timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511772795331065,0,0,-2,-2,-2,-1,1,-1
1511772795331065,-1,-1,0,-1,-2,1,-1,-1
1511772795352087,-1,-1,-1,-1,-1,-1,-1,-2
1511772795352087,0,-2,0,-1,-2,1,-1,-1
1511772795353085,0,0,1,-1,-3,1,0,0
1511772795353085,-2,0,-2,-1,0,-1,1,-1
1511772795365109,1,-3,0,0,0,-1,-2,0
1511772795365109,0,-1,0,-1,0,-2,-1,-3
1511772795374100,0,-2,-2,0,0,-3,-2,-2
1511772795374100,-1,-2,-2,0,-1,-2,-1,-2
1511772795389106,-1,1,-3,1,-1,-1,-1,-1
1511772795389106,-2,-3,-4,-3,1,0,0,0
1511772795391107,-1,-1,0,-2,0,-1,-1,0
1511772795391107,-1,-2,-1,-2,-1,-1,-2,-1
1511772795412122,0,-2,0,0,0,-1,-2,1
1511772795412122,0,-2,0,1,-1,-1,-1,-1
1511772795413124,-2,-1,-2,-2,-1,-1,-2,-1
1511772795413124,-1,0,0,-1,-2,-1,0,1
1511772795425141,-1,-1,-1,0,0,-1,1,-2
1511772795425141,-2,-1,-3,0,-1,-3,-2,0
1511772795434140,1,-2,-1,-1,-1,-1,1,-2
1511772795434140,-1,-2,-2,2,-1,-2,0,-2
1511772795449172,-1,-1,-1,-3,-1,1,-1,-2
1511772795449172,-2,1,-1,-1,0,-1,-2,1
1511772795451151,-1,-2,-1,-2,-2,0,-1,-3
1511772795451151,-1,-2,0,-1,-1,1,0,0
1511772795472174,0,0,-2,-1,-1,-2,1,-1
1511772795472174,-1,0,-1,-1,-3,-1,-1,-2
1511772795473166,-1,-2,-2,-2,-1,-1,0,0
1511772795473166,-1,-2,-1,-3,0,0,-1,1
1511772795485189,-2,-2,-1,-2,-2,-2,-3,-2
1511772795485189,-1,-3,0,-1,0,-1,0,0
1511772795494180,0,0,-1,-1,-1,0,-1,-1
1511772795494180,0,0,-1,-1,-3,-2,-2,-2
1511772795509208,-1,-1,-1,-2,-2,-3,-1,1
1511772795509208,0,-3,0,-2,-3,0,-2,-2
1511772795511204,-2,0,0,1,-1,-1,1,-1
1511772795511204,-1,-1,-1,-1,-2,-1,-1,-1
1511772795531226,-1,-1,0,0,-2,0,0,-2
1511772795531226,0,-1,-1,-1,0,-1,-2,0
1511772795533209,-2,-3,-4,-1,0,-2,-1,-1
1511772795533209,-1,0,0,1,-1,-1,0,-1
1511772795545276,-1,-2,-2,-1,-1,-2,-1,-1
1511772795545276,-1,-1,-8,-3,-1,-1,0,-3
1511772795554222,-1,-1,-1,0,0,-2,-3,-2
1511772795554222,-2,0,-1,-1,0,-2,-2,-2
1511772795569250,-1,-1,0,0,-1,-2,-1,1
1511772795569250,-1,-1,-1,0,0,-3,1,-3
1511772795571234,-3,-1,-4,-3,-1,-2,-2,-3
1511772795571234,1,-1,-1,-1,0,0,0,-1
1511772795591249,-2,-2,-1,1,-1,1,-1,-1
1511772795591249,0,-1,-2,-1,0,-2,-2,0
1511772795593250,-5,-3,0,1,-2,-1,1,-1
1511772795593250,-1,-1,1,0,-1,-1,0,0
1511772795605282,0,-3,2,0,-2,0,-1,-1
1511772795605282,-1,-1,-1,-2,-1,-1,-1,-1
1511772795614265,1,-1,-2,-1,-2,0,0,0
1511772795614265,0,-1,-3,-1,0,0,0,1
1511772795636295,-1,-1,0,-1,1,-1,-1,0
1511772795636295,-2,0,1,0,-1,-1,0,-2
1511772795638284,0,-1,-1,-1,-1,-1,-2,-1
1511772795638284,-1,-1,-1,-3,-2,-1,-1,-3
1511772795652292,-3,-2,-2,-1,-1,-1,-1,-1
1511772795652292,0,-1,-1,0,-1,0,0,0
1511772795653294,3,2,3,-1,1,1,0,-2
1511772795653294,-2,-1,0,0,0,-1,-1,0
1511772795665301,-1,0,-1,0,-2,0,-1,-1
1511772795665301,-1,-2,-2,-2,0,0,-1,0
1511772795674307,-1,-2,-2,0,0,-2,-2,0
1511772795674307,0,-1,-2,-1,-2,-1,-2,-3
1511772795689318,0,-1,-1,-2,-2,-1,0,-2
1511772795689318,-2,-1,-1,-2,-2,0,0,-1
1511772795690319,0,0,-1,-2,0,-2,-1,0
1511772795690319,-2,-1,-3,0,0,-1,-2,-1
1511772795719354,-1,-2,-3,-2,-1,0,0,0
1511772795719354,0,-2,0,-2,0,-1,-2,-1
1511772795720339,-1,0,-1,-2,-1,-3,-1,-1
1511772795720339,-2,-1,1,0,-4,-1,-1,-2
1511772795725344,-1,1,-2,0,-1,-2,-2,-1
1511772795725344,-2,0,-1,-2,-2,-2,-2,0
1511772795734351,-1,-1,-1,-1,-3,2,0,-1
1511772795734351,-1,-3,-1,-2,0,-1,0,0
1511772795749383,1,2,1,-1,0,-1,0,-1
1511772795749383,2,0,-1,-1,-3,-2,0,-1
1511772795750360,-1,-1,-3,-2,-3,-2,0,0
1511772795750360,-1,-2,-2,-3,1,-2,0,-2
1511772795771377,-3,-2,-1,0,-1,-2,-1,-1
1511772795771377,-1,-1,0,-2,0,-1,-2,-1
1511772795773397,1,-1,-1,0,-1,0,-2,-1
1511772795773397,1,-1,0,-1,-2,-1,-1,-1
1511772795794392,-3,-1,-1,-1,-2,0,-1,-3
1511772795794392,-1,1,-1,-1,1,-3,0,0
1511772795795393,-3,-3,-2,-2,-1,-1,-2,0
1511772795795393,-2,-2,-1,-1,-1,-2,-1,-2
1511772795809428,-1,-2,-2,-2,-1,-2,0,-2
1511772795809428,-1,-1,-2,0,0,-1,0,-2
1511772795811406,-2,0,-1,0,-1,-1,1,-2
1511772795811406,0,0,1,0,-1,-1,-2,-1
1511772795831429,-3,-1,0,-1,-1,0,-2,-1
1511772795831429,-1,-2,-1,0,-1,-1,0,-2
1511772795833452,0,-1,-2,-1,1,0,-2,-1
1511772795833452,-1,-2,-1,-1,-1,-1,-1,0
1511772795854453,-1,-1,0,-1,1,-2,-1,-1
1511772795854453,-1,0,0,-2,-3,0,-1,-1
1511772795855444,-1,-1,-1,-3,-1,0,-2,-1
1511772795855444,-2,0,0,0,-2,0,-1,-1
1511772795869464,0,-1,0,-2,-1,0,-1,-1
1511772795869464,-1,-1,-1,0,-1,-2,-2,-1
1511772795870446,-2,0,-1,-2,-2,-2,-1,-1
1511772795870446,-2,-2,0,-2,-1,-1,-1,-1
1511772795891483,-1,0,-2,-2,-2,-1,-1,-1
1511772795891483,-1,-4,-2,-3,-1,0,0,-1
1511772795893486,-1,-2,-1,-2,0,-2,-1,0
1511772795893486,-1,0,-3,0,-1,-1,1,-1
1511772795914536,0,-2,-1,2,-2,-2,1,-1
1511772795914536,0,-1,0,-2,0,0,0,-1
1511772795915529,-2,-2,-2,0,-2,-2,-1,-1
1511772795915529,-1,-1,-1,0,-1,0,-2,0
1511772795928560,0,1,-2,0,-1,-1,0,-1
1511772795928560,-2,0,-1,-2,-1,-1,0,-1
1511772795935554,0,0,-1,-1,-2,1,-1,-1
1511772795935554,-2,0,0,0,-3,-2,-1,-1
1511772795959583,-3,-1,-1,-1,-1,-1,-1,-2
1511772795959583,-1,-1,-3,0,-1,-1,0,-1
1511772795960561,0,-3,-1,-1,-2,-2,-1,-2
1511772795960561,-1,-1,-3,0,-2,-1,1,0
1511772795974573,0,0,-1,-2,-1,0,-2,0
1511772795974573,0,-1,-2,-1,-1,-1,-1,1
1511772795975571,-1,1,-1,1,0,-1,-1,0
1511772795975571,1,-1,-1,-2,-1,0,-1,1
1511772795988580,1,0,-1,-1,-1,-2,-1,-1
1511772795988580,-1,-1,-1,-2,-1,-2,-2,-2
1511772795995604,0,-2,-1,-1,0,0,0,-2
1511772795995604,-1,0,0,0,-1,-2,-1,0
1511772796011605,-1,-1,0,-2,0,0,0,-1
1511772796011605,0,-1,0,0,0,0,0,-1
1511772796013607,-2,-1,-1,-2,0,-1,-1,-1
1511772796013607,-4,-2,0,0,-1,-1,-2,-3
1511772796034626,0,-2,-1,0,-1,-1,-1,-3
1511772796034626,0,0,0,-1,-2,-1,-2,-3
1511772796035613,-1,-2,-1,-2,-3,-2,0,-1
1511772796035613,0,-2,-2,-3,0,0,-1,-2
1511772796048637,-3,-3,-1,0,-2,0,-2,-1
1511772796048637,-1,-1,-1,0,-2,-3,-1,-1
1511772796055642,0,0,-2,-1,-1,-2,-1,0
1511772796055642,0,-2,-2,-1,1,-2,0,-1
1511772796071650,-1,0,0,-2,-1,-2,-2,-1
1511772796071650,-2,0,0,-3,-1,-2,-3,0
1511772796073649,0,-2,-1,-1,-2,-1,0,-1
1511772796073649,0,1,-1,-2,-1,-2,-2,-1
1511772796094654,-3,0,0,0,-1,-1,0,-1
1511772796094654,-2,-1,-1,-1,0,0,-1,0
1511772796095655,-1,-1,0,-2,-1,-1,-2,-2
1511772796095655,-2,-2,-3,-1,-2,0,-1,1
1511772796108724,0,-2,-1,0,-1,-2,1,-2
1511772796108724,0,0,-1,-1,-1,-4,-1,-1
1511772796115689,-1,-1,-1,-1,0,-1,-1,-1
1511772796115689,-1,1,0,-1,-2,1,0,-3
1511772796131700,-2,0,-3,-2,-1,1,-2,0
1511772796131700,0,-2,-1,-2,0,0,-1,0
1511772796133683,-1,-1,-1,-2,-2,-1,-2,-1
1511772796133683,0,-1,0,-1,0,-1,-1,0
1511772796153706,0,-1,0,-4,0,-1,-2,-2
1511772796153706,-1,-1,-3,0,0,0,-1,-1
1511772796155699,-1,-2,-1,1,-2,-2,-1,0
1511772796155699,-1,0,-2,-1,-1,-1,1,0
1511772796168723,-1,0,-1,-1,0,-1,1,-2
1511772796168723,-2,-2,-2,-2,-3,-1,0,-1
1511772796175712,0,-1,-1,0,-1,-3,0,-1
1511772796175712,-1,0,0,-1,0,-1,-1,-1
1511772796191736,0,1,-1,-1,-1,-1,-1,0
1511772796191736,-2,-1,-1,-2,-1,-3,-1,0
1511772796193724,-2,-2,0,-1,-1,1,-1,-1
1511772796193724,-1,-3,-1,0,-2,-1,-2,-2
1511772796213752,0,-3,-2,0,-1,-1,-1,-1
1511772796213752,0,1,-2,0,-2,-1,-1,-2
1511772796215754,0,-1,0,-3,-1,-1,-1,-2
1511772796215754,-1,-1,1,0,0,-2,-1,-1
1511772796228774,-3,-1,-1,0,-2,-2,-1,0
1511772796228774,1,-2,-2,-1,-1,0,-3,0
1511772796235758,-2,0,-3,0,1,0,-1,-1
1511772796235758,-2,0,-1,1,0,0,-2,1
1511772796251767,-1,0,-1,-2,-2,-4,-2,1
1511772796251767,-1,0,-2,-2,-2,0,1,-2
1511772796253768,0,-1,0,-2,0,-1,-1,-3
1511772796253768,0,-4,0,-2,-1,-2,-2,-2
1511772796274803,0,-1,-1,-2,0,-1,-1,-2
1511772796274803,-1,-2,0,-1,-1,-2,0,1
1511772796275783,0,0,-1,-1,-3,-1,-1,-1
1511772796275783,-1,0,-2,0,-1,-1,1,0
1511772796287806,-1,-2,-1,1,-3,0,-1,-1
1511772796287806,0,-3,0,-1,-1,-1,0,-1
1511772796296801,0,-1,-1,0,-1,0,0,1
1511772796296801,0,-1,-1,1,-1,-2,-1,-1
1511772796311818,-1,0,1,-1,-2,0,-1,0
1511772796311818,0,-1,-2,-1,0,-1,-1,-1
1511772796312819,-2,-2,-1,-1,0,-1,-1,-1
1511772796312819,-2,-1,-1,-3,-2,0,-3,0
1511772796333846,0,-3,-1,-2,0,0,-1,-1
1511772796333846,-1,-1,-1,-1,0,0,0,-1
1511772796335824,-2,0,0,0,0,0,-2,0
1511772796335824,-2,1,-1,-1,-1,-1,-1,-2
1511772796347855,0,0,-1,-1,-2,0,1,-1
1511772796347855,-1,-1,0,0,-2,-1,1,-1
1511772796356840,0,0,-3,-3,-1,-2,0,1
1511772796356840,-1,0,-1,-2,-1,0,0,-1
1511772796371860,0,-1,-1,-1,-1,-2,-1,-1
1511772796371860,-2,0,0,-2,-2,-1,-2,-1
1511772796372861,-1,-1,-1,-3,-1,-2,1,-1
1511772796372861,-1,-1,0,0,-1,0,0,-2
1511772796393888,0,-1,-3,-2,-2,-1,1,-1
1511772796393888,-2,0,-1,-1,-1,0,-2,-2
1511772796395878,-1,-2,0,-3,-2,-1,-1,-2
1511772796395878,-1,-1,-2,-3,-2,0,-1,-1
1511772796407897,0,-1,0,0,0,0,-2,-1
1511772796407897,-1,-1,-1,-1,0,0,-2,-1
1511772796416882,-1,0,-2,-3,-3,-2,0,-1
1511772796416882,0,-2,-1,-3,-1,-1,-2,0
1511772796438897,0,0,0,-1,-1,0,-2,0
1511772796438897,1,-1,0,-1,-1,-1,-2,-2
1511772796440908,-2,-1,0,0,0,0,-1,1
1511772796440908,0,-1,-2,1,-1,-2,0,-1
1511772796453907,-1,-1,-1,-1,0,-1,-1,-1
1511772796453907,-1,0,-3,-1,0,-1,-1,-1
1511772796455919,0,-1,-1,1,-2,-1,-1,1
1511772796455919,-2,-3,-1,-1,-2,0,-2,0
1511772796467921,-4,-3,-1,-1,-2,-2,-1,-2
1511772796467921,0,0,-1,-3,-1,-2,0,-2
1511772796476923,-1,-2,-1,-1,-1,-3,1,-1
1511772796476923,0,-2,0,-1,-2,1,-1,0
1511772796491937,0,-2,-2,-2,-2,-1,-1,0
1511772796491937,0,-2,0,-1,-1,-1,-1,-1
1511772796492936,-1,0,-3,-1,0,0,-2,0
1511772796492936,-1,-1,-1,0,-2,-3,0,-2
1511772796513960,-1,-2,0,-1,1,-1,0,0
1511772796513960,-1,-1,-2,0,-1,-1,-1,-1
1511772796515963,-2,-1,1,-1,1,-1,-1,-1
1511772796515963,-2,0,-2,1,-2,-1,-1,-1
1511772796527979,-1,1,-2,-1,-2,0,-1,-1
1511772796527979,-3,-2,-2,-1,-1,-2,-2,-1
1511772796536967,-1,-1,-3,0,-2,0,-1,-1
1511772796536967,-1,0,-1,-1,-1,-2,-1,0
1511772796551991,-1,-2,-1,0,-1,-1,-2,-1
1511772796551991,0,-1,-1,-1,-1,-3,-1,0
1511772796552978,0,-2,-2,-1,-1,-1,0,-2
1511772796552978,-1,-3,0,-2,-1,-1,-2,-2
1511772796574013,-3,1,-1,-1,0,0,-3,-1
1511772796574013,-1,-2,-2,-1,-2,-1,-1,2
1511772796575998,-1,-2,0,-1,-1,-1,-1,-1
1511772796575998,-2,-2,0,-2,-2,1,-1,0
1511772796588004,-1,-2,0,0,0,1,-1,-3
1511772796588004,-2,-1,-1,-1,-1,-1,-1,-2
1511772796604016,-1,-1,-1,0,0,-2,-1,-1
1511772796604016,-1,0,0,-1,-1,0,-1,-1
1511772796612020,0,-2,-2,-1,-2,-2,-1,1
1511772796612020,0,-2,-1,-2,-1,-1,-1,-2
1511772796614021,-1,-2,0,-1,-2,-1,-1,-3
1511772796614021,0,-1,-1,1,0,-1,-1,-1
1511772796634045,-1,1,-1,-1,-1,-1,0,-2
1511772796634045,0,-1,-1,1,-1,0,-1,-2
1511772796636038,-1,0,-2,-2,0,-2,0,-1
1511772796636038,0,-2,0,0,-1,1,0,-1
1511772796648049,-2,-1,0,-2,-3,-1,-1,-1
1511772796648049,-1,-1,-1,-1,-1,0,-1,0
1511772796657053,-1,0,0,-2,-3,-1,-1,-1
1511772796657053,-1,-2,-1,-1,0,-1,0,-3
1511772796671075,-2,0,-2,-2,-1,-2,1,-1
1511772796671075,-2,0,-2,-3,-2,-2,0,-1
1511772796673062,-2,-3,-1,-2,0,0,-2,0
1511772796673062,-1,0,0,-2,1,0,-1,-1
1511772796694080,-1,-1,-1,-1,-1,1,-2,0
1511772796694080,-1,1,-1,-2,-1,-2,-1,0
1511772796696079,-2,-2,-2,0,-2,0,1,-1
1511772796696079,-1,0,-2,-1,-1,0,1,-1
1511772796717108,-3,-1,-1,1,-1,-1,-1,0
1511772796717108,-1,0,0,-2,-3,0,-1,-2
1511772796718094,0,0,0,-1,0,-2,0,-2
1511772796718094,-1,-1,-1,-1,-1,-1,-3,-1
1511772796731141,-2,0,-1,1,0,-1,0,1
1511772796731141,-1,-2,-2,-2,-1,-1,-1,0
1511772796739110,-2,-1,-1,-1,-1,0,-2,-1
1511772796739110,-1,0,-1,0,-1,-1,-2,-1
1511772796754130,2,-2,-1,-2,-1,-2,-1,-1
1511772796754130,0,-1,-1,0,0,0,-1,-2
1511772796756122,1,-1,0,-2,1,0,-1,-1
1511772796756122,-3,-1,-1,0,0,-2,0,0
1511772796777136,-2,0,0,-2,-1,-1,-1,-2
1511772796777136,-1,-2,-1,-2,0,0,0,0
1511772796778138,-1,1,-1,1,-1,-1,-2,-1
1511772796778138,-1,-1,0,-2,-1,0,1,-1
1511772796792146,0,0,-1,-1,-1,-2,-1,-1
1511772796792146,0,-2,-2,-1,-1,0,0,-1
1511772796793147,-3,0,-1,-1,-1,0,0,-1
1511772796793147,-2,-1,-1,-2,-1,-1,-2,1
1511772796814176,1,-3,-1,0,-3,-1,-3,-2
1511772796814176,-2,0,-2,-2,-1,-2,-3,-1
1511772796816200,1,0,-1,-1,0,-2,-1,-1
1511772796816200,-1,-1,-2,0,-1,-1,1,0
1511772796836199,-1,-2,-1,-2,0,-1,-1,-2
1511772796836199,0,-2,-1,0,0,-2,-2,-1
1511772796838185,0,-1,-1,-3,-1,-1,0,0
1511772796838185,-2,-1,0,-2,-1,-1,-1,0
1511772796850249,-1,-2,1,0,-1,-2,-2,-1
1511772796850249,-1,0,-2,0,-2,0,0,-2
1511772796859196,-3,-2,1,-1,-2,1,-1,-1
1511772796859196,-1,-1,-2,1,-1,-2,-1,-1
1511772796874205,0,-1,-3,-2,-2,-1,0,-1
1511772796874205,-2,-1,-1,-1,-1,-1,-1,-1
1511772796875206,-1,0,-1,-2,0,-1,-1,-1
1511772796875206,-1,-1,-1,-3,-1,-2,0,1
1511772796896276,-2,-2,-1,-2,-1,-1,-1,1
1511772796896276,-1,-1,1,-2,-1,0,-1,-1
1511772796898223,-2,-1,0,-1,-1,-2,-1,-1
1511772796898223,1,-1,-3,1,-2,-1,0,-2
1511772796911231,-1,-1,0,-1,0,-1,-1,-2
1511772796911231,-1,-2,0,0,0,-1,-1,-2
1511772796918258,-2,0,-2,0,-1,0,-2,0
1511772796918258,-1,0,-1,-2,-1,0,0,-1
1511772796934247,0,1,-3,-1,1,0,-1,0
1511772796934247,-1,-1,-1,-1,-1,-1,-1,0
1511772796936271,0,-1,0,0,-1,0,-1,-1
1511772796936271,-1,-1,0,0,-3,-1,0,-1
1511772796956278,-2,1,-2,-1,0,1,1,-2
1511772796956278,-1,-2,-1,0,-1,-2,-1,-1
1511772796958264,0,0,-2,0,-4,-3,-1,-1
1511772796958264,0,-2,0,-1,-1,-1,-3,0
1511772796971288,-2,-3,-1,-1,-1,-2,-1,-3
1511772796971288,0,0,-2,-1,-2,0,-1,-1
1511772796978308,-2,-2,-1,-1,-1,-2,-1,-1
1511772796978308,-1,-1,-3,0,-1,1,-1,-2
1511772796994319,-1,0,-1,-1,-2,0,-1,0
1511772796994319,0,0,0,-3,-3,-1,-1,1
1511772796996295,0,-2,-2,0,0,-2,-1,-2
1511772796996295,0,1,-1,-2,-1,-2,-1,-2
1511772797016334,0,0,-2,-1,-1,-1,-1,0
1511772797016334,1,-1,-1,-1,0,-2,-1,-1
1511772797018308,0,-2,-1,-2,-2,0,1,-1
1511772797018308,-1,-1,0,-2,-2,-2,0,-2
1511772797031347,0,-1,-2,-1,-2,-2,0,0
1511772797031347,-2,0,-2,0,1,0,-2,-3
1511772797037350,-1,-1,-2,0,-2,-1,0,0
1511772797037350,-3,-1,0,-1,0,-2,-2,-1
1511772797054362,0,-1,-2,-2,-1,-2,-2,-1
1511772797054362,-1,-1,0,-2,-1,0,0,1
1511772797055362,-2,0,-2,-2,0,-1,-2,-1
1511772797055362,-1,-2,-1,-2,-1,0,1,-1
1511772797076365,-1,-2,0,0,0,0,0,-1
1511772797076365,-3,0,-1,-1,-2,-2,0,-1
1511772797078367,-1,-1,-1,-1,-1,1,-1,-1
1511772797078367,1,-3,0,-1,-2,-1,-2,-1
1511772797091359,-1,-3,0,-1,0,1,0,-1
1511772797091359,-1,-1,-3,-1,-1,-2,-1,-1
1511772797097419,-1,0,-1,-2,0,-1,-1,0
1511772797097419,0,-1,-1,-2,0,-2,-2,-1
1511772797114383,-1,-1,0,-2,0,1,-1,-2
1511772797114383,0,-1,-2,-1,-2,0,-1,0
1511772797115389,-2,-2,-1,0,-2,-1,0,0
1511772797115389,-1,0,-1,0,-2,-2,-1,0
1511772797136390,-1,0,0,-2,-2,-1,1,1
1511772797136390,-1,-1,-1,-1,0,1,0,-1
1511772797138391,0,0,0,-2,-2,0,-1,-2
1511772797138391,1,0,0,0,1,0,0,0
1511772797150437,-1,0,-1,1,-1,-1,-3,-1
1511772797150437,0,-1,-2,-2,0,-1,-2,-2
1511772797157414,0,-1,-1,-1,0,-1,0,-2
1511772797157414,0,0,-1,-1,-3,1,-2,-1
1511772797174416,-2,0,0,0,-1,-3,-1,0
1511772797174416,-1,-2,-2,0,0,-2,-1,-1
1511772797175417,-1,-2,-2,0,-1,-1,-2,-1
1511772797175417,-3,-1,-1,-3,-2,0,0,1
1511772797196484,0,-1,-2,-2,-2,-1,0,-1
1511772797196484,-2,-1,-1,-2,-3,-1,-1,-2
1511772797198443,0,-1,-1,-2,-3,-1,-2,-2
1511772797198443,-1,-2,-1,-1,-2,0,-1,-1
1511772797210451,-2,0,-1,-1,-2,-2,-3,-1
1511772797210451,-1,-1,0,-3,-1,-1,-2,1
1511772797219450,-2,-1,-1,1,0,-2,-2,-2
1511772797219450,1,-1,0,0,-2,-1,-1,-2
1511772797234479,-1,-2,-1,0,0,-2,-1,0
1511772797234479,0,-4,-1,-1,-2,-1,0,-1
1511772797235462,-1,0,-1,0,-1,-3,-1,0
1511772797235462,-3,0,-2,0,-1,0,-1,0
1511772797256480,0,0,0,-1,-1,0,-2,0
1511772797256480,-1,-1,0,-1,-1,0,-1,-2
1511772797258478,0,-2,-2,0,-2,0,0,-2
1511772797258478,-4,-1,-1,0,-1,-1,-1,-1
1511772797279505,0,-2,-1,-2,0,0,-1,-2
1511772797279505,-1,-1,-1,-1,-1,-1,-2,0
1511772797280493,0,-1,0,-1,1,1,-1,-1
1511772797280493,0,-2,-2,0,1,-2,-1,0
1511772797294520,-2,-3,-1,-1,1,-1,-1,-2
1511772797294520,-1,-2,-2,1,0,-2,-1,-2
1511772797295504,-2,-1,-2,-1,0,-3,-2,0
1511772797295504,0,-1,0,-2,0,0,0,0
1511772797316517,-1,-2,-1,-2,-3,0,-1,-1
1511772797316517,-1,-1,-2,0,-1,0,0,-2
1511772797318534,-1,-1,0,-2,-1,-2,-1,0
1511772797318534,-1,0,-4,0,-2,-1,-1,-2
1511772797330541,-1,0,-1,0,-3,-1,0,0
1511772797330541,1,0,-1,-1,-1,-2,-2,0
1511772797339535,-2,-1,-1,-1,-3,-1,0,0
1511772797339535,-1,-2,-1,-2,-1,-2,-1,-2
1511772797361548,-2,-2,1,-2,-1,-3,0,-1
1511772797361548,-1,-1,-1,0,-2,0,-1,0
1511772797363549,-2,1,-1,-1,-1,-1,-1,-2
1511772797363549,1,-1,-1,0,0,0,-1,0
1511772797376616,-1,0,-3,-1,-1,0,-1,-2
1511772797376616,0,-1,-2,-2,-1,0,-2,-1
1511772797378576,-2,-2,-1,-1,-2,-1,1,0
1511772797378576,0,-2,0,-1,-2,0,1,0
1511772797390569,0,-1,-1,-1,-1,-1,-2,-1
1511772797390569,0,-1,-1,-4,0,-3,0,-1
1511772797399631,1,-2,0,0,-1,1,-3,0
1511772797399631,0,0,1,-2,-2,-2,0,-1
1511772797413597,-1,-3,-1,1,-1,-1,-1,-1
1511772797413597,-2,0,0,-2,-1,0,-2,-1
1511772797415594,-1,1,-2,0,0,0,0,-2
1511772797415594,-3,-2,-1,-1,-1,-2,-1,0
1511772797436602,-1,1,0,-1,-1,-2,-1,-2
1511772797436602,-2,-1,-1,0,-1,0,-1,-1
1511772797437604,-2,-1,0,-2,-1,-1,0,-1
1511772797437604,-1,0,0,1,-2,-1,-1,-1
1511772797450636,-1,0,-2,-2,0,-2,-1,-1
1511772797450636,-2,-1,0,-1,-2,0,-1,-2
1511772797459618,-1,-3,-1,-2,-1,-2,-2,-1
1511772797459618,-1,0,-1,-1,0,-2,-1,0
1511772797474646,0,0,-1,0,-1,-1,-1,-1
1511772797474646,-1,-1,0,-2,0,0,-1,-1
1511772797475629,-1,-1,-1,-1,0,-1,-1,-1
1511772797475629,-2,1,-1,-1,0,-1,-1,-1
1511772797496666,-1,-2,-1,-1,-5,-1,-2,-1
1511772797496666,0,-3,-2,0,0,-1,0,-1
1511772797497667,-2,-1,-2,1,-1,-1,-1,0
1511772797497667,1,-1,-2,-1,-2,0,-2,-3
1511772797510666,0,-2,-2,-1,-1,-1,0,0
1511772797510666,-2,-1,-2,-2,-1,0,-2,-2
1511772797519661,0,-1,0,-1,-2,-1,-2,-2
1511772797519661,-2,-1,-1,-1,-1,-1,-1,-2
1511772797533693,0,-1,-2,-3,-1,0,0,-1
1511772797533693,0,-1,-1,-1,-2,-2,0,1
1511772797535693,0,0,0,-1,1,-1,0,-1
1511772797535693,-1,-1,-1,-1,-1,-2,-1,-1
1511772797556686,-2,1,-2,-2,2,0,-3,-1
1511772797556686,-1,-1,-3,-1,-1,-3,-4,-2
1511772797557705,-1,-2,0,-1,-2,-2,1,-1
1511772797557705,0,-1,-1,-2,-2,-1,-3,0
1511772797570710,-3,-3,-2,-1,-1,-2,-2,2
1511772797570710,0,-1,-1,1,-1,1,1,-1
1511772797579705,-1,-1,-1,0,-2,-1,-2,-2
1511772797579705,-1,-2,-1,-2,-1,-1,-2,-2
1511772797593735,-2,-1,0,-1,0,1,0,-1
1511772797593735,-2,0,0,-2,-1,-2,-3,0
1511772797595728,-1,-2,-3,0,-1,-1,0,0
1511772797595728,-1,-1,-1,1,-1,-1,1,1
