timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514888047379402,-1,-1,0,-2,0,-1,0,-3
1514888047379402,-1,-1,0,-1,-1,-3,-1,0
1514888047394406,-4,-3,-2,-2,0,-1,-3,-2
1514888047394406,-2,0,-2,-1,-2,-1,1,-2
1514888047394406,1,0,1,-2,-3,1,-1,-1
1514888047394406,-1,-1,-3,0,-2,0,-1,-1
1514888047416431,-2,0,-1,-2,-2,-1,0,0
1514888047416431,-2,-1,-2,0,0,-1,-3,0
1514888047417435,-3,-1,-1,-2,-2,-2,-2,1
1514888047417435,-1,-1,-1,1,-1,-1,1,-1
1514888047430455,-1,0,-1,0,-2,0,0,-2
1514888047430455,-2,-1,-1,0,1,-2,-1,-4
1514888047439447,0,-1,-2,-1,-1,-1,-2,-2
1514888047439447,-1,-1,-1,-2,1,-1,0,-1
1514888047454458,1,-3,-1,-1,-2,0,-2,-1
1514888047454458,-3,-1,-1,0,1,-2,0,0
1514888047454458,-1,-1,-1,-1,-1,-2,-2,-2
1514888047454458,1,1,-1,-3,-3,1,0,-2
1514888047476464,0,-1,-1,-2,-1,-3,0,-1
1514888047476464,1,-1,0,-2,-2,-2,-1,-2
1514888047477465,0,1,-1,0,1,-3,-2,-1
1514888047477465,-2,-2,0,-2,-2,-1,-1,-2
1514888047490474,-1,-3,0,-1,-1,-2,2,-3
1514888047490474,0,-2,-2,-1,-3,0,1,-1
1514888047499494,0,-1,-1,-2,0,-2,-2,1
1514888047499494,1,1,0,0,-1,-1,1,-1
1514888047514501,-1,-2,-3,-2,0,0,-3,-3
1514888047514501,-3,-1,0,-2,-1,-1,-1,0
1514888047515493,0,-2,-2,0,-2,0,-2,-2
1514888047515493,1,-3,-2,-1,-1,-1,-1,-1
1514888047536519,-1,-1,0,-1,-2,-2,-2,-2
1514888047536519,1,1,-2,1,-1,0,1,-1
1514888047537508,-2,-2,-1,-2,-3,-2,1,-1
1514888047537508,-2,0,0,-1,0,-2,-1,-2
1514888047550533,0,-1,-1,0,-1,-1,0,-1
1514888047550533,-1,-2,0,-2,0,1,-2,-1
1514888047558523,1,0,0,-1,-1,0,-1,1
1514888047558523,-1,-1,-1,1,-2,0,-2,-1
1514888047573542,-2,0,-1,-2,-1,0,0,-1
1514888047573542,-1,0,-2,0,0,-2,-1,-1
1514888047574534,0,-1,-2,0,0,-1,-1,2
1514888047574534,-2,-3,-1,-1,-1,-1,-1,-2
1514888047596569,1,-1,0,0,-1,0,-1,0
1514888047596569,-1,-2,0,-2,-2,-1,-1,-2
1514888047597554,0,0,-3,2,-1,-1,-2,-1
1514888047597554,-1,-1,0,-2,-1,-2,-1,0
1514888047610559,-2,1,-2,-1,0,-1,-1,-1
1514888047610559,-1,1,-1,0,-3,-2,-2,0
1514888047618585,1,-1,1,-2,-3,0,0,1
1514888047618585,0,-1,1,-2,0,-1,-2,-3
1514888047633590,0,-3,-1,-3,-1,0,-3,-2
1514888047633590,-2,0,-1,1,-2,-3,-1,2
1514888047634577,-1,-1,-1,-1,-3,-1,-1,-4
1514888047634577,0,-2,-2,-1,-1,1,1,1
1514888047656591,-1,-1,-1,-1,-1,-1,1,3
1514888047656591,0,-2,0,-1,0,0,0,-2
1514888047657592,0,-1,0,-3,-2,-1,0,-2
1514888047657592,-1,0,0,-2,-1,-1,0,0
1514888047670617,0,-1,-1,0,0,-4,0,0
1514888047670617,0,-2,0,-1,-3,1,-3,-2
1514888047678623,0,1,-1,0,0,-2,1,-2
1514888047678623,-1,-1,0,-1,-1,0,-3,-1
1514888047693630,-1,-1,0,-1,-4,-1,-1,-2
1514888047693630,0,-1,-1,-3,-2,-1,1,-1
1514888047694620,0,-1,0,1,-1,-1,0,1
1514888047694620,-1,0,-1,1,-1,-2,-2,-1
1514888047716646,-2,1,-1,-1,-2,1,-4,1
1514888047716646,1,-1,-1,-2,-2,-2,0,0
1514888047717647,-1,-4,-3,-3,-2,0,-3,-2
1514888047717647,-2,-1,-1,-1,0,-1,1,0
1514888047730648,0,-1,-1,0,-2,-1,-1,0
1514888047730648,-2,-2,-2,0,1,1,0,-2
1514888047738705,0,-1,-1,-1,0,-1,-1,1
1514888047738705,-1,1,-3,0,0,1,-3,1
1514888047753728,0,-2,0,-1,-1,-1,0,-4
1514888047753728,0,-2,-2,-1,-2,-2,-2,-1
1514888047754706,-2,-2,0,-1,-3,-2,1,-1
1514888047754706,1,-1,0,-1,-1,-2,0,-2
1514888047776732,-1,0,-1,0,-2,-2,-2,0
1514888047776732,-1,-1,-2,-1,2,-1,1,-2
1514888047776732,-2,-2,-2,-1,0,-1,-2,-2
1514888047776732,1,-2,-1,0,-1,0,-1,0
1514888047799752,-1,1,-1,-1,-1,-3,0,2
1514888047799752,-5,0,-1,-1,-1,-1,-1,-3
1514888047800740,-1,-1,-1,0,-1,-3,-1,2
1514888047800740,1,-1,1,2,-1,-1,1,-2
1514888047813763,2,-3,-1,0,2,0,-3,-2
1514888047813763,0,-1,1,-3,-1,-1,-2,3
1514888047814748,-1,1,-1,0,-1,-1,0,-1
1514888047814748,-1,-2,-2,-1,-4,-2,0,-1
1514888047836774,-3,1,-1,-2,-1,-1,1,0
1514888047836774,-2,0,-1,-1,0,-1,1,-1
1514888047836774,-2,0,-1,-1,0,0,-1,-3
1514888047836774,-1,-1,-3,-2,-3,-1,-1,-1
1514888047859791,-2,0,-1,-1,-1,1,0,-2
1514888047859791,1,1,-2,0,-1,-2,-2,-2
1514888047860798,-2,0,0,0,-2,-1,-2,-1
1514888047860798,0,0,-3,0,-1,-2,-1,-3
1514888047873800,-2,-3,-3,-1,-2,-2,-2,-2
1514888047873800,-2,-1,-2,-1,-1,-1,-1,0
1514888047874792,0,0,1,2,-1,0,-3,-1
1514888047874792,0,0,-2,-1,-1,-1,-1,-1
1514888047896808,1,-1,-2,-2,0,-2,-2,1
1514888047896808,-4,-1,-1,0,-1,-2,-2,-2
1514888047897807,1,-2,-3,-1,-2,-1,1,-2
1514888047897807,-3,-1,0,-3,-1,-2,-1,-1
1514888047919847,-2,0,-1,0,-1,-2,-2,-3
1514888047919847,-1,-1,-2,-2,-2,-1,-2,-1
1514888047920824,0,-1,-2,-1,-2,-1,-2,-2
1514888047920824,-1,-1,-2,-1,0,-1,-1,-2
1514888047933836,-2,0,0,-2,0,-2,0,-2
1514888047933836,1,0,1,-2,0,0,-1,1
1514888047934834,-1,-1,-1,-2,-1,1,-1,-1
1514888047934834,0,-1,1,0,0,-1,-3,-1
1514888047956851,-2,-2,0,1,-2,-1,-1,-1
1514888047956851,2,-2,-1,0,1,0,0,-5
1514888047956851,-2,0,-3,-3,-1,-1,0,1
1514888047956851,-3,-2,-2,-2,-1,0,0,-1
1514888047979867,0,-3,-1,-1,1,0,-2,0
1514888047979867,-1,-2,-2,0,-2,-1,1,-1
1514888047979867,0,-2,-2,-1,-1,-1,-1,-1
1514888047979867,-3,-1,-1,-1,-2,-1,0,-3
1514888047993878,1,-2,-1,-2,-2,0,1,-2
1514888047993878,-1,0,-1,-3,0,-2,1,-1
1514888047994877,2,0,0,0,-2,-1,1,0
1514888047994877,0,-2,-1,0,-3,1,0,1
1514888048015891,-2,-2,-1,-2,-1,1,0,-1
1514888048015891,-2,-1,0,0,-1,-1,-4,-1
1514888048016892,-1,-1,0,-1,-1,1,0,0
1514888048016892,-1,-1,-1,0,-3,-2,-2,0
1514888048039918,-1,1,-1,-1,-2,-1,-1,-1
1514888048039918,1,-2,-2,0,-1,-1,-2,0
1514888048040919,1,0,1,-1,1,-1,0,2
1514888048040919,-2,-2,0,0,-2,-1,-1,0
1514888048053921,-1,-2,-2,0,0,0,-1,-1
1514888048053921,-1,0,-1,0,-2,-1,-2,0
1514888048054920,-3,-2,-2,-3,-3,0,-1,-4
1514888048054920,-2,-1,-1,-1,0,-1,-2,0
1514888048075934,-2,-1,-1,-4,-2,-2,1,-1
1514888048075934,0,1,0,-3,-2,-1,0,-3
1514888048076936,-2,-1,-1,0,-1,-2,-1,0
1514888048076936,-1,0,-1,0,-1,-2,0,1
1514888048099951,1,-1,0,0,-1,-1,-3,1
1514888048099951,-2,-1,-2,-1,-2,-1,0,-1
1514888048099951,-2,0,-1,-3,-2,-1,-2,-4
1514888048099951,0,-1,-1,-2,-1,-2,0,-1
1514888048113970,1,-1,0,-1,1,0,-3,0
1514888048113970,0,-2,-1,0,0,-2,-1,2
1514888048114963,-1,-1,-3,0,0,-1,1,-1
1514888048114963,1,0,-1,-1,1,-1,0,-4
1514888048135997,-4,1,0,0,-1,-4,0,-5
1514888048135997,-2,0,-2,-2,-3,-1,-1,1
1514888048136976,0,-2,-1,-1,0,-1,-1,-4
1514888048136976,2,-1,-2,0,-2,-1,-2,0
1514888048160003,-1,0,-1,0,0,-1,-2,0
1514888048160003,1,-1,-1,-4,-3,0,-1,-3
1514888048160003,-3,-1,0,-1,-2,-1,0,-1
1514888048160003,-1,0,-1,-1,-1,1,-1,-2
1514888048174003,-2,-1,-1,-2,0,0,-3,-2
1514888048174003,1,-3,-2,-1,0,-2,-1,-2
1514888048175003,0,0,-1,0,-1,0,-2,1
1514888048175003,0,-1,-2,-2,-3,0,-1,-3
1514888048196030,-4,-1,-2,-2,-1,0,0,1
1514888048196030,-2,0,-2,2,-2,-2,-1,0
1514888048197029,1,-1,0,-1,-2,-2,0,-1
1514888048197029,-2,-1,1,-2,0,-1,-2,-1
1514888048220058,1,-1,-3,1,-2,0,0,-3
1514888048220058,-3,-3,0,-2,-2,-2,-1,-1
1514888048220058,-2,-3,-2,-1,0,-1,-2,2
1514888048220058,-2,-2,-2,0,-1,-2,-2,0
1514888048234068,1,1,-2,-3,-2,0,-1,-1
1514888048234068,-1,0,-3,-1,-1,1,1,-4
1514888048235061,-2,-1,-1,-1,-1,-1,-1,-2
1514888048235061,-2,-1,0,-2,0,-1,-1,1
1514888048256071,-2,-1,-2,-2,-2,-3,-1,1
1514888048256071,0,-1,-1,-3,1,-2,-1,0
1514888048257061,0,-2,-1,-1,0,-1,-2,0
1514888048257061,-1,0,-1,-2,0,2,-4,0
1514888048280077,-1,-2,-1,0,0,-1,-2,-3
1514888048280077,-1,0,0,0,1,1,-2,1
1514888048280077,-2,1,-1,-2,-2,-1,-1,-4
1514888048280077,-3,0,-2,-1,-2,-1,-1,-2
1514888048294087,0,-1,1,-1,-1,-2,2,0
1514888048294087,-1,-3,-3,-1,-2,-1,-1,-2
1514888048295088,0,-2,1,-1,-3,-1,-2,0
1514888048295088,0,-1,0,0,-2,-1,-1,-3
1514888048316104,-1,1,-1,-2,-1,-3,-2,-1
1514888048316104,-1,0,-2,-1,-1,-1,1,-3
1514888048317104,-1,-1,-2,-1,-2,-2,0,0
1514888048317104,0,-1,-2,-4,-1,-2,0,1
1514888048339134,-1,0,-1,-1,0,0,0,-2
1514888048339134,-1,-2,-2,-1,-1,-2,-2,-3
1514888048340132,-1,-2,-1,-1,-2,-1,-1,0
1514888048340132,-2,-2,-2,1,-1,-2,-3,-1
1514888048354149,0,-3,-3,0,0,0,-2,-1
1514888048354149,-3,-1,0,-2,0,0,-3,-1
1514888048361147,0,1,0,-1,0,0,-1,0
1514888048361147,0,0,0,-1,-1,-4,1,1
1514888048376158,-1,0,-2,-2,-3,0,0,-1
1514888048376158,-1,-1,-1,-2,-2,-1,0,-1
1514888048377146,-1,-2,-1,0,-1,-1,-2,1
1514888048377146,0,-1,1,-1,0,-2,-3,-1
1514888048400165,-2,-4,-1,0,0,-1,-1,0
1514888048400165,2,-1,-2,-1,-4,0,0,-2
1514888048400165,-3,-2,-3,-1,1,-2,0,0
1514888048400165,-1,-2,-3,-1,-2,-1,1,0
1514888048413172,0,0,-2,-1,-1,-1,-1,-2
1514888048413172,0,-1,-1,-1,-1,-1,1,1
1514888048421236,-1,0,-1,-1,-1,0,-2,-2
1514888048421236,-2,0,-3,-1,0,1,0,-2
1514888048436211,-1,-1,1,0,-2,-2,-3,0
1514888048436211,0,0,0,0,-2,-2,0,0
1514888048437189,0,-2,-2,-2,-2,-1,-3,-1
1514888048437189,-1,0,-1,0,-1,-1,-1,-2
1514888048459223,-1,-2,-1,-1,-1,-2,0,0
1514888048459223,1,-1,-2,0,-2,-2,-1,-1
1514888048460205,-2,-1,0,-1,-2,-1,1,-3
1514888048460205,-1,0,-3,0,-1,0,-1,-2
1514888048473227,-1,-2,-1,-2,-1,-1,0,-2
1514888048473227,-2,1,-1,-1,-1,-2,-2,1
1514888048481220,-1,-1,0,-2,0,-1,-2,-1
1514888048481220,-3,-1,0,0,-1,-1,-3,1
1514888048496243,-4,-1,-1,-2,1,-1,1,-1
1514888048496243,-2,-1,-1,-3,-1,-1,0,0
1514888048497246,1,-1,0,0,-2,-2,-1,-1
1514888048497246,-2,0,-1,-1,-1,-1,0,-3
1514888048519274,-1,-1,-1,-2,-2,-1,0,-1
1514888048519274,1,0,-2,-2,-2,0,-3,-1
1514888048520248,-2,-1,-2,-2,-2,-1,-1,-1
1514888048520248,1,-1,-1,-2,0,-3,0,0
1514888048533274,1,0,-1,0,-2,0,-1,-2
1514888048533274,0,-1,0,0,0,-1,-1,-1
1514888048541272,0,0,-1,0,0,0,0,0
1514888048541272,-1,-1,-2,-1,-1,0,-2,1
1514888048556273,-2,-2,-2,0,-1,-1,-1,-1
1514888048556273,1,-1,-1,-1,-1,-2,-2,-2
1514888048557273,0,-1,0,-2,-3,-1,2,-1
1514888048557273,-1,-2,1,-1,-2,-3,-2,-2
1514888048579301,1,0,-1,-3,-1,-1,-1,2
1514888048579301,-1,-4,0,-1,-2,-1,-1,-2
1514888048580291,-1,-2,-1,-1,0,0,-2,-1
1514888048580291,-4,0,-1,0,-3,-1,0,-1
1514888048593312,0,-1,-1,0,-3,-1,-4,-3
1514888048593312,-2,0,-1,-2,0,-1,-2,1
1514888048601317,-1,0,0,-2,-2,1,-2,0
1514888048601317,-1,-3,-1,-1,-1,0,0,-1
1514888048616319,-2,-2,-1,-1,-1,-2,3,-3
1514888048616319,-1,-1,-1,-2,-2,0,0,-1
1514888048618318,0,-1,-2,-2,-1,-2,-1,-1
1514888048618318,-1,-3,-1,-1,-2,-2,-1,-1
1514888048639332,-1,1,-1,0,0,-1,-2,-3
1514888048639332,-2,-1,-2,0,0,1,0,0
1514888048640332,-2,0,-1,-1,-1,-2,-1,0
1514888048640332,-1,-3,-1,-3,1,-1,0,-3
1514888048653376,0,-1,0,-1,0,0,-1,2
1514888048653376,-1,-1,-2,-1,-1,-2,0,-2
1514888048661359,1,-2,-1,0,-2,0,-2,0
1514888048661359,-1,-1,0,-1,-1,-1,-2,-2
1514888048676369,-4,-1,-2,1,0,-1,-2,-2
1514888048676369,1,2,-2,-2,-2,0,0,-3
1514888048677360,-3,0,-1,-2,-2,0,-1,0
1514888048677360,1,0,-2,-1,-2,-2,-2,-2
1514888048699392,0,0,-2,-1,-2,-1,-3,0
1514888048699392,-1,0,0,0,-1,-3,-2,0
1514888048700375,-1,-1,-3,-1,0,-1,-1,0
1514888048700375,-2,-1,-1,0,-2,-1,2,0
1514888048722403,1,-1,-1,-2,-1,-2,1,-1
1514888048722403,-1,-1,-1,-2,-1,-2,-1,1
1514888048722403,-1,-1,-2,0,-2,-2,0,-2
1514888048722403,-2,0,-1,0,-1,-1,-1,2
1514888048736458,2,-3,0,-1,-2,0,-1,-1
1514888048736458,-2,-1,1,-1,-1,0,-1,-2
1514888048737413,-1,-1,-2,0,-1,-3,-1,0
1514888048737413,2,0,0,-2,-1,-3,0,-1
1514888048759418,0,-3,0,-2,-1,0,1,0
1514888048759418,-3,-1,-3,0,-1,-1,-1,0
1514888048760417,-1,-1,0,0,-1,0,-1,-1
1514888048760417,0,0,0,0,-1,0,-1,-1
1514888048783443,-3,0,-1,-2,-1,-1,-1,-1
1514888048783443,1,-2,0,-1,-2,-1,-2,1
1514888048785450,-2,-2,-1,-1,-1,0,-1,-2
1514888048785450,0,-1,-3,-3,-1,0,1,-2
1514888048796466,-1,-2,0,-1,-2,-1,-2,-2
1514888048796466,1,-1,0,-1,-2,0,-2,-2
1514888048797447,2,-1,-2,-1,0,-2,0,-3
1514888048797447,-2,-2,1,0,0,-1,-2,0
1514888048819460,-1,-2,-2,0,-1,-1,0,-2
1514888048819460,1,-1,-1,0,0,-3,1,0
1514888048820460,0,-1,1,-1,-3,1,-1,-1
1514888048820460,1,0,-2,0,-1,-2,-1,-1
1514888048842497,-3,0,-3,-1,-2,-2,-2,1
1514888048842497,-1,0,0,-1,-1,-4,0,1
1514888048842497,-2,-1,1,-3,0,-1,0,-3
1514888048842497,-2,-2,-2,-3,-2,0,-1,1
1514888048856488,-1,-2,-1,-2,0,-2,-1,-1
1514888048856488,0,-1,-1,0,-1,-1,0,-1
1514888048857489,-1,1,-4,1,-3,-1,-2,-2
1514888048857489,-1,-1,-1,-2,0,-1,-3,-1
1514888048879503,1,-1,0,0,-2,-1,-1,0
1514888048879503,-2,-2,-1,-3,-2,1,-2,0
1514888048880503,-2,-2,0,0,0,-2,1,0
1514888048880503,-1,-2,-1,-2,-1,0,-3,-1
1514888048909523,-2,0,-1,-1,1,-1,-1,-2
1514888048909523,0,-1,-1,0,-1,-2,0,-1
1514888048910523,-2,-2,-2,-1,-2,-1,-1,-1
1514888048910523,-3,0,0,1,-1,-3,0,-1
1514888048916527,-1,-2,0,-1,-1,-3,-2,0
1514888048916527,-2,-2,-1,-1,-1,1,-2,-1
1514888048917528,2,0,0,-2,1,-1,-1,1
1514888048917528,-1,1,-1,0,-1,-1,-2,-2
1514888048939559,0,0,-2,-1,-1,0,-2,0
1514888048939559,-1,0,-1,-1,-1,-2,-1,-2
1514888048940545,0,-2,-2,-1,-2,-3,0,0
1514888048940545,-2,-2,-1,-1,0,-1,0,-2
1514888048962573,-1,0,-2,-3,-1,0,-2,-5
1514888048962573,-2,0,0,-1,-1,0,0,1
1514888048962573,-2,-2,0,-1,-2,-1,0,-1
1514888048962573,-2,-3,-2,-2,-2,-2,0,0
1514888048976590,0,-2,-3,-2,0,-2,-2,1
1514888048976590,0,-1,-3,-1,0,-1,-1,-2
1514888048977591,-1,1,1,-1,-2,0,-2,-3
1514888048977591,1,-1,1,-2,-2,1,0,0
1514888048999599,-2,-1,0,-1,-1,1,-2,-2
1514888048999599,1,-2,-1,-1,-1,-1,-1,-2
