timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517204966506522,-2,-2,-1,-2,-1,1,1,0
1517204966508022,-1,0,-1,-2,0,-1,-1,-1
1517204966508022,-1,-1,-1,-2,-1,0,-1,0
1517204966521031,-1,-1,-1,1,-1,-2,-1,-1
1517204966521031,-2,-1,-1,0,-1,-1,0,-2
1517204966527536,0,0,0,0,-1,-2,0,-1
1517204966527536,-1,0,-1,-1,-1,-1,0,-1
1517204966544071,0,0,-1,-1,0,-2,-2,-1
1517204966544071,-1,0,-2,-3,0,1,0,-1
1517204966545573,-1,-2,-1,-2,-1,-1,0,-2
1517204966545573,-1,-2,-2,-1,-2,-1,0,-1
1517204966566563,-1,-2,-3,-1,-2,-1,-2,-1
1517204966566563,0,-1,-1,-1,0,-2,-2,1
1517204966568064,-1,-1,-1,0,1,-1,-1,-2
1517204966568064,-1,-1,-1,-3,-2,-1,-1,0
1517204966581574,-3,-1,0,-1,-1,0,-2,0
1517204966581574,0,-3,-3,-1,-1,1,-2,-1
1517204966583096,-2,-1,-3,-1,-2,0,1,-1
1517204966583096,0,-1,1,0,-1,1,0,-1
1517204966604105,-2,0,-1,0,-2,0,-1,1
1517204966604105,-1,0,0,0,-1,-2,-2,-1
1517204966605592,-2,-2,0,-1,-1,-1,-1,0
1517204966605592,-1,-1,-2,0,-2,-2,-1,1
1517204966626606,-1,0,-1,0,0,-1,0,0
1517204966626606,0,0,-1,0,-1,0,1,-1
1517204966628122,0,-1,-2,-1,-1,-3,-1,-2
1517204966628122,-1,-2,0,-2,-2,-2,-3,-2
1517204966641629,0,0,0,-2,0,-1,-1,-3
1517204966641629,-1,-3,-1,-1,-1,-2,-1,-3
1517204966643141,0,-3,0,0,-2,-1,-1,-1
1517204966643141,-2,-3,-1,1,0,-1,-1,0
1517204966663635,0,-1,-1,-2,-2,-2,-2,-1
1517204966663635,-2,0,-1,-1,0,0,0,1
1517204966665633,-1,0,0,-2,-1,0,0,-1
1517204966665633,-1,-2,-1,-1,0,-2,0,-2
1517204966687163,0,-1,-1,-2,-1,0,-1,0
1517204966687163,-1,-1,-2,0,-2,0,-1,1
1517204966688650,-1,-1,-1,-2,-2,-2,-2,-1
1517204966688650,-1,0,-1,1,-1,-1,-1,-2
1517204966701160,-1,-2,0,0,-1,0,-1,-1
1517204966701160,-1,-4,-2,0,0,-1,-1,-1
1517204966707691,-2,0,0,-1,-1,-2,-1,-1
1517204966707691,-1,0,-2,0,-1,-1,0,0
1517204966723699,-2,0,-4,-1,-1,-2,0,-2
1517204966723699,-1,1,-1,-1,-2,-1,-2,1
1517204966725692,-1,0,-2,0,-2,0,-1,-1
1517204966725692,-1,0,-3,-2,0,-1,-2,0
1517204966746257,0,-1,-1,1,0,1,2,-3
1517204966746257,-2,-1,-1,0,-1,-1,1,-1
1517204966747732,-1,-1,-3,-3,-1,0,-2,0
1517204966747732,-1,-1,1,-3,-1,0,-2,0
1517204966760740,0,-2,-1,-1,-1,0,-3,-2
1517204966760740,-1,-1,0,-2,0,-2,0,-2
1517204966767745,0,-2,-1,0,-1,0,-1,-1
1517204966767745,-2,-1,-2,-1,-2,0,-1,-1
1517204966784259,-2,0,-1,-2,-1,-1,-3,-1
1517204966784259,-1,-2,-3,1,-2,-2,-1,-1
1517204966785758,-1,1,-1,-1,-1,-1,-2,-1
1517204966785758,-1,0,-3,-1,-1,-2,-1,0
1517204966806274,-1,-1,0,-1,-2,-3,0,1
1517204966806274,0,-2,-1,-2,0,1,-2,-2
1517204966808274,-1,0,0,1,-1,-1,-1,-1
1517204966808274,-3,-1,-1,0,-1,-1,1,-1
1517204966820783,0,-1,-1,-3,-2,-2,-1,-1
1517204966820783,-2,-1,-1,-4,0,-2,-1,-2
1517204966827788,-1,-3,-2,-2,-1,0,0,0
1517204966827788,0,-2,0,0,1,-1,-1,-2
1517204966843838,-2,-2,0,-1,0,0,1,0
1517204966843838,-1,-1,0,0,-3,0,-1,-2
1517204966845821,1,0,-2,-2,-2,-1,-4,-1
1517204966845821,-1,-1,-2,-1,-3,-3,1,-3
1517204966866329,-2,-1,-2,-1,-1,-1,-1,0
1517204966866329,0,-1,-1,-1,-2,-2,-1,1
1517204966867816,0,-2,-1,0,0,-1,-1,-1
1517204966867816,0,-2,0,-1,-1,-1,-1,1
1517204966880825,-2,-1,-3,-2,-1,0,0,-1
1517204966880825,-2,-1,-1,-1,-1,-2,0,-1
1517204966887831,-1,-1,-1,-1,-3,-3,-2,-1
1517204966887831,0,-2,-1,0,-2,1,-1,-1
1517204966903841,-2,-2,0,-2,-2,0,-2,0
1517204966903841,-1,-1,0,0,-1,-2,-2,0
1517204966905342,0,-2,0,-1,0,-1,-1,0
1517204966905342,-1,0,-1,-4,-1,0,-2,-1
1517204966926382,-1,-1,0,-2,-2,-2,-2,-3
1517204966926382,-1,0,0,0,-1,0,-1,-2
1517204966927859,-1,-1,0,-1,0,0,1,-1
1517204966927859,-1,-2,1,-1,0,-1,-2,-2
1517204966940879,0,-2,-1,0,-1,0,-2,-2
1517204966940879,-2,-3,-2,-2,0,-2,-2,0
1517204966947395,-2,-2,0,0,-3,-3,0,-2
1517204966947395,-1,-2,-1,0,1,-1,0,-3
1517204966963888,-1,-1,-3,0,-1,-2,-1,0
1517204966963888,-1,-1,-1,0,0,-1,-2,-1
1517204966965885,-1,-1,-2,-3,0,2,-1,-2
1517204966965885,-2,-2,-2,0,-2,-1,-3,-2
1517204966986405,-1,0,0,0,0,0,-2,-1
1517204966986405,-1,-1,0,-2,-1,-2,0,0
1517204966987901,-1,-1,-2,-1,0,0,0,-1
1517204966987901,0,-2,-1,-2,-1,-1,-2,-1
1517204967000414,-1,-1,-2,-1,0,1,-3,-2
1517204967000414,0,0,-1,-1,-1,0,-1,-2
1517204967008916,-1,0,-1,-2,-1,-1,-2,0
1517204967008916,-1,0,0,-1,0,0,0,-1
1517204967022972,0,-3,-1,-2,-1,-1,0,1
1517204967022972,-1,-2,-4,-1,-1,0,-1,-2
1517204967031475,-1,-1,-2,0,-1,1,1,-1
1517204967031475,-1,0,-1,-2,-1,-3,-1,0
1517204967046559,0,-1,0,-3,-2,-1,-2,-1
1517204967046559,0,0,-1,0,0,-1,-1,-1
1517204967048011,-2,-2,0,-2,-1,-3,-2,-3
1517204967048011,-1,-2,-1,2,-1,0,-2,1
1517204967060010,-1,-1,-2,-1,-2,-1,-1,0
1517204967060010,-1,-1,-2,-1,-1,0,0,-1
1517204967069004,-2,0,1,0,-1,0,0,0
1517204967069004,-2,0,-1,-2,-2,-1,-2,0
1517204967084013,-2,-1,0,0,0,-2,0,-1
1517204967084013,0,1,-1,0,0,0,0,-1
1517204967085514,-2,-2,-1,-1,-3,-2,-1,0
1517204967085514,0,0,-1,-1,-2,-1,-2,-1
1517204967106528,0,-3,0,-1,0,0,-2,0
1517204967106528,0,-2,0,0,-1,-3,-2,-1
1517204967108030,-1,0,-1,0,-3,-2,-1,1
1517204967108030,-1,0,-1,-1,0,-1,-2,-1
1517204967120038,-2,0,-1,-2,-2,-1,1,0
1517204967120038,-1,-1,0,-2,0,-1,0,-1
1517204967129044,-3,-1,-2,-1,-1,-1,-1,-2
1517204967129044,-1,-1,-3,1,0,-2,1,0
1517204967144098,-1,0,-2,-1,-1,-2,-1,-1
1517204967144098,-2,0,0,0,-1,1,-1,-1
1517204967145588,0,-2,-2,-4,-1,-1,-2,-1
1517204967145588,-3,-1,-1,0,-1,-1,1,0
1517204967166608,0,-1,0,-1,0,-2,-1,-1
1517204967166608,-1,-1,-2,-1,-1,-1,-2,-1
1517204967168105,0,-2,0,0,1,-1,0,-2
1517204967168105,-1,-2,-2,0,1,0,0,-2
1517204967180112,-2,1,-2,-3,-1,-1,-1,-1
1517204967180112,0,-2,0,-1,-1,-2,-3,-1
1517204967189119,-2,0,-1,-1,0,-3,-2,-1
1517204967189119,0,-2,1,0,-2,0,0,-1
1517204967203674,-1,-1,-1,0,-1,-2,1,-2
1517204967203674,0,-1,-2,-2,-1,0,1,-1
1517204967205675,1,-2,-2,-1,-1,0,-3,0
1517204967205675,-1,-3,-1,-4,-1,-2,-2,-1
1517204967226689,1,-2,-2,1,0,-1,-1,-1
1517204967226689,-2,-1,0,-1,-2,-1,-2,0
1517204967228214,-1,-3,-1,-1,-1,0,-1,-2
1517204967228214,-1,0,-2,-1,-3,-1,0,-1
1517204967240212,-3,-2,0,0,-2,0,0,-1
1517204967240212,-2,0,-1,0,-2,-2,-2,-1
1517204967249215,0,-3,-3,1,-1,0,0,0
1517204967249215,-1,1,2,0,-1,1,-2,-2
1517204967263716,-1,-2,-1,-1,-1,-1,-1,-1
1517204967263716,-2,-1,-2,-2,0,1,1,1
1517204967265718,-1,1,0,-2,-2,-1,-1,-1
1517204967265718,-2,-1,-2,-1,0,-1,-1,-1
1517204967286733,-2,0,-1,0,0,-1,-2,-2
1517204967286733,-1,-2,-2,-1,0,-2,-2,-3
1517204967288233,-1,-1,-1,-2,-1,-1,-3,-3
1517204967288233,0,-1,0,-1,-2,-2,-1,-2
1517204967300243,-1,-1,0,-1,0,-1,-2,-2
1517204967300243,-1,0,0,-1,-1,-2,-1,0
1517204967308748,-3,-2,-2,-1,0,-2,-2,-1
1517204967308748,0,-1,0,0,0,0,-1,0
1517204967323797,1,-2,-2,-1,-1,0,-1,0
1517204967323797,-1,-1,0,-1,1,-1,-1,-1
1517204967325795,0,-1,-1,-1,-1,0,1,1
1517204967325795,-2,-1,-1,-2,-2,-1,-1,1
1517204967346274,-1,-2,-1,0,-2,-3,-1,-1
1517204967346274,-1,-1,-1,-1,0,-1,1,-1
1517204967347775,0,1,-1,-1,-3,0,-1,-2
1517204967347775,-2,0,-2,0,-1,-1,-2,1
1517204967360322,0,0,0,-2,-1,0,0,0
1517204967360322,-1,0,-1,-2,-2,-1,-2,-2
1517204967369341,-1,-1,-3,-1,2,0,-1,-1
1517204967369341,-1,-2,0,-1,0,-1,-1,-1
1517204967384339,-3,1,-3,-1,-2,-1,0,0
1517204967384339,-1,-2,0,-1,-2,0,0,-1
1517204967385842,1,-1,1,0,-1,-1,0,-1
1517204967385842,-1,-2,-2,-3,0,-2,-1,-1
1517204967406354,0,-2,-1,-1,-1,-1,0,-1
1517204967406354,-1,-2,-3,-1,-2,-1,-1,0
1517204967407855,-1,0,-3,-2,-2,-1,0,0
1517204967407855,-2,-1,0,-1,-1,1,-1,1
1517204967420015,-3,-2,-1,-1,0,-2,-1,-1
1517204967420015,-1,-1,-1,-2,0,-1,1,-1
1517204967429041,-1,-2,0,-1,0,-2,1,1
1517204967429041,1,-1,-1,-1,-1,-1,-1,-2
1517204967444051,0,-2,-1,-1,0,1,-2,-2
1517204967444051,-1,-2,-2,-1,-3,-2,-3,0
1517204967445550,-1,-2,-2,-1,0,-1,-2,-2
1517204967445550,-1,0,-1,-1,-1,-1,0,-2
1517204967466551,-1,0,-1,-1,-2,-3,-2,-2
1517204967466551,-1,0,-2,0,0,0,0,-2
1517204967468050,0,-2,-1,-1,-2,0,0,0
1517204967468050,0,-2,-1,-2,-1,-1,-1,-1
1517204967489065,-1,0,-3,-2,-1,0,-1,2
1517204967489065,-1,-1,-1,0,-1,-1,-2,-2
1517204967490565,-2,0,-1,-2,0,-1,0,1
1517204967490565,0,-2,-2,0,-1,0,-2,-2
1517204967504578,0,-1,-1,-2,-3,-1,-2,0
1517204967504578,0,-1,0,-1,-2,-2,-2,-1
1517204967505577,-1,-1,-1,-1,-1,-2,-2,-1
1517204967505577,-1,-2,-1,-1,0,-1,0,-1
1517204967526591,-4,-2,-2,-1,0,-2,-2,-1
1517204967526591,-1,1,-2,-1,-2,-2,1,0
1517204967528107,-2,-2,-3,-1,-1,0,0,-1
1517204967528107,-2,0,-3,0,-2,-3,-1,-1
1517204967549107,0,0,0,1,-2,1,0,-1
1517204967549107,0,-1,0,-2,0,-2,-1,-2
1517204967550609,-1,-3,-2,-2,-1,-3,0,-2
1517204967550609,0,-1,0,-1,-1,-2,-1,-3
1517204967564127,-1,-1,-2,-1,-2,-2,0,-1
1517204967564127,-1,-1,-2,1,0,-1,-3,-2
1517204967565629,0,-1,0,-1,-2,-1,0,-1
1517204967565629,-1,-2,0,0,-1,0,1,0
1517204967586639,0,-2,-1,-2,0,-1,-1,-1
1517204967586639,0,-2,1,-1,-2,-2,-1,2
1517204967588169,-1,-1,-1,-1,-2,0,-2,-1
1517204967588169,0,0,-2,-4,-2,-2,-1,0
1517204967608652,-2,-1,-2,0,-2,-1,0,0
1517204967608652,0,-1,-4,0,-2,-1,0,0
1517204967610666,-1,-1,0,1,0,-1,-2,-1
1517204967610666,0,-2,-1,1,-1,-2,-1,0
1517204967631183,2,-1,0,-1,-1,0,-1,-2
1517204967631183,-1,-1,-1,-3,-3,0,-2,-2
1517204967633670,-1,-2,0,-2,-1,-1,-1,-2
1517204967633670,-1,-3,-1,-2,-2,-3,-2,-1
1517204967646176,-1,-4,1,0,1,-1,0,-2
1517204967646176,-1,-2,-2,0,-1,0,0,0
1517204967648189,0,-1,0,-1,-2,-1,-2,-1
1517204967648189,-1,-1,-2,-2,-1,0,-2,-1
1517204967668691,-1,0,-2,-2,-2,-2,-2,-1
1517204967668691,0,0,-1,-1,0,-3,0,-2
1517204967670693,0,0,-3,-2,1,-1,-1,0
1517204967670693,-1,-1,-2,1,1,-1,1,-1
1517204967683707,-1,-2,-1,-3,-3,-2,-1,-1
1517204967683707,-1,-1,0,-3,-2,0,-2,-1
1517204967690217,0,-1,1,0,0,0,1,-2
1517204967690217,-1,0,-2,-3,0,-2,-1,-1
1517204967706219,-1,-2,-2,-1,-1,1,-1,-3
1517204967706219,-3,-2,-2,-1,-1,-1,-1,0
1517204967707720,-2,0,0,-1,-2,0,-1,-1
1517204967707720,0,0,-3,-2,-2,0,-1,0
1517204967728746,-1,-1,-2,0,0,-1,0,0
1517204967728746,-2,-1,-2,-1,-2,-2,0,0
1517204967730234,0,0,-1,0,1,-2,0,-1
1517204967730234,-1,-2,-2,-3,-2,-1,-1,0
1517204967743243,-1,0,2,0,-3,-2,-2,-1
1517204967743243,-1,0,-1,-2,1,0,0,-1
1517204967757765,-2,-2,-2,-2,-1,0,-1,-1
1517204967757765,-4,0,3,-2,-3,0,-2,-2
1517204967766764,-1,-2,-1,-3,0,-1,-1,0
1517204967766764,0,0,-1,1,-1,-1,0,-1
1517204967767764,-2,-3,-2,-1,-2,0,-1,-2
1517204967767764,-1,-1,-3,1,1,-1,-1,-2
1517204967789276,-1,-2,-2,-1,-2,-3,0,-2
1517204967789276,-1,-1,-1,-1,-2,-1,-2,-2
1517204967794797,0,-3,-1,0,-1,-2,-1,-1
1517204967794797,-2,-1,-2,-1,-2,-1,0,-1
1517204967803288,-1,1,-1,-1,1,-1,0,0
1517204967803288,0,-1,-1,-2,0,1,-1,-2
1517204967809792,-1,-1,0,0,-2,0,-1,-1
1517204967809792,-1,-1,-1,-1,1,-1,0,-1
1517204967826321,-1,-1,-1,0,0,0,-1,0
1517204967826321,-1,-1,-1,1,0,-3,0,-3
1517204967827804,-1,-2,0,-1,-2,-2,-2,-1
1517204967827804,0,0,0,1,0,1,-2,0
1517204967848829,0,-1,0,-1,1,0,-1,-2
1517204967848829,-2,-2,0,-1,-1,-1,-1,0
1517204967850838,-1,0,-2,-2,-1,-1,-1,-1
1517204967850838,0,-1,-1,0,-2,-3,-1,-1
1517204967863351,-1,-1,-1,0,0,0,-1,-1
1517204967863351,0,-1,-1,-2,-2,-2,-2,-2
1517204967869833,-2,-2,-3,0,-1,-2,-2,-3
1517204967869833,-1,-3,-1,-1,-1,0,-3,-1
1517204967886363,-1,-2,-3,-1,-1,0,-2,-1
1517204967886363,0,-1,-1,0,0,-1,0,-1
1517204967887849,0,1,-2,-1,0,0,1,0
1517204967887849,-1,-2,0,-2,-1,0,-1,-2
1517204967908915,-2,-2,-2,-1,-1,-2,0,0
1517204967908915,-1,-2,-3,-2,1,-1,-1,1
1517204967910412,-1,0,-1,0,0,-1,-2,0
1517204967910412,-1,-1,1,0,1,2,0,0
1517204967922392,1,-2,0,-2,-1,-1,-2,-1
1517204967922392,-1,0,0,-1,-3,0,0,-2
1517204967938904,-2,-3,-1,-1,0,-2,-2,0
1517204967938904,-2,1,-2,-1,0,0,-1,-2
1517204967946536,-1,-1,-2,0,0,0,0,0
1517204967946536,0,1,0,-2,-1,-1,0,-2
1517204967948023,0,-2,-2,-2,-2,-2,-2,-1
1517204967948023,-4,-2,-2,-2,-2,-1,0,-2
1517204967969077,-1,-1,0,0,-2,-1,-2,0
1517204967969077,-3,0,1,0,-1,-2,-2,0
1517204967970580,-1,-1,0,-1,-2,-1,-1,0
1517204967970580,-1,0,-1,-2,-2,-3,-1,-1
1517204967991594,-1,-1,-2,-1,-2,0,-2,-2
1517204967991594,-1,-2,-3,1,-1,-1,-2,-1
1517204967993099,0,-1,-1,-1,-1,0,-1,-1
1517204967993099,1,-3,-2,-1,-2,-1,-1,-1
1517204968006605,-1,0,0,0,1,-1,-1,-2
1517204968006605,-1,0,-1,-1,-1,-2,-2,-1
1517204968008108,-1,0,-2,0,-1,-1,0,0
1517204968008108,-1,-3,-1,-1,-1,-2,-1,-1
1517204968028123,-2,-1,-2,-2,0,-2,0,-3
1517204968028123,-1,-1,-1,-2,1,-1,-1,-1
1517204968037642,-1,0,-2,-1,0,-1,-1,-3
1517204968037642,-1,-1,-3,-2,-1,-1,-2,-1
1517204968042643,0,-1,-1,-1,-2,-3,-1,1
1517204968042643,-1,-1,-2,-1,-1,-4,-1,-1
1517204968051637,-1,-1,0,0,-2,1,-1,-2
1517204968051637,-2,-1,-1,-2,-1,-1,-1,-2
1517204968066724,-3,-1,-2,-2,-1,-1,-1,-2
1517204968066724,0,0,-2,-2,-1,0,-1,-1
1517204968067720,-1,-1,0,-1,-2,-2,-2,0
1517204968067720,0,1,0,-2,-1,0,-1,-1
1517204968088736,-1,-2,-1,-1,0,-1,0,-1
1517204968088736,0,0,-1,-1,0,-1,0,-1
1517204968090237,-1,0,0,-1,-2,0,-1,-1
1517204968090237,-2,0,0,0,1,-3,-1,-1
1517204968102745,-1,-2,-1,0,-2,-3,-1,0
1517204968102745,-2,-2,-1,-1,-2,-1,-1,-2
1517204968111753,-1,-2,-2,-2,-2,-3,0,-2
1517204968111753,-2,-2,-1,0,-1,-1,-1,0
1517204968126262,0,1,0,-2,-1,-1,0,-2
1517204968126262,-1,-1,-1,-1,-2,1,-2,-1
1517204968127763,-1,-1,-2,-1,-1,0,-1,-1
1517204968127763,-1,0,0,0,-2,-1,0,0
1517204968148778,-1,-2,-2,-2,-1,-1,-1,-1
1517204968148778,0,-1,-1,1,0,0,-3,0
1517204968150786,-2,0,0,-2,-1,-1,0,-1
1517204968150786,0,0,-3,-1,-1,-2,0,-1
1517204968162345,0,-2,-1,0,-2,-1,-2,1
1517204968162345,-2,0,-1,0,-1,-2,0,-1
1517204968171804,-2,0,-2,0,0,-1,-2,-3
1517204968171804,-3,-1,-1,1,-2,-1,-2,-2
1517204968186304,-2,-1,-1,-1,0,1,0,-2
1517204968186304,-3,-1,0,-2,-2,0,-2,0
1517204968187806,-1,-1,-2,-1,0,-2,-2,-1
1517204968187806,-1,0,-2,-2,-2,-1,0,-1
1517204968208820,0,1,-1,0,-3,-1,-1,-1
1517204968208820,0,-1,-2,1,0,-2,-2,0
1517204968210321,-1,0,0,-2,-1,0,-1,-2
1517204968210321,1,0,0,-1,-2,-1,-2,0
1517204968222830,-2,-2,0,-1,-2,-1,0,-2
1517204968222830,0,-2,-1,-2,0,-1,1,0
1517204968231849,0,-2,-1,-2,-2,-2,0,-2
1517204968231849,0,-3,0,-1,-2,-1,0,-1
1517204968246375,-2,0,0,-2,0,0,-1,-1
1517204968246375,-1,-1,-1,0,-2,-1,-2,-2
1517204968247886,0,-3,-1,-1,-1,-1,-1,-2
1517204968247886,-1,0,-2,0,0,-1,-1,0
1517204968268891,-1,0,0,1,-1,-1,0,-2
1517204968268891,-2,0,-2,0,0,-2,-1,0
1517204968270393,0,0,-1,-2,-1,-1,-1,0
1517204968270393,-1,-2,-2,-3,0,0,0,-1
1517204968282916,0,-1,-2,0,-1,-2,-2,-1
1517204968282916,0,0,-2,-1,-1,1,0,-2
1517204968291422,-1,-2,-1,-2,-1,-3,-2,1
1517204968291422,-2,-2,-1,-2,-1,1,0,-2
1517204968306418,-1,-1,0,-3,-1,-2,0,0
1517204968306418,-1,-1,-1,-2,-2,0,0,-1
1517204968307919,-1,0,-2,-1,1,-1,-1,-1
1517204968307919,-2,0,-2,-2,-1,-2,-3,-1
1517204968328937,-2,-1,-2,-3,-3,-2,-1,0
1517204968328937,0,-2,0,-1,-1,-3,-1,-2
1517204968330435,0,-5,-3,-1,-1,-1,0,-1
1517204968330435,0,0,-1,1,-1,-1,0,0
1517204968342463,-3,0,1,0,0,-3,-1,-1
1517204968342463,-1,0,-1,-1,-2,-1,-1,-2
1517204968351456,-2,1,0,-1,-1,-2,-1,0
1517204968351456,-1,-1,0,-2,0,-3,-1,0
1517204968366460,0,-3,-2,0,0,-2,-2,-1
1517204968366460,-2,-2,-2,-3,1,0,-1,-1
1517204968367963,-1,-2,1,0,-2,0,-1,-1
1517204968367963,0,0,1,-1,-2,-1,0,1
1517204968388489,-1,0,-2,0,0,0,1,0
1517204968388489,-1,0,0,-1,-2,-3,-1,-1
1517204968388978,1,-1,-3,-2,0,0,-1,-3
1517204968388978,-2,0,0,-1,-2,-2,-1,-1
1517204968410513,0,-1,-1,0,-2,-1,-1,-3
1517204968410513,0,-2,0,0,-1,0,-2,-1
1517204968411516,-2,0,-1,1,0,-1,0,-2
1517204968411516,0,-1,-2,1,0,-1,-2,-1
1517204968425506,-1,-1,-2,-2,0,-2,-1,-2
1517204968425506,-1,1,-1,-2,-3,-1,-1,0
1517204968426503,-1,-1,-2,-2,-2,-1,1,0
1517204968426503,-2,-1,-1,-1,1,1,-1,-2
1517204968448021,-1,-1,1,-2,-1,-1,-2,-1
1517204968448021,-1,-1,-2,1,0,-1,-1,0
1517204968449020,-2,-1,-1,-2,0,-1,-1,-1
1517204968449020,1,-2,-2,-2,-2,0,-1,-1
1517204968471036,0,-1,0,0,0,0,-1,1
1517204968471036,-1,0,-1,-1,-3,0,-1,0
1517204968471535,-3,-2,0,0,-2,-1,-2,-2
1517204968471535,-3,-1,-2,-3,0,-3,-1,-1
1517204968486049,0,1,1,-1,0,-1,0,-1
1517204968486049,-1,-1,-1,-1,0,-2,-1,-2
1517204968486547,0,1,0,-1,-1,-1,-2,-1
1517204968486547,-2,0,-1,0,0,-2,-1,-1
1517204968508061,-1,-1,-1,-1,-1,0,-2,-2
1517204968508061,-1,-3,-2,-2,-1,-1,-1,0
1517204968509062,0,-1,-1,0,-1,-1,0,0
1517204968509062,0,-3,-1,-1,-1,0,-1,-1
1517204968530577,-1,-1,0,-2,-1,-1,-1,-1
1517204968530577,-2,-1,0,-1,-2,0,1,0
1517204968531577,-1,-1,0,-1,-3,0,-2,-1
1517204968531577,1,-1,-1,-2,-2,0,1,0
1517204968545603,-2,-1,-2,-1,-1,-1,-2,-2
1517204968545603,-1,0,-1,-2,2,0,-1,-1
1517204968546603,-1,-1,-1,-2,-1,0,0,0
1517204968546603,0,-1,1,0,-1,-2,-3,-1
1517204968568104,0,-4,-1,-1,-1,-1,-2,0
1517204968568104,-2,-3,-1,0,-3,-1,0,-2
1517204968569105,-2,-1,-2,0,0,-1,-2,-3
1517204968569105,-2,-1,-2,0,-2,-2,-1,-2
1517204968590619,1,0,-3,-2,-1,-2,-2,-1
1517204968590619,-1,-1,-2,0,0,-1,-2,-1
1517204968591644,-2,-1,-2,0,-1,0,0,0
1517204968591644,0,-2,-1,0,-3,-1,0,-2
1517204968605630,-1,-1,-1,-1,-2,-1,-3,0
1517204968605630,-1,-4,-1,-2,-3,1,-1,-1
1517204968606631,-1,-2,-2,-2,-1,-2,-2,0
1517204968606631,-1,-2,-1,0,2,-1,-2,-2
1517204968628163,0,-1,-3,-2,-2,-1,1,-2
1517204968628163,-1,0,-1,0,-2,-3,-2,-1
1517204968629162,-1,0,0,-1,-1,-3,-2,-1
1517204968629162,1,-1,-3,-1,-2,-2,-1,0
1517204968651163,-1,-2,1,0,0,-1,-1,0
1517204968651163,-1,-1,-1,-3,-2,-1,-2,-1
1517204968658170,0,-2,0,-1,0,-1,-1,-2
