timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514957328947630,-2,0,0,-1,-1,-3,-3,-2
1514957328948630,0,-1,2,-1,-3,-3,-2,-3
1514957328948630,-1,-1,-3,0,-1,-2,0,-1
1514957328961640,-2,0,-1,-2,-2,-2,-3,-4
1514957328961640,-1,-1,-2,-2,-1,-1,0,1
1514957328968652,-2,0,1,-1,-2,-1,-1,-2
1514957328968652,-1,-1,-1,-2,-2,0,0,0
1514957328985656,-1,-1,-2,-4,-1,-2,-3,1
1514957328985656,-1,-2,-1,-1,-2,-3,-1,2
1514957328989673,-2,-2,0,-1,-1,0,0,0
1514957328989673,-3,-2,-1,1,-2,0,-4,-3
1514957329007671,1,-1,-5,0,0,-1,0,-2
1514957329007671,-2,0,-1,0,-3,-1,0,-3
1514957329008672,-2,-3,-1,-2,-3,-2,-3,-3
1514957329008672,0,0,-2,-1,0,-1,2,0
1514957329021681,-2,-2,-2,-3,1,1,-3,0
1514957329021681,4,0,-1,-2,0,1,-1,0
1514957329029687,-3,-1,1,0,-3,-1,0,0
1514957329029687,3,0,0,0,-3,-2,-1,-1
1514957329044698,-3,-2,-2,-2,-2,-3,0,-2
1514957329044698,-2,-2,-3,1,-1,-1,-1,-3
1514957329044698,-1,0,-2,0,0,-1,0,0
1514957329044698,-1,-2,1,-2,1,0,0,2
1514957329066712,-2,0,-3,-1,-2,0,-1,-3
1514957329066712,0,0,0,-1,-2,-1,-4,0
1514957329067713,1,-3,-1,-1,-2,-2,3,0
1514957329067713,-5,-1,0,-1,-3,-2,-1,0
1514957329080722,-1,-2,-1,-1,1,0,-2,-1
1514957329080722,-1,-3,-2,0,-1,1,3,1
1514957329088728,-1,0,0,-1,-2,2,-3,-2
1514957329088728,-1,-1,-1,-1,-2,-2,0,-1
1514957329104739,-2,1,-3,-1,-1,-2,-2,-4
1514957329104739,-2,-2,0,-2,0,-1,-2,-2
1514957329104739,1,0,-3,0,2,-1,2,2
1514957329104739,-1,-1,-2,0,0,-1,1,-4
1514957329126755,1,-1,-2,0,-1,0,-2,0
1514957329126755,-2,-1,1,-1,-1,-2,1,-2
1514957329127756,-1,0,1,-1,-1,-2,-2,-3
1514957329127756,-2,-4,-1,0,0,-1,-1,-2
1514957329140777,-2,1,-1,-4,-2,-1,2,2
1514957329140777,0,-1,-1,-2,-2,-2,4,-2
1514957329149772,0,0,1,-1,-2,-1,-1,-1
1514957329149772,-1,1,0,1,0,0,-4,1
1514957329164783,1,-2,-1,-1,-1,0,-2,-1
1514957329164783,-3,-2,-2,0,-1,0,-3,-1
1514957329166784,-2,0,2,-2,0,0,-4,-2
1514957329166784,-2,-2,-2,-1,-3,0,0,-1
1514957329186799,-2,-2,-3,-1,-2,-2,1,-2
1514957329186799,-2,0,0,-1,1,-2,2,-3
1514957329187799,0,-1,-3,-2,0,-1,-2,-1
1514957329187799,-2,-3,0,-2,-2,2,-1,0
1514957329202810,0,-2,2,-1,0,0,0,-3
1514957329202810,-2,-1,-3,-2,-1,-2,0,0
1514957329209821,1,-2,-2,2,-2,1,-2,-2
1514957329209821,-2,1,1,0,-1,-2,0,-1
1514957329223825,-1,-2,-2,-2,-4,-4,-2,3
1514957329223825,1,0,-3,0,-1,-1,-1,-4
1514957329224830,1,1,0,-2,-3,1,1,-3
1514957329224830,-1,-1,-2,0,-1,-1,-4,1
1514957329246843,2,1,0,-1,1,-2,1,-3
1514957329246843,0,1,0,0,0,-1,-5,-1
1514957329247842,-4,-3,1,-1,-3,-1,-2,2
1514957329247842,0,-1,-1,0,-1,-1,-2,-4
1514957329261850,-3,-2,-3,-2,0,-1,0,-3
1514957329261850,1,-2,-2,-4,-1,0,-2,-1
1514957329268855,4,-1,1,-1,-3,-1,0,-1
1514957329268855,1,1,0,0,0,0,-1,-2
1514957329283869,-1,0,-3,-2,0,-1,-1,0
1514957329283869,-2,2,-2,-2,-1,-1,1,-3
1514957329284878,-2,0,0,-2,-1,-1,-1,-1
1514957329284878,2,-3,-2,-1,-1,-1,-1,-1
1514957329306883,-1,-3,-1,0,1,-1,-2,-1
1514957329306883,-2,-3,-3,-2,0,0,-2,1
1514957329307888,-2,0,-2,0,1,-2,3,-3
1514957329307888,-2,1,-1,-2,-2,-1,-1,0
1514957329320892,0,0,-1,-1,1,0,-2,-2
1514957329320892,0,-2,-1,-1,-1,-2,-2,-1
1514957329329903,-3,0,1,-1,-2,-2,-5,0
1514957329329903,-2,-1,0,-2,-2,-3,0,-4
1514957329343909,0,-2,-3,-2,0,0,-3,1
1514957329343909,2,-1,-2,0,-1,-2,-3,-2
1514957329344910,0,-3,0,-1,-3,-1,1,1
1514957329344910,2,-1,1,-2,-1,0,-1,0
1514957329366924,-2,-1,-1,-1,-2,-3,-1,-3
1514957329366924,-3,-1,-1,0,0,1,-1,0
1514957329367928,0,-1,-2,-2,-1,-1,-2,-3
1514957329367928,-2,1,0,2,-2,-1,-3,0
1514957329381952,-1,-5,-2,-1,-2,-1,0,0
1514957329381952,2,1,-1,-1,-1,-2,-1,0
1514957329388950,-1,0,-1,0,-1,0,0,1
1514957329388950,0,-2,-1,-3,-2,-2,-3,3
1514957329403962,-3,-2,-4,0,-2,-4,0,-3
1514957329403962,-3,-3,0,1,-1,-3,1,-3
1514957329404952,1,1,0,-1,-2,0,-4,-3
1514957329404952,1,0,-1,-1,0,0,-2,-3
1514957329426981,-1,-1,-2,-2,1,0,-1,1
1514957329426981,-3,-1,0,-2,-2,-3,-1,0
1514957329427969,-1,-1,-1,0,0,-2,0,-4
1514957329427969,0,0,-3,0,-2,-1,0,0
1514957329440977,0,0,-1,-2,-2,0,-2,-2
1514957329440977,-1,-1,-2,-2,0,1,-2,-1
1514957329448983,-1,-2,3,0,-3,-1,-1,-1
1514957329448983,-1,0,0,-1,-1,-1,1,1
1514957329464995,-1,-2,-1,0,2,-1,-1,-2
1514957329464995,-2,-2,-2,-1,0,-1,-1,-3
1514957329467006,-2,-1,0,0,-1,0,0,-2
1514957329467006,-2,-2,-1,-2,0,-3,-1,1
1514957329496017,1,-1,1,0,-1,-1,0,-1
1514957329496017,1,-2,-2,0,-2,0,0,2
1514957329498017,-3,-1,-1,-1,-1,-3,-1,-2
1514957329498017,-2,-2,-3,-2,-3,-1,0,-1
1514957329501032,1,-2,-3,-1,-1,-2,-1,4
1514957329501032,-3,2,1,-1,-1,1,-1,-4
1514957329509025,0,-1,2,1,-1,1,1,-1
1514957329509025,2,0,-2,-1,-1,0,-5,1
1514957329524048,2,-1,0,-1,-1,-2,-3,-3
1514957329524048,0,-1,0,-2,-1,-2,0,-3
1514957329525039,-2,-1,1,-2,-2,0,-2,-2
1514957329525039,-3,-1,-1,0,0,-1,2,-3
1514957329547065,-4,0,-1,-2,-2,1,-2,-1
1514957329547065,-2,-1,-2,0,-1,-1,1,0
1514957329547065,1,1,2,-2,-3,-2,-3,-1
1514957329547065,-1,-2,-3,-1,-2,-1,-1,-2
1514957329562065,-1,0,-2,-1,-2,-2,0,-2
1514957329562065,-3,0,1,-1,-2,-1,-2,0
1514957329570068,-4,1,-2,-2,0,-2,-3,2
1514957329570068,0,-3,-1,0,-1,0,-4,-1
1514957329585079,-3,-1,-3,-1,-1,-1,-2,-2
1514957329585079,0,0,-1,0,0,2,-1,-3
1514957329585079,-1,-3,-2,1,-2,0,0,-2
1514957329585079,0,-3,1,-1,0,-1,-1,0
1514957329607095,-1,-1,-1,-1,-3,-2,-1,0
1514957329607095,0,-2,1,0,-2,-1,0,-4
1514957329608101,0,-1,-2,-1,-2,-1,0,1
1514957329608101,-1,-1,0,-2,-1,-1,-1,-1
1514957329621104,-3,1,-3,-2,-1,-2,0,-1
1514957329621104,1,-1,1,0,-1,2,-1,-4
1514957329629110,0,-1,2,0,-1,0,-5,-3
1514957329629110,0,0,-2,0,-1,1,0,2
1514957329644121,-2,-1,-2,-3,-1,-2,2,0
1514957329644121,0,-3,1,0,-2,-3,-1,-2
1514957329646123,0,-2,0,-1,-2,0,-2,2
1514957329646123,-2,-2,-4,1,1,-2,-1,-1
1514957329667137,1,2,-1,-2,0,0,-3,-1
1514957329667137,-2,0,0,0,-1,0,3,-1
1514957329667137,-2,-2,-2,1,-1,-2,0,-3
1514957329667137,-2,-2,-1,-2,-1,-2,-2,-2
1514957329681147,0,-2,-1,-2,-1,-3,-1,1
1514957329681147,0,-3,-1,-1,-1,0,-1,-3
1514957329689153,0,0,-2,-1,0,-2,-1,-2
1514957329689153,-1,-1,-2,-1,1,-1,1,2
1514957329704170,0,-1,1,0,-1,1,-1,-2
1514957329704170,-4,-2,0,-1,-3,-2,-3,-5
1514957329706164,-3,-1,0,-1,-2,-1,3,-1
1514957329706164,0,-1,-3,-1,1,1,-2,3
1514957329727179,-2,-2,-2,0,-1,-2,1,-1
1514957329727179,0,1,-2,-1,-3,-1,-1,1
1514957329727179,-4,-2,-3,-3,-2,-2,-2,-2
1514957329727179,1,-2,-2,-1,-3,-3,0,0
1514957329750198,-1,-2,-3,0,-1,2,-4,-1
1514957329750198,-2,1,-2,0,0,-3,-2,-1
1514957329751197,-2,-1,0,1,-1,1,0,-1
1514957329751197,3,1,-4,-2,-1,0,-2,3
1514957329772224,-1,-2,0,-1,-2,-2,-2,-2
1514957329772224,-1,-3,-4,-1,0,-1,0,1
1514957329773214,0,-1,-1,-1,-1,0,0,-1
1514957329773214,-1,0,-2,-1,-1,1,-2,-3
1514957329787223,-1,-2,-2,0,0,-3,-1,-2
1514957329787223,-3,0,2,-3,1,-1,-4,-1
1514957329787223,0,1,0,-1,-1,-1,1,1
1514957329787223,-2,-1,-2,-3,1,-1,0,1
1514957329810248,-2,-2,-2,-2,0,0,-3,0
1514957329810248,0,-2,1,-2,-1,0,-1,-3
1514957329810248,-1,-3,-1,-1,-1,-1,-1,-1
1514957329810248,-2,-1,-2,-1,-1,0,-1,-1
1514957329824248,0,-1,-1,1,-1,0,-1,-1
1514957329824248,-3,-1,0,0,-1,-1,-1,-1
1514957329825249,-1,-1,-2,0,-1,-2,-1,-1
1514957329825249,-2,-3,-2,-2,-1,0,-2,-1
1514957329847270,-3,-2,-1,-4,0,-1,-2,-2
1514957329847270,0,0,1,0,-4,-2,-1,-5
1514957329847270,-2,-1,1,-2,1,0,1,-2
1514957329847270,3,0,-2,1,3,-2,-1,-2
1514957329870281,-1,0,-3,0,-1,-2,1,0
1514957329870281,-3,0,1,-1,-3,-1,1,0
1514957329872282,-1,1,1,-1,-3,0,1,-4
1514957329872282,1,-1,-1,0,-1,-1,0,1
1514957329884290,-2,-3,2,0,0,0,0,-1
1514957329884290,1,2,-2,-1,-1,1,2,-1
1514957329885291,0,-3,0,2,-1,0,-1,-3
1514957329885291,-4,-2,-2,0,-2,0,-2,1
1514957329908322,1,0,-4,-1,1,-2,2,-1
1514957329908322,-2,-1,4,-2,-2,-1,-3,-4
1514957329910323,-4,-1,-1,0,-2,0,-3,-2
1514957329910323,-1,-1,-6,-1,-1,-3,-1,-3
1514957329930326,-1,0,-3,-2,-1,0,1,-1
1514957329930326,-1,-2,3,-2,-2,-3,3,-2
1514957329930326,2,0,1,0,-2,0,-1,-2
1514957329930326,0,-1,-2,-1,-3,-1,0,2
1514957329944345,2,-2,-2,0,1,-2,0,-1
1514957329944345,-2,0,0,0,-1,-2,-4,-4
1514957329945342,-2,0,1,-2,2,-3,-2,-3
1514957329945342,-2,0,0,-1,-2,-1,0,0
1514957329966349,-4,0,-1,-2,-3,-3,-1,-5
1514957329966349,0,-3,1,-1,-1,-2,0,-2
1514957329967349,1,-1,0,-2,-3,0,1,0
1514957329967349,0,-1,-3,-2,0,-1,-4,-2
1514957329990367,-2,-1,-2,-2,0,1,-2,1
1514957329990367,0,0,-2,-2,-1,-2,-1,-2
1514957329990367,1,-2,1,0,-1,-2,-4,0
1514957329990367,1,-1,-2,0,1,-1,0,0
1514957330004377,-3,0,-2,-1,-1,-1,-3,0
1514957330004377,-3,1,-1,0,-1,3,-1,-3
1514957330005381,-1,0,-1,-1,-2,-2,0,1
1514957330005381,-1,0,-1,0,-2,-3,-3,0
1514957330026404,0,-1,-2,-2,0,-2,-1,-4
1514957330026404,0,-2,2,-1,-2,-1,-4,-1
1514957330027392,2,-1,1,-1,-1,0,-2,-1
1514957330027392,-3,0,-2,0,-2,-2,-2,0
1514957330050410,-2,-1,-4,-1,0,-1,-1,-1
1514957330050410,-3,-1,-1,1,-2,0,1,0
1514957330051411,1,-2,-1,0,-2,-1,1,-3
1514957330051411,0,-3,-1,-1,1,-1,-2,-1
1514957330064420,0,-2,-2,0,-1,1,1,0
1514957330064420,0,0,-3,-2,-2,-1,1,-1
1514957330066420,-4,-1,-1,-1,0,0,-1,-1
1514957330066420,1,-2,-3,-2,-2,-2,-3,0
1514957330087438,-6,0,-1,1,-2,1,0,-3
1514957330087438,1,0,3,-3,-1,-1,-3,-3
1514957330087438,2,0,-1,-1,0,-2,1,0
1514957330087438,0,-3,-1,-3,-2,-1,-3,2
1514957330110453,0,-1,0,-2,-2,0,-2,2
1514957330110453,-2,-1,-1,-2,-2,-1,0,0
1514957330110453,-3,-1,1,0,-1,1,-2,-2
1514957330110453,1,0,-3,-1,0,-1,-3,1
1514957330124461,1,0,0,-1,-1,-1,-2,-2
1514957330124461,0,-3,0,0,1,-2,-1,-2
1514957330125461,-4,-2,0,-4,-4,0,-2,0
1514957330125461,1,-1,-3,-3,-1,-1,2,0
1514957330147480,0,-1,-3,-3,-1,-2,1,2
1514957330147480,-3,-3,-1,0,-2,0,0,1
1514957330149481,-4,0,0,-1,-1,-2,-4,-2
1514957330149481,-1,-1,-2,0,1,0,-3,1
1514957330169493,-1,-1,-2,-2,0,-1,0,-2
1514957330169493,0,0,3,-2,-2,-3,0,-5
1514957330170493,0,-2,0,-1,0,0,1,0
1514957330170493,0,-1,-6,-2,0,0,1,-1
1514957330184504,-2,-2,-2,-2,-3,0,-3,-2
1514957330184504,-1,0,-1,0,-1,0,0,-1
1514957330185504,-2,0,0,0,-1,-2,-1,-2
1514957330185504,1,0,-3,-1,0,0,-4,-1
1514957330206520,0,-3,-1,-1,-2,-1,2,0
1514957330206520,-4,-2,-1,-2,-1,-1,1,-1
1514957330207520,-1,0,2,0,-3,-1,-2,-3
1514957330207520,0,-3,-3,0,-1,-1,-2,-2
1514957330230542,0,1,-3,-1,-1,-3,-1,-1
1514957330230542,-1,-2,2,0,-2,-1,-1,1
1514957330231542,-1,1,-2,0,-2,-2,-1,-2
1514957330231542,-1,-2,-1,-1,0,-2,-1,-2
1514957330244550,0,-1,-2,-2,-2,-1,-1,-5
1514957330244550,-4,0,-1,-1,1,-1,0,-2
1514957330244550,0,-3,0,0,-1,-1,-1,-3
1514957330244550,-4,-1,0,-1,-2,-3,0,0
1514957330266563,-2,-1,0,-3,-1,-1,-4,-1
1514957330266563,-3,0,0,-1,-2,0,2,-4
1514957330267566,1,-2,0,-1,-1,0,0,-1
1514957330267566,-1,0,-2,0,0,-2,1,-1
1514957330290578,-3,-3,-2,-2,2,-2,0,0
1514957330290578,1,0,1,1,-2,-3,-4,-5
1514957330291582,0,0,0,-1,-2,-4,-1,2
1514957330291582,2,-1,-1,-2,-1,2,0,0
1514957330303587,-2,0,0,0,-3,-2,-2,2
1514957330303587,-2,-2,-1,0,-1,-2,1,-3
1514957330311594,-3,-2,1,-1,-1,-3,0,1
1514957330311594,1,0,-1,-2,0,-1,-2,-1
1514957330327605,2,-1,0,-4,-2,1,0,-3
1514957330327605,-3,0,1,0,-2,-1,0,0
1514957330328604,0,-1,-1,0,-1,0,0,-2
1514957330328604,-3,-1,-2,-3,-1,-1,0,0
1514957330349623,-1,-1,0,-1,-1,0,-2,0
1514957330349623,0,-2,2,-2,-1,-1,0,-2
1514957330350623,-3,-1,-1,-1,0,0,-1,-1
1514957330350623,-1,-1,-3,0,-1,-1,-2,-1
1514957330363633,-1,1,-2,0,-1,-1,1,-4
1514957330363633,-1,1,1,-2,-2,-3,-1,0
1514957330371635,0,-1,1,-1,-3,0,2,-2
1514957330371635,0,0,-4,-1,-1,-2,-1,-1
1514957330386649,-2,-2,-3,-1,-1,-1,-2,0
1514957330386649,-3,-2,3,-2,0,0,-3,0
1514957330387648,0,0,1,-1,-2,-1,-1,-3
1514957330387648,-2,0,-3,-1,-1,-1,-3,1
1514957330408667,1,-2,-1,-1,0,-1,0,-1
1514957330408667,-2,-2,-3,-1,-2,-2,1,-2
1514957330416667,0,0,-1,-2,1,-2,0,-1
1514957330416667,-2,-2,-1,-1,0,-1,-1,0
1514957330423672,0,-2,-2,0,0,1,-3,-2
1514957330423672,0,0,0,0,-2,-1,-1,-4
1514957330431685,-2,-1,-2,-1,0,-1,1,-2
1514957330431685,-2,-1,-4,-2,-1,-1,1,-2
1514957330446689,-2,-1,-2,-1,0,-1,-1,0
1514957330446689,1,-3,2,0,-2,0,-2,-2
1514957330447691,-2,0,0,-1,-2,1,-1,-2
1514957330447691,-1,0,-1,-2,0,-2,0,0
1514957330469704,0,-1,-2,-2,-2,-1,2,0
1514957330469704,2,0,1,0,-3,0,-1,-4
1514957330471705,0,-2,1,-1,-1,-2,-2,0
1514957330471705,-1,0,-3,-2,0,-1,-1,-2
1514957330483716,0,-1,-2,0,0,-1,-3,-1
1514957330483716,0,-3,-2,0,-2,-2,-3,0
1514957330491719,-3,-1,-3,-1,-3,0,-1,-2
1514957330491719,1,0,-1,-1,0,-1,-2,1
1514957330506730,-2,-1,1,-1,-1,-1,-2,-3
1514957330506730,0,-1,2,1,0,1,-1,0
1514957330507731,-2,-2,0,-1,-2,-1,-2,0
1514957330507731,-2,-4,-5,-1,0,-2,1,2
1514957330529747,0,-4,-3,0,-2,-3,-2,-2
1514957330529747,-6,-1,1,-3,-3,0,1,-1
1514957330530748,-1,0,-1,-1,-3,0,2,0
1514957330530748,0,0,-3,-1,-1,-1,-4,2
1514957330543756,-2,0,-1,-3,-1,-1,1,1
1514957330543756,-1,1,1,1,-2,-1,1,-4
1514957330552763,-2,-1,0,-2,-1,0,-2,-2
1514957330552763,0,-1,-4,-1,0,-1,0,-1
1514957330566773,-5,-1,0,0,0,-1,-1,1
1514957330566773,-1,1,-1,-2,-1,-1,-3,-1
1514957330567773,-3,-1,0,1,-4,-2,0,-4
1514957330567773,-1,-1,-1,-1,-2,0,-1,-4
1514957330590789,2,-2,-2,-2,-2,0,-2,4
1514957330590789,-1,-1,1,-1,-3,-1,-2,-3
1514957330592794,-1,0,-3,-1,1,1,-2,-3
1514957330592794,-1,-3,-5,-2,-1,-1,-1,0
1514957330603800,-2,0,-1,-1,0,-3,-2,0
1514957330603800,-3,1,-1,-1,0,-2,3,2
1514957330611805,1,-1,-1,-1,0,-1,1,-2
1514957330611805,-1,0,-2,-3,-2,-1,-2,-3
1514957330626827,0,-1,-4,0,-2,-1,0,-5
1514957330626827,-1,-1,0,-2,0,-1,-3,-4
1514957330627817,-3,-2,1,-2,-1,-1,-1,-3
1514957330627817,-1,0,-2,0,-2,-2,1,1
1514957330649847,0,-1,1,-3,-1,0,0,0
1514957330649847,-2,0,1,0,-2,1,2,-1
1514957330650833,-2,-2,-4,0,0,-1,1,1
1514957330650833,-2,-1,-3,-2,1,-1,-4,-1
1514957330663841,-1,0,-2,-2,0,-1,-3,-4
1514957330663841,0,-1,1,1,-3,0,-2,-1
1514957330671870,-2,-1,2,-2,-2,-1,0,-1
1514957330671870,0,-1,-1,0,0,-2,0,1
1514957330694907,0,-1,0,-1,0,-1,1,-1
1514957330694907,-1,0,3,-2,-2,0,-3,-3
1514957330695911,-1,-2,0,1,-2,-1,-3,-2
1514957330695911,0,-2,-2,-1,0,-2,2,-1
1514957330709917,-4,0,-3,-1,0,0,0,-4
1514957330709917,-1,-1,-2,-1,-2,-1,-1,0
1514957330710915,3,0,0,-1,1,0,-1,-1
1514957330710915,-3,0,-5,-3,-1,-1,-1,2
1514957330733924,-2,0,-2,-2,-1,-1,0,-1
1514957330733924,-2,-2,-1,-2,-2,-2,2,-2
1514957330734925,1,-1,1,1,-3,-1,-3,-2
1514957330734925,-1,-1,-1,-1,-2,0,-2,-5
1514957330746935,-1,-2,-2,-1,0,-1,0,-2
1514957330746935,0,-1,0,-1,-2,-1,1,-3
1514957330747940,0,-1,1,0,-2,-2,-1,-1
1514957330747940,0,-2,0,-2,-1,-1,-1,-1
1514957330769970,-1,-2,-2,-2,-1,-1,-3,-1
1514957330769970,1,0,1,-1,-1,-1,-3,-1
1514957330770952,-2,-2,0,-2,-1,-2,2,0
1514957330770952,0,0,-1,-1,0,-2,-1,-1
1514957330792008,0,-2,2,-2,0,-1,0,3
1514957330792008,-1,0,0,-1,-1,-1,-2,0
1514957330792968,-3,-1,0,-2,-2,1,-2,-3
1514957330792968,1,-2,-3,1,1,-1,-3,-3
1514957330806977,0,-1,-2,-1,-1,-2,-1,-2
1514957330806977,-1,0,-1,-1,1,-1,-3,-3
1514957330807980,-1,3,1,-2,-1,-2,-1,-2
1514957330807980,-4,0,-2,-2,-3,-3,-1,-2
1514957330829992,0,-2,-1,-2,-1,1,1,-2
1514957330829992,1,0,0,-1,-1,0,-1,-1
1514957330830993,-2,-3,-1,0,-2,-1,-2,1
1514957330830993,-1,-2,-2,-3,0,-1,-1,-1
1514957330852018,-1,-1,-3,1,-1,0,-1,2
1514957330852018,-1,-1,-2,1,-1,0,2,-2
1514957330853019,-2,-1,0,-1,-2,-1,-3,-1
1514957330853019,1,-1,-2,-1,0,0,-1,-1
1514957330867028,-1,-1,-1,-3,-1,-2,0,-2
1514957330867028,-1,-2,1,-2,-3,0,-2,-3
1514957330867028,-2,2,-3,0,-1,-2,-2,1
1514957330867028,0,0,-3,0,1,0,0,0
1514957330890047,-4,0,-2,0,0,-4,-3,-3
1514957330890047,0,-2,-2,-1,-3,0,1,-1
1514957330891036,0,0,2,-1,-2,-2,-2,-4
1514957330891036,-1,0,-2,0,-1,1,-2,0
1514957330914063,-3,-1,1,-2,-1,-2,-3,1
1514957330914063,0,0,0,0,-1,0,-2,-1
1514957330915061,1,-1,-5,-2,-1,0,0,3
1514957330915061,1,-1,-3,-1,-1,-3,0,0
1514957330927070,-1,-2,-1,0,0,-2,0,2
1514957330927070,-3,-1,0,-1,-1,0,2,-2
1514957330927070,-1,0,-1,0,1,-1,0,-1
1514957330927070,-3,-2,-1,-2,-1,-1,-2,0
1514957330950086,2,1,-1,-2,-2,0,-1,-3
1514957330950086,-5,-2,1,-1,0,-1,-1,2
1514957330951078,2,0,-2,-1,-1,1,-1,-3
1514957330951078,-4,-3,-1,-1,-1,-1,-1,-3
1514957330972102,-1,0,0,0,-3,-1,1,-1
1514957330972102,-1,0,0,0,0,-1,-1,-2
1514957330973093,0,-1,-2,-1,-1,0,0,-1
1514957330973093,0,-2,-1,0,0,-2,-2,-1
1514957330987113,-2,-1,-1,0,-2,-1,0,-3
1514957330987113,0,-1,1,-1,-1,-1,-3,-1
1514957330987113,-1,-3,-2,0,0,1,0,1
1514957330987113,1,1,-3,-1,-2,-2,-2,-3
1514957331018125,-1,0,2,2,0,-1,0,0
1514957331018125,-1,0,3,-2,-4,-1,2,-6
1514957331019126,0,-5,-2,-2,-2,-1,0,-1
1514957331019126,-2,-3,-1,0,0,-2,0,-2
1514957331033136,3,-1,-1,-3,0,-2,-3,1
1514957331033136,-2,-1,-2,-1,-1,-2,0,0
1514957331035140,0,-1,1,0,1,-3,-2,-2
1514957331035140,-3,-3,0,-2,0,1,-1,2
1514957331047173,-2,2,-2,-1,0,-1,-5,-5
1514957331047173,-3,0,-2,-1,-1,-1,-1,0
1514957331047173,0,-1,-2,0,-1,-1,1,1
1514957331047173,0,-1,-2,-2,0,1,0,3
1514957331070188,-3,-2,1,1,-2,0,0,-2
1514957331070188,-2,-2,-3,0,-2,1,0,1
1514957331071198,0,-1,-1,-1,0,-4,-2,-1
1514957331071198,-1,-1,-2,-2,0,-1,0,-3
1514957331092206,-1,-2,2,-2,-2,0,1,-2
1514957331092206,0,0,1,-1,0,0,-3,-2
