timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513482772429357,0,0,-2,-2,-1,-1,-1,-1
1513482772429357,-1,-3,-3,0,-2,-3,-2,-1
1513482772444374,-2,-1,-3,-2,0,-1,-2,-2
1513482772444374,-3,-1,-1,-1,0,-3,-1,0
1513482772445374,-3,-2,1,0,-2,-1,0,-3
1513482772445374,-1,-2,-1,-1,1,-2,-2,-2
1513482772467385,0,0,-2,-1,-1,-1,-1,0
1513482772467385,-3,0,0,-2,-2,-1,-1,-3
1513482772468374,-1,-1,-4,-1,-2,0,-3,0
1513482772468374,-1,-2,0,-1,-1,-2,-2,-2
1513482772481393,0,-1,-1,0,-1,-2,-1,1
1513482772481393,-1,-2,-1,-1,-1,0,1,-1
1513482772489390,0,0,0,-2,0,-1,3,-1
1513482772489390,0,-2,-3,-2,0,0,-1,-1
1513482772504411,-2,-1,-1,-2,-2,1,1,0
1513482772504411,-1,-2,0,0,-1,-2,-2,-2
1513482772505420,-3,-1,-2,0,-3,-2,-3,-2
1513482772505420,-1,-1,-2,0,-1,-2,0,-2
1513482772527427,1,-1,-3,0,-1,-1,-1,-2
1513482772527427,-1,-1,-1,0,-2,0,-2,-1
1513482772528428,-1,0,-2,-2,-1,-1,-3,0
1513482772528428,1,-1,0,-3,-1,0,-4,0
1513482772541425,-2,-2,-2,-1,-3,-1,3,-1
1513482772541425,0,1,-1,0,-2,0,-1,-1
1513482772549443,-1,0,1,-1,0,-1,-1,-1
1513482772549443,-2,0,-2,0,1,1,1,0
1513482772564441,-1,-1,-2,-1,0,-1,1,-1
1513482772564441,-1,-2,-1,-2,-1,-1,-1,-3
1513482772564441,0,-1,-1,-1,-1,-1,0,0
1513482772564441,-2,0,-2,-1,1,-1,-3,-1
1513482772587457,-2,-2,0,-1,-2,-3,1,-2
1513482772587457,-4,-1,-1,0,-1,0,-3,-2
1513482772588458,0,-1,-2,-1,0,-1,-2,-3
1513482772588458,-2,-3,-1,0,-2,-1,-2,-2
1513482772600467,0,-1,1,0,-2,-1,0,-2
1513482772600467,-2,0,0,-2,-2,-1,-1,1
1513482772609473,0,0,-2,-2,0,-2,-2,0
1513482772609473,-1,0,-3,-3,0,-1,-1,0
1513482772624483,-2,-1,-1,-1,0,-1,0,-2
1513482772624483,-1,-2,0,-2,-5,-1,0,2
1513482772624483,1,-2,0,0,0,-1,1,-2
1513482772624483,0,-1,-3,-2,0,-3,-1,-1
1513482772647500,-2,-2,-2,-2,0,0,-1,-1
1513482772647500,-1,1,-1,0,-3,0,2,-2
1513482772648501,0,-1,-2,1,-1,-2,-1,-2
1513482772648501,0,0,1,-2,-1,0,-2,-2
1513482772669525,-2,0,-3,-1,-2,-1,0,-2
1513482772669525,-1,0,-3,1,-1,-3,-1,-1
1513482772670516,-1,-1,-2,-1,-2,-1,1,-1
1513482772670516,0,-2,-1,0,1,-2,-2,-1
1513482772684536,0,-1,0,0,-1,-2,-2,0
1513482772684536,-3,0,-1,-1,0,-1,0,-1
1513482772684536,-3,0,-2,-1,-1,2,-1,-1
1513482772684536,-2,-2,-2,-1,1,-2,-1,0
1513482772707567,-2,-2,0,-2,-2,0,-2,-2
1513482772707567,-1,0,-1,-2,-3,-1,1,-2
1513482772707567,1,-1,-2,-1,0,-1,-2,0
1513482772707567,0,-1,-2,-2,-2,-1,-2,0
1513482772729563,-3,-1,-3,-3,-2,-2,-1,0
1513482772729563,1,-1,-3,-3,-1,-2,-2,-2
1513482772730560,-3,0,-1,-1,0,0,0,0
1513482772730560,1,-1,0,0,-2,0,-2,-1
1513482772744573,-2,-1,-2,-1,-1,1,0,-2
1513482772744573,1,-1,1,-3,-3,0,1,-1
1513482772744573,0,0,0,-1,0,-1,-1,1
1513482772744573,-1,0,-2,-1,-2,-1,-1,-2
1513482772767598,-2,-2,0,-1,-2,-2,-3,-1
1513482772767598,-3,0,0,0,-2,0,-1,-1
1513482772768598,0,-1,0,-1,0,-2,-1,-1
1513482772768598,-2,-1,0,-1,1,0,-1,-1
1513482772789601,0,1,0,-1,-2,-2,0,-1
1513482772789601,-1,-2,-1,-1,-1,-1,-1,0
1513482772790607,0,-2,0,-2,-3,-2,-2,0
1513482772790607,0,-2,-1,-2,-1,1,-1,0
1513482772812618,-2,0,-1,1,-2,0,0,-5
1513482772812618,0,0,-2,-1,-1,-3,-2,1
1513482772813618,0,-2,0,0,-1,-2,-2,-1
1513482772813618,0,-1,-3,0,0,-1,-1,0
1513482772827627,-2,-1,0,-2,-2,-1,-2,1
1513482772827627,-1,0,-2,0,-1,0,0,-2
1513482772828628,-1,-2,-2,-1,-1,1,-1,-3
1513482772828628,-1,-1,0,-1,-1,-1,0,-1
1513482772849644,0,0,-1,0,-2,-3,1,0
1513482772849644,-2,-1,-2,1,-3,-2,-1,-2
1513482772850645,0,-1,-2,-2,1,-1,-1,-1
1513482772850645,-1,-2,-1,-2,1,-2,0,-2
1513482772863679,-1,-1,-1,-2,-1,-2,-1,-2
1513482772863679,-2,-2,0,-1,-2,0,0,-2
1513482772864666,-2,-2,-2,0,-2,1,-2,0
1513482772864666,-1,-2,-1,0,-2,-3,-1,-1
1513482772887670,-1,-1,-1,-1,0,0,1,-1
1513482772887670,0,0,-1,0,0,-2,-1,0
1513482772887670,0,-2,-2,0,-1,0,-1,0
1513482772887670,-1,-2,-2,-3,-1,-1,-1,-1
1513482772909685,-2,0,0,-1,-2,1,0,-1
1513482772909685,-3,1,-1,-2,-1,1,-2,-1
1513482772910703,-2,0,-2,-1,0,-1,-2,1
1513482772910703,-2,-1,-1,-1,-2,-2,0,-1
1513482772923694,-2,0,-2,-1,-3,-1,1,-2
1513482772923694,-2,-2,-3,-2,-2,-1,-1,-2
1513482772924697,1,0,0,-1,-1,-3,-2,-2
1513482772924697,0,-3,-1,-1,-2,-2,-1,-1
1513482772947794,-2,-1,0,-1,-1,0,0,-1
1513482772947794,-3,-2,1,0,0,0,-1,-1
1513482772947794,-1,-1,0,-2,0,-2,0,-2
1513482772947794,0,1,-2,-1,0,-2,-3,1
1513482772969797,0,-2,-1,-1,-2,-1,-1,-2
1513482772969797,-1,-1,-2,-1,-1,-3,0,2
1513482772970778,0,0,-2,-1,-1,1,-2,0
1513482772970778,-2,-1,-1,-2,0,0,-2,-4
1513482772983794,0,-3,0,-1,-1,0,0,-1
1513482772983794,0,0,-1,-1,-3,0,-2,-1
1513482772984792,-1,-2,-2,-1,0,-2,-2,1
1513482772984792,0,-3,-2,-2,-1,-1,0,0
1513482773007805,-1,0,0,0,0,-2,-1,-2
1513482773007805,-3,0,-1,-1,-1,-1,1,-2
1513482773007805,1,0,-1,-2,-1,-1,-2,-1
1513482773007805,-1,1,-1,-1,-1,-2,0,1
1513482773029822,-1,0,-1,-2,-1,0,0,-1
1513482773029822,1,0,0,0,-1,-1,0,0
1513482773030821,1,-1,-3,0,1,-1,-1,0
1513482773030821,0,-2,1,-2,0,0,-1,-2
1513482773043842,-2,-1,0,-1,-2,-1,-1,-2
1513482773043842,-3,-1,-1,-2,-2,-1,-2,-2
1513482773045831,-1,-1,0,-2,0,-3,-3,-1
1513482773045831,-1,1,-3,0,-1,0,-2,0
1513482773066847,-1,0,-1,-1,-3,-2,0,0
1513482773066847,-1,-2,-1,0,-1,0,-1,-1
1513482773067846,-2,0,0,0,0,-2,0,-2
1513482773067846,-2,-1,-2,-2,-1,-2,-1,-2
1513482773089862,-2,-1,0,-2,-3,-1,0,0
1513482773089862,-1,-1,-1,-2,-1,-1,0,-3
1513482773090864,0,0,-2,-1,0,0,-3,-1
1513482773090864,-3,0,0,0,-1,0,-1,-3
1513482773103929,-3,-1,-2,-2,-1,-2,1,-1
1513482773103929,1,-2,-1,-2,-1,-1,-1,0
1513482773104874,-2,-1,-1,-1,0,-2,0,-1
1513482773104874,-1,-1,0,0,0,-1,-1,-1
1513482773127895,-1,-1,-2,0,-3,0,0,-1
1513482773127895,-3,-2,-1,1,-1,0,0,0
1513482773127895,0,-1,-3,-1,0,-1,-2,-2
1513482773127895,-1,-1,-2,-1,-1,-1,-2,-2
1513482773150915,-1,0,0,-1,-3,-2,1,-1
1513482773150915,1,0,-2,-1,-1,-2,-1,1
1513482773151907,0,-1,-2,-2,0,-2,0,1
1513482773151907,-1,-2,-1,-1,-2,0,-2,-1
1513482773163916,0,0,-2,-1,-1,-1,-1,-2
1513482773163916,-3,-2,-1,-1,-1,-1,-3,-3
1513482773164917,1,-1,-2,-1,-1,1,-4,-1
1513482773164917,0,0,-2,-3,1,0,-2,-1
1513482773186945,-2,-2,-2,0,-2,0,-1,-2
1513482773186945,-1,0,1,0,-2,-1,-2,-1
1513482773187931,0,-1,-1,-2,0,-2,-2,-1
1513482773187931,2,-1,-2,-1,-1,-2,0,1
1513482773210006,1,-1,-1,-1,-2,0,-1,-1
1513482773210006,-2,-1,-1,-2,0,-1,0,-1
1513482773211008,0,-2,-1,-2,0,-1,-1,1
1513482773211008,-1,-1,-1,0,-2,-1,-1,-2
1513482773224006,-3,0,-3,-1,-2,-1,0,-1
1513482773224006,2,-1,-1,-1,-2,-1,-1,-3
1513482773225017,0,0,-1,-1,0,0,-2,-1
1513482773225017,-2,-2,0,0,-1,-2,-1,1
1513482773247025,0,-1,-1,1,-2,-1,-2,-1
1513482773247025,0,-1,-1,-1,0,-1,0,-2
1513482773248023,0,-1,-2,-2,1,-1,-2,0
1513482773248023,-1,-1,0,-2,-1,-2,2,-1
1513482773270042,-2,-3,-1,-1,-1,-2,-1,1
1513482773270042,-2,-1,-1,-2,-1,-1,-1,0
1513482773270042,1,-2,0,-1,-3,-2,-3,-3
1513482773270042,-1,0,-1,-1,-1,-1,-2,1
1513482773283060,-4,-2,1,-1,-1,-2,1,-2
1513482773283060,0,1,-2,-1,-1,-1,0,-1
1513482773292093,0,-1,-1,0,0,-2,0,0
1513482773292093,-2,-2,-2,-2,-1,1,-1,0
1513482773307131,-1,-1,-1,-1,-3,1,0,-2
1513482773307131,-1,-1,1,-1,-1,-2,-2,-1
1513482773308065,0,-2,-1,-2,-3,-1,-2,0
1513482773308065,-1,-1,0,-1,-2,-1,-2,-1
1513482773330113,-2,1,1,-2,-3,-1,-2,0
1513482773330113,-1,-1,-1,-1,-4,0,0,-1
1513482773330113,-1,-1,-1,-2,0,-1,-1,-1
1513482773330113,1,0,-3,-1,0,0,-1,0
1513482773343102,-3,-2,-3,0,-2,-2,-1,-1
1513482773343102,-1,-1,0,-1,-1,-1,-1,-1
1513482773352117,0,-1,-2,0,-2,-3,-2,0
1513482773352117,0,0,-1,0,0,-1,-1,-3
1513482773367116,-2,0,-1,-1,-3,0,1,0
1513482773367116,-3,-1,-1,-1,-1,-1,-2,-1
1513482773368108,-1,-2,-1,0,-1,-1,0,-1
1513482773368108,-1,-1,-2,-2,-2,-1,-1,0
1513482773390165,-1,0,-1,0,0,-2,0,-1
1513482773390165,-1,0,0,0,0,-1,0,0
1513482773390165,-2,-1,-2,-1,-1,1,-2,-1
1513482773390165,-1,-3,-3,0,-1,-2,-2,-1
1513482773403155,-2,-1,-1,-3,-2,-2,-1,-3
1513482773403155,-3,-1,-2,-1,-3,0,-2,-1
1513482773412142,-1,-1,0,-1,0,-2,-1,-1
1513482773412142,-1,1,0,0,-2,-1,0,0
1513482773427169,1,-1,0,-2,-3,1,-1,0
1513482773427169,-2,0,-2,1,0,-1,-1,-2
1513482773428154,-1,0,-2,-3,1,0,-1,-2
1513482773428154,-1,-2,-2,-1,-2,-2,-2,-1
1513482773450169,-1,-2,-1,-1,-1,-3,-1,-1
1513482773450169,0,-1,1,0,-3,-1,-1,0
1513482773451168,0,-1,-2,-1,-1,1,-3,-2
1513482773451168,-2,-2,-1,-2,-1,-1,-2,-2
1513482773463189,-2,0,-2,-2,-2,0,3,-1
1513482773463189,0,-1,-2,-2,-2,-2,-2,1
1513482773472204,0,-2,-2,0,-1,-2,-1,1
1513482773472204,0,-1,-1,-2,-1,0,-1,-2
1513482773487215,-1,-2,0,-2,-1,-2,-2,-1
1513482773487215,-1,0,-2,-2,-2,-1,1,0
1513482773488198,0,-1,-1,-1,-1,-1,-3,-2
1513482773488198,0,-1,-3,-1,1,-3,-1,-1
1513482773510222,-3,1,-1,0,-2,1,0,-1
1513482773510222,0,-1,-2,-2,-2,0,-1,-2
1513482773510222,1,-2,-1,-2,-1,-1,-1,-1
1513482773510222,-2,-1,0,-2,-1,1,0,-1
1513482773523231,-1,-2,-3,-1,-3,-1,0,-2
1513482773523231,0,-1,-1,-1,-2,0,-1,0
1513482773531233,-2,-1,0,0,1,-1,-2,-1
1513482773531233,0,-2,0,-1,-1,-2,-2,-1
1513482773547256,-4,1,-1,-1,0,-2,1,-2
1513482773547256,-1,0,0,-1,1,-2,0,-3
1513482773548241,-1,-1,-1,-2,1,-1,-2,0
1513482773548241,0,-1,-1,-1,-1,0,-2,-3
1513482773570253,1,-1,0,0,-2,0,-3,0
1513482773570253,0,-1,-1,-1,-3,-1,-1,-1
1513482773571254,-2,-1,-2,-4,-1,0,-2,2
1513482773571254,-2,-2,-2,0,1,-2,-2,-2
1513482773583275,-2,0,0,0,0,1,-1,0
1513482773583275,-2,-1,-2,0,-2,0,-1,-2
1513482773592272,0,-1,-1,0,0,-1,-3,0
1513482773592272,-1,0,0,-1,-1,2,0,0
1513482773607301,-3,-1,-1,-2,-1,-3,1,-3
1513482773607301,-2,-1,0,-2,-3,-1,-1,-1
1513482773613303,0,0,-1,-1,0,0,-2,-1
1513482773613303,-1,-2,-2,-2,-1,-2,1,-1
1513482773630316,-1,-1,0,-2,-2,-2,1,-2
1513482773630316,-1,0,-1,0,-1,-1,3,0
1513482773631295,-1,-2,-1,-1,1,-3,-2,-2
1513482773631295,-1,0,-2,-2,-1,0,-3,1
1513482773652311,-1,-1,-2,-1,-3,-1,-1,-2
1513482773652311,-1,-2,-2,-1,0,-2,0,0
1513482773654312,1,-3,0,-1,0,-1,-2,-1
1513482773654312,-1,-1,-2,-1,0,-1,0,-1
1513482773666333,-1,-1,-1,1,-3,-2,-1,-3
1513482773666333,0,0,-1,-2,-1,0,0,-1
1513482773673325,-2,1,-1,0,-1,-1,-1,0
1513482773673325,1,-2,1,-1,0,-2,-3,-1
1513482773689349,-2,0,-2,-2,-3,-2,1,0
1513482773689349,-1,-1,-1,-1,-1,-2,-1,-1
1513482773691339,0,-2,-1,-2,-1,0,0,-2
1513482773691339,-2,-1,0,-1,-2,-1,-2,-3
1513482773712373,-2,-1,0,1,-2,2,-1,1
1513482773712373,-1,-1,0,1,1,-2,-3,-1
1513482773714353,1,-1,-2,-1,0,-2,-1,-1
1513482773714353,-1,-2,-2,-1,-1,0,-1,-4
1513482773726383,-2,-1,1,-1,-2,-1,-2,-2
1513482773726383,1,0,0,-1,-1,0,-2,-1
1513482773733366,1,0,-2,-1,-2,0,-3,0
1513482773733366,-2,-1,-1,-2,0,-2,-1,1
1513482773749399,-2,0,0,0,-2,-2,-1,-2
1513482773749399,-2,-2,0,-1,-2,0,-1,-2
1513482773751380,0,-1,-1,-1,1,-2,-3,-3
1513482773751380,-2,-1,-1,-1,-2,0,1,-2
1513482773772415,-1,0,-1,-1,-4,-1,1,-2
1513482773772415,-2,-1,-1,-2,-1,1,-3,0
1513482773774396,-1,-1,-2,0,0,0,-2,0
1513482773774396,-1,1,-2,-2,-1,-2,0,-1
1513482773786404,-1,-1,-1,-1,-2,0,1,-1
1513482773786404,0,-1,-2,-2,-1,-2,-1,-1
1513482773793409,0,-3,-2,-2,0,-1,-1,1
1513482773793409,0,-2,0,-1,0,-1,-1,0
1513482773809433,-1,-1,-1,-1,-2,-1,0,-1
1513482773809433,-1,1,-1,-1,-2,-2,0,0
1513482773811422,-1,0,-2,-2,1,-2,-3,-1
1513482773811422,0,-3,-1,-2,-1,1,0,-2
1513482773832459,-2,-2,-1,-2,-1,0,1,-1
1513482773832459,0,-2,-1,-1,-2,-1,-1,-2
1513482773833447,1,-2,-2,-2,-1,-1,-1,0
1513482773833447,-2,-1,-1,-2,0,-2,0,-1
1513482773846468,-4,-2,0,0,-1,-1,0,-4
1513482773846468,-1,-1,-1,-1,-1,-1,-2,0
1513482773853452,-1,-2,-1,-2,0,-1,-2,-2
1513482773853452,-3,-1,-1,0,-2,-2,-1,1
1513482773870465,-1,0,0,-1,-2,0,-1,1
1513482773870465,-3,0,-1,-2,-2,-2,-1,1
1513482773871464,0,0,-3,-2,-1,-1,1,0
1513482773871464,-2,-2,-2,-2,-2,0,-1,-2
1513482773892496,-1,-1,-2,-2,-1,-2,0,-2
1513482773892496,-1,-1,-1,-1,-3,-1,0,0
1513482773893479,0,-1,-2,-1,2,-2,-2,-3
1513482773893479,-2,-2,-2,0,-2,-2,-2,-1
1513482773906507,-4,-1,-1,1,-1,0,-1,-2
1513482773906507,0,0,-1,-1,-1,1,1,-3
1513482773913511,0,-2,-1,-1,-1,-2,-2,0
1513482773913511,1,-1,1,-1,-2,-3,-1,-2
1513482773929515,-1,1,-1,-1,-2,-3,1,-1
1513482773929515,1,0,0,-2,-1,-1,-1,0
1513482773931506,-1,-2,0,0,-1,-1,-2,1
1513482773931506,-2,-1,-1,-2,-1,-1,0,0
1513482773952531,1,-2,-2,0,-2,0,-1,1
1513482773952531,-2,-1,-1,-2,-3,0,-1,-2
1513482773953522,-1,-2,-1,-1,-2,-1,-1,-1
1513482773953522,-1,-1,-1,0,0,-1,-2,-1
1513482773966545,-2,-1,1,-1,-1,-2,0,-2
1513482773966545,-1,-1,0,-2,-2,-1,-3,-2
1513482773973550,-1,-1,-3,-1,0,0,-2,0
1513482773973550,-1,0,-1,-3,-1,-1,-1,2
1513482773990569,-2,0,0,-3,-2,-1,0,-2
1513482773990569,0,-1,-1,0,0,0,-2,-1
1513482773992571,-1,-2,-2,-1,-1,-1,-2,-2
1513482773992571,1,-2,-2,-1,0,-3,-1,-2
1513482774012573,-1,-2,-2,-1,-1,0,-1,-1
1513482774012573,-1,-1,-1,0,0,-1,-1,2
1513482774013574,-1,-2,-1,-1,-1,-3,-3,0
1513482774013574,-1,-2,-2,-1,-2,-1,-2,-2
1513482774026585,-2,-1,0,0,-2,0,0,-2
1513482774026585,-1,0,-3,-2,-2,-1,-1,-1
1513482774033595,1,0,-1,-2,-2,0,0,1
1513482774033595,-1,-1,-1,-1,-2,3,-2,-1
1513482774057615,-3,1,0,-1,-3,-2,-2,-2
1513482774057615,0,-1,0,-1,-2,-3,-2,-1
1513482774058597,0,-2,0,-2,0,-1,1,-2
1513482774058597,-1,0,-2,-2,-2,-2,0,0
1513482774072609,-3,-1,-1,0,-2,-1,-1,0
1513482774072609,-1,-2,0,1,-1,-1,-2,-1
1513482774073610,0,-2,-1,-1,-1,-1,-2,-1
1513482774073610,0,-1,0,-1,0,-1,-1,-1
1513482774086635,-1,0,-2,1,-2,0,-1,-1
1513482774086635,-2,-2,0,-1,0,-2,-1,-2
1513482774093639,-1,-1,-2,-1,1,0,-1,1
1513482774093639,-1,-1,-2,0,0,0,0,1
1513482774109645,-3,-1,-1,-2,-2,-3,1,-2
1513482774109645,-2,1,-1,-1,-2,-1,-1,0
1513482774111645,-2,-1,-1,-1,0,-1,0,-1
1513482774111645,-1,0,0,-1,-1,0,0,-1
1513482774132672,0,0,-1,-1,-3,1,-1,-1
1513482774132672,-1,-2,-2,0,-1,-1,-1,-1
1513482774134652,0,-1,-1,-2,0,-2,-2,-2
1513482774134652,-1,-1,-1,-1,-2,-1,-1,-1
1513482774145661,0,-3,0,-1,0,0,0,1
1513482774145661,-1,-1,-1,-2,-1,-1,1,0
1513482774154665,0,-2,-2,0,0,-1,-3,0
1513482774154665,-3,-1,-1,-1,-1,-1,-2,-3
1513482774169691,1,-2,-2,0,-4,-1,-2,0
1513482774169691,0,-1,-1,0,-2,0,-2,0
1513482774171692,-2,-2,-2,-1,-1,0,-1,1
1513482774171692,-1,-3,-1,-2,-2,-2,-2,-2
1513482774192703,-4,-1,-1,-1,-2,-1,0,-2
1513482774192703,-2,-2,-2,-1,-2,-1,-1,-2
1513482774193701,0,-1,-2,0,0,0,-2,0
1513482774193701,0,-1,-2,-2,-2,-1,0,-1
1513482774205702,0,0,-2,0,-2,-2,-1,0
1513482774205702,0,-2,-1,-1,0,-1,-1,0
1513482774215716,-2,0,0,-1,-2,0,-3,-3
1513482774215716,-2,0,-2,0,-1,-1,0,0
1513482774229737,1,0,1,-2,-2,0,0,-2
1513482774229737,-1,-2,-2,-1,-1,-1,0,-1
1513482774231738,0,-3,-1,-3,0,-1,-3,0
1513482774231738,-3,-1,-2,0,-1,0,-1,1
1513482774252745,-1,-2,-2,-1,-2,-1,1,0
1513482774252745,0,-1,0,-2,1,-1,-1,-1
1513482774253735,-1,-1,-2,0,-2,-2,-3,1
1513482774253735,-1,-2,0,0,-1,0,0,-2
1513482774265751,-2,0,0,-1,-1,-2,0,-1
1513482774265751,0,-3,-2,-2,1,-2,-2,-3
1513482774274750,-2,-1,-2,-1,0,-1,0,-2
1513482774274750,0,0,-2,-1,0,-1,-1,-1
1513482774289760,1,-1,-1,0,-2,0,-2,-1
1513482774289760,-1,-1,0,-1,-1,0,0,-1
1513482774291761,-1,-2,0,-1,1,-3,0,0
1513482774291761,0,-1,-2,-2,-3,0,-1,0
1513482774312787,0,-1,0,-1,-1,0,-1,-1
1513482774312787,0,-1,-2,0,-1,-2,-2,0
1513482774313779,1,-2,-1,-3,0,0,-4,-1
1513482774313779,-1,-1,-2,0,1,-1,-2,-2
1513482774334804,-2,-1,-1,-1,-2,-1,0,-1
1513482774334804,0,-2,0,-1,-1,-2,-3,0
1513482774336796,2,-1,-1,-3,0,0,2,0
1513482774336796,-2,-2,0,0,-3,-2,0,-1
1513482774349810,-2,0,-1,0,-3,-1,-1,-1
1513482774349810,-2,0,-1,-1,-2,0,0,-1
1513482774351804,-3,-1,1,-1,0,-2,-2,-2
1513482774351804,-1,-2,-1,0,-1,-1,-1,-1
1513482774371818,-2,-1,0,-1,-1,-3,-1,0
1513482774371818,-1,-1,-1,-1,-2,0,-1,0
1513482774373818,1,0,-3,-1,-1,-2,-2,-4
1513482774373818,-1,-1,-1,-1,-3,-2,-1,-1
1513482774385839,-1,1,-1,-3,-3,0,1,-1
1513482774385839,-2,0,-2,-1,1,-1,0,0
1513482774394833,0,-1,-1,-1,-1,-1,0,-1
1513482774394833,-3,-1,-2,-1,-2,-1,-1,-3
1513482774409856,0,-1,0,-1,-1,-3,0,-1
1513482774409856,0,-2,0,0,-1,-1,-1,1
1513482774411857,-1,-3,-3,-1,0,-1,-1,-1
1513482774411857,0,-1,0,0,-2,-1,-2,-1
1513482774432870,-3,-1,-2,0,-1,1,-1,-3
1513482774432870,0,0,-2,-1,-2,-2,-1,-2
1513482774434897,0,0,-1,-1,0,-1,-2,-1
1513482774434897,0,0,-2,-2,-1,0,1,-1
1513482774445894,0,-1,-2,0,-2,-1,0,-1
1513482774445894,1,1,-1,-1,0,-1,-1,-2
1513482774454877,-2,-3,-1,-2,0,-2,0,0
1513482774454877,-1,-1,0,-3,0,0,0,0
1513482774469931,-3,-3,-2,-2,-1,-1,-1,0
1513482774469931,-3,0,-2,0,-2,-1,-2,0
1513482774475936,1,-1,0,-2,-1,-2,-1,1
1513482774475936,-3,-1,-1,0,-1,-1,1,-2
1513482774491990,-1,-1,0,-1,-2,0,0,-1
1513482774491990,1,-1,0,0,-1,-1,-3,-1
1513482774493949,-2,-2,-4,-2,0,-3,-3,0
1513482774493949,0,-1,-1,-1,1,-2,1,1
1513482774505986,-3,0,-1,0,-1,0,-1,0
1513482774505986,-1,0,-1,-2,0,-1,-3,-2
1513482774514963,-1,-2,0,-1,-3,1,0,-3
1513482774514963,-2,-1,-1,0,-2,-2,0,-2
1513482774529995,-2,0,1,-2,-1,0,-3,-2
1513482774529995,-1,-2,-1,-1,-1,-1,-1,-1
1513482774531990,-2,-1,0,-1,0,-3,-2,1
1513482774531990,-2,0,0,-2,-1,0,0,-2
1513482774560005,-2,-1,1,1,-1,-3,-1,1
1513482774560005,1,-1,0,0,1,-2,-1,-2
1513482774561006,1,-2,0,-2,-1,1,0,-1
1513482774561006,-2,-1,-1,-1,-3,-1,1,-2
1513482774575070,-2,-1,-1,0,-1,-1,0,-2
1513482774575070,-1,-1,-2,-2,1,0,-3,1
1513482774576063,-2,-1,-3,0,1,-1,0,0
1513482774576063,-1,-1,0,-1,-1,0,-1,-1
