timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514877637510077,0,-2,-2,-1,-1,-2,-1,-2
1514877637531106,-3,-1,-1,0,-3,-2,-1,0
1514877637531106,-2,0,-2,1,-1,-2,1,0
1514877637532107,-1,-1,-1,-1,-1,-1,0,-2
1514877637532107,-3,-1,-1,-1,0,-1,-2,-1
1514877637546117,-1,-2,-1,-1,0,0,-2,1
1514877637546117,0,-2,-2,-3,0,-1,-2,-1
1514877637547119,0,0,0,-1,0,-2,0,0
1514877637547119,-1,-1,-1,-1,-2,0,0,-1
1514877637569153,1,-2,-2,-1,-1,-1,-1,-1
1514877637569153,-1,1,-1,0,-1,-1,-3,-1
1514877637570158,-1,-1,-1,-1,-2,-1,-1,-2
1514877637570158,-1,-1,-1,-1,-2,-1,-2,-1
1514877637590170,0,-2,-1,-2,-1,0,0,-2
1514877637590170,-1,-1,-2,-2,0,-3,-1,-2
1514877637592150,-2,-2,-2,0,-1,-3,-2,-1
1514877637592150,0,-2,-2,-2,0,-3,-1,-2
1514877637605160,0,0,-2,0,-2,-1,-2,0
1514877637605160,-1,-2,-1,-1,-1,0,-2,0
1514877637612163,-2,-1,0,-1,1,-1,-1,-2
1514877637612163,-2,-1,-1,-1,0,-2,-1,0
1514877637628188,-1,-1,-2,-1,-2,-1,0,-2
1514877637628188,-2,0,-1,-1,-1,0,-1,1
1514877637629177,0,-1,-1,0,-1,0,-2,0
1514877637629177,0,-1,-1,0,0,0,1,-1
1514877637650214,-2,0,-1,-1,-1,-1,-1,0
1514877637650214,-1,-1,0,-1,-1,0,1,-1
1514877637652193,-1,0,-1,-2,-1,0,-3,1
1514877637652193,-1,-2,-3,-1,-1,-3,-2,-2
1514877637665211,-3,-2,-2,-2,-1,-2,-2,-2
1514877637665211,-2,-1,-1,-2,-2,-1,-1,-1
1514877637671206,-1,-1,-1,-1,-1,-1,-1,-1
1514877637671206,0,0,0,-2,-1,0,-2,-1
1514877637688246,-1,-1,1,2,0,0,-2,-1
1514877637688246,-1,-1,-1,-1,-2,0,-1,-1
1514877637689246,-2,-2,-1,-1,-1,0,-1,0
1514877637689246,-1,-3,-1,-2,-3,-2,-3,-1
1514877637710289,-1,-2,-1,-1,1,1,0,-3
1514877637710289,0,1,-2,-1,0,-1,1,0
1514877637712234,-2,1,-1,0,-2,0,-1,-1
1514877637712234,-2,-1,-1,-2,-1,-1,-2,1
1514877637725243,-1,-2,-1,0,-2,-1,-2,-2
1514877637725243,0,-2,-2,-1,-1,-3,0,0
1514877637731260,0,-3,-2,-1,-2,0,-2,-3
1514877637731260,-2,0,-1,-1,-2,0,-3,-1
1514877637748273,-1,0,-1,-4,0,-2,0,-2
1514877637748273,-1,-1,1,0,0,-2,0,1
1514877637749260,-1,0,-1,-2,-1,-1,1,0
1514877637749260,0,-3,-2,0,0,-1,-1,-1
1514877637771281,0,-1,-4,-1,-2,-2,-2,0
1514877637771281,-2,0,-2,-1,-1,0,-2,-2
1514877637773300,-1,-1,-1,-1,0,-2,0,-1
1514877637773300,-1,-3,-2,0,-2,1,-2,-2
1514877637785308,0,-2,0,-3,-1,-1,-1,-1
1514877637785308,-1,-1,-2,0,1,-3,0,-1
1514877637792292,-1,1,-1,0,-2,-3,-2,0
1514877637792292,0,-2,-2,-1,1,-2,0,-2
1514877637808308,-1,0,-1,-1,-3,0,-1,1
1514877637808308,-1,-1,-1,-2,-1,0,-1,0
1514877637809309,-2,-1,-2,-1,0,0,-1,-1
1514877637809309,0,-2,-2,-1,-1,-2,-1,-1
1514877637830323,0,0,-2,0,-2,-3,0,-2
1514877637830323,1,-2,-2,-2,-2,1,-2,-1
1514877637832319,-3,-3,1,-2,0,-3,-2,-1
1514877637832319,-1,0,-2,-1,0,-2,0,-1
1514877637845329,-3,-1,-1,-1,-1,-1,-1,-2
1514877637845329,-1,-1,-3,0,-3,-2,-2,-2
1514877637851376,-1,-1,-1,-3,-2,-1,0,-1
1514877637851376,-2,0,0,-1,-2,0,-2,-1
1514877637868346,-2,-1,0,-1,-2,-2,0,0
1514877637868346,-3,-3,0,-1,0,0,-1,0
1514877637870348,1,-2,-2,-2,-2,0,-1,0
1514877637870348,-2,0,-1,-1,-3,0,-1,0
1514877637891389,0,-1,-2,-2,1,0,-1,0
1514877637891389,-1,-1,0,1,-1,1,0,-1
1514877637892376,-1,-2,0,-1,-2,0,-1,-1
1514877637892376,-4,-1,-1,-2,-1,-2,-2,-2
1514877637905370,0,-3,-1,-1,0,0,0,-1
1514877637905370,1,1,-1,-1,0,-2,-3,0
1514877637911377,0,0,-2,-1,-1,-1,-1,-2
1514877637911377,-2,1,-1,-2,-1,-1,-1,0
1514877637928403,-1,-1,-2,-1,-2,-1,-3,-2
1514877637928403,-2,-2,-2,0,-2,-1,-2,0
1514877637929390,-3,-1,-2,-1,-1,1,0,0
1514877637929390,-2,0,-1,-2,-1,-1,0,1
1514877637950419,-1,-1,-1,-2,-1,-1,0,-1
1514877637950419,0,-1,0,-2,-1,0,-1,-1
1514877637952419,0,-1,-1,-1,-2,0,-4,-2
1514877637952419,-2,-2,-1,0,-2,-1,-1,-3
1514877637964414,-2,0,-1,0,0,0,0,0
1514877637964414,0,1,0,0,-2,-1,-1,-2
1514877637973422,-2,0,-2,-1,0,-2,0,1
1514877637973422,1,-2,-1,-1,-1,-1,-1,-2
1514877637988433,-2,1,-2,-1,-3,0,-1,-1
1514877637988433,-2,-2,0,0,-2,-1,0,-2
1514877637989431,-2,-2,1,0,1,-1,-1,-2
1514877637989431,-1,-3,-1,1,-1,-1,0,-2
1514877638010449,-1,-1,1,-1,-2,-2,-1,-2
1514877638010449,0,0,-2,-1,-1,-1,0,-1
1514877638012450,-1,-1,-1,-3,-2,0,-2,0
1514877638012450,-2,-1,-2,0,-2,-2,-1,0
1514877638024456,-1,-1,0,0,1,-1,-3,1
1514877638024456,-1,-2,-2,0,-1,-3,-1,-1
1514877638033462,0,-1,-2,-1,-1,-2,0,-2
1514877638033462,0,0,-1,-3,-1,1,-1,-1
1514877638048475,0,0,-1,-2,-2,-2,0,0
1514877638048475,-3,-2,0,-1,-1,-1,-1,-1
1514877638049473,-2,1,-2,-3,0,0,-1,-1
1514877638049473,-1,-2,1,0,0,-2,-2,-1
1514877638071488,0,-1,-2,-1,-1,0,-2,0
1514877638071488,-1,0,-2,-2,-1,-1,-1,-2
1514877638073507,0,-3,0,0,-2,0,0,1
1514877638073507,-1,-1,-3,-1,-1,0,-2,-1
1514877638084501,-2,-2,-2,-1,1,-2,-1,0
1514877638084501,-1,0,-1,-1,-1,-1,-1,0
1514877638093516,-2,0,-1,-2,-3,0,0,-1
1514877638093516,0,0,-1,-2,0,-2,0,-1
1514877638108515,-1,-3,1,-2,-1,-1,-2,-1
1514877638108515,-1,-1,-1,-1,-1,-1,0,0
1514877638109515,-1,-2,-1,-1,-1,-3,-1,0
1514877638109515,-1,-1,-1,-1,-1,0,0,-2
1514877638130531,-1,-2,-3,-1,-1,-1,0,-1
1514877638130531,-1,1,1,-2,1,0,-1,0
1514877638132544,-1,-2,-1,1,0,0,-2,-1
1514877638132544,-1,0,-1,-2,-3,-1,0,0
1514877638144596,-1,1,0,0,-1,-1,-2,-1
1514877638144596,-1,-2,-1,-1,-2,-1,0,-1
1514877638153546,0,0,-1,0,-2,-1,-1,-1
1514877638153546,-1,-1,-1,-2,-1,-1,0,0
1514877638168557,-2,0,-1,-1,-1,-3,0,-2
1514877638168557,-1,-3,-2,-1,-1,-1,-1,-2
1514877638169557,-2,-1,-1,-1,-1,0,-1,-1
1514877638169557,0,-2,0,-1,0,-2,-1,-1
1514877638190599,-2,-1,-2,-3,-3,-2,0,-1
1514877638190599,-1,-1,-1,-1,-1,-2,-1,-1
1514877638192588,0,-2,-2,-1,-2,-2,0,-3
1514877638192588,0,-2,-3,-1,0,-1,0,0
1514877638204584,0,0,-2,-2,-1,0,-1,1
1514877638204584,-1,-1,-1,-2,-2,-2,-2,0
1514877638213590,-3,0,-1,-2,-2,-1,2,0
1514877638213590,-1,-1,0,-1,-1,-3,-1,-1
1514877638227599,-2,-1,-1,-1,1,-2,-2,-1
1514877638227599,-1,-2,0,-2,2,-1,-2,-2
1514877638229613,0,0,0,0,-1,-1,-1,1
1514877638229613,-3,-2,-2,0,-2,0,-3,-1
1514877638250672,-1,-1,-2,0,-1,0,0,-2
1514877638250672,1,-2,0,-1,-2,0,-2,-3
1514877638252629,-3,-2,-2,-1,-1,-1,0,-2
1514877638252629,-1,-1,-1,-1,-1,-2,-3,1
1514877638264624,0,-1,0,1,0,0,-1,0
1514877638264624,-1,0,-1,-2,-1,1,-1,1
1514877638273643,-2,1,0,-1,0,-1,-2,-2
1514877638273643,-1,-1,-1,-1,-1,-1,-1,-2
1514877638287664,-1,-1,0,-1,-1,-1,-1,0
1514877638287664,-1,-1,-3,-1,0,1,0,-1
1514877638289643,2,0,-1,-1,0,-3,-1,-1
1514877638289643,-1,-1,-1,-2,0,0,1,0
1514877638310714,0,-2,1,-1,-2,-1,-1,-2
1514877638310714,-1,0,-2,-1,0,-3,1,-1
1514877638312658,-3,-2,-2,-1,-4,-1,-1,1
1514877638312658,-2,-1,0,-2,0,-2,-1,-2
1514877638324668,-2,-1,-1,-3,-1,0,-3,1
1514877638324668,-1,-2,0,-1,-2,0,0,-1
1514877638333673,-1,-2,-1,0,-1,0,0,0
1514877638333673,0,-1,0,-1,-3,-2,-2,-3
1514877638347697,-2,-1,-1,0,-3,-1,1,-2
1514877638347697,-1,-3,-1,0,0,-2,-2,-1
1514877638349697,-2,-2,-1,-2,1,-3,-1,-1
1514877638349697,-3,-1,-1,-2,-1,0,-2,0
1514877638370722,-2,-1,-2,1,-1,-1,0,-2
1514877638370722,-2,-1,-2,-1,-2,0,0,-2
1514877638371704,-1,-1,-1,-1,-1,-1,0,-1
1514877638371704,-2,0,-2,-1,-1,0,0,0
1514877638392734,-2,-1,-1,-1,-2,-3,-1,0
1514877638392734,-1,0,-1,-2,-3,-3,-2,1
1514877638394717,0,-3,0,-1,-1,-2,-2,-1
1514877638394717,-2,-1,-2,-1,-1,-1,0,-2
1514877638407727,-1,-2,-2,-1,-1,-1,-2,-2
1514877638407727,-1,-1,-1,-1,-1,-2,-2,1
1514877638413731,0,-1,-2,-1,-1,0,-1,-2
1514877638413731,0,-1,-1,0,-2,0,-1,-1
1514877638430744,-1,1,-1,-2,1,0,-1,-2
1514877638430744,1,0,-1,0,-1,-2,1,-1
1514877638431744,0,1,0,-1,1,-1,-1,-2
1514877638431744,0,-1,-2,0,-2,-1,0,2
1514877638452811,-2,-1,-1,-2,-2,0,0,-2
1514877638452811,-2,2,-1,0,0,-1,-2,0
1514877638455771,-1,-1,0,-2,-2,-2,-1,-1
1514877638455771,0,-2,-3,-1,1,-2,0,-2
1514877638467780,1,1,-1,0,0,-2,0,0
1514877638467780,0,-1,-3,-1,-3,-1,-1,-1
1514877638469771,-2,-1,1,0,-1,-1,0,-1
1514877638469771,0,0,0,-1,-1,1,-1,-2
1514877638490784,-2,-1,0,-1,-2,-2,-1,-2
1514877638490784,-2,-3,-1,-2,0,-1,0,-1
1514877638491785,1,-3,-1,-1,0,-1,1,-3
1514877638491785,-3,-1,-2,-1,-1,-2,1,-2
1514877638512802,0,0,-2,-1,1,-2,-1,0
1514877638512802,-1,1,-2,-1,-1,0,-3,-3
1514877638514802,0,0,-1,-3,-2,-1,-2,-1
1514877638514802,-2,-1,-1,-1,-2,-2,-1,-1
1514877638527885,-1,-3,0,-4,0,-2,-1,-1
1514877638527885,-3,-2,2,1,-2,0,-1,-1
1514877638533815,-1,0,-1,-3,0,-1,-2,-1
1514877638533815,-1,1,0,0,-1,-3,0,0
1514877638550849,-2,-2,-1,-1,-1,1,-1,-1
1514877638550849,2,-1,1,-2,0,-1,-2,-3
1514877638551850,-1,-2,1,0,-2,0,-2,0
1514877638551850,-4,-1,-1,0,-1,-2,-1,-1
1514877638572843,-2,-2,-1,1,-1,-1,-1,-2
1514877638572843,-1,-1,-2,-2,0,-1,-1,-2
1514877638574845,-1,0,0,1,-1,-1,0,0
1514877638574845,-2,-1,-1,-1,0,0,-2,-1
1514877638587868,0,-1,-1,-2,-2,-1,-2,0
1514877638587868,-1,-1,-1,-1,-2,-2,-1,-2
1514877638593872,0,-1,0,-2,0,-1,-1,-1
1514877638593872,-1,-1,0,-1,-2,-3,-1,0
1514877638610908,1,-2,-1,0,-1,0,-1,-1
1514877638610908,-2,-1,-1,1,0,-1,-2,-1
1514877638612872,0,-1,-2,0,-2,1,-2,-2
1514877638612872,0,-1,-1,-1,-1,-1,-4,-1
1514877638632897,-1,-3,0,-1,-2,-2,-1,-2
1514877638632897,0,-1,0,-2,0,-2,0,1
1514877638634908,-2,0,-1,-1,-1,-2,-2,0
1514877638634908,1,-2,-3,0,-2,0,0,-1
1514877638647895,-2,0,0,-2,0,0,-1,-2
1514877638647895,-2,-1,-1,-1,0,0,-1,-2
1514877638653922,-1,-1,-2,-1,-1,-2,-1,-1
1514877638653922,1,-2,0,-2,1,0,0,-1
1514877638670913,-1,-1,-2,-1,-1,-1,-1,0
1514877638670913,0,-2,0,0,-1,-1,2,0
1514877638672926,-2,1,-2,1,-1,0,0,0
1514877638672926,-2,-1,0,-1,-2,-2,0,-1
1514877638692951,-1,-1,-1,-2,-1,-2,-1,0
1514877638692951,0,0,0,-1,-1,0,-4,-1
1514877638694938,-1,-3,-1,-1,-1,-2,-2,-2
1514877638694938,-1,-1,-1,0,-1,-1,-2,-1
1514877638707939,-1,0,0,-1,0,1,0,-2
1514877638707939,0,-2,-2,-1,-2,-2,1,0
1514877638713946,0,-1,0,-2,0,0,-2,0
1514877638713946,1,-1,-1,-2,-2,-2,-1,-2
1514877638730956,-2,-2,-2,-1,-2,-2,-1,-2
1514877638730956,-1,0,-2,-1,-3,-1,-2,0
1514877638731955,-1,-2,-3,-2,0,1,0,0
1514877638731955,-2,0,0,-1,1,-2,-2,1
1514877638752969,0,-1,0,0,-1,-2,0,-1
1514877638752969,-2,-2,-1,-1,-1,-1,0,-3
1514877638755974,-2,-1,-1,-1,-2,-2,1,-1
1514877638755974,-2,-1,-3,-3,-2,0,-2,-2
1514877638766981,-2,-1,-1,-1,1,-1,0,0
1514877638766981,-2,0,-1,0,-1,1,-4,-2
1514877638773997,-1,-2,-1,0,-1,-1,-1,1
1514877638773997,0,0,-3,0,-1,0,0,-2
1514877638791005,-2,-1,-1,0,0,-1,0,0
1514877638791005,-2,-1,-1,-2,-2,-1,-1,0
1514877638791997,-2,0,-1,-1,-2,-1,-1,0
1514877638791997,-2,0,0,-1,-2,-1,-2,-1
1514877638813022,0,-1,-4,-1,-1,0,-1,-2
1514877638813022,0,0,-1,0,0,-1,-2,-1
1514877638815015,0,-1,-1,0,-1,-3,-1,-3
1514877638815015,-2,-1,-1,-2,0,1,0,-2
1514877638828025,0,-2,1,-1,-2,-2,-1,-3
1514877638828025,0,-2,-3,-1,0,-3,-1,-2
1514877638834027,0,1,-2,-1,-1,0,0,-1
1514877638834027,-1,-1,0,1,0,-1,-1,0
1514877638851038,-1,-2,-1,-1,-2,-1,0,0
1514877638851038,-2,-2,-2,-1,-1,-1,-1,-2
1514877638852040,0,-1,-2,-2,0,-2,-1,-2
1514877638852040,-1,-2,0,-2,-1,-1,-1,-2
1514877638873069,-2,-1,-3,-2,-2,1,1,-1
1514877638873069,-1,0,0,0,-1,-2,0,0
1514877638875070,0,-1,0,-1,0,1,0,-1
1514877638875070,-1,-4,-1,0,0,-3,-2,2
1514877638887089,-2,-2,-1,-1,-1,-1,0,1
1514877638887089,1,-1,-1,-1,-2,2,-2,-2
1514877638896082,-1,-2,1,-2,0,-2,-1,-2
1514877638896082,1,-2,-3,-1,0,-1,-2,-1
1514877638910161,-1,-2,-2,-2,-1,-1,-1,-1
1514877638910161,-1,-1,-1,0,1,0,0,1
1514877638912136,1,-2,-2,0,-2,0,-2,-2
1514877638912136,-2,-1,0,-2,-1,-1,0,-2
1514877638933176,0,0,-1,-3,-1,0,-1,-1
1514877638933176,0,0,-2,-3,0,0,-2,-1
1514877638935153,-3,-1,0,1,-2,-1,-2,-1
1514877638935153,0,-2,-1,-2,-1,-1,-1,0
1514877638947159,-2,-1,-1,0,2,0,-1,-1
1514877638947159,-2,-2,-1,-3,-2,-1,0,0
1514877638956167,-1,0,-3,0,0,-1,2,-2
1514877638956167,-2,-2,-1,-1,-2,0,-1,-3
1514877638970176,-2,-2,0,-2,-3,-2,-3,1
1514877638970176,-1,0,-1,-1,0,-2,0,-1
1514877638972180,-1,0,-2,-1,-1,-1,-1,0
1514877638972180,-2,-3,-1,-1,0,-2,0,-1
1514877638993192,-2,-1,-2,-2,-1,-2,-1,-1
1514877638993192,-1,-1,-1,-1,-2,-2,-1,-1
1514877638995194,-1,-2,0,0,-3,-1,-1,-1
1514877638995194,-1,-1,1,0,-1,-1,-1,-1
1514877639006203,-3,0,-1,-2,1,-1,-1,0
1514877639006203,0,-1,-2,-1,-1,-1,0,-1
1514877639015220,-1,-3,0,-3,0,-2,-2,0
1514877639015220,-1,-1,-2,1,-1,-1,-2,-2
1514877639030231,-1,-1,-2,-1,-1,0,-1,-1
1514877639030231,-3,-1,-1,1,0,0,0,-1
1514877639032221,0,-1,-2,-1,-2,0,-1,0
1514877639032221,0,-2,-1,-2,-2,-1,1,-2
1514877639053273,-2,-2,0,-3,-3,-3,-2,-2
1514877639053273,1,0,-2,-1,-1,-1,-1,0
1514877639055246,-2,-1,0,-2,0,0,0,-3
1514877639055246,2,-2,-1,-1,-3,1,-1,1
1514877639066253,-1,-1,-2,1,2,-3,0,-1
1514877639066253,-3,-1,0,1,-2,-1,-2,-1
1514877639075265,-2,-2,-2,-2,-2,-1,-3,0
1514877639075265,-2,1,-2,-1,-1,-2,1,-1
1514877639090275,1,0,-1,0,-3,-1,0,-1
1514877639090275,-1,-2,-1,-1,-1,-1,-1,-1
1514877639092272,1,1,0,0,-1,-2,-3,-1
1514877639092272,-3,-2,-1,-1,1,-1,-1,-1
1514877639113290,-1,-1,-1,-3,1,-1,-3,-3
1514877639113290,-1,-2,-2,-1,0,-4,0,0
1514877639114277,-2,-1,-2,-1,0,-1,1,-2
1514877639114277,-2,-1,-1,-1,-1,0,-2,-1
1514877639126287,-2,-2,-1,0,0,-1,-1,-1
1514877639126287,-2,-1,-2,-2,-2,0,-2,-1
1514877639135293,-1,-1,0,-1,-1,-2,0,1
1514877639135293,-2,0,-2,-2,-1,-3,-2,-1
1514877639150325,-1,-2,0,-1,-2,-3,0,-1
1514877639150325,0,-2,1,0,0,1,-1,0
1514877639152325,-3,0,-2,0,-1,-1,0,-2
1514877639152325,-2,-1,-1,-2,-1,-2,-3,-1
1514877639173320,1,-1,-1,-1,-1,1,0,-2
1514877639173320,0,-1,-2,-3,0,-1,1,-1
1514877639174320,-3,-1,-1,-2,0,-2,-1,-1
1514877639174320,-2,0,1,1,1,-2,0,0
1514877639186330,-1,-2,-2,0,-3,0,-3,1
1514877639186330,-1,-1,-1,-1,-2,-2,-1,0
1514877639196342,0,0,0,-2,-1,0,-1,-2
1514877639196342,-1,-1,-1,-3,-3,1,0,-2
1514877639218365,-3,-2,-1,-2,-2,-1,-1,0
1514877639218365,-1,1,0,-2,0,-3,-2,0
1514877639219353,0,-2,-1,0,-2,-3,-1,2
1514877639219353,-2,-1,-1,-1,-1,-3,-1,-1
1514877639233362,-1,0,-2,0,-1,-2,-1,-3
1514877639233362,-1,-1,-2,0,-1,-1,-3,-3
1514877639234362,-1,-2,1,-1,1,0,-2,-1
1514877639234362,0,-1,1,-1,-1,1,0,0
1514877639255389,-2,0,-2,-1,-1,-1,-1,0
1514877639255389,0,-1,-3,-1,-2,-2,-2,0
1514877639256388,-2,0,-2,-1,-1,-1,-2,1
1514877639256388,0,-1,-2,-1,-1,-1,0,-1
1514877639272390,-1,0,-1,0,-3,0,0,-1
1514877639272390,-2,-2,0,0,-1,-2,-1,0
1514877639273402,-1,-1,-1,-1,0,-1,-2,-1
1514877639273402,-2,-2,-1,-2,-2,-2,-2,-1
1514877639292425,0,-2,-1,0,0,-1,-1,-3
1514877639292425,-1,-1,-1,0,-1,0,1,-1
1514877639293405,-1,-1,-1,-1,-1,0,0,-3
1514877639293405,-1,-1,-3,-1,0,-1,-2,-1
1514877639314419,0,-1,-1,-3,-2,0,0,0
1514877639314419,0,0,0,0,-1,1,-1,-1
1514877639315419,-1,0,-2,-1,-2,0,-2,-3
1514877639315419,-1,1,1,2,-1,0,-1,-1
1514877639330430,-1,-1,1,-1,0,-2,-1,-1
1514877639330430,0,-1,-1,-2,-1,0,-1,-2
1514877639330430,0,-1,-2,-2,0,0,-2,-2
1514877639330430,-1,-2,-3,-2,-2,-3,-2,0
1514877639352461,0,0,-1,-1,1,-1,-1,-1
1514877639352461,-1,-1,-1,1,-1,-1,-1,-2
1514877639353456,-2,-1,-1,-1,-3,-2,-1,1
1514877639353456,-2,-2,-2,-2,-2,-1,1,-1
1514877639375463,1,-1,0,-1,-1,0,1,-2
1514877639375463,1,-2,0,-1,0,-2,0,-2
1514877639375463,-3,-1,-1,-1,-2,-2,-1,1
1514877639375463,1,0,-2,-1,0,1,-1,-2
1514877639389492,-2,1,-1,-3,-1,-1,0,-1
1514877639389492,-1,0,-1,0,-1,-1,-2,-4
1514877639390493,-1,-3,-2,-2,0,0,0,-1
1514877639390493,1,-3,1,-1,-1,-2,-1,0
1514877639412515,-3,-2,-2,0,0,0,-1,0
1514877639412515,-2,0,-2,-2,-1,-1,-2,-3
1514877639413512,0,-1,-1,0,-1,0,0,-2
1514877639413512,0,-2,-2,0,-1,-2,-1,-1
1514877639434504,0,-2,-2,1,-1,0,0,0
1514877639434504,-2,-1,-1,0,0,-1,-2,-1
1514877639435519,-1,-1,0,-1,-1,0,1,-1
1514877639435519,-2,0,-1,-1,-1,-2,0,-1
1514877639449514,-1,0,-1,0,-1,-2,-1,-1
1514877639449514,-2,-1,-1,-3,-1,-1,-1,1
1514877639450515,-1,-1,-1,0,-2,0,-2,-1
1514877639450515,-1,1,-1,0,0,-1,-2,-1
1514877639472531,0,1,-1,-3,-2,-1,-2,-1
1514877639472531,0,1,0,-2,-1,0,-1,-2
1514877639474549,1,1,0,-1,1,-2,0,-2
1514877639474549,-2,-1,-1,-1,-1,-1,1,-1
1514877639494603,-1,-1,-1,0,-1,-2,-1,0
1514877639494603,-1,-2,-1,-2,-1,-1,1,0
1514877639495561,-1,-1,-2,0,-2,-1,-1,-1
1514877639495561,-1,-1,-1,-1,0,-1,-2,-2
1514877639509578,0,0,0,0,-2,-1,-1,-1
1514877639509578,-1,-2,-2,-1,1,-1,0,1
1514877639510568,-3,0,-2,-2,1,-2,-2,-1
1514877639510568,-1,-1,-1,-1,-1,0,-1,0
1514877639532575,0,0,-2,0,-2,-1,-1,-1
1514877639532575,1,0,0,-1,0,-2,-2,1
1514877639533574,0,-1,-1,-2,-2,-1,-1,-2
1514877639533574,0,-2,-2,-2,-3,0,-1,-1
1514877639554609,-2,-1,-1,-2,0,-1,0,0
1514877639554609,-1,0,-1,-1,-1,1,-1,-1
1514877639556597,0,-1,-1,-1,-1,0,0,0
1514877639556597,-1,-1,0,0,0,-2,-2,0
1514877639569619,1,-2,-2,-3,0,-1,-2,-2
1514877639569619,-2,-1,-2,0,-2,-2,-2,0
1514877639570620,0,-1,0,-1,-1,-2,-1,-1
1514877639570620,-2,-1,-1,-2,1,-1,-1,-1
1514877639592636,-2,-2,-1,1,-1,-1,0,-1
1514877639592636,1,1,1,-1,-1,-2,-1,-2
1514877639593617,0,-2,0,0,0,0,-2,-2
1514877639593617,-3,-1,0,-3,-2,-2,2,-3
1514877639614632,-1,-1,-1,-1,-1,-3,-1,1
1514877639614632,-3,-2,-1,-1,0,-1,0,-2
1514877639615632,0,-1,-1,0,-1,0,0,1
1514877639615632,-1,0,-2,-2,-2,0,-1,-1
1514877639629647,1,-1,0,-2,-1,0,-2,0
1514877639629647,-1,-4,-3,-3,-1,0,-1,-1
1514877639630643,-1,-1,-1,-2,0,-1,-3,-1
1514877639630643,-2,-1,-2,-1,0,0,-2,0
1514877639652660,-2,-1,0,-1,-2,-1,0,-2
1514877639652660,0,0,-2,1,-1,0,0,-2
1514877639652660,-1,-1,-1,0,-2,-2,-2,0
1514877639652660,-1,-1,0,-1,0,-1,-3,-3
1514877639674673,0,1,-2,-1,0,-1,-1,-3
1514877639674673,-1,0,-1,-3,-1,-1,0,0
1514877639675678,-3,1,0,-2,-1,0,-1,0
1514877639675678,0,0,-2,0,0,0,1,-1
1514877639689699,-1,0,0,-1,-2,0,-2,0
1514877639689699,-2,-1,-1,0,-1,-1,0,-2
1514877639690685,-1,-1,-2,-2,-1,-4,-1,-2
1514877639690685,-1,-3,0,-2,-2,0,-2,-1
1514877639712715,-1,-2,-2,-2,0,-3,-3,1
1514877639712715,0,-1,-2,0,-3,-3,1,-2
1514877639712715,-2,-2,-1,-2,-1,0,0,-1
1514877639712715,0,-1,0,-1,0,-2,-1,-2
1514877639734720,0,-3,0,-2,-2,1,0,1
1514877639734720,-1,-1,-2,-1,-3,-2,-2,-1
1514877639735717,-1,0,-2,-2,-2,-3,1,-2
1514877639735717,-2,-2,0,-2,0,-2,-1,1
1514877639749753,0,0,-2,-1,-3,-2,-2,-2
1514877639749753,-1,0,0,-1,1,-1,-3,0
1514877639750728,0,-3,0,-1,-2,0,-2,0
1514877639750728,-2,-1,-2,-1,0,0,0,-1
1514877639772771,-2,-2,-2,-1,0,-3,0,0
1514877639772771,0,0,1,-2,-1,-1,-1,-3
1514877639772771,0,0,-2,-1,-1,-1,-1,1
