timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513487933776084,-1,1,0,-2,-1,-2,0,0
1513487933777071,1,-1,-1,-1,1,0,-1,0
1513487933777071,-2,-1,1,-1,-2,-2,-1,-2
1513487933798084,-1,-2,-3,-1,-2,0,-1,0
1513487933798084,1,-1,0,-1,-1,-1,-1,-1
1513487933801091,-1,1,-2,0,-2,0,-2,-1
1513487933801091,0,-2,-3,-2,-2,0,-1,-1
1513487933812095,-1,0,-2,-2,-1,0,0,-1
1513487933812095,-2,-1,-1,-2,-1,-3,0,-2
1513487933821114,-1,-1,-1,-2,0,-2,0,-1
1513487933821114,-2,-1,-1,-1,-1,-1,-2,0
1513487933836125,-1,-1,-1,-2,-2,-1,-2,-1
1513487933836125,0,-1,0,1,-1,0,-2,0
1513487933838117,-2,-2,-2,-2,-1,0,0,-2
1513487933838117,0,-2,0,-1,-1,0,-2,0
1513487933866132,-1,-2,-1,0,-3,-1,-1,-2
1513487933866132,0,1,1,-2,0,1,0,-1
1513487933867133,-2,-1,-1,-1,-2,-1,-2,-1
1513487933867133,-3,-1,-2,-1,0,-2,0,-3
1513487933881143,-1,0,-1,0,-1,0,0,-3
1513487933881143,0,0,-2,-1,-2,-1,-1,-1
1513487933882143,0,0,0,-1,0,-1,-2,0
1513487933882143,-1,-3,-2,-2,0,-2,0,1
1513487933896153,-1,-2,0,0,0,-2,-3,-1
1513487933896153,-1,0,-1,-2,-2,-2,-1,-2
1513487933897156,-2,-2,0,0,-3,-2,-1,1
1513487933897156,-1,-1,-1,-3,-2,-2,-2,-1
1513487933918170,0,2,0,0,-1,0,0,-1
1513487933918170,1,1,-1,1,0,1,-2,0
1513487933924173,0,0,-2,-1,-1,-1,-3,-2
1513487933924173,-2,-2,0,0,-1,-2,-2,-2
1513487933941185,-2,-1,-2,-2,-1,-2,-2,-1
1513487933941185,-3,-2,-2,-1,-1,-2,1,0
1513487933942186,1,-1,-2,0,-1,-1,1,-2
1513487933942186,-1,-1,-3,-1,-1,0,-1,-1
1513487933956196,-1,-1,-1,0,-2,-2,0,0
1513487933956196,-2,-1,-1,0,-2,-1,0,0
1513487933957197,-2,-1,-1,-2,-1,-1,-1,0
1513487933957197,-1,-2,-2,-2,-1,0,-3,-2
1513487933978211,-1,-1,-3,1,1,-1,0,-1
1513487933978211,-1,1,-1,-4,-2,0,-3,-1
1513487933980220,-1,-2,1,-1,-2,0,-2,-3
1513487933980220,-2,-3,-2,-2,-1,-1,-2,-2
1513487934001229,0,0,-1,-2,0,-1,-1,-2
1513487934001229,0,-1,-1,-1,0,1,0,-2
1513487934002228,-1,-1,0,-1,-1,0,-1,-2
1513487934002228,-1,0,-1,-1,0,1,-2,-3
1513487934016242,-2,-3,0,-1,-1,0,0,-2
1513487934016242,-1,-1,0,0,-1,-1,-2,-1
1513487934017240,-1,-1,-1,-1,-2,-2,-2,-1
1513487934017240,-1,-2,0,-1,0,-3,-2,-1
1513487934039278,-1,-1,-1,-1,0,-2,0,1
1513487934039278,-1,-1,-1,-1,-2,1,1,0
1513487934040255,-2,-1,-3,-1,-1,-1,-2,-2
1513487934040255,-2,1,-3,-1,-2,-2,-1,-1
1513487934061293,1,1,0,-1,-2,0,0,-2
1513487934061293,-2,-2,-1,0,-1,-1,-2,1
1513487934062274,-1,-3,0,-2,-1,-1,-2,-3
1513487934062274,-1,-2,-1,-1,-2,-2,-1,-1
1513487934075288,-1,-2,-1,-4,-1,-1,-1,0
1513487934075288,-2,1,-1,-1,0,-1,-1,-2
1513487934082287,1,-1,-2,0,-1,-2,0,0
1513487934082287,-2,-2,-1,-2,-1,1,-2,-2
1513487934098297,-2,-2,-2,-3,-2,-1,0,-1
1513487934098297,-2,0,0,-1,-1,-1,-1,-2
1513487934100298,-3,-1,-1,-1,-1,-2,0,0
1513487934100298,-2,-2,-1,-1,-1,-2,-1,-1
1513487934121312,-1,-3,-1,-1,-3,-1,0,0
1513487934121312,0,-1,0,-1,-2,0,0,-2
1513487934122314,-2,-2,-1,0,-3,0,-2,0
1513487934122314,-1,-1,-2,-1,-1,-1,0,1
1513487934135345,-1,-1,-1,0,-3,-2,-1,-1
1513487934135345,0,-1,0,-1,-2,-1,-1,1
1513487934143329,0,1,-1,-1,1,0,-1,-3
1513487934143329,-1,-1,-2,-2,1,0,-2,-1
1513487934158397,1,0,-1,0,0,0,-1,-2
1513487934158397,-2,-2,0,0,-1,-2,1,0
1513487934160348,-2,-1,-1,-3,1,0,0,1
1513487934160348,-1,-2,-2,0,0,-3,-2,-1
1513487934181355,-1,1,-2,-2,1,-2,-3,-2
1513487934181355,1,-1,-1,-2,-2,-2,0,1
1513487934182356,0,-2,0,-1,0,-2,0,-2
1513487934182356,-2,0,-2,-2,-3,0,-1,-1
1513487934195365,-2,-3,1,-1,-1,1,-1,-2
1513487934195365,0,-1,0,-1,-1,-1,-2,-1
1513487934202370,-1,-2,-3,-1,0,-2,-2,-2
1513487934202370,-1,-2,0,0,1,-2,-1,-1
1513487934218381,-3,0,-2,0,-2,-1,0,1
1513487934218381,-2,-1,-1,0,-2,-1,0,0
1513487934220383,-2,-2,-2,1,-1,-1,-1,-1
1513487934220383,0,-3,-1,-1,-2,0,-1,-2
1513487934240396,-1,1,-3,0,0,-1,0,1
1513487934240396,-2,1,1,-1,-1,-2,-1,-1
1513487934242398,-2,-1,0,-1,-2,1,-1,-1
1513487934242398,-1,-1,-4,0,-1,-1,-1,-3
1513487934255407,0,-2,0,-1,0,-2,-1,-1
1513487934255407,0,1,-2,0,-1,-1,-1,-2
1513487934262413,-2,-1,-1,-2,-2,-1,-3,0
1513487934262413,-1,-1,-1,0,0,-1,-1,-2
1513487934278436,0,-2,-1,-3,-1,2,-2,0
1513487934278436,0,-1,-1,-1,-1,0,-1,0
1513487934280437,-3,-1,0,-1,-1,0,-1,-1
1513487934280437,0,-3,-1,-1,-2,-1,-1,0
1513487934301444,1,-1,-3,0,-1,-3,-1,0
1513487934301444,0,0,-2,0,-2,-3,0,-2
1513487934302441,-2,-1,-2,-1,-1,-1,-2,-2
1513487934302441,-3,-1,-1,-1,-1,-2,-2,-1
1513487934315477,-2,0,-1,0,-1,-1,-2,-2
1513487934315477,-1,-2,0,-1,-1,0,-1,-1
1513487934322454,0,-3,-1,-2,-3,-1,-1,-2
1513487934322454,-1,1,1,-1,-3,-3,0,-1
1513487934338466,-1,-1,-1,-2,-1,-1,0,-1
1513487934338466,-1,0,-1,-1,-2,1,0,0
1513487934340467,0,-2,-1,-2,0,-1,-1,0
1513487934340467,0,-2,-2,-3,-1,-1,-1,-1
1513487934361498,0,-1,0,-2,-2,-1,0,0
1513487934361498,-1,-1,-2,-1,-1,-1,-3,-2
1513487934362484,-1,-1,-1,1,0,-3,-2,0
1513487934362484,-1,-2,0,-1,-2,-1,-1,0
1513487934374501,2,-1,0,0,-1,-1,-1,-2
1513487934374501,0,-1,-1,-1,-2,-1,0,-2
1513487934383498,-1,-1,-2,-1,-2,-2,-2,0
1513487934383498,-1,-1,-3,-1,-2,-2,-3,-2
1513487934398509,-1,-2,-2,-2,-3,1,-2,-2
1513487934398509,-2,-2,-1,-1,-1,0,0,0
1513487934400510,0,-2,-2,-1,1,-1,0,0
1513487934400510,-1,-2,-1,-1,0,0,0,0
1513487934420524,0,0,0,2,0,0,1,-2
1513487934420524,0,1,1,1,-1,-1,-1,-1
1513487934422525,0,-2,-1,-1,-1,-1,-1,1
1513487934422525,-3,-2,-1,0,-2,0,-1,-3
1513487934443540,-1,-1,-1,-3,0,-3,-1,-1
1513487934443540,-1,0,-2,-1,-1,-1,0,-2
1513487934444541,-1,-1,0,-1,-1,0,-4,-2
1513487934444541,-2,-2,-1,-1,-1,-1,-2,-2
1513487934458577,-1,0,-2,-1,-1,0,-1,-2
1513487934458577,1,-1,-1,-1,-2,-1,0,0
1513487934459568,-3,-2,-2,-1,-1,-3,-1,-1
1513487934459568,-2,-2,-2,0,-1,-2,0,-1
1513487934479578,-2,-1,0,-1,0,0,0,-1
1513487934479578,0,-1,-1,-1,-1,-1,-1,-2
1513487934488572,-2,0,-2,-1,-1,-2,0,-2
1513487934488572,0,-3,-2,-1,1,-1,-1,-1
1513487934494595,-2,-1,-1,-1,-1,-2,-2,0
1513487934494595,-3,-2,1,-2,-1,1,-1,0
1513487934503583,-1,-3,-3,-1,-3,0,-2,-3
1513487934503583,-1,-2,-3,-1,-2,-1,-2,-1
1513487934517593,0,-1,-1,1,-1,-1,2,0
1513487934517593,-2,-1,-1,-2,-2,0,-1,-2
1513487934518594,-1,-2,-1,0,1,-2,0,-1
1513487934518594,-2,-1,-2,-1,0,0,0,-1
1513487934540609,-2,-2,-1,-1,-1,1,-1,-2
1513487934540609,-3,0,-2,-1,-2,-1,-1,-1
1513487934540609,-1,-2,0,-2,-1,-1,-1,1
1513487934540609,0,-1,0,-1,-1,-1,-3,0
1513487934562638,-1,0,1,-2,-2,-2,-1,0
1513487934562638,0,1,-1,-1,1,-1,-2,0
1513487934563628,-1,-2,-2,-1,-1,0,-1,-3
1513487934563628,0,-2,-3,-1,0,-1,0,-1
1513487934577651,0,0,-2,-3,-2,-2,-2,-1
1513487934577651,-1,-1,0,-1,0,0,-1,0
1513487934578637,-1,-1,-1,0,-1,-1,-2,0
1513487934578637,-2,-1,-1,-1,1,-3,-2,-1
1513487934599654,-2,-3,-1,-2,-2,0,-1,-3
1513487934599654,0,0,0,-1,-1,-1,0,-2
1513487934601660,0,0,-1,0,0,0,-2,-2
1513487934601660,-1,-1,-1,0,-1,-1,-1,-1
1513487934622685,-1,-1,1,0,-1,-2,2,0
1513487934622685,0,-2,-1,-2,-1,-2,-1,-2
1513487934623671,-2,-2,-2,0,-1,-1,-1,0
1513487934623671,-1,0,0,0,0,-2,-2,0
1513487934637697,0,-1,-2,-1,-2,0,-1,0
1513487934637697,-1,-3,-1,0,-1,-1,0,-2
1513487934638682,0,-2,-2,-1,-2,-2,-2,-1
1513487934638682,-1,0,-2,-1,-1,-1,-2,-1
1513487934660711,-2,-1,1,-2,-1,0,0,-1
1513487934660711,0,-1,1,-2,0,-1,0,-2
1513487934660711,-1,-3,-2,-3,-1,-2,-3,-4
1513487934660711,0,0,0,-3,1,-3,-2,-1
1513487934682711,0,0,-1,-1,-1,-2,0,0
1513487934682711,-1,0,-1,0,-2,-1,0,0
1513487934683720,-2,0,1,-1,0,-1,-2,-2
1513487934683720,0,-2,-2,-1,-2,-1,0,-1
1513487934698725,0,1,-2,-1,1,0,1,-2
1513487934698725,-1,-2,-2,-2,-2,-2,-1,-1
1513487934699723,0,-2,-1,-1,-1,-1,-2,-2
1513487934699723,1,-1,-1,-2,0,-1,-1,-1
1513487934719749,-1,1,0,0,-1,-1,-1,2
1513487934719749,1,-1,1,-1,-1,-2,-2,-1
1513487934720738,0,-1,0,-2,0,-1,-1,-2
1513487934720738,-2,-2,-2,-1,-1,-1,-3,0
1513487934742752,1,-1,-1,-2,-1,0,1,0
1513487934742752,-2,-1,-2,-1,0,-2,-1,0
1513487934743755,-1,-2,-2,-3,-1,-1,-1,0
1513487934743755,-4,-3,-1,-1,-1,-2,-1,-1
1513487934757762,-1,0,-1,-1,-3,-2,0,-2
1513487934757762,-2,0,-3,0,-2,0,-2,-3
1513487934758765,-2,-1,-2,-1,-1,-1,-1,-1
1513487934758765,-3,-2,-2,0,-1,0,-2,0
1513487934779778,-1,-1,0,-1,-1,-1,-3,-1
1513487934779778,-2,1,1,-1,-1,1,0,-1
1513487934780780,-2,0,-1,-1,-2,-1,-1,-2
1513487934780780,-1,-2,-1,-2,-2,0,-2,-2
1513487934810801,2,-1,0,0,-1,-1,-1,-3
1513487934810801,1,-2,0,-1,-2,-1,1,0
1513487934811801,0,-1,-1,0,-1,-2,-2,0
1513487934811801,-1,-1,-1,-1,-1,-1,0,0
1513487934817808,-2,-1,-1,-1,0,-1,2,0
1513487934817808,0,-2,-1,-1,-1,-2,-1,-1
1513487934818806,-1,-2,-1,0,-2,-2,-3,-1
1513487934818806,-1,-1,0,-1,-1,-2,-1,0
1513487934839820,-3,1,-1,-1,0,0,-1,1
1513487934839820,-1,0,-1,0,0,0,-2,-1
1513487934840821,0,-2,0,-1,-1,-3,-2,-2
1513487934840821,-3,0,-1,0,-1,-2,-2,-3
1513487934863857,0,-2,-1,-1,-1,0,-3,-2
1513487934863857,-2,0,0,-1,-1,1,1,-3
1513487934863857,-2,-2,-2,-2,-2,-2,-1,-1
1513487934863857,1,-2,-2,-1,-1,-2,0,-2
1513487934877847,1,-1,0,-1,-3,-1,0,2
1513487934877847,-2,0,-1,-3,-3,-1,-1,-2
1513487934878848,-1,1,-2,0,1,-1,0,-2
1513487934878848,1,-2,-1,-1,0,0,-1,-1
1513487934899865,1,0,-1,0,-2,-1,-1,1
1513487934899865,-1,0,-1,-1,-2,1,-2,-1
1513487934900863,0,-1,-1,-1,-1,-1,-2,-1
1513487934900863,-2,-1,-1,0,-3,0,-2,-2
1513487934922879,-2,0,-1,-1,0,0,2,0
1513487934922879,0,-1,-1,0,-1,-1,0,2
1513487934923880,-2,-1,-3,-1,0,0,0,-2
1513487934923880,0,-2,-1,-2,0,-2,-1,-2
1513487934937891,-1,2,0,0,-1,-1,0,-2
1513487934937891,0,-1,0,-1,0,-1,-2,-2
1513487934938890,-1,-1,-3,-1,-2,1,-2,-1
1513487934938890,-3,-1,-1,-2,-1,-2,1,-2
1513487934959909,-2,0,0,-3,-1,-2,0,-1
1513487934959909,0,-1,-1,-1,-1,0,-2,2
1513487934960909,0,-2,-3,-2,-1,-1,0,-1
1513487934960909,-1,-1,-2,0,-2,-1,-2,0
1513487934982922,1,0,0,0,-1,-2,-1,-1
1513487934982922,-2,-2,-2,1,-2,-3,0,1
1513487934983923,-1,-1,-3,-1,0,-1,-1,0
1513487934983923,0,-1,-2,-2,-2,-2,-1,0
1513487934997932,-1,0,-1,-1,-2,0,-1,-1
1513487934997932,-2,1,-1,-2,-1,-1,0,-4
1513487934998933,-2,-2,-1,0,-1,-2,0,-2
1513487934998933,0,-1,-2,-2,0,-1,-1,0
1513487935019948,0,-2,0,-1,-1,0,-1,-2
1513487935019948,-1,-1,0,-2,-2,0,0,-2
1513487935020948,-3,-5,-1,0,-3,-2,-3,-1
1513487935020948,-2,-2,-1,0,-1,-2,0,-1
1513487935043965,-1,-1,-1,-1,-2,-2,0,0
1513487935043965,0,-1,-3,-1,0,-2,-3,0
1513487935043965,-2,-1,0,-1,2,-1,-1,-1
1513487935043965,-2,-2,-1,0,-1,0,0,1
1513487935057974,1,0,-2,-1,-3,-2,-2,0
1513487935057974,-2,0,0,-2,-2,-1,0,-1
1513487935058977,-2,-1,-1,-1,0,-2,-2,0
1513487935058977,0,0,-2,-3,0,0,-1,-3
1513487935079995,-3,0,0,0,-1,4,1,0
1513487935079995,-1,-1,0,-2,-2,-1,-2,0
1513487935080991,-1,0,-1,-2,-2,-1,-5,-2
1513487935080991,-1,-1,-2,0,-2,-1,0,0
1513487935103008,-1,1,-2,1,-3,-3,-1,-1
1513487935103008,0,-3,-1,-1,-1,-2,-1,0
1513487935104007,-2,-2,-1,-2,-1,-1,0,-1
1513487935104007,-1,-2,-2,0,-1,-3,-2,0
1513487935118041,-1,-1,-1,-2,-2,-1,1,-1
1513487935118041,-2,-2,-3,0,0,-1,-1,-1
1513487935118041,-1,-2,-3,0,-1,-1,-1,-1
1513487935118041,0,0,-1,-2,-1,-2,-3,-1
1513487935140037,-1,-2,-1,-1,-1,-1,-1,0
1513487935140037,-1,-1,1,-2,0,0,-2,-1
1513487935141034,-1,-1,-1,-1,0,0,-2,-3
1513487935141034,-2,-2,0,0,-2,-3,-1,-3
1513487935163049,0,0,-1,0,-1,-3,0,-1
1513487935163049,-3,-1,-1,-1,-2,-2,0,-2
1513487935164050,-1,-2,-3,-2,-2,-2,0,-2
1513487935164050,-1,-1,-1,-2,1,-1,-1,0
1513487935178075,-1,-1,-2,-2,-1,-2,0,-3
1513487935178075,0,-1,0,-1,-2,0,1,-1
1513487935178075,0,-1,-2,-1,-2,-1,-1,-3
1513487935178075,-2,-2,-1,-2,-1,-1,-1,-1
1513487935200090,1,-2,-1,-2,-2,0,-1,0
1513487935200090,-1,-2,-3,1,-2,0,-1,-2
1513487935201079,-4,-1,-1,-2,0,-2,-3,-1
1513487935201079,-1,-2,-1,0,-2,-1,0,-1
1513487935223091,-1,-1,0,-1,-1,-1,0,1
1513487935223091,-1,-1,-1,0,-1,0,0,0
1513487935224092,0,-2,-3,-1,-1,-2,-2,-1
1513487935224092,-1,-1,-1,-1,-1,-1,-1,-1
1513487935237102,0,-2,-1,1,-2,-1,-2,0
1513487935237102,0,1,-1,0,-2,-1,-2,-1
1513487935238103,-1,-4,-1,-2,-1,-1,-1,-1
1513487935238103,0,0,-3,-1,-2,0,0,-1
1513487935260135,-2,-1,1,-2,-3,0,-1,2
1513487935260135,-1,-1,-1,-1,0,-1,-1,-1
1513487935261136,-1,1,-1,-1,0,-1,0,0
1513487935261136,-1,0,-1,-2,-1,-1,-2,-1
1513487935283133,0,1,-1,-1,-2,1,1,-1
1513487935283133,0,-3,0,-1,-2,-2,-1,-3
1513487935283133,-3,-2,-1,1,-2,-2,-2,-1
1513487935283133,-1,-1,0,-1,0,1,-2,0
1513487935297143,0,0,-2,-1,0,-1,-1,-1
1513487935297143,-3,-2,-1,-1,-2,-2,-1,0
1513487935298145,-1,-3,-2,-1,0,1,-1,0
1513487935298145,-1,-2,-1,0,-1,-2,0,-1
1513487935320160,-2,1,0,0,-3,-1,-1,-2
1513487935320160,0,1,1,-1,-3,0,0,0
1513487935321160,0,-3,-2,-1,-2,-2,-1,0
1513487935321160,-2,-1,0,-1,-2,-2,-2,-1
1513487935343176,1,0,-1,-2,0,-1,-1,-1
1513487935343176,-2,-2,-2,-2,0,-2,1,0
1513487935344177,0,-1,-2,0,-2,-2,-1,-3
1513487935344177,-1,-2,-2,-1,-2,1,-1,0
1513487935357212,1,-2,-1,-3,0,0,-2,0
1513487935357212,-1,0,1,-2,-1,0,-1,1
1513487935358204,-1,-1,0,-1,-1,-1,-3,-1
1513487935358204,-1,-1,-2,-2,0,-3,-2,-1
1513487935380202,0,0,0,-1,-1,0,-1,-2
1513487935380202,-2,0,-2,-2,-1,-2,0,-2
1513487935381207,-2,-1,0,0,0,-1,0,-1
1513487935381207,-1,-1,-2,0,-2,-1,0,-1
1513487935403234,-2,-1,0,0,0,-1,0,0
1513487935403234,1,-1,0,-2,-1,-2,-1,0
1513487935404232,-2,-3,-2,-1,-1,0,-1,-2
1513487935404232,-2,-1,-1,0,-2,-1,-1,-1
1513487935417244,-2,0,-2,0,-2,-2,1,0
1513487935417244,-1,-3,1,1,0,-2,0,1
1513487935425248,-1,-1,0,-1,-2,-3,0,1
1513487935425248,1,0,-1,0,-1,-1,0,-2
1513487935440259,-1,0,0,-2,0,-1,-2,-1
1513487935440259,0,0,-2,1,-1,0,-1,-1
1513487935441259,-2,0,0,-1,-1,-1,-4,-1
1513487935441259,-2,-2,1,-1,-1,-1,0,-2
1513487935463279,1,1,0,1,-2,-1,-1,-2
1513487935463279,0,-1,0,-2,-1,-2,-2,-1
1513487935464276,-1,-3,-3,-1,-1,0,0,-2
1513487935464276,-1,-1,-2,-1,0,0,-1,2
1513487935477298,-2,-1,-2,-1,0,-1,-1,-1
1513487935477298,-2,1,0,-1,-2,0,-1,-2
1513487935485312,0,-3,-3,-1,-2,-2,-1,1
1513487935485312,-2,-1,-1,-1,-1,0,0,-1
1513487935500301,0,-3,-2,-1,-2,-1,0,0
1513487935500301,0,0,-2,-1,-2,-1,-2,0
1513487935501301,-1,-2,0,-1,0,-2,-1,-1
1513487935501301,-1,-1,-2,-1,0,-3,1,-1
1513487935531332,0,-1,2,-2,-1,-1,0,-1
1513487935531332,-2,-2,-1,-2,-1,-2,0,0
1513487935531332,0,0,-3,0,-1,-1,-2,-1
1513487935531332,-1,0,0,0,-3,0,-1,0
1513487935537348,-2,0,0,0,-2,0,1,0
1513487935537348,0,-1,-1,-2,0,-2,-2,0
1513487935545333,0,-1,-2,0,-2,0,-1,-3
1513487935545333,1,0,-1,-2,1,-1,0,-2
1513487935560355,-2,2,-2,1,-1,-1,1,0
1513487935560355,-2,-2,-2,-1,-1,0,-1,-2
1513487935561353,0,-2,-2,-2,-1,0,-2,0
1513487935561353,0,-2,-1,1,-2,-2,-2,-2
1513487935583362,-3,-2,0,-3,-2,-1,-3,-1
1513487935583362,-2,-3,-1,-1,1,-1,-1,-2
1513487935583362,-3,-1,-1,0,-1,-3,-2,-2
1513487935583362,-1,-2,-1,-2,0,-2,0,-1
1513487935597382,1,-1,-1,-1,-1,0,0,0
1513487935597382,-1,-2,0,1,-1,-1,0,-1
1513487935605415,1,-2,-2,-2,0,-2,-2,-3
1513487935605415,-1,0,-1,-2,-1,-2,-2,-2
1513487935620386,-4,0,-1,0,-1,0,0,-1
1513487935620386,-3,-1,-2,-2,0,-1,-1,0
1513487935621387,-1,-1,-1,-1,0,-1,-2,-1
1513487935621387,-1,0,-2,-1,0,-1,0,1
1513487935643404,0,-2,0,-1,0,-2,-1,0
1513487935643404,-1,0,-1,1,-2,0,-2,-2
1513487935644403,-2,-2,-1,-1,-2,-1,-2,0
1513487935644403,1,-2,0,-2,-2,-2,-1,-3
1513487935665420,0,-1,-1,-3,-3,0,0,-1
1513487935665420,-2,-2,-1,0,-1,-2,0,-2
1513487935666417,-2,-1,-1,-3,-2,-3,-2,-2
1513487935666417,-1,0,-2,-2,-2,-1,0,-1
1513487935680442,0,-1,1,0,0,1,-3,1
1513487935680442,-2,-4,-1,0,-1,-1,-3,-2
1513487935681440,-1,-1,-2,-1,-2,-2,0,0
1513487935681440,0,0,0,-2,0,-1,0,1
1513487935703444,-1,1,-1,-2,-3,-1,1,-1
1513487935703444,0,-1,-1,-2,-1,-2,0,-3
1513487935705447,-1,-1,-1,-2,-1,-2,-1,0
1513487935705447,-1,-1,-2,0,1,2,0,0
1513487935717467,1,0,-1,-1,-2,-1,0,0
1513487935717467,-1,-2,-1,-2,-3,0,0,-1
1513487935725471,-1,-2,-2,0,1,-3,-2,-2
1513487935725471,-3,-1,-2,-1,-1,-2,-2,-2
1513487935740492,-1,-1,0,-1,-1,0,-1,-2
1513487935740492,-1,-1,-2,0,-2,-1,-2,-2
1513487935740492,-1,-2,-2,0,0,0,-1,-3
1513487935740492,1,-1,-3,-1,0,-2,0,0
1513487935763489,2,1,-1,0,-2,-1,-1,-2
1513487935763489,-1,1,0,-1,-1,-1,0,1
