timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514948519084844,-1,-4,1,2,-2,-2,-2,-2
1514948519086839,0,-1,-1,-3,0,-1,-1,-3
1514948519086839,2,3,0,-2,1,-1,-2,-3
1514948519105848,-2,1,-2,-3,-2,-2,3,1
1514948519105848,-2,0,-1,2,-3,1,-2,-2
1514948519107849,-2,-2,0,0,-1,-3,-1,-2
1514948519107849,-4,-2,-2,0,-3,-2,-1,1
1514948519119866,1,-3,0,-1,1,-1,-4,0
1514948519119866,-2,-2,-4,-2,-1,-1,0,-1
1514948519129866,0,1,-1,-2,-2,0,0,1
1514948519129866,-3,-4,-2,-1,-2,1,2,0
1514948519143875,-1,1,0,-2,-1,-1,-1,-2
1514948519143875,1,-3,-1,0,-1,-2,0,1
1514948519145877,-1,1,1,-2,-1,0,-2,-2
1514948519145877,2,-3,-1,-2,0,0,-1,2
1514948519165899,-2,-1,-2,0,-1,-1,0,-4
1514948519165899,0,1,2,-1,-1,-3,0,-2
1514948519167891,-2,-3,-3,-1,-1,-2,1,-4
1514948519167891,0,-1,-2,-3,-2,-2,-1,-2
1514948519180900,-1,-4,-1,-1,1,-2,-3,1
1514948519180900,-1,-1,-1,0,-1,-1,-2,0
1514948519190907,-2,-4,1,-1,-2,0,0,2
1514948519190907,0,-1,-1,-2,1,2,-2,-2
1514948519203926,3,-5,-2,-1,-2,-1,-2,-1
1514948519203926,1,0,-1,-1,-2,-1,0,-3
1514948519204917,1,1,1,-2,1,-4,0,-2
1514948519204917,-6,-3,-1,-1,-3,-3,-2,0
1514948519225933,0,2,-2,-5,0,-2,0,0
1514948519225933,0,1,0,-3,-3,-2,-1,-1
1514948519227934,-3,-3,-1,-1,0,0,-2,-4
1514948519227934,-2,0,-1,1,-1,0,-2,0
1514948519239942,-2,-3,-1,1,1,1,-1,-2
1514948519239942,-2,0,-1,0,-1,1,-2,-4
1514948519248967,-3,-2,1,-3,-1,-1,2,-2
1514948519248967,-1,-2,-1,1,0,-4,0,1
1514948519263958,-2,-3,0,1,-3,0,-2,1
1514948519263958,0,1,-1,1,0,-2,-1,0
1514948519264959,1,-1,-2,0,-2,0,-3,-3
1514948519264959,-3,0,-2,-3,0,-2,2,-1
1514948519286976,-1,-1,-2,-1,-2,-3,1,0
1514948519286976,0,-2,1,-1,-1,0,-1,-2
1514948519289979,0,1,-1,0,-2,-1,-4,-2
1514948519289979,1,0,-2,-1,0,-2,0,1
1514948519299985,-2,1,-2,0,-3,-1,1,-2
1514948519299985,-1,-3,-1,-1,-1,-1,3,-1
1514948519308991,0,-4,-2,0,0,0,0,0
1514948519308991,-1,-1,0,-2,-1,0,0,2
1514948519324001,-1,1,-2,-3,0,-1,0,-1
1514948519324001,-1,-2,-2,0,-4,-1,-4,-1
1514948519325014,0,1,0,0,-2,-2,1,-1
1514948519325014,-2,0,0,-3,-1,-1,-2,-1
1514948519346033,-4,-1,-1,-1,1,0,-2,-3
1514948519346033,-2,1,-2,-1,-1,0,0,-2
1514948519348023,1,-3,1,-1,0,-1,-3,0
1514948519348023,0,1,-2,-1,-1,-2,0,-2
1514948519369052,-1,0,-1,-3,-2,-1,1,1
1514948519369052,1,-1,-2,0,-1,-1,-2,-4
1514948519371034,-2,-1,0,0,-1,-2,0,0
1514948519371034,-1,-1,-1,0,-2,-2,0,-1
1514948519385054,0,-1,-3,0,-1,0,-1,-1
1514948519385054,-3,-1,0,0,-1,0,-1,-2
1514948519388046,-3,0,-1,-2,-3,-1,0,1
1514948519388046,-1,-1,-1,-1,-1,1,-2,-1
1514948519406068,-1,0,1,-2,-1,-2,-2,0
1514948519406068,-1,-3,-1,0,-1,0,-1,-2
1514948519408071,-2,1,-3,-2,-1,0,-2,0
1514948519408071,-2,-1,-3,-3,1,0,1,-3
1514948519429092,-2,1,-1,0,-2,-1,1,-3
1514948519429092,-1,-1,2,-2,-1,-1,-2,0
1514948519430079,0,-2,-2,0,-2,1,-2,-4
1514948519430079,-1,-2,-3,-1,-1,-2,-2,-1
1514948519443097,-2,-2,0,-3,0,0,-3,-1
1514948519443097,-1,-2,-1,-1,0,-3,0,-2
1514948519450090,2,1,0,0,-3,-1,1,-1
1514948519450090,0,-1,-2,-1,-1,0,-1,1
1514948519466110,0,-2,-1,-1,0,-2,-2,-3
1514948519466110,-3,2,-2,-1,-1,0,2,-2
1514948519468103,-2,-3,0,-1,0,-2,-1,-1
1514948519468103,1,-3,0,1,0,-1,-4,1
1514948519490128,-1,0,1,2,-2,-1,3,0
1514948519490128,0,-2,-2,1,-2,-1,-2,-2
1514948519493121,2,0,-1,1,0,-1,0,-4
1514948519493121,-2,3,-4,-3,0,-2,-4,-2
1514948519504138,1,-4,-2,-2,0,-1,-1,0
1514948519504138,-1,0,-3,-2,-1,0,-2,0
1514948519505128,-1,-3,1,-1,0,0,1,1
1514948519505128,-2,-2,-2,0,0,-2,1,-1
1514948519527144,0,3,-1,-4,-3,-1,0,0
1514948519527144,0,0,-2,0,0,-2,2,0
1514948519530149,-1,-1,-2,-1,0,0,-2,-3
1514948519530149,1,-7,0,-3,-2,0,-2,0
1514948519549159,-4,-3,-2,-1,-1,0,0,1
1514948519549159,-1,-3,-1,0,-1,-2,-1,0
1514948519550160,-2,1,-1,-1,-1,-3,-2,-3
1514948519550160,-2,-2,-1,-2,-2,-2,-3,-1
1514948519563186,2,-4,-1,-3,-1,-2,-1,-3
1514948519563186,-1,-2,0,-1,0,0,-2,-1
1514948519570185,-1,-2,0,-1,-2,0,-2,-2
1514948519570185,-2,-1,-1,-1,0,-1,-1,-1
1514948519586188,-3,3,-1,-3,-2,0,-1,1
1514948519586188,-1,-3,0,-2,-1,-2,1,-1
1514948519590190,-2,-1,0,0,-2,-1,-2,-3
1514948519590190,2,0,-3,-2,-1,-1,-1,4
1514948519609202,-2,0,0,1,0,-1,-2,-1
1514948519609202,0,-2,0,-1,0,0,1,-1
1514948519610204,0,-2,-1,1,0,-1,0,0
1514948519610204,-2,-1,-3,-3,0,-1,-2,-1
1514948519624225,-1,-5,-2,-4,-3,-2,0,1
1514948519624225,-2,1,-1,-2,-3,-3,1,-4
1514948519630220,0,0,-1,0,0,-2,0,3
1514948519630220,-2,0,0,-1,1,0,-3,-1
1514948519646229,-2,-2,-3,-2,1,-1,-4,-1
1514948519646229,-3,2,0,-1,0,2,-1,-1
1514948519648242,0,-4,1,-1,-2,-2,1,-3
1514948519648242,-1,1,-1,0,-1,-2,0,-1
1514948519669245,0,1,-4,1,-1,2,-1,1
1514948519669245,-1,-3,-1,-1,-2,-1,-2,-3
1514948519670247,-2,3,-3,-1,-1,0,-1,2
1514948519670247,1,-2,-2,-3,-2,0,0,-2
1514948519684255,-1,-2,3,0,-2,-2,0,-1
1514948519684255,0,-2,-1,0,-1,-1,-1,-1
1514948519690269,1,-2,-2,0,0,-1,1,-1
1514948519690269,0,0,-2,-3,-1,-2,0,0
1514948519706323,-1,-3,-3,-3,0,1,1,-3
1514948519706323,1,-3,1,-3,-1,-1,-3,0
1514948519708286,-3,-1,0,-2,-3,0,-5,0
1514948519708286,-1,1,-2,0,-2,-3,-1,1
1514948519728287,-2,6,1,-3,1,-1,0,0
1514948519728287,-2,-4,-1,0,-1,-3,-1,-4
1514948519730289,-1,-3,-2,-2,-1,0,1,-2
1514948519730289,-2,-1,-2,-1,-1,-2,-2,-4
1514948519743298,-2,1,-2,0,-2,0,-1,0
1514948519743298,-2,2,1,0,-1,0,1,-4
1514948519750302,0,0,0,0,-1,1,-2,-2
1514948519750302,-1,1,-2,-1,0,-1,0,1
1514948519766332,-3,-3,-1,1,1,0,-4,-2
1514948519766332,2,1,-3,0,-2,-1,-1,2
1514948519768315,-3,-4,-1,-1,-1,-1,1,-2
1514948519768315,-2,-2,-3,-1,0,0,-3,2
1514948519790332,-1,-3,0,-1,0,-2,-2,-1
1514948519790332,0,-3,-2,1,0,-1,0,-1
1514948519793334,-2,0,-1,-2,-2,-1,1,-1
1514948519793334,1,-2,-1,-1,-1,0,-1,-1
1514948519803341,-1,2,1,-1,-1,-4,-1,-2
1514948519803341,-1,-5,-1,-2,-1,0,-2,0
1514948519809344,-1,-3,-1,1,0,-1,-1,-2
1514948519809344,-3,-1,-1,-1,-2,0,-2,-2
1514948519826356,1,1,-3,-1,-2,-1,0,-1
1514948519826356,-1,-2,0,-1,-1,-3,0,-1
1514948519827357,0,-4,-1,1,0,-1,0,-1
1514948519827357,-1,-3,-2,-2,-1,-2,-3,1
1514948519848373,-2,-3,-1,-2,-3,-1,-2,-2
1514948519848373,-2,0,0,1,0,-2,-3,-2
1514948519850374,-2,1,0,-1,-2,-1,-1,-1
1514948519850374,-1,-2,2,-3,-2,-3,1,-3
1514948519862391,0,-1,0,-2,0,0,0,0
1514948519862391,1,1,-1,0,-1,0,0,1
1514948519871389,-3,0,-2,-1,0,-2,-2,0
1514948519871389,-3,3,-3,-3,0,-1,-1,1
1514948519887399,-2,-2,-2,2,0,-2,-1,1
1514948519887399,-1,1,-1,-1,-2,-2,-3,-2
1514948519890402,-1,-2,-2,-1,0,-2,0,-2
1514948519890402,0,0,-3,-2,1,-2,0,-2
1514948519908452,-3,-2,0,-1,-2,0,1,2
1514948519908452,0,-2,-2,0,-2,0,-1,-2
1514948519910425,-3,-1,-1,0,-3,-1,-2,-2
1514948519910425,0,-3,-4,-1,-2,-2,1,0
1514948519923426,2,1,-2,-1,-2,0,0,-3
1514948519923426,-1,0,-1,-2,-1,-1,-2,1
1514948519931437,-1,-2,1,-2,-1,-2,-1,-3
1514948519931437,-1,-2,-1,-1,0,1,-1,-3
1514948519946443,-1,0,-2,-1,-1,-3,-2,1
1514948519946443,-2,-3,-2,-2,0,-2,1,-1
1514948519947441,-1,-3,-4,1,-2,0,-1,-1
1514948519947441,-2,-2,1,0,-1,-1,-3,0
1514948519968461,-1,2,-3,-1,-1,0,-2,0
1514948519968461,-1,0,-1,0,1,-2,1,-2
1514948519970464,-3,1,2,-1,1,-1,-2,1
1514948519970464,-4,-2,-2,-1,0,0,-1,-1
1514948519983467,-2,0,1,-2,-1,-1,-1,-2
1514948519983467,0,-5,0,0,-1,-1,-2,-1
1514948519991474,0,-1,-2,-1,-2,-1,-2,-1
1514948519991474,-2,0,0,-2,-2,-2,1,0
1514948520006484,-1,-6,1,-3,1,-2,0,-2
1514948520006484,-1,-2,-2,-2,-3,-2,1,-2
1514948520007485,2,-4,-2,-1,-1,0,1,-3
1514948520007485,0,1,-1,-1,1,0,-3,0
1514948520028500,3,-3,-4,1,-2,-1,-3,0
1514948520028500,1,-1,1,-1,-3,0,1,0
1514948520030502,0,-1,-4,1,-1,1,-2,-1
1514948520030502,-1,1,-4,-1,1,-2,3,0
1514948520042509,0,-2,-1,-2,0,-3,-1,-2
1514948520042509,-4,1,-1,-1,-2,0,-3,-2
1514948520051516,-3,0,-2,-3,-1,-1,1,-1
1514948520051516,-1,-3,-1,-2,-3,-2,0,-2
1514948520066526,0,-2,-3,-2,1,0,1,-3
1514948520066526,0,-1,-2,-1,-3,-2,0,2
1514948520067526,0,1,0,0,-2,-3,-2,-1
1514948520067526,-1,-1,-1,0,-2,-2,1,-4
1514948520088541,0,-1,-1,0,-2,-1,-3,0
1514948520088541,-1,-2,0,0,-1,0,1,-1
1514948520090543,-1,-2,0,-3,0,1,-1,-1
1514948520090543,0,0,1,-2,-2,-3,-1,1
1514948520102564,-5,0,0,-1,-2,-2,1,-3
1514948520102564,-1,0,-2,-2,-1,-1,-2,0
1514948520111570,-2,-1,0,0,-1,-2,1,1
1514948520111570,2,-4,-2,-2,0,0,-1,-2
1514948520126569,1,-4,-1,-2,-1,1,-1,-2
1514948520126569,-1,-3,0,-1,0,1,-5,-2
1514948520127570,1,0,-2,1,0,-1,-3,0
1514948520127570,-5,-4,-1,0,-3,-1,1,-1
1514948520148585,0,3,1,-3,0,-2,-2,2
1514948520148585,0,-5,0,1,0,0,1,-2
1514948520150585,-2,-1,-1,-1,-2,0,-2,1
1514948520150585,-1,-2,-1,-3,0,-3,-1,0
1514948520162607,-1,-1,0,-1,1,-3,2,-2
1514948520162607,-3,6,-4,0,0,-1,1,-1
1514948520171600,1,-3,-1,-1,-1,-1,-3,-1
1514948520171600,1,0,-1,-1,0,1,-3,-2
1514948520186611,-3,-4,1,-3,-3,0,0,-2
1514948520186611,2,0,1,0,2,-1,0,-2
1514948520189614,-1,-3,0,-2,-1,0,-2,-2
1514948520189614,-2,-1,-2,-1,-2,-4,0,-2
1514948520208643,2,0,0,0,0,-2,-3,0
1514948520208643,-2,-4,0,1,-1,-2,-1,-3
1514948520210643,-1,-1,-2,-2,-1,0,1,-3
1514948520210643,1,0,-1,0,0,1,-2,-1
1514948520223637,-2,-1,-2,-1,1,0,1,-1
1514948520223637,0,-2,-2,-3,-2,-1,0,-2
1514948520231642,1,-3,-2,-1,0,-2,0,2
1514948520231642,0,-2,-2,0,-1,1,-1,-2
1514948520246653,-2,0,-1,4,-2,0,-3,0
1514948520246653,0,0,-1,0,0,-1,-2,-1
1514948520247654,-1,-2,0,-1,-1,-2,-1,0
1514948520247654,-4,2,-2,-1,-2,-1,-2,-2
1514948520268668,-1,-1,-3,-2,0,0,-3,-2
1514948520268668,1,-4,0,0,-1,-1,-3,-1
1514948520270695,-2,0,-1,-2,0,-1,-2,0
1514948520270695,-1,1,-1,0,0,-1,0,0
1514948520282678,-3,-4,-2,2,-2,1,0,-3
1514948520282678,-2,-1,0,-3,-1,-1,-4,0
1514948520292685,-1,-3,0,-2,0,0,-1,0
1514948520292685,-4,-3,0,-1,-2,-2,0,0
1514948520306695,0,-2,-1,-3,0,-3,2,-3
1514948520306695,-3,1,-2,1,-3,-1,1,-2
1514948520307696,1,-1,-3,2,-2,-2,-3,0
1514948520307696,-1,-3,-1,-3,1,1,-2,-1
1514948520328714,-2,-3,-1,0,-2,-1,-1,-2
1514948520328714,-1,-2,0,-3,-2,-1,1,2
1514948520330715,-3,1,-1,-3,0,-2,-1,0
1514948520330715,0,1,-1,0,-1,0,-1,-3
1514948520350739,-1,-2,-1,-2,1,-2,0,-2
1514948520350739,-1,-2,-1,-1,-1,-1,0,-3
1514948520352728,0,-2,-3,-1,-2,-2,-2,2
1514948520352728,-2,-4,0,-1,-2,0,-1,2
1514948520366737,-1,1,-3,1,-2,1,-3,-3
1514948520366737,-3,-2,-2,0,-2,-1,0,-2
1514948520367743,-3,0,1,-2,-1,-1,2,-3
1514948520367743,-1,-4,-1,-1,0,-1,0,-1
1514948520388757,0,-4,-2,0,-2,-2,2,3
1514948520388757,1,0,-1,1,2,1,-2,-1
1514948520390756,-1,0,-1,-2,-1,0,2,0
1514948520390756,-1,-1,-2,-1,-3,-1,-3,-1
1514948520410826,1,-4,2,1,-2,0,0,-4
1514948520410826,1,-1,0,2,-1,-2,-5,0
1514948520412773,1,-1,-2,-1,-3,-1,0,0
1514948520412773,0,-4,0,-2,1,-2,0,-3
1514948520426781,-2,0,-1,-3,-2,0,-1,0
1514948520426781,-3,-1,0,1,-1,-1,0,-3
1514948520429782,-3,-1,1,-1,-1,0,-2,-4
1514948520429782,0,3,-1,-1,-1,-1,-1,-5
1514948520448798,-3,-2,-1,-1,-1,0,-3,0
1514948520448798,-1,1,-1,0,0,-1,-2,1
1514948520449797,0,-1,-1,0,-1,0,-1,0
1514948520449797,-3,0,-3,0,-2,-1,0,-2
1514948520470825,1,0,0,-1,-1,-1,-2,-4
1514948520470825,1,-3,-3,-3,-2,-1,1,-3
1514948520472813,-1,-2,-3,-2,-1,0,-2,0
1514948520472813,1,-2,-1,-2,-2,-2,0,2
1514948520485822,0,-1,0,-1,-1,-1,1,-2
1514948520485822,-1,0,0,-2,-2,0,0,2
1514948520492827,-2,0,1,-1,-1,-2,-1,-2
1514948520492827,1,-1,-1,0,0,-1,-2,-1
1514948520508839,-2,0,-1,-1,-2,-1,-1,-2
1514948520508839,-4,-1,-2,-1,0,-1,-1,-2
1514948520510840,-2,-2,-1,-1,-2,-2,-1,-1
1514948520510840,-2,2,2,-3,-2,0,-1,1
1514948520530867,-2,2,-2,-1,-1,-1,2,-4
1514948520530867,0,-3,1,0,1,0,2,-5
1514948520532857,1,1,-4,-1,0,-3,-3,2
1514948520532857,-2,-2,-2,-2,-1,1,0,-3
1514948520545865,-2,-5,-1,-2,-2,-2,-2,-1
1514948520545865,-4,-2,0,-2,-2,-1,-2,1
1514948520552885,-3,-2,-2,0,-2,0,-3,0
1514948520552885,0,0,-2,1,-1,-2,1,-1
1514948520568881,-2,2,0,-1,-1,-2,-3,1
1514948520568881,0,-4,-2,-1,0,0,1,-2
1514948520569882,-2,4,0,-1,1,0,1,-2
1514948520569882,-1,0,-2,-2,-1,-1,1,-1
1514948520590898,1,-3,0,-1,-1,-2,-2,-1
1514948520590898,2,-2,-1,-2,-3,-1,-2,-2
1514948520592898,-1,0,-1,-2,-2,-1,-4,-1
1514948520592898,-2,-6,-2,-2,0,-1,-1,0
1514948520605906,0,-1,-1,-1,-1,-1,2,0
1514948520605906,0,0,-2,-3,0,0,-2,0
1514948520612912,0,0,-2,-1,0,0,2,1
1514948520612912,0,-2,0,1,-1,-2,-1,-3
1514948520628927,-1,0,-1,-2,-2,-2,-2,0
1514948520628927,-2,-1,-1,-1,1,-2,-2,-1
1514948520629925,-1,-3,-2,0,-1,-2,-1,1
1514948520629925,-4,0,0,-1,-1,-1,-3,0
1514948520650939,-1,0,1,0,-2,1,1,-2
1514948520650939,1,-3,-1,-2,-2,1,0,-1
1514948520652940,0,2,-1,-3,-1,0,-4,-3
1514948520652940,-1,-1,-1,-2,-2,-1,0,0
1514948520665949,0,-2,-2,0,1,-1,-3,0
1514948520665949,-4,2,0,-1,-2,-1,-1,0
1514948520671962,-3,-2,-2,-1,-2,-2,1,-1
1514948520671962,-2,2,0,-4,0,-1,-3,4
1514948520688967,2,-1,-1,-3,-3,2,1,-3
1514948520688967,0,-1,0,-1,0,-1,0,1
1514948520691968,1,-2,-1,-2,-1,1,-1,-1
1514948520691968,-2,-4,0,0,-1,0,-3,-1
1514948520710982,-3,-1,-1,0,-2,-5,1,-3
1514948520710982,-2,0,-2,0,-1,-1,0,-2
1514948520712991,-4,-1,0,-4,-1,-2,1,2
1514948520712991,0,-2,0,-1,-1,-2,-2,-1
1514948520725992,-3,0,1,-2,-3,0,-1,-1
1514948520725992,0,-1,-1,0,-3,-1,0,-3
1514948520731997,-2,0,-3,1,1,-1,0,1
1514948520731997,0,1,-4,-1,-1,-3,1,0
1514948520749018,0,-2,1,0,-1,1,-1,-2
1514948520749018,-1,1,-2,0,-1,-1,1,-4
1514948520750009,-2,-3,-1,-1,0,-2,-2,-2
