timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513175447818659,0,-1,-2,-2,0,-3,-2,-2
1513175447818659,-1,-1,2,-3,0,-1,0,-2
1513175447820161,-1,-3,-1,-2,-1,-1,0,0
1513175447820161,-3,-1,-2,1,0,0,0,0
1513175447832167,0,2,-3,-4,-3,-2,-2,-1
1513175447832167,-2,-2,2,-1,-2,-3,0,0
1513175447841173,4,-3,-5,-1,-2,-1,-1,0
1513175447841173,-3,-3,-3,-1,-1,-1,-1,0
1513175447855684,-1,1,-1,-1,-2,0,-1,0
1513175447855684,-1,-1,-3,0,-1,0,-2,0
1513175447869693,-2,2,0,-2,-1,-1,-1,-2
1513175447869693,-1,-2,1,-2,-2,-2,-2,0
1513175447878700,-2,-5,1,0,0,0,-1,-3
1513175447878700,0,0,-2,-3,-2,0,-2,-1
1513175447880202,2,0,-3,0,-1,0,-2,0
1513175447880202,0,2,1,0,0,0,-3,0
1513175447892210,-2,-4,-4,0,-1,-2,-1,-3
1513175447892210,0,4,2,-1,-1,-2,-2,0
1513175447901216,-1,-3,-3,-1,-2,-2,-1,-1
1513175447901216,0,0,0,-2,0,0,-1,-1
1513175447916249,-1,-1,-2,0,-2,-3,0,-2
1513175447916249,0,0,-1,-1,-2,-1,-1,-1
1513175447917749,-3,-4,-3,-1,-1,-1,-1,-1
1513175447917749,-4,0,4,1,-1,-2,-2,0
1513175447938744,-3,-3,0,-1,0,0,0,0
1513175447938744,-4,-4,-2,0,1,0,0,-3
1513175447940245,-1,-1,0,0,0,1,-1,0
1513175447940245,1,-1,-4,-2,-1,-1,1,0
1513175447960761,-2,-1,0,0,0,-1,-1,0
1513175447960761,0,-2,-3,-1,-2,-1,0,-1
1513175447962759,-3,-2,1,-1,-1,0,-1,-1
1513175447962759,0,-2,-2,-1,-1,-2,-2,-1
1513175447975771,-1,2,2,-1,-1,0,-1,-3
1513175447975771,2,-1,-3,0,0,-1,-2,0
1513175447977775,-1,-2,1,0,-1,-2,-2,0
1513175447977775,0,-1,1,-1,0,-1,-2,-1
1513175447998785,0,2,-3,-2,-1,-2,-2,-1
1513175447998785,-1,-2,-1,0,0,-1,-1,-3
1513175448000286,-1,-1,1,-2,0,0,-2,0
1513175448000286,-2,-2,0,0,0,1,1,-1
1513175448020817,-2,-4,-4,0,-1,0,-2,-1
1513175448020817,-2,-3,-2,-2,-2,-1,-1,-1
1513175448022819,1,4,-9,-2,-1,-1,0,0
1513175448022819,0,2,2,-1,-2,-3,-1,-1
1513175448035814,1,3,4,-1,0,0,0,-3
1513175448035814,0,-1,-1,-1,-2,0,-2,-1
1513175448037311,0,-1,1,-1,-1,0,1,1
1513175448037311,-1,-3,-3,0,-1,-1,-2,0
1513175448058326,-1,-1,-7,-3,-1,-2,-1,1
1513175448058326,0,-2,-1,0,-1,-3,-1,-1
1513175448059828,-2,-4,-1,0,-1,-1,-2,-3
1513175448059828,-1,0,-3,-1,-2,-1,-1,-1
1513175448080843,-2,1,1,-1,-3,0,-2,1
1513175448080843,-1,0,0,-1,-1,-1,1,-2
1513175448082349,-2,-3,-4,-1,-1,-1,-2,0
1513175448082349,-1,-4,-4,0,0,0,0,-1
1513175448095353,-3,-1,0,1,0,-1,-1,-3
1513175448095353,-4,-5,-1,1,-1,0,-1,0
1513175448101857,-1,-2,6,0,1,0,1,0
1513175448101857,-1,-2,0,-1,0,-1,-2,-1
1513175448118369,-2,0,-1,-1,-1,-2,-2,-2
1513175448118369,-1,1,-3,-1,0,-2,-1,-1
1513175448119870,-1,-2,0,1,-2,-2,-1,0
1513175448119870,-2,-3,-4,-1,-2,-1,0,-2
1513175448140888,-1,-1,4,0,-2,0,0,-2
1513175448140888,-5,-1,-6,0,0,1,-1,-3
1513175448142386,1,-3,-4,-1,0,-3,-2,-1
1513175448142386,0,0,-3,-2,-1,1,-1,-1
1513175448163402,-1,1,-1,-1,-1,-2,0,-1
1513175448163402,0,-1,-2,-2,-1,-2,-1,-2
1513175448164903,-3,-3,-1,-2,-3,-1,-1,-1
1513175448164903,1,4,-2,-3,-2,-2,-1,0
1513175448178429,0,-3,-1,-2,-1,1,0,-1
1513175448178429,2,-2,0,-1,-2,0,-1,1
1513175448179913,-1,1,-1,-1,-1,-1,0,-2
1513175448179913,1,-2,-2,0,0,-1,-1,-1
1513175448201428,0,4,-4,0,-1,-2,1,1
1513175448201428,-7,-13,8,0,0,0,-1,-4
1513175448202929,1,-1,-3,2,0,-1,-2,0
1513175448202929,0,1,-1,-2,0,-1,-3,0
1513175448215451,-1,0,-1,0,0,-1,0,-1
1513175448215451,0,2,-1,-2,-2,0,-2,-2
1513175448221955,0,1,-3,-2,0,0,0,-1
1513175448221955,-3,-5,0,-3,0,-2,-1,-2
1513175448238454,-1,-1,0,-1,-1,0,-1,-2
1513175448238454,4,6,-6,-3,-2,-1,-1,0
1513175448239955,-2,-4,-2,-4,-1,0,0,0
1513175448239955,-1,3,3,3,-2,-2,-2,-1
1513175448261058,-1,-1,0,-2,-1,-1,0,-2
1513175448261058,2,2,-1,-1,-1,-3,0,0
1513175448262559,-1,3,-1,0,-3,0,0,0
1513175448262559,-4,-19,-3,-2,-2,-1,0,-3
1513175448275568,-3,0,1,1,-2,-1,-2,0
1513175448275568,-3,-4,0,0,-1,0,-3,-3
1513175448282085,0,-2,1,-1,-2,-1,0,0
1513175448282085,-2,6,4,-1,-1,-1,0,-1
1513175448298585,-1,1,5,1,-1,0,-2,0
1513175448298585,0,-2,-6,-1,1,0,1,1
1513175448300086,1,-2,-1,-3,-2,-3,0,-2
1513175448300086,0,4,0,0,-1,1,0,1
1513175448321100,0,-4,-2,-2,0,-2,-2,-3
1513175448321100,-1,2,-1,-1,-1,-1,-1,-1
1513175448322601,-2,-4,-1,0,0,-1,-1,0
1513175448322601,-1,0,-4,-1,-1,-1,-1,1
1513175448335111,0,0,-4,-3,-2,0,-1,-2
1513175448335111,0,-2,-1,-1,-2,-2,-2,-1
1513175448342149,-1,-4,-1,-1,0,0,-2,-1
1513175448342149,-2,-2,-2,-2,-1,1,0,-1
1513175448358630,-2,-1,-2,-2,-2,-2,-2,0
1513175448358630,0,1,1,-3,-2,-1,1,-1
1513175448360143,-2,-4,-2,0,0,-1,-1,-1
1513175448360143,-3,0,1,-2,0,-1,0,-1
1513175448389148,1,2,1,1,-2,-1,-2,-1
1513175448389148,-3,0,-1,-2,-2,-1,-1,0
1513175448390661,-1,-1,1,-1,-1,-1,-2,-2
1513175448390661,-1,-2,-7,-1,-1,0,0,0
1513175448395152,-4,-5,1,0,0,0,0,-3
1513175448395152,0,2,0,0,1,-1,-2,-1
1513175448402180,0,-1,-3,-1,-2,-2,-1,-1
1513175448402180,-2,0,2,1,-1,1,-1,-3
1513175448418669,-3,-3,1,-2,-2,-1,0,-1
1513175448418669,-1,-3,-5,1,-1,-1,0,1
1513175448420170,1,0,0,-2,0,0,0,0
1513175448420170,1,0,-1,-2,-2,-1,-1,-1
1513175448441188,1,-2,-4,-3,0,-2,-1,-2
1513175448441188,-5,-5,4,1,0,0,0,-1
1513175448442687,0,-4,-4,0,-2,-1,-1,-1
1513175448442687,-2,-2,-1,0,-2,-1,-1,1
1513175448454699,-3,1,-2,-2,-2,0,-1,-3
1513175448454699,1,0,0,-1,-1,-1,-1,0
1513175448463701,-3,-3,-1,-1,0,0,-1,0
1513175448463701,0,-1,-1,-1,0,-1,-3,-2
1513175448478712,-1,2,0,-1,-2,-2,0,-2
1513175448478712,0,-1,-2,-2,-1,0,-2,-1
1513175448480213,-1,-2,0,0,-1,0,-2,-2
1513175448480213,-4,-2,3,0,0,-1,-1,-5
1513175448500737,-1,-1,-1,-2,-3,-1,-1,-1
1513175448500737,1,-2,-3,-3,-1,-2,-2,-1
1513175448502729,-3,-1,-4,-3,-2,0,-1,-1
1513175448502729,-2,-3,-3,-1,-2,-3,-4,0
1513175448514737,0,4,1,-1,-2,-2,1,-1
1513175448514737,-1,0,-1,-1,-1,0,-1,0
1513175448523743,0,0,-1,-1,-2,-1,-2,1
1513175448523743,-1,-2,-4,-4,-2,1,0,0
1513175448538267,-2,-4,-1,0,-1,-2,0,-2
1513175448538267,-2,-2,-1,-2,-1,0,0,-1
1513175448540268,1,1,-2,-2,-1,-1,-1,0
1513175448540268,0,-1,-2,-2,0,0,-1,-1
1513175448560792,1,-2,1,-1,-1,-1,-2,1
1513175448560792,0,1,-1,-1,0,-2,-2,-2
1513175448562771,0,0,-3,-1,-1,-1,-1,-1
1513175448562771,0,-2,-2,0,0,-3,-1,-1
1513175448574781,0,2,1,-1,0,0,-1,-2
1513175448574781,-1,-5,-1,-3,-1,1,0,0
1513175448583785,-1,-3,0,0,-1,-2,0,0
1513175448583785,0,-1,1,-1,-2,-2,-1,0
1513175448598296,0,-3,-4,0,3,-2,0,-1
1513175448598296,1,-1,-1,-2,-1,-2,1,-1
1513175448599800,-2,-3,1,-1,-1,1,-1,0
1513175448599800,-1,0,-4,-1,0,-1,0,-1
1513175448621313,-3,-1,0,-1,-2,-1,-2,0
1513175448621313,-1,-2,1,1,1,-1,-2,1
1513175448623314,-1,-2,-2,0,0,-1,-1,-1
1513175448623314,2,2,-3,-4,-3,-1,-3,0
1513175448634822,-4,-3,-3,0,0,-2,-1,-3
1513175448634822,0,0,2,0,-2,-1,-3,1
1513175448643328,-1,-3,-4,-2,-1,-1,-2,0
1513175448643328,0,3,-1,-1,-2,-1,-3,-2
1513175448658392,3,2,-5,-2,-3,-2,-1,1
1513175448658392,-1,-1,-1,0,-1,0,0,-2
1513175448659873,-2,-4,0,0,0,0,-1,0
1513175448659873,-1,-3,-1,0,-1,0,0,0
1513175448680902,-1,0,-3,-3,0,-2,-2,0
1513175448680902,1,0,-4,-2,-3,-1,0,-2
1513175448682390,-2,-3,-1,0,1,0,0,-1
1513175448682390,-2,1,-1,-1,-2,-1,0,-2
1513175448694397,0,-3,-3,-2,-3,-1,-1,0
1513175448694397,-5,-2,-1,0,-1,-1,-1,-2
1513175448703448,1,0,-1,-2,-1,-2,0,0
1513175448703448,-1,-2,-1,-1,-2,-1,1,-2
1513175448718449,-2,0,-2,-1,0,-1,0,-1
