timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517207021685146,-2,0,-2,0,-1,-1,-1,-1
1517207021685146,1,-1,-3,-2,1,-1,0,-2
1517207021707160,-1,-1,-1,-2,-1,-1,-1,-2
1517207021707160,0,-3,-2,-2,-1,0,0,0
1517207021707660,-2,-2,-1,-2,0,-1,-1,-1
1517207021707660,0,1,0,-2,-1,-1,-1,-1
1517207021720679,-1,-1,-2,-1,0,-1,0,0
1517207021720679,0,1,0,1,0,-3,0,0
1517207021728695,-1,-1,-1,-1,-1,-2,-2,0
1517207021728695,-2,0,-1,-1,-1,0,0,-1
1517207021743832,0,-1,-1,0,0,-1,0,-1
1517207021743832,-2,-2,0,-1,-1,1,0,0
1517207021745822,-1,-1,-1,-1,-2,-1,0,-3
1517207021745822,0,-1,-2,-1,-1,0,0,-1
1517207021767329,-2,0,-1,0,-2,0,-2,-1
1517207021767329,0,0,-1,-2,-1,-1,-1,-2
1517207021767829,-2,-2,0,0,-2,0,-2,1
1517207021767829,-1,0,1,0,0,-1,0,0
1517207021780852,0,-2,-1,0,-2,-2,-1,1
1517207021780852,-1,0,-1,-2,-2,-1,-1,-1
1517207021788853,-2,-2,-1,-2,-1,-1,0,-3
1517207021788853,0,0,1,-2,-1,-1,-2,0
1517207021803886,-1,-1,-1,-2,-1,-2,-2,-2
1517207021803886,-1,-4,-4,-1,-2,-1,0,-1
1517207021804385,0,-2,-1,-2,0,-2,-1,-3
1517207021804385,0,-1,0,0,-1,-2,-1,0
1517207021827405,-1,-1,-1,-4,-2,-2,-4,-2
1517207021827405,0,1,-1,0,-1,-1,1,-2
1517207021828402,0,1,-1,1,-1,-1,-1,0
1517207021828402,-2,-1,-3,1,2,1,-2,-2
1517207021840421,-2,0,-1,-1,0,0,-1,-3
1517207021840421,-1,-2,0,-3,-2,-2,-3,0
1517207021848919,-1,0,-2,-3,-2,-2,-1,-1
1517207021848919,-1,-1,-4,0,-1,-3,-3,-2
1517207021863936,-2,-2,-2,1,0,-2,-1,-2
1517207021863936,-2,-1,0,-2,0,-1,0,-1
1517207021864441,-1,-1,-2,-1,0,0,0,0
1517207021864441,0,-1,0,-2,0,-2,-2,1
1517207021886944,0,-2,-1,0,-1,0,0,-1
1517207021886944,0,-1,-1,1,-1,-1,-1,-3
1517207021887948,0,-1,1,-1,-2,0,-2,-2
1517207021887948,-2,0,-1,-1,-2,-2,1,-2
1517207021900954,-2,-1,-1,0,2,1,-1,1
1517207021900954,-2,-2,0,-2,-2,-1,-3,0
1517207021908958,-2,-1,-2,-1,-1,0,-1,-1
1517207021908958,0,0,-1,-2,-1,-2,-2,-1
1517207021923970,-1,1,-2,-2,-2,-2,-1,-2
1517207021923970,-2,-4,-1,-1,-1,0,-1,-1
1517207021924469,0,2,0,0,0,0,1,1
1517207021924469,0,0,1,-1,-1,-1,1,0
1517207021946995,-1,-2,-1,-2,0,-2,1,1
1517207021946995,-1,0,-1,0,-1,-1,-2,-2
1517207021948005,-1,-3,-3,-3,-1,0,-2,-1
1517207021948005,0,1,-2,2,0,-1,-2,-1
1517207021969502,-1,-2,-3,0,-2,0,-1,-2
1517207021969502,0,0,-1,-2,0,-1,-1,0
1517207021970503,-2,-1,0,-1,-1,-1,1,0
1517207021970503,-1,-1,0,-2,-1,-2,0,0
1517207021984014,-1,-1,-1,-1,0,-1,0,-1
1517207021984014,-3,-2,0,-1,-1,0,-1,-2
1517207021984516,-2,-1,-1,-2,-2,-1,-3,-3
1517207021984516,-2,-2,-3,-1,1,0,-1,0
1517207022007029,0,-1,0,-1,-2,-3,0,0
1517207022007029,0,-2,-1,0,-2,-1,0,0
1517207022008040,0,-1,-1,-1,0,-1,-2,-1
1517207022008040,-1,-2,-3,-1,-2,0,-1,-1
1517207022029432,-1,-1,0,0,-2,1,1,0
1517207022029432,-1,1,-2,0,0,-2,-1,-1
1517207022030412,0,-2,-2,1,-1,-1,-2,-1
1517207022030412,-2,-2,-1,-1,0,-1,0,-1
1517207022043931,-1,-1,-1,-4,-2,-3,0,-3
1517207022043931,0,-1,0,-1,0,-2,0,-1
1517207022044422,0,-3,0,0,-1,0,0,0
1517207022044422,-1,0,-2,-1,-2,0,0,0
1517207022066977,1,-2,0,0,-2,-2,-2,0
1517207022066977,-1,-3,-3,-3,-3,0,-1,0
1517207022067981,-2,2,-2,-2,0,-2,1,-2
1517207022067981,-1,-2,0,-1,-3,2,-1,-2
1517207022089508,-1,0,-1,1,0,1,-2,-1
1517207022089508,-2,-1,-3,-2,-2,1,-2,1
1517207022090509,-2,0,-2,-2,-1,-1,-2,0
1517207022090509,0,-4,-1,-2,-1,0,-1,-2
1517207022104018,-1,-1,-1,-1,-1,-3,-1,-1
1517207022104018,1,1,1,0,-2,-1,-1,-2
1517207022104519,-1,-1,-2,-2,-2,0,-1,-1
1517207022104519,-1,0,0,1,-3,-3,0,-1
1517207022134574,-1,-3,-1,-2,0,0,-1,-2
1517207022134574,-2,-1,-1,0,0,-1,0,0
1517207022135574,-2,-1,1,-1,-1,0,-1,0
1517207022135574,-1,-1,-1,-1,-1,-1,-3,1
1517207022150587,-1,0,-2,-3,-2,0,-3,-2
1517207022150587,-1,0,0,0,0,-1,-1,-1
1517207022151587,-1,-2,-2,0,-1,-2,-2,-2
1517207022151587,-1,0,-1,1,-1,-2,-2,-1
1517207022163095,-1,-2,-2,-2,-2,0,1,-2
1517207022163095,-1,-1,-2,-2,-1,-2,1,-1
1517207022172113,-1,-2,-2,0,-3,-1,1,0
1517207022172113,0,-1,0,-1,-1,0,-2,1
1517207022187123,0,1,-2,-1,-3,-1,-2,-1
1517207022187123,0,-1,-2,-1,0,-2,-1,-2
1517207022188624,-1,-2,-1,-1,0,0,-1,0
1517207022188624,-1,-1,-2,-1,-1,-2,-2,0
1517207022209628,0,-1,-1,-1,0,0,-1,0
1517207022209628,-2,-2,0,1,-1,-2,-1,-1
1517207022211129,-2,-1,0,1,-1,-2,-1,-2
1517207022211129,-1,-2,-1,0,-1,1,0,0
1517207022232153,-3,-2,-2,-2,-2,1,-1,0
1517207022232153,-1,0,-1,-1,-1,1,-3,0
1517207022233647,-1,-1,0,-1,-1,-2,-2,1
1517207022233647,-1,-2,1,-2,-3,-3,-1,-3
1517207022247153,-1,-1,-1,-1,-2,-1,-2,0
1517207022247153,-1,-2,-1,0,-2,0,-1,-1
1517207022248662,-1,0,-1,-2,-1,-1,0,0
1517207022248662,-1,0,-1,-1,-1,0,0,-1
1517207022269673,-1,0,0,0,-2,-3,-1,-2
1517207022269673,0,-2,-2,-1,-1,-2,-1,0
1517207022271171,-1,-1,-1,0,-1,-1,-1,0
1517207022271171,-1,-1,-2,0,0,-2,-2,1
1517207022291185,0,0,-3,-1,-1,-1,-1,-2
1517207022291185,-1,-2,0,-1,-1,-2,0,0
1517207022299690,-2,-3,-1,0,-1,-2,-3,-1
1517207022299690,-2,0,-2,-1,-1,-2,-1,0
1517207022314735,-3,0,-1,-2,-3,-3,-1,-2
1517207022314735,-1,0,-2,-1,-1,-2,-1,-1
1517207022316252,0,-1,0,-1,-1,0,-1,-1
1517207022316252,-3,-1,-2,-1,0,-1,-1,-2
1517207022329250,-1,-1,-1,-1,-3,-2,-2,1
1517207022329250,-1,-2,-1,-1,-1,-2,-1,-1
1517207022331231,0,0,0,0,-2,-2,-2,-1
1517207022331231,-1,-2,-1,-3,-1,-1,-1,-1
1517207022351800,-3,-2,-2,1,-1,0,-1,0
1517207022351800,-1,-1,0,0,-1,-1,0,-2
1517207022353803,-1,1,0,0,-2,0,-2,0
1517207022353803,-1,-2,0,0,-3,0,0,0
1517207022367312,-2,-1,0,0,1,0,1,-2
1517207022367312,0,-1,-2,-4,-1,-1,-1,0
1517207022368814,-4,-3,-2,0,0,-2,-1,-2
1517207022368814,0,-1,-1,-2,-1,-1,1,-1
1517207022389327,1,-1,0,-2,-2,-1,-1,-1
1517207022389327,-1,-1,-2,-1,0,-1,-1,-1
1517207022390828,0,-1,-1,-1,-1,-1,0,-2
1517207022390828,0,0,0,0,-1,-2,-3,-3
1517207022403337,0,-1,0,-1,-1,-1,-1,-2
1517207022403337,-3,-1,-1,-1,0,-1,0,-1
1517207022411843,-1,0,-2,-2,-3,0,1,0
1517207022411843,-2,-1,-2,-1,-3,-1,-1,-1
1517207022426854,0,-1,-1,-1,0,-1,0,0
1517207022426854,-1,-2,-1,0,-1,-3,-1,-2
1517207022428354,-1,-3,-1,0,-2,0,-1,-3
1517207022428354,0,-2,-2,-1,-1,-2,-1,-2
1517207022449371,-2,-1,0,-2,-2,-1,-1,-1
1517207022449371,-1,-1,-2,-1,-1,1,-3,-1
1517207022450871,-2,0,-1,-1,1,0,-3,-2
1517207022450871,-1,-1,-2,-1,-1,-2,-2,1
1517207022462879,-1,-1,-2,-1,-2,-1,-1,0
1517207022462879,-1,-3,0,-1,-1,-2,-2,1
1517207022471885,1,2,0,-1,-1,-1,0,1
1517207022471885,-1,-3,-3,-1,-1,0,-1,0
1517207022485907,-2,-2,-1,-3,0,-1,-2,0
1517207022485907,-1,0,0,1,-2,-2,0,-2
1517207022494901,-2,-2,-1,-1,-1,-1,-1,-1
1517207022494901,-1,0,-2,-1,-1,-1,-2,-2
1517207022516973,-2,-2,-1,0,-2,-2,-1,-1
1517207022516973,-1,-1,-1,-2,-1,-1,-1,-1
1517207022518474,-1,-2,-1,0,-1,-1,-2,-1
1517207022518474,-1,-1,-1,-1,-2,0,1,0
1517207022523481,-1,-1,-2,-1,0,0,0,-1
1517207022523481,-1,0,0,-1,0,0,-1,0
1517207022531983,-2,-2,-1,0,-1,-1,-1,-2
1517207022531983,-2,-1,0,0,-1,0,-1,1
1517207022546994,-1,-1,-2,-1,-1,-2,-2,-1
1517207022546994,-2,0,-1,-3,-2,0,-1,0
1517207022548495,-1,-1,-2,-3,-2,-2,0,-1
1517207022548495,-1,-2,0,-1,-1,-1,-1,-1
1517207022569509,0,0,0,-1,0,0,-1,-1
1517207022569509,0,0,-3,-2,-2,0,0,-3
1517207022571012,0,-2,-1,-2,-1,-2,-1,-2
1517207022571012,-2,-1,-2,-2,0,-2,-2,-3
1517207022583046,-1,0,-1,0,-2,-3,-1,-1
1517207022583046,-2,-2,-1,-1,-2,-1,0,0
1517207022592026,1,-3,-1,-1,-1,-1,-2,-1
1517207022592026,-2,0,0,-2,-1,0,-1,-2
1517207022607538,-1,-1,-2,-1,-2,1,0,1
1517207022607538,0,-2,-1,2,0,0,-2,-1
1517207022609039,-1,-2,-2,-3,-2,-2,-1,0
1517207022609039,-1,0,0,-1,-2,0,0,-1
1517207022629561,-2,-3,-1,0,0,-3,0,0
1517207022629561,-1,-1,-2,-2,-2,-1,-2,-2
1517207022631077,-1,-3,0,-1,0,-1,-1,0
1517207022631077,-1,-3,-2,-1,0,-1,-2,-1
1517207022643065,-1,1,-1,-1,-1,-1,-3,-1
1517207022643065,-1,0,-2,1,-1,-3,0,-1
1517207022652069,-2,-1,0,-1,0,-1,-2,0
1517207022652069,0,0,0,-1,0,0,-1,-1
1517207022667089,-2,-1,0,-2,-1,0,0,-2
1517207022667089,-1,-1,0,-2,0,0,-2,-2
1517207022668581,0,-1,-2,-1,-2,-2,0,-2
1517207022668581,-1,3,-1,-1,-1,-2,0,-1
1517207022689595,-1,-2,-1,0,-1,-1,0,0
1517207022689595,-2,-2,0,-1,-2,0,-2,-1
1517207022691096,0,0,0,-1,-4,-1,-1,-2
1517207022691096,-1,-2,-3,-2,0,1,0,-1
1517207022703107,0,1,-2,0,-2,-1,-1,-2
1517207022703107,-1,-1,-2,-1,-2,-3,0,-1
1517207022712111,-3,-2,-1,0,0,-1,0,1
1517207022712111,-2,-1,0,0,-4,0,-1,-2
1517207022727121,-1,-2,-1,0,0,0,0,-2
1517207022727121,-1,-2,-1,0,-1,-1,-1,-1
1517207022728622,1,2,-1,-2,-1,0,0,-1
1517207022728622,-2,-1,0,-1,0,0,0,-2
1517207022749652,0,-1,-1,-2,-1,0,-1,-1
1517207022749652,-1,-1,-3,-1,-2,-3,-3,0
1517207022751152,-3,0,-1,0,1,0,-1,0
1517207022751152,-1,-2,0,-2,-1,-2,-1,1
1517207022772168,-3,-2,0,0,-1,0,-1,-2
1517207022772168,-1,-1,-1,-2,0,1,0,0
1517207022773669,0,-1,0,-3,-1,-1,-2,-1
1517207022773669,-1,-1,-1,0,0,0,-2,-1
1517207022787186,-1,-2,0,-2,-1,-1,-1,0
1517207022787186,0,-2,-1,-2,-1,-1,-1,-1
1517207022788678,-1,-2,-1,-2,-1,-1,-2,-1
1517207022788678,0,-2,-1,-1,-2,-3,-4,-2
1517207022817200,-1,0,-2,0,0,0,0,-2
1517207022817200,0,0,-1,-2,-1,0,1,0
1517207022818701,-1,1,-1,-1,-1,-2,-1,-2
1517207022818701,0,0,0,-1,-2,-2,-1,-1
1517207022823204,-1,-2,-2,-2,-3,0,-2,-1
1517207022823204,-3,-2,1,0,-1,-2,-1,-2
1517207022832211,0,-3,-2,1,0,-1,0,-1
1517207022832211,-3,-2,-1,-1,-1,-3,-1,0
1517207022846720,0,-1,-2,0,-1,-3,0,0
1517207022846720,0,-1,-2,-1,0,-1,-1,-1
1517207022848721,-1,0,-1,-2,-2,-1,-2,0
1517207022848721,0,0,0,-1,0,-1,-1,-1
1517207022876742,-2,0,1,-1,-2,-2,-3,0
1517207022876742,-1,-2,-2,-1,-1,-3,0,0
1517207022878743,-2,0,-1,-2,1,-1,-1,-2
1517207022878743,-1,-2,-1,0,-2,0,0,0
1517207022891751,-1,-1,-1,-1,0,-1,0,-2
1517207022891751,-1,-2,-1,0,-3,-2,-1,-1
1517207022893761,-1,-2,-2,-1,-2,1,0,-1
1517207022893761,-2,-1,-3,-3,-1,-1,-1,-1
1517207022906786,0,0,-2,-1,-2,-1,0,0
1517207022906786,-1,-1,-2,-2,0,0,-1,-1
1517207022908765,-1,-2,-1,-1,-1,-2,-2,-1
1517207022908765,0,-1,-2,-1,-1,-3,-2,-1
1517207022929290,-2,0,-1,0,-1,1,-2,-1
1517207022929290,0,0,0,0,-1,1,1,-1
1517207022931280,-1,0,0,0,-2,-1,-1,0
1517207022931280,-2,-3,0,-2,-1,-1,-1,0
1517207022951796,-2,-2,-1,-3,0,-2,-2,-2
1517207022951796,-1,0,-1,-1,-2,-1,-1,-2
1517207022953798,-1,-2,-2,0,-1,-2,-2,-1
1517207022953798,-1,1,-2,0,0,0,0,-2
1517207022967805,-3,-2,-2,-2,-2,-2,0,0
1517207022967805,-2,-1,-1,0,-1,-1,-1,-1
1517207022969307,1,-1,0,-1,0,-1,-1,-2
1517207022969307,0,-1,-1,-1,-1,-1,0,-2
1517207022989320,1,-1,-1,-1,1,-1,-1,-1
1517207022989320,-1,-1,-1,-2,-3,-1,-1,-1
1517207022990822,-1,-2,-1,0,0,0,-1,0
1517207022990822,-1,0,-1,1,-1,0,0,-2
1517207023011836,0,0,-2,0,-2,-1,-1,0
1517207023011836,0,-1,-2,-1,0,0,-1,-1
1517207023013338,-1,-1,-1,-1,-1,0,-2,-1
1517207023013338,-1,-2,-1,-1,-1,-1,1,-1
1517207023026386,0,-2,-2,0,-2,-2,1,-1
1517207023026386,-1,-1,0,-2,-1,-1,-1,-1
1517207023040896,-2,-1,-1,-2,-1,2,-1,-2
1517207023040896,0,-1,-1,-1,-1,-3,-1,-1
1517207023049381,-1,-1,-1,-3,-1,-1,-1,0
1517207023049381,-2,-1,-3,0,-1,-3,-3,-1
1517207023050865,-1,-1,-1,0,-1,-3,-2,-3
1517207023050865,1,-1,-2,-2,-1,-1,-2,-1
1517207023071879,-2,-2,0,-1,-2,0,-2,-1
1517207023071879,0,-2,-1,-2,-1,1,-1,-1
1517207023073381,-2,0,-1,-2,-1,0,-2,-1
1517207023073381,0,-1,-1,-1,0,-1,-2,-2
1517207023086396,-1,-1,-1,-1,0,-1,0,-1
1517207023086396,-1,0,0,-1,1,0,-1,-2
1517207023092948,0,0,0,-2,-2,-1,-1,0
1517207023092948,-2,-1,-1,0,-2,-1,-1,0
1517207023109407,-2,-2,-2,-1,-2,0,-1,1
1517207023109407,-1,-2,-1,0,-1,-2,0,-1
1517207023110908,2,0,-3,1,-2,-1,0,-1
1517207023110908,-1,-1,0,-1,-2,-1,-1,-1
1517207023132043,-1,-2,-1,0,1,-1,1,-1
1517207023132043,-1,0,0,-1,-1,-2,-3,-1
1517207023133544,-2,0,0,-1,-2,-1,-1,0
1517207023133544,-2,-2,-2,-1,-1,-1,-3,-2
1517207023146074,0,-2,0,-1,-1,0,-1,0
1517207023146074,-1,0,-1,-2,-1,-1,1,0
1517207023153058,0,-1,-1,-1,-1,-2,0,0
1517207023153058,-1,-1,0,-1,0,-3,0,-1
1517207023169570,1,0,-3,-1,0,-2,-2,-1
1517207023169570,0,-2,-1,0,0,0,-1,-2
1517207023171073,0,-1,-1,-3,0,-1,-1,-1
1517207023171073,-1,2,-2,-2,1,1,0,-1
1517207023192096,-3,0,-1,-1,-1,-2,-2,0
1517207023192096,-1,1,0,-1,-2,-2,-2,-1
1517207023193587,-2,-3,-1,-1,-2,-1,-1,-2
1517207023193587,-1,-2,-1,-2,-1,-2,0,-2
1517207023206096,0,-2,-1,0,-1,-3,-2,-1
1517207023206096,-2,-1,-2,0,-2,-1,0,0
1517207023213127,-1,0,0,-1,0,0,-2,-1
1517207023213127,0,-3,-2,-1,-2,-3,-1,-2
1517207023237117,-1,-1,-2,-1,-2,1,-2,-1
1517207023237117,0,-1,-3,-1,-1,0,0,-1
1517207023238620,0,0,-2,-2,-1,-2,0,0
1517207023238620,0,-2,0,-2,-1,0,-2,1
1517207023252138,-1,-1,1,-1,0,-3,0,0
1517207023252138,-1,-2,-2,0,-1,0,-3,-2
1517207023253630,-1,0,-3,-2,0,-1,0,0
1517207023253630,-1,0,0,-1,-2,1,-1,1
1517207023266153,-1,-1,-2,-3,-2,-1,-2,-1
1517207023266153,0,-1,-1,-1,-2,-2,-1,0
1517207023273155,-1,-2,-2,0,0,-1,-1,0
1517207023273155,-2,0,-2,1,-1,-2,0,-2
1517207023289656,-1,0,-1,-1,-1,0,-1,-3
1517207023289656,-2,1,0,-2,-1,-1,-2,-2
1517207023291166,0,-2,-1,-1,-2,-2,-2,0
1517207023291166,-1,-3,-1,-2,-1,-1,0,-1
1517207023312172,-1,-2,0,0,-1,0,0,-1
1517207023312172,1,-1,-1,-1,-2,-1,-1,-1
1517207023313698,-2,-3,0,-1,0,0,-2,-2
1517207023313698,0,-1,-2,-1,1,-2,-1,-1
