timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513486708547381,0,-2,-1,-1,-2,-1,-1,0
1513486708554374,-2,-1,-2,-1,1,-1,-2,-1
1513486708554374,1,-1,-1,0,1,-1,0,-2
1513486708571385,-4,-2,0,-1,-2,0,-1,2
1513486708571385,0,0,0,0,-1,-2,-1,-1
1513486708572386,0,-1,-1,0,0,-3,-3,-2
1513486708572386,-1,-1,-2,-2,-1,-1,-3,-2
1513486708593417,-2,-2,-3,-2,-2,0,2,-3
1513486708593417,0,0,0,0,-2,-1,0,1
1513486708594414,-1,-1,1,-1,-1,-1,-2,-2
1513486708594414,-2,-1,-2,0,-1,-1,-1,1
1513486708606410,0,-1,0,0,0,-1,1,3
1513486708606410,-2,-1,-1,-2,-2,-2,0,-4
1513486708615417,0,-2,-2,0,-2,0,0,-2
1513486708615417,-2,-2,-2,-2,-1,1,-2,-1
1513486708630440,-1,2,0,-1,-1,-2,1,0
1513486708630440,1,0,0,-1,-2,0,-2,-1
1513486708632429,-2,-2,-1,-1,-1,-1,-1,-3
1513486708632429,-4,0,-1,-1,-1,-1,-1,-1
1513486708653459,-1,0,-1,3,-2,-1,1,-3
1513486708653459,0,3,-1,0,-2,0,0,1
1513486708654444,-2,-2,-1,-2,-1,0,0,1
1513486708654444,-2,-3,-1,-2,-2,-2,-2,1
1513486708666463,1,0,-1,-2,-1,-2,-1,-2
1513486708666463,0,-1,-1,-1,-1,-1,-1,-2
1513486708675460,-1,-3,-1,-1,-1,-2,-1,-1
1513486708675460,-1,-1,-2,-1,-2,-1,-1,0
1513486708690470,1,0,-2,0,-1,0,0,1
1513486708690470,0,0,-2,-1,0,0,-1,-1
1513486708692471,0,0,-2,-3,-1,-2,-2,-1
1513486708692471,-1,-2,-1,-2,0,-1,-2,-1
1513486708713500,-2,-1,0,-1,0,-1,-1,-1
1513486708713500,-1,-1,-2,0,0,-1,0,-3
1513486708714488,-1,-1,-2,-1,0,-2,-3,-1
1513486708714488,1,-2,-1,0,-2,-1,1,-1
1513486708735501,1,0,-1,-1,-1,-2,-1,0
1513486708735501,-1,-2,-1,-1,0,-1,-1,1
1513486708737518,0,-3,-1,-1,-2,-2,-2,-1
1513486708737518,-2,0,-1,-1,0,-1,0,-1
1513486708750578,-1,1,-2,-2,1,-1,0,0
1513486708750578,0,-1,0,-2,-3,-1,1,-2
1513486708752567,-2,-2,-1,-1,0,-1,-3,-1
1513486708752567,0,-2,-1,0,-2,-1,0,-2
1513486708772591,0,-1,-1,-1,-1,-1,1,-1
1513486708772591,-2,0,0,-2,2,0,-1,1
1513486708774597,-1,0,-3,-1,-2,-2,-1,-1
1513486708774597,0,0,-1,-1,0,-1,1,-2
1513486708787605,-3,-1,0,-2,-3,0,0,-2
1513486708787605,-2,-1,-2,-1,-2,-2,0,0
1513486708795609,-2,-4,-1,2,1,0,-3,-3
1513486708795609,-1,-2,-2,0,-1,-1,0,-2
1513486708817614,1,0,-1,-2,-2,-2,1,0
1513486708817614,1,0,-1,-2,0,-1,-2,-2
1513486708819615,0,-2,-1,-1,-1,-3,-2,-2
1513486708819615,-1,0,-2,-2,0,-2,-2,-3
1513486708832640,2,-1,-2,-1,-2,2,0,1
1513486708832640,-1,-1,-1,1,-2,0,-2,-2
1513486708834626,-4,-2,0,-2,-2,-2,-1,-1
1513486708834626,-2,-2,0,-1,0,0,-1,-2
1513486708846646,1,0,1,0,-1,-1,0,-1
1513486708846646,-2,-1,0,-2,-1,-1,-1,-3
1513486708855640,-2,-3,-3,-2,0,-1,-3,-2
1513486708855640,0,-2,-2,0,-2,-1,-1,1
1513486708870651,-3,1,0,1,-1,-1,-1,-1
1513486708870651,-1,-1,-1,-1,-1,-1,-1,-1
1513486708871661,0,-4,0,-1,0,-1,-1,1
1513486708871661,1,-4,0,-1,0,-2,-2,-2
1513486708892710,0,0,-3,-1,-2,-2,1,-2
1513486708892710,-1,0,-1,-1,-2,-1,-4,-2
1513486708894711,-1,-1,-3,-1,-1,0,-3,-2
1513486708894711,-1,-2,-2,-2,-1,-1,0,2
1513486708906711,-1,2,-1,-1,-2,-2,0,-1
1513486708906711,-1,-1,-1,-2,-1,1,-2,-1
1513486708915714,-1,-2,-1,-2,-1,0,-1,-1
1513486708915714,1,-1,-1,-1,-1,-2,-2,-2
1513486708930737,-1,0,0,0,0,-1,-2,0
1513486708930737,1,-2,-2,0,-1,-2,0,1
1513486708931727,-1,0,-1,-1,-1,-1,0,-1
1513486708931727,0,-1,-2,-1,-1,-1,-1,0
1513486708952741,0,1,-1,-2,-1,0,0,1
1513486708952741,-1,2,0,-2,0,-1,0,0
1513486708954753,-2,-1,-1,-1,-2,-2,-3,-1
1513486708954753,-1,-2,-1,0,0,0,-1,-1
1513486708974771,0,0,0,-2,-1,0,0,-1
1513486708974771,0,-2,-1,-1,-2,-1,0,-1
1513486708975756,-1,-2,-3,0,-1,-2,-1,-2
1513486708975756,-2,0,0,0,0,-1,-1,-3
1513486708989779,-2,1,1,-3,-1,0,-2,0
1513486708989779,-1,-2,-1,-1,-2,1,-2,-1
1513486708990780,-3,0,-2,-1,0,-3,-1,-2
1513486708990780,-2,-1,-1,-2,0,-1,-2,-1
1513486709012841,1,-1,-2,-1,-1,0,2,0
1513486709012841,-1,1,-1,-2,-2,-2,-2,-1
1513486709013785,0,-1,0,-2,0,-2,-2,0
1513486709013785,-1,0,-2,-2,-1,-1,-1,-2
1513486709034808,-1,-1,-2,0,-1,-1,1,0
1513486709034808,-3,-1,-3,-2,-2,0,0,0
1513486709035799,-2,-2,-2,-1,0,-3,-4,-3
1513486709035799,0,1,0,-1,-1,-1,-2,-1
1513486709049821,-2,-1,0,1,-1,0,1,0
1513486709049821,0,-3,1,-1,-1,-3,0,1
1513486709050825,-3,-1,-1,-1,-2,-1,1,0
1513486709050825,-1,-1,-1,-1,0,-1,-1,-3
1513486709072825,-1,0,0,-1,-3,-3,-2,0
1513486709072825,-1,-1,-1,1,-2,0,-1,-3
1513486709072825,-2,-2,0,0,-1,0,-2,-2
1513486709072825,-1,-3,-3,-2,-1,0,-1,2
1513486709094851,-1,1,0,-2,-3,1,-1,-1
1513486709094851,0,-1,-2,-1,-1,-1,-1,-2
1513486709095851,1,-2,-1,-1,0,-2,-1,0
1513486709095851,1,-1,-2,0,-2,-3,1,-2
1513486709109854,-1,0,-2,-2,0,0,-1,0
1513486709109854,-3,0,-1,-1,0,0,0,-1
1513486709110852,0,-2,-1,1,0,-2,0,-3
1513486709110852,-1,-1,0,-1,-2,0,-2,0
1513486709131867,-1,-1,-1,-2,-1,-1,-1,0
1513486709131867,-2,-1,-1,-1,-1,-1,-3,-1
1513486709132871,-1,-2,-3,0,0,-1,-1,-2
1513486709132871,-1,-3,-2,-1,-1,-2,-1,-3
1513486709154884,0,1,0,-1,0,0,0,-1
1513486709154884,0,0,0,-2,-1,-2,0,0
1513486709155884,0,-2,-2,-2,-1,-2,-2,-1
1513486709155884,-1,-2,-2,-1,-2,-2,-1,-1
1513486709169908,-2,-2,0,1,-2,-1,0,-1
1513486709169908,0,0,-1,-1,-2,0,-1,-2
1513486709170907,-1,-4,-2,-4,0,-2,-1,-1
1513486709170907,-1,-2,-2,-2,0,0,-2,0
1513486709191919,0,0,-3,1,-1,0,-1,-1
1513486709191919,-1,1,-1,-1,0,-2,-1,0
1513486709192911,0,-2,0,-2,0,-1,-1,-1
1513486709192911,-1,-1,-1,-2,-1,-1,-1,-1
1513486709214927,-1,-2,-1,-2,-1,-1,1,0
1513486709214927,-1,-2,0,0,-2,1,-2,-1
1513486709215929,1,-1,0,-1,0,-2,-4,-2
1513486709215929,-1,-2,-1,0,-1,-2,1,-3
1513486709229948,0,2,1,-1,0,-1,1,-1
1513486709229948,-3,-1,-3,-1,0,-2,-1,-4
1513486709230939,-1,-2,-2,0,-1,-2,-2,1
1513486709230939,0,1,-1,0,1,0,0,2
1513486709251965,-1,-1,-1,-3,-3,-3,-1,-1
1513486709251965,2,-2,0,-1,-1,0,-1,-2
1513486709252959,-2,0,-4,0,-1,-1,-1,-2
1513486709252959,1,-1,-2,-3,-1,-1,0,-1
1513486709274984,0,1,-1,1,-1,1,-1,-2
1513486709274984,-2,-3,-1,-2,-3,-3,-3,1
1513486709275984,-2,-3,-1,-2,-1,-3,-1,-2
1513486709275984,-2,-1,-2,-1,-1,-2,-1,0
1513486709290002,-1,-1,-1,-2,-2,-1,0,0
1513486709290002,0,-2,-2,-2,0,-1,-1,0
1513486709291000,0,-3,1,-1,0,0,-3,-1
1513486709291000,-2,2,-2,0,-1,-1,-2,0
1513486709312021,-1,2,-1,-3,-1,-1,-2,0
1513486709312021,1,-1,-1,-1,-2,1,0,-2
1513486709312994,-2,-3,-1,-2,-2,-2,-1,-1
1513486709312994,-3,-1,-1,0,1,-1,-1,1
1513486709335010,-2,1,0,-1,-2,0,-1,-2
1513486709335010,0,-1,-1,-3,0,-1,0,-1
1513486709336011,0,-3,-2,-2,0,0,-3,-2
1513486709336011,0,-1,-1,-2,-2,-1,-1,-1
1513486709350033,1,0,-1,-1,-1,1,1,-2
1513486709350033,-1,-2,-1,0,-1,-1,-4,-1
1513486709351034,-1,-2,-1,-1,-2,-2,-2,-3
1513486709351034,-1,-1,-1,0,0,-1,-2,-1
1513486709372049,0,-2,-2,0,-2,-3,-1,-1
1513486709372049,-3,0,0,-2,0,0,0,-2
1513486709373038,-2,-1,-1,-1,-1,-1,-1,-2
1513486709373038,-1,-1,1,0,-3,0,-1,0
1513486709395063,-1,-1,0,0,-1,0,-1,-3
1513486709395063,-1,-2,0,0,-2,0,0,0
1513486709396053,-2,-2,-2,-2,0,-2,-1,0
1513486709396053,-1,-1,-1,-2,-3,-1,1,-2
1513486709410086,-4,0,0,0,-1,0,0,-1
1513486709410086,-1,1,-1,1,-2,-1,0,-3
1513486709411074,-3,-1,-2,1,-2,1,0,-3
1513486709411074,-1,-1,0,-2,-1,-1,0,0
1513486709432091,2,-1,0,0,-1,-2,-1,0
1513486709432091,-2,-1,-3,0,-1,-1,1,-1
1513486709433079,0,0,-1,-2,-2,-2,-1,-2
1513486709433079,-1,-3,-2,-1,-2,-3,-1,-3
1513486709455105,-1,-2,-1,-2,-1,-2,-2,-2
1513486709455105,-4,-2,0,-2,0,-3,-1,-1
1513486709455105,0,0,-2,-2,-1,-1,-2,-1
1513486709455105,-2,-1,-1,-3,-2,-1,-2,0
1513486709470117,-1,0,-2,-1,-1,1,0,1
1513486709470117,0,-3,-1,-1,-1,-2,-3,-2
1513486709471106,-2,-2,-2,-2,-1,-2,-3,-1
1513486709471106,-1,-1,-1,-1,1,-2,1,0
1513486709492209,0,1,0,-1,-1,-1,-1,0
1513486709492209,-1,-2,0,0,0,-1,-2,-2
1513486709493182,-2,-2,-1,-1,0,-1,-3,0
1513486709493182,-1,-1,-1,-1,1,-2,-2,-4
1513486709515209,-1,0,-2,-2,-3,0,2,0
1513486709515209,-4,0,-2,-2,-2,0,0,0
1513486709515209,-1,-3,-1,0,-2,-3,0,0
1513486709515209,-3,1,0,-1,-1,0,2,-1
1513486709530238,0,-2,0,0,1,-1,0,-3
1513486709530238,0,-1,-1,-1,0,-1,-1,-1
1513486709530238,2,-2,-3,-2,-1,0,-2,-4
1513486709530238,0,-1,0,-1,-3,-2,-1,0
1513486709552226,1,0,0,0,-2,-2,-1,-1
1513486709552226,-2,-2,-1,0,0,-1,-2,-2
1513486709553226,-1,1,1,-1,0,-1,-2,-1
1513486709553226,1,-1,-1,-1,-1,1,-2,-1
1513486709574241,-2,-1,0,-2,-3,0,0,1
1513486709574241,0,-1,-1,-1,1,-2,-1,-2
1513486709575254,-3,-2,0,-1,-2,-2,0,1
1513486709575254,2,0,-1,-1,-1,-2,1,-2
1513486709589268,-2,0,-1,-3,-2,-3,-1,-2
1513486709589268,1,-2,-1,-1,-1,-3,-2,-2
1513486709597257,-1,-2,-2,0,0,0,-2,-1
1513486709597257,0,0,-2,-1,0,1,-2,-1
1513486709612291,-1,-3,-2,-1,-1,1,0,2
1513486709612291,-2,-3,-2,1,-3,0,0,0
1513486709613268,1,-1,-3,-2,0,-2,-2,-2
1513486709613268,-1,-1,-2,-2,-1,-1,-1,-2
1513486709634284,-2,2,0,-1,-1,0,-2,-1
1513486709634284,-2,0,1,-2,-3,-1,-2,-2
1513486709635284,0,-2,-1,-1,-3,-2,-1,-1
1513486709635284,-2,-1,-1,0,-1,-1,0,1
1513486709649295,1,0,-1,-1,-1,0,0,1
1513486709649295,-1,-2,-1,-1,-2,-2,-3,-1
1513486709657333,0,-2,-1,1,0,-1,-1,-3
1513486709657333,0,-1,-1,-2,-3,2,-1,0
1513486709680373,0,0,-2,0,1,0,-3,0
1513486709680373,0,-2,-1,-1,0,-2,-2,-3
1513486709681317,-2,-2,-2,-2,1,-1,0,0
1513486709681317,-2,0,0,1,-1,-3,0,1
1513486709695327,0,-1,-1,-2,-2,-1,0,0
1513486709695327,1,-1,-1,0,-1,0,-3,-2
1513486709695327,0,0,-4,-2,-2,-2,-2,-2
1513486709695327,2,0,0,-1,-1,1,-1,-1
1513486709709336,-3,-1,-1,-1,-2,1,0,0
1513486709709336,-2,-4,-3,-1,-1,-1,-2,-1
1513486709717342,-2,-2,-2,-1,-2,-1,-2,0
1513486709717342,-1,1,-2,-1,-2,-1,1,-1
1513486709732366,-1,1,1,-1,-4,-1,0,-3
1513486709732366,-2,-1,-2,-2,0,-1,-3,-3
1513486709733354,-2,-2,-1,-1,-1,-1,0,-2
1513486709733354,-1,-1,-2,-2,-1,-1,0,0
1513486709754368,0,-1,0,-2,-1,-2,0,-2
1513486709754368,-1,-1,-1,-3,-2,-1,-1,0
1513486709755369,0,-3,-2,-1,-1,-1,-2,1
1513486709755369,-2,0,-1,0,-1,-1,0,-1
1513486709769379,0,-1,-1,-1,-3,-2,-1,-2
1513486709769379,0,0,-2,-1,0,0,-1,-1
1513486709777385,-3,-1,-1,-1,-1,-1,-2,-2
1513486709777385,-2,1,0,-1,-3,-1,-1,0
1513486709792412,-2,-1,-1,0,0,-1,-3,-1
1513486709792412,-1,-2,-2,-1,-1,-1,-1,0
1513486709793405,0,0,-2,-2,-2,-3,0,-1
1513486709793405,-1,0,0,-1,-1,0,-1,0
1513486709815411,0,-1,0,0,2,-2,0,-1
1513486709815411,-2,0,-2,-2,0,-2,-1,1
1513486709815411,-1,1,-2,0,-1,-2,-3,-1
1513486709815411,-2,0,0,-1,-1,-4,0,-1
1513486709829430,-2,0,-1,-1,-2,-1,-1,1
1513486709829430,-1,-5,-1,-2,-1,-1,-1,-4
1513486709837461,-1,-1,-2,-1,-1,0,0,0
1513486709837461,0,-2,-1,-1,-1,0,-1,0
1513486709852438,-2,0,-1,-1,-1,-1,-1,-2
1513486709852438,-1,-2,-1,1,0,-3,-3,-3
1513486709853439,-1,-2,-1,0,-1,-1,0,0
1513486709853439,-3,-2,-1,0,1,0,0,0
1513486709874480,0,-2,-2,-2,-1,0,-1,-1
1513486709874480,0,-3,-1,-1,-1,-1,-1,-3
1513486709875469,0,-3,-2,0,0,-2,-1,-1
1513486709875469,-2,0,-2,-1,-3,0,-1,0
1513486709889489,0,0,0,0,-1,-1,0,1
1513486709889489,-1,-2,-2,0,0,-1,-1,-3
1513486709897497,-1,-1,0,-1,-1,0,-2,-1
1513486709897497,0,1,1,0,-1,0,0,-2
1513486709912529,-1,-1,-1,-1,-2,0,-2,-1
1513486709912529,-1,-1,-1,-2,0,-1,-1,0
1513486709919519,-1,-1,-2,-2,0,-1,0,-2
1513486709919519,0,-1,-1,-2,-2,1,0,0
1513486709934535,0,0,0,-1,0,-1,0,-1
1513486709934535,-2,-1,0,-1,-1,-1,-1,-1
1513486709935525,0,-3,-1,-2,-3,-2,-2,0
1513486709935525,0,1,-2,0,-1,-1,-1,1
1513486709949548,0,-1,0,-2,-3,0,0,-1
1513486709949548,-1,-1,0,-1,-2,-2,-1,-3
1513486709957571,-1,-1,0,-1,-1,-2,-1,-2
1513486709957571,-1,0,-3,-1,-2,-2,0,0
1513486709972561,0,0,-2,-1,0,2,0,2
1513486709972561,0,-2,-1,-3,0,0,-4,-1
1513486709973551,-2,-4,-1,-1,0,0,-1,0
1513486709973551,-1,-2,0,-1,-2,-2,0,0
1513486709994583,-2,-1,0,0,-3,-2,-2,0
1513486709994583,1,-1,0,-1,-1,0,-2,-1
1513486709995567,1,-1,-1,0,-1,0,-1,-1
1513486709995567,-1,0,-1,-1,-2,0,-1,-1
1513486710017595,-1,-1,-1,-1,-1,-1,1,-2
1513486710017595,-3,-2,-1,0,-2,-1,-3,-1
1513486710018582,0,0,-2,-1,-1,-3,-1,-3
1513486710018582,-1,0,-1,0,-2,-1,1,1
1513486710032607,-2,-2,0,-1,-1,-1,1,-1
1513486710032607,1,0,-1,0,-1,0,-3,2
1513486710032607,1,0,-1,1,-1,-2,-2,-2
1513486710032607,-1,-4,-2,-1,-2,-2,0,-2
1513486710054621,-1,2,0,-1,-1,-1,-3,-2
1513486710054621,-1,0,-1,-1,0,-2,-1,-2
1513486710055625,-1,-1,-1,-2,-1,-1,-1,-1
1513486710055625,0,0,-1,-1,0,-1,-1,0
1513486710077647,-1,-1,-2,-1,-4,-2,-1,-3
1513486710077647,-4,-2,-1,-2,-1,-2,-1,-1
1513486710078626,-1,-2,0,-2,-2,0,0,-1
1513486710078626,1,0,1,-1,-1,1,1,1
1513486710092676,-1,0,-2,0,-1,0,-2,-2
1513486710092676,-2,-3,-1,0,-2,-3,-2,-1
1513486710092676,-2,-2,-3,-2,0,-3,-2,0
1513486710092676,-1,2,0,0,0,0,2,0
1513486710114703,-1,2,-2,-1,0,-2,0,-1
1513486710114703,0,-2,-3,-1,0,-3,0,-1
1513486710122708,-2,-2,-1,-2,-3,-1,-1,0
1513486710122708,1,1,-3,-1,-3,-2,-2,-1
1513486710137718,0,1,1,-2,0,0,1,-2
1513486710137718,0,-2,-1,-3,1,-4,-1,-3
1513486710138710,-2,-3,-2,1,-3,0,-1,0
1513486710138710,-2,1,-1,-1,-3,0,-1,-1
1513486710151728,0,-1,0,0,-1,-1,-2,0
1513486710151728,0,-2,-1,-1,-2,-1,0,-1
1513486710152727,-1,-1,-1,-1,0,-3,0,-1
1513486710152727,-1,-1,0,-2,-2,0,1,-1
1513486710174768,-3,-2,-2,-1,0,-2,-3,1
1513486710174768,-1,-1,0,-1,-1,0,-3,-1
1513486710175735,-1,-1,0,-1,0,-1,0,-1
1513486710175735,-1,-1,-1,0,-2,-1,0,1
1513486710197751,0,2,0,-1,-2,0,-1,-4
1513486710197751,-3,-2,-3,-1,-1,-2,-2,-1
1513486710198759,1,-2,-3,-2,-1,-1,-2,0
1513486710198759,-1,1,-3,1,0,-1,-2,1
1513486710211779,-1,0,-2,-1,-1,-2,-1,-1
1513486710211779,1,0,-3,0,-1,-2,-1,-3
1513486710212762,-1,0,-1,-2,-1,1,-4,-1
1513486710212762,2,0,1,-2,1,0,1,-2
1513486710234791,0,-2,0,-1,-1,-1,-2,0
1513486710234791,0,-2,-1,-1,-1,1,0,-1
1513486710235791,-3,-1,0,-2,0,-3,-2,-2
1513486710235791,0,-1,0,0,-1,-1,0,1
1513486710257793,-1,-1,0,-2,-1,-1,1,-3
1513486710257793,-1,-1,-1,-2,1,-1,-3,-2
1513486710258808,0,-2,-2,-1,-2,-1,-1,0
1513486710258808,-1,1,-1,0,-2,-1,2,0
1513486710271814,0,-1,-1,-1,-2,-1,0,0
1513486710271814,-1,-2,-2,-2,0,-2,-3,-1
1513486710272804,-1,0,-2,0,-1,-2,0,-2
1513486710272804,-1,0,-2,-1,-2,-3,0,0
1513486710294873,1,0,-1,1,-1,0,-2,-2
1513486710294873,-2,-3,-2,-1,-2,0,-3,-2
1513486710295874,-2,-2,-1,-3,0,-1,-1,-1
1513486710295874,-1,-1,-1,-4,-1,1,0,-1
1513486710317901,-3,-1,-1,-4,-1,-1,-1,0
1513486710317901,-2,-1,1,-2,-2,-1,-3,0
1513486710318888,-1,-2,-2,0,-1,0,0,1
1513486710318888,-2,1,-1,0,-1,-1,-1,2
1513486710331901,-3,0,0,1,0,1,-2,0
1513486710331901,-1,-3,-2,-1,0,-2,0,0
1513486710332903,0,-2,0,-1,-1,-2,-1,-1
1513486710332903,0,-1,-2,-1,-1,-1,0,-1
1513486710354920,1,-1,-2,-2,-1,-3,0,1
1513486710354920,2,-2,-3,-1,-2,-1,-2,-4
1513486710355915,-1,0,0,-2,1,-1,0,-2
1513486710355915,-1,-1,0,0,-3,-1,-1,-1
1513486710377940,-2,-1,-1,-1,-2,-3,-2,-1
1513486710377940,-4,-2,-1,-1,-2,0,0,-1
1513486710378933,-1,-2,-2,0,-1,-1,-2,1
1513486710378933,-1,1,1,0,-2,-2,2,-2
1513486710391961,-1,-1,0,-3,1,-1,1,1
1513486710391961,-1,-2,-3,-2,-1,-3,-3,-2
1513486710392952,-1,-1,-2,-2,-3,0,1,-5
1513486710392952,0,1,0,0,1,0,-2,-2
1513486710414962,-1,0,1,-1,-2,-1,2,0
1513486710414962,-2,-3,0,-2,0,-1,-3,-2
1513486710415960,-2,-2,-2,-3,-1,-2,-2,-1
1513486710415960,-2,-3,-1,-1,-1,-1,0,-1
1513486710437983,1,0,-2,1,-2,-1,1,2
1513486710437983,-2,-1,-1,-1,-2,-2,-1,-1
1513486710438973,-1,-2,-2,0,-1,-1,-1,-1
1513486710438973,-1,-1,-1,-2,-1,-2,0,-1
1513486710451984,-2,-2,-1,0,0,-1,-1,-2
1513486710451984,0,-3,-2,-1,-1,-1,-2,-1
1513486710460017,0,-1,-1,-1,-2,-3,1,0
1513486710460017,1,1,0,0,-1,0,0,1
1513486710475000,-2,-2,0,1,-1,0,-3,-1
1513486710475000,0,0,0,-3,-1,-3,-2,-1
1513486710476001,-1,0,-1,-1,-2,-1,-2,-3
1513486710476001,-1,0,-1,0,-3,-1,1,-1
1513486710498016,-1,-1,-3,-2,-3,0,0,0
1513486710498016,-1,-3,-3,0,0,-2,-1,-2
1513486710499017,-1,0,-3,-1,0,-2,-2,-1
1513486710499017,-3,-2,0,-2,0,1,-1,-1
