timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513230986321741,-2,-1,1,-1,-2,0,0,-2
1513230986321741,0,-9,-5,-4,-2,-4,-1,-1
1513230986323238,-1,3,2,-1,-1,0,0,-1
1513230986323238,-3,-1,0,-3,0,-2,-1,0
1513230986344245,-3,-4,-2,0,-1,-1,-1,-1
1513230986344245,-2,-1,-2,0,-1,0,0,1
1513230986345744,-1,-1,-1,-2,-2,-2,-2,0
1513230986345744,2,-1,-3,-1,0,0,-2,-2
1513230986358762,-7,6,4,-1,-1,-2,0,-2
1513230986358762,-1,-2,-1,0,-1,0,-1,-2
1513230986372763,0,1,-3,-1,-1,-2,0,-2
1513230986372763,0,-1,-1,-1,-1,-4,0,0
1513230986381786,0,-3,-1,-2,0,-2,0,-2
1513230986381786,-2,0,4,1,1,1,0,0
1513230986383287,0,-2,-3,-1,-1,-2,0,0
1513230986383287,-2,-1,-1,-2,-2,0,-1,1
1513230986404306,-2,2,0,0,0,0,-1,-1
1513230986404306,0,-4,-4,-3,-1,-1,-2,-1
1513230986405811,-1,-6,-1,-1,-1,0,-2,-2
1513230986405811,-2,5,0,-2,-4,-1,-2,-1
1513230986418830,1,-2,-2,0,-2,-3,0,0
1513230986418830,-1,1,-1,-2,-1,-1,0,1
1513230986425337,0,-2,1,-1,0,0,-2,1
1513230986425337,-2,-3,-2,-1,0,0,-2,-2
1513230986441856,-1,-6,1,0,-2,-1,-1,-1
1513230986441856,1,8,-1,-3,-2,-5,-1,-3
1513230986443356,-7,-2,1,2,0,0,1,-2
1513230986443356,-1,-3,0,1,0,1,0,-2
1513230986463872,0,-1,-2,0,0,1,0,-1
1513230986463872,-1,-2,-1,-1,0,0,-2,0
1513230986471859,2,-1,-4,-3,-1,-2,0,-2
1513230986471859,-1,0,-2,-1,-2,-1,-1,0
1513230986477864,-2,-3,-2,-2,0,-1,0,-1
1513230986477864,-1,1,-2,-1,-1,-2,-2,-1
1513230986486870,-1,1,-2,-1,-1,-1,0,-2
1513230986486870,-2,-1,1,-1,0,-1,0,-3
1513230986502380,0,-1,-1,0,-1,-3,-2,2
1513230986502380,-1,1,-2,-1,0,-1,-2,-1
1513230986503881,2,-4,0,-2,-2,-2,-2,0
1513230986503881,-1,2,0,-2,-1,-1,0,-2
1513230986524416,-4,-3,-2,-1,-1,0,0,0
1513230986524416,1,0,-2,-1,-1,0,-2,0
1513230986525900,-3,-2,0,0,0,0,-1,-2
1513230986525900,1,-2,-2,0,-2,-1,-1,1
1513230986537917,-2,0,-1,-2,-1,-2,-1,-2
1513230986537917,-2,-1,0,-2,-1,-1,1,-2
1513230986546915,-1,0,-2,-2,-1,-2,-1,0
1513230986546915,-2,-3,-1,0,0,-3,-2,-1
1513230986568937,-3,-1,-1,-2,0,-1,-3,-3
1513230986568937,-1,-2,-2,0,-2,-2,-4,0
1513230986570938,-1,1,-2,-2,-3,-1,0,0
1513230986570938,-3,-1,-2,-1,-1,-1,0,0
1513230986584438,0,-3,-3,0,-2,-1,-1,-1
1513230986584438,1,-3,-2,-1,-2,-1,0,0
1513230986585954,0,0,-2,-1,-3,-1,-1,0
1513230986585954,0,-3,-4,-1,-3,-1,-1,-1
1513230986597951,-2,-1,-1,0,-2,0,-1,-1
1513230986597951,0,-2,-1,-1,-2,0,0,-2
1513230986606954,1,1,0,0,-1,-1,-1,-1
1513230986606954,-7,-3,1,0,0,-2,0,-1
1513230986628971,0,2,-1,-3,-2,-1,-1,-1
1513230986628971,-3,-4,-2,0,-2,-1,0,-2
1513230986630973,-1,-2,-1,-1,0,-1,-1,-3
1513230986630973,-1,1,-2,-2,-1,-2,-2,-2
1513230986643996,2,-5,-2,-1,-2,-2,-1,-1
1513230986643996,-5,-2,2,1,-1,-2,1,-2
1513230986645995,3,6,-1,-2,-3,-2,0,1
1513230986645995,-2,-23,-5,-1,1,2,-1,-2
1513230986657999,4,2,-3,-5,-3,-3,-1,-2
1513230986657999,-2,-3,-3,0,-1,-1,-1,-1
1513230986666997,-1,-2,-3,-2,-2,-3,-2,-1
1513230986666997,-1,4,0,0,1,0,-2,-2
1513230986681008,0,-3,-3,-1,-1,-2,0,0
1513230986681008,-1,9,-1,2,1,1,0,1
1513230986689516,-3,-1,-7,-2,0,-2,-1,-2
1513230986689516,3,2,4,0,-1,0,0,1
1513230986704023,-4,9,7,-1,0,0,-1,-2
1513230986704023,3,3,-5,-3,0,-1,-1,-3
1513230986705525,-5,-7,0,-1,-1,-1,-1,-2
1513230986705525,3,10,-3,0,-3,-1,0,-1
1513230986718032,-1,2,4,2,0,2,-1,-1
1513230986718032,0,6,2,-1,-1,1,0,-3
1513230986727051,-2,-4,-2,0,-2,0,-3,0
1513230986727051,-6,-7,0,-2,0,-4,-2,-1
1513230986742051,-1,0,-4,-1,-1,0,-3,0
1513230986742051,0,-4,0,-1,-1,-2,-1,-1
1513230986743551,-1,1,1,-1,-1,1,-1,-1
1513230986743551,0,-2,-3,0,0,-1,-2,-1
1513230986764126,-2,-3,-2,0,-1,-1,0,-1
1513230986764126,-2,-8,-5,-4,-2,-2,-1,0
1513230986766130,-2,-2,0,2,0,-1,1,-1
1513230986766130,-2,0,-1,-3,-2,-1,-2,-1
1513230986778130,-2,-3,-1,1,0,-2,-1,-1
1513230986778130,0,-7,-5,-1,0,-1,0,-2
1513230986786698,0,-4,-4,-1,-1,-1,0,-2
1513230986786698,0,2,-2,-2,-3,0,1,-3
1513230986801708,-2,-7,0,-1,-2,-2,-2,-3
1513230986801708,-1,-2,-2,-1,-2,-2,-3,1
1513230986803219,-3,1,0,-1,-1,-2,-1,-1
1513230986803219,-1,-4,-3,-2,-2,-2,-2,-1
1513230986831730,-1,-4,-2,-1,-2,-1,-1,-1
1513230986831730,0,-2,-1,-1,0,0,-1,-1
1513230986833231,0,-6,-2,-1,-1,-2,-1,-2
1513230986833231,1,3,0,-1,-2,-2,-1,-1
1513230986837739,-4,-1,-3,1,2,1,0,-1
1513230986837739,1,4,1,-3,-4,-3,-1,-2
1513230986846741,0,-3,-5,-3,-3,0,-1,-1
1513230986846741,-1,-2,0,-1,-1,0,1,-2
1513230986862252,-2,-6,-3,-3,0,0,-1,-2
1513230986862252,-7,-8,-1,1,-1,0,0,0
1513230986863756,-1,14,3,-4,-1,-1,-2,-1
1513230986863756,0,3,0,0,-2,-1,-2,-1
1513230986884267,0,0,-2,-1,-2,-2,-1,0
1513230986884267,-2,-2,2,1,0,0,-1,-2
1513230986885768,-1,-4,-1,-1,0,-1,0,0
1513230986885768,-2,-3,-1,-1,0,-1,-2,-2
1513230986906786,3,4,0,-1,-2,-1,1,-1
1513230986906786,-2,-8,-5,-2,0,-2,-1,-1
1513230986908284,-1,0,2,0,0,0,-1,0
1513230986908284,0,-1,-2,0,0,-1,0,0
1513230986921793,0,-3,0,0,0,-2,-1,-2
1513230986921793,1,2,0,-1,-1,0,-2,-2
1513230986923295,-3,-5,3,1,-1,0,0,-1
1513230986923295,3,-1,-4,-2,-3,-3,-3,0
1513230986952324,-2,5,1,0,-2,0,-1,-2
1513230986952324,0,4,0,0,-2,-1,-1,1
1513230986953826,-2,0,-4,-1,-1,-2,0,-1
1513230986953826,-1,4,3,-1,0,-2,-1,-2
1513230986966847,2,0,-3,-3,-2,0,0,0
1513230986966847,-2,0,0,-1,-1,-2,0,-1
1513230986968365,-2,-3,0,-2,-2,-1,-3,-1
1513230986968365,-2,0,1,-1,-2,-2,0,0
1513230986981857,-1,-9,-7,-1,-1,-1,-2,0
1513230986981857,5,4,-4,-1,-1,-2,-1,-1
1513230986983361,-3,-2,-3,0,1,0,0,0
1513230986983361,-3,-5,-1,-1,-1,0,1,-1
1513230987004372,1,3,2,0,-1,0,-2,-1
1513230987004372,-2,-7,-1,-1,0,-2,-1,-1
1513230987005883,0,2,0,-2,-1,-2,0,-2
1513230987005883,-3,2,1,-1,-1,0,-2,-1
1513230987026888,0,-2,-2,-1,-3,-2,0,0
1513230987026888,-1,-2,-1,0,-1,-2,-1,0
1513230987028389,-2,0,-2,-2,0,1,-2,-1
1513230987028389,-6,-3,-1,-2,-1,-1,-2,-1
1513230987041921,-2,1,1,-2,-1,-1,-1,-2
1513230987041921,-1,3,-2,-3,-1,0,-2,-1
1513230987043401,0,-7,-5,-2,-1,-1,-2,-1
1513230987043401,0,0,0,1,-1,0,0,-2
1513230987064416,-2,-6,-2,0,-1,-2,1,-2
1513230987064416,-1,-3,-1,0,0,-2,-2,-1
1513230987066922,0,-2,-1,-1,0,0,-1,0
1513230987066922,1,0,-2,-2,0,-2,-1,1
1513230987086953,-2,-7,-1,1,2,0,-1,0
1513230987086953,-1,6,2,-1,-1,0,-2,-2
1513230987088455,0,6,3,0,-2,-2,-1,0
1513230987088455,-5,-4,0,-1,0,-2,1,-2
1513230987100951,-3,2,1,-2,-2,0,-1,0
1513230987100951,0,-4,-4,-1,-1,-1,-1,0
1513230987107946,-2,0,1,-2,-2,-1,-1,-1
1513230987107946,-2,-6,-2,-1,-2,-2,-1,-3
1513230987124540,-2,-9,-10,-3,-1,-2,-1,-1
1513230987124540,-2,-5,1,-1,-1,0,0,-2
1513230987126032,1,7,0,-1,0,0,0,-2
1513230987126032,0,-2,-2,-1,-2,0,-2,1
1513230987146567,1,-2,0,-2,0,0,-2,-1
1513230987146567,-2,-5,-1,0,-1,-1,-3,0
1513230987148048,-5,-4,-2,1,-1,-1,-1,-2
1513230987148048,5,5,-2,-2,-2,-3,-1,0
1513230987161077,-2,1,-1,1,-1,0,-1,-3
1513230987161077,-1,2,-1,-1,-2,-2,0,-2
1513230987168077,0,-4,0,0,-3,-1,0,-1
1513230987168077,0,-3,-1,0,-1,-1,-2,-1
1513230987184073,0,1,1,-2,-1,-1,0,0
1513230987184073,0,-2,-3,-2,-2,-1,-2,-2
1513230987186083,0,-4,-1,-1,-2,-2,-2,1
1513230987186083,-2,-2,-2,-1,0,1,-1,-2
1513230987206590,-2,0,-1,-3,-2,-1,-2,1
1513230987206590,-3,4,4,1,-1,1,1,-1
1513230987208089,0,-3,-1,0,-1,-2,-2,-2
1513230987208089,0,-3,0,-1,0,0,0,-1
1513230987229375,-1,3,2,-1,-1,-1,-1,-1
1513230987229375,-1,1,-2,-1,2,-2,-2,-1
1513230987230876,2,-10,-4,-2,-1,-3,-1,-2
1513230987230876,-2,2,-3,-1,-2,-2,-1,0
1513230987244911,1,0,-3,-2,-2,-2,-2,-2
1513230987244911,-2,0,1,1,-1,1,1,1
1513230987246397,0,3,0,-1,-2,0,-2,0
1513230987246397,0,-5,-3,-3,-1,-1,-2,0
1513230987266903,-1,7,1,0,1,-1,-1,-1
1513230987266903,-1,-1,0,-3,-2,-2,0,0
1513230987268422,-5,-1,0,0,-1,-2,-2,-2
1513230987268422,-1,-3,0,-2,-2,-1,-1,-1
1513230987280921,-1,-1,-1,-1,-1,-1,0,0
1513230987280921,-2,-5,-1,-1,-1,-2,0,-2
1513230987287926,0,-6,-2,-1,0,-1,-1,0
1513230987287926,0,6,0,-1,0,-1,0,-2
1513230987303939,-1,1,0,-1,0,-2,0,1
1513230987303939,-1,-4,-2,-2,0,-2,-3,-2
1513230987305941,0,-1,-1,-1,-2,-2,-2,0
1513230987305941,-1,-1,-1,-1,-3,-1,-1,0
1513230987326443,-1,-1,-1,-2,-1,-1,-2,-1
1513230987326443,-1,-5,-2,-1,-2,-1,0,1
1513230987328445,-2,1,0,-1,-1,1,-1,-3
1513230987328445,-1,0,-1,0,-1,-2,-1,0
1513230987340957,3,-2,-2,0,-3,-2,-3,-2
1513230987340957,0,-1,-3,-2,-1,-2,0,-1
1513230987347962,-3,-9,-6,-1,1,-1,-2,-3
1513230987347962,-2,-1,-3,-2,-2,-1,-2,0
1513230987364470,-4,-1,-1,1,0,1,0,-3
1513230987364470,0,-2,-3,-1,-1,-3,-2,-2
1513230987365972,0,-1,-2,-2,-2,-1,1,-1
1513230987365972,-1,-1,-1,-2,-2,-2,0,0
1513230987386503,-1,-4,-2,-1,-2,-1,0,0
1513230987386503,-2,-2,-1,-1,-2,0,-3,-1
1513230987388505,-3,-1,0,-1,1,-1,0,-1
1513230987388505,-1,-2,0,0,-1,-2,0,-2
1513230987400495,-2,3,1,-2,1,-2,0,-1
1513230987400495,-1,0,-4,-1,-1,-2,1,-1
1513230987410003,2,2,0,-1,-1,0,0,1
1513230987410003,-3,0,1,0,0,-1,-2,-2
1513230987423556,-2,-2,-3,-2,-3,0,-1,0
1513230987423556,-2,-1,1,1,-1,-1,-1,0
1513230987424047,-2,2,-1,-3,-4,-2,-2,-1
1513230987424047,0,-1,-3,-2,0,-2,-3,-3
1513230987446066,-1,-6,-3,0,-3,-2,-1,-1
1513230987446066,0,-1,2,0,-2,-1,-1,-1
1513230987446563,-2,0,-2,0,0,0,0,0
1513230987446563,-5,-2,2,2,-1,0,-1,-2
1513230987469582,0,0,-1,-1,0,-1,-2,-2
1513230987469582,-3,-6,-3,-2,1,0,0,-2
1513230987470591,-2,3,1,-2,-1,-1,0,-2
1513230987470591,0,3,-2,-2,0,0,-3,0
1513230987483590,-2,-12,-4,-1,0,-1,-3,-2
1513230987483590,1,7,2,0,-1,0,-2,-1
1513230987484090,1,0,-1,-1,-2,-2,0,0
1513230987484090,-4,-2,1,2,2,1,1,-2
1513230987506106,-2,3,1,-2,-1,-1,-3,1
1513230987506106,1,-2,1,-2,0,-2,-2,-2
1513230987506627,0,-1,-3,-1,-3,-2,-2,0
1513230987506627,1,2,-2,-2,0,0,-2,1
1513230987536637,1,1,3,0,-1,-1,0,-3
1513230987536637,-3,1,-3,0,-2,-2,-2,0
1513230987537638,0,-1,0,0,-1,-2,-2,2
1513230987537638,0,-3,-3,-2,-2,-1,1,-1
1513230987543632,-3,4,6,3,2,2,2,2
1513230987543632,2,-4,-5,-3,0,-1,0,-1
1513230987544134,-3,-3,0,0,0,0,-1,-3
1513230987544134,0,-1,-1,-2,-1,0,-1,0
1513230987565647,4,2,-4,-4,-2,-1,-1,0
1513230987565647,-3,-1,1,-2,1,-1,-2,-2
1513230987573653,-1,0,1,-3,-2,0,-1,0
1513230987573653,-1,-2,-2,0,-2,0,-2,-2
1513230987589163,-3,1,1,-1,-2,-2,-3,0
1513230987589163,-2,-3,-2,0,-1,-1,0,0
1513230987590164,-4,2,-2,-1,-2,-2,-1,-2
1513230987590164,0,0,-1,-2,-1,-2,-3,-1
1513230987603674,-2,-7,-6,-1,-2,-2,-1,-1
1513230987603674,-2,-1,0,-2,-3,0,-3,0
1513230987604182,-1,1,3,0,-1,0,0,-1
1513230987604182,0,-12,-6,-1,-2,-2,-1,1
1513230987626202,-1,2,1,-1,0,-1,-1,-3
1513230987626202,2,1,-3,-1,-1,-1,-1,0
1513230987626700,2,-3,-2,-3,-2,-2,-1,0
1513230987626700,-4,-2,2,2,2,0,0,-1
1513230987640212,2,-4,-6,-3,-2,-1,-1,-1
1513230987640212,-2,-1,-1,1,-2,-1,-2,-3
1513230987656224,-2,-2,-5,-1,0,1,-2,-2
1513230987656224,-1,0,1,-1,0,0,1,-2
1513230987663728,-1,-1,-2,-1,-1,-1,-1,-1
1513230987663728,0,-5,-3,-1,-1,-1,0,-1
1513230987664217,-2,-2,-2,1,0,-2,0,-2
1513230987664217,-2,1,-1,-2,-4,-2,-2,0
1513230987685744,0,-2,-1,1,1,-1,-1,-2
1513230987685744,-5,-1,1,0,-1,-1,0,-3
1513230987693748,-2,-3,-1,0,-1,-2,-1,0
1513230987693748,1,-1,-1,-2,-2,0,-2,0
1513230987700252,-3,-4,-4,-1,-1,-1,-1,0
1513230987700252,-3,-2,-1,0,-1,-1,0,0
1513230987708760,-2,-1,-1,-1,-1,-1,-1,-3
1513230987708760,0,4,0,-1,-1,0,-1,-1
1513230987731765,-1,-6,-2,0,-1,-1,-1,-1
1513230987731765,-2,0,-2,-1,-1,-2,-2,-1
1513230987732766,0,-3,-3,-3,-1,-3,-2,-1
1513230987732766,0,0,-2,-2,-2,-2,-1,0
1513230987745798,0,0,-3,-1,0,-2,-1,-3
1513230987745798,0,0,-2,-1,-2,-1,-1,-1
1513230987746784,1,-1,-2,-1,-2,0,-1,0
1513230987746784,-3,-1,4,-1,-1,-2,0,1
1513230987768291,-2,-3,-2,0,0,-1,-1,1
1513230987768291,-1,-4,1,-2,0,-1,-2,-1
1513230987775797,-1,2,4,0,0,0,-1,0
1513230987775797,0,-6,-2,-1,-1,0,-1,-1
1513230987783302,-2,2,1,-2,-2,0,-2,-4
1513230987783302,0,0,-2,-3,0,0,-1,-2
1513230987784303,-1,-1,-2,-3,-1,-2,-3,-2
1513230987784303,-4,0,-2,-1,0,-1,-2,-1
1513230987805819,-2,3,2,1,-1,-2,-1,0
1513230987805819,-2,-1,-1,-1,-3,-1,0,-3
1513230987813348,-1,-2,0,0,-1,-2,-1,-2
1513230987813348,1,-2,-2,-2,0,-1,-2,-2
1513230987820330,-2,-2,0,-1,-1,1,-2,-1
1513230987820330,3,-1,-2,0,-1,-1,1,3
1513230987828333,-1,-4,-1,1,-1,-1,0,1
1513230987828333,-2,-4,-1,0,0,-1,0,-3
1513230987852350,-4,0,1,-1,-1,1,0,0
1513230987852350,-4,-8,-4,-2,-2,-1,-3,-4
1513230987853351,0,-1,0,-2,-1,0,-1,-1
1513230987853351,1,5,0,-1,-2,-2,-2,-2
1513230987866361,1,-4,-3,-2,-1,-2,-2,1
1513230987866361,2,2,1,-2,-3,-3,-1,-1
1513230987866864,-4,-6,-3,1,-1,1,-1,-3
1513230987866864,-2,-1,-2,-1,0,0,-1,0
1513230987889375,1,2,-2,-1,0,0,-1,-1
1513230987889375,-2,-1,-1,0,0,-1,0,0
1513230987889877,2,1,-1,-3,-2,-1,0,0
1513230987889877,-5,1,1,0,0,0,0,-2
1513230987903388,-5,5,4,0,0,-3,0,-3
1513230987903388,-1,1,0,-1,1,1,0,0
1513230987904387,-1,1,3,-1,-2,0,0,2
1513230987904387,-3,-6,-4,-1,-3,-1,-1,-1
1513230987925902,1,-2,-1,-1,0,0,0,-1
1513230987925902,0,1,-1,-1,0,-2,-1,0
1513230987926903,-2,1,-1,1,-2,-2,-1,-1
1513230987926903,0,-2,-1,-2,-2,-2,1,-1
1513230987956934,0,1,0,-2,-1,0,0,1
1513230987956934,0,-3,-1,-2,-1,0,-3,-2
1513230987957426,1,-3,-3,-3,-2,0,-3,0
1513230987957426,1,4,0,-1,-1,-1,-1,-2
1513230987963512,0,1,-4,-3,-1,-1,-2,-2
1513230987963512,-1,0,0,0,-2,-1,-1,0
1513230987978512,0,1,-1,-3,0,-1,0,-1
1513230987978512,4,-1,0,-1,0,-1,0,0
1513230987986017,-2,-1,0,-2,-2,-1,-1,-1
1513230987986017,1,-2,-3,-1,0,-2,-1,0
1513230987987007,-3,5,2,1,1,1,-1,-2
1513230987987007,0,-4,-1,-2,-1,-1,-1,-1
1513230988009045,1,4,-1,-1,-3,-1,1,-1
1513230988009045,-1,1,0,0,-1,-3,-2,-1
1513230988010025,-2,-5,-2,-1,-3,-2,-2,-2
1513230988010025,-3,3,-1,0,1,0,-1,-1
1513230988023548,0,-2,0,0,-1,-1,-1,-1
1513230988023548,0,0,-2,-1,0,-1,-2,-2
1513230988024537,-1,2,0,-1,0,-2,-2,-2
1513230988024537,-2,-3,-2,-1,0,1,-1,-3
1513230988046060,1,-2,-1,-1,-1,-1,-1,-3
1513230988046060,0,-1,-1,0,1,0,-1,-1
1513230988053565,0,-2,-3,-2,-2,-3,-2,-3
1513230988053565,-5,0,1,0,0,-1,0,-1
1513230988069068,0,-4,-1,-2,0,1,0,-1
1513230988069068,-1,-1,-2,-2,-1,-1,0,0
1513230988070065,-1,-2,-2,-1,-1,-1,-2,0
1513230988070065,0,-2,0,-1,-2,-1,-2,1
1513230988083585,-1,0,2,1,-2,-2,0,0
1513230988083585,-3,3,2,0,0,-1,0,-1
1513230988084076,1,0,-2,-3,-2,-2,-1,0
1513230988084076,-3,-4,-3,-2,-1,-2,-1,-2
1513230988106091,-1,-1,-2,-1,-2,-2,-3,-1
1513230988106091,-1,-3,-3,-1,-2,-1,0,1
1513230988106592,-1,-3,-2,-1,-1,-1,1,-1
1513230988106592,-1,-2,-4,-1,-2,-2,-2,0
1513230988129162,-2,-3,-3,-3,0,-2,0,0
1513230988129162,-2,0,0,0,-1,-1,-2,-4
1513230988130138,-2,-2,-1,-2,0,-2,-2,0
1513230988130138,1,2,-2,-1,-1,-1,1,0
1513230988143627,-4,-4,-1,-1,-2,-2,-1,-2
1513230988143627,-1,-4,0,-4,-1,-1,-3,-3
1513230988144119,-2,-4,-1,-1,0,0,0,-2
1513230988144119,0,-2,-2,-3,-3,0,-2,-1
1513230988166136,0,2,1,2,1,0,-1,0
1513230988166136,0,-4,-1,-1,-3,0,0,0
1513230988166634,-1,-5,-2,0,-1,0,-2,-1
1513230988166634,-5,3,2,-1,-1,-2,0,-2
1513230988189162,2,-6,-3,-1,-1,-1,-1,1
1513230988189162,-2,2,-2,0,0,0,-1,-3
1513230988190151,-1,-3,-3,0,0,-1,-2,-1
1513230988190151,0,-1,-2,-1,-1,-3,-1,0
1513230988203670,-1,-1,-4,-3,-1,0,-3,-2
1513230988203670,-3,-3,-1,-1,-1,0,-3,1
1513230988204161,-1,2,-2,-2,-2,0,0,-2
1513230988204161,0,-1,-1,2,0,0,0,0
1513230988234181,-2,-2,0,-1,-1,-1,-3,-1
1513230988234181,0,-2,-2,-1,-3,-1,0,0
1513230988235182,0,1,0,-1,-2,0,-2,0
1513230988235182,0,-7,-6,-2,-1,1,-1,-2
1513230988249192,-2,1,0,-1,0,-1,-1,-2
1513230988249192,0,1,-1,0,-2,-1,-1,-1
1513230988250195,-1,-2,-3,-2,-1,-2,1,0
1513230988250195,2,-2,1,-1,0,-2,-1,0
1513230988271711,2,1,1,-1,-2,-2,-1,1
1513230988271711,-4,1,1,0,-1,0,-1,-1
1513230988272710,5,-6,-6,-2,-2,-2,-1,-1
1513230988272710,1,3,0,-3,-2,-2,-4,-1
1513230988286218,0,1,0,0,-1,-1,0,-1
1513230988286218,-2,-3,-1,1,1,1,0,0
1513230988286719,-3,0,2,-2,-1,-3,-1,-1
1513230988286719,-3,0,-1,-1,0,0,-2,0
1513230988316740,-2,-1,-1,-4,-1,-1,-1,-1
1513230988316740,-1,0,0,0,-2,-2,-1,0
1513230988317741,-5,1,0,-2,-1,-1,-2,-1
1513230988317741,-2,-2,1,-2,-3,0,-1,-1
1513230988323745,-4,-2,-3,0,0,-1,-2,-2
1513230988323745,0,-1,-4,-1,-2,-1,-1,-1
1513230988324245,-1,1,0,-1,-1,-2,1,-2
1513230988324245,-1,1,0,0,-1,0,1,0
1513230988354267,4,-2,-3,-1,-2,-1,0,1
1513230988354267,-4,-1,-1,-1,-1,-1,-1,-1
1513230988355267,-2,2,0,0,1,-2,-1,0
1513230988355267,-2,-8,-4,0,-2,0,-1,0
1513230988369280,1,3,0,-1,-1,-1,0,0
1513230988369280,0,2,1,2,2,1,-1,-1
1513230988370278,-1,3,0,0,-1,0,-1,-2
1513230988370278,0,1,-2,-2,-1,-1,-1,0
1513230988391803,-2,-11,-8,-3,-1,-2,-1,-3
1513230988391803,1,0,1,-3,-2,-1,-1,-1
1513230988392306,-1,-2,-2,0,0,0,-2,0
1513230988392306,-1,-1,1,1,0,-1,-2,0
1513230988406303,0,0,0,-2,-2,-1,1,0
1513230988406303,0,-3,-2,-2,-2,-2,-1,-2
1513230988406805,3,-3,-1,0,-2,-1,0,0
1513230988406805,-1,-1,-3,-1,1,1,-2,-1
1513230988429358,-3,-1,1,-1,-1,0,-3,0
1513230988429358,-1,-1,-3,-2,0,-1,-1,-1
1513230988429859,-1,-1,0,-3,-1,-1,0,-2
1513230988429859,-1,1,1,0,-2,-2,0,1
1513230988442871,-1,0,0,1,-1,-2,-2,1
1513230988442871,-1,-1,-2,-2,0,-2,-1,-3
1513230988450874,0,0,-2,-3,-2,-2,-1,2
1513230988450874,-2,0,1,1,-1,0,0,-3
1513230988465884,-3,-2,0,-2,-2,-1,-1,-3
1513230988465884,-1,-10,-3,-2,0,1,-2,-1
1513230988466885,-4,12,5,0,-1,0,-1,-1
1513230988466885,-3,-7,-3,-1,-1,-1,-1,-1
1513230988489401,0,-1,-4,-3,-2,-2,-2,0
1513230988489401,-5,3,3,0,0,-1,0,-2
1513230988489905,-2,-3,-2,1,1,1,-1,-3
1513230988489905,0,1,-1,-1,-2,-1,-1,0
1513230988511419,-2,-2,-1,0,-1,-1,0,-1
1513230988511419,0,-2,-4,-2,-1,-3,-1,0
1513230988512417,-2,-4,-1,-1,-1,-2,-1,0
1513230988512417,-1,0,0,-1,-1,-2,-2,-1
1513230988525926,0,-5,-2,-1,-1,-2,-1,-2
1513230988525926,-1,1,0,-2,-1,-1,0,0
1513230988526928,-3,-5,-1,-1,-1,-1,-1,-2
1513230988526928,3,1,-1,-2,-1,-2,-2,-2
1513230988550467,-2,4,1,0,2,1,-1,-1
1513230988550467,-2,-4,-3,-2,-2,-2,-1,0
1513230988551445,-1,-3,-2,-1,0,0,-2,-1
1513230988551445,-1,-3,1,-1,0,-3,0,0
1513230988562976,0,1,1,-1,-2,2,0,0
