timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509433025888042,-2,-2,-2,-1,-4,-1,-2,-1
1509433025888042,-2,0,0,-4,-2,-2,-2,-3
1509433025888042,-1,1,-2,0,0,1,-1,-2
1509433025888042,2,-1,-1,-1,1,-2,0,1
1509433025910069,-3,-2,-1,0,-2,-3,-2,-1
1509433025910069,-1,-1,-2,-1,-1,1,-4,0
1509433025911046,-1,0,1,0,0,-1,0,-1
1509433025911046,-1,-2,-2,-1,-1,0,-3,0
1509433025933126,0,-4,4,-3,-1,-2,0,-2
1509433025933126,-2,-1,-2,0,0,-1,-1,-1
1509433025934062,0,0,-1,0,2,0,-1,-1
1509433025934062,-1,1,-3,-1,0,2,-1,-1
1509433025948071,-2,-2,-3,0,-3,-2,-2,-1
1509433025948071,-2,0,-1,-2,-2,-2,-2,0
1509433025948071,0,0,0,1,0,-1,0,0
1509433025948071,-1,-2,-1,1,-1,-3,-3,-1
1509433025970107,-1,-1,-1,-1,0,-1,-2,-1
1509433025970107,-1,-3,-1,-3,-2,0,-1,-1
1509433025971091,-1,-1,-1,-3,-2,0,0,-1
1509433025971091,-1,-1,0,-2,-1,-1,-1,0
1509433025993104,-1,0,-3,0,-4,-1,0,1
1509433025993104,0,-2,-1,0,-1,-1,-2,-1
1509433025994105,-1,-1,-1,-1,-1,-3,-1,-1
1509433025994105,-2,-1,0,0,-1,0,-1,-2
1509433026007126,-1,-2,-2,-3,-4,-1,-1,-4
1509433026007126,-1,2,-1,-2,1,-1,-3,0
1509433026008113,-2,0,0,0,0,-2,-1,0
1509433026008113,0,-2,-1,-2,-1,0,2,-1
1509433026030153,-1,0,-4,-2,-1,-1,0,-1
1509433026030153,0,-2,4,0,-1,-2,0,0
1509433026031133,-1,-1,-1,-1,1,0,-1,0
1509433026031133,-1,-1,0,-2,-3,-2,-1,-1
1509433026046157,-1,0,1,-2,-3,0,-1,0
1509433026046157,0,-3,-1,-2,-2,-1,-3,-4
1509433026047143,0,0,-3,0,-1,-1,0,0
1509433026047143,1,-2,0,-2,0,0,0,-1
1509433026067185,-3,-1,0,-1,-2,-2,-2,-1
1509433026067185,-5,-1,-3,-1,-2,-3,-3,-1
1509433026068158,-1,-2,-1,-2,-2,0,0,-3
1509433026068158,-2,0,-1,0,-1,-3,-1,0
1509433026107186,-2,1,1,-1,-3,0,-1,-1
1509433026107186,-1,-1,0,-1,0,-1,1,-2
1509433026108184,0,-1,-3,0,0,0,0,1
1509433026108184,1,-2,0,0,-1,-2,-1,-2
1509433026109185,-1,-3,-1,-2,-1,0,-2,-1
1509433026109185,0,0,-2,-1,-1,-3,-2,-1
1509433026112205,-2,-1,-1,-2,1,1,0,2
1509433026112205,-1,0,-2,1,-1,1,0,0
1509433026127227,-1,-3,-3,0,-2,-1,-2,-2
1509433026127227,-3,-2,0,-2,-1,-2,-2,-3
1509433026128210,-1,-1,0,-1,-2,-1,1,-1
1509433026128210,0,-1,-4,-1,-1,-2,-1,0
1509433026158221,1,-3,3,0,-3,-1,0,-2
1509433026158221,3,-1,-2,-1,-2,-2,-1,0
1509433026159222,-2,-2,0,1,1,-2,-1,-1
1509433026159222,-3,-2,-1,-1,0,1,2,-1
1509433026165272,-2,0,-2,-2,-2,-3,-3,-3
1509433026165272,-1,0,0,0,0,1,-2,-1
1509433026166250,1,-2,0,0,-1,-1,-1,-3
1509433026166250,-1,-1,-3,0,-1,1,-1,-1
1509433026187254,0,-3,-2,-1,-1,0,-1,-1
1509433026187254,-1,-2,-1,-2,-1,-2,-2,-1
1509433026188243,1,0,-2,-2,1,-1,-1,0
1509433026188243,-1,-2,-1,0,0,2,-1,0
1509433026210263,-1,1,-2,-1,-1,0,-1,-1
1509433026210263,-2,-2,-1,0,-1,-3,0,-3
1509433026211263,-1,-1,-1,-1,-1,0,0,-1
1509433026211263,1,1,-1,-2,0,-3,0,0
1509433026225283,-1,0,0,-2,-2,0,-1,0
1509433026225283,-4,-2,-1,-2,-2,-1,-1,0
1509433026226283,-1,0,-1,0,1,-1,0,-1
1509433026226283,0,-2,-2,0,0,-3,0,-1
1509433026247285,-3,-2,-3,0,-1,-1,0,-2
1509433026247285,-2,0,-2,-1,0,-2,-1,-3
1509433026248285,-1,-2,-2,-1,0,0,0,-1
1509433026248285,-1,-1,0,-1,-1,-2,-1,-2
1509433026270314,-2,-3,0,0,-4,-2,-4,0
1509433026270314,-3,0,0,-1,-1,0,-3,-1
1509433026271311,-1,0,-1,-1,0,-2,1,-1
1509433026271311,2,1,-1,0,-2,-1,2,0
1509433026286321,-2,-1,-2,-4,-1,-3,-4,-2
1509433026286321,-2,-2,0,-3,-1,-2,0,-1
1509433026292324,0,-2,1,-1,-1,-2,-1,-1
1509433026292324,-1,-1,-3,-2,-2,-1,-2,0
1509433026323350,0,-1,0,0,-3,-2,1,0
1509433026323350,0,0,0,-1,-2,2,-2,-1
1509433026324338,0,-1,-4,-1,1,0,-2,-1
1509433026324338,-1,-1,-1,-1,-1,-1,0,1
1509433026330345,-6,-1,-1,-1,-2,0,0,-2
1509433026330345,-1,-1,-1,-1,-2,-1,-1,-1
1509433026331343,-1,1,0,0,-2,-1,2,0
1509433026331343,0,1,0,1,-2,-1,0,0
1509433026344358,1,0,-1,-1,-2,-3,-2,0
1509433026344358,0,0,-1,0,0,0,0,-2
1509433026352364,0,-3,-1,0,2,-1,-1,-1
1509433026352364,-2,-2,-2,0,0,0,-1,-1
1509433026367374,0,0,-1,-2,-4,-2,-1,-2
1509433026367374,-2,1,0,-2,0,-1,-4,-1
1509433026368374,2,0,-1,0,-1,-1,-2,0
1509433026368374,-1,-1,-2,-1,-1,0,-1,-1
1509433026390398,-1,-2,0,-2,-4,-1,-3,-2
1509433026390398,1,-1,0,1,-1,-3,-2,-3
1509433026391400,-1,-1,0,0,0,-1,0,-1
1509433026391400,-1,-1,-1,0,1,0,0,0
1509433026404395,-2,0,-3,-2,1,-1,-1,-2
1509433026404395,-1,-1,-1,-1,-2,0,0,-1
1509433026412426,0,-1,-2,-1,1,0,0,-1
1509433026412426,2,-4,4,-1,-3,1,-2,0
1509433026428435,-1,-2,-3,-1,-1,-2,-1,0
1509433026428435,-2,-1,-1,-2,-1,0,-3,-1
1509433026429412,0,0,-1,1,1,0,0,1
1509433026429412,-2,-2,-3,-1,0,-1,0,0
1509433026450431,0,-1,0,-1,-1,0,-2,-3
1509433026450431,-2,1,0,-2,-1,-1,0,0
1509433026451432,-1,1,-3,-2,-1,0,2,-1
1509433026451432,0,0,-4,-4,-2,-2,-2,-2
1509433026464453,-5,0,1,-4,-2,-1,-3,-3
1509433026464453,-3,-1,0,-2,-1,-1,-1,-1
1509433026472443,-3,-1,0,1,-1,-1,-1,-1
1509433026472443,-1,-2,-2,0,-1,0,0,-3
1509433026487455,-3,-3,-1,-2,-2,-1,-1,0
1509433026487455,2,0,0,-2,0,-1,1,-2
1509433026488455,0,0,-2,1,2,-1,1,-1
1509433026488455,0,-1,-2,-1,-2,1,-1,1
1509433026510523,-2,-1,-1,-1,-2,0,-2,-1
1509433026510523,-2,-1,-2,2,1,0,-2,-2
1509433026510523,-2,0,-1,-2,-1,-1,0,0
1509433026510523,-1,0,-3,-2,-1,-2,1,-1
1509433026524479,-1,-2,-1,-3,-2,-1,-3,-1
1509433026524479,-1,-3,-1,-1,2,-2,1,-1
1509433026548497,-1,-2,0,-1,0,1,-1,-1
1509433026548497,-1,-1,-1,-1,-2,-2,-1,0
1509433026550514,1,0,-1,-1,-3,0,-1,-1
1509433026550514,-2,-3,1,-2,-1,-1,-1,1
1509433026551513,0,-1,0,-2,-2,1,-1,-2
1509433026551513,0,-3,-2,0,-1,0,1,1
1509433026570526,-2,0,-2,-2,-2,-1,-1,-1
1509433026570526,-1,0,1,-2,1,1,-2,-2
1509433026570526,1,-4,-1,-1,-1,-2,-2,-1
1509433026570526,-1,-2,-1,-2,-1,-1,-1,-2
1509433026584580,-1,-1,-2,-1,0,0,-2,-2
1509433026584580,2,2,-2,-1,-4,-1,-2,-1
1509433026593529,0,0,0,1,0,-1,0,0
1509433026593529,-2,2,-1,0,-2,-1,-2,0
1509433026607548,-2,-1,0,1,-1,-1,-2,-2
1509433026607548,-1,-1,0,-2,0,-1,-1,-2
1509433026608540,0,-1,-3,0,0,-2,1,1
1509433026608540,-3,-3,-2,-2,0,-1,0,0
1509433026629563,-1,-1,1,-1,-1,-2,-1,-1
1509433026629563,0,-1,-1,-2,0,-1,-2,-1
1509433026630564,1,0,-3,-2,0,-1,-1,-1
1509433026630564,-1,-2,-1,-1,0,-1,0,0
1509433026653582,-4,-1,-1,-2,-2,-1,0,-2
1509433026653582,-2,-3,0,-1,-1,0,-1,0
1509433026653582,1,-3,0,1,1,0,-1,0
1509433026653582,0,-2,1,-1,-1,-2,-2,-2
1509433026667592,-2,-1,-1,-2,-2,-1,-3,-2
1509433026667592,-1,0,0,-1,-3,-2,0,0
1509433026668593,0,0,-2,0,0,-2,0,-1
1509433026668593,-4,-1,1,0,0,-1,-1,-1
1509433026689595,1,0,-3,-1,-3,-3,-2,-1
1509433026689595,-4,-2,-3,-2,-2,-2,-1,-2
1509433026690600,-2,-2,-1,-3,2,1,1,1
1509433026690600,1,-1,-1,0,-1,1,1,-2
1509433026713612,-3,-2,0,-1,-1,-1,-1,-1
1509433026713612,0,0,7,-1,0,-1,-1,-2
1509433026713612,0,0,-5,0,-1,-2,0,-2
1509433026713612,-2,0,-1,-1,-1,-3,0,-2
1509433026727622,-1,-2,-1,-1,-1,-1,-2,1
1509433026727622,1,-1,-2,0,-2,-2,-2,-2
1509433026728623,1,-2,1,0,-1,-2,0,0
1509433026728623,-2,1,-3,-2,-1,-1,0,1
1509433026749639,-2,-3,-2,-2,-2,-1,0,0
1509433026749639,-2,-1,-1,-3,0,-2,-3,0
1509433026750638,-4,-2,-1,-1,0,-1,1,-1
1509433026750638,-3,-1,-1,0,-2,-1,-1,-1
1509433026773658,-1,1,-2,-3,0,-3,-1,-3
1509433026773658,-1,-2,-1,-2,0,-2,-1,-3
1509433026773658,0,1,1,0,-1,-2,0,0
1509433026773658,0,-2,-2,0,-2,0,-1,0
1509433026787688,-1,-1,-1,-1,-3,-1,-5,-3
1509433026787688,-1,-1,-2,-1,-1,0,-1,0
1509433026788666,-2,-1,-1,1,1,-1,1,0
1509433026788666,-2,0,-1,-1,-1,-1,-1,1
1509433026809686,0,-2,0,-3,-2,-1,-1,-4
1509433026809686,-1,-1,0,0,-2,1,-1,-4
1509433026810687,-2,-1,0,0,-1,0,0,0
1509433026810687,1,-2,-1,-2,-1,-1,-2,1
1509433026833749,-2,-1,0,-3,1,-1,-1,0
1509433026833749,-2,1,-1,-1,-1,-1,0,0
1509433026833749,-1,-1,-2,-1,-2,1,1,0
1509433026833749,-1,0,-1,0,1,-1,-1,-1
1509433026847710,-1,0,1,-1,-4,-2,-2,-1
1509433026847710,0,-2,0,-2,0,-3,-2,-1
1509433026848711,0,-1,-1,-1,0,-1,-1,-1
1509433026848711,0,-3,-2,-1,-2,-1,-1,-2
1509433026870729,-1,-1,-2,-1,-2,-1,-4,-1
1509433026870729,-4,-1,0,-1,-1,-1,-1,-1
1509433026870729,1,2,0,0,-1,1,0,0
1509433026870729,-2,0,0,-2,-2,-1,-1,-2
1509433026900747,-3,-1,-1,-1,-3,0,0,0
1509433026900747,-2,0,-2,-2,-1,-1,-3,-3
1509433026901748,2,-2,-2,0,1,-1,-2,-1
1509433026901748,1,-2,-2,-2,-1,-1,-1,0
1509433026907765,-2,-2,0,0,-2,-2,-3,-1
1509433026907765,0,1,-2,0,0,-2,0,-2
1509433026908756,-1,-2,-3,0,-1,-2,-1,-2
1509433026908756,1,0,-1,-1,1,-1,1,1
1509433026929766,-1,-2,-2,-3,-3,-1,0,-3
1509433026929766,0,-2,4,1,0,0,0,-1
1509433026930766,-2,0,-2,0,1,1,0,0
1509433026930766,-1,-1,-1,1,-3,-2,0,-1
1509433026953813,-1,0,-2,-1,0,-2,-1,-1
1509433026953813,-1,-1,-1,-1,-4,-1,-2,0
1509433026954785,-1,-1,0,-1,-1,1,0,-1
1509433026954785,-2,-1,-1,0,0,-2,-2,0
1509433026967822,-4,-2,-1,-2,-1,0,0,-2
1509433026967822,0,-1,-3,-1,0,-1,-2,-1
1509433026968794,1,-2,-1,-1,-2,-1,-1,-1
1509433026968794,-1,-1,-2,-1,-1,-1,-1,-1
1509433026989808,-1,0,0,-2,1,-3,-3,-2
1509433026989808,1,-1,-1,-3,-1,-2,1,-1
1509433026990810,1,-1,-1,-2,0,-3,0,0
1509433026990810,0,0,-1,-2,-2,0,1,1
1509433027012828,0,-1,0,-2,-1,-2,-1,-1
1509433027012828,-2,-1,-1,0,1,0,0,0
1509433027013838,-1,0,0,-2,-1,0,0,2
1509433027013838,-2,-1,-1,-2,-2,1,-1,-2
1509433027027850,-2,0,-2,-1,-2,-1,0,-1
1509433027027850,-3,-1,-1,0,0,0,-2,-2
1509433027028850,0,-1,-2,1,-1,0,-1,-1
1509433027028850,-1,-1,-1,-1,-2,-1,-1,-2
1509433027049857,-2,0,0,-2,-3,-1,-2,-1
1509433027049857,-1,0,-2,-1,-2,-3,-1,-3
1509433027050858,-1,0,-2,1,2,-2,1,2
1509433027050858,-1,0,0,0,0,-2,-1,0
1509433027072884,-1,-1,0,0,-2,1,-3,-1
1509433027072884,0,-2,-2,-3,0,-2,-2,-1
1509433027073868,-2,-1,-1,-2,-1,1,-1,0
1509433027073868,-2,0,-3,0,-2,-2,-1,-2
1509433027087895,-2,2,0,-2,-2,-1,-1,-2
1509433027087895,-3,-1,-1,-1,-1,2,-1,-1
1509433027087895,0,-3,-2,-2,0,-2,1,-1
1509433027087895,0,-2,0,-3,-2,-3,1,-3
1509433027109893,-1,-2,-1,-2,-1,-2,-2,-1
1509433027109893,0,2,-1,0,-1,-2,-1,0
1509433027110894,-1,0,0,-2,-1,0,0,2
1509433027110894,-1,-2,-3,0,-1,-1,-3,1
1509433027132933,-3,-3,1,0,-1,-2,-2,0
1509433027132933,-1,-2,1,1,-1,0,-2,-2
1509433027133913,0,-1,-2,-1,0,0,0,-2
1509433027133913,-2,-2,-2,-1,0,-2,0,-2
1509433027154928,-3,0,-3,-2,-1,-1,-3,-1
1509433027154928,-1,-1,0,-1,-1,-1,-1,-1
1509433027162930,0,0,-1,-1,0,0,0,0
1509433027162930,-2,0,-2,-2,-2,-1,-1,-2
1509433027169953,-1,-2,-1,-1,-2,-2,0,-1
1509433027169953,-1,-1,0,-2,-1,-2,-1,-1
1509433027170942,1,-1,-2,1,-1,-1,-2,-1
1509433027170942,-1,-2,0,-1,-1,0,0,-2
1509433027192955,-1,-3,-1,-1,-3,-1,0,-1
1509433027192955,0,1,-1,-1,1,-2,-1,-1
1509433027193956,-1,-1,0,1,-1,-2,-2,-1
1509433027193956,-1,-2,-1,-2,-1,0,-2,1
1509433027207966,0,-1,0,-3,-4,-2,-4,-3
1509433027207966,-1,-1,-3,-2,0,0,-1,0
1509433027207966,-2,0,-1,-1,0,-1,-1,-1
1509433027207966,0,1,-3,-1,-2,-2,-1,-1
1509433027230003,-3,-1,0,-1,0,-2,-2,-4
1509433027230003,0,-4,-2,-2,0,-2,-1,-1
1509433027230981,0,0,-1,-1,0,0,0,0
1509433027230981,-1,0,-1,-1,-2,0,1,1
1509433027252998,-2,-2,-2,-1,-2,0,-1,0
1509433027252998,0,0,-2,-1,0,-1,-2,1
1509433027253995,0,-2,-2,-1,-1,0,-1,1
1509433027253995,0,-3,0,-2,-2,-1,-2,-1
1509433027267045,0,2,-3,1,0,-1,-3,0
1509433027267045,-1,0,-1,0,0,0,-1,-1
1509433027275019,0,-3,-1,-1,-2,-1,1,-2
1509433027275019,-2,-1,-1,-1,0,-1,-2,0
1509433027290078,-2,-2,-1,-3,-1,0,-1,-3
1509433027290078,-2,-1,0,-1,0,-1,0,-2
1509433027291023,-3,0,-1,0,-2,-1,0,1
1509433027291023,-2,0,-1,0,-1,-2,-1,-1
1509433027321048,-3,-2,-1,-3,-2,-2,-2,-1
1509433027321048,1,-2,0,-1,0,0,-1,-1
1509433027322071,-1,-1,-3,1,1,-2,0,-1
1509433027322071,-1,-2,0,0,-3,0,-2,0
1509433027327076,-1,1,1,0,-1,0,-2,-1
1509433027327076,0,-1,-1,0,-2,-3,0,0
1509433027335126,0,-2,-1,-1,1,-1,1,1
1509433027335126,-1,-1,-2,-1,-2,-1,0,-1
1509433027350071,-2,1,0,-3,-1,-3,-1,0
1509433027350071,-2,0,-3,-2,1,-1,-2,-1
1509433027351071,1,0,-3,-2,-1,-1,-2,1
1509433027351071,-2,-3,-1,-1,-2,2,-1,-1
1509433027373083,0,-3,1,-2,-4,-2,-1,-2
1509433027373083,0,0,1,0,-1,-1,1,-1
1509433027374080,-2,-1,-2,-1,0,0,-2,1
1509433027374080,-1,-2,-1,-1,-3,-2,-1,-2
1509433027387111,1,1,-1,-2,-2,-1,-3,-2
1509433027387111,-2,-1,-1,0,1,-1,1,-2
1509433027395099,-2,-1,0,-2,-1,0,-2,-2
1509433027395099,0,0,-2,-2,0,-1,0,-2
1509433027410109,0,-2,-2,1,-2,-1,-2,-3
1509433027410109,-3,0,-2,1,-1,0,-2,0
1509433027411110,-2,0,0,0,-2,0,1,0
1509433027411110,-1,0,0,-2,-3,-2,-3,0
1509433027433139,-1,-1,0,1,0,-2,-1,1
1509433027433139,-1,-1,-1,-1,0,1,-3,0
1509433027434125,-2,-4,-2,0,-2,0,2,-2
1509433027434125,-1,-3,-1,-1,-2,-2,-2,0
1509433027447134,-3,-2,-1,-2,0,-2,0,-2
1509433027447134,1,-1,-1,-1,0,-3,0,-2
1509433027455140,1,-1,-1,-1,0,-2,-1,0
1509433027455140,1,-3,-2,-3,-2,-1,-2,-1
1509433027470165,-1,0,-2,-3,-1,-1,-3,-1
1509433027470165,-3,-2,2,0,0,1,1,-2
1509433027471151,0,1,-1,0,-1,-2,-1,-1
1509433027471151,-1,1,1,-2,-3,-2,-1,-2
1509433027493166,-2,0,0,0,0,1,-2,-3
1509433027493166,-1,0,-1,-1,1,0,0,0
1509433027494167,0,-3,-1,-2,-2,-1,-1,-1
1509433027494167,-3,-1,-1,-1,-1,-4,-2,0
1509433027507188,-3,-1,-1,-1,-1,0,-1,1
1509433027507188,3,-1,-2,0,-1,-1,0,-2
1509433027515240,1,1,0,-2,-1,-1,-1,0
1509433027515240,-2,-1,-3,-1,-3,1,-1,-2
1509433027530193,0,0,-1,-3,-1,-1,-1,-2
1509433027530193,-1,-2,0,-2,0,-2,-1,1
1509433027531192,-3,-2,-1,-1,-2,1,-1,0
1509433027531192,0,-3,-3,-1,-3,-2,-1,-2
1509433027553215,-4,-2,1,2,-1,-1,-3,0
1509433027553215,-3,0,-1,-1,0,-1,-1,1
1509433027554216,0,0,-1,-1,-1,-1,1,0
1509433027554216,0,-1,0,0,0,-1,-2,1
1509433027575225,1,0,0,-3,-3,-1,-3,-1
1509433027575225,1,0,-2,-3,-1,-1,0,0
1509433027576225,-3,-1,-2,0,0,-1,-1,-3
1509433027576225,-2,-1,-3,-1,0,0,-2,-1
1509433027590249,-1,0,-2,-1,1,-1,-1,-2
1509433027590249,-2,1,1,0,0,-1,2,-1
1509433027591238,1,-1,-1,-1,-1,-3,0,0
1509433027591238,-1,1,1,0,-1,0,-1,-2
1509433027613252,-1,-2,0,0,-1,-1,0,-3
1509433027613252,-1,-3,-3,-2,-2,0,-2,-1
1509433027614253,0,-1,-3,0,0,0,-2,-2
1509433027614253,-2,0,1,-2,-3,0,-2,1
1509433027636289,-1,0,-1,-3,-1,-2,-1,0
1509433027636289,-1,1,1,-1,-1,-2,-1,-1
1509433027636289,-2,-2,-1,-2,-1,-1,0,-2
1509433027636289,-4,-2,-1,-1,-2,-1,-1,-2
1509433027650278,-1,0,0,-1,0,-3,-1,-1
1509433027650278,-1,-2,-2,1,-1,0,0,-1
