timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514949564864211,-1,-2,-2,-1,-2,0,0,-2
1514949564864211,-2,-4,0,-2,0,-2,-1,-3
1514949564877246,0,2,-1,0,-1,-2,1,0
1514949564877246,0,-1,-1,-2,-2,-2,-4,-3
1514949564879222,-2,-3,-1,-2,0,-1,1,-1
1514949564879222,-1,1,-1,0,0,0,0,-1
1514949564901238,-2,1,-1,0,-1,-1,0,-3
1514949564901238,0,1,-3,-1,-2,-2,-1,-1
1514949564901238,-1,0,-1,-1,-2,-1,-4,-1
1514949564901238,-1,-1,-1,-2,-2,0,0,-2
1514949564923253,-2,-2,0,0,-1,-2,0,1
1514949564923253,0,-2,-1,-1,-1,-2,0,-2
1514949564924253,1,-2,-2,0,-2,0,-3,-1
1514949564924253,1,-2,0,-1,-1,0,-2,0
1514949564937262,-1,1,0,-2,0,-1,-1,0
1514949564937262,-1,-3,-1,-1,1,-1,-3,0
1514949564938263,-1,-1,-1,0,-3,-1,-2,1
1514949564938263,-1,-2,-2,-1,-2,-2,-1,-1
1514949564961298,-1,0,-3,0,-1,-3,-1,-2
1514949564961298,-1,-1,-1,-2,-2,-1,2,-2
1514949564962298,0,-1,0,-1,-2,-1,2,-2
1514949564962298,-2,-1,-3,-2,-1,1,-3,0
1514949564984297,-1,-1,-2,0,-2,0,-2,1
1514949564984297,0,-1,-1,0,-1,-2,-1,-1
1514949564987298,0,-2,-2,-2,0,-2,-1,1
1514949564987298,-2,0,0,-1,-1,-2,0,-2
1514949564996304,-1,-2,-1,-1,0,0,0,-1
1514949564996304,0,-1,-1,-1,-1,-1,-2,-1
1514949565005311,-1,1,0,-1,-2,0,1,0
1514949565005311,0,0,-1,-1,0,-2,0,-2
1514949565020321,-3,-1,-2,-1,-1,-1,-2,-1
1514949565020321,-2,-1,0,0,-1,-1,0,0
1514949565022335,-2,-2,0,0,1,-1,-1,-3
1514949565022335,0,-1,0,0,-2,-1,1,0
1514949565043337,-2,-1,1,-1,-2,0,1,-1
1514949565043337,2,-3,0,0,-1,-3,1,-3
1514949565044338,-2,1,-2,-1,0,0,-1,0
1514949565044338,0,-3,-2,-1,0,-1,-1,-2
1514949565056346,0,0,-3,-4,-1,-2,-2,1
1514949565056346,-2,-1,-3,-2,-1,-2,1,-1
1514949565065358,-2,-1,-2,0,-2,-2,1,-2
1514949565065358,-2,-1,-1,-1,-3,-2,-1,0
1514949565080380,-1,-2,-2,-1,0,-2,-3,-2
1514949565080380,-1,-3,0,-2,-2,-1,1,0
1514949565082383,-1,-2,0,-2,0,0,-2,-1
1514949565082383,1,-1,0,-2,-1,1,-1,-2
1514949565104380,-1,-3,-3,0,-1,0,-2,-2
1514949565104380,1,-2,-1,-1,-1,-1,1,1
1514949565108383,0,-3,-2,-1,0,-1,0,-1
1514949565108383,-2,-2,-2,-2,-2,-2,2,0
1514949565116401,-2,-1,0,-1,-1,0,-3,1
1514949565116401,-2,0,-2,0,0,1,-2,-2
1514949565125407,0,-2,0,-2,-3,-1,-1,0
1514949565125407,-1,-1,1,0,-1,-1,-3,0
1514949565140421,-1,-1,-1,-1,-1,0,-1,-2
1514949565140421,-1,-1,-1,-1,-2,-2,-2,-2
1514949565142408,0,-1,0,0,-1,0,-1,-2
1514949565142408,-2,-1,-2,0,-1,-1,-1,-2
1514949565163423,-2,1,-2,-1,-2,-1,0,-1
1514949565163423,-3,-3,-1,-1,-1,0,0,-3
1514949565165423,-1,-1,-2,0,0,-1,0,-3
1514949565165423,0,0,-1,0,-1,-1,-1,-3
1514949565176455,-2,-4,1,0,-1,-1,-1,0
1514949565176455,1,0,0,-1,0,-1,-2,1
1514949565187439,-3,-3,-1,-2,0,-2,0,1
1514949565187439,-2,1,-3,-2,1,-1,-1,0
1514949565200448,-1,0,-2,-1,-1,1,-1,-1
1514949565200448,-3,-3,-2,-1,-2,-1,-2,1
1514949565202452,0,-2,0,0,-1,-2,-2,-2
1514949565202452,0,-1,-2,-1,-2,-1,1,-2
1514949565223469,-1,-2,0,-2,-2,-1,-1,0
1514949565223469,-1,-2,-1,-2,0,0,-1,0
1514949565224467,-1,-2,1,-3,-2,0,-1,-2
1514949565224467,1,-3,0,-1,-1,0,-1,-1
1514949565236474,-1,-1,-1,-2,0,-3,1,0
1514949565236474,-1,-2,0,-2,-1,-1,-2,-1
1514949565245492,-1,-2,-1,-2,-1,-2,-2,0
1514949565245492,1,-1,-1,1,-1,-1,-2,0
1514949565260515,0,-1,1,-1,-1,-1,-1,-1
1514949565260515,1,1,0,-2,-1,-1,0,0
1514949565262492,-2,-1,-1,-2,-1,0,0,0
1514949565262492,-3,1,-1,-2,-1,1,-2,-3
1514949565283507,0,-1,-2,0,-1,0,-2,0
1514949565283507,0,0,-1,-1,-1,-1,1,-2
1514949565287510,1,1,-2,-1,1,-1,-2,-2
1514949565287510,-2,-1,0,-1,-1,-3,0,-2
1514949565296518,-1,1,-1,-1,-1,-1,-1,0
1514949565296518,-2,1,-1,-1,-1,-2,-3,-2
1514949565305524,-1,-1,-3,-1,-1,-1,-1,0
1514949565305524,0,-4,0,-1,-1,0,-2,1
1514949565320546,-2,0,1,-1,0,-1,0,-1
1514949565320546,0,-2,-1,-2,-2,-1,1,-1
1514949565322552,1,-1,-3,-2,0,-1,-1,-3
1514949565322552,0,-2,-1,-1,-2,-1,2,-1
1514949565342549,-1,-1,-2,-1,0,-1,-2,0
1514949565342549,-1,-3,0,-1,-1,-2,-1,0
1514949565344550,0,-1,1,1,-1,-1,-1,-3
1514949565344550,-2,1,-1,-1,0,-2,1,1
1514949565356558,-1,-2,-3,-2,-3,-2,0,-4
1514949565356558,-1,-1,-1,-1,-1,-1,-1,-1
1514949565366566,-1,-1,0,-3,-2,1,-3,-1
1514949565366566,0,-3,1,-1,-2,-1,-1,0
1514949565381576,-1,1,-2,0,-1,1,0,-1
1514949565381576,-3,1,-1,0,-2,0,-1,-2
1514949565385580,-1,-1,-1,0,-1,-2,0,-1
1514949565385580,0,0,-1,-2,-2,-2,-3,-2
1514949565402594,0,-1,-1,-1,0,-3,0,-1
1514949565402594,-1,-1,-3,-1,0,-2,-3,-2
1514949565404592,-2,1,-2,0,-1,-2,0,0
1514949565404592,-1,-2,1,-1,-2,0,0,1
1514949565416658,-1,-2,0,-2,0,-2,-2,-1
1514949565416658,0,-2,-1,-2,0,-1,0,-1
1514949565425608,0,-2,-2,-1,-2,-2,-2,-1
1514949565425608,-2,-3,-1,2,0,-1,1,-2
1514949565440618,-1,-2,-2,-1,0,-1,-1,0
1514949565440618,1,-2,-2,-3,-1,1,-1,-1
1514949565442621,-1,-2,0,-2,-1,-2,-1,-1
1514949565442621,-1,-1,-2,-1,-2,0,1,-2
1514949565462646,-1,0,-1,-1,-1,-2,-2,-2
1514949565462646,-2,-1,-1,-1,0,-1,0,-1
1514949565464635,-1,-2,-1,-1,-1,-1,-2,0
1514949565464635,-1,-1,-2,-2,-1,-3,-2,0
1514949565486653,-1,-1,-2,1,0,-1,-2,-1
1514949565486653,-2,0,-1,0,-1,1,0,-3
1514949565488653,-1,-3,1,-1,1,-2,0,-3
1514949565488653,0,-1,-1,-2,0,-1,-2,0
1514949565500662,0,0,-1,-1,-3,-1,-1,0
1514949565500662,0,-1,-2,0,-1,-1,-1,1
1514949565502663,0,-2,0,0,1,-1,0,-1
1514949565502663,-1,-1,0,0,0,-1,1,-1
1514949565523680,-2,1,-1,-1,-2,-4,1,-1
1514949565523680,-1,-2,0,0,-1,-1,-1,-2
1514949565524677,0,1,-2,-1,-1,-2,-1,-1
1514949565524677,-2,-2,-2,-1,-1,0,-1,-3
1514949565545704,1,-1,-1,0,1,0,-4,-1
1514949565545704,-2,-2,-3,1,0,-4,0,0
1514949565547695,-2,0,-1,-1,-1,-1,-2,1
1514949565547695,-1,-1,0,-2,0,-1,-1,-3
1514949565560712,-3,0,0,-2,0,-1,0,0
1514949565560712,0,1,-1,-3,-3,-2,-3,-2
1514949565561703,-1,0,0,-1,-1,-2,-1,-2
1514949565561703,0,1,-1,-1,0,-2,-2,-1
1514949565583719,-1,0,0,-2,-2,-1,-1,-1
1514949565583719,-1,0,-2,-2,-1,-1,-1,1
1514949565587722,-1,-3,-2,-2,-2,-1,0,-1
1514949565587722,-1,-1,-2,-1,-1,-2,-2,-1
1514949565605734,1,1,0,1,1,0,-2,0
1514949565605734,-1,-2,-2,0,-2,0,-2,-1
1514949565606735,-2,1,-2,-1,-1,0,-2,-1
1514949565606735,-3,-2,-2,-1,-1,0,-3,-2
1514949565619747,-2,-2,-2,-1,-3,2,-1,0
1514949565619747,0,0,0,-1,-1,-1,-1,0
1514949565626752,0,0,0,0,-1,-1,1,-1
1514949565626752,-1,-3,-1,-1,-2,-2,1,0
1514949565642761,-3,0,-1,0,-1,-2,-1,-1
1514949565642761,-2,-1,-2,-2,-1,-1,-1,-2
1514949565644762,-1,-3,-3,0,-2,0,0,-1
1514949565644762,0,1,0,-1,-2,-1,-2,0
1514949565665777,0,-1,-1,-1,-1,-1,-2,0
1514949565665777,0,-2,-1,0,-1,-1,-3,-1
1514949565666788,-2,0,-2,-2,-1,-1,-2,-2
1514949565666788,-1,-1,-2,0,0,1,-1,-2
1514949565680788,0,0,0,1,-2,-3,0,-4
1514949565680788,1,-1,-1,-2,-1,-2,-2,0
1514949565687794,0,-3,-2,-1,-1,0,1,0
1514949565687794,-2,-4,-1,-1,-1,-1,0,0
1514949565702805,-2,0,-2,-3,1,0,-1,0
1514949565702805,0,-1,0,0,-1,-1,-1,-2
1514949565704805,0,-1,-3,0,-1,-2,-2,-1
1514949565704805,-1,-1,-2,0,-1,-1,0,-2
1514949565725820,-1,-2,-1,-2,-1,-3,-1,-1
1514949565725820,-2,-1,-1,-2,-2,1,-1,0
1514949565727821,-2,1,1,-1,-1,-1,-4,-2
1514949565727821,1,0,0,-1,-1,-1,-1,0
1514949565739829,0,-1,-3,-1,0,-1,-1,0
1514949565739829,-1,-1,-1,0,0,-1,2,-1
1514949565746835,-2,-2,0,0,-3,1,-1,-1
1514949565746835,0,-2,-2,-2,-2,-2,-3,-1
1514949565762846,-2,-2,0,-1,-2,-1,-1,-2
1514949565762846,-1,-2,-2,-2,-1,-1,-1,-1
1514949565764848,-1,-2,-1,-1,0,-2,-1,1
1514949565764848,-2,0,-2,0,0,0,0,0
1514949565785865,-1,0,-4,-2,-1,-1,1,-1
1514949565785865,0,-4,-1,-1,-1,-1,-1,-3
1514949565789865,0,0,0,-1,-2,-2,-1,-1
1514949565789865,0,-1,-1,-2,-2,0,0,-2
1514949565799871,0,1,-1,-1,-1,-1,-2,0
1514949565799871,0,-2,-1,-1,-1,-1,-1,-2
1514949565806876,1,-1,-2,0,-2,-1,-2,-1
1514949565806876,0,-2,1,0,0,0,-2,-2
1514949565822888,0,-2,-4,-2,-1,-1,-3,-2
1514949565822888,-1,-3,1,0,-1,-2,0,-2
1514949565824890,-1,0,0,-2,-1,-1,1,-1
1514949565824890,0,-2,-1,2,-2,-2,-1,-1
1514949565845904,0,-1,-1,-1,1,0,0,-2
1514949565845904,-1,-1,-3,-2,-2,-1,-2,-2
1514949565846908,-2,-1,0,-1,-2,-2,-2,-2
1514949565846908,-1,-2,0,-1,-1,-2,1,-2
1514949565859914,0,-2,-1,-3,-3,-1,-2,-1
1514949565859914,-3,-1,-1,-1,-1,-1,-1,1
1514949565866921,-2,-3,-1,-1,1,0,0,-2
1514949565866921,-2,-3,-2,-2,-2,1,-1,-1
1514949565883932,-1,2,-2,1,-2,-1,-2,-1
1514949565883932,-3,0,-1,-1,0,-1,-1,0
1514949565886934,-3,-2,-2,-2,-1,-2,0,-1
1514949565886934,0,-1,-2,-2,-3,-1,-3,0
1514949565905948,1,-1,0,0,0,0,2,-3
1514949565905948,-1,1,-2,-2,-1,-2,-1,1
1514949565906951,-2,-1,-2,-1,0,-2,0,-1
1514949565906951,-2,-2,-1,-1,0,-1,-2,-2
1514949565919969,-1,-2,0,-1,-1,-2,-2,-1
1514949565919969,-1,-3,-2,-2,0,0,-2,-1
1514949565927963,0,0,0,0,-1,0,0,-2
1514949565927963,-2,-1,-2,-1,0,-3,-2,0
1514949565942991,-3,0,0,-2,-1,-3,-3,-1
1514949565942991,-1,-2,0,-2,-1,-1,-1,-2
1514949565944975,-2,-4,-2,-2,0,0,0,0
1514949565944975,-1,-1,-1,0,-1,-1,-2,-1
1514949565965990,-1,0,0,-1,-2,-2,0,-2
1514949565965990,-1,0,-3,-1,-3,-1,-1,0
1514949565966991,-1,-1,1,-2,-2,-1,-3,-1
1514949565966991,0,-3,-1,-2,0,-1,-2,-1
1514949565980000,0,-3,-1,-2,0,0,0,-1
1514949565980000,-1,-1,-2,0,-1,0,-1,-1
1514949565989005,0,-1,0,-1,-1,-1,-1,-1
1514949565989005,-3,0,0,-2,0,0,0,0
1514949566003015,-3,-1,-1,-2,-2,-1,-1,0
1514949566003015,0,-1,0,-1,-1,-3,-2,0
1514949566005016,-1,-2,-3,0,0,-1,0,-1
1514949566005016,-1,-1,1,0,-2,-1,-2,0
1514949566025046,-2,-2,0,-2,-1,-1,1,-2
1514949566025046,-1,-1,0,0,0,-1,-1,-2
1514949566028033,-1,-2,-1,-1,-1,-1,-3,1
1514949566028033,0,-2,-1,0,-1,-1,1,-5
1514949566039053,-1,-1,-1,-1,0,-2,0,1
1514949566039053,-1,1,-1,-2,0,-1,-2,-1
1514949566048050,1,-2,-1,1,-1,-1,-1,-4
1514949566048050,-2,1,-2,-1,0,0,-1,-2
1514949566063070,-2,-1,-2,-2,0,0,-2,0
1514949566063070,-1,-1,-2,-3,-1,1,-1,0
1514949566065060,-1,-1,0,-1,-3,-1,-2,-2
1514949566065060,1,-3,-2,0,-1,-1,-1,-2
1514949566086077,1,-3,0,-2,-1,-1,1,1
1514949566086077,-1,-1,-2,1,0,-1,0,-2
1514949566090086,0,-1,-1,-1,0,0,1,-1
1514949566090086,-1,-3,-2,-1,-1,-2,-2,-1
1514949566099093,-1,0,0,1,0,-1,-3,-2
1514949566099093,-1,-1,-2,-1,-2,-1,0,-1
1514949566108094,1,0,-2,-2,-1,-2,0,1
1514949566108094,-1,-1,0,-2,-2,0,-1,-1
1514949566123103,-1,-1,0,-1,-1,0,0,0
1514949566123103,-2,0,-1,-2,1,-2,-1,-1
1514949566125121,-2,-1,-2,-2,0,1,-1,-2
1514949566125121,-1,0,-1,-1,-1,-1,0,-3
1514949566145146,-2,-2,-2,-2,-2,-2,-2,-1
1514949566145146,-1,0,-1,0,-1,0,1,0
1514949566147117,-1,-2,-1,0,-1,-1,0,-2
1514949566147117,-1,0,0,-1,-2,-2,1,1
1514949566159141,0,0,-2,0,-2,0,-2,-3
1514949566159141,-3,0,-1,0,0,-1,-1,-1
1514949566168146,1,0,-1,-1,-1,-2,-1,-1
1514949566168146,-1,-2,-2,-1,-1,-1,-3,-3
1514949566184143,-2,-2,-4,-2,0,-1,2,0
1514949566184143,-2,-2,-2,-1,-1,-2,-2,0
1514949566187145,-1,-2,1,-1,-1,1,0,-1
1514949566187145,0,-3,-2,-1,-2,-1,1,-3
1514949566205170,0,0,-1,-2,-1,-1,-2,-1
1514949566205170,-1,0,-2,-3,-2,-2,1,-1
1514949566207161,-1,0,-1,-1,-1,-2,0,-1
1514949566207161,0,-1,1,-2,-1,-2,-3,0
1514949566219168,-1,0,-1,1,-1,-1,-2,-2
1514949566219168,-1,-3,0,0,-2,-1,-1,-2
1514949566229191,-2,-4,-1,-1,-1,-2,-1,-1
1514949566229191,1,0,-1,0,-1,-1,0,-2
1514949566243185,-1,-1,0,1,-1,-3,-3,-1
1514949566243185,1,0,-1,-2,0,0,-2,0
1514949566244186,1,-1,0,0,0,0,1,-1
1514949566244186,-1,-1,-2,-2,-1,2,1,1
1514949566265228,-1,-2,-2,-3,0,-2,0,0
1514949566265228,-2,-1,0,-2,-2,0,0,-1
1514949566267204,-2,-1,1,-2,-1,-1,-1,-1
1514949566267204,0,-1,-1,1,0,0,0,-1
1514949566280211,-2,-2,1,-1,0,0,-1,-1
1514949566280211,-1,-1,-1,-1,-1,-2,-2,-1
1514949566289217,-2,-1,-2,0,-2,-1,0,-2
1514949566289217,0,-1,-1,-2,-2,0,-2,0
1514949566303239,-1,-1,-1,-2,-2,-1,0,-2
1514949566303239,-2,-1,-3,0,-2,0,0,-2
1514949566304240,0,-1,-1,-1,-1,-1,-2,-1
1514949566304240,-1,-1,-2,-1,-3,-2,-1,-1
1514949566325243,-2,-1,-1,-2,-1,0,-1,-1
1514949566325243,-1,0,-1,-1,0,-2,1,0
1514949566328246,-3,0,-4,-2,1,-2,-1,0
1514949566328246,-2,-2,-1,-1,-1,-1,0,0
1514949566339253,0,-1,-2,0,-2,0,-1,0
1514949566339253,-1,-3,-1,-1,0,0,-3,-3
1514949566348263,-2,-1,-1,-1,-1,0,-2,0
1514949566348263,0,-2,0,-3,0,-1,-2,-1
1514949566363288,0,0,0,-1,-1,-1,0,-1
1514949566363288,-2,0,0,0,-1,1,-2,0
1514949566364274,-4,-3,-1,-2,-2,1,1,-1
1514949566364274,-1,0,0,0,0,0,2,-2
1514949566387288,-1,-2,-1,-1,0,-2,-2,-2
1514949566387288,-1,-3,0,-3,-1,0,1,0
1514949566390291,1,-1,-2,-2,-1,0,-1,-2
1514949566390291,0,-1,-2,0,0,0,-2,-1
1514949566408314,0,0,-2,-2,-1,-2,1,-1
1514949566408314,0,0,-1,0,-3,-3,0,-1
1514949566409304,-3,-3,-1,0,-1,-2,-1,-2
1514949566409304,-1,-2,1,0,-2,0,-1,0
1514949566423325,-2,0,-2,-1,-1,1,-5,0
1514949566423325,-1,-1,0,-1,0,-1,-2,-1
1514949566425325,1,-2,0,-1,0,1,2,-2
1514949566425325,-1,-2,-2,0,0,-2,1,-2
1514949566445340,-2,1,0,0,-1,1,-2,0
1514949566445340,-1,0,-2,-1,-1,-2,0,0
1514949566447342,1,-3,-1,-2,-1,-1,0,-1
1514949566447342,-1,-4,-1,-2,-2,-2,-2,-1
1514949566468376,0,-2,-3,-2,-1,-2,0,0
1514949566468376,1,-1,-3,-1,0,0,-1,-2
1514949566469352,1,0,-1,-1,-2,-1,0,-2
1514949566469352,-3,0,-2,-1,-2,-1,0,0
1514949566484356,-1,-1,-2,0,-1,0,0,0
1514949566484356,-2,-1,0,-3,-1,-2,-1,-1
1514949566487358,-2,-1,-3,0,-2,-1,-2,-1
1514949566487358,-1,0,0,-2,-1,0,0,0
1514949566505384,-1,-2,0,-2,-2,-1,0,-1
1514949566505384,1,-2,-1,-1,0,-1,-2,-2
1514949566507385,0,-2,0,-1,-2,-3,-2,-2
1514949566507385,0,-2,-2,-1,0,-1,-3,-4
1514949566528387,1,-2,-2,-2,-2,-2,-1,-1
1514949566528387,-2,-1,-2,0,-2,-1,-1,1
1514949566531389,-1,0,-1,-2,-1,-2,0,-1
1514949566531389,0,0,0,0,-1,-2,0,1
1514949566542409,0,-1,-1,-1,-1,0,1,-1
1514949566542409,0,-1,-1,-2,-1,-2,-1,0
1514949566549414,0,-1,0,0,-1,0,0,-2
1514949566549414,-2,0,-1,-2,0,0,-4,-1
1514949566565431,-3,0,-3,-2,-2,-1,-1,0
1514949566565431,-2,-2,1,1,-2,-1,-1,-2
1514949566567415,-1,-2,-1,0,-2,0,-3,-2
1514949566567415,0,-1,-1,-1,-2,-2,-2,-1
1514949566588450,-2,0,-1,0,-3,-1,-1,-1
1514949566588450,0,-1,-1,-1,-1,1,-1,1
1514949566592442,0,0,1,-2,0,-2,-1,1
1514949566592442,1,0,-1,-3,0,-2,1,-1
1514949566602453,0,-1,-1,0,0,-2,-2,-1
1514949566602453,-2,-3,-2,0,-1,-2,-1,-1
1514949566609464,0,-1,-2,-1,-1,0,-1,-1
1514949566609464,-1,0,-1,-1,0,0,-2,-1
1514949566625457,0,1,0,0,0,-1,-1,0
1514949566625457,-1,-2,0,-2,0,-1,-2,-1
1514949566627470,0,-1,-1,0,-1,0,0,-1
1514949566627470,-2,-2,-1,-2,-2,0,0,-1
1514949566648472,0,-2,-2,-1,-1,-2,0,-3
1514949566648472,1,-2,-1,-2,-1,-2,-1,-1
1514949566651476,-3,-2,-1,-1,-1,-2,0,-1
1514949566651476,-2,-1,-1,-1,-1,-1,-1,0
1514949566662520,-1,0,0,0,0,0,0,-3
1514949566662520,-1,0,-2,-1,0,0,0,-2
1514949566669502,0,-1,0,-2,-2,0,-2,-3
1514949566669502,-1,0,-1,-1,-1,-1,2,-1
1514949566686499,-2,1,0,-2,-1,0,-4,1
1514949566686499,-1,-1,-1,-1,-2,0,0,-1
1514949566688500,0,0,-2,0,-1,0,0,0
1514949566688500,-1,0,0,-1,0,0,-1,-1
1514949566707515,-2,-4,-1,-2,-2,-1,-3,-1
1514949566707515,0,0,-1,-1,-2,-1,1,-1
1514949566709526,1,-1,-1,-2,-2,0,-3,0
1514949566709526,-2,-1,0,0,-1,-2,-2,-1
1514949566722525,1,-1,-1,1,0,-1,0,0
1514949566722525,0,-2,-1,-1,-1,0,0,-3
1514949566729529,-2,-1,1,0,0,-2,-1,-1
1514949566729529,-1,-3,0,0,-1,0,-2,-2
1514949566745540,-1,-2,-2,-1,-2,-2,0,-1
1514949566745540,-2,0,-1,-1,-1,0,0,-2
1514949566747560,-3,-2,0,-2,-1,-1,1,0
1514949566747560,-1,0,-1,-2,-1,-1,-1,-1
1514949566768557,0,0,1,-3,-2,-2,-1,-1
1514949566768557,0,-1,-2,-1,-1,0,0,-1
1514949566769557,-1,-2,-2,-1,-1,-2,-1,-2
1514949566769557,0,-1,1,0,-2,0,-2,-1
1514949566783567,-2,-1,-1,-2,-1,-2,-1,-2
1514949566783567,1,0,-1,-1,-1,-2,-2,1
1514949566790572,-3,0,0,-1,-1,-2,-1,0
1514949566790572,0,0,-2,-2,-2,0,-1,-2
1514949566805582,-1,0,-2,0,0,0,0,-1
1514949566805582,-1,0,-1,-2,-2,-1,0,-2
1514949566806583,-1,-1,-2,0,-1,-1,-1,-2
1514949566806583,-1,-2,0,-1,-2,-2,0,-2
1514949566828609,-2,-3,-2,0,-1,-1,-1,-1
1514949566828609,-2,-4,1,-1,-1,-1,-1,-1
1514949566831601,-2,-1,-1,0,-1,0,-1,0
1514949566831601,-1,-1,-1,-3,0,-2,-2,-1
1514949566842610,-1,0,0,-2,0,-1,0,-1
1514949566842610,-2,-1,-1,-1,-1,-1,0,-2
1514949566849626,0,-2,-2,-1,-2,-1,-1,-1
1514949566849626,-1,-1,0,1,0,-1,-3,-2
1514949566865664,0,-2,-1,-3,-1,-1,-4,1
1514949566865664,-1,-2,-2,-1,-1,-1,-2,0
1514949566867626,-2,0,-1,-2,0,0,1,-1
1514949566867626,-2,0,-1,-2,-1,-2,1,0
1514949566887640,0,1,-2,0,-2,-1,-2,-2
1514949566887640,-2,-1,-2,-1,-2,-2,-1,0
1514949566895650,1,-1,-1,-3,-1,-1,-3,1
1514949566895650,0,-2,-1,0,0,-1,-2,0
1514949566901669,-2,-2,1,-1,0,-1,-1,0
1514949566901669,-1,-3,-1,-2,-1,0,-1,-1
1514949566910660,1,0,0,1,0,-2,0,-2
1514949566910660,1,-2,-3,-1,-2,-2,-4,0
1514949566925677,0,-1,-2,-2,-1,-2,-1,0
1514949566925677,-2,-2,-2,-1,-2,0,0,-1
1514949566927670,-1,0,0,0,-1,-1,1,-2
1514949566927670,-1,-1,-1,-1,-1,-2,2,0
1514949566947683,-2,-3,-1,-1,-2,-1,-1,0
1514949566947683,-3,-2,-2,-2,-1,-2,-1,-1
1514949566949684,0,-2,1,0,-1,-1,-1,-1
1514949566949684,-1,-2,-1,-1,-2,-1,-1,-1
1514949566961697,-2,-1,-3,1,-1,-2,-1,-1
1514949566961697,0,0,0,-1,-2,-1,-1,-1
1514949566970700,-2,-1,-3,-2,0,-2,0,-2
1514949566970700,0,-1,-2,-2,-1,-1,1,-1
1514949566986711,1,1,-2,-1,-1,0,-2,0
1514949566986711,0,-2,-1,0,0,-1,-3,-1
1514949566989712,0,-2,-1,-1,-2,1,0,-2
1514949566989712,-1,1,-2,-1,0,0,-1,-1
1514949567007728,-4,0,-1,-3,1,-1,1,-1
1514949567007728,-2,1,0,0,0,0,0,-1
1514949567009726,-1,-3,-1,-1,-1,-1,-1,-1
1514949567009726,0,-1,-1,-2,-1,-1,-1,-1
1514949567021735,0,1,-1,0,-3,0,-2,0
1514949567021735,0,0,-2,-1,-3,-2,-1,0
1514949567030741,-1,-1,-2,0,-2,-1,-2,-1
1514949567030741,0,-1,-1,0,-1,-1,-1,-2
1514949567045755,-1,-3,-2,-2,0,-2,-1,0
1514949567045755,-2,-1,-1,-2,-1,-2,0,0
1514949567046753,0,-3,-3,-3,-2,-2,-3,-1
1514949567046753,-1,-1,-2,-1,-2,-1,-1,0
