timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513489331805545,-2,-3,0,-1,-1,-1,-2,0
1513489331819559,-7,0,-1,-2,-1,0,1,1
1513489331819559,1,-3,-1,-1,0,0,-2,2
1513489331820556,2,0,1,-2,1,-5,-3,0
1513489331820556,-4,1,1,-2,-1,-2,-1,-2
1513489331842578,-1,-1,0,-2,-2,2,-1,-5
1513489331842578,-3,0,-1,1,-1,0,0,2
1513489331842578,-2,-1,-2,0,-1,-1,0,-1
1513489331842578,0,-1,-1,-1,-2,0,0,-2
1513489331864603,-1,-1,-1,-1,-1,-2,2,-4
1513489331864603,-1,-3,-1,-1,-1,-2,-2,-3
1513489331865593,-2,-2,1,-1,0,-2,-4,4
1513489331865593,-3,-2,0,0,-2,-3,-1,-1
1513489331879674,-2,0,-3,-1,-2,-1,0,-1
1513489331879674,0,-1,-3,-1,-2,0,2,-3
1513489331880654,-1,-4,-3,-1,-1,0,1,-2
1513489331880654,-2,-1,1,-1,-1,0,0,1
1513489331901690,-2,-3,-1,-1,0,1,-4,-3
1513489331901690,-1,1,-2,-2,0,-1,1,-4
1513489331902690,-3,1,-2,1,0,-2,-1,0
1513489331902690,-3,-1,0,-1,0,-3,-2,3
1513489331924697,-1,-1,-2,-1,-1,1,-3,0
1513489331924697,-4,-2,-3,-3,0,-1,0,-3
1513489331924697,-4,-2,0,-1,-2,0,-2,-1
1513489331924697,4,-1,0,0,-2,-1,-1,1
1513489331939749,-1,0,-2,0,0,0,1,-2
1513489331939749,-3,-1,-3,-2,1,-3,-1,-3
1513489331940692,-1,-1,-1,-2,-2,-2,0,-1
1513489331940692,-1,0,0,-1,-1,0,-2,-3
1513489331961722,-3,-2,-2,0,1,1,0,-1
1513489331961722,-2,-3,-2,0,-2,0,-4,-1
1513489331962708,2,1,0,0,-1,-5,-1,1
1513489331962708,0,-2,-1,-1,0,-1,-1,-3
1513489331984761,1,-2,0,-1,-2,2,0,-1
1513489331984761,-6,-2,-3,-1,0,0,-2,-2
1513489331985725,1,0,-1,-2,-3,-2,-3,2
1513489331985725,-3,-2,-1,-1,-2,-2,1,1
1513489331999759,-2,-1,-2,1,0,1,1,-3
1513489331999759,-2,0,-1,-1,-2,-2,-2,0
1513489331999759,1,0,0,-1,-1,-4,0,2
1513489331999759,-1,2,0,-1,0,-2,2,-3
1513489332021774,-4,-1,-1,-2,1,0,0,-4
1513489332021774,2,0,-2,0,0,0,-2,0
1513489332022751,0,-1,-1,-1,0,-2,-1,-1
1513489332022751,1,-1,0,-1,-1,0,-4,-3
1513489332044776,-1,-3,-1,-2,-2,0,1,0
1513489332044776,0,-2,-1,-2,-1,0,2,0
1513489332045769,1,-2,-2,0,-2,-2,0,-1
1513489332045769,-2,0,0,1,0,2,-1,-1
1513489332058777,1,-3,-2,0,-1,-1,-1,0
1513489332058777,3,-1,-3,-1,-2,-1,-1,3
1513489332066799,2,-2,0,1,-1,-4,-3,-2
1513489332066799,1,0,-1,0,-2,0,-3,1
1513489332081793,-3,-1,-2,-1,0,0,2,-2
1513489332081793,1,-1,-1,-1,-1,-3,-1,-1
1513489332082792,-1,-2,-1,-1,-1,-3,1,2
1513489332082792,-1,-1,-2,0,-1,-1,-3,-1
1513489332104877,1,-2,0,-1,0,1,-2,-3
1513489332104877,-7,-3,-3,-1,0,0,-1,0
1513489332105855,-1,-1,1,-2,-1,-1,-1,2
1513489332105855,1,-2,1,-1,0,-3,0,-1
1513489332118851,-1,0,-1,-1,-3,0,0,0
1513489332118851,2,0,-2,0,-1,-1,-2,-4
1513489332126870,0,-1,0,0,-3,-1,-3,1
1513489332126870,-2,1,0,-2,-2,0,-1,1
1513489332141878,3,-1,-1,-3,0,1,0,0
1513489332141878,3,-2,-2,-3,1,-2,-3,-1
1513489332142872,2,-2,1,-2,0,-1,-3,-1
1513489332142872,3,0,0,0,-2,-2,0,-3
1513489332164881,-10,-2,-3,-1,0,-3,-1,-2
1513489332164881,-1,-1,-1,-2,-4,-1,-2,6
1513489332165881,0,-1,-2,-2,-1,1,-1,1
1513489332165881,-5,-1,0,-1,0,-2,0,-3
1513489332178891,-3,-2,-2,0,0,1,2,-6
1513489332178891,-2,-2,-1,-1,1,1,-4,2
1513489332186924,2,0,-1,-1,-1,-3,-2,-2
1513489332186924,0,-1,1,0,-2,-4,-2,-2
1513489332201926,-1,0,-1,-2,-2,2,-2,-4
1513489332201926,-4,0,-1,-1,1,0,-3,0
1513489332202910,0,0,0,-2,0,-4,-1,2
1513489332202910,-2,0,1,-1,0,-3,2,-1
1513489332224924,-2,-3,-2,-1,-1,-1,1,-3
1513489332224924,2,-1,-4,0,-2,-1,0,-1
1513489332225925,-3,-2,0,-1,-1,-3,-4,-1
1513489332225925,-4,-1,-4,-1,0,1,0,-1
1513489332238988,1,-1,-1,0,1,2,1,-1
1513489332238988,0,-1,-3,-2,0,-1,0,-1
1513489332246938,-5,-2,-1,0,-2,-1,-1,-1
1513489332246938,-1,-2,0,-1,-2,0,-1,-1
1513489332261962,-2,-2,-3,0,-1,1,0,-2
1513489332261962,-1,-3,-3,0,1,0,-1,-3
1513489332262951,2,0,-1,-1,-1,-5,-1,0
1513489332262951,-4,-1,1,-3,-2,0,1,-2
1513489332285038,-2,2,-1,-1,-1,0,-2,-3
1513489332285038,-1,-3,0,-2,-2,-2,-1,-1
1513489332286037,-2,0,-1,0,0,-2,-1,1
1513489332286037,-1,0,0,-1,-2,2,-1,1
1513489332299055,-2,-3,-2,-2,-2,-2,1,-1
1513489332299055,-6,-5,-4,-1,-1,-2,2,-4
1513489332307037,-2,-2,0,-1,-3,-1,-1,-2
1513489332307037,1,-2,-1,-1,-1,-1,-4,-2
1513489332322071,-2,-2,-2,-2,0,1,-1,-1
1513489332322071,2,-2,-3,0,-2,-2,1,1
1513489332323048,-2,-1,-1,-2,-1,-3,-2,1
1513489332323048,-1,-2,-1,-2,-1,-1,-2,-3
1513489332345078,0,-3,-2,-2,-3,0,0,-3
1513489332345078,-2,-1,-2,-3,0,-1,-1,1
1513489332346063,3,2,1,0,-2,0,-2,2
1513489332346063,-4,-1,1,-2,-1,-2,-2,-1
1513489332359073,-1,-1,0,1,-1,0,1,1
1513489332359073,-3,-1,-1,-1,-2,-1,0,0
1513489332367119,-3,0,-1,-1,-1,-4,0,0
1513489332367119,3,-1,0,-1,0,0,-1,1
1513489332382090,1,-2,-2,-2,0,-1,2,-1
1513489332382090,3,-1,-3,1,-2,-2,-2,-2
1513489332383091,-3,-5,-2,-1,-1,-4,-5,0
1513489332383091,0,1,0,0,0,0,-2,-3
1513489332405130,-2,-2,-3,-2,-2,2,-3,2
1513489332405130,-1,-1,-3,-3,0,1,-2,1
1513489332406107,-3,0,0,-3,0,-2,-3,-3
1513489332406107,-1,-2,-2,-2,-2,-4,0,-1
1513489332428123,-2,0,-1,0,-1,3,-2,0
1513489332428123,-1,1,-1,1,0,-1,1,-3
1513489332428123,1,-2,-1,1,0,-1,-1,-1
1513489332428123,-1,-5,-1,1,-1,-1,2,0
1513489332450153,4,-1,-1,0,-2,-3,-1,-2
1513489332450153,-1,0,0,-2,-1,-2,-2,-2
1513489332451137,5,3,0,-1,-1,-3,0,2
1513489332451137,-3,1,2,0,-2,-2,-1,1
1513489332465164,-4,-2,-2,-2,-1,-2,-3,-2
1513489332465164,2,-2,-2,-1,-1,-2,-3,-3
1513489332466148,-1,-2,0,-1,-2,-2,-2,1
1513489332466148,1,0,0,-2,-2,2,-1,0
1513489332487235,-1,-1,-2,-2,0,0,0,-2
1513489332487235,0,-5,0,0,-1,-3,-1,2
1513489332488235,0,3,0,-1,-1,-1,-1,-1
1513489332488235,-4,-2,-3,-1,-2,1,0,-1
1513489332502243,1,-1,-2,0,-3,-1,-2,-4
1513489332502243,0,0,-3,1,0,-3,0,-4
1513489332502243,8,-1,0,0,-3,0,3,1
1513489332502243,-3,0,0,-2,-1,-2,-1,-1
1513489332525277,-3,-2,-2,-2,0,2,-2,-2
1513489332525277,-1,-1,-2,-3,-3,-1,-2,3
1513489332526261,0,-2,-1,-2,-2,-6,-3,2
1513489332526261,1,1,0,0,0,-3,1,1
1513489332547276,-2,-2,-2,-1,-2,0,-3,-3
1513489332547276,-1,-3,-1,0,-1,-1,-1,1
1513489332548277,-4,-1,1,-1,-1,-1,-3,-1
1513489332548277,-2,-1,0,-1,-3,-2,0,-1
1513489332562285,1,-1,-1,-1,0,-3,-1,-2
1513489332562285,0,-1,-2,-2,-1,-2,-1,-2
1513489332562285,-1,-2,-1,-1,1,-5,-1,-2
1513489332562285,0,0,0,0,-1,1,0,-3
1513489332585303,1,-1,-2,0,-1,0,3,-2
1513489332585303,-2,0,0,-2,-1,-1,-1,-1
1513489332586303,0,-3,0,0,-2,-2,-2,2
1513489332586303,-4,0,0,-1,-1,0,-1,-3
1513489332607321,-3,-1,-2,-2,0,1,1,-2
1513489332607321,4,1,-3,-1,-2,0,0,1
1513489332608318,-3,0,0,-1,-1,-1,-1,0
1513489332608318,0,-1,0,-1,-2,0,-2,-2
1513489332622345,0,-2,-2,0,0,0,-1,0
1513489332622345,-2,-2,-2,0,-1,-2,-2,-2
1513489332622345,-3,0,1,-1,-1,-2,-1,-3
1513489332622345,1,-2,0,-1,-1,-3,-2,2
1513489332645356,-6,-4,-3,-1,0,1,-2,-4
1513489332645356,3,0,0,-1,-1,2,0,1
1513489332646347,-2,-1,0,1,-1,-2,-1,-3
1513489332646347,-3,-4,-1,-2,-1,-2,-2,0
1513489332667360,1,-1,-2,-2,-1,-1,1,-1
1513489332667360,-1,-1,-2,-1,-3,-4,-3,-4
1513489332668361,-1,0,-1,-2,-1,-1,-1,2
1513489332668361,-1,0,0,0,0,1,-1,-2
1513489332682401,-1,-1,-3,-1,-2,-1,-3,0
1513489332682401,-1,-2,-3,-3,-2,1,-1,0
1513489332682401,3,-1,1,-3,-2,-2,-1,-4
1513489332682401,-1,-1,0,-1,-2,0,-1,-1
1513489332705442,-2,-1,-4,1,0,2,0,-1
1513489332705442,-2,-4,-1,1,1,-3,-3,-1
1513489332705442,-2,0,1,-1,-1,-2,-4,-1
1513489332705442,0,0,-1,-2,-2,0,-1,-1
1513489332727413,0,-1,-1,-2,-1,0,1,-4
1513489332727413,-7,-1,-1,-2,0,2,0,0
1513489332728406,-4,-1,-1,0,-1,-1,-2,0
1513489332728406,0,-1,0,-1,-3,-3,0,-1
1513489332742421,-2,0,-1,0,-2,1,-4,0
1513489332742421,-3,-1,-1,0,-2,-1,0,2
1513489332742421,1,0,0,-2,-2,-4,-4,-4
1513489332742421,-2,0,0,1,-1,-1,-3,-1
1513489332765429,-3,-2,-2,-2,-1,0,-1,-1
1513489332765429,-1,-1,-1,-1,0,-3,0,-2
1513489332765429,-2,-2,1,0,-2,-1,-1,2
1513489332765429,-2,-1,-1,-1,-1,-2,0,-2
1513489332787447,-1,-2,-2,-2,1,0,0,-2
1513489332787447,2,0,-2,-1,-1,-1,-1,0
1513489332788446,1,0,0,-2,-1,-2,0,1
1513489332788446,0,0,1,-1,-2,1,-3,-1
1513489332801455,-1,-2,-2,-2,-1,-1,2,0
1513489332801455,1,-2,-1,-1,-1,-1,-1,-2
1513489332802455,2,-2,1,-2,-2,-3,1,-2
1513489332802455,1,1,-1,0,-1,-2,0,-1
1513489332825529,-6,-2,-1,-1,0,-2,2,-1
1513489332825529,0,-1,0,-1,-2,0,-4,-3
1513489332825529,1,-2,2,-2,0,-1,0,1
1513489332825529,0,-1,-2,-2,-1,0,-1,-1
1513489332847487,0,-2,-1,1,-3,1,2,-3
1513489332847487,1,-1,0,-2,-3,-4,1,0
1513489332848488,-1,0,-2,-1,-2,-3,-5,1
1513489332848488,2,1,1,0,-1,-1,-1,0
1513489332861515,-3,-2,-1,-1,-1,0,-3,-2
1513489332861515,-2,-3,-1,0,1,-2,-1,2
1513489332862516,-2,-1,-1,1,-1,-1,-1,0
1513489332862516,-1,-1,0,-1,0,1,-1,-1
1513489332884559,0,-1,-2,0,0,1,0,0
1513489332884559,3,-1,-2,-1,-1,-3,-2,-1
1513489332892519,-2,0,0,1,-1,-2,-2,-3
1513489332892519,-3,-3,-2,-2,0,0,0,-1
1513489332907534,0,0,-2,-1,0,0,-2,2
1513489332907534,0,0,-2,-2,0,-1,1,-2
1513489332908533,-1,-2,-2,-1,0,-3,0,0
1513489332908533,-2,-4,-2,-3,-2,-2,-1,-3
1513489332930556,3,-1,-3,-2,-2,-2,-2,-2
1513489332930556,-6,-1,-1,0,-1,-1,-1,-1
1513489332930556,-2,2,1,0,-2,-1,-2,1
1513489332930556,-1,1,2,-1,-1,2,-1,-2
1513489332945556,1,-2,-3,-2,0,0,0,-5
1513489332945556,0,-2,-1,-1,1,-1,1,1
1513489332945556,-1,0,-1,-1,0,-3,-1,0
1513489332945556,-4,-2,-1,-1,-2,0,-2,-3
1513489332967586,-5,-1,-2,-1,-1,1,-2,0
1513489332967586,1,-2,-2,0,-2,0,-3,2
1513489332968587,1,-2,0,-1,0,-2,-2,-1
1513489332968587,-1,-1,-1,-1,-1,0,4,-1
1513489332981584,-2,0,-4,0,-1,3,1,-2
1513489332981584,-4,-3,0,-1,-1,-1,-2,0
1513489332982584,-3,-1,1,-1,-1,0,-1,1
1513489332982584,-4,0,-1,0,-1,0,-2,2
1513489333005628,4,-2,-2,-1,0,0,0,-4
1513489333005628,2,-1,-1,0,-2,-2,-1,-1
1513489333005628,-1,0,2,0,-2,-4,-2,-1
1513489333005628,-8,0,1,0,-1,-1,3,-2
1513489333027644,-1,-3,-3,-2,0,0,-4,-3
1513489333027644,0,-1,-3,-2,-2,-2,-4,1
