timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517203628253305,-1,-2,-1,-3,-1,0,-2,-3
1517203628253305,-1,0,0,-3,-2,0,-2,-2
1517203628274319,-1,1,0,-2,-2,-2,-2,-1
1517203628274319,0,0,1,-1,-1,-2,0,-2
1517203628275819,0,-1,0,-1,-2,-2,-1,0
1517203628275819,-1,-1,-1,0,-2,0,-2,0
1517203628287829,-1,-2,-1,0,-1,-1,-1,-2
1517203628287829,-1,-1,0,-1,-2,-3,-2,-1
1517203628296850,1,-3,-1,-1,0,-1,0,1
1517203628296850,-2,0,-1,-1,-1,-2,1,-2
1517203628311345,-2,-2,-2,-2,0,-1,-1,-1
1517203628311345,0,-3,-3,0,-2,-1,0,0
1517203628313355,-1,-1,0,0,-1,1,0,0
1517203628313355,0,-1,1,0,-2,0,-1,-1
1517203628333920,0,-1,-2,-1,-2,-3,-1,0
1517203628333920,-1,-1,0,0,-1,1,-2,0
1517203628335400,0,-1,-3,-3,-1,-2,-1,-1
1517203628335400,0,0,1,-2,-1,-2,0,-1
1517203628356416,-1,1,-1,-1,0,0,-1,-2
1517203628356416,0,0,-2,-3,0,0,-2,2
1517203628357927,-1,1,-2,1,-3,-1,-2,-1
1517203628357927,0,0,-1,-1,-1,0,-1,0
1517203628371453,-1,0,-1,2,-1,-1,-1,-1
1517203628371453,-1,1,0,-1,-2,-1,0,-2
1517203628372947,-1,-1,-2,-2,-1,-1,-1,1
1517203628372947,0,-2,-1,-1,-1,-1,-2,0
1517203628393951,0,-2,-1,-4,-2,-2,-1,-1
1517203628393951,-2,0,-1,1,-2,-1,-1,-1
1517203628395442,-1,-1,-2,-2,-1,0,-1,-3
1517203628395442,-2,-1,0,-2,0,-1,-1,1
1517203628416471,-1,-1,-2,-2,0,-2,0,0
1517203628416471,-1,-2,-2,-1,0,-2,-1,0
1517203628417959,0,-3,0,-1,0,-1,-1,-1
1517203628417959,-3,-1,-3,-1,-1,-2,-1,-1
1517203628431482,-1,0,0,-3,-2,-1,-3,-1
1517203628431482,0,-1,-3,-2,-2,-2,0,-2
1517203628432978,-1,0,-1,0,-1,-1,-2,0
1517203628432978,-1,-1,-1,0,-3,-1,-2,-2
1517203628453987,-1,-1,-1,-1,-1,-1,-1,0
1517203628453987,0,-1,-2,-1,-1,0,-1,-1
1517203628455485,-1,-1,0,-1,-2,-1,-3,-1
1517203628455485,0,-2,-2,-2,-2,0,0,0
1517203628476512,-1,-1,-1,0,-1,1,-2,-1
1517203628476512,-2,-1,-1,0,-1,-1,-2,-1
1517203628478500,0,-1,-1,-1,1,0,0,-1
1517203628478500,2,-1,0,-1,0,-2,0,-2
1517203628491511,0,-1,-2,0,-2,-1,-2,-2
1517203628491511,-2,1,-1,-1,-2,1,-1,1
1517203628493012,-2,-1,1,-2,-3,-3,0,-2
1517203628493012,-1,-2,-1,0,-2,-1,-2,-1
1517203628514027,-1,0,-1,0,1,-2,-2,-2
1517203628514027,1,-2,-1,-1,0,-2,1,0
1517203628515528,-1,-1,0,-3,-3,-1,1,-2
1517203628515528,-2,0,-1,-1,-2,-1,1,-2
1517203628537043,-1,-2,-1,-2,-3,1,0,-1
1517203628537043,-1,-1,0,-1,-1,0,-1,-2
1517203628538044,-1,-1,-1,-1,-1,-2,-2,-1
1517203628538044,-1,0,-2,0,0,0,-1,0
1517203628551062,-2,-1,-2,2,-2,-3,0,-1
1517203628551062,-1,0,-1,-1,-1,-1,-1,-1
1517203628557566,2,-2,-1,-1,-1,-1,0,-1
1517203628557566,-1,-2,1,-1,-1,-1,-3,0
1517203628574078,-1,0,-1,-1,-1,-2,-2,0
1517203628574078,-1,-3,-1,-1,-2,0,-2,-2
1517203628575570,-1,-1,-2,1,0,-1,-1,-2
1517203628575570,1,-1,-1,-1,0,-2,0,-1
1517203628596600,0,0,0,-1,-1,-2,-2,1
1517203628596600,-2,0,1,-1,-2,-2,-1,0
1517203628598109,-3,-1,0,-1,-1,1,-2,-2
1517203628598109,0,0,-2,1,-1,0,-2,0
1517203628611107,-2,-3,0,-1,-1,-1,0,-1
1517203628611107,-1,-1,-4,-1,-1,0,0,-2
1517203628617599,-1,-2,-1,-1,-2,-1,-2,-2
1517203628617599,0,-2,-3,-3,-2,-2,1,0
1517203628634161,-1,-2,-3,0,0,0,0,-1
1517203628634161,1,-1,0,-1,-1,0,-1,0
1517203628635629,-1,-2,-1,-2,-1,0,-1,-2
1517203628635629,-1,0,0,-1,0,0,-1,-1
1517203628656630,-1,-2,0,-3,-2,1,0,-1
1517203628656630,-1,-1,-1,-1,0,-1,0,-2
1517203628658128,-2,1,1,-3,-1,-1,0,1
1517203628658128,-2,-2,0,-2,-2,-2,-1,-2
1517203628671139,-1,-1,0,-2,0,-1,-2,0
1517203628671139,-1,1,-1,-1,-1,-2,-1,-1
1517203628677654,-1,-1,-1,-1,-2,0,-1,2
1517203628677654,-2,-1,-2,0,-1,-2,-1,-2
1517203628694166,0,0,-1,0,-2,-2,0,-1
1517203628694166,0,-2,-1,0,0,-2,-2,-1
1517203628695668,0,-1,-2,-1,-1,-1,1,-2
1517203628695668,1,-1,0,-1,-1,-1,-2,-2
1517203628716669,0,-1,-1,0,-2,-3,-1,-1
1517203628716669,-2,-1,0,-2,-2,-1,-3,-2
1517203628718170,-1,-3,-1,-1,-1,0,-1,-2
1517203628718170,-2,-2,-2,-1,0,-1,-2,1
1517203628730679,-1,-1,-1,-1,-1,-1,-1,-1
1517203628730679,-1,-1,0,-2,-1,0,-2,0
1517203628737685,-1,-2,-1,-1,-2,-2,-3,1
1517203628737685,-2,-2,-2,-2,-1,1,0,-1
1517203628754196,-1,-2,-2,0,0,-1,-1,-2
1517203628754196,-2,-1,-1,1,-1,0,-1,0
1517203628755701,-1,0,-3,-2,0,-1,0,-1
1517203628755701,-1,-1,0,-2,-1,-1,0,0
1517203628776724,-1,-1,-1,-2,-1,0,-1,-2
1517203628776724,0,-1,-1,0,-1,-1,0,-1
1517203628778222,-1,-2,-2,0,-1,-1,-1,-1
1517203628778222,0,-1,-1,-1,-2,-3,-1,-1
1517203628791221,-2,0,-2,-2,-1,-2,-1,-1
1517203628791221,-1,-1,-1,-2,0,-2,-1,-1
1517203628805235,0,0,-1,0,-3,0,1,-2
1517203628805235,0,1,0,-2,-1,0,1,-1
1517203628814245,0,-2,-1,0,-2,1,-1,0
1517203628814245,-1,0,0,0,-2,-2,2,-1
1517203628815767,-1,0,-1,-2,0,-1,-1,-2
1517203628815767,0,-1,-2,-1,0,0,-1,-1
1517203628836754,-2,-1,-2,-2,-2,-1,-1,0
1517203628836754,-1,-2,-2,-1,-1,-1,-1,0
1517203628838255,-1,-1,-1,-3,-1,-3,-2,-3
1517203628838255,-2,0,-1,-1,-2,0,-1,-1
1517203628850267,-1,0,-1,-2,1,-2,-2,-1
1517203628850267,0,-3,-1,-1,0,-1,-2,0
1517203628859270,0,-1,0,-1,-2,-1,0,-1
1517203628859270,-1,-1,-2,-1,-2,-2,-2,0
1517203628874280,-3,-1,-1,0,-1,-1,1,0
1517203628874280,-1,-1,-2,0,-1,-2,-1,-1
1517203628875782,0,-1,0,-3,-1,-2,-3,-1
1517203628875782,-2,-2,-2,0,-1,-2,0,-2
1517203628896342,0,0,-1,-1,-1,0,0,-2
1517203628896342,-1,-1,-2,-1,-1,-1,-1,0
1517203628898298,-2,0,-1,-1,-1,-1,-1,0
1517203628898298,-2,-1,-1,0,-2,-1,-2,-2
1517203628910319,-2,-3,0,-2,-1,-1,-1,-1
1517203628910319,0,-1,-1,-1,-2,-1,-2,0
1517203628919313,0,0,-2,0,0,0,-1,-1
1517203628919313,0,-1,-1,-1,-1,-1,0,0
1517203628933837,0,-2,-1,-1,-1,-1,0,-3
1517203628933837,0,-2,-2,-2,0,-2,0,-2
1517203628935825,-1,-1,-1,-3,-1,-1,0,-1
1517203628935825,0,0,-1,1,-1,-2,1,1
1517203628956338,0,0,-1,-2,-2,-1,-2,0
1517203628956338,-2,0,-1,-1,0,-1,-1,-1
1517203628958352,-3,-1,-1,0,-1,-3,-2,1
1517203628958352,-1,0,-1,-1,-2,0,-2,-1
1517203628970351,0,-1,-2,-3,-2,-1,0,0
1517203628970351,0,-1,-1,0,0,0,-1,-1
1517203628979356,-1,-2,0,0,-1,-2,0,-1
1517203628979356,-1,-1,0,-2,-1,-1,0,-1
1517203628993878,-2,-1,-3,0,0,-1,0,-1
1517203628993878,-2,1,0,-1,-2,-1,0,0
1517203628995367,1,0,-2,-1,-1,-1,-2,-2
1517203628995367,0,-2,-1,-1,0,-1,-1,-1
1517203629016530,0,-1,-2,-1,0,0,-3,-1
1517203629016530,-2,-2,-1,-1,-2,0,-2,-1
1517203629018005,-1,-2,-2,1,-2,-2,1,0
1517203629018005,0,-2,-1,0,1,-1,-2,-2
1517203629030015,-1,1,-1,0,-1,1,-2,-1
1517203629030015,-1,0,-1,0,-2,0,-2,-1
1517203629039007,-1,0,-1,-2,-1,0,-2,1
1517203629039007,-1,-1,-2,-2,-2,-2,-1,-1
1517203629054019,0,-3,0,1,-4,0,0,-1
1517203629054019,-2,-1,0,-1,-2,-2,-3,-2
1517203629055520,-2,-3,-2,-2,0,-2,-2,-2
1517203629055520,0,-1,-2,-1,-1,-2,-1,-2
1517203629077037,-2,-2,-2,-1,-1,-1,-1,-1
1517203629077037,-1,-2,-3,-1,-1,0,1,0
1517203629078041,-2,-2,1,-2,0,-1,0,-2
1517203629078041,0,-1,-2,-1,0,-1,0,0
1517203629090048,0,0,-1,-2,0,-2,1,-2
1517203629090048,-2,-1,-1,0,-1,-2,-1,-2
1517203629099050,-1,-1,-2,1,-2,1,-1,-1
1517203629099050,-2,0,-2,-2,1,-1,-2,-1
1517203629114078,0,-1,-1,0,-2,0,-1,-2
1517203629114078,-1,-1,0,-2,-1,-3,1,0
1517203629115563,-1,0,-1,0,0,-1,0,-1
1517203629115563,-3,0,0,0,-2,-2,-2,-2
1517203629136577,0,-2,-2,1,-2,-2,-2,-1
1517203629136577,-1,0,-2,-1,-1,1,-1,-2
1517203629138079,-1,-1,0,0,0,-2,-1,-2
1517203629138079,-1,-2,-1,0,-1,1,-1,-2
1517203629150089,-2,-2,0,-1,-1,-1,-1,0
1517203629150089,0,-4,0,-1,-3,0,0,-1
1517203629159092,-1,1,-1,-1,-1,-3,-1,0
1517203629159092,1,0,0,-1,0,-1,0,-2
1517203629174103,-3,-1,0,-1,0,-2,-1,-1
1517203629174103,-1,-1,-1,-1,-3,-2,-2,-1
1517203629175604,-1,-3,-3,-2,-1,0,-1,-1
1517203629175604,-3,-1,0,-2,-2,0,-2,0
1517203629196619,-1,-1,-2,-2,-1,-1,-1,-1
1517203629196619,1,0,-1,0,0,-1,-1,-1
1517203629198132,0,0,-1,-1,-1,-2,0,0
1517203629198132,-1,-1,-2,-2,-1,-1,0,1
1517203629210128,0,-2,-2,-2,-2,0,-1,-2
1517203629210128,-1,0,-1,-1,0,-1,0,-1
1517203629219135,-1,-1,-1,-1,-2,-1,0,-2
1517203629219135,-1,-1,-1,-1,-2,-2,-3,-1
1517203629234150,0,0,-1,-1,0,-2,-1,-1
1517203629234150,-1,-1,-1,-1,0,-1,-1,-2
1517203629235646,-1,-1,-2,0,-1,-2,-1,-1
1517203629235646,-1,0,1,0,-1,-2,1,0
1517203629256663,-1,0,-2,0,-1,0,-3,-2
1517203629256663,-2,1,-2,-1,-1,-1,-1,-1
1517203629258162,0,-1,0,-1,0,0,-1,-2
1517203629258162,-1,-2,-3,0,-2,-1,0,0
1517203629270175,0,-1,-1,1,-1,-1,-2,-1
1517203629270175,0,-2,0,-2,-1,0,-1,-2
1517203629279190,-1,-2,0,-1,-1,1,0,-1
1517203629279190,-2,-1,-1,-1,-1,-2,-2,-1
1517203629293698,-1,-1,-2,-1,0,-1,0,-1
1517203629293698,-1,-3,0,-2,-1,-1,-2,0
1517203629300207,-2,-1,-1,1,0,0,-2,0
1517203629300207,0,-1,-1,-1,-2,0,-1,0
1517203629316714,1,-3,0,-3,0,-1,0,1
1517203629316714,-2,-2,-1,-1,0,-1,-1,0
1517203629318214,-2,-1,0,-2,0,0,0,-1
1517203629318214,0,-2,-2,-2,0,-1,-1,-1
1517203629339220,-1,0,-1,-2,0,-2,-1,-1
1517203629339220,0,0,-1,-3,-3,-3,0,-1
1517203629340729,0,0,-1,0,-2,0,-2,-1
1517203629340729,0,-1,-1,0,-2,-1,1,0
1517203629354230,-2,-1,1,-1,-1,-1,-1,-2
1517203629354230,-2,0,-2,1,-1,-2,-1,-2
1517203629355731,-2,-1,-1,-1,-1,-3,-2,1
1517203629355731,2,-2,-3,-1,0,1,-2,-2
1517203629376748,0,-2,-1,1,0,-2,-2,0
1517203629376748,0,0,-3,-1,-1,-1,-1,-1
1517203629378257,-1,-1,-1,-1,-2,-2,-1,-1
1517203629378257,-2,-2,-1,-1,-1,-1,-2,-3
1517203629399268,-2,-2,-2,-2,-2,0,-1,0
1517203629399268,0,0,-1,-3,-2,-1,0,-1
1517203629400773,0,-2,-2,-1,-1,-2,0,-1
1517203629400773,-1,0,-2,-2,-3,-1,0,-1
1517203629414273,-2,0,-1,0,-2,0,0,-2
1517203629414273,-2,-1,-1,-3,0,-1,-2,1
1517203629415796,-1,-1,-1,-3,-3,-2,-2,-2
1517203629415796,0,0,1,0,-1,-1,0,-1
1517203629436807,0,1,-2,-1,0,-1,0,0
1517203629436807,0,-2,-2,1,-1,-1,-2,-3
1517203629438305,-1,-1,0,-1,-1,1,0,0
1517203629438305,-2,-1,-1,0,-1,0,-2,-1
1517203629458870,-2,-1,-1,-2,-1,-3,-2,-1
1517203629458870,0,-1,-1,-1,-1,0,-2,0
1517203629460368,-1,-1,-1,-1,-2,0,-1,-1
1517203629460368,-2,-1,-1,1,-1,-2,-1,-1
1517203629473378,-1,-1,-1,1,0,0,0,-1
1517203629473378,-2,-3,-2,-1,0,-2,0,0
1517203629480373,-1,0,-2,0,0,-2,-1,-1
1517203629480373,1,-1,-1,-2,0,-2,-1,1
1517203629496392,-1,0,-2,-1,-1,-1,-2,0
1517203629496392,0,-2,-2,-1,-1,-1,-1,-1
1517203629497885,0,-1,0,0,-1,1,-1,-2
1517203629497885,-3,-2,-1,-2,-1,0,0,-1
1517203629519402,-2,0,-1,0,-1,-2,-3,-2
1517203629519402,-1,-1,-1,-2,-2,0,-1,-1
1517203629520403,0,-1,-2,-3,-1,-2,-2,0
1517203629520403,-1,0,0,0,-3,-1,0,-1
1517203629533423,-1,1,0,-2,-2,-1,-1,-2
1517203629533423,-2,0,0,-1,-1,0,0,-1
1517203629540446,-1,0,-1,0,-3,-1,-2,-1
1517203629540446,-1,-2,-2,-2,0,2,-1,-1
1517203629556930,0,-3,0,-1,-2,0,1,0
1517203629556930,0,1,0,-1,-2,-1,0,0
1517203629557927,-1,0,-1,-2,-1,-1,-1,1
1517203629557927,0,-1,0,-1,-1,-3,-2,0
1517203629578944,0,0,-1,0,-2,-1,0,1
1517203629578944,-1,-1,-1,-1,0,0,0,-1
1517203629580945,-1,-2,-2,-1,-2,-1,0,-1
1517203629580945,0,-1,-1,-2,0,1,-1,0
1517203629593453,-2,-2,0,-1,-1,-1,0,0
1517203629593453,0,-1,-2,-1,-1,0,-1,-1
1517203629599957,2,0,-1,-1,-1,-1,-1,0
1517203629599957,-1,1,-1,0,-1,-2,0,-2
1517203629616469,-2,-1,0,-1,-2,1,-1,0
1517203629616469,-1,-2,-2,0,-3,0,-2,-2
1517203629617970,-2,-1,-1,0,1,-2,-1,-1
1517203629617970,0,-2,-1,-3,-1,-1,0,-1
1517203629638984,0,0,-2,-1,-1,0,-2,-1
1517203629638984,-1,-1,1,-2,-3,-2,-1,0
1517203629640486,-1,-1,-2,0,-1,-2,-2,-1
1517203629640486,-1,-2,-3,0,-2,-2,0,-2
1517203629653499,-1,-2,-2,0,-2,-1,-2,-1
1517203629653499,1,-2,0,0,0,0,-3,0
1517203629660012,-1,-2,0,-1,-1,-2,-2,-4
1517203629660012,1,-1,-1,-3,-2,-2,-2,-1
1517203629676512,-2,0,-1,-3,0,-1,-1,0
1517203629676512,-3,-2,-2,0,1,-1,0,-1
1517203629678013,0,-1,-1,-1,-2,2,1,-1
1517203629678013,-1,0,-2,-2,-1,-2,-2,-2
1517203629699062,-1,-2,-1,-1,-3,-2,-1,0
1517203629699062,0,0,-1,-2,-2,-3,-2,0
1517203629700538,-2,-2,-1,0,-2,-1,0,0
1517203629700538,-3,-1,-2,-1,-2,1,-2,-2
1517203629713539,-1,0,-1,-1,-2,-2,0,-1
1517203629713539,-3,-2,-1,-1,0,0,-3,-1
1517203629720550,-1,-1,-1,0,-1,-3,-2,-1
1517203629720550,-1,-2,-1,-1,0,0,-2,0
1517203629736555,-1,0,-1,0,-3,-1,-2,-2
1517203629736555,-2,0,-1,0,-1,0,-1,-1
1517203629738056,-2,-1,0,-1,-2,-1,0,-1
1517203629738056,-3,-2,0,-1,1,0,-1,0
1517203629759070,-1,0,-2,-3,0,-2,-1,-2
1517203629759070,0,-1,0,-1,-2,-1,1,-1
1517203629760581,0,-1,1,-1,-2,-1,-3,0
1517203629760581,-1,0,0,0,0,-1,-1,-1
1517203629773580,1,-1,-4,-1,0,0,-1,-2
1517203629773580,-1,0,-1,-1,-3,-1,1,-2
1517203629780097,0,-1,-2,-2,-1,0,0,-4
1517203629780097,0,-1,-2,0,-4,0,-3,0
1517203629796596,-3,-1,1,-1,0,0,-1,0
1517203629796596,0,0,-2,-1,-1,-2,0,-1
1517203629798110,0,-1,-1,-1,0,-1,-1,-2
1517203629798110,-2,1,0,1,1,-1,-1,-2
1517203629819122,0,-3,-1,-1,0,-2,-1,0
1517203629819122,-1,-1,-1,-2,-1,-1,-2,1
1517203629820615,-1,-1,-1,-2,-1,-1,-1,-1
1517203629820615,-1,-1,-1,-2,-2,0,0,-3
1517203629832644,1,0,-2,-1,-2,2,-1,0
1517203629832644,1,-1,-1,-1,0,-1,-2,-3
1517203629841629,-2,-2,-2,-3,0,-1,-1,1
1517203629841629,-1,-2,-1,-1,0,-3,-1,-1
1517203629856639,-2,0,0,-2,1,-2,0,-1
1517203629856639,0,-1,0,-1,-1,0,-1,-1
1517203629858142,-1,-1,-3,-2,-2,-1,0,0
1517203629858142,-1,-1,-1,-2,-2,-2,0,-1
1517203629879154,-1,-1,1,-1,-1,-1,1,-2
1517203629879154,-1,-2,-1,-2,-1,-1,-1,-1
1517203629880666,0,-1,-1,0,0,0,-3,-1
1517203629880666,-1,-1,-2,-1,-1,1,-2,0
1517203629892676,-1,-1,-1,0,-2,-2,-1,-2
1517203629892676,-2,-1,-1,-2,-1,-2,-1,-1
1517203629901680,-1,0,0,-1,-1,0,0,0
1517203629901680,0,-2,0,-1,-3,-2,0,0
1517203629916681,0,-1,-1,-1,-1,0,1,0
1517203629916681,-3,-3,-2,0,-3,-1,-1,0
1517203629918197,-1,0,-1,-1,-2,-1,0,-1
1517203629918197,-2,0,-2,0,-1,-2,-1,-1
1517203629939214,-1,-1,-3,-3,-1,0,-2,-2
1517203629939214,-1,0,-2,-1,-1,-3,-2,-1
1517203629940717,-3,-2,0,-1,-1,-1,0,-1
1517203629940717,-1,0,-2,-2,-1,-2,-1,-3
1517203629952724,-1,0,0,-1,-2,0,0,-2
1517203629952724,-1,1,0,-1,-2,0,0,-1
1517203629961740,1,-1,-1,-1,-1,-1,0,-2
1517203629961740,-2,1,-1,-2,-2,-1,-1,0
1517203629976754,-1,-2,-1,0,0,-1,-2,0
1517203629976754,-1,0,-2,-3,0,0,0,0
1517203629978254,0,0,1,0,-2,-2,0,0
