timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514896544790928,-1,0,-2,-1,-1,-1,0,-1
1514896544792429,-1,0,1,0,-1,-1,-1,-2
1514896544792429,-1,-1,-1,-1,-1,-3,-1,-1
1514896544813444,1,0,-2,-1,-1,0,-2,-1
1514896544813444,0,-1,-1,-1,-1,0,-1,1
1514896544814443,-2,-2,-1,0,-1,-2,-1,0
1514896544814443,0,-1,-2,-2,-1,-1,-3,-1
1514896544826966,-1,1,-2,-2,-2,-2,-2,-2
1514896544826966,-2,1,-2,0,-1,-2,-1,0
1514896544835459,0,-2,-3,0,-1,-2,-1,-2
1514896544835459,-2,-3,-2,1,0,0,0,-2
1514896544850484,-2,-3,0,0,-1,-2,0,0
1514896544850484,0,0,0,-2,-2,0,-1,0
1514896544851470,1,-2,1,-1,0,-1,0,-1
1514896544851470,-2,-1,-2,-1,-2,-1,0,-1
1514896544872985,0,0,-1,-1,-1,-2,0,-2
1514896544872985,-1,0,-1,-1,-1,1,-2,-1
1514896544873986,-1,-1,-1,-1,-2,-2,-2,0
1514896544873986,-1,-1,-1,0,-1,1,-1,0
1514896544886996,-2,-1,-1,-1,0,-2,-2,-2
1514896544886996,0,-1,-2,-1,-1,-1,-2,-1
1514896544902508,-2,-2,-1,-1,0,-1,-2,-1
1514896544902508,-1,-2,-2,-2,-1,-4,-1,1
1514896544910522,-1,-1,-1,1,1,0,-2,-1
1514896544910522,0,-2,0,-3,-1,-2,-1,-1
1514896544911523,-1,-3,-1,-1,-1,0,0,-1
1514896544911523,-1,-2,0,-4,-1,-1,-1,-2
1514896544933028,-1,1,-1,-1,-1,-1,-1,0
1514896544933028,-1,-1,-1,-1,-1,-4,0,-1
1514896544934032,0,-1,-2,-1,-2,0,-1,-3
1514896544934032,-1,-2,-1,-1,0,-2,-1,-1
1514896544955544,-1,-1,0,-2,-2,-2,-1,-1
1514896544955544,-1,-1,0,-1,0,-1,-1,0
1514896544957045,-3,0,0,-1,-1,-1,-1,0
1514896544957045,-1,0,-2,-1,-3,-1,-2,0
1514896544970554,-1,0,-1,-2,0,0,-2,0
1514896544970554,0,0,-2,-1,-1,-2,-2,-1
1514896544971555,-2,-1,-2,-2,0,-2,1,-2
1514896544971555,0,0,-1,-1,0,1,0,-2
1514896545000576,0,2,1,0,-1,-3,-1,-3
1514896545000576,-3,-2,0,-1,-1,0,-2,-2
1514896545001076,-1,-1,-1,-1,-2,0,-2,-1
1514896545001076,-1,-3,1,-1,0,0,-1,0
1514896545018091,-1,0,0,-2,-1,-1,-2,0
1514896545018091,1,0,-2,-1,0,-1,0,-2
1514896545019590,-2,-2,-3,-2,-2,-2,0,-2
1514896545019590,-2,-1,-2,-1,-1,0,-1,-2
1514896545029636,-1,-2,-4,-2,0,0,-1,1
1514896545029636,-2,1,1,-1,-1,1,-3,-1
1514896545037633,0,-2,-1,-1,0,-1,-2,-1
1514896545037633,-1,-4,0,-1,-1,-2,-1,-2
1514896545053157,0,0,-1,-1,-2,-2,0,-1
1514896545053157,-1,1,-1,-1,0,-2,0,-1
1514896545053664,-1,-1,0,-1,0,-1,0,1
1514896545053664,-2,-2,-2,0,-1,1,0,-2
1514896545066656,0,2,-2,0,-3,-1,0,-1
1514896545066656,-1,-2,-3,-2,-2,-2,-1,0
1514896545075160,-1,-3,-2,-3,0,-2,-2,-1
1514896545075160,-1,0,-1,-3,-1,-1,-2,0
1514896545090670,-1,0,-1,0,-1,-1,0,-1
1514896545090670,-1,-1,-2,0,-1,-1,-1,-2
1514896545091672,0,-3,0,0,0,2,-1,-2
1514896545091672,-1,-2,-2,-1,-2,0,-1,-1
1514896545113187,-1,0,0,-2,-1,-2,0,-1
1514896545113187,-1,-2,0,-1,0,-2,-2,0
1514896545115689,-2,-3,-1,-2,0,0,-1,0
1514896545115689,-1,0,-2,-1,-1,-1,-2,2
1514896545136203,-2,3,0,-1,0,-2,-1,-1
1514896545136203,-2,-7,-5,-2,-2,-2,0,-1
1514896545137203,0,-3,-1,-1,-2,-1,-1,0
1514896545137203,0,0,0,-2,-1,0,1,-2
1514896545149212,-2,-1,-2,1,-1,0,-2,-1
1514896545149212,-2,2,1,-1,-1,-1,-1,-2
1514896545158219,0,-1,-2,0,-2,-2,-2,0
1514896545158219,0,-7,2,2,-1,-2,-1,0
1514896545173730,0,0,1,0,-1,-1,-1,-1
1514896545173730,0,1,-1,0,-1,0,1,-1
1514896545175234,-1,-1,0,0,0,-1,0,0
1514896545175234,0,0,-1,-1,-1,-1,-1,-2
1514896545204251,-2,-3,-2,-1,-1,0,0,-2
1514896545204251,-2,1,-1,-1,0,-1,0,-2
1514896545206752,-1,0,-1,-3,-2,-1,-1,-3
1514896545206752,-2,-1,-2,-2,0,-1,-2,-2
1514896545218260,0,-1,-1,-2,-1,-1,-1,0
1514896545218260,-1,0,-1,0,-3,1,-1,-3
1514896545219763,1,1,-1,-1,-1,-4,-1,-1
1514896545219763,-3,-1,-1,0,-1,-2,-2,-1
1514896545232270,-1,-3,0,-3,-1,-2,-1,1
1514896545232270,0,1,0,0,-1,0,-1,1
1514896545240785,0,1,-1,-2,0,0,-1,0
1514896545240785,-1,-3,-2,-1,-2,-1,-2,-1
1514896545255287,-1,-2,-1,-1,-4,-1,-1,-2
1514896545255287,0,1,0,-1,0,-1,-1,0
1514896545261791,-1,-1,-1,-1,-1,0,0,-1
1514896545261791,-1,-3,-1,-1,0,-1,-1,-1
1514896545269797,0,-2,2,2,-1,0,-1,-1
1514896545269797,1,0,1,0,0,0,-1,1
1514896545276812,-2,-1,-3,-3,-1,-1,-2,-1
1514896545276812,0,-1,0,-1,0,-1,-1,-2
1514896545293814,0,-4,-2,0,0,1,-2,-2
1514896545293814,-1,0,1,-2,-1,-3,-2,-1
1514896545295825,-2,-1,0,-1,-3,-2,0,0
1514896545295825,-1,-1,-1,0,0,-2,-2,0
1514896545316342,-2,-1,-2,-1,-2,0,-2,-1
1514896545316342,-1,0,-2,-2,-1,-1,0,-1
1514896545319843,-2,0,-1,-2,-1,0,1,-2
1514896545319843,-1,-2,-2,-2,-1,-2,0,0
1514896545329842,-2,-3,-1,-1,0,-2,-2,-1
1514896545329842,-1,0,-2,1,-2,-1,-1,-1
1514896545336846,-1,-2,0,-1,0,0,-2,-1
1514896545336846,-2,-4,-1,-1,-1,0,-1,-1
1514896545360370,-2,-1,-2,-2,0,-2,0,-1
1514896545360370,-2,0,-2,-2,-1,-2,-2,-2
1514896545366875,-1,-2,-2,-1,-2,-3,-1,-2
1514896545366875,0,-1,0,0,-1,-1,-3,-1
1514896545375873,-2,-2,-1,1,-1,-1,0,0
1514896545375873,0,0,-1,-2,0,-1,0,0
1514896545377382,-4,0,-2,-1,-1,-1,-1,-2
1514896545377382,-2,-2,-1,-2,0,1,0,-1
1514896545389882,-2,0,1,-3,-3,0,-1,-1
1514896545389882,-2,0,-2,-1,-2,0,-1,0
1514896545396887,1,-2,0,-1,-1,-3,-1,0
1514896545396887,0,-3,-1,0,0,-2,-1,-1
1514896545420403,-1,-3,-3,-1,0,-3,-1,0
1514896545420403,-2,1,0,-1,0,0,-2,-1
1514896545421904,0,-1,-2,-1,-2,0,-1,0
1514896545421904,-1,-3,-1,-2,-2,-1,0,0
1514896545435925,-1,-3,-2,0,0,-2,-1,-1
1514896545435925,-1,-1,-1,-2,-1,-1,-1,-1
1514896545436915,0,-1,-1,-1,-1,-1,-1,-3
1514896545436915,0,-4,-1,-1,-2,0,-3,-2
1514896545449925,0,-1,-1,-3,-1,1,-1,-2
1514896545449925,-2,1,0,0,-2,-3,-1,0
1514896545456929,0,-1,-1,1,-2,0,-2,-1
1514896545456929,-1,-2,-2,-1,0,0,-1,-1
1514896545472952,-1,2,-1,-1,-1,-1,-2,-1
1514896545472952,-1,-1,-2,-2,0,0,1,-2
1514896545474952,-1,-1,-2,-2,-2,0,-1,-1
1514896545474952,-2,-2,-1,0,0,-2,-1,0
1514896545495466,-1,-2,-2,-1,-3,-1,-2,-2
1514896545495466,0,0,-1,-1,0,-1,-2,-2
1514896545497468,-2,-2,-3,0,-1,-2,1,0
1514896545497468,-1,0,-1,-1,0,1,-2,-1
1514896545509967,-2,1,-3,-1,-1,-1,-1,-1
1514896545509967,1,1,-1,-2,-1,-1,-3,-1
1514896545516971,0,-2,-1,-1,0,-1,-2,0
1514896545516971,-1,-2,-1,-1,-2,-1,-2,-2
1514896545533996,-3,1,-1,0,-1,1,-1,0
1514896545533996,-1,0,-1,-1,-2,-2,-1,-2
1514896545537495,-1,-1,-1,-1,0,0,-1,-1
1514896545537495,0,-3,-2,0,-2,-2,0,-1
1514896545555499,0,0,-2,-2,-2,-3,-2,-3
1514896545555499,1,0,0,-1,-1,-1,0,1
1514896545557010,0,-1,-2,-2,-1,-1,0,-2
1514896545557010,-2,-2,0,-1,-1,-2,-1,-1
1514896545570510,-1,-2,-1,0,0,0,-1,-1
1514896545570510,-3,0,-1,-1,-1,-1,-1,-1
1514896545577518,-1,-2,-1,-1,-1,-1,-2,-1
1514896545577518,-2,-3,-3,-2,-2,-1,-1,-3
1514896545593025,-1,-3,-1,-2,0,-2,0,-2
1514896545593025,0,-2,-1,0,0,-1,-1,-2
1514896545594526,-1,-2,-2,0,-2,-3,-1,1
1514896545594526,-2,-3,-1,0,-1,-1,-3,0
1514896545616041,0,0,-3,0,-1,0,1,0
1514896545616041,0,-1,-2,0,-1,-2,-1,-1
1514896545619544,-1,-1,0,-3,-1,-3,-1,-2
1514896545619544,-1,-3,-1,0,-1,-1,-1,-2
1514896545629051,-2,-1,-1,-2,-1,0,0,-1
1514896545629051,-1,0,-1,-1,-1,0,-1,-1
1514896545638057,0,-1,-2,0,-2,-1,-2,-1
1514896545638057,0,0,0,0,-1,-1,0,-1
1514896545660585,0,0,-1,-2,-1,-2,0,-1
1514896545660585,-1,0,-2,-2,-2,-1,0,0
1514896545662074,-1,-1,0,0,0,-1,-2,-1
1514896545662074,-1,-2,0,-2,-1,0,0,-2
1514896545675586,-1,0,-1,0,-1,0,-1,-1
1514896545675586,-2,1,-1,-2,-1,0,-2,0
1514896545678088,-2,-1,-2,0,-1,-1,0,-2
1514896545678088,-1,-2,-1,-1,-2,-2,0,1
1514896545689114,-1,1,-1,0,0,-1,-1,0
1514896545689114,0,1,-1,0,-2,-2,-1,0
1514896545698119,-1,-2,-2,-2,0,1,-1,-1
1514896545698119,-1,-2,-2,-1,-1,-1,-1,1
1514896545713114,-1,-1,-1,0,-1,-3,0,-2
1514896545713114,-1,-3,-2,-2,-1,0,0,-1
1514896545714614,-1,-3,-1,-2,0,-2,-2,-1
1514896545714614,-2,-4,-2,1,-2,0,-2,-2
1514896545735626,0,0,-1,-2,-2,-2,-1,-1
1514896545735626,-1,3,-1,0,-1,0,-1,0
1514896545737129,-1,-2,1,0,0,-1,-1,0
1514896545737129,-1,-3,0,-2,0,-1,-1,0
1514896545749636,-1,0,0,0,-3,-2,-1,0
1514896545749636,-1,-1,-1,-2,-1,-1,0,-1
1514896545758143,0,0,-2,-1,0,0,1,-1
1514896545758143,-1,-1,-2,-3,-2,-1,1,-1
1514896545773152,-1,0,-2,1,-1,-1,-1,-1
1514896545773152,1,0,-1,-1,-1,-3,0,-1
1514896545774654,-1,-3,-1,-3,-2,0,0,-2
1514896545774654,-1,-3,-1,-2,0,-1,0,-1
1514896545796168,-1,0,-2,-2,-1,-1,-2,1
1514896545796168,-2,0,-1,-3,-2,-1,-1,-2
1514896545798681,-2,-1,-1,-1,-2,0,-1,0
1514896545798681,-2,0,-2,-1,-2,-1,0,-1
1514896545809688,1,-3,0,-1,-1,-1,-1,-2
1514896545809688,0,0,-1,-1,-1,-1,0,-1
1514896545818185,-1,-2,1,-1,0,-1,0,-1
1514896545818185,-1,-3,-1,-1,1,-1,-1,-1
1514896545847705,-1,0,-1,-2,0,1,-1,0
1514896545847705,-1,0,-1,-1,-1,-1,1,-1
1514896545856211,-1,-3,-2,-1,-1,-1,-3,0
1514896545856211,-1,0,-1,-2,-1,-3,-3,-1
1514896545857212,-2,0,0,-1,-1,-2,0,-1
1514896545857212,1,-1,-1,-1,-1,0,-2,-1
1514896545858713,-4,-2,0,0,0,-1,-1,-1
1514896545858713,-2,-2,-1,0,-2,-1,-2,0
1514896545869237,-2,1,-2,-1,-1,-3,-2,-1
1514896545869237,-1,0,-1,-1,-1,-1,-1,0
1514896545885745,0,-2,0,-1,-1,-1,-1,-3
1514896545885745,0,-3,0,0,-1,-1,-1,-2
1514896545894238,0,-1,0,-3,-1,-2,0,-1
1514896545894238,-2,-1,-2,-1,0,0,-1,1
1514896545896239,-1,-1,-1,-3,-1,-2,-1,-1
1514896545896239,-2,-2,0,-1,-1,-1,-1,-1
1514896545922258,0,-1,-3,-2,-1,1,0,-3
1514896545922258,0,1,-1,-1,-1,0,-1,-2
1514896545931264,-2,-2,-1,-1,-1,0,0,-1
1514896545931264,-1,-2,-1,-2,-1,0,0,0
1514896545932267,-2,-2,-1,-1,-1,0,-1,-2
1514896545932267,-2,-3,-1,-1,-2,0,-2,0
1514896545938269,-1,-3,0,1,-2,-2,-1,-1
1514896545938269,-1,-2,0,1,-3,-2,-2,-1
1514896545953281,-2,1,1,2,-1,-2,-2,-2
1514896545953281,-1,0,-1,-3,-1,-2,1,-3
1514896545954791,-1,-1,0,-2,-1,0,-2,-1
1514896545954791,-1,-3,0,-1,-2,0,-1,-2
1514896545975796,-2,0,-1,0,-4,0,-1,1
1514896545975796,-1,0,-1,-2,0,-1,-2,-2
1514896545977338,1,-1,-2,0,-3,-1,-1,0
1514896545977338,-1,0,-2,-2,0,1,-2,-1
1514896545989315,0,-1,-1,-2,-1,-1,0,-1
1514896545989315,0,0,0,-1,-2,-1,-1,-1
1514896545998324,-2,-2,-1,-1,-2,0,-2,0
1514896545998324,-1,-1,-2,-1,-1,-2,-1,-1
1514896546012833,-2,-1,-3,0,0,0,-1,-2
1514896546012833,-1,1,-2,-1,-1,-1,-2,1
1514896546014825,-2,-2,-2,-1,0,-1,0,-2
1514896546014825,-1,-2,-1,0,-1,-2,1,-2
1514896546035850,0,0,0,-2,0,-1,-3,-1
1514896546035850,-1,0,-1,-1,0,-1,-1,-1
1514896546039351,1,-1,1,0,-2,1,0,0
1514896546039351,-2,-1,-1,0,0,1,0,0
1514896546074375,0,-1,-1,-2,-1,-1,-2,-1
1514896546074375,0,2,-2,0,-1,-3,-1,-3
1514896546076876,-2,-1,-1,-3,-1,-3,-1,-1
1514896546076876,-1,-3,-1,0,-1,-1,-1,-2
1514896546077868,-1,-1,-1,0,-2,0,0,-2
1514896546077868,-3,1,-2,-1,-4,-2,-1,0
1514896546081871,0,-4,-2,0,-1,-3,-2,-1
1514896546081871,0,-1,-1,-1,-2,-1,-3,0
1514896546096384,-1,-1,0,0,0,-1,0,-1
1514896546096384,1,-2,0,-1,-3,0,1,-1
1514896546098394,-4,-2,-2,-2,-1,0,0,-1
1514896546098394,-1,-2,-1,-2,-2,0,-1,-1
1514896546119412,0,0,1,0,-2,-2,0,-3
1514896546119412,-1,-1,-2,-1,-1,0,-1,-1
1514896546122900,0,0,-1,-1,-1,-2,-1,-1
1514896546122900,-1,-2,-2,-1,1,0,-1,-1
1514896546133430,-2,2,-2,0,-1,-2,0,0
1514896546133430,-1,-1,-1,-1,-1,-2,-1,-2
1514896546135408,-1,-1,-3,0,-1,-1,-1,-2
1514896546135408,-1,0,0,-1,-1,0,0,-2
1514896546155423,-2,0,-2,-3,-1,0,0,0
1514896546155423,-2,-2,0,-2,-2,-1,-2,0
1514896546157424,-1,-2,0,0,-1,0,-2,-2
1514896546157424,1,-3,-1,0,-1,-1,0,-2
1514896546177941,-1,-1,0,0,-3,-1,-2,-1
1514896546177941,-1,0,-1,0,0,0,-1,0
1514896546179943,0,-2,-1,-2,-1,-2,-1,-1
1514896546179943,-2,-1,0,-1,0,0,-1,0
1514896546192450,0,1,-2,-1,-1,-2,0,-2
1514896546192450,0,-1,-2,-2,-1,-2,-1,-1
1514896546199455,-1,-3,-1,1,0,-1,-1,-1
1514896546199455,-1,-3,-3,-2,1,0,-1,0
1514896546223471,-1,-3,-1,-2,0,0,-2,0
1514896546223471,-2,-1,-1,0,-1,-2,-1,0
1514896546224974,-1,-2,-1,-1,-1,0,0,0
1514896546224974,0,-3,-1,-1,-1,-3,-2,-1
1514896546237982,1,-1,-1,-1,1,-1,-1,0
1514896546237982,-1,0,-1,-2,-3,-2,-1,-2
1514896546239983,-1,-1,-1,-2,0,-1,-1,1
1514896546239983,0,-1,0,0,-2,-3,-2,-1
1514896546252992,-2,0,-1,-1,-2,-1,-1,-3
1514896546252992,-2,0,-1,-2,0,-1,-1,-2
1514896546258995,-1,-3,0,0,-1,-1,-1,-1
1514896546258995,-1,-2,-1,-2,-1,1,0,0
1514896546283057,-1,-1,-1,-2,0,-1,-2,-1
1514896546283057,0,0,-1,-1,0,1,-1,-1
1514896546284555,-1,-2,0,0,-1,-1,0,-2
1514896546284555,-2,-1,-2,-1,0,-2,0,1
1514896546298057,-1,0,-2,-1,-1,0,1,-1
1514896546298057,-1,-1,-1,-1,-3,0,-1,-2
1514896546299559,-1,1,-1,-1,-2,-1,-1,-2
1514896546299559,-1,0,0,0,-2,0,-2,-3
1514896546320583,0,0,-1,-1,-2,-2,-1,0
1514896546320583,0,-1,-1,-2,0,-1,-1,-1
1514896546322073,-1,-2,-1,-1,0,-2,0,-1
1514896546322073,-1,-3,0,-2,-2,2,-2,-1
1514896546335583,-1,0,-2,-1,-1,0,-1,-1
1514896546335583,1,-1,0,-1,0,-2,0,0
1514896546337087,0,-1,-1,-2,-1,-1,1,1
1514896546337087,-3,-1,-1,-1,0,-1,-1,-1
1514896546357610,-1,0,-1,-2,0,-1,-2,-1
1514896546357610,-1,0,-1,-3,0,-1,0,-2
1514896546364114,-3,-1,-1,-4,-1,1,-1,-2
1514896546364114,0,0,-1,-1,-1,-1,-2,-1
1514896546372609,0,-1,-1,-1,-2,-2,0,0
1514896546372609,-1,0,-1,1,-2,0,-2,-1
1514896546379113,-1,-1,-1,0,-1,-1,-1,-1
1514896546379113,-1,-1,-1,-2,-2,0,-2,-2
1514896546395625,-1,-1,2,-2,-1,-3,-1,-2
1514896546395625,-2,0,-1,-1,0,-3,-1,0
1514896546398127,-1,-1,-2,0,0,-1,0,-2
1514896546398127,-1,-1,0,0,-1,-1,1,-1
1514896546418141,-1,1,-1,0,-1,0,-1,-1
1514896546418141,0,-1,0,-1,-1,1,-1,-1
1514896546425647,1,0,0,0,-2,0,-2,-2
1514896546425647,0,-1,-1,0,0,0,0,0
1514896546432661,-1,-2,-2,-1,0,-1,0,-1
1514896546432661,-2,-2,-1,0,-2,-1,-1,0
1514896546439155,-1,-2,-2,-1,-2,-3,-2,-1
1514896546439155,-1,0,-1,-1,-1,-2,0,-1
1514896546455685,0,0,-1,-1,-1,0,-1,-1
1514896546455685,0,-1,-2,-1,-1,-2,-1,-1
1514896546457171,-1,-2,-1,-2,0,-1,-1,-2
1514896546457171,-2,-2,0,1,-2,0,-1,0
1514896546478192,-3,-1,-1,0,1,-1,-1,-1
1514896546478192,-1,0,-1,-1,-2,0,-2,-1
1514896546479694,-1,-3,-1,-1,-2,1,-2,-2
1514896546479694,-2,-1,-1,-1,-1,-1,0,-2
1514896546492702,-2,-1,-2,-3,-1,-1,-1,0
1514896546492702,-2,0,-3,-1,-1,-3,0,-1
1514896546500199,-1,-1,0,-2,-1,-1,0,0
1514896546500199,1,-1,-1,-1,-1,-1,-1,0
1514896546515724,0,-1,-1,-1,-2,-1,-1,0
1514896546515724,-1,-1,-3,-2,-2,-1,0,-2
1514896546518211,-1,-3,-2,0,-2,-1,-1,-2
1514896546518211,-2,-2,-1,0,-1,-2,0,-2
1514896546538226,-2,2,0,1,-2,-1,-2,0
1514896546538226,-1,-3,-2,-2,-1,-2,-2,-1
1514896546539727,0,-3,-2,-1,-3,0,0,0
1514896546539727,-1,-1,-1,-2,-2,-2,-2,-1
1514896546561256,0,-1,-2,-1,-2,-1,-1,-1
1514896546561256,0,-2,0,-2,0,-1,0,-1
1514896546562752,-2,-2,-2,-1,0,1,0,0
1514896546562752,0,-1,-2,-2,-2,-2,-1,1
1514896546575763,-2,-3,-1,-2,-1,-3,0,-1
1514896546575763,-1,0,-1,-1,-1,-2,-1,0
1514896546578276,-2,-3,-1,-2,-1,-2,0,-2
1514896546578276,1,-1,-1,0,1,0,-1,0
1514896546598788,-1,-1,-1,-1,0,0,-1,-1
1514896546598788,0,-2,-1,-1,-2,0,-1,-3
1514896546601290,-2,0,0,-1,0,-2,-2,0
1514896546601290,-1,-1,-3,-2,-1,-2,-1,-1
1514896546611797,-1,0,-1,-2,-1,-2,0,0
1514896546611797,-2,0,-3,0,-1,-1,0,-1
1514896546620804,-1,-1,-1,-1,-2,-2,-2,0
1514896546620804,-2,-1,-2,-1,-1,0,-1,0
1514896546635328,0,0,-1,-1,0,-2,-3,0
1514896546635328,-2,-1,-1,-1,-2,0,0,-1
1514896546637314,-2,-2,-3,-1,-1,0,-4,-1
1514896546637314,-2,-1,1,1,2,-1,-2,0
1514896546658329,-1,0,0,0,-1,-1,-1,-1
1514896546658329,1,-2,-2,1,0,-1,-1,-1
1514896546659833,0,0,0,-1,-1,-2,1,-2
1514896546659833,-1,0,-2,-2,-2,0,-2,-1
1514896546671840,-1,0,-2,-2,-1,0,1,-2
1514896546671840,1,-1,0,-1,-2,-2,-2,-1
1514896546686864,-1,-3,0,-1,-2,-2,0,0
1514896546686864,-3,0,-1,0,-1,-3,-1,0
1514896546702863,0,0,-1,-1,-2,-3,0,-1
1514896546702863,0,0,-1,-2,0,-1,-1,-1
1514896546704863,-1,-3,0,-2,0,-1,-1,-3
1514896546704863,-1,-2,-2,-2,-1,-2,0,-1
1514896546717871,-1,-1,-3,0,0,-1,0,0
1514896546717871,-1,-2,-1,-2,0,-1,-1,1
1514896546719872,0,-2,-1,0,-2,-1,0,-2
1514896546719872,0,0,0,-2,-2,-2,-1,-2
1514896546731881,0,0,-1,-1,-2,0,0,-1
1514896546731881,-2,-2,-1,-2,-1,-1,-1,0
1514896546740888,-2,-1,0,-1,-1,-1,-1,0
1514896546740888,-1,-1,1,-1,0,-1,-1,-3
1514896546756399,-1,0,-2,-1,-1,-2,-1,-2
1514896546756399,-1,-1,-2,-2,-2,-1,0,-1
1514896546757399,-1,0,-1,-2,-1,-1,-1,-1
1514896546757399,1,-1,-2,-2,-1,0,-1,-1
1514896546778414,0,-1,0,1,0,0,-3,-1
1514896546778414,-1,0,-1,-1,-1,-1,-1,0
1514896546781416,-1,0,-4,-2,-2,0,0,-2
1514896546781416,0,0,-1,-2,-1,-1,0,-1
1514896546792433,-1,0,-2,-1,0,-1,-1,-1
1514896546792433,-1,0,1,-2,1,0,-1,-2
1514896546800940,1,-1,0,-1,1,0,-1,-2
1514896546800940,-2,-1,-3,-1,0,-1,-3,0
1514896546815452,-1,-1,-1,-3,-2,-3,-1,-1
1514896546815452,0,-1,-2,-1,-3,-1,-2,-1
1514896546816950,-3,-2,-1,-1,0,-3,0,-1
1514896546816950,-2,-2,0,-1,-1,-2,0,-3
1514896546837957,-1,0,-1,-1,-1,-2,0,-1
1514896546837957,0,-1,0,1,-2,-1,0,-1
1514896546839958,1,-3,-2,-1,0,-2,-3,1
1514896546839958,1,-1,-1,-1,-1,-1,-1,-1
1514896546851480,-1,-1,0,-3,-1,-3,-2,0
1514896546851480,-2,-2,-1,-2,-1,-3,0,-2
1514896546860988,0,-2,-3,0,0,-1,0,0
1514896546860988,-2,-2,0,0,0,-1,-1,-2
1514896546875983,1,-1,-3,0,-2,1,0,0
1514896546875983,-1,-2,0,-3,-1,-1,-1,-2
1514896546877988,-1,-3,-1,1,-1,-1,-3,-3
1514896546877988,-1,-1,-1,0,-1,-1,-1,0
1514896546905504,-2,-1,-1,-1,-1,-1,1,0
1514896546905504,-1,-2,-1,-2,1,-2,-1,0
1514896546907005,0,-3,-2,-3,-3,0,-1,-1
1514896546907005,0,-1,-1,0,-3,-1,0,-1
1514896546911521,0,-1,-1,-2,0,-3,-3,-2
1514896546911521,-3,-1,-2,0,-2,0,-1,-1
1514896546920519,-2,-3,0,-2,0,-1,-2,-1
1514896546920519,-1,-1,-1,-2,0,-2,-1,-1
1514896546935525,-3,-1,-1,-2,-1,0,-2,-1
1514896546935525,0,-2,-1,-1,-1,-2,-2,-1
1514896546937026,0,-2,-2,-2,-1,-1,0,0
1514896546937026,-1,-1,-1,-1,-2,-2,-1,-2
1514896546958041,0,-1,0,0,1,-1,-1,-1
1514896546958041,-1,-1,-2,-1,-1,-2,-1,-1
1514896546959542,0,-1,-1,0,-1,-3,-1,-1
1514896546959542,-1,0,-2,0,-2,0,-2,1
1514896546971552,0,0,1,-2,-1,0,0,0
1514896546971552,0,0,-2,-1,-1,-2,-2,-2
