timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513483344364676,0,-1,-2,0,-1,0,-1,0
1513483344364676,0,-1,-2,-1,-2,0,-1,-2
1513483344387717,0,0,-1,-1,1,-1,-1,-1
1513483344387717,-1,0,-1,-1,-1,-2,0,-1
1513483344387717,-1,-1,-1,-1,1,-2,0,-1
1513483344387717,2,-1,-1,-2,-1,-2,-1,1
1513483344401711,0,-2,-1,-2,-2,-1,0,0
1513483344401711,-2,-1,2,-1,-2,1,-1,-2
1513483344402711,1,-1,-1,-1,-2,-2,0,0
1513483344402711,-2,-3,-2,-1,1,-1,0,-1
1513483344424718,-1,-2,-1,0,0,0,0,-2
1513483344424718,-2,2,2,1,-2,-1,0,0
1513483344424718,-3,-1,-1,-2,-2,1,0,-1
1513483344424718,-3,-1,-1,-2,-1,-1,-1,-1
1513483344447738,1,-1,-2,0,-1,0,-1,-1
1513483344447738,1,-2,-4,-1,-1,-2,-1,-1
1513483344447738,2,-1,-3,-2,0,-2,-1,-2
1513483344447738,0,0,0,-2,2,-1,-2,2
1513483344461733,-4,0,-1,-2,1,-1,-2,-1
1513483344461733,-1,-1,0,-2,-3,-2,-1,-2
1513483344462736,-3,0,-1,-1,-2,-1,-2,-1
1513483344462736,-1,-1,-1,-1,-2,-2,-1,-1
1513483344483746,-2,0,-2,-1,-1,0,-1,0
1513483344483746,-4,-2,-1,0,0,-1,-2,-2
1513483344484747,-3,0,0,-1,-1,-2,0,-2
1513483344484747,-1,-1,-1,-1,1,-1,-3,-1
1513483344507765,-2,-2,-1,-1,-2,-2,1,0
1513483344507765,-3,-2,-3,1,0,-1,1,-2
1513483344507765,-1,-1,-1,0,-1,1,-2,-1
1513483344507765,-1,-1,-2,-2,0,-1,-1,2
1513483344521784,-2,-1,0,-1,0,-3,-2,0
1513483344521784,-2,-2,0,-1,0,-1,0,-1
1513483344522784,-2,-2,0,-1,-2,-1,-1,0
1513483344522784,1,-2,-3,0,-1,-1,-2,-3
1513483344543798,0,-1,-2,-2,-1,-2,-2,0
1513483344543798,-1,-1,0,-2,-1,-1,0,0
1513483344544789,-1,2,-1,-1,-2,0,-1,-1
1513483344544789,-1,0,-2,-1,-2,-1,-1,0
1513483344558848,0,-1,0,-1,-1,-1,-1,-2
1513483344558848,-1,-1,-2,-2,-2,-1,0,1
1513483344566855,-1,-2,-1,-1,1,-3,1,-1
1513483344566855,-2,-1,-1,0,0,0,0,-1
1513483344581876,-1,-1,-3,-1,0,0,-1,-2
1513483344581876,-1,-2,-2,-1,-1,-2,-2,-3
1513483344582873,0,0,0,-1,0,-2,0,0
1513483344582873,0,0,-2,-1,-1,-2,0,0
1513483344603883,0,-2,-4,-2,-2,-2,1,1
1513483344603883,-4,-1,-1,-1,0,-1,-1,0
1513483344604880,-2,-1,-2,0,-2,-1,-2,-1
1513483344604880,-1,0,1,-2,1,-2,-1,-1
1513483344626901,-1,-1,0,-1,0,-3,-2,1
1513483344626901,-2,0,-1,-1,-2,-1,-3,-3
1513483344627901,-1,-2,-2,0,-2,-1,0,-1
1513483344627901,0,0,0,-2,-1,-1,-2,-1
1513483344641908,-2,-2,0,-1,-2,-1,0,-1
1513483344641908,-2,-1,-2,-1,-2,-1,0,-1
1513483344641908,0,0,0,0,-1,-1,-1,-1
1513483344641908,0,-2,-1,-1,0,0,0,1
1513483344663923,-1,-2,-2,-1,-1,-1,-3,-3
1513483344663923,-2,-1,-1,-1,-3,-2,-2,-2
1513483344664923,-2,-1,-1,0,-1,0,1,-1
1513483344664923,-2,-1,-1,-1,-2,0,-2,-2
1513483344686939,-2,-1,0,-3,-1,-1,-1,0
1513483344686939,-2,-2,-3,0,-1,0,1,1
1513483344687940,-2,-1,1,-3,-1,0,-2,0
1513483344687940,-1,-1,-1,0,-1,-1,-1,-1
1513483344701950,2,-1,0,1,2,1,-2,-2
1513483344701950,0,-1,0,-3,-1,-1,0,-1
1513483344701950,-1,-1,-1,-1,-1,-3,-1,0
1513483344701950,-2,1,-1,0,1,1,0,-1
1513483344723964,1,-2,-1,-1,-1,-2,-1,-1
1513483344723964,-1,1,-2,0,-1,-1,-3,-1
1513483344724965,-2,0,-1,-2,-2,0,-2,-1
1513483344724965,0,-1,-1,-1,-2,-4,-2,-1
1513483344746991,1,0,-2,0,-2,0,1,-2
1513483344746991,1,0,-2,0,-1,-1,-1,-2
1513483344747981,0,-2,-3,-1,-2,-1,-2,-1
1513483344747981,1,-2,-1,0,-1,0,-2,0
1513483344762001,-2,-1,0,-2,-1,-2,-2,1
1513483344762001,-3,-1,-1,-1,-1,1,2,-1
1513483344762001,-2,-1,-1,-1,0,-1,-1,-1
1513483344762001,0,-1,-1,-2,-2,-2,-2,-1
1513483344784071,-1,-2,1,-2,-2,-3,0,-1
1513483344784071,-1,0,0,0,-2,0,0,1
1513483344785061,1,-2,-1,0,1,-2,-1,-1
1513483344785061,-1,-1,-2,-1,-1,0,0,0
1513483344807091,0,0,-2,0,0,-1,-1,-2
1513483344807091,-3,0,1,0,-3,-3,-2,-3
1513483344808078,0,0,1,0,-2,-3,-2,-3
1513483344808078,-1,-1,-3,-1,0,-1,-2,-1
1513483344822101,-3,-2,-2,-3,-1,0,-1,-3
1513483344822101,0,-1,0,-1,-4,-3,0,-1
1513483344822101,-1,0,-1,-1,-2,0,-2,-1
1513483344822101,-4,0,-1,-1,0,-2,-2,0
1513483344844104,0,-2,-1,-2,-4,-1,-1,-2
1513483344844104,0,-1,-1,0,0,0,-2,0
1513483344845105,-3,-2,0,-2,-2,-1,0,-1
1513483344845105,1,0,0,-2,0,0,-1,-3
1513483344867120,1,-2,-3,-2,0,-2,0,0
1513483344867120,-2,-2,0,-1,-2,-2,-2,-3
1513483344868122,0,-2,-2,-1,-2,-2,-2,-1
1513483344868122,-1,0,-1,-2,0,-2,-2,0
1513483344881142,-2,0,0,-1,-2,-2,-1,1
1513483344881142,-2,-2,0,-1,-2,-2,0,1
1513483344882144,0,-1,-2,-1,1,-3,-2,0
1513483344882144,-1,-3,-1,-1,-2,-1,-4,-2
1513483344904169,-1,-1,-3,0,-1,-1,-3,-1
1513483344904169,-1,-1,0,-2,0,0,0,-2
1513483344905146,-3,-1,0,0,-4,1,-1,-1
1513483344905146,1,0,-3,-1,0,-1,-2,-2
1513483344927184,-2,-1,-1,-1,0,-3,-3,0
1513483344927184,-1,-2,-1,-2,-2,-1,1,-2
1513483344928164,-2,-2,-1,-2,0,-2,-1,-1
1513483344928164,0,-1,-2,0,-2,-1,-1,0
1513483344942173,-1,-1,0,-1,0,0,1,-3
1513483344942173,-1,-2,0,0,-1,0,-1,-2
1513483344942173,1,-1,-1,0,-1,1,0,-2
1513483344942173,-1,-2,-2,-1,-1,-2,-2,-1
1513483344965205,-2,0,-2,-2,-1,2,0,0
1513483344965205,-4,-1,0,0,-2,-2,-1,-1
1513483344966204,1,0,-1,-1,-1,-1,1,1
1513483344966204,-2,-2,0,0,-1,0,-1,1
1513483344987217,2,-1,-3,-3,-2,-2,-2,0
1513483344987217,-3,-2,-1,-2,-1,0,-2,-2
1513483344988205,-2,-1,-1,0,-2,-1,-2,0
1513483344988205,0,-2,-1,-1,-1,0,-1,-1
1513483345001224,0,-1,0,1,-1,-2,-2,0
1513483345001224,0,0,-3,-1,0,0,-1,-3
1513483345002225,-1,-1,-3,-2,-4,-1,-1,0
1513483345002225,0,-1,0,-2,0,0,-2,-1
1513483345024231,-1,-2,-2,-1,1,-2,-1,-2
1513483345024231,-1,-2,1,1,-3,-1,0,1
1513483345025254,0,0,0,0,-1,-1,0,-2
1513483345025254,0,-1,-2,0,0,-2,-1,1
1513483345047247,-1,-2,-1,-1,-3,-1,-1,-2
1513483345047247,1,0,0,-2,0,-2,0,0
1513483345048255,-2,-1,0,-2,-1,0,-2,-1
1513483345048255,-2,-2,-1,-2,1,-1,-1,0
1513483345061280,-1,-1,-2,-1,-1,-2,-2,-2
1513483345061280,-1,-2,-1,0,-1,-1,0,0
1513483345062267,0,0,-1,-1,0,-1,-1,-3
1513483345062267,-1,-1,-2,-1,1,-3,-2,-2
1513483345084273,-1,-2,0,-2,0,0,-2,0
1513483345084273,0,0,-2,-1,-3,-1,0,-1
1513483345085275,-1,-3,-1,-1,-1,-1,1,1
1513483345085275,-1,-2,-1,0,-3,0,-1,0
1513483345107362,0,0,-1,-2,-2,0,1,-2
1513483345107362,0,0,-2,0,-2,-3,2,-1
1513483345108314,-1,1,-1,-2,-1,-2,-2,0
1513483345108314,-1,-1,-2,-2,0,-1,-1,1
1513483345121322,-1,-2,-1,-1,1,-1,1,-1
1513483345121322,-3,0,-1,0,-1,0,-3,-1
1513483345122304,-1,0,-1,-2,0,-1,0,-2
1513483345122304,-1,-1,-1,0,-1,-1,0,-2
1513483345144340,-1,-1,-2,-1,-3,-2,0,-2
1513483345144340,-1,0,0,-1,-2,-2,1,0
1513483345145317,0,0,-3,-1,-2,-3,-2,-1
1513483345145317,1,1,0,-1,-1,-3,-3,-2
1513483345167356,-2,0,-1,-1,-2,-1,0,2
1513483345167356,-2,0,0,-1,-1,-1,-3,-2
1513483345168357,0,-2,-1,0,-1,-1,0,-1
1513483345168357,-1,-1,-2,-1,-1,-1,-1,-1
1513483345181347,-2,0,-1,-1,-1,0,-2,0
1513483345181347,-2,-2,-2,-1,-3,0,-1,-1
1513483345182345,-1,-1,0,-2,0,1,-2,-1
1513483345182345,1,-1,0,-1,-1,-2,-2,-2
1513483345204382,1,0,-2,-1,-1,-2,-3,-2
1513483345204382,-3,-2,-2,-1,-1,1,1,0
1513483345205370,-1,-2,-1,-2,-2,0,2,-1
1513483345205370,1,-1,-1,0,0,-1,-1,0
1513483345227375,-2,-1,-1,-1,-1,1,-3,-1
1513483345227375,0,-1,-1,-2,-1,-1,0,-2
1513483345228377,-2,0,-1,1,-1,-2,-2,-2
1513483345228377,-2,-1,-2,-1,0,-2,-2,0
1513483345241407,0,-1,-1,0,-1,-1,0,-1
1513483345241407,-2,0,0,0,-2,-1,-2,-1
1513483345242388,-1,0,0,-2,-2,-2,-1,0
1513483345242388,-3,-2,0,-2,-1,1,-1,-1
1513483345264423,0,-3,-1,-2,-1,-1,0,-1
1513483345264423,1,-1,-3,-2,-1,-1,2,-2
1513483345265407,-1,0,-1,-2,0,-1,-1,-1
1513483345265407,0,-2,-2,0,-2,0,-2,-1
1513483345287418,-2,0,-1,-1,-3,-2,-1,1
1513483345287418,-1,0,-1,-2,-3,-2,2,1
1513483345289434,-2,-1,-1,0,1,-1,-3,-1
1513483345289434,1,-2,-1,-3,0,0,-1,-1
1513483345300426,-2,-3,-1,-1,-3,0,0,0
1513483345300426,-2,0,0,-1,-2,0,-3,-1
1513483345309432,-1,-1,-1,1,-3,-2,-1,0
1513483345309432,-1,-1,-1,-2,-2,-3,-1,0
1513483345324455,-2,0,-1,-3,0,-1,-1,-1
1513483345324455,-1,-2,0,-1,0,-1,-2,-2
1513483345324455,0,-2,0,-1,-1,-2,0,-2
1513483345324455,-2,-2,-1,-2,-1,-2,-2,-1
1513483345347459,0,1,-1,-2,-1,-1,0,-2
1513483345347459,-1,-2,-2,1,-3,-1,-1,-1
1513483345348461,-2,-2,-3,-2,0,-2,0,0
1513483345348461,1,0,-2,-1,-1,-3,-1,-1
1513483345360480,1,1,-1,-1,1,-1,1,-2
1513483345360480,-2,-2,0,-1,0,-1,0,-2
1513483345369553,-3,0,-2,0,-2,0,-1,-3
1513483345369553,-1,-1,-1,-1,-1,0,-1,2
1513483345384536,-2,-2,-2,-1,-2,-1,-2,-2
1513483345384536,0,0,-2,-1,-1,0,-1,-2
1513483345384536,0,-2,0,0,-2,-1,-1,1
1513483345384536,0,0,-1,-1,2,-1,-1,0
1513483345407607,-1,0,-1,-2,0,-1,1,1
1513483345407607,-2,0,-2,0,-3,0,0,0
1513483345408579,-1,-2,-1,-1,-3,-1,-2,-1
1513483345408579,-1,0,-1,-1,-1,-1,-2,-3
1513483345420572,-2,-4,-1,1,1,-2,-2,0
1513483345420572,0,-1,-1,-1,-2,-3,-2,-2
1513483345429580,-1,-2,0,0,-2,-2,0,-1
1513483345429580,0,0,-1,0,0,0,-2,0
1513483345444584,-3,-1,1,0,-1,-3,-1,0
1513483345444584,0,-1,-1,-2,-1,-1,0,0
1513483345444584,-1,-1,-2,-1,-2,-1,0,-3
1513483345444584,-2,-1,-2,0,-1,-1,-1,0
1513483345467596,-1,0,-1,-2,-2,-1,-2,-2
1513483345467596,-2,-2,-1,0,-3,-1,-2,0
1513483345468598,-2,-1,-1,-2,-1,0,-4,-1
1513483345468598,-1,-2,0,0,1,0,-2,-3
1513483345480605,-1,-3,-1,-1,-2,-1,-2,-2
1513483345480605,-2,-1,-1,-1,-1,-2,1,-1
1513483345489624,0,-1,-2,-1,-1,-2,-1,-1
1513483345489624,1,-2,-2,-2,0,-1,-1,0
1513483345503644,-4,-2,0,0,0,0,0,-1
1513483345503644,-1,0,0,-1,-2,1,-2,-2
1513483345504631,1,-2,0,-1,-1,1,1,-1
1513483345504631,-1,-2,-1,-2,-1,-2,-2,-2
1513483345527638,2,-1,-2,-3,-2,-1,-1,-1
1513483345527638,-1,0,0,-1,0,-3,1,0
1513483345528639,2,0,-1,-1,0,-1,-2,-1
1513483345528639,2,0,-2,-1,1,0,-1,0
1513483345540669,0,-1,-2,-1,-2,-1,-1,-2
1513483345540669,-3,-1,-2,-3,-3,-2,-2,-1
1513483345549653,0,0,-2,-2,-3,0,-2,-1
1513483345549653,0,-3,1,-1,0,-2,0,-1
1513483345563663,0,-1,0,0,-1,-2,-3,-1
1513483345563663,-1,1,-1,0,-1,-1,-1,0
1513483345564666,-2,-1,0,-1,-1,-2,0,0
1513483345564666,-1,-2,-1,-1,-1,-1,-1,-1
1513483345587680,0,0,-3,-1,1,1,0,-1
1513483345587680,0,-1,-1,0,-2,-1,-1,-1
1513483345587680,-1,0,0,0,-1,-1,-1,0
1513483345587680,-3,0,-1,-1,-1,0,-2,-1
1513483345600691,-2,-3,-2,-1,-1,-1,0,0
1513483345600691,-2,-3,0,-1,1,-1,0,0
1513483345608741,-2,0,-2,-1,0,1,0,-1
1513483345608741,0,-1,-1,-2,-1,-2,-3,-2
1513483345623751,-2,0,-1,0,0,-2,-1,-1
1513483345623751,-2,1,1,-1,-2,-1,0,-4
1513483345624750,-2,-1,-2,-1,0,-2,0,0
1513483345624750,-1,-1,-1,-1,0,-2,-1,2
1513483345647765,0,-1,0,-2,0,-1,0,0
1513483345647765,-1,1,-1,0,-3,-1,-1,1
1513483345647765,-1,-1,0,0,-1,0,-1,-1
1513483345647765,-1,0,0,0,1,-2,0,-1
1513483345669772,-1,0,-3,-1,-1,-2,-2,0
1513483345669772,-1,-3,0,-2,-2,1,-1,-1
1513483345670773,-1,-1,-2,-1,-1,-2,-1,-2
1513483345670773,0,-2,-1,-1,-1,-2,-3,-1
1513483345683795,-2,-1,-1,0,-2,0,0,-1
1513483345683795,-1,-2,-2,-2,-2,0,1,-1
1513483345684795,1,-2,-1,-1,-1,-2,-1,1
1513483345684795,-1,-2,-1,-1,-2,-2,-1,-1
1513483345707815,-1,0,-1,-1,-2,-2,-1,-2
1513483345707815,0,-1,-2,-1,-3,-2,0,0
1513483345707815,-2,-1,-1,0,-1,-2,0,-2
1513483345707815,1,-2,-2,-1,0,-1,-1,0
1513483345729830,0,0,-2,-3,-2,-3,0,-3
1513483345729830,-2,-2,-1,-1,-1,-2,-1,0
1513483345730815,-1,-3,1,-1,0,0,-2,-2
1513483345730815,-1,1,0,-2,-1,0,-2,-1
1513483345743839,-2,-2,0,-2,-1,0,-2,-1
1513483345743839,-1,-2,-1,0,1,-1,0,-2
1513483345744822,-1,-2,-1,-1,-3,-1,-1,-2
1513483345744822,-1,-2,-1,-1,-1,1,0,0
1513483345766838,1,0,-3,0,-2,-1,0,0
1513483345766838,-1,1,-1,-1,-3,0,1,-1
1513483345767838,-1,-1,0,-1,-1,-2,0,-1
1513483345767838,-1,-1,-2,-2,-3,-1,-1,0
1513483345789893,0,-1,0,-2,0,-1,-3,0
1513483345789893,-2,-3,-1,0,-2,-2,0,-3
1513483345790867,-1,1,-2,0,0,0,-2,0
1513483345790867,-3,-1,-2,-1,0,-3,-2,-1
1513483345803878,-3,-3,-2,-3,0,0,-1,0
1513483345803878,-2,-1,-1,-1,-1,-1,-2,-1
1513483345804865,-2,-2,-1,-1,-1,-2,-1,0
1513483345804865,0,-2,0,-1,0,-1,-1,-1
1513483345826886,2,-1,1,1,-2,0,-2,0
1513483345826886,-1,0,-1,-3,-2,-2,-2,-2
1513483345827882,-2,-2,-1,-1,-2,-1,-1,-2
1513483345827882,-1,0,-2,-1,0,-1,0,1
1513483345849912,-1,-3,-1,-1,0,-2,-1,-4
1513483345849912,0,1,0,0,-1,-1,-1,1
1513483345850913,-2,-2,0,-1,-2,-1,-1,-3
1513483345850913,1,-1,-1,0,1,0,-1,0
1513483345863918,-1,0,0,-2,0,0,0,-1
1513483345863918,-2,0,-1,0,-2,-1,1,0
1513483345864908,1,-1,-3,-2,0,-2,-1,-2
1513483345864908,-1,-2,-1,-1,-1,-1,-1,-2
1513483345886935,-2,-1,-2,1,0,-1,-2,-1
1513483345886935,-1,-1,-1,0,-1,-3,-1,-2
1513483345887950,-1,-1,-1,1,-3,1,-1,1
1513483345887950,-1,0,-2,-3,-1,-2,-2,-1
1513483345909949,-2,-1,-1,-2,-2,-2,0,-1
1513483345909949,-2,-1,-2,-2,-2,1,0,-3
1513483345910950,0,-1,-1,-1,-1,-2,-3,0
1513483345910950,0,-1,-2,-2,-1,0,-2,-1
1513483345923963,-2,-2,-2,-1,-3,-2,-1,2
1513483345923963,-3,0,1,-1,-1,1,1,0
1513483345924959,-1,1,-1,-1,-1,0,0,-1
1513483345924959,-2,-2,-2,-1,-2,-1,-2,-2
1513483345946966,-2,1,0,0,-1,-2,0,-2
1513483345946966,0,0,0,0,-1,-2,-1,-1
1513483345947966,1,-1,0,0,0,-3,-1,1
1513483345947966,-1,-2,-2,-1,-1,-3,0,-1
1513483345969993,-1,0,-2,-1,-3,-3,1,0
1513483345969993,-2,0,-2,-1,-1,0,0,-3
1513483345970997,-3,0,-2,-2,0,-1,-1,0
1513483345970997,-1,-3,-1,-2,0,0,0,-2
1513483345984004,0,-2,-2,0,1,0,-2,-1
1513483345984004,0,-1,-2,0,-1,-1,0,-1
1513483345985004,0,-1,-1,-2,-1,-1,0,0
1513483345985004,0,1,-1,0,-1,-1,-3,-2
1513483346007065,-2,0,1,-2,0,-2,0,0
1513483346007065,-3,-1,-1,-3,-2,-1,-1,-2
1513483346008023,0,-3,-1,0,-2,-1,1,-2
1513483346008023,0,-1,-2,-1,-2,-3,0,-1
1513483346030041,-1,0,-3,0,-2,-3,-2,0
1513483346030041,-2,0,0,-1,-1,-2,-1,0
1513483346031042,-1,-2,0,0,0,-1,0,-1
1513483346031042,0,-1,-2,-1,0,-1,-2,-1
1513483346044034,0,-1,-1,-2,-2,-1,0,-2
1513483346044034,-3,0,-2,-2,-2,1,-1,-1
1513483346045038,0,1,-1,-2,-3,-1,-3,-1
1513483346045038,0,-2,0,-3,1,-2,-1,2
1513483346067062,0,-2,-1,-2,0,-2,-1,0
1513483346067062,-1,-2,-1,1,-2,-2,-3,-1
1513483346068053,0,0,-2,-1,-1,0,0,-1
1513483346068053,-2,1,-3,0,-1,-2,-2,0
1513483346090084,-2,-2,0,-1,-3,-1,-2,0
1513483346090084,-1,-3,0,-1,-2,-1,-1,-2
1513483346091069,-2,-1,-1,0,0,-1,-2,-2
1513483346091069,0,-2,-1,-3,-2,0,0,0
1513483346104088,0,-2,-4,-1,0,0,0,-2
1513483346104088,-1,-3,0,-1,0,1,0,1
1513483346105080,-2,-1,0,0,0,1,-1,1
1513483346105080,0,-1,-1,0,-1,-3,1,-2
1513483346127096,1,-1,-1,-1,-1,0,-1,0
1513483346127096,0,-2,-2,-1,-2,-2,-3,-2
1513483346128095,-1,-1,-2,-1,-1,-2,-1,-1
1513483346128095,-3,-2,-1,-1,-2,0,-2,-1
1513483346150135,-1,0,-1,1,-1,0,0,-3
1513483346150135,-2,1,-2,-1,-1,-3,0,1
1513483346150135,0,0,-3,-2,-2,-1,-2,-2
1513483346150135,-2,-1,0,-1,-2,-1,-1,-1
1513483346164157,-2,-1,1,-3,-2,-2,0,2
1513483346164157,-1,2,-1,-1,-2,-1,-3,-2
1513483346165143,0,-2,0,-2,0,-2,0,-1
1513483346165143,-1,-2,-1,-1,1,-3,-2,1
1513483346187157,-2,-1,0,-2,-3,-1,-1,-2
1513483346187157,-1,-2,-1,-1,-1,0,1,-1
1513483346188157,-2,-1,0,1,-2,-2,-2,-2
1513483346188157,0,0,0,-1,-1,2,0,-1
1513483346210210,-1,0,-2,-1,-2,-2,-1,0
1513483346210210,-1,-1,-2,0,-2,-2,0,1
1513483346211208,0,-1,-3,0,0,-1,-1,-1
1513483346211208,-1,-1,-2,0,1,-1,-1,-1
1513483346223216,0,-2,-1,0,-4,-3,-1,-2
1513483346223216,-1,-1,-1,-2,-3,-2,-2,-3
1513483346231222,0,-3,-1,-2,-1,-1,-2,0
1513483346231222,1,1,-1,-1,0,-2,0,0
1513483346247247,1,-2,-2,0,-2,0,0,0
1513483346247247,-1,-1,-2,-1,-1,-1,0,-2
1513483346248236,1,1,-1,-1,-3,-1,-2,-2
1513483346248236,0,-2,-2,-1,-2,-2,-2,-2
1513483346270264,-1,0,-3,-2,1,-1,-1,-2
1513483346270264,-1,-2,0,0,-1,-1,0,0
1513483346270264,-3,-1,-1,-1,2,0,-1,1
1513483346270264,-2,-1,-1,0,0,0,-1,-2
1513483346283273,-2,-2,0,0,-3,-2,0,-2
1513483346283273,-2,-2,-2,0,-1,-1,-1,-2
1513483346291278,0,-1,-1,0,-3,-2,-3,-1
1513483346291278,-1,-1,-1,-1,1,-1,-3,0
1513483346307296,-1,0,-2,-2,0,0,-1,-3
1513483346307296,-2,2,-2,-2,-1,0,0,-1
1513483346308286,-1,-1,0,0,-1,1,0,-2
1513483346308286,-1,0,-1,-3,-1,0,0,1
1513483346330291,-1,-2,1,0,-2,-1,-2,0
1513483346330291,-2,-2,-1,0,-2,-1,2,-2
1513483346330291,-2,-2,-2,-1,-1,-2,-3,-1
1513483346330291,0,-3,-1,-1,0,0,0,-1
1513483346343385,-1,-2,-1,-2,-1,0,-2,-1
1513483346343385,0,0,-1,-1,-3,-2,-1,-1
1513483346351402,-3,0,0,-1,0,0,-2,1
1513483346351402,-2,-2,-1,-2,-3,-1,-1,-1
1513483346367390,-3,-2,-2,-2,-1,-2,-2,-2
1513483346367390,-3,-1,-1,0,-1,-1,-2,-2
1513483346368391,0,-1,-2,-1,-1,-1,0,-1
1513483346368391,-3,-2,-2,0,0,-2,-3,-2
1513483346389409,0,-1,0,-3,-1,0,-2,0
1513483346389409,-1,-1,-2,-1,-1,-2,-1,0
1513483346390411,-2,-1,-2,-2,-1,-2,0,-1
1513483346390411,-1,-1,-1,-2,-1,-2,-2,-1
1513483346403420,-2,-1,-1,0,-2,-1,-1,-2
1513483346403420,-2,-1,-1,-1,-3,-2,0,0
1513483346412435,1,-1,-2,-2,0,0,-1,0
1513483346412435,-1,-2,-2,-1,0,-1,-2,0
1513483346427447,0,-1,-1,1,-1,-2,1,-2
1513483346427447,1,1,0,-2,-3,0,0,-1
1513483346428433,-3,0,0,0,-1,-2,-2,-2
1513483346428433,-2,-2,-1,-1,-2,0,-2,-1
1513483346449449,-1,0,-1,0,-1,0,-2,0
1513483346449449,1,-1,0,0,-1,-1,0,-1
1513483346451450,-1,-2,0,-2,-1,-3,-1,-2
1513483346451450,-1,-2,-1,-1,0,-1,-1,-1
1513483346463472,-3,-2,-2,0,-3,0,1,-1
1513483346463472,-1,0,-1,-2,-1,0,-1,-2
1513483346472464,-1,-1,-1,-1,-2,0,-1,-2
1513483346472464,0,0,0,-2,-2,-2,-2,-1
1513483346485474,-2,-2,-2,-1,-1,-1,-1,1
1513483346485474,-1,-3,-1,1,0,-1,-2,0
1513483346494480,-1,-2,-1,-1,-1,0,-1,0
1513483346494480,-1,-1,-1,-3,-1,-1,-1,-1
1513483346509489,0,0,-2,-1,0,0,-1,-2
1513483346509489,-1,0,0,-2,-2,-1,1,-1
1513483346511492,-2,-2,-1,-2,-1,-2,-1,-1
1513483346511492,-1,-1,-3,0,-1,-2,-2,1
1513483346523534,-2,1,0,-1,0,-2,-1,0
1513483346523534,-3,0,-2,0,-2,0,-1,-2
1513483346532517,-2,0,0,-1,-1,-1,-1,-1
1513483346532517,-1,0,1,-2,-1,1,-1,-2
