timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517189310861934,-4,0,0,0,-2,-2,-1,-1
1517189310862911,-3,-1,-1,0,0,-2,0,-3
1517189310862911,2,-3,-2,-1,-1,0,-1,-2
1517189310884924,-2,-2,0,-2,-1,-3,0,-1
1517189310884924,1,2,-1,-2,0,-1,-1,-2
1517189310885927,-7,-3,-2,-3,-3,-1,-4,-3
1517189310885927,2,-2,1,0,-1,0,2,1
1517189310898945,0,-1,0,-1,0,0,0,-3
1517189310898945,-1,-1,-1,-3,-1,-1,2,-1
1517189310906941,0,0,-2,-2,-1,0,1,0
1517189310906941,-1,0,0,-1,0,-1,-2,-2
1517189310921967,-2,-1,-1,-1,-1,-2,-3,-1
1517189310921967,-1,0,-1,-1,-1,-1,-1,0
1517189310922952,-1,-2,-2,-1,1,0,0,-2
1517189310922952,0,0,-3,0,-2,-2,0,1
1517189310944985,0,0,0,0,0,-1,-1,-1
1517189310944985,-2,-1,-1,0,-2,-2,0,-2
1517189310944985,1,0,-1,-2,0,-1,0,1
1517189310944985,1,1,-2,0,0,0,-1,-1
1517189310959032,-1,-1,-1,0,0,1,0,-2
1517189310959032,1,-1,-1,1,-2,-2,-1,0
1517189310967032,0,0,-2,0,0,-2,0,-1
1517189310967032,-3,-2,0,-1,-1,-2,-3,-4
1517189310982059,-3,-1,-2,-2,-1,-1,0,0
1517189310982059,2,1,-3,-4,-2,-1,-3,0
1517189310983061,-15,-4,0,0,-2,-1,0,-2
1517189310983061,4,0,-3,-1,-1,0,-2,0
1517189311005060,0,-1,-1,-1,0,-1,0,-2
1517189311005060,-3,-3,1,0,0,0,0,-3
1517189311006048,3,0,1,-1,-1,0,-2,1
1517189311006048,-1,-2,1,-1,-1,-1,0,0
1517189311019129,-2,1,0,-2,-2,-1,-2,0
1517189311019129,1,-1,-2,0,-1,-1,0,0
1517189311027167,0,0,-1,0,-2,-2,-1,-1
1517189311027167,-2,-2,0,-3,-3,-1,0,0
1517189311042175,-1,0,-2,0,-2,-1,-1,-1
1517189311042175,-3,-1,-1,-2,1,0,-1,-1
1517189311043153,0,-3,-1,-1,-1,-2,-4,-1
1517189311043153,-1,-1,-2,0,-1,-1,-1,-2
1517189311073198,-1,-1,-1,-1,-1,-2,0,0
1517189311073198,-1,-1,-1,-1,-1,-1,-2,-2
1517189311074195,-1,-2,-2,0,-2,-3,0,-3
1517189311074195,0,-1,0,-1,0,0,-1,0
1517189311079202,-2,-4,-1,-2,-2,-1,0,-1
1517189311079202,-2,-1,-1,-1,0,-2,-1,-1
1517189311087193,2,1,1,-3,-2,0,-1,-2
1517189311087193,-1,0,-2,0,-1,-2,-2,0
1517189311102191,-1,0,-1,-2,0,-2,0,-1
1517189311102191,-3,-2,-1,1,0,-2,-1,0
1517189311103189,1,-2,-1,0,-1,0,0,0
1517189311103189,0,0,-3,0,0,0,1,-1
1517189311124207,0,-2,-2,-2,0,0,-2,-2
1517189311124207,-2,-1,-2,0,-2,0,-2,0
1517189311125221,-2,-1,-2,-3,-1,-3,-2,-1
1517189311125221,-1,-1,-1,-2,0,-1,-2,-2
1517189311139243,-4,-1,-2,-2,0,-1,-1,-3
1517189311139243,0,-2,-2,-2,-2,-2,0,1
1517189311147248,-1,0,-2,-1,0,0,-1,-1
1517189311147248,0,-2,1,-2,-2,-1,-2,0
1517189311162259,0,-1,0,-2,-3,0,-1,1
1517189311162259,-1,-1,0,-1,0,-1,-1,-2
1517189311163232,0,-2,0,0,-1,1,1,-2
1517189311163232,-1,-1,0,0,-1,-2,-1,-1
1517189311185302,1,-2,-1,-1,-2,-1,-3,-1
1517189311185302,-1,-2,-3,-2,-1,2,0,-1
1517189311186303,0,1,-2,0,-1,-2,-1,1
1517189311186303,-1,0,-1,0,-1,-2,-1,-1
1517189311207321,-1,-1,0,0,-1,-2,0,3
1517189311207321,1,-1,0,-3,-3,-1,-1,-1
1517189311208332,-1,-1,-1,0,0,0,0,-1
1517189311208332,-1,-2,-2,-2,-2,1,-1,-1
1517189311222357,-1,-2,-1,0,1,-1,-1,-3
1517189311222357,-1,0,0,-1,-2,0,-3,-1
1517189311223358,-1,-2,-1,-1,0,-1,-1,-1
1517189311223358,0,-1,-1,-2,-2,0,0,-1
1517189311245373,-2,1,-3,-2,0,0,0,0
1517189311245373,-1,-2,-1,1,0,-1,0,-1
1517189311246346,-3,-1,0,-2,-1,1,-1,-1
1517189311246346,-1,-3,-3,-1,0,0,-1,-2
1517189311268366,2,-1,0,-2,-2,-1,-1,-2
1517189311268366,-5,-1,-2,-1,-1,0,0,-1
1517189311268366,0,-2,1,-3,-2,-2,-1,-1
1517189311268366,-3,-1,-1,-1,0,-2,-2,-1
1517189311282387,0,-1,-1,0,-1,0,-1,-1
1517189311282387,0,-1,-1,-1,-1,-1,-1,-1
1517189311283383,0,-2,-1,0,-1,-2,0,-2
1517189311283383,-1,-1,-2,-3,0,-1,1,-1
1517189311305387,1,-1,0,0,-2,-2,-1,0
1517189311305387,0,-1,-1,-1,1,-3,-1,-2
1517189311306389,-1,0,-1,-2,0,-1,-1,0
1517189311306389,-2,-2,-1,-2,-2,-1,-2,0
1517189311327415,-1,-1,-1,-1,-1,0,-1,-1
1517189311327415,0,-2,-1,1,-1,0,1,0
1517189311328418,-2,-4,-2,-2,-1,0,-2,-1
1517189311328418,0,0,0,0,-2,-1,0,-2
1517189311342442,-1,0,-1,-1,0,-2,-2,0
1517189311342442,-1,-1,-2,0,-1,-1,-1,-2
1517189311343415,1,-2,-1,1,-3,0,-1,0
1517189311343415,-1,-1,-1,0,0,1,0,1
1517189311365458,-1,-2,0,-1,-1,-1,0,0
1517189311365458,-1,-1,0,0,-2,0,-1,0
1517189311366435,0,0,-5,0,-1,-1,-1,-2
1517189311366435,3,-2,-1,-1,-1,-1,-1,-1
1517189311387474,-2,-1,-1,-1,-1,-1,-2,0
1517189311387474,0,-3,2,2,0,0,-2,0
1517189311388475,-1,2,0,-3,-2,0,-3,0
1517189311388475,1,0,-2,-7,-1,1,-1,0
1517189311402459,-1,-2,-2,0,-2,-1,-2,-2
1517189311402459,0,1,-2,-5,-3,0,0,-1
1517189311403485,-1,-1,-1,1,-3,-2,-2,-2
1517189311403485,-2,-1,0,2,1,-1,-1,-2
1517189311425506,1,-3,-1,0,-1,-1,1,-1
1517189311425506,3,0,-2,-1,-2,-2,-1,-2
1517189311426473,-9,-1,-1,5,-1,-3,-1,-1
1517189311426473,1,-2,0,-1,0,-1,0,0
1517189311447516,-2,0,-1,-2,-2,1,-1,-2
1517189311447516,3,-1,-4,-3,4,1,-1,0
1517189311448518,-2,0,-2,-2,-1,0,0,-2
1517189311448518,-1,-1,-1,-1,-3,-2,-2,-3
1517189311462502,-1,-3,-1,0,0,0,-1,-2
1517189311462502,-2,-2,1,-1,-2,-1,-1,-1
1517189311462502,2,-1,0,-1,1,0,0,2
1517189311462502,-6,2,-1,0,-3,-4,-3,-1
1517189311485519,5,1,-3,-4,-2,-1,0,0
1517189311485519,3,3,-1,-2,-1,0,-1,1
1517189311486520,-9,0,-1,-2,-1,-2,-2,-2
1517189311486520,1,-2,1,1,-3,0,0,-1
1517189311507558,-4,-2,-1,-7,1,-2,-3,0
1517189311507558,-3,-1,0,0,1,0,0,0
1517189311508560,6,3,-1,-2,0,0,3,3
1517189311508560,2,1,-1,5,-3,-2,-6,-10
1517189311522626,-4,-1,0,-2,-1,0,-1,-3
1517189311522626,-6,-5,-3,0,-3,-2,0,-1
1517189311522626,2,-2,1,-3,-2,-1,-1,-4
1517189311522626,-3,-1,-2,0,-1,-1,1,3
1517189311545657,4,1,-1,0,-2,-2,2,1
1517189311545657,-1,-1,-2,-1,-3,-2,-2,-2
1517189311546630,-2,-2,-3,-2,0,1,0,2
1517189311546630,-1,0,-3,-1,-1,4,0,0
1517189311567673,-4,-2,0,0,-1,-3,-2,-2
1517189311567673,-5,-2,-1,-3,0,-1,-1,0
1517189311568653,0,-4,-1,-1,0,-4,-2,-3
1517189311568653,-1,0,-2,-2,0,0,0,1
1517189311582684,-1,0,-2,1,-1,1,0,-3
1517189311582684,-3,0,-2,-1,-1,-2,-1,-2
1517189311582684,2,0,-2,0,1,-1,-3,-2
1517189311582684,-2,-2,-1,-4,-2,-1,-1,-2
1517189311605678,-4,0,-2,1,-3,-2,0,1
1517189311605678,1,1,1,-1,-2,-2,0,-1
1517189311605678,0,-1,-1,-1,-2,1,-2,-1
1517189311605678,-3,-1,-1,-1,1,-2,1,0
1517189311627699,-4,-3,0,-2,-2,-3,-2,0
1517189311627699,0,0,0,-1,1,-3,0,0
1517189311628707,0,-1,-2,-2,-2,-1,-1,1
1517189311628707,1,0,-1,-1,-1,0,-1,0
1517189311641725,1,-2,0,-1,0,-1,-2,-1
1517189311641725,-2,0,-2,-2,-1,1,0,-4
1517189311649730,-1,-1,-1,-2,-2,-1,0,-1
1517189311649730,0,-1,-1,-1,-2,-3,-2,-1
1517189311665743,-3,-2,-2,2,1,0,-1,-1
1517189311665743,1,-2,0,0,-1,-3,-2,0
1517189311665743,-3,-2,-1,0,-1,-1,-2,-1
1517189311665743,-1,-3,-1,-4,-3,-3,-1,0
1517189311687742,1,1,-1,-2,-1,0,-1,1
1517189311687742,-3,-3,0,1,-2,-3,0,-3
1517189311688743,-1,-1,-2,0,-2,-2,-1,-3
1517189311688743,2,-1,1,-1,-1,0,-1,-1
1517189311701801,-14,-2,-2,0,-2,-1,1,-1
1517189311701801,0,-2,-2,-2,-2,1,-1,0
1517189311702802,0,-1,1,-2,0,-3,-1,1
1517189311702802,-1,-1,-1,-2,0,-2,1,0
1517189311725840,3,-2,-1,-1,-2,-1,-1,0
1517189311725840,-1,-1,-2,-1,-2,0,-1,0
1517189311725840,-3,0,-1,-1,-2,-1,1,-2
1517189311725840,0,-1,-1,-1,-2,0,-2,1
1517189311747855,3,0,0,-2,-1,-2,-2,-1
1517189311747855,-2,-1,-1,0,-1,0,-1,-1
1517189311748828,1,-2,-1,-1,1,1,-1,-1
1517189311748828,0,-1,-1,-2,-2,-2,-1,-1
1517189311761866,-3,-2,0,0,-2,-1,0,-1
1517189311761866,0,2,-2,-2,0,-2,-1,0
1517189311762868,0,0,-3,-1,0,-2,-1,0
1517189311762868,-1,0,1,1,0,0,-2,0
1517189311785859,2,1,-1,-2,0,-3,0,0
1517189311785859,-1,-1,-1,0,-1,-1,-2,-1
1517189311785859,-1,-2,-1,-1,-2,-1,-1,1
1517189311785859,-1,0,0,-1,0,-2,-1,-2
1517189311807898,3,-1,-1,0,0,-1,-1,-1
1517189311807898,-2,0,-1,0,-2,0,0,0
1517189311808871,3,-2,-3,-1,-1,-3,-1,-1
1517189311808871,1,-1,-3,-2,-1,-2,0,-2
1517189311821960,-1,-4,-2,-1,-2,-1,-1,-1
1517189311821960,1,-3,-2,-1,-1,-1,-1,-3
1517189311829994,-2,-2,-1,-1,-3,-1,-3,-1
1517189311829994,2,-1,0,0,-2,-2,-1,0
1517189311844988,1,1,-2,-1,0,-3,-1,-2
1517189311844988,-1,-1,-2,-1,-1,-2,-2,-1
1517189311845982,-1,-2,-2,0,0,-1,0,-2
1517189311845982,-4,-3,0,0,0,-1,0,-1
1517189311868023,-2,0,-1,-1,-1,-1,0,0
1517189311868023,1,0,1,-1,-1,-1,-1,1
1517189311868999,-3,-3,0,0,0,0,-2,0
1517189311868999,-2,-2,-1,-1,-2,-1,-1,-1
1517189311882016,-1,0,-1,-2,-2,1,0,-2
1517189311882016,2,-2,-2,-1,-2,-1,0,0
1517189311897026,-2,1,-2,-2,-1,-1,-1,-3
1517189311897026,-2,-1,-3,-2,-1,1,-1,-1
1517189311905030,-4,-1,-1,0,-1,0,0,0
1517189311905030,-1,-1,-1,0,0,0,-1,-2
1517189311906022,1,0,0,-1,-1,-2,0,2
1517189311906022,-1,1,-1,-1,-2,-2,-1,-2
1517189311928046,2,1,-1,1,-2,-1,-1,0
1517189311928046,-3,-3,-1,4,0,-2,-2,-1
1517189311929040,-2,0,0,-5,-1,0,-3,-3
1517189311929040,0,-2,-2,-2,-1,-1,0,-2
1517189311941046,-1,-2,0,-2,-2,-1,-2,-2
1517189311941046,-1,-1,-1,-3,-2,-2,-1,-2
1517189311950062,-3,-3,-2,2,0,-2,0,0
1517189311950062,-2,0,2,1,-1,-3,0,-3
1517189311965073,1,-2,-1,1,0,-2,-1,-1
1517189311965073,-1,-1,0,0,-1,-1,0,-1
1517189311966066,-1,-1,0,0,-2,-1,-1,-2
1517189311966066,-2,-1,-1,-2,-1,-1,-2,-1
1517189311988106,-2,-2,-3,-2,0,0,-3,-1
1517189311988106,-2,1,-2,-3,-2,-2,-1,-3
1517189311989084,-1,1,-2,-1,-2,-2,-2,-3
1517189311989084,-2,0,0,0,-2,-1,1,-1
1517189312001115,-1,-1,-1,-2,-1,-1,0,0
1517189312001115,-1,-1,0,-1,-2,-2,-1,-1
1517189312010112,-1,-1,-2,0,0,0,-2,-1
1517189312010112,-2,1,-1,-1,0,-1,0,-1
1517189312025114,0,-1,-1,-5,-2,0,-3,0
1517189312025114,-1,0,-1,-1,1,-2,-1,-1
1517189312026115,-2,-2,-1,-2,0,0,0,-1
1517189312026115,-1,-1,-3,2,-1,1,-2,2
1517189312048151,2,-1,-2,2,-1,-3,0,-2
1517189312048151,-4,-2,-2,-3,0,-2,0,-2
1517189312048151,1,-3,1,-2,-2,-2,-2,0
1517189312048151,-2,-2,-2,-1,-1,-2,-1,0
1517189312061160,0,-1,-2,0,-1,-2,-1,1
1517189312061160,2,0,-1,-1,0,0,0,1
1517189312069164,-2,0,-1,-1,0,-2,-1,0
1517189312069164,-2,-2,-2,-1,-1,-2,-2,1
1517189312085181,-2,-1,0,0,-1,-1,-2,-1
1517189312085181,0,-2,-1,-1,-3,-2,-3,-3
1517189312086182,-1,0,0,1,-1,-1,-1,-1
1517189312086182,-1,0,0,-2,-3,0,-2,0
1517189312108193,-1,-1,1,0,-1,-1,0,-1
1517189312108193,-2,0,-1,4,0,0,0,-1
1517189312109193,0,-1,-1,-8,1,-1,-1,-1
1517189312109193,1,-2,-1,2,0,-2,-3,-2
1517189312121201,-1,0,0,-1,-1,0,-2,-2
1517189312121201,0,-1,-3,-5,-3,0,0,1
1517189312130222,-1,-2,-1,6,-1,1,0,-1
1517189312130222,-2,-1,-1,-5,1,2,0,-2
1517189312144232,1,-7,-4,-1,-1,-1,-1,-2
1517189312144232,-3,-1,0,0,-1,-3,-2,1
1517189312153224,2,-1,0,1,-3,-2,-2,-1
1517189312153224,-13,2,0,6,-2,-2,0,-4
1517189312167233,1,-3,-1,5,3,-2,-4,-1
1517189312167233,2,3,-4,-17,0,2,1,1
1517189312174248,-1,3,5,7,-1,-1,1,1
1517189312174248,15,-2,-2,-10,-1,-2,-1,0
1517189312190253,-15,4,-1,-4,-2,-1,0,0
1517189312190253,-5,-3,-1,7,-2,-4,-2,3
1517189312192252,-2,0,-3,-7,-1,-1,-4,-13
1517189312192252,-3,-6,1,5,0,-1,-1,-2
1517189312204270,4,3,1,0,-2,1,0,-1
1517189312204270,5,3,-1,-1,-2,0,-2,-1
1517189312213277,0,0,-3,0,-1,0,2,3
1517189312213277,0,0,-1,-2,-1,1,-2,1
1517189312227277,-1,0,-2,-2,-3,-1,-2,-3
1517189312227277,-4,-4,0,-1,-3,0,0,-2
1517189312229278,0,-2,-1,1,-2,0,0,1
1517189312229278,2,1,-2,-3,1,0,-1,-1
1517189312250294,-4,-2,0,-2,0,-1,-1,0
1517189312250294,-1,-4,0,2,-1,-1,-2,-4
1517189312252297,2,1,-2,-3,-1,0,0,2
1517189312252297,-2,-3,-1,-3,-2,-3,-1,0
1517189312264332,1,1,2,-1,-1,-1,-2,-1
1517189312264332,1,-1,0,3,1,0,-2,0
1517189312273311,2,-2,0,-2,-2,-2,-2,1
1517189312273311,-3,0,0,0,-3,1,-1,-2
1517189312288323,0,-2,-1,2,-1,-1,0,-1
1517189312288323,1,-1,-2,-2,0,1,0,-2
1517189312289322,-6,-1,-2,-1,-1,-2,-1,-1
1517189312289322,-2,0,-2,0,-1,0,0,-1
1517189312310365,1,0,-1,-1,-1,-1,0,-1
1517189312310365,-1,1,-1,0,0,-2,-3,0
1517189312312338,-2,-2,-1,0,-2,0,1,0
1517189312312338,-2,-2,-1,-2,-1,-1,0,-1
1517189312324375,0,-3,-2,-1,-1,1,-2,-2
1517189312324375,-2,-1,-1,-1,0,-1,-1,0
1517189312331383,-3,-2,0,1,1,0,-2,0
1517189312331383,1,-1,-2,-2,0,-3,-1,-2
1517189312347389,0,-2,-1,0,-1,-3,0,-2
1517189312347389,1,-1,-2,-1,-1,-1,1,-1
1517189312349368,-1,-2,-2,-1,-2,-1,-1,-1
1517189312349368,-2,-1,0,-2,-1,-1,-2,1
1517189312370379,3,1,-1,1,-1,-2,-3,1
1517189312370379,0,0,-1,-3,-1,0,-1,-1
1517189312372381,-11,-3,-1,-3,-2,-1,-1,-3
1517189312372381,0,-2,1,-1,-2,0,0,-1
1517189312384427,-2,1,-1,-3,0,1,0,-2
1517189312384427,5,-1,1,0,-3,-2,-1,-2
1517189312391422,1,-2,-2,-1,0,-2,-1,-2
1517189312391422,-6,2,-1,1,0,0,-1,-1
1517189312408435,-1,-3,-2,-1,-1,-1,-1,1
1517189312408435,-4,-1,-1,0,-2,-1,-1,-2
1517189312414440,2,0,-2,-2,-1,1,-1,-1
1517189312414440,0,1,-1,1,-2,-1,-1,-1
1517189312430450,-3,0,-1,-1,-1,-1,0,2
1517189312430450,-2,0,-1,1,0,-4,-1,0
1517189312432428,2,-1,0,-2,0,-2,-3,1
1517189312432428,-2,-1,-1,-2,-1,-1,-1,-4
1517189312452438,1,-2,-2,-1,-2,-1,-1,-1
1517189312452438,-3,-2,1,1,0,-2,-1,0
1517189312454444,1,-1,-1,-1,-2,-1,1,0
1517189312454444,0,1,0,-1,-1,-3,-1,2
1517189312467476,-1,-3,1,0,-1,0,-1,-1
1517189312467476,-4,-1,-1,0,-2,-1,0,-3
1517189312469449,1,0,0,-1,0,-1,-1,0
1517189312469449,1,-2,-2,0,-2,0,0,-1
1517189312490477,-1,-1,0,-1,-1,-2,-1,-1
1517189312490477,1,-1,-1,-1,-2,-1,-2,-2
1517189312491466,1,1,-2,-1,-1,-1,-1,0
1517189312491466,-3,-2,-2,-3,-1,0,-1,-1
1517189312504504,-2,-1,-2,1,0,-2,-1,-2
1517189312504504,-2,-1,0,0,-2,0,0,-1
1517189312511508,-2,-2,-1,-6,-1,-3,-2,-2
1517189312511508,1,-1,-1,0,0,-1,-1,0
1517189312528521,2,0,-1,-1,-2,1,-2,-3
1517189312528521,3,-2,-2,0,0,-1,-2,1
1517189312530493,-16,-3,0,2,-1,-2,-1,-1
1517189312530493,1,0,-1,-1,0,-1,-1,-1
1517189312550518,1,-2,0,-1,-1,-1,0,-1
1517189312550518,0,2,-1,0,-1,0,1,1
1517189312556523,3,-1,-2,-1,0,0,1,-1
1517189312556523,-1,0,-1,0,-1,-1,-1,-1
1517189312564528,-1,0,0,-2,-2,-2,0,-1
1517189312564528,-3,-1,0,0,0,-1,-2,-1
1517189312571521,3,-1,-1,0,-1,-1,-2,0
1517189312571521,-4,0,0,-1,-3,-2,-2,-3
1517189312587533,2,-1,-2,0,-1,-2,0,0
1517189312587533,-3,-2,0,-3,-1,-1,-2,-2
1517189312589534,0,1,-1,0,-2,0,1,-2
1517189312589534,3,-1,0,-2,0,-1,-1,1
1517189312610551,-2,2,0,-2,-2,0,0,-1
1517189312610551,-3,0,-2,-3,-2,-3,-2,-1
1517189312612551,-1,-2,0,0,1,-2,-2,-1
1517189312612551,0,-3,0,-1,-2,-2,-1,-1
1517189312624587,3,0,-1,1,-2,0,-2,1
1517189312624587,0,-2,-2,1,-2,0,0,1
1517189312631595,1,1,0,-1,-1,0,-2,-1
1517189312631595,1,-1,-1,-2,0,2,1,-1
1517189312647587,-2,-1,-1,1,-1,-2,-1,1
1517189312647587,-1,-1,-1,-4,0,1,-1,-2
1517189312649577,-1,-2,-3,-5,-3,-1,-2,-1
1517189312649577,-3,-2,-3,-1,-1,-1,0,-1
1517189312670609,-3,-2,-2,-2,0,-2,-2,-1
1517189312670609,-1,-3,-1,0,-1,-1,0,0
1517189312671592,2,0,-1,1,-1,-2,1,-1
1517189312671592,2,0,-1,0,-1,-1,-1,-2
1517189312683629,1,-2,-2,-3,-3,-1,1,-2
1517189312683629,0,-3,-2,-2,-2,-2,0,-1
1517189312692621,0,-2,0,0,-1,0,0,0
1517189312692621,-2,-1,-3,0,-2,-1,-2,-1
1517189312706629,-1,-1,0,-1,-1,-1,-2,-2
1517189312706629,0,1,-1,3,-3,-1,-1,1
1517189312715622,-2,0,0,-4,0,0,0,0
1517189312715622,5,0,-1,-2,-1,-2,-1,0
1517189312730645,-10,-2,-2,-1,0,-1,-1,-3
1517189312730645,1,-3,-3,-3,-1,-2,-1,-2
1517189312732641,-5,-6,-1,1,-1,-1,-2,-2
1517189312732641,-1,1,1,-1,0,-1,0,-2
1517189312743656,2,1,-2,-1,0,0,-2,1
1517189312743656,0,2,0,0,-2,-1,0,-1
1517189312752653,0,-4,0,0,0,-1,-2,-1
1517189312752653,1,0,-1,0,0,0,-3,0
1517189312767688,1,-2,0,-2,-1,-1,0,0
1517189312767688,-3,1,-1,-1,1,0,-1,-2
1517189312769665,4,2,-1,-1,-1,-2,0,-1
1517189312769665,-1,-3,1,-3,-1,0,-1,0
1517189312790688,2,0,0,0,-1,-1,-1,-1
1517189312790688,-21,-8,-2,-3,0,-1,-2,-3
1517189312791677,4,3,1,-1,0,0,-2,-2
1517189312791677,-4,-2,-2,-1,-1,-2,-1,-2
1517189312803684,1,-2,-2,0,-3,-2,-1,-2
1517189312803684,7,2,-2,-3,2,-1,1,0
1517189312812775,-4,0,-1,0,-4,1,-2,-1
1517189312812775,-6,-5,-2,-1,0,-1,-2,-1
1517189312826784,0,-2,0,0,-2,-1,0,0
1517189312826784,2,-2,-1,-1,-1,-2,-1,-1
1517189312835769,0,0,1,1,-1,-2,0,-1
1517189312835769,1,1,0,-1,1,0,0,2
1517189312850803,3,0,-1,-1,0,-1,0,-3
1517189312850803,-3,-2,-1,0,-2,-1,-2,-1
1517189312851774,2,0,-1,-2,0,-2,-1,-3
1517189312851774,0,-1,-2,-1,-2,-2,-2,-1
1517189312863788,-7,-1,0,0,-1,0,-1,-1
1517189312863788,3,0,0,1,-2,0,-1,0
1517189312872818,2,-2,-3,-1,-1,-1,0,0
1517189312872818,-4,-2,-2,0,-1,-2,-2,-2
1517189312887827,1,-2,0,-3,0,-2,-1,0
1517189312887827,0,0,-1,1,-1,-1,-3,0
1517189312889805,-3,-3,0,-1,-1,-3,0,0
1517189312889805,0,0,1,0,0,0,0,-2
1517189312910845,-1,0,0,-1,0,-1,-1,-1
1517189312910845,1,-1,-1,-2,0,0,0,-1
1517189312911824,-1,-2,0,-1,-1,0,-1,1
1517189312911824,-1,-1,-1,-1,-4,0,0,-1
1517189312924858,-4,-3,-1,-1,1,0,-2,2
1517189312924858,-2,-2,-2,1,-2,-3,-1,-3
1517189312932837,0,0,-1,-1,-1,-2,0,-1
1517189312932837,0,-1,-2,0,0,-2,-1,-1
1517189312947870,-3,-1,-1,-1,-1,1,-2,-2
1517189312947870,3,-1,0,-1,0,-1,0,0
1517189312949858,-1,-1,-3,-1,-2,-1,-1,-3
1517189312949858,-4,-2,-1,-1,-1,0,0,0
1517189312970863,1,-2,-3,-2,-1,-1,-1,0
1517189312970863,-2,-1,-2,-3,-1,1,-1,-1
1517189312971860,-2,0,-1,0,0,-2,0,-1
1517189312971860,1,-2,-2,0,-1,0,-1,0
1517189312983896,-2,-2,-1,-1,-1,-2,-1,-2
1517189312983896,-1,0,-1,-1,-1,-1,-1,0
1517189312992873,-1,-2,-1,-2,0,-2,-1,0
1517189312992873,-1,-1,-1,-1,-1,-1,0,-1
1517189313007894,-2,0,-1,-1,-1,-2,-1,-2
1517189313007894,-2,-2,-1,-1,-2,-1,-3,-2
1517189313009897,0,-1,0,0,-1,1,-1,0
1517189313009897,-2,-2,0,-2,0,-1,-2,-2
1517189313029910,-1,-2,1,-1,-1,-2,-1,-1
1517189313029910,3,-1,-1,-1,-2,-1,-2,0
1517189313031903,-2,-3,-3,-2,-3,-1,-1,-1
1517189313031903,4,1,-2,0,-1,-1,-1,0
1517189313043920,-21,-2,-2,-1,-2,1,0,-2
1517189313043920,1,-1,-3,-2,0,-1,1,-1
1517189313052915,-3,-1,0,-2,0,0,-1,-2
1517189313052915,0,-1,-1,-3,-1,-2,0,0
1517189313067933,6,-1,-1,-1,0,-3,-1,-2
1517189313067933,-2,-1,0,-1,-1,-2,0,1
