timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509429538725038,0,-1,1,-3,-1,0,-2,0
1509429538725038,-1,-3,2,-1,-1,-2,-1,0
1509429538733043,-1,-2,3,1,0,0,-1,-1
1509429538733043,-1,1,0,-2,-2,-2,0,-1
1509429538734044,-1,-1,-3,-2,-1,-2,-1,-3
1509429538734044,-2,-1,-3,-1,-2,-2,-1,-4
1509429538755057,-2,-2,-1,-2,-3,0,-1,0
1509429538755057,-1,-3,-4,-1,-2,0,-1,-2
1509429538757060,0,1,-5,-3,-2,0,-2,-1
1509429538757060,1,-1,0,0,-1,-1,-1,0
1509429538769069,0,-2,-3,1,-1,-2,-1,-1
1509429538769069,0,-1,-1,-1,-1,1,0,-2
1509429538784079,0,0,-4,-2,0,0,1,-1
1509429538784079,-1,0,-1,-1,-2,0,1,0
1509429538793104,-2,0,-1,0,-3,-1,-1,-2
1509429538793104,-2,-1,-2,0,0,0,-2,1
1509429538794085,0,-1,-3,0,-3,0,-2,-1
1509429538794085,-2,2,-1,-2,-1,-2,-1,-1
1509429538815104,-1,-2,1,1,-1,-3,-1,1
1509429538815104,-3,1,-1,-1,-1,-2,0,-1
1509429538817103,-1,1,-1,-1,-1,-1,0,-2
1509429538817103,-2,-4,-1,-1,0,-1,-2,-1
1509429538838133,-1,-2,1,-1,-1,-1,0,0
1509429538838133,-1,-1,-2,-2,0,-2,1,0
1509429538839117,-1,0,-1,0,-2,2,0,-1
1509429538839117,-1,-2,1,-1,-1,-4,1,0
1509429538852143,0,-3,0,0,0,-1,-1,-2
1509429538852143,-1,-1,-1,-3,0,-1,-2,-2
1509429538859132,0,-1,-1,-2,0,-2,0,-1
1509429538859132,0,0,1,0,-2,0,-1,0
1509429538875143,-2,-1,0,-1,-1,-1,-1,0
1509429538875143,0,0,-3,-1,-2,0,-3,-3
1509429538877146,-1,-2,-4,-2,0,-2,0,-1
1509429538877146,-2,-2,1,-2,-2,-2,-2,-1
1509429538906181,-3,-2,0,-1,1,1,0,1
1509429538906181,0,-3,-1,-1,1,-2,-2,-1
1509429538913170,0,0,-4,-2,0,-1,0,-3
1509429538913170,0,0,-3,1,-2,-2,-2,-1
1509429538914173,0,0,0,0,-1,-1,-1,-1
1509429538914173,-3,-3,-1,-1,-2,-1,0,0
1509429538916173,-2,-1,0,-1,0,-2,-2,-2
1509429538916173,-3,-1,1,-3,-1,-2,0,-1
1509429538935186,0,-3,0,-1,-1,-3,-4,-1
1509429538935186,0,-2,0,-2,-1,0,1,0
1509429538937188,-1,-1,-2,-1,-2,-1,0,1
1509429538937188,-1,1,-1,-1,0,-1,-3,-1
1509429538958202,0,-2,1,1,0,-2,-1,1
1509429538958202,-1,0,-2,-2,0,-1,0,0
1509429538959205,-1,-1,0,-1,-1,0,-2,-1
1509429538959205,-2,-1,-1,0,-2,-1,-1,-1
1509429538973219,-1,1,1,-1,-1,-2,0,-1
1509429538973219,-1,0,-1,-2,0,-1,-2,0
1509429538974212,-2,-3,-1,-2,-2,-2,-2,-2
1509429538974212,-3,-2,2,0,0,0,-1,2
1509429538995240,-2,-2,0,0,-1,-2,-2,0
1509429538995240,-1,-2,-2,0,0,-1,1,-1
1509429539001232,-1,-1,-2,-2,0,2,0,-1
1509429539001232,-2,-2,-2,-2,-1,0,0,-1
1509429539018243,-1,-1,1,-3,-2,-2,-1,-1
1509429539018243,0,0,-2,-2,-1,-2,-3,-3
1509429539019245,-1,-1,-3,1,-1,-2,0,-2
1509429539019245,-1,-1,0,-1,-2,-1,-1,-1
1509429539032255,-1,-1,-2,-2,0,-1,-1,1
1509429539032255,-1,-1,-3,-2,0,0,-2,-2
1509429539039260,-1,-1,-2,-2,-1,-1,-1,-1
1509429539039260,-1,-2,0,0,-1,-2,-2,-3
1509429539062275,0,-1,-1,1,-1,-2,-2,0
1509429539062275,-1,-1,-2,-2,-2,-3,0,-2
1509429539064282,-1,-1,-3,-2,0,-1,0,-1
1509429539064282,-1,-1,-1,-1,-1,0,-3,0
1509429539077305,0,-1,2,-1,-1,-1,-1,0
1509429539077305,0,0,-1,-1,0,-1,0,-1
1509429539079288,-2,-1,-3,-2,0,1,-1,-2
1509429539079288,-3,-1,3,-2,-2,-3,0,-1
1509429539092297,-2,-2,-1,-1,0,1,-3,0
1509429539092297,0,0,-2,0,0,-1,-1,0
1509429539099312,-2,-1,-2,-3,-3,-1,0,-1
1509429539099312,0,-2,-1,-1,-1,0,1,-2
1509429539115313,-3,-3,0,0,-1,-1,1,1
1509429539115313,0,-1,-2,-1,-2,-2,0,2
1509429539117315,1,-1,-2,-2,-3,0,-1,-1
1509429539117315,1,0,-1,-1,-1,-1,-2,0
1509429539137328,-1,-1,-1,0,-3,-2,1,-3
1509429539137328,-2,-2,-3,-1,-1,-2,-3,-1
1509429539139330,0,0,-2,0,-2,-2,-2,-5
1509429539139330,-1,-2,-1,-1,0,-2,0,-1
1509429539160345,0,-1,-1,-1,-1,-2,-3,0
1509429539160345,-1,-1,-2,-1,1,-1,0,0
1509429539162345,-2,-1,-2,-1,-1,-3,-2,-1
1509429539162345,-2,-2,2,-1,-2,0,0,-2
1509429539182361,-1,-1,-2,-2,-3,-2,2,-2
1509429539182361,-1,-1,-2,-2,0,1,-1,-3
1509429539184363,-1,0,-2,-1,-1,-2,1,-2
1509429539184363,-1,-1,0,1,-2,-1,0,-1
1509429539197370,0,-2,1,2,-1,-2,-3,-1
1509429539197370,0,-1,1,0,-1,1,1,0
1509429539199373,-1,2,1,-2,-2,-2,-1,-2
1509429539199373,-1,-1,1,0,-2,0,-2,-1
1509429539212382,-1,-2,0,1,1,0,-1,0
1509429539212382,2,-1,-5,-1,-2,-1,0,-1
1509429539219387,-3,-16,-8,-1,0,-2,-2,0
1509429539219387,-4,2,-2,-2,-1,-1,0,0
1509429539235397,3,-1,-2,-2,-1,-1,-1,-3
1509429539235397,-3,0,-3,-2,0,-1,0,-3
1509429539236399,-1,-2,-3,-2,-2,0,-1,-1
1509429539236399,-1,-3,-1,0,-3,-2,-3,-1
1509429539257414,-1,-3,-2,-1,-1,0,0,-1
1509429539257414,0,0,-2,-2,-1,0,-1,-2
1509429539259416,0,6,0,-3,0,1,0,1
1509429539259416,0,-1,2,-1,-1,-3,-1,-1
1509429539280443,-1,1,2,1,1,-1,-1,1
1509429539280443,-1,-1,-2,-1,-1,0,-2,-1
1509429539281430,0,2,1,-2,0,0,-1,-1
1509429539281430,-1,-1,0,0,-1,1,0,2
1509429539295440,-2,-5,-1,-1,-1,0,-2,0
1509429539295440,-2,2,-2,-1,-1,-1,1,-2
1509429539296441,-1,0,-1,-1,-3,0,-2,-2
1509429539296441,0,-4,-1,-2,-2,-2,-2,0
1509429539317471,-1,-1,-3,-1,-1,-2,-2,-2
1509429539317471,0,-1,-4,-2,-1,-1,0,-1
1509429539319457,3,17,4,1,-1,0,0,-1
1509429539319457,-1,-1,1,0,-1,-2,-1,-1
1509429539331467,-3,-2,1,0,0,-1,-2,-1
1509429539331467,2,2,2,0,-2,-2,-1,-1
1509429539340474,-2,-5,-2,-1,0,-1,1,-1
1509429539340474,-2,-2,1,0,0,-3,1,0
1509429539355483,-1,-1,0,-1,0,-1,0,1
1509429539355483,-2,-3,-5,-2,-1,0,-1,-1
1509429539356484,-1,-3,-2,-1,-1,-1,0,0
1509429539356484,-1,-1,0,0,-3,-2,-1,-1
1509429539377498,-2,-2,-1,-1,-1,-1,-1,0
1509429539377498,-1,-2,0,-1,0,-1,-1,-1
1509429539379500,-3,0,-1,-2,-1,-1,0,-1
1509429539379500,2,-1,0,-1,-1,-2,1,-1
1509429539391512,0,-1,1,-2,-1,-2,-1,0
1509429539391512,-2,0,-2,0,0,-1,-1,0
1509429539401532,-2,-2,-2,-2,-1,-1,-2,-3
1509429539401532,-3,-3,0,0,-2,-1,-2,-2
1509429539415525,-1,-1,0,-1,0,-1,0,-4
1509429539415525,0,0,-3,-2,0,-1,-1,0
1509429539416530,-1,-5,-3,-1,-2,-1,-2,-2
1509429539416530,-1,-2,0,-2,-2,-1,-1,-1
1509429539437542,-1,-3,1,2,-2,-2,-1,0
1509429539437542,2,13,4,0,0,-1,-2,-1
1509429539439542,-1,-1,-1,-2,-1,-2,0,-1
1509429539439542,-2,-1,0,-2,-2,-2,1,0
1509429539460560,0,-2,0,0,-2,-2,-1,-1
1509429539460560,-1,-7,-5,-1,-1,-2,-1,-2
1509429539466562,-1,1,-2,-1,-1,-2,-3,0
1509429539466562,-1,1,0,-1,-2,-2,-3,-1
1509429539475584,-3,-1,-1,-1,-1,-1,-1,1
1509429539475584,-2,-3,-4,-1,-1,-1,0,1
1509429539476569,-1,-1,-1,-2,-1,-1,-2,-1
1509429539476569,0,-3,-2,0,0,-1,0,0
1509429539497593,1,-2,-1,-2,0,-2,0,1
1509429539497593,-1,-3,-2,-1,-2,-2,0,-1
1509429539499586,0,-1,-2,-1,-1,1,0,-1
1509429539499586,-1,-1,-1,-1,-2,0,-1,-2
1509429539511594,-3,-3,-1,0,-1,-1,0,1
1509429539511594,-1,-2,-4,-1,-1,-2,0,0
1509429539527604,0,0,-2,-1,-2,-1,-2,-2
1509429539527604,0,0,-1,0,-1,-1,-2,-2
1509429539535627,0,1,-1,1,-1,-1,0,-2
1509429539535627,-1,-5,-4,-2,-2,2,1,-2
1509429539536610,-1,-2,-2,-1,-2,-2,0,-1
1509429539536610,-2,-2,-1,1,-1,0,-1,-1
1509429539557625,-1,-1,0,-1,-2,-2,-1,-3
1509429539557625,-2,0,-3,-1,-1,-1,-3,-3
1509429539559628,0,-1,-2,0,-2,-2,-1,-1
1509429539559628,-1,0,1,-1,0,-1,0,2
1509429539571655,-1,-2,-1,0,1,-1,0,-2
1509429539571655,0,-1,-1,-1,0,1,-1,-2
1509429539586651,-2,-1,-2,-2,-3,-1,-1,-1
1509429539586651,-2,-1,1,-1,-1,0,0,2
1509429539595655,-1,-2,0,-1,0,-1,-2,0
1509429539595655,-1,-1,-4,-3,0,-2,-1,-1
1509429539596656,-1,-2,-2,-2,-1,1,1,-2
1509429539596656,-1,-2,0,1,-1,-1,1,-1
1509429539617668,0,0,-3,0,-2,0,0,0
1509429539617668,-1,-1,0,-2,1,-1,-3,-1
1509429539619669,0,0,0,-1,-1,-4,-2,-1
1509429539619669,-1,-1,2,-1,-1,-1,-2,-1
1509429539631690,-2,2,2,0,-1,-2,-1,-1
1509429539631690,-2,0,1,0,-1,-1,-1,-2
1509429539657705,0,-1,-3,-1,-2,-2,0,-1
1509429539657705,-1,-2,1,0,0,0,-1,2
1509429539658719,1,-1,-2,-1,0,0,-1,-2
1509429539658719,2,-2,-3,-2,0,-2,-1,0
1509429539661712,0,1,-3,-1,-1,0,-2,-2
1509429539661712,1,0,-2,0,-2,-1,-1,2
1509429539677722,-2,-1,-2,1,-1,-1,-1,0
1509429539677722,-1,-2,-3,-2,-2,-3,-2,-3
1509429539679724,-3,-3,-2,-2,-1,0,1,-3
1509429539679724,-2,-2,-1,-1,-3,-3,-1,-2
1509429539691751,0,-1,-1,0,0,-2,-2,-1
1509429539691751,0,-1,-3,-1,-1,-1,1,-2
1509429539700729,-1,-1,0,-1,-1,0,-3,-2
1509429539700729,-1,0,2,0,0,-1,-1,-3
1509429539715737,-2,-2,-2,0,-2,0,-2,-1
1509429539715737,-2,0,-1,0,0,1,-1,-1
1509429539716740,-3,-2,-2,-2,0,0,-2,1
1509429539716740,-2,-4,-1,0,0,-3,-3,0
1509429539736753,1,-2,-1,-1,-1,-2,0,0
1509429539736753,-1,0,-1,-1,-1,0,0,-2
1509429539745771,-1,1,-1,-1,-2,0,-1,0
1509429539745771,-2,-4,0,-2,0,-1,-3,-1
1509429539767774,-2,-2,-1,-2,-1,-2,-1,-2
1509429539767774,-2,0,-2,-1,-2,0,1,-2
1509429539775853,0,0,-1,0,-1,-1,1,-1
1509429539775853,-1,0,-2,-1,-2,0,0,-1
1509429539776784,1,-2,-3,0,-1,-1,-2,1
1509429539776784,0,0,-4,-3,-1,2,-2,-1
1509429539778782,1,0,1,-1,-2,-2,-2,0
1509429539778782,-2,-2,-2,0,-2,0,-2,-2
1509429539797796,-2,1,-1,-2,-1,0,-1,0
1509429539797796,-1,1,-2,0,-2,-2,-1,-2
1509429539799798,-3,1,-1,-1,-2,-1,-1,-1
1509429539799798,-1,0,2,-1,-1,-1,-1,1
1509429539820812,-1,-2,0,1,1,-1,-2,-1
1509429539820812,-1,-3,-1,-3,-1,-2,-1,1
1509429539821822,-2,-1,-1,-1,0,0,0,-2
1509429539821822,-1,-1,0,0,-3,-2,-1,0
1509429539835824,0,-3,-1,-1,0,0,-1,0
1509429539835824,0,-2,-4,-1,-1,-1,1,-2
1509429539837848,-1,-2,-2,-3,-2,-1,0,-2
1509429539837848,-2,-1,0,0,-1,0,-1,-1
1509429539864844,-2,-1,0,1,1,-2,-2,-4
1509429539864844,-2,-1,-1,-2,-1,-2,0,-2
1509429539866845,-1,-1,-1,-1,1,-2,0,-2
1509429539866845,0,-2,1,1,-1,-3,-1,0
1509429539879855,-1,-1,0,-3,0,0,1,1
1509429539879855,-2,1,0,-2,0,-2,-1,-1
1509429539881856,-1,-1,-2,-3,-1,1,-2,-1
1509429539881856,0,-1,1,0,-2,0,-1,-1
1509429539894865,1,0,-1,1,-2,-1,-1,-2
1509429539894865,-1,0,-3,-1,-2,-1,-3,-1
1509429539896865,-1,-2,-1,-3,-2,-2,0,1
1509429539896865,-1,0,0,-3,0,-2,-1,0
1509429539916889,-1,-1,0,-1,-1,1,0,-1
1509429539916889,-1,-2,-4,-2,-1,-1,0,0
1509429539917890,-1,0,-1,0,1,-1,-1,0
1509429539917890,0,-1,1,-1,0,0,-1,-3
1509429539939897,0,-2,-2,-1,-2,-3,0,-1
1509429539939897,0,-1,-1,-1,-1,-1,-1,-2
1509429539939897,-2,-1,-1,0,-2,0,-2,-1
1509429539939897,-4,-1,1,-1,-1,-2,-2,-1
1509429539963926,-3,0,-1,-2,0,-1,0,-1
1509429539963926,1,0,-3,-2,0,0,0,-2
1509429539964916,0,0,0,-2,-2,0,-1,-2
1509429539964916,-2,-4,1,-1,-3,-2,-2,-1
1509429539976938,0,-3,-3,-1,-1,0,-1,1
1509429539976938,0,-2,-2,0,0,-1,-1,1
1509429539984929,0,-1,-1,-1,-2,-1,0,-2
1509429539984929,0,0,0,-1,-1,0,0,-1
1509429539999979,-2,0,-2,0,-2,-1,-2,-1
1509429539999979,1,-1,-2,0,0,0,-1,0
1509429539999979,-1,-2,-1,-1,-1,-2,-2,-1
1509429539999979,-4,-3,1,0,0,-1,-1,-1
1509429540014952,-1,-1,1,-1,-2,-2,-1,0
1509429540014952,-1,0,0,-4,-2,1,-1,-3
1509429540014952,-1,-2,1,-2,-2,-1,-1,-1
1509429540014952,-1,-1,0,1,-1,-2,-1,1
1509429540044970,1,-2,-2,-2,0,-1,-2,0
1509429540044970,-1,-2,-2,-1,1,-1,-2,-2
1509429540045971,-2,-3,-2,0,-2,-1,-1,-2
1509429540045971,-2,-1,-2,0,-2,-1,0,0
1509429540059984,-1,0,-3,-1,0,-1,-3,-2
1509429540059984,-1,1,-4,-2,-2,2,1,-2
1509429540059984,-2,-1,-1,-1,0,-1,-1,-1
1509429540059984,-1,-1,-2,-1,-1,0,-1,1
1509429540083010,-1,0,-1,-1,1,-3,-1,-1
1509429540083010,-2,-1,-2,-1,-2,-1,0,-2
1509429540084008,-2,1,-2,-1,0,-1,0,-1
1509429540084008,0,-2,0,-2,-1,-2,-1,-1
1509429540098008,1,-1,-1,1,-1,0,-1,-1
1509429540098008,0,0,-3,-2,-1,-1,-1,-2
1509429540098008,2,0,-2,-1,-2,-1,-1,1
1509429540098008,-2,-2,-1,-1,-2,-3,0,-1
1509429540120024,-2,-3,-2,-3,-1,0,0,-1
1509429540120024,-2,0,-4,-1,-1,1,-2,-2
1509429540120024,0,-1,-1,-2,-2,0,-2,1
1509429540120024,1,-1,0,1,-1,0,-1,-1
1509429540143043,-2,-2,1,-1,-1,0,0,0
1509429540143043,-1,0,-2,-1,-2,0,0,-1
1509429540144046,1,-1,1,-3,-1,-1,0,-2
1509429540144046,-2,-3,2,-1,0,-2,-2,-1
1509429540157051,-1,-1,0,0,0,0,0,0
1509429540157051,0,-1,-2,0,1,-2,-2,-2
1509429540158051,-2,-1,-2,0,-1,-2,-2,0
1509429540158051,0,-1,0,0,1,-1,-1,-3
1509429540181067,-1,-1,-2,0,-1,0,0,-1
1509429540181067,-2,0,-1,-2,-1,0,0,-1
1509429540182069,-2,-1,1,0,-2,-1,-1,-3
1509429540182069,-1,-2,0,0,-2,0,-2,2
1509429540203084,1,-2,-3,-2,-2,-2,0,0
1509429540203084,0,-2,-3,-2,-2,-2,-1,-1
1509429540204083,-4,-2,-1,-1,-1,0,-2,-1
1509429540204083,-2,-3,0,-2,-1,-2,-2,0
1509429540217094,-2,-2,-1,-1,-1,1,0,0
1509429540217094,-2,0,-3,-2,-1,-1,-1,-2
1509429540218094,-1,0,-2,-2,0,-2,-2,-2
1509429540218094,0,-2,1,0,-2,-1,0,-1
1509429540240109,0,-3,-2,-2,-1,-4,-3,-1
1509429540240109,0,0,1,-1,0,-1,-1,-2
1509429540240109,-1,-1,1,-1,-2,0,-3,-1
1509429540240109,-1,-1,0,0,-3,-1,0,0
1509429540262125,-1,-1,-3,-2,-1,-1,-2,-1
1509429540262125,0,-1,-2,0,-1,0,-1,-1
1509429540270130,0,-1,-1,0,-2,-2,-1,-1
1509429540270130,0,0,-1,-2,-1,-1,-3,-1
1509429540277136,-1,-1,-2,0,-2,-1,0,-1
1509429540277136,-2,-1,-4,-2,-1,-1,-2,1
1509429540278136,-2,-2,0,1,0,0,1,0
1509429540278136,-2,-3,0,1,-1,-3,1,-1
1509429540299162,0,0,-1,0,0,-1,-1,-3
1509429540299162,-1,-2,-3,-2,0,-1,0,0
1509429540300153,-2,-2,-1,-2,-1,-2,-2,0
1509429540300153,-2,-3,-1,-1,2,1,-2,0
1509429540314164,0,1,-1,-1,-1,-3,-4,-1
1509429540314164,-1,-2,-2,-2,0,-1,0,0
1509429540315165,-1,0,-1,-3,-3,-1,0,0
1509429540315165,-1,-1,1,-1,-2,-1,1,-1
1509429540337187,-1,-2,-2,-1,0,-1,0,-2
1509429540337187,0,0,0,-3,0,0,-1,-3
1509429540338209,-2,-2,0,-1,-2,-1,0,0
1509429540338209,-1,-2,0,-1,-3,-3,-2,-1
1509429540359194,-1,-2,-2,0,-1,-2,0,0
1509429540359194,-1,0,-2,-2,-3,-1,-1,-2
1509429540360195,-3,-2,-1,-1,0,-1,0,-1
1509429540360195,-2,-1,-1,0,0,0,1,-2
1509429540374227,-1,-1,-1,-2,0,-1,0,-1
1509429540374227,-1,0,1,0,-1,-1,-1,-1
1509429540390217,0,-1,3,0,-1,0,-2,-1
1509429540390217,-1,-2,1,-1,-1,-1,-2,-2
1509429540397220,-1,-2,0,1,-1,2,-1,-1
1509429540397220,-1,0,-2,-2,-2,-1,-2,-2
1509429540398221,-2,-2,-2,-2,-3,-3,-1,0
1509429540398221,0,-1,-1,-1,-1,-1,-1,2
1509429540419236,0,0,-2,-3,0,1,2,0
1509429540419236,-1,0,-4,1,0,0,0,-1
1509429540420237,0,-1,-1,-1,-3,-1,-1,-1
1509429540420237,0,-1,0,-2,0,1,-2,-1
1509429540434247,-1,1,-3,-3,-1,-1,-2,-1
1509429540434247,-1,1,-2,0,-1,-2,-2,-2
1509429540449258,-2,-2,-1,-2,-3,-2,1,-2
1509429540449258,0,-2,2,2,-2,0,0,2
1509429540457263,-1,-1,-2,-1,-2,0,-1,-1
1509429540457263,-1,0,-1,-3,-1,-1,0,-1
1509429540458264,-1,1,0,0,-2,0,-2,-1
1509429540458264,-3,-3,-1,-1,-1,-3,-1,-2
1509429540479279,0,-1,-2,0,-2,0,-2,-1
1509429540479279,-2,-2,-5,-1,-2,-1,-2,-2
1509429540480279,0,-1,-3,-2,-1,-1,1,-2
1509429540480279,-1,-1,-1,1,-2,-2,-1,-1
1509429540494291,0,-1,0,0,1,0,-1,-2
1509429540494291,-2,-2,0,-2,-2,1,1,0
1509429540502295,-1,-1,2,-1,-2,-1,-2,-2
1509429540502295,-2,0,2,-1,-1,-2,-2,-2
1509429540517306,-1,-1,-1,-3,0,-1,-1,0
1509429540517306,1,2,1,-2,-2,-1,-1,1
1509429540518307,-2,-1,2,-2,-1,-3,-2,0
1509429540518307,0,-1,-1,-1,0,0,0,0
1509429540539321,-1,-1,0,1,-2,-1,0,-3
1509429540539321,-1,0,-2,-1,-1,-1,0,-4
1509429540540321,-2,0,-1,-2,0,-2,-1,-2
1509429540540321,-1,-3,0,1,-3,-2,-1,-1
1509429540554330,-1,-2,-3,-1,0,-1,0,-2
1509429540554330,0,1,-3,-1,-2,-1,-1,0
1509429540562337,-1,-3,-2,1,-2,-1,-1,0
1509429540562337,-2,0,2,-1,0,-1,0,1
1509429540577348,-1,-2,-1,-2,0,-1,-2,-1
1509429540577348,-2,-1,-2,-1,1,-1,0,-1
1509429540577348,0,-1,0,0,-1,0,1,1
1509429540577348,-2,-1,-2,-1,-1,-2,-1,-1
1509429540599363,1,0,-2,-1,0,-1,-1,0
1509429540599363,-1,1,-2,-3,-1,-2,-2,-1
1509429540600365,-1,-2,1,0,-2,0,-1,-1
1509429540600365,-1,-2,-1,0,-1,0,-1,-2
1509429540614390,-2,-2,-1,0,-1,0,1,0
1509429540614390,0,-1,-2,1,0,-1,-1,0
1509429540622379,-1,-1,1,-2,0,1,-1,0
1509429540622379,0,-2,1,0,-1,-2,-1,0
1509429540637391,0,0,-3,0,-1,-2,0,-3
1509429540637391,-1,-1,-2,-3,0,-1,-1,-3
1509429540637391,-1,-1,-1,0,-2,-2,-1,-1
1509429540637391,-3,-2,1,-1,-1,-1,0,-2
1509429540668411,-3,-1,-2,-2,-1,0,-2,0
1509429540668411,-1,-2,-3,0,-1,0,2,-1
1509429540669413,-2,0,0,0,0,-2,-3,-2
1509429540669413,0,-1,0,0,0,-1,-1,1
1509429540673431,0,-2,-2,-1,-1,-1,-1,-1
1509429540673431,0,-1,-2,-3,-3,-1,-1,-3
1509429540682423,-2,-1,0,-1,-1,-1,-1,0
1509429540682423,0,-2,0,0,-1,-1,0,0
1509429540697433,-1,0,-3,-3,-1,1,-2,0
1509429540697433,0,0,-3,-1,1,0,-1,-1
1509429540697433,-3,-2,-1,-1,-1,0,-1,-1
1509429540697433,-2,-2,0,1,-1,-1,-1,-1
1509429540719449,-3,0,-2,0,0,-1,-1,0
1509429540719449,-2,-3,-1,-2,-3,1,-1,-2
1509429540720450,0,-1,-1,-1,-1,-2,-1,0
1509429540720450,-1,-2,0,0,-1,-4,0,0
1509429540742480,1,0,1,-2,0,0,0,-2
1509429540742480,-1,-1,0,-1,-1,-1,-1,-1
1509429540743466,-1,-2,1,0,-2,-1,0,-1
1509429540743466,0,-1,-2,-1,-2,-1,-2,-1
1509429540757474,1,0,-5,-1,0,-1,-3,-2
1509429540757474,0,0,-2,-3,-1,-2,-2,-2
1509429540757474,0,0,-1,0,-1,-1,-2,-1
1509429540757474,-2,-1,-1,-2,1,-1,-1,0
1509429540779491,-1,-1,-2,0,-1,-2,-1,0
1509429540779491,-1,-1,-1,0,-2,0,-1,-2
1509429540780491,-1,-1,0,0,-1,-2,-1,-2
1509429540780491,-3,-2,1,1,-2,0,1,-2
1509429540802508,-1,-3,-4,-2,-2,-2,-1,-1
1509429540802508,-1,0,-3,-3,1,0,0,-1
1509429540803513,0,-2,0,-1,-3,-1,0,-1
1509429540803513,-1,-1,0,-1,0,-1,-2,-3
1509429540817522,0,0,-1,0,-2,-2,-1,1
1509429540817522,0,0,-2,-2,-3,-1,-2,-1
1509429540818519,-3,-2,0,-2,-1,0,0,-1
1509429540818519,0,0,0,-1,0,-1,0,-2
1509429540839548,0,-3,0,-1,1,-1,-2,0
1509429540839548,-2,-1,-4,-3,-3,-2,0,-1
1509429540847539,-1,0,-2,1,0,-1,-1,0
1509429540847539,-1,-1,-3,0,1,-2,-1,-1
1509429540862550,-1,-1,-2,-1,-1,0,0,-1
1509429540862550,-2,-1,0,1,0,-1,0,0
1509429540863551,-1,-2,2,-2,-3,-1,-1,-1
1509429540863551,-3,-2,0,1,-2,-1,-2,1
1509429540877561,-1,0,-2,-3,-1,-1,-2,-2
1509429540877561,-1,-1,0,-2,-1,0,-2,-1
1509429540877561,-1,-2,1,-2,-1,-2,-1,0
1509429540877561,-1,-3,1,-1,-2,-1,-2,0
1509429540899577,-1,0,-3,-1,1,-2,1,-2
1509429540899577,-1,1,0,0,-1,-1,-1,-3
1509429540900577,-2,-2,-1,-1,-1,-1,-1,-2
1509429540900577,1,-3,1,-1,-2,-3,-1,-1
1509429540922592,-2,0,-3,-1,0,1,-1,-2
