timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514893823776662,0,-1,0,-1,2,0,-3,-2
1514893823776662,0,1,-2,0,0,1,-1,-1
1514893823798178,1,-1,-3,-3,-3,0,-2,0
1514893823798178,-1,-2,1,6,-3,-2,-1,1
1514893823799679,-2,-3,-2,-10,-3,-1,-1,0
1514893823799679,1,-1,-1,-1,0,0,1,-1
1514893823812189,-1,-3,-2,-3,0,-2,0,-3
1514893823812189,-3,5,0,5,2,0,-1,-2
1514893823818692,-2,0,-2,2,-1,-2,0,-1
1514893823818692,0,-1,-2,1,-1,-1,-1,1
1514893823834203,1,0,-2,-4,-3,0,-2,1
1514893823834203,-2,-4,-2,-4,1,0,-1,-1
1514893823842709,-1,-3,-1,2,-2,-1,-2,-2
1514893823842709,0,1,-1,-2,-2,-1,1,0
1514893823857720,-2,-4,-3,-1,-2,-1,-2,0
1514893823857720,1,-2,-5,-6,-1,-1,-1,-1
1514893823859221,-1,-1,1,-1,0,-1,-1,0
1514893823859221,-2,-2,0,1,-4,-1,-1,0
1514893823872731,-3,3,0,0,-1,-1,-1,-1
1514893823872731,-1,-3,0,1,-3,-2,-2,-1
1514893823878735,-1,-1,0,-5,5,0,0,0
1514893823878735,-3,-1,-2,-1,0,-1,-2,-1
1514893823895246,-2,-1,0,0,-2,-2,0,-3
1514893823895246,-2,-2,-1,-5,0,0,-1,-2
1514893823896754,-1,-1,-2,-2,-3,-2,0,-1
1514893823896754,0,1,-1,-1,1,-2,-1,-1
1514893823917763,-1,1,-2,-4,-1,-1,-1,-2
1514893823917763,-1,-3,-2,2,0,-2,-1,-1
1514893823919263,-1,-3,-2,1,-3,-1,-1,-1
1514893823919263,1,-1,-2,-7,0,-1,-1,-2
1514893823931784,-1,3,1,5,-2,-2,0,0
1514893823931784,-1,-7,1,-2,-1,-2,0,-2
1514893823938777,-2,0,-1,-2,-3,-1,-3,0
1514893823938777,-1,0,-1,2,-2,0,-2,0
1514893823955307,-1,4,-4,-1,-2,-2,-2,-1
1514893823955307,-3,-19,-3,-5,1,2,-1,-1
1514893823956804,-1,3,1,-1,-1,0,0,0
1514893823956804,-2,0,-3,1,-3,-1,0,-1
1514893823977809,-1,-1,3,-4,0,-1,0,-1
1514893823977809,-1,7,2,-1,0,-2,-1,-1
1514893823979306,-3,-4,-1,5,-1,-2,-1,-2
1514893823979306,1,9,1,-1,-2,-3,-2,-2
1514893823992316,-1,-6,-2,0,3,-1,0,1
1514893823992316,-2,-5,-5,-5,-1,0,-2,-1
1514893823999321,0,0,0,-1,-2,-2,-2,2
1514893823999321,-3,1,-1,9,-1,-3,-2,-2
1514893824014333,0,-4,-4,1,-1,-1,-2,0
1514893824014333,-2,-2,-2,-12,-1,0,0,-1
1514893824022836,-2,4,-1,-1,0,0,0,-2
1514893824022836,-2,0,0,-5,1,-2,-1,0
1514893824038357,-1,-1,1,4,-1,-2,-2,-1
1514893824038357,0,-1,-2,5,-1,-2,-3,0
1514893824039848,1,-4,-2,-3,-3,-1,-1,-1
1514893824039848,-2,-3,0,-1,-1,0,0,0
1514893824051869,-1,1,-1,-1,-2,-1,1,-1
1514893824051869,0,2,-3,-2,-2,-1,1,1
1514893824058872,0,-4,0,0,-1,-2,-2,-1
1514893824058872,-2,2,5,1,-1,-2,-2,-2
1514893824082879,-2,-1,-5,-4,-1,-1,-2,-2
1514893824082879,-1,5,1,0,-1,0,-2,-2
1514893824084380,-1,-5,-2,1,0,-1,-2,-1
1514893824084380,0,-4,-3,-2,0,1,-1,-1
1514893824097895,-1,2,-1,-5,-1,0,-2,-1
1514893824097895,-1,-1,-1,0,-2,-2,-1,-1
1514893824099395,-1,-3,1,2,1,0,0,1
1514893824099395,-1,-1,-3,-2,-1,0,0,0
1514893824111899,-3,0,0,-1,-1,-2,1,-1
1514893824111899,1,-2,-1,1,-2,-1,-1,0
1514893824118904,-1,-4,-1,-3,-1,0,-2,0
1514893824118904,-1,-3,-2,-5,-3,-1,0,-2
1514893824135416,-1,1,-1,-7,-2,-2,-2,-1
1514893824135416,0,0,0,3,1,-1,-1,-1
1514893824136919,-1,-3,-1,-2,-1,-1,-1,-1
1514893824136919,-1,-2,-1,1,-3,0,-1,0
1514893824157444,-2,2,-4,1,0,-1,-1,-3
1514893824157444,-2,-3,-3,-1,1,-2,0,0
1514893824158934,1,3,5,3,-1,-2,-1,-1
1514893824158934,-1,-2,-2,-2,-1,-2,1,-2
1514893824171454,1,2,0,-2,0,-3,-1,-1
1514893824171454,-1,-1,3,-1,0,0,-1,-1
1514893824180448,-1,-5,-3,-3,-1,0,-1,0
1514893824180448,-2,0,-1,-2,-1,-2,-1,-1
1514893824195458,-1,1,-1,-3,0,-1,0,0
1514893824195458,-2,3,-4,-1,-2,-1,-1,-2
1514893824197963,-2,-6,-2,0,-4,-2,0,-1
1514893824197963,2,0,0,-1,-1,-1,-1,-1
1514893824224994,0,0,-1,1,-1,0,-1,1
1514893824224994,-2,-2,-2,-1,0,-1,-1,-2
1514893824226981,-2,-3,-2,-4,0,0,-2,-3
1514893824226981,-1,-1,-1,-1,1,0,-2,0
1514893824231485,0,1,-1,-1,-2,-1,0,-1
1514893824231485,0,-1,2,-5,-3,0,0,-1
1514893824240492,-1,-5,-4,0,0,0,0,-1
1514893824240492,1,0,0,2,0,0,-2,0
1514893824255010,-2,-1,-1,-2,2,-1,0,-2
1514893824255010,-1,1,-1,-2,0,-1,-2,-2
1514893824257020,-3,-5,-1,-1,0,0,0,-2
1514893824257020,-2,-1,-2,1,-1,-1,1,-1
1514893824277526,-2,1,-1,-2,-2,0,-1,1
1514893824277526,-1,0,-2,-1,-2,-2,-2,2
1514893824279018,-2,-3,-1,0,-1,0,-2,-2
1514893824279018,-2,0,-2,-2,-1,0,-2,0
1514893824291526,2,1,-1,-2,-2,0,-2,-2
1514893824291526,0,-3,-2,1,0,-1,0,-1
1514893824300533,-1,-3,-1,0,-3,-1,-2,0
1514893824300533,-1,-2,-1,-1,-1,-2,-1,-1
1514893824315047,-1,1,-1,5,-1,-1,0,0
1514893824315047,-1,-1,0,-9,-2,-1,-2,-1
1514893824317561,-1,-6,-5,-9,0,0,-1,0
1514893824317561,-3,1,1,2,-1,0,-2,-1
1514893824337558,-3,-1,-1,-2,-1,-2,-2,-1
1514893824337558,-1,-3,-1,6,-3,-2,-2,-3
1514893824340070,-2,-3,-2,-1,-1,-3,-1,-2
1514893824340070,-2,-1,-1,-2,1,0,-2,-1
1514893824360578,-2,1,-2,0,-2,0,0,-1
1514893824360578,1,0,0,-2,0,-2,0,-1
1514893824363077,-2,-2,0,-1,-1,0,-1,0
1514893824363077,-1,-2,-3,1,0,-1,-1,-2
1514893824375099,0,3,0,0,-1,-1,0,0
1514893824375099,-2,-5,-3,-1,-2,-2,-1,1
1514893824376587,1,2,2,0,0,0,0,-2
1514893824376587,1,0,-2,-1,-4,-1,-1,-1
1514893824398605,1,2,-1,-4,-1,-1,-1,1
1514893824398605,-1,-2,0,-2,-1,-3,-1,-1
1514893824400113,-1,-3,0,3,-1,-1,-2,-1
1514893824400113,-2,-1,-1,-2,-3,0,0,-2
1514893824411122,-1,2,-2,-5,-2,0,-1,-1
1514893824411122,-2,-3,-3,1,0,-1,0,0
1514893824422619,-2,-3,0,5,0,-1,-1,-1
1514893824422619,0,0,-2,-1,0,0,-1,-2
1514893824435128,-2,1,-1,0,-1,-2,-1,0
1514893824435128,-1,-2,-1,-2,1,0,-2,0
1514893824436629,-2,-3,-4,-2,-2,-2,0,-2
1514893824436629,-2,0,0,5,-2,-3,-2,-1
1514893824457656,0,0,-3,-7,0,-2,-1,-1
1514893824457656,-1,-3,-1,-1,-2,0,0,-2
1514893824459145,0,-2,0,-1,-1,-1,1,-1
1514893824459145,0,0,-2,-1,0,0,-1,0
1514893824471163,1,-3,-2,1,-2,-4,-1,-1
1514893824471163,1,-1,-1,0,1,-1,-2,-1
1514893824480161,-1,-4,-3,2,2,-1,-2,0
1514893824480161,-1,0,-1,-3,-3,-2,0,0
1514893824502685,-2,-1,-1,0,-1,-2,-1,-3
1514893824502685,-1,-2,-3,-8,-3,-1,-2,-3
1514893824504186,-2,-2,-1,-1,-2,-2,0,-2
1514893824504186,-2,-2,-1,-5,1,-1,-1,-2
1514893824517687,-2,0,-1,1,0,-1,0,-1
1514893824517687,-1,-4,-1,3,-3,0,0,-1
1514893824519688,-2,-3,0,2,-1,-1,-1,-1
1514893824519688,-2,0,-1,-3,-2,-1,-2,0
1514893824531197,-1,-4,-3,-2,-1,0,-2,-1
1514893824531197,-1,-1,-2,-1,0,-2,-1,-2
1514893824540202,-1,-2,1,1,-1,1,-2,0
1514893824540202,0,-2,-3,-10,1,-3,-1,-2
1514893824555213,-3,2,-1,-2,-2,0,-1,-1
1514893824555213,0,-1,-1,0,-1,-2,-1,-1
1514893824556714,-1,-1,0,4,-1,-1,-1,0
1514893824556714,-1,0,0,-6,1,-1,0,-1
1514893824577728,1,0,-2,-6,-4,0,0,-1
1514893824577728,0,0,-1,0,-2,0,-1,-1
1514893824579231,-3,-3,-1,0,-1,0,-2,-1
1514893824579231,0,0,0,2,-3,-1,-2,-1
1514893824591238,-2,1,0,2,0,0,-2,-2
1514893824591238,-2,-2,-1,-4,-2,-1,0,0
1514893824600244,-1,-2,-1,-2,-2,-1,-2,0
1514893824600244,0,0,-4,3,0,0,-1,-1
1514893824615255,-1,0,1,-4,-2,-2,-2,-1
1514893824615255,-3,-2,-1,1,-1,-1,-1,-3
1514893824616757,1,-1,0,-4,0,-2,0,-1
1514893824616757,0,-1,-1,2,0,-1,0,-2
1514893824638287,0,0,-3,-1,-1,-1,0,0
1514893824638287,-2,1,3,1,-2,-2,-1,0
1514893824639782,-2,-5,-3,-4,-2,-1,0,-2
1514893824639782,-2,1,-2,-4,0,0,0,-1
1514893824660298,-1,0,-1,3,0,-1,-3,-2
1514893824660298,-2,-2,-4,-1,0,-2,-1,-1
1514893824661788,-2,0,1,-2,-1,-1,1,-2
1514893824661788,-1,-1,1,-1,-3,-2,-1,-1
1514893824675312,0,-1,-3,-1,-3,-1,0,0
1514893824675312,-2,-2,-1,-2,0,0,0,-1
1514893824676798,0,-1,-2,-3,-1,0,-1,-2
1514893824676798,-1,-4,-3,2,0,-1,-1,-3
1514893824697814,1,2,4,10,-1,-2,-2,-1
1514893824697814,0,-4,-4,-11,-1,-1,-1,-2
1514893824699316,-2,-2,-1,-1,0,-1,0,-2
1514893824699316,-2,-2,-3,-2,-2,-2,0,1
1514893824721340,-2,-1,-1,-2,-1,1,-1,0
1514893824721340,-1,-2,0,5,2,-1,-1,-2
1514893824724844,-1,-2,-1,-2,-1,0,-2,-1
1514893824724844,-2,2,-1,-2,-1,0,0,1
1514893824750351,-1,2,-4,-7,-3,0,0,-1
1514893824750351,-2,0,-1,4,3,0,0,0
1514893824751890,-1,-1,-1,0,-3,-2,-1,0
1514893824751890,-1,-1,0,-1,-3,-2,-1,0
1514893824757856,-1,-1,-1,-5,-1,-1,0,-1
1514893824757856,0,-3,-3,-4,-1,-2,-1,-2
1514893824759357,1,0,-1,0,1,0,1,0
1514893824759357,0,0,1,1,0,-1,-1,-1
1514893824781373,0,0,-1,-3,0,-1,-1,-2
1514893824781373,-1,-3,-1,-1,-4,-2,-1,-1
1514893824784913,-1,-3,-1,1,0,-1,-3,-3
1514893824784913,0,0,-2,0,1,0,-1,0
1514893824794381,0,-3,-4,-1,1,-2,-2,-1
1514893824794381,-1,1,0,1,0,-1,-2,-1
1514893824801386,-1,-4,0,-3,-3,-2,-1,2
1514893824801386,-1,0,-2,-3,-2,-1,0,-2
1514893824818899,-3,-1,-3,-2,-2,-2,0,-3
1514893824818899,-2,-2,-1,-1,-2,0,0,1
1514893824820400,-1,-1,-1,-3,-1,-1,-1,-1
1514893824820400,-1,-1,-2,-2,0,0,-1,-2
1514893824840914,-1,0,0,-1,1,-1,0,-1
1514893824840914,-1,-3,-2,-1,0,-1,-2,0
1514893824842415,-2,-2,-2,-1,-1,-3,-2,0
1514893824842415,-2,-4,0,-1,-1,-1,-1,-1
1514893824854468,-1,0,-1,0,-2,-3,0,-1
1514893824854468,-1,-1,1,-1,-2,-1,-2,-1
1514893824861461,-3,-3,-3,-2,-1,1,-1,-1
1514893824861461,-1,-2,-1,0,-2,-3,-1,-1
1514893824877487,-1,4,1,-2,-2,-2,1,-1
1514893824877487,0,-4,-1,1,0,0,0,-1
1514893824879473,-1,0,0,1,0,-1,-1,-2
1514893824879473,0,1,-3,-2,-1,1,-1,-1
1514893824899997,0,-3,-2,-2,-1,-1,-2,-2
1514893824899997,-2,-1,0,-2,-2,-1,-1,-1
1514893824901999,-1,-1,0,6,-1,0,0,-1
1514893824901999,0,0,0,-10,-3,0,0,-2
1514893824915008,-1,-2,-3,-7,0,-1,-1,-1
1514893824915008,0,-1,0,1,0,-1,-1,-1
1514893824921512,-2,-3,-3,0,0,-2,0,0
1514893824921512,-2,1,0,5,-2,-3,-1,0
1514893824937512,-1,-4,-1,1,-2,0,-1,-2
1514893824937512,-1,-2,-1,-5,-3,0,-1,-2
1514893824939013,0,-2,-1,-2,-1,-1,0,-2
1514893824939013,1,1,-1,-1,-1,-1,0,-1
1514893824960027,-2,0,-2,-1,-1,-1,0,0
1514893824960027,-2,-2,1,4,-2,0,-2,1
1514893824961542,-1,-2,2,-2,0,-1,0,-2
1514893824961542,0,3,1,0,0,-1,-2,-2
1514893824982553,-1,0,-2,-3,-1,-1,1,-3
1514893824982553,-1,-2,-2,0,-1,0,-1,0
1514893824986046,-1,0,-1,-2,0,0,-2,1
1514893824986046,0,1,-2,-2,-2,-2,0,0
1514893824997555,0,0,0,1,0,-1,-1,0
1514893824997555,0,-1,-1,-2,-1,-3,0,-1
1514893824999055,0,-2,-1,-4,-2,-2,0,-1
1514893824999055,-2,0,-1,-2,-1,-2,-3,-2
1514893825020080,-2,-2,-2,-1,-1,-2,-1,0
1514893825020080,0,6,3,15,0,-1,-1,-1
1514893825021572,-1,-4,-4,-9,2,1,0,-2
1514893825021572,2,-1,-4,-1,-2,0,1,-1
1514893825034090,-1,-1,-1,0,-2,0,-1,-2
1514893825034090,-1,-2,-2,-7,-1,-1,0,-3
1514893825042586,-1,0,1,3,-2,-3,0,-1
1514893825042586,-3,-1,-1,0,1,-1,-1,-1
1514893825057610,-1,-1,0,-2,-3,-3,-2,-1
1514893825057610,-2,-3,-2,-4,3,2,-1,-3
1514893825059097,-1,1,-1,-1,-2,0,-1,-1
1514893825059097,-1,0,-2,-3,0,-2,-2,0
1514893825080112,-1,0,-2,-1,-2,0,-2,0
1514893825080112,-3,-3,-2,-4,-2,-1,-2,-2
1514893825081614,0,-2,-2,0,-1,-2,-1,1
1514893825081614,-1,1,-1,-1,1,0,-1,0
1514893825094632,-1,-1,-2,0,-2,-2,-1,0
1514893825094632,-1,-2,-4,-2,-2,0,1,0
1514893825101137,-3,-2,-2,0,-2,-1,-2,-1
1514893825101137,-2,0,0,2,-1,-2,-2,-1
1514893825117648,0,1,-1,0,-1,0,-1,0
1514893825117648,-3,-6,-4,-5,-1,-4,1,-1
1514893825121156,-2,0,-1,-2,-3,1,0,-1
1514893825121156,-1,-1,0,-1,-2,-1,0,-2
1514893825140167,-1,-2,-1,-1,0,1,-3,-1
1514893825140167,1,-4,0,-1,-3,1,-1,0
1514893825141668,-1,-1,-2,0,1,-1,-3,-1
1514893825141668,-1,-1,0,1,-1,-1,-1,-3
1514893825153674,0,1,-1,-2,0,-2,0,0
1514893825153674,0,-1,0,-2,-1,-1,-2,-1
1514893825162672,0,-2,-1,-1,0,0,-1,0
1514893825162672,-2,-1,-3,-2,-1,0,-1,-2
1514893825177691,0,-1,-2,-1,0,-2,1,0
1514893825177691,-3,-1,0,-3,-2,-3,-1,-2
1514893825179198,-2,0,-1,0,-2,-1,0,0
1514893825179198,-3,-2,-1,-1,-3,-2,0,-1
1514893825200206,1,0,-1,1,-2,-2,-1,0
1514893825200206,-1,-1,-1,-1,-1,2,-2,1
1514893825201708,-2,0,1,-2,-2,-3,-1,-1
1514893825201708,-1,-1,-2,-1,-2,-2,-1,-2
1514893825214209,-1,-2,-3,-2,-1,0,-2,-2
1514893825214209,-1,-2,1,0,-2,-1,0,-1
1514893825224224,1,-1,-3,0,-2,-1,0,-3
1514893825224224,-1,-4,0,-1,0,-1,-1,-1
1514893825237733,1,5,1,-2,-2,-1,0,0
1514893825237733,-1,-1,-1,0,1,-1,-1,-1
1514893825239235,-2,-2,-2,5,0,1,0,0
1514893825239235,-2,-2,-4,-11,-2,0,-2,0
1514893825260252,-2,-3,-2,1,0,0,0,0
1514893825260252,-3,-3,0,-3,-3,-1,-2,-2
1514893825262741,0,0,1,1,-1,-1,-1,0
1514893825262741,-1,-1,-1,1,0,0,-1,-2
1514893825273761,-1,-1,-1,-3,0,-2,0,0
1514893825273761,0,-2,-3,0,-3,-1,-1,-2
1514893825282756,-2,-1,-1,-2,-1,-2,-1,-2
1514893825282756,2,1,-1,0,-1,-1,-1,0
1514893825297776,-1,-1,0,-1,0,-1,0,-1
1514893825297776,-1,0,-2,0,1,0,1,-1
1514893825299267,-2,-1,-1,-4,0,0,-1,-1
1514893825299267,-1,1,-1,0,-1,0,-1,-1
1514893825320782,-1,-1,-1,1,-2,-1,0,-3
1514893825320782,0,-3,-2,-2,-1,0,-1,-1
1514893825324790,-1,-1,-2,-3,0,0,-1,-2
1514893825324790,-1,1,0,0,-2,-3,-3,-1
1514893825334302,0,1,-2,1,4,2,-1,0
1514893825334302,-1,-4,-3,1,-2,0,0,-2
1514893825342798,0,-1,-2,-3,-2,-1,0,0
1514893825342798,-1,0,0,1,-2,0,1,1
1514893825357808,-1,-2,0,-1,-2,-2,-2,0
1514893825357808,-4,-1,1,-3,-1,-3,-1,0
1514893825359322,-2,-2,-1,-1,0,-2,-1,-2
1514893825359322,0,-1,-2,1,-1,-2,0,-2
1514893825379337,-2,3,-1,0,-1,-4,-3,-1
1514893825379337,-1,-3,-4,0,1,1,0,-1
1514893825397837,-2,-1,0,0,-3,0,-2,-1
1514893825397837,1,-1,-1,-1,1,-2,0,-1
1514893825398357,-1,1,-2,-2,-2,-2,-1,-1
1514893825398357,1,-2,-1,0,0,-3,-2,-1
1514893825408855,-3,-1,-1,-1,-1,-1,0,-2
1514893825408855,-1,0,-1,13,-2,1,-1,-2
1514893825417852,-1,-4,-2,-12,0,-3,-2,-1
1514893825417852,0,0,0,-4,-2,-2,-2,-1
1514893825421363,-1,-2,-1,-1,0,-3,-1,0
1514893825421363,-1,-1,-1,-2,-1,-1,-1,-2
1514893825439879,-2,-4,0,2,-2,1,0,-3
1514893825439879,-2,-3,-1,2,-1,0,-2,-1
1514893825441868,1,2,2,-3,0,-1,-1,1
1514893825441868,-1,-2,0,-3,-2,-1,-1,1
1514893825453886,-1,-3,-4,1,0,-1,0,-2
1514893825453886,-1,0,0,-4,-1,-1,-1,-2
1514893825470399,-2,0,0,2,-2,-2,-1,-2
1514893825470399,-2,0,-1,-2,0,-2,-2,0
1514893825477403,-1,0,-3,-1,-1,0,-1,0
1514893825477403,-1,-2,-2,1,-1,0,-1,-1
1514893825479395,-1,-1,-1,-1,-1,-1,-2,0
1514893825479395,-2,-1,-1,-4,-1,-2,0,-2
1514893825499909,-3,-1,-1,-2,-1,-1,0,-3
1514893825499909,0,-3,0,1,-1,1,-1,0
1514893825501410,-1,-2,-1,-2,-2,-1,-1,-1
1514893825501410,-1,-1,-4,-4,-1,0,-2,-2
1514893825522434,1,-2,-1,1,-2,-1,-1,0
1514893825522434,-1,-1,-1,-1,-1,-1,-3,-1
1514893825523931,-1,0,-1,-2,-1,-2,-2,0
1514893825523931,-2,1,-1,-3,-1,-1,-1,-1
1514893825537936,-2,-3,-2,1,-2,-1,-1,1
1514893825537936,0,-2,-1,-3,-2,-1,0,0
1514893825539445,-3,-1,0,0,2,-1,-1,-1
1514893825539445,-1,1,1,-1,-1,-1,-2,-2
1514893825559966,-2,-2,1,-2,-1,-3,-1,-1
1514893825559966,0,-3,-1,10,-1,-1,-1,-2
1514893825562463,-1,-2,-2,-11,-1,0,0,-1
1514893825562463,-1,-2,-2,-3,-2,-2,0,0
1514893825582968,-2,-2,-2,0,1,-1,-1,0
1514893825582968,-1,-2,-1,-1,0,-1,1,3
1514893825584979,-1,0,-2,4,-1,0,0,-2
1514893825584979,1,1,0,0,-1,-1,-1,0
1514893825597982,-2,-2,-1,0,-2,0,-2,-2
1514893825597982,-2,-1,-1,-3,-2,-1,-2,-2
1514893825598980,-1,0,-2,1,-2,0,-1,-2
1514893825598980,-1,0,-1,-3,-1,0,0,1
1514893825620006,-1,0,-2,0,-1,0,0,-1
1514893825620006,-3,-3,1,-3,-2,-2,-1,-1
1514893825622010,-1,-1,-1,-2,-1,0,-2,-1
1514893825622010,-1,-1,0,0,1,-1,-1,-4
1514893825642509,1,-2,2,-2,0,-1,1,-1
1514893825642509,-1,-1,-1,-2,-1,-2,-1,-1
1514893825645012,0,-3,-2,0,-2,-2,-1,1
1514893825645012,-1,0,-1,0,-2,0,0,-2
1514893825657523,-1,0,0,-2,-1,0,0,-1
1514893825657523,-1,-3,-1,-1,-1,-2,-2,-1
1514893825659021,-1,1,-1,-1,-2,-1,-1,0
1514893825659021,0,1,-1,-1,1,-3,-1,0
1514893825680057,-1,-1,0,-1,-2,-1,-2,-1
1514893825680057,-1,0,-1,-2,0,-1,0,-2
1514893825683552,-2,-2,-3,-1,0,1,-1,-2
1514893825683552,0,-1,-2,-1,-2,-1,0,-1
1514893825702552,-2,-2,-2,-1,0,0,-2,0
1514893825702552,0,-2,0,-1,0,-1,-1,1
1514893825704053,1,0,-1,1,-1,-2,-2,-1
1514893825704053,-1,-2,-2,-2,-1,0,-1,0
1514893825717062,1,-3,-2,-2,-2,-2,-1,1
1514893825717062,0,-2,-2,-1,-2,0,-2,1
1514893825723567,-1,-3,0,0,0,-1,-2,-2
1514893825723567,-3,0,1,-1,-1,-2,-1,-1
1514893825740088,0,0,-1,-1,-2,-1,-2,-3
1514893825740088,-1,-2,-1,-3,-2,-1,0,-1
1514893825741580,-2,0,-2,0,-1,-3,-2,-1
1514893825741580,0,0,-1,0,-1,-2,-1,-2
1514893825762594,-3,0,-1,0,0,0,0,0
1514893825762594,-2,-4,-2,-1,0,-1,-1,-2
1514893825766097,-2,-1,0,-1,-1,0,-2,-2
1514893825766097,1,0,-1,-1,-1,-2,-1,1
1514893825777105,1,-2,-2,0,0,-1,0,1
1514893825777105,-1,0,0,-1,1,1,-1,-2
1514893825784110,-1,0,-2,0,-2,-1,-2,-1
1514893825784110,-1,-1,-1,-1,-1,-1,-1,-1
1514893825800131,-2,-4,-1,-3,-3,1,-3,0
1514893825800131,-2,-1,-2,-2,-1,-2,0,-1
1514893825801637,-1,1,-1,-2,-1,-1,0,1
1514893825801637,-1,0,0,-1,-1,0,-2,-2
1514893825822646,-2,-2,0,-2,-1,-4,-1,-1
1514893825822646,-1,-3,-1,-1,-3,-1,-1,-3
1514893825824153,-1,-1,0,-2,-2,-1,0,0
1514893825824153,-1,0,-2,-1,-2,0,0,-1
1514893825837162,-1,-1,-3,-1,-1,-1,-3,-2
1514893825837162,-1,-3,-1,0,-1,-2,-1,0
1514893825843652,-1,1,-2,-1,1,-1,1,0
1514893825843652,-3,1,-1,-1,-2,-1,0,-1
1514893825860167,-1,-2,-1,0,-1,-1,-1,-1
1514893825860167,0,0,0,-1,0,0,-2,-1
1514893825863666,-2,-1,-1,-1,-1,1,-2,-3
1514893825863666,0,-2,-2,1,-1,-2,-3,-2
1514893825890702,1,0,0,-1,-2,0,-1,1
1514893825890702,-2,-2,-2,-1,-2,0,-1,1
1514893825892198,-1,-2,-2,-2,-1,-1,1,0
1514893825892198,-1,2,-1,-2,-2,0,0,-1
1514893825896689,-1,-1,-1,-2,0,-2,-2,-3
1514893825896689,-3,-3,0,-1,-1,-1,-1,-2
1514893825903709,0,-1,0,0,-1,0,-1,-3
1514893825903709,-1,0,-1,-1,-1,0,-2,0
1514893825920206,1,-3,0,-1,0,-1,0,0
1514893825920206,-2,-1,-1,0,0,-2,-1,-1
1514893825921707,-2,-2,-1,-1,0,-1,1,0
1514893825921707,1,0,-2,-3,0,0,-1,-1
1514893825942736,-1,-1,-2,0,-2,-1,-2,-2
1514893825942736,-2,-3,-2,-1,0,0,-1,-1
1514893825944232,-1,-1,0,2,-2,-1,1,-2
1514893825944232,-1,-1,-2,-2,-1,-2,-2,0
1514893825956735,-2,-1,-2,-1,1,0,-2,-3
1514893825956735,-1,-1,1,-1,-2,-1,-1,-3
1514893825963738,0,0,-1,-1,-2,-1,-3,-1
1514893825963738,0,-1,-2,-2,-2,0,-1,-1
1514893825980248,1,-2,-2,-1,-2,0,2,1
1514893825980248,0,0,-1,0,1,-2,-1,-1
