timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512385118213432,-1,-2,-1,-1,-1,-2,0,-3
1512385118213432,-2,0,0,-2,0,0,-1,1
1512385118215418,-2,-3,-1,-2,-1,-1,-2,-3
1512385118215418,0,-2,-2,-2,-1,0,-2,-3
1512385118236435,1,0,-2,0,-3,-1,0,-3
1512385118236435,0,-2,-2,0,-2,0,1,-1
1512385118238435,0,-2,-3,-2,0,0,-2,0
1512385118238435,0,0,-1,-1,0,0,-1,1
1512385118258509,-1,0,-1,1,-1,-3,-2,1
1512385118258509,-2,-1,-2,-1,-1,-1,0,-2
1512385118265470,-1,0,-1,0,-2,0,1,-3
1512385118265470,-2,-2,-1,1,-2,-1,-1,-3
1512385118273475,-1,-2,-1,-2,0,-1,-1,-1
1512385118273475,0,-1,-2,-2,2,-2,-2,-1
1512385118275460,0,-1,-1,1,-1,-2,-2,0
1512385118275460,0,0,-2,-5,-1,0,1,-2
1512385118296474,-2,-1,-4,-2,-2,0,-1,0
1512385118296474,-1,-2,1,-1,-1,-1,-1,1
1512385118298474,-3,-3,0,-1,-1,-3,-1,0
1512385118298474,0,-1,0,1,-1,-2,-1,-1
1512385118318490,-1,-1,-1,1,-2,-1,0,-3
1512385118318490,-1,1,0,-2,-1,1,-2,-2
1512385118320491,1,0,-2,0,-1,-1,-1,2
1512385118320491,-1,-1,-1,-1,-2,0,1,-2
1512385118333528,-1,-1,0,-2,-3,0,-2,0
1512385118333528,-1,-1,-2,-1,-1,-2,1,0
1512385118340533,-1,-1,0,-2,-1,-2,-1,-1
1512385118340533,-2,-1,-1,0,-1,-3,-1,-1
1512385118363537,0,-1,0,0,0,0,-1,-1
1512385118363537,-1,0,-2,0,-2,-1,-2,-1
1512385118365522,-1,1,0,-3,-1,-2,-1,0
1512385118365522,-1,-2,-2,1,-1,-2,-2,-1
1512385118378544,-1,-1,-2,2,0,-3,-1,-2
1512385118378544,0,-1,-1,-2,-2,0,-2,1
1512385118380532,-1,0,-1,-3,-1,0,1,-3
1512385118380532,-1,-2,-1,-1,-2,-2,-1,0
1512385118393554,-1,-2,-2,-2,-1,-2,-1,-2
1512385118393554,-1,-2,-2,-1,-1,-1,-3,-3
1512385118400548,-1,-2,-2,-1,-2,0,-2,-2
1512385118400548,-2,0,0,-2,-2,-1,0,-1
1512385118416611,0,-2,0,0,1,0,0,-2
1512385118416611,-2,-2,-1,-1,0,-2,0,-1
1512385118417573,1,-1,-2,-1,0,-1,-2,1
1512385118417573,-1,-3,-1,-1,0,0,-3,-1
1512385118438574,0,-2,0,-2,0,0,1,-2
1512385118438574,0,0,-1,-2,-1,-1,0,-1
1512385118440576,-1,-1,-1,-1,-1,-2,1,0
1512385118440576,-2,-2,-1,0,-1,-1,-1,-1
1512385118453588,-2,-1,0,1,0,-2,-1,-2
1512385118453588,0,-1,-1,0,-1,-2,0,-2
1512385118459601,0,0,-1,-1,-1,-1,-1,0
1512385118459601,-2,0,-1,-2,0,-2,-3,-1
1512385118476620,-1,0,-1,-1,0,-2,-3,0
1512385118476620,0,0,-1,-1,0,-1,1,-1
1512385118477603,-3,-2,0,-1,-1,-2,-1,-1
1512385118477603,-1,0,-2,0,0,-3,-3,-2
1512385118498659,0,0,-2,-5,-3,1,-1,1
1512385118498659,-1,-2,-2,-2,-3,-1,-2,-1
1512385118500621,-1,0,-3,-1,0,-3,-3,-2
1512385118500621,-2,-1,-1,-1,-1,0,0,-2
1512385118513646,-1,-1,0,-1,-2,-2,0,-2
1512385118513646,-2,-2,-1,-1,-1,0,0,-1
1512385118520635,0,-2,-1,0,-1,-2,-1,-1
1512385118520635,0,-1,0,0,-2,-1,-1,0
1512385118536644,-2,-1,0,2,-3,-2,-2,-1
1512385118536644,-2,-3,-1,0,-1,0,-2,0
1512385118537645,-1,-2,2,-1,-1,-1,-1,-1
1512385118537645,0,-1,-3,-2,-1,-3,0,0
1512385118558677,0,-1,-1,-1,-1,-1,1,0
1512385118558677,-1,-1,0,-1,0,-3,1,0
1512385118560670,-2,-1,-3,-1,-1,1,-1,0
1512385118560670,-2,-1,-1,-1,-1,-1,-1,-2
1512385118572672,-2,-2,-1,1,-1,-1,-2,-1
1512385118572672,1,-1,-1,1,0,-2,0,1
1512385118581679,0,-1,0,-4,0,0,1,-1
1512385118581679,0,-1,-1,0,-1,1,-1,0
1512385118603744,-2,-2,-2,-1,-1,0,0,-2
1512385118603744,0,0,-2,-1,0,-1,-1,-1
1512385118605714,0,-1,-1,0,-2,-1,-1,0
1512385118605714,-3,-2,-1,-1,-3,-2,-1,0
1512385118618702,0,0,-2,0,-2,-1,0,-2
1512385118618702,-2,-1,0,-2,-2,0,0,1
1512385118620703,1,-2,0,-1,-1,1,0,-3
1512385118620703,-1,-1,-1,-2,-2,0,-1,0
1512385118633710,0,-2,-1,0,-2,-2,-1,-1
1512385118633710,-1,0,-2,0,-1,-3,1,-2
1512385118639728,-3,-2,-2,-1,-2,0,0,-1
1512385118639728,-1,-2,-2,-2,0,1,-1,-2
1512385118655727,-2,-3,1,-3,0,-2,0,0
1512385118655727,-1,0,-2,-3,2,1,-2,-3
1512385118671747,-1,1,-1,0,1,-5,-1,-1
1512385118671747,-2,1,0,0,-1,-2,-1,-1
1512385118678743,-3,1,0,0,-1,-2,-1,-1
1512385118678743,0,-2,0,-1,-2,2,0,0
1512385118680744,-2,-3,-1,1,-1,0,-1,0
1512385118680744,-1,2,-3,-3,-3,0,-2,-1
1512385118692758,0,0,-3,-1,-1,-1,-1,-3
1512385118692758,-3,2,-1,-1,-1,-3,0,-1
1512385118701759,-1,-1,0,-2,-1,0,-1,-3
1512385118701759,0,-3,0,2,-1,-3,0,-1
1512385118716773,-2,-3,1,-1,-2,0,-2,-1
1512385118716773,0,-2,-2,-1,-2,0,0,-1
1512385118717773,-1,0,-2,-3,-2,-1,-1,0
1512385118717773,-3,-2,-1,0,-1,-2,-1,-4
1512385118738788,0,0,-2,-1,0,-1,-1,0
1512385118738788,0,-1,0,-1,0,-1,-3,-1
1512385118740803,-1,-2,-1,-2,0,-2,-1,-1
1512385118740803,-1,-1,0,-2,0,0,-2,-2
1512385118752851,0,-2,1,-1,1,0,-2,-1
1512385118752851,-1,-1,-2,-1,-2,0,-1,-1
1512385118761811,0,0,-2,-1,-1,1,-1,1
1512385118761811,-2,-2,0,-1,-1,-1,0,-1
1512385118776839,-2,-2,0,0,-1,0,0,-1
1512385118776839,-3,-3,0,-1,0,-1,-1,-2
1512385118777814,0,-2,-1,-1,0,-1,-1,-2
1512385118777814,-1,-3,-1,-1,-3,-1,0,-1
1512385118798852,0,0,-3,-2,-2,-2,-4,-1
1512385118798852,-2,0,-1,-2,-3,-1,1,-1
1512385118800835,-3,0,0,0,-1,-1,0,0
1512385118800835,0,0,-1,0,0,-2,1,-1
1512385118812839,-2,1,-1,0,-2,-1,-2,-3
1512385118812839,-1,0,-3,1,-1,-3,1,0
1512385118821854,-1,-1,-2,1,1,-1,-1,0
1512385118821854,-1,0,-2,-1,-1,-1,0,0
1512385118836854,-1,-1,-1,0,-2,-2,-1,-1
1512385118836854,-1,-2,-1,-2,0,0,-2,-1
1512385118837866,-1,-1,-1,-1,-2,-4,-2,-1
1512385118837866,-1,1,0,-2,-1,-2,-1,-2
1512385118858880,-2,-1,-1,-1,0,-1,-2,0
1512385118858880,-1,-2,-1,0,1,0,0,0
1512385118860872,0,-3,-2,-2,-1,-1,-1,-1
1512385118860872,0,-1,-1,-3,-1,-3,-1,0
1512385118872894,-1,0,-1,-2,0,-2,-1,-1
1512385118872894,-2,0,0,-1,0,-1,-3,0
1512385118881890,-3,1,0,-1,-1,-1,-1,-2
1512385118881890,1,-1,-2,0,-2,-1,0,0
1512385118895921,-1,-2,1,-2,0,-2,0,0
1512385118895921,-1,-2,-2,0,0,-1,-1,1
1512385118897908,-1,-1,-2,0,0,-1,-1,-1
1512385118897908,-2,-1,-1,0,-2,-1,-3,-1
1512385118918914,-1,-1,-2,-2,-1,-1,0,-1
1512385118918914,0,-2,1,-2,-3,0,-1,2
1512385118920915,1,-1,-2,-1,0,-2,0,1
1512385118920915,-1,-2,0,-1,-1,0,0,-2
1512385118932923,-1,-2,-1,-1,-2,-1,-1,-2
1512385118932923,0,-1,-2,0,1,-1,0,-4
1512385118941930,-3,-1,0,-2,-2,0,-1,1
1512385118941930,-2,-2,-1,-1,0,1,-1,1
1512385118956952,-2,-1,-1,1,0,-2,-2,-1
1512385118956952,-1,-1,-1,0,-2,-2,0,-2
1512385118957945,-1,-1,-2,-2,0,1,-2,-2
1512385118957945,0,-2,-1,0,-1,-2,-1,-3
1512385118978961,-1,0,-3,-1,0,-1,-2,-1
1512385118978961,-3,-1,-1,-1,1,-2,-2,-1
1512385118980962,2,-1,0,0,-2,0,-2,-1
1512385118980962,-2,-1,-1,0,-1,-2,0,-2
1512385118992970,-1,-1,-2,-1,-1,-2,1,1
1512385118992970,-1,0,-3,-1,-3,0,-1,-2
1512385119001971,-3,-2,0,0,-2,1,-1,0
1512385119001971,-2,0,-1,-2,-1,0,-1,-1
1512385119015984,-1,-1,-1,-1,-2,-2,-2,-2
1512385119015984,-1,-1,0,-1,-1,-2,-1,0
1512385119017984,-1,1,0,-1,0,-2,0,0
1512385119017984,1,0,-1,-2,-3,-3,-3,0
1512385119046003,0,-2,-2,1,-1,-2,0,-1
1512385119046003,0,-2,0,-2,-1,-2,1,-1
1512385119048003,-3,1,-1,-2,-1,0,0,-2
1512385119048003,-1,-3,-1,-1,0,-1,-1,-1
1512385119052092,-1,-1,0,-2,-3,-1,-2,-2
1512385119052092,-1,-2,-1,-1,-1,-1,-2,-2
1512385119061091,-1,-2,-1,-1,-1,-1,0,0
1512385119061091,0,0,-2,-1,2,-1,-1,1
1512385119076090,0,0,-2,-1,-1,0,-3,-1
1512385119076090,-1,-1,0,-3,0,0,-2,-1
1512385119082088,-1,-1,-1,-2,-2,-1,-1,-2
1512385119082088,-1,-2,-1,1,0,-3,-1,-2
1512385119099110,-2,-1,-1,-1,-1,-2,0,-2
1512385119099110,-1,1,-2,1,-2,0,2,0
1512385119100101,0,0,0,-1,-1,-1,-2,0
1512385119100101,1,0,-2,-3,-1,0,-3,-1
1512385119121140,-2,-1,-1,-2,-1,-2,0,0
1512385119121140,1,-2,-2,0,1,-2,-1,1
1512385119123122,-1,-2,1,-1,-1,-2,0,-1
1512385119123122,-2,-1,-1,1,-1,-1,-1,-1
1512385119136151,-4,-3,0,-1,-4,-1,-1,0
1512385119136151,-3,-1,-2,0,-1,0,0,-2
1512385119138128,-2,-1,-2,-1,-1,-1,-2,-2
1512385119138128,-2,0,-1,-1,-1,-2,0,-2
1512385119159142,-1,0,-2,-2,0,0,1,-2
1512385119159142,-1,-2,0,-1,0,-2,-1,1
1512385119160156,1,0,-2,1,0,-3,0,-1
1512385119160156,-3,-4,0,-1,-2,-1,0,-2
1512385119181175,-1,0,1,-1,-1,0,0,-1
1512385119181175,-2,0,0,0,-1,-2,-1,1
1512385119183159,-1,-1,-1,-2,0,-2,-2,-3
1512385119183159,-1,-2,-1,-1,-2,0,0,-3
1512385119196168,-3,-2,-2,-1,-1,0,-1,-2
1512385119196168,0,-3,0,-2,-1,-3,-2,0
1512385119198169,0,-1,-1,-2,-1,-2,-1,1
1512385119198169,0,0,0,0,-2,-1,-1,0
1512385119218196,-2,0,1,-1,1,-1,-3,0
1512385119218196,1,-1,-2,0,-1,-1,-2,-1
1512385119225211,0,1,-3,0,-2,-2,-1,-2
1512385119225211,-1,-1,-1,-3,-1,-2,-1,-1
1512385119241223,0,-2,-2,-2,-1,-2,0,0
1512385119241223,-2,0,-2,-1,-1,1,0,-1
1512385119243213,1,-1,0,-2,-2,-1,-1,0
1512385119243213,-2,0,-1,0,0,-1,-2,-1
1512385119256266,0,-1,-2,-1,-2,-1,0,-2
1512385119256266,-3,-3,0,-2,-3,-1,-1,0
1512385119258215,-3,-1,0,1,-1,1,0,-1
1512385119258215,-1,-3,1,1,-2,-1,-1,-1
1512385119278235,-2,-3,-1,0,-2,-3,-1,0
1512385119278235,1,-1,-1,-2,0,0,0,-2
1512385119285253,-1,-2,-1,-1,-1,-2,-1,0
1512385119285253,-2,1,-1,-1,-2,-2,-2,-1
1512385119301258,0,1,0,-1,0,-1,0,-2
1512385119301258,0,0,0,0,-1,-3,0,-2
1512385119303256,0,-3,-2,-1,-2,-1,-1,-1
1512385119303256,-1,-2,-3,0,0,-1,-1,0
1512385119324259,-3,-1,-1,-1,0,-1,0,1
1512385119324259,-1,-1,0,-2,-1,-2,0,-2
1512385119325260,-1,0,-1,-2,-1,-3,0,-1
1512385119325260,-1,-2,-1,-2,-2,-1,-2,-1
1512385119339289,-1,0,-1,-1,-1,1,-1,0
1512385119339289,-2,-1,-2,-1,0,0,-2,-1
1512385119340273,-2,-1,-1,1,-2,-1,0,-1
1512385119340273,-1,-2,0,-2,-2,-2,-2,0
1512385119361285,0,-1,-1,0,1,0,-2,-1
1512385119361285,0,0,0,0,1,-1,-1,0
1512385119363286,-1,-1,-2,-1,-1,0,-2,-1
1512385119363286,-2,-1,-2,-4,-1,-1,0,-2
1512385119375314,0,-1,0,-2,-2,-2,-1,-3
1512385119375314,-2,-1,-2,-2,-2,1,1,1
1512385119382301,1,-1,-1,-1,0,0,1,-1
1512385119382301,-2,-2,-2,0,0,0,1,-1
1512385119399312,0,-2,-1,-1,-2,-2,-2,-1
1512385119399312,1,-2,0,-1,0,-2,-2,-1
1512385119400313,0,-1,-1,-3,-2,-2,-2,2
1512385119400313,-3,-2,-3,0,-2,0,-1,1
1512385119421337,-2,-3,-2,-2,-2,0,-1,1
1512385119421337,-3,-2,-1,-1,0,0,1,0
1512385119423339,-2,-2,-1,-1,-1,-1,-1,0
1512385119423339,0,-2,0,-1,0,-1,-2,-3
1512385119435337,0,0,-1,0,-2,-1,-2,-3
1512385119435337,0,0,-1,-1,-1,0,-3,0
1512385119442342,0,-2,-2,-1,0,0,0,-2
1512385119442342,-1,0,-1,-2,-2,-2,-1,-1
1512385119459354,0,-2,0,0,-2,0,-1,-3
1512385119459354,-1,0,-1,-1,-1,-1,0,-1
1512385119460357,1,0,1,0,0,-1,-1,0
1512385119460357,0,-1,0,-2,1,1,-1,0
1512385119481382,-2,0,-2,-1,-1,0,-1,0
1512385119481382,0,0,-2,-3,-1,-2,0,-4
1512385119487386,-2,-1,-1,-1,0,-1,-1,-2
1512385119487386,0,0,-2,0,-3,0,-1,-3
1512385119495391,0,-2,-2,0,0,-2,-1,-2
1512385119495391,-1,-1,-1,-1,-3,-1,-2,0
1512385119502395,0,-2,-2,-2,-1,-2,-2,-1
1512385119502395,0,-2,0,-1,0,-2,-1,0
1512385119518395,0,-1,-3,-1,-2,0,-1,1
1512385119518395,-2,0,0,0,-4,-1,0,0
1512385119520397,-2,0,-1,0,0,-1,-2,-1
1512385119520397,-3,-2,-1,-1,-1,-3,-1,-2
1512385119541419,-3,-2,-2,-1,-1,-3,0,-1
1512385119541419,-1,-1,-1,-1,-1,0,-2,-1
1512385119543415,-1,0,-1,-2,-1,-1,0,-1
1512385119543415,-1,-2,-1,-1,1,-1,-1,-2
1512385119555444,-1,0,1,-2,-1,0,-1,-2
1512385119555444,-2,-1,-2,-2,-3,-1,-1,-1
1512385119562436,-3,-4,-1,0,-1,-2,-1,-1
1512385119562436,-2,2,0,-1,-1,-2,1,-2
1512385119578447,-1,-1,0,-2,-1,-1,-1,0
1512385119578447,0,0,-2,-1,0,-2,-1,-1
1512385119580449,-1,-1,-2,-1,-1,0,0,1
1512385119580449,0,0,-1,-2,-2,0,-2,0
1512385119601454,-1,0,-3,-2,-3,0,-3,-2
1512385119601454,0,-1,-1,0,0,-1,-2,-1
1512385119603456,-1,0,-1,1,0,-1,-2,-3
1512385119603456,-1,-1,-1,0,-1,0,-2,-2
1512385119615518,-3,-1,0,-2,-1,0,-2,-2
1512385119615518,-2,-1,-1,-1,-2,-1,0,-2
1512385119624471,2,-1,-2,-1,-2,0,1,0
1512385119624471,-1,-1,-2,-2,-2,-1,-1,-3
1512385119638500,-2,-1,-2,-1,-1,-3,-1,0
1512385119638500,-2,-2,-1,0,0,0,0,-1
1512385119640482,0,-1,-1,-1,0,-2,-1,0
1512385119640482,1,-1,-1,-2,0,-2,-1,-2
1512385119661497,0,0,-1,-2,-2,-2,-1,-1
1512385119661497,0,0,-2,-2,0,-2,1,-1
1512385119662509,-2,0,1,0,-2,-1,0,0
1512385119662509,-2,-2,-2,-2,-1,-1,-2,0
1512385119675507,1,-3,-1,-1,0,0,-2,0
1512385119675507,-2,-2,-1,-2,-1,-1,-3,0
1512385119684513,-1,0,-1,-1,-1,0,1,-2
1512385119684513,-2,0,0,0,-2,-2,1,-2
1512385119697523,-4,0,0,-1,-1,-3,0,-2
1512385119697523,-1,1,-2,-1,-1,-1,0,2
1512385119706529,0,-2,-2,-3,0,-2,-1,1
1512385119706529,-1,0,-1,1,-2,-1,-2,0
1512385119721548,-1,-1,0,-1,-2,0,-1,-2
1512385119721548,-2,-2,-1,-1,-1,-1,-3,-1
1512385119722549,-1,-1,-2,-1,-1,0,-1,-1
1512385119722549,-3,0,0,0,-1,-3,1,1
1512385119734571,-1,-2,-1,-1,-4,-1,-2,-2
1512385119734571,0,-1,-1,-1,-1,0,1,-1
1512385119743566,1,-1,0,-1,-2,-1,-1,1
1512385119743566,0,-2,-1,-3,-2,0,0,-1
1512385119766575,-2,-3,0,-1,-1,-2,-1,0
1512385119766575,-1,0,0,-3,-2,-2,-1,-2
1512385119768585,-1,1,-1,0,-1,-2,-1,-3
1512385119768585,-1,0,-2,0,0,-1,-2,-2
1512385119781593,-2,0,-2,-1,0,-2,-1,-1
1512385119781593,0,-3,-1,0,1,0,-1,1
1512385119782582,-1,-2,0,-1,1,0,2,1
1512385119782582,0,-2,-1,-1,-3,-2,-2,-1
1512385119803617,-2,-1,-2,-2,0,-1,-1,-3
1512385119803617,-1,-1,-2,0,-2,-1,-1,1
1512385119803617,-3,-2,-2,0,0,1,-2,1
1512385119803617,-2,0,-1,-1,-2,-1,-2,-2
1512385119817607,0,0,-1,-2,0,-3,1,-3
1512385119817607,0,0,1,-1,-1,-1,0,-3
1512385119825613,-2,0,-1,-1,-1,0,0,-1
1512385119825613,-1,-1,-2,-1,-2,-1,-2,-2
1512385119840624,0,-2,-1,0,0,-1,-2,-1
1512385119840624,-1,0,-2,-1,-2,1,-2,0
1512385119841624,0,-1,0,-1,-3,-2,0,-1
1512385119841624,-2,-3,0,-1,1,-1,0,0
1512385119862653,0,-2,-1,-1,-2,-2,0,-1
1512385119862653,-2,-3,-3,0,-2,-1,1,-2
1512385119863641,0,-2,0,-1,-1,-1,-2,-1
1512385119863641,-1,0,-2,-2,-2,-1,-1,-2
1512385119878650,-1,-1,0,-1,-2,0,-1,-1
1512385119878650,-1,-1,0,-1,-1,-2,-1,0
1512385119878650,1,-2,-3,-1,0,-1,-1,-2
1512385119878650,-1,-1,-1,0,-3,0,-3,-2
1512385119900666,-2,0,-2,-1,-2,-2,-1,-1
1512385119900666,0,-1,-1,-1,0,0,-1,-2
1512385119901669,-3,-1,-1,-1,-2,-2,-2,0
1512385119901669,-1,-1,-2,1,0,-1,-1,1
1512385119923682,0,-3,-1,-1,1,0,-1,-1
1512385119923682,-2,0,-1,-1,0,0,1,1
1512385119923682,-1,1,-2,0,-1,0,-1,-2
1512385119923682,-1,-2,0,-1,-1,1,-2,-3
1512385119937711,-2,0,0,1,-4,1,0,-3
1512385119937711,-1,-1,-2,0,-2,0,-1,0
1512385119938715,-1,-2,-2,-1,-2,1,-2,-3
1512385119938715,-3,-1,0,-1,-2,-3,-1,-2
1512385119960723,-1,-1,1,0,-1,-2,1,-1
1512385119960723,1,-1,-2,-1,-2,-2,0,-1
1512385119961718,1,0,-1,-1,0,0,0,1
1512385119961718,-2,-1,-2,-1,-1,0,-1,-3
1512385119983725,0,0,-2,-2,-2,-2,-2,-2
1512385119983725,-2,-1,-1,-1,1,0,-1,-2
1512385119984737,-2,0,0,-2,0,-1,-1,0
1512385119984737,-2,-1,-1,0,-1,-3,-2,-4
1512385119997734,0,-2,0,-1,-1,-1,0,0
1512385119997734,-1,0,-1,-1,-2,-2,0,0
1512385119998744,-2,-1,-1,0,1,-1,-2,-1
1512385119998744,-1,-4,0,-1,-1,-1,0,0
1512385120020762,-1,-2,0,-1,-3,2,-2,-1
1512385120020762,-1,-1,2,-1,-1,-1,-4,-1
1512385120021764,-1,-1,0,-2,0,-1,0,0
1512385120021764,-1,0,-3,1,-2,-1,-1,-1
1512385120060779,-2,-1,0,0,0,-1,0,-1
1512385120060779,0,-1,-1,-1,-2,-2,-1,-1
1512385120060779,-1,0,-1,-2,-2,-2,-1,-3
1512385120060779,-1,1,0,-2,-1,1,-1,-1
1512385120062790,0,1,-2,-3,-1,0,-2,-1
1512385120062790,0,2,0,-1,0,1,-1,0
1512385120065782,-1,-1,-3,-2,-2,-2,-1,-1
1512385120065782,0,-1,-1,-1,-1,-1,-1,-2
1512385120080812,-3,-3,-2,0,-1,-1,0,-2
1512385120080812,-1,-1,-2,0,0,-1,0,-1
1512385120081797,0,-2,-2,-2,-1,-1,-2,-2
1512385120081797,-2,-2,-1,1,-2,-3,-1,-1
1512385120102866,-1,-2,-1,-3,0,-1,-1,-2
1512385120102866,0,-2,-2,-1,0,-2,-1,0
1512385120103809,0,-1,-1,0,-1,1,0,1
1512385120103809,-1,-1,-1,-2,1,-2,0,-1
1512385120119821,-1,-1,0,1,0,-1,0,1
1512385120119821,0,-2,-2,-2,0,0,0,0
1512385120120831,-2,-1,0,-1,-3,-2,-2,-1
1512385120120831,1,-2,0,-1,-1,-1,0,-1
1512385120140859,-1,-2,-2,0,-1,-1,0,-2
1512385120140859,-3,0,-2,-2,-1,-2,-1,-2
1512385120141856,-2,-1,-2,-1,0,0,2,0
1512385120141856,-1,0,-1,-2,-1,-2,-3,-2
1512385120163862,-2,0,-3,0,0,-1,-3,0
1512385120163862,0,-1,-1,0,-2,-2,0,-3
1512385120164854,0,-2,-1,-1,0,-1,-1,-1
1512385120164854,0,0,0,1,-2,0,-1,-3
1512385120177875,0,-2,-1,-1,0,-1,-2,0
1512385120177875,-1,0,0,-1,-1,-1,-1,1
1512385120178862,-1,-3,0,0,-2,-3,-1,-2
1512385120178862,-1,-3,-1,-2,-1,-2,-1,0
1512385120200878,-1,-1,-2,-1,0,0,1,-1
1512385120200878,-2,-1,0,0,0,0,0,1
1512385120201894,-3,-1,0,0,0,0,-1,-1
1512385120201894,-2,0,0,-2,-1,-1,-2,0
1512385120223916,-1,0,-1,-2,-1,0,-1,-2
1512385120223916,-1,0,-1,-1,1,1,-2,-1
1512385120224895,1,-2,0,-2,-1,0,0,-1
1512385120224895,-1,-2,0,0,-1,1,-1,-1
1512385120237925,-2,1,1,0,-3,-1,-1,-1
1512385120237925,0,-1,-3,-2,-1,-1,-1,0
1512385120238909,-1,-1,-1,-2,-2,-2,-1,-1
1512385120238909,-2,1,-2,-1,-1,-2,0,0
1512385120260920,1,-3,0,-1,0,-1,-2,-2
1512385120260920,-1,-1,0,0,-2,-1,1,-2
1512385120261920,0,0,0,0,-1,-1,-2,-2
1512385120261920,-1,-1,-2,-2,-2,1,-1,0
1512385120283978,-3,-1,-2,0,-1,-1,-1,-1
1512385120283978,0,0,-1,-1,0,-1,-2,-2
1512385120284937,-1,0,-2,-1,-2,-2,-4,-1
1512385120284937,-1,0,0,1,-2,-1,0,-2
1512385120297957,-2,-1,-1,-1,0,-1,-1,0
1512385120297957,-1,-2,-2,-1,0,0,-1,-2
1512385120306012,-1,-1,-2,-2,-2,-1,-2,-1
1512385120306012,-1,-1,-1,0,-2,-2,-1,-2
1512385120321025,1,0,-1,-1,-1,-1,1,-1
1512385120321025,0,0,-3,0,-1,-2,1,0
1512385120322011,-2,-2,-2,-1,-1,-2,-1,-1
1512385120322011,0,-1,-1,-2,-1,-2,0,-1
1512385120344043,-1,-2,-1,1,-2,-1,0,0
1512385120344043,-2,-1,-1,-2,-2,-3,-2,-1
1512385120345043,-2,1,0,-2,0,-2,0,0
1512385120345043,-1,-1,-1,-1,0,-1,-3,-1
1512385120358052,-2,-1,-1,-1,-2,-1,-1,0
1512385120358052,1,-2,0,-1,-3,-2,-2,-1
1512385120359036,-1,-1,-2,0,-2,0,0,-2
1512385120359036,-2,-2,0,-2,-2,-1,-2,-1
1512385120381052,-1,0,0,-2,-1,-1,-2,0
1512385120381052,-4,-1,1,-1,1,0,-2,-1
1512385120381052,-3,-2,-1,-1,-1,-3,-2,-1
1512385120381052,0,-2,0,0,-1,-1,-2,-2
1512385120404094,0,-2,-1,-1,1,-2,-2,-1
1512385120404094,-2,1,-3,-2,-1,-1,0,1
1512385120405069,-1,-2,-3,-2,-2,-2,0,-1
1512385120405069,-3,-1,-3,-1,-3,-1,-1,-3
1512385120418077,1,-1,-2,-1,0,-3,0,0
1512385120418077,-1,-3,-1,0,-1,-1,-2,0
1512385120419079,0,1,0,-2,0,0,0,-2
1512385120419079,0,0,-1,0,1,0,0,-1
1512385120440149,0,0,-2,-1,-1,1,1,0
