timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514895097151041,-1,0,-3,0,0,-2,-1,-2
1514895097151041,-1,-2,-1,-2,-2,-2,-1,0
1514895097164562,-1,-2,-2,1,0,0,0,-2
1514895097164562,-1,-6,3,-1,0,0,1,-1
1514895097165551,1,0,-2,-3,-1,-1,0,-1
1514895097165551,1,0,0,-1,0,0,-2,-1
1514895097188067,0,0,-5,-4,0,-1,-1,1
1514895097188067,-1,2,-2,-2,-1,-2,-2,-2
1514895097188567,0,-2,0,-1,-1,0,0,0
1514895097188567,2,-2,1,0,-1,0,-1,-1
1514895097210583,-1,-3,0,1,-1,-2,-3,-2
1514895097210583,-1,2,-4,-2,-1,0,0,-2
1514895097211584,-3,-1,1,0,0,0,-1,0
1514895097211584,-1,-2,-2,0,1,-1,0,-1
1514895097225594,-1,-2,0,-1,0,2,-1,-1
1514895097225594,-1,1,-3,-2,-1,0,-1,-1
1514895097227595,-2,0,-1,-1,0,-2,-2,-1
1514895097227595,-3,-3,-1,-1,-1,-1,-1,-2
1514895097248110,0,-1,1,0,0,-1,0,-1
1514895097248110,0,1,-1,0,0,-1,-1,0
1514895097248610,-1,0,-2,-3,-1,0,-1,-2
1514895097248610,1,-1,-1,-1,-1,-2,0,0
1514895097262119,-2,-2,-1,-2,0,-2,-1,-2
1514895097262119,-3,4,-8,-2,-3,-1,-2,-1
1514895097263121,0,0,1,-1,0,-1,-1,-1
1514895097263121,-1,0,-1,0,-1,0,-1,-2
1514895097285136,-1,2,0,-1,-2,-4,-1,-1
1514895097285136,0,3,0,-1,1,-1,-2,-1
1514895097287138,-2,-2,-3,-1,-2,-2,-2,-1
1514895097287138,0,-3,-1,-1,-2,-1,0,-1
1514895097307652,-1,-2,-2,-1,-2,0,-2,0
1514895097307652,-2,0,0,-1,-1,-2,-2,-1
1514895097314669,0,3,-4,-1,-1,-2,-1,-3
1514895097314669,0,-3,-1,-1,-3,-1,-2,-1
1514895097331179,1,-2,0,-2,0,0,-2,-1
1514895097331179,-3,-3,1,-1,-2,0,-1,-3
1514895097332670,0,-2,0,-1,-1,-1,0,1
1514895097332670,-1,-1,-2,-1,-1,0,0,-2
1514895097344677,-1,-1,-1,1,2,-2,1,-3
1514895097344677,0,-2,-2,-1,-3,-1,-2,-1
1514895097345678,-2,-1,0,-2,-2,-1,-1,0
1514895097345678,0,0,-2,-2,1,0,-1,0
1514895097367704,0,-2,-1,-2,-1,-2,-1,-1
1514895097367704,0,-1,0,0,0,-1,0,-2
1514895097368705,-1,-1,-1,-1,-3,-2,0,0
1514895097368705,-1,-1,-4,-3,-1,-1,-1,-2
1514895097390711,-3,-5,2,0,-1,1,0,0
1514895097390711,-1,-1,0,-1,-2,-2,-2,-1
1514895097391211,0,-1,-3,-2,-2,-3,-2,-2
1514895097391211,0,-2,3,0,1,-2,-1,-1
1514895097412735,-2,-2,-4,0,-1,-1,0,-1
1514895097412735,-3,-1,-2,-2,-3,-2,0,0
1514895097413736,-1,-3,1,0,-1,-1,0,-1
1514895097413736,-2,-1,-1,-3,-1,-1,0,-2
1514895097428238,-1,1,-2,-2,-2,-2,-3,-1
1514895097428238,0,-1,0,-1,-1,-1,-1,0
1514895097429239,0,-1,-1,-1,-1,-1,-3,-1
1514895097429239,-2,-2,-3,-1,-2,-1,-2,-3
1514895097442256,-1,2,-1,0,-1,0,-2,0
1514895097442256,0,1,-2,0,-3,-1,-1,-1
1514895097443263,-3,-2,-1,-3,-1,0,1,-3
1514895097443263,-4,1,-6,-1,-2,0,-1,-2
1514895097464763,-1,-2,0,-2,-2,-1,0,-1
1514895097464763,-1,0,-1,-2,-1,0,-2,-1
1514895097473285,-1,-3,0,0,0,-1,-1,0
1514895097473285,2,-3,0,0,-1,-1,-2,0
1514895097495284,-3,0,1,0,-2,-1,1,-1
1514895097495284,1,0,-1,-1,0,-2,0,-1
1514895097496285,-1,-3,-3,0,1,-1,-2,-2
1514895097496285,-1,-3,-2,-1,0,0,0,-2
1514895097501790,3,2,-3,-1,0,-1,-3,-1
1514895097501790,1,0,-3,-3,-2,-2,-1,-1
1514895097517300,0,-4,-1,-1,-2,-1,-1,-2
1514895097517300,-2,-2,1,1,-1,0,-2,1
1514895097524806,1,2,-1,-1,-2,-2,0,-1
1514895097524806,-1,-2,3,0,0,2,0,1
1514895097526308,-2,-2,-2,-2,-4,1,-2,-1
1514895097526308,1,3,0,-2,-2,-2,0,0
1514895097547821,0,-4,-2,-1,-1,-2,-2,-2
1514895097547821,-1,1,-6,-2,-1,-1,-2,0
1514895097549825,0,0,3,2,0,-1,-2,0
1514895097549825,-2,-6,1,-1,-2,-2,-2,1
1514895097561833,-2,6,-3,-1,-1,1,-1,-1
1514895097561833,-1,1,-3,-1,-2,0,-1,-3
1514895097569838,-2,-2,-4,-2,-1,-2,-1,-1
1514895097569838,1,4,3,0,-2,-1,-1,0
1514895097592863,-2,-3,-1,-1,-2,-2,-1,1
1514895097592863,-3,-4,0,-2,0,-2,-2,-1
1514895097593864,1,1,-2,-1,-1,-2,0,-1
1514895097593864,-1,-4,-2,-1,-2,-3,-1,-1
1514895097607864,-1,-4,1,0,-2,0,-1,1
1514895097607864,-2,-2,1,0,-3,0,-1,-1
1514895097608865,-2,6,-3,-2,-1,-1,-3,-1
1514895097608865,-1,-1,-3,-2,0,-2,0,-2
1514895097621874,0,-3,-3,0,-2,-1,-2,-1
1514895097621874,-1,-1,-1,-1,-1,-1,1,-1
1514895097630389,0,4,0,-2,-1,-2,0,-1
1514895097630389,0,1,-2,-3,-3,-1,-2,-1
1514895097644890,-2,-5,0,-1,0,-1,-1,-1
1514895097644890,-1,-1,0,0,-2,-1,-1,0
1514895097645391,0,0,-2,0,0,-1,-1,0
1514895097645391,-2,-2,-2,0,-1,1,-1,-1
1514895097667907,-2,-4,1,-1,-1,-1,1,-1
1514895097667907,-2,1,-1,1,0,-1,0,-1
1514895097674412,-3,0,-3,-2,-1,0,0,-1
1514895097674412,-2,-2,1,-2,-1,-2,-1,0
1514895097691925,-1,-4,-4,-2,-1,1,-3,0
1514895097691925,-2,-1,-1,-1,-2,-1,0,-1
1514895097692937,0,2,-1,-1,-2,-2,-1,0
1514895097692937,-1,-2,-3,-1,0,-2,1,-1
1514895097704944,-2,-3,-2,-1,-1,-1,0,-2
1514895097704944,-1,-3,-1,0,-2,-2,-1,-1
1514895097705452,0,-3,1,-1,-1,0,0,1
1514895097705452,-2,-1,-2,-2,-2,-1,-1,-1
1514895097727951,1,-6,4,0,0,-1,-2,-1
1514895097727951,0,-2,0,-2,0,0,-1,-1
1514895097728949,-2,0,-3,-1,0,-1,-2,-2
1514895097728949,-1,-2,-1,1,-1,-1,-1,0
1514895097742459,-1,-2,-1,-2,-1,1,0,1
1514895097742459,0,0,0,-2,-2,-1,-3,0
1514895097749965,0,0,-1,-1,-2,-2,0,-1
1514895097749965,-3,0,-2,-1,-1,0,-3,-3
1514895097772982,-2,0,-2,-2,-2,-1,0,-1
1514895097772982,-1,0,-2,-1,-1,0,-2,-1
1514895097773982,-2,0,-1,0,-1,-2,-1,-2
1514895097773982,-2,-5,0,-1,0,-1,-1,-1
1514895097788000,-2,-4,-3,0,-1,-2,-2,-2
1514895097788000,1,-2,-2,-2,-1,0,0,-1
1514895097788991,1,0,-2,-3,-2,0,-2,0
1514895097788991,-1,0,-2,-2,-1,-2,-2,1
1514895097801510,-1,-1,0,0,0,0,-2,-1
1514895097801510,-2,1,-1,-1,1,-3,0,0
1514895097810017,0,0,0,-1,-2,-1,-2,-1
1514895097810017,0,-3,-2,-2,-2,1,-2,-1
1514895097840528,-2,-2,-3,-1,-1,-2,-1,-1
1514895097840528,-3,-4,0,0,-1,0,-1,-2
1514895097841031,-1,0,-2,-2,-1,0,1,-1
1514895097841031,0,-1,-1,-1,-2,-1,0,0
1514895097848033,-1,-3,-2,-2,-1,0,-2,-1
1514895097848033,-1,0,0,-1,-1,0,-1,-1
1514895097849034,0,-2,0,0,0,-2,-2,-1
1514895097849034,-4,-3,-1,-1,-1,0,-1,-3
1514895097870584,-2,1,-2,-1,0,-1,0,-2
1514895097870584,-1,-2,-2,-2,-1,-1,0,0
1514895097871560,-1,1,0,-2,-1,-2,-1,-2
1514895097871560,0,-2,-5,-1,0,-1,1,-1
1514895097884559,-3,3,-5,0,-3,-1,-2,-3
1514895097884559,-3,0,-2,0,0,-2,0,-1
1514895097899569,-1,0,-2,-1,-2,-2,0,-1
1514895097899569,-1,-2,0,-1,-1,-1,-1,-1
1514895097915581,-1,-3,1,0,-1,0,-2,-1
1514895097915581,-1,-2,-3,0,0,0,-1,-1
1514895097916081,0,-2,-1,-3,-3,-1,-2,-1
1514895097916081,-2,-2,-1,-3,0,0,-1,-2
1514895097930592,1,-3,0,0,0,-3,-1,-1
1514895097930592,0,1,-3,-2,-2,0,-2,-2
1514895097931092,-1,-4,0,-1,-2,1,0,-1
1514895097931092,1,0,-2,0,-2,-2,1,0
1514895097944602,-2,-2,0,-1,-1,0,-1,0
1514895097944602,-2,1,0,-1,-1,-2,0,-1
1514895097945603,-3,2,-2,-1,-1,-1,-1,-1
1514895097945603,0,-2,-1,-1,-2,-3,-2,-2
1514895097968118,-1,-1,1,-1,-1,1,-1,0
1514895097968118,-1,-1,0,0,-2,-1,-1,-1
1514895097968619,0,0,-2,0,0,0,-2,1
1514895097968619,-2,-4,-1,-1,-3,0,-1,-1
1514895097990636,-2,-3,0,-2,-1,-1,-2,-2
1514895097990636,-1,0,-1,-3,0,-1,0,-1
1514895097991134,0,1,-1,-2,1,0,-1,0
1514895097991134,-1,-2,0,-1,-2,-1,0,-1
1514895098005645,-2,-2,1,-1,0,-2,2,-1
1514895098005645,-1,-3,0,-1,-1,-1,0,-2
1514895098007147,-2,0,-2,1,-1,-1,-2,-1
1514895098007147,0,0,-3,-1,0,0,-1,0
1514895098027673,-1,-2,-2,-1,-2,0,-2,1
1514895098027673,0,-1,0,-2,-1,-2,-2,-2
1514895098028662,-1,-2,-3,-2,-1,0,0,-1
1514895098028662,0,-5,2,0,0,-2,0,-1
1514895098050707,-2,2,-7,-2,-3,-2,-1,-2
1514895098050707,-1,-1,1,0,-1,-2,-1,-2
1514895098051707,-1,-2,-3,-1,-1,-2,0,-2
1514895098051707,-1,-1,-2,-1,-2,1,-1,-1
1514895098064191,-1,0,0,0,1,0,-1,0
1514895098064191,-1,0,-2,0,-2,-1,-1,0
1514895098073208,0,-2,-1,-2,-1,-1,-1,-1
1514895098073208,-1,-1,-3,-2,-1,-2,-1,0
1514895098088704,0,-3,0,-1,0,-2,-1,-1
1514895098088704,0,2,-2,-1,0,-1,-1,0
1514895098090215,0,-1,-1,-2,-1,-2,-1,-1
1514895098090215,0,-2,-1,-1,0,0,-2,-2
1514895098110219,1,-2,2,-2,-2,-1,1,-1
1514895098110219,-1,-2,-1,-1,0,-1,-1,1
1514895098112232,-1,-1,-2,-2,-1,-2,1,-1
1514895098112232,-1,-1,-1,0,-2,-3,-1,-1
1514895098124229,-1,-3,-1,0,-1,0,-1,0
1514895098124229,-1,3,-3,-2,-1,-3,-2,-2
1514895098133239,-1,0,-2,-1,-1,0,-4,-1
1514895098133239,0,0,-1,-1,-1,-1,-2,-1
1514895098148245,-2,0,-1,-2,-1,0,0,-1
1514895098148245,0,0,-2,-2,-2,-1,0,-1
1514895098150747,-1,-2,0,0,-1,-2,-2,0
1514895098150747,-1,-2,-1,0,-1,-1,-3,0
1514895098170762,-1,0,-3,-1,0,-3,-2,-1
1514895098170762,-1,-1,0,0,-1,1,0,0
1514895098173264,-4,0,1,-1,-1,-2,-1,0
1514895098173264,-2,-3,-5,-1,-1,0,0,0
1514895098192787,-1,-3,0,-1,0,-3,0,-2
1514895098192787,-1,-2,-2,-1,1,-1,-2,-2
1514895098194279,-1,-2,0,-1,-2,-2,-1,0
1514895098194279,-1,-1,2,-1,-2,-1,1,-1
1514895098207788,-3,0,-1,-1,0,1,-1,0
1514895098207788,-1,0,0,-3,-1,1,-1,0
1514895098209289,-1,-3,-2,-2,-2,0,0,-1
1514895098209289,-2,-2,0,-1,0,-1,-1,1
1514895098231308,-1,-3,2,3,-1,1,-3,0
1514895098231308,0,-1,1,-1,-2,-3,-1,-2
1514895098233806,-1,0,-1,-1,-2,0,-1,-2
1514895098233806,0,0,-2,-2,-1,-2,-2,-2
1514895098252842,2,-1,-2,-3,-1,-2,0,-2
1514895098252842,-1,-1,-2,-1,-1,0,-1,-1
1514895098255321,-1,-1,0,-2,-1,-2,-1,-1
1514895098255321,-2,-2,-1,-1,-1,0,-1,0
1514895098267846,-2,0,0,-1,0,0,0,0
1514895098267846,-2,0,-1,-1,-2,0,-1,-1
1514895098269848,-2,-1,-2,-1,0,-1,0,-2
1514895098269848,-2,-2,0,-2,-1,-1,-2,-2
1514895098290349,-1,0,-1,1,-1,-2,-1,-2
1514895098290349,0,0,-1,-2,-1,-1,0,0
1514895098291848,0,-1,0,0,-1,0,-1,-1
1514895098291848,-1,-1,0,-2,0,-2,-1,-1
1514895098304876,0,-4,-3,-2,-2,1,-2,-1
1514895098304876,0,0,-3,0,0,0,-1,0
1514895098311379,0,-2,-1,-1,0,-1,0,-2
1514895098311379,-3,-2,-2,-2,-1,-1,-3,-1
1514895098327873,-1,0,-2,0,-1,-2,0,-1
1514895098327873,-1,1,-1,0,-1,-1,-2,-1
1514895098331375,1,-1,-1,-2,-3,-1,0,-3
1514895098331375,0,-2,0,-1,-1,-2,-1,-1
1514895098350417,1,-1,0,-3,-2,-3,-1,-1
1514895098350417,0,0,-3,-3,-1,-1,-1,-1
1514895098351907,-2,1,-2,-1,0,-1,-1,0
1514895098351907,-1,-2,-1,0,-1,0,-1,0
1514895098363914,-1,0,-1,-2,-1,-2,-4,-1
1514895098363914,0,-1,-1,0,-2,-1,-1,-2
1514895098373926,-3,-3,0,-1,0,0,0,1
1514895098373926,-1,-3,-3,1,-2,-1,-2,-2
1514895098388433,0,0,-2,0,-1,-1,1,-1
1514895098388433,-1,0,0,-1,-1,0,-2,-2
1514895098393937,-2,-1,-2,-2,0,0,-1,-1
1514895098393937,-1,-3,1,-2,0,-1,-1,-2
1514895098410459,0,0,1,-1,0,-1,-2,0
1514895098410459,-1,0,0,0,-2,-3,0,1
1514895098411961,-1,-2,-1,-1,1,0,-2,-2
1514895098411961,-2,0,-3,0,-3,0,0,-2
1514895098424459,-2,-2,-1,-1,-2,1,-1,0
1514895098424459,-2,0,-2,-2,0,-2,-1,-1
1514895098432986,-1,1,-2,-2,-2,-1,-1,0
1514895098432986,0,-2,-2,-2,-2,-2,-1,-1
1514895098446974,-2,-1,-3,0,-3,-1,-2,0
1514895098446974,-2,-1,-1,-2,0,1,-1,-1
1514895098455491,0,-3,0,1,-2,-1,-1,-3
1514895098455491,0,-3,0,0,-1,-1,1,-1
1514895098471003,0,0,-2,-2,-2,0,1,-2
1514895098471003,0,-1,2,-1,-2,-1,0,0
1514895098473493,-1,0,-3,-4,-1,0,-1,-1
1514895098473493,-2,-1,-1,-1,-2,-1,0,-1
1514895098484000,-1,0,-1,-1,-1,-1,-1,-1
1514895098484000,-1,2,-3,-1,-1,0,-2,-2
1514895098500511,-1,0,-1,0,-2,0,-3,-1
1514895098500511,0,-3,-1,2,0,1,-2,-1
1514895098508017,-1,-2,-1,0,-1,0,-2,-2
1514895098508017,-5,-1,-1,-2,-2,-1,2,-1
1514895098509530,0,-3,-2,1,-2,-3,-1,-1
1514895098509530,-2,-4,-1,-2,-1,-2,-1,-1
1514895098530533,0,0,-1,0,-1,-2,-1,0
1514895098530533,1,1,-2,-3,0,-1,0,-2
1514895098532034,-2,-1,-1,-2,-2,-2,0,1
1514895098532034,-1,-3,0,-2,-2,-2,0,-2
1514895098544042,-2,-1,-1,-1,0,0,-1,-1
1514895098544042,-1,-1,-1,0,-1,0,0,0
1514895098553049,-1,-2,0,-2,-2,-1,-1,1
1514895098553049,0,-1,-1,0,-1,-1,-2,0
1514895098567559,-3,0,-1,-1,-3,-2,-2,-2
1514895098567559,-1,0,-1,1,-2,-2,-2,1
1514895098574064,0,-1,-1,-1,-1,-2,-1,0
1514895098574064,-1,-1,-1,-2,-1,0,-1,0
1514895098590575,0,0,-1,-1,0,-1,-1,-3
1514895098590575,-1,0,-1,1,-2,-1,0,-1
1514895098592076,-1,-2,1,-2,-1,-1,-1,0
1514895098592076,-1,-2,-1,-2,-1,-1,-1,0
1514895098613100,-2,0,-1,-3,-2,-1,0,-1
1514895098613100,0,-1,-2,-2,-2,-2,-2,-1
1514895098614601,0,-2,-2,-2,-2,-1,0,-2
1514895098614601,1,-3,-1,-1,0,-1,-1,-1
1514895098629102,0,1,0,0,1,-1,-3,-2
1514895098629102,-1,1,-1,-1,0,-1,-2,-1
1514895098632604,-3,-2,0,0,-1,-1,-1,-2
1514895098632604,-2,0,-3,-1,-2,0,0,-1
1514895098650617,-2,1,0,-1,-1,-3,-1,1
1514895098650617,0,1,-1,-2,-1,-1,-1,-2
1514895098652118,-1,-2,-2,2,-1,0,-2,-1
1514895098652118,-2,-5,0,0,-1,-1,-1,-2
1514895098673635,-2,-2,-2,-4,0,0,-2,-1
1514895098673635,-1,0,0,-2,-1,0,-1,0
1514895098675135,0,-1,-2,-2,-2,-1,-1,-1
1514895098675135,-2,-2,0,0,1,0,-1,-2
1514895098695149,-1,-1,-3,-1,-2,-2,0,0
1514895098695149,-2,0,-1,-1,-1,-1,-2,-2
1514895098697150,-1,-3,-2,-1,0,1,-1,-3
1514895098697150,0,-2,0,-2,0,-1,-1,-1
1514895098717679,0,1,-1,0,-1,0,-1,-1
1514895098717679,-1,1,0,-2,-1,-2,1,1
1514895098719666,0,0,0,-1,-1,-1,-1,-1
1514895098719666,-3,-2,-1,0,-2,-1,-2,-1
1514895098724172,-1,0,-2,1,-1,0,-1,-2
1514895098724172,-1,-1,-4,-1,-2,-1,-1,-1
1514895098740681,0,-1,-1,-2,2,-1,-1,-1
1514895098740681,0,-3,-1,-2,0,1,-2,-1
1514895098748186,-2,-1,0,-2,-2,1,-1,0
1514895098748186,1,1,-1,-2,0,-1,-1,-1
1514895098750688,-2,-4,-2,0,-1,-2,0,-1
1514895098750688,-2,-4,-1,-2,-1,-1,-1,0
1514895098770205,-2,0,-2,-1,0,-1,-1,-1
1514895098770205,0,-1,-1,0,-1,-1,0,-2
1514895098773212,0,-1,-3,-3,-2,-1,-1,1
1514895098773212,-1,-2,0,-2,-1,-1,-1,-1
1514895098792730,-1,0,-1,-1,-1,-2,-2,0
1514895098792730,0,1,0,-1,-1,-1,-1,-1
1514895098799232,-1,-1,-2,-1,-1,-1,-1,0
1514895098799232,-1,-3,-1,-1,0,-2,0,-1
1514895098808231,0,0,0,-1,-1,0,-1,-1
1514895098808231,0,1,-2,-1,-2,0,-3,-1
1514895098809731,-1,-2,0,0,-2,-1,-1,0
1514895098809731,0,-2,0,-2,-1,0,-1,-1
1514895098830748,-1,-1,-1,-1,0,-2,0,0
1514895098830748,-2,1,-1,-1,-1,-2,-2,1
1514895098832746,-1,-1,0,0,-1,-1,0,-1
1514895098832746,-2,-2,-2,0,-1,-2,-1,0
1514895098852761,-1,0,-1,-2,-2,-1,-1,-1
1514895098852761,-1,1,-2,0,-2,1,-2,0
1514895098854761,1,-2,0,-2,-1,1,-2,0
1514895098854761,0,-2,-2,0,-2,0,-1,-3
1514895098874276,-1,-1,-1,0,-1,-1,0,-1
1514895098874276,-1,1,-1,-1,2,0,1,-1
1514895098882781,0,-1,-1,-1,-1,-2,0,-2
1514895098882781,-1,-3,-2,-3,1,0,-1,-2
1514895098890287,-2,-1,0,-1,-1,-1,-1,0
1514895098890287,-1,0,-1,-2,-2,-2,-1,-2
1514895098891788,0,-1,-1,-2,1,-1,0,-3
1514895098891788,-1,0,-2,0,-1,-2,0,-1
1514895098911801,0,1,-2,-2,-1,-1,-2,0
1514895098911801,-1,-1,-3,-1,-2,-1,-1,-1
1514895098929814,-2,-4,-1,-2,-1,-1,0,-1
1514895098929814,-2,-2,-1,-1,-1,-2,-3,-1
1514895098930815,-1,-1,-1,-1,-2,0,0,-2
1514895098930815,-1,0,-1,-2,-1,-2,0,1
1514895098933830,-3,-1,0,-2,-3,-1,-1,-1
1514895098933830,-1,-5,-2,-1,-1,0,-2,0
1514895098951347,0,-1,-1,0,0,-1,-2,-1
1514895098951347,1,-1,-1,1,1,0,-3,-2
1514895098952831,0,-2,-2,-1,0,-1,-1,0
1514895098952831,-1,-3,0,0,-2,0,0,-1
1514895098972845,-1,-2,0,-1,-1,0,0,-2
1514895098972845,-1,-1,-1,-3,-2,-1,-1,-2
1514895098974348,-2,-1,-1,-2,-1,1,-2,-1
