timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514898794568024,1,0,0,-3,0,-2,0,-1
1514898794568024,-2,-1,-3,-2,-1,-2,0,-1
1514898794569519,-1,-4,0,-1,0,-2,-1,-2
1514898794569519,0,-2,-1,-1,0,-1,-1,-2
1514898794583030,1,1,-1,0,0,-1,-1,0
1514898794583030,0,0,-1,-1,0,0,0,-1
1514898794590533,-1,-1,-2,-1,-3,-2,-1,-2
1514898794590533,-1,-4,0,1,-2,-2,-1,-2
1514898794605545,-2,-1,0,1,-2,-1,1,-2
1514898794605545,-1,-1,-1,-2,0,-1,-1,0
1514898794607045,-4,0,-2,-1,0,-1,-3,-3
1514898794607045,-1,-2,-3,-3,0,1,-1,-1
1514898794627559,1,-2,-1,0,-1,0,-2,-1
1514898794627559,-2,-9,-2,-3,-1,-2,-2,-2
1514898794629561,-1,-1,-2,-2,0,-2,1,-1
1514898794629561,0,0,0,-1,0,-2,-1,0
1514898794642069,-2,0,0,-1,-2,-2,-1,-1
1514898794642069,0,-1,-1,-1,-2,0,0,2
1514898794649074,0,-1,-2,0,-1,-1,-1,-1
1514898794649074,-2,-1,-2,-1,-1,-2,-2,-1
1514898794665086,-3,-5,-2,-3,-2,-2,-1,0
1514898794665086,-1,1,-1,0,0,0,-1,-1
1514898794667087,-1,-3,-3,0,-1,0,-2,-1
1514898794667087,-2,-1,-1,0,-1,-2,0,1
1514898794688602,-1,-1,-1,-3,-4,-2,-1,-2
1514898794688602,0,0,1,-2,-4,-2,-2,-2
1514898794690604,-2,0,-1,-1,-2,-1,-3,-1
1514898794690604,0,-1,-1,0,0,-1,-1,-1
1514898794703613,0,-1,0,0,0,0,-1,0
1514898794703613,0,0,-1,0,0,-1,-1,-2
1514898794709117,0,-2,-1,-1,0,1,0,-1
1514898794709117,-2,-2,-2,-1,-2,-1,-2,-3
1514898794725128,0,-2,0,-1,-1,0,0,-1
1514898794725128,-1,0,0,0,0,0,0,0
1514898794727138,0,-1,-3,-1,0,-1,-1,-2
1514898794727138,0,7,2,0,-2,0,0,-1
1514898794748145,-1,-1,-1,-1,1,0,-1,-2
1514898794748145,0,-2,-2,-1,-1,1,0,-1
1514898794749647,1,0,1,-2,-3,-2,-2,0
1514898794749647,-3,-3,-1,-2,-1,-2,0,1
1514898794762154,1,-3,-3,-1,-1,-1,-1,0
1514898794762154,-1,2,-1,-1,0,-2,-1,-1
1514898794768659,0,-1,-2,-2,-2,-2,0,-2
1514898794768659,1,-3,-1,-2,-1,0,-1,-1
1514898794792683,-1,-2,0,-2,0,-2,-2,0
1514898794792683,-2,-1,-2,0,-1,-1,-1,-2
1514898794794692,-2,1,1,-1,-2,-1,-2,-1
1514898794794692,-6,-1,1,0,-3,0,-2,0
1514898794807689,0,-3,-2,0,0,-1,-2,0
1514898794807689,-1,0,-1,-1,-1,-1,0,-2
1514898794809188,-1,1,-2,1,-1,1,0,-2
1514898794809188,2,-2,-2,-2,0,-2,-1,0
1514898794822197,-1,-3,-2,1,-2,-1,0,0
1514898794822197,-1,0,1,-3,-3,-1,0,-1
1514898794829218,-1,-1,-2,-1,0,-1,0,-1
1514898794829218,0,-6,-3,-2,0,-2,-3,-2
1514898794852718,-1,-2,-1,0,0,-1,-1,-1
1514898794852718,-2,-1,-2,-1,-1,-3,0,-2
1514898794854224,-1,-1,-2,-2,-4,1,-1,-1
1514898794854224,-1,-2,-2,-2,-1,-1,-1,0
1514898794867729,-2,-1,0,-3,-1,-1,0,0
1514898794867729,0,7,0,0,-2,0,-1,0
1514898794869230,-6,-15,-4,0,-1,-1,-1,-3
1514898794869230,-3,1,0,-1,0,0,-1,-3
1514898794897751,-1,0,0,1,-1,-1,-1,1
1514898794897751,-1,-4,0,-4,1,-1,-3,1
1514898794899252,0,3,0,-1,-2,-2,-1,1
1514898794899252,-4,-1,-3,-1,-2,1,-1,-3
1514898794906257,-1,-1,-3,-1,-1,0,-1,-4
1514898794906257,2,6,2,1,-1,1,0,1
1514898794909259,1,0,0,-1,-1,0,0,0
1514898794909259,0,-2,-1,-1,-2,2,1,0
1514898794926770,-2,2,0,-3,-2,1,-2,-1
1514898794926770,-2,-6,-2,0,-1,-2,-1,-1
1514898794935278,-1,-2,-1,-2,0,-2,-3,0
1514898794935278,-1,1,-1,-2,-1,-3,-2,-3
1514898794941292,-1,-1,-2,-1,-1,-1,0,-2
1514898794941292,0,-6,-2,-1,-1,-2,-1,-1
1514898794950287,-1,1,-1,-2,-1,-2,-1,0
1514898794950287,-1,-1,-3,-1,-1,-1,-1,-2
1514898794980308,0,0,-1,0,-1,0,-1,0
1514898794980308,-1,-4,-1,-1,-2,-1,-2,-3
1514898794981820,0,1,-1,-1,0,0,0,-1
1514898794981820,0,0,-2,-2,-2,0,-1,-1
1514898794987814,0,-1,-3,-1,-1,-2,0,-2
1514898794987814,-5,0,-1,-1,-1,0,-1,0
1514898794989315,1,-1,-1,-2,-1,-1,-2,-2
1514898794989315,0,1,-1,-1,0,0,-2,1
1514898795010391,-1,-2,1,1,1,0,-1,-2
1514898795010391,0,-5,-2,-2,-1,-2,1,-1
1514898795012890,-3,8,1,0,0,-1,-1,-1
1514898795012890,-1,1,-2,0,-4,-1,-1,-1
1514898795025407,-1,-1,-2,0,0,0,-2,-1
1514898795025407,1,-3,-3,0,-1,-3,-1,-1
1514898795026899,-1,-2,-2,-1,-2,0,0,-1
1514898795026899,-1,0,0,0,0,0,-1,-1
1514898795047917,-3,-3,-1,-3,-3,-2,-1,-2
1514898795047917,-1,-6,0,-1,-1,-2,-1,0
1514898795049416,0,-2,-2,-2,-1,1,-1,-2
1514898795049416,-2,1,-1,-1,-2,-2,-1,-1
1514898795061424,0,-1,-1,-1,-2,-1,-1,0
1514898795061424,0,-2,0,1,1,-2,-1,-2
1514898795070429,1,-1,-2,-2,0,0,-1,-1
1514898795070429,-2,0,-1,-1,-1,0,-3,-1
1514898795085440,-3,-1,-2,0,-1,-2,-3,0
1514898795085440,-1,-2,-1,0,-3,0,-1,0
1514898795086941,-1,-2,0,-1,-1,-1,-2,-1
1514898795086941,-1,0,-1,-2,-1,-2,-1,-3
1514898795107457,-1,-3,-2,-1,0,-2,-1,1
1514898795107457,0,-2,-2,0,0,-1,0,0
1514898795114961,2,-4,0,0,-2,-2,-3,-1
1514898795114961,-1,-2,-1,-1,-1,-1,-2,-1
1514898795121466,0,0,-3,-2,-2,-1,-1,-2
1514898795121466,-1,0,-1,-1,-1,-1,-2,0
1514898795130473,-1,0,-1,-1,-3,0,-1,0
1514898795130473,-1,-2,-2,-2,0,-2,-1,-1
1514898795144982,-1,-3,-1,0,-3,-3,-1,-1
1514898795144982,1,-3,-1,-2,-1,-2,-2,-1
1514898795152989,-2,0,-2,0,0,0,1,-3
1514898795152989,-1,2,0,0,-1,0,1,-1
1514898795167999,-2,0,0,-1,0,-1,0,-2
1514898795167999,0,-2,1,-1,-1,-2,2,-1
1514898795169511,-3,-1,2,-2,0,0,0,0
1514898795169511,-1,-2,-2,0,-3,-1,-2,-2
1514898795181523,-1,1,-1,-2,-2,-2,0,-1
1514898795181523,0,-2,-1,-2,-1,0,-2,-1
1514898795190514,-1,-1,-2,0,0,0,0,-3
1514898795190514,-1,-1,-1,-1,-1,0,-1,-1
1514898795220548,-1,-1,-1,-1,0,0,-1,-1
1514898795220548,0,1,0,-2,-1,-1,-2,0
1514898795222546,-1,-1,-1,-1,-2,-1,-1,-1
1514898795222546,-1,-1,0,-2,-1,0,-2,-3
1514898795227550,0,-2,2,0,-1,1,-2,-1
1514898795227550,-1,-2,0,-2,0,0,-1,-1
1514898795229552,1,0,-1,-1,0,-2,-3,-1
1514898795229552,0,-1,-1,-1,-1,-2,-1,-2
1514898795258601,0,-2,-3,-1,0,-1,-1,-2
1514898795258601,-1,0,-1,0,-2,-1,0,-2
1514898795260087,-2,-1,-2,-2,-2,-1,0,-1
1514898795260087,-2,-1,-3,-2,-1,0,0,-2
1514898795265070,0,-2,-1,-2,0,-1,-1,-1
1514898795265070,-2,0,-2,0,0,-1,-2,-1
1514898795267071,-4,1,0,-2,-2,-1,0,-2
1514898795267071,1,-1,-2,-1,0,0,-1,-2
1514898795287595,-1,-3,-1,0,-2,-1,-2,-1
1514898795287595,0,-1,-1,-2,0,-2,-2,0
1514898795289584,-1,-1,0,-1,-1,-2,-1,0
1514898795289584,-2,1,0,-1,-1,-3,-1,-2
1514898795310102,0,0,1,-2,-1,-1,-1,-3
1514898795310102,-1,-2,-1,-2,-1,-2,0,-1
1514898795312601,-1,-2,-2,0,-1,0,-2,-1
1514898795312601,0,-1,0,-1,-1,-1,-1,-1
1514898795325111,-1,-3,0,-1,1,0,2,-1
1514898795325111,-1,-3,-2,1,-3,-2,-1,-2
1514898795327111,0,0,-2,0,-1,-1,-2,-1
1514898795327111,-1,6,1,0,0,-1,-1,0
1514898795348127,-1,0,-1,-1,-1,-1,-1,0
1514898795348127,-1,-1,0,-1,0,0,0,-3
1514898795349627,0,1,-1,-1,-1,-2,0,-1
1514898795349627,-1,-4,-2,-2,-2,1,-1,0
1514898795370142,-3,-3,-1,-2,-3,-1,-3,-1
1514898795370142,-1,-2,-2,-1,-2,-1,1,-1
1514898795371643,-1,-2,0,-2,-1,0,-1,-2
1514898795371643,0,0,-2,0,-1,-2,-2,0
1514898795392661,-1,0,-2,-2,1,-1,0,-1
1514898795392661,-2,-3,-1,-1,-2,0,-2,-1
1514898795394159,-1,-1,0,-1,-1,0,-3,-2
1514898795394159,0,-3,-1,-1,0,-2,-1,-1
1514898795407672,-2,0,0,1,0,-1,-1,-1
1514898795407672,-2,1,0,-2,-1,0,1,-1
1514898795409169,-2,1,-1,-2,-3,-1,0,-2
1514898795409169,-1,-3,-2,-2,-2,-3,-1,0
1514898795430684,-1,-1,-2,0,-1,-2,1,1
1514898795430684,-1,-1,-1,0,0,0,0,1
1514898795432685,-1,7,2,0,-1,0,-1,2
1514898795432685,-2,-2,0,-2,-1,-2,0,-2
1514898795445203,0,-2,-1,-1,-3,-2,-1,0
1514898795445203,0,-1,0,1,-1,0,-1,-2
1514898795446696,-1,-2,-2,-1,-1,-1,0,-1
1514898795446696,-1,-1,0,-1,0,1,-1,-2
1514898795467711,1,-1,-1,-2,0,-1,-1,-1
1514898795467711,0,-1,-1,-2,-1,-1,0,-1
1514898795469211,-1,-3,-2,-2,-2,-2,-2,-1
1514898795469211,-1,0,-2,-2,0,-1,1,-1
1514898795490228,-1,-2,-1,0,0,-1,-2,-2
1514898795490228,0,-1,0,-1,-2,-2,-2,-2
1514898795491728,0,-2,-1,-1,0,-2,1,-2
1514898795491728,-3,-1,-2,0,-3,-1,-1,0
1514898795504736,-2,-2,0,-1,-2,0,-1,-1
1514898795504736,-1,-2,-3,-1,-1,0,-1,-1
1514898795518747,-2,-1,-1,-1,0,-3,-2,0
1514898795518747,-1,-2,-1,-1,-2,-1,-2,0
1514898795527753,-3,-3,-2,-1,-2,-1,-1,-1
1514898795527753,0,-1,-1,-3,1,-2,-1,0
1514898795529255,-1,4,0,0,-1,-1,0,-2
1514898795529255,-2,-2,-2,0,-2,-1,-1,-1
1514898795557774,-2,-2,-1,-2,-1,-2,0,1
1514898795557774,0,2,0,-2,-1,-1,-2,0
1514898795559275,0,-2,-1,-2,-1,-1,0,-2
1514898795559275,-1,-1,-1,-1,-1,-1,-1,-2
1514898795564780,0,-1,0,0,-2,-2,-1,-2
1514898795564780,-1,-5,-2,-1,-1,-2,-1,-2
1514898795571285,-1,-3,-3,-1,0,1,-1,-1
1514898795571285,0,0,-2,-1,-2,0,-1,0
1514898795611812,-2,-3,-2,-1,0,0,-1,-1
1514898795611812,-1,-2,-2,0,-1,-2,-2,-1
1514898795614315,0,-1,-1,-2,0,-1,-1,-2
1514898795614315,-2,0,0,-2,-1,0,-1,-1
1514898795614815,-1,1,-2,0,-1,-1,0,-1
1514898795614815,-2,0,-2,-1,-2,-2,-1,0
1514898795617816,0,-2,-2,0,-1,-2,-2,-1
1514898795617816,1,-1,-2,-2,-1,-4,0,-1
1514898795624321,1,-1,-2,-2,-2,-1,-2,-1
1514898795624321,0,-1,0,0,-3,0,-3,0
1514898795631326,-1,-3,-1,-1,-1,-2,-1,-2
1514898795631326,-1,-1,-1,-1,0,1,-1,-2
1514898795647852,0,-1,-2,-1,-2,-1,-1,0
1514898795647852,-1,0,0,-3,0,-2,-1,-1
1514898795649338,-1,-5,-3,-1,-3,0,-2,-1
1514898795649338,-1,1,1,-1,-1,0,-1,-1
1514898795670355,-1,-2,-1,-2,-2,-1,-2,0
1514898795670355,0,-3,-2,-1,0,0,0,-1
1514898795671855,-3,-1,-2,-1,-2,-2,-1,0
1514898795671855,-1,-2,-2,-2,-2,-2,-2,-1
1514898795684363,1,0,0,0,-1,-1,-2,-1
1514898795684363,-1,0,-1,-1,-2,0,0,0
1514898795691369,0,-1,1,-1,-1,0,-2,-1
1514898795691369,1,-1,-2,-1,-1,0,-1,-1
1514898795708881,0,0,-2,0,0,-2,-2,-2
1514898795708881,-2,-2,-1,-1,0,-2,-2,-1
1514898795712383,-2,0,-2,-2,-1,-2,0,0
1514898795712383,-1,-2,0,-1,-2,-2,-1,-2
1514898795730395,-2,-2,-2,-1,-1,0,-1,0
1514898795730395,-2,0,-1,-2,-1,-1,0,0
1514898795733899,-2,2,-1,-3,-1,-1,0,-2
1514898795733899,-1,-2,-2,0,0,0,-1,0
1514898795744407,-1,0,-1,-3,-1,0,-1,-2
1514898795744407,0,-1,0,-2,-2,-1,0,-1
1514898795751411,-2,1,-3,1,0,-1,-1,-2
1514898795751411,-2,1,0,-2,0,-1,-1,-1
1514898795767923,0,-3,0,-1,-1,-3,0,-2
1514898795767923,-2,0,0,0,-2,-3,-3,-2
1514898795769425,0,0,-2,-1,-2,0,1,-1
1514898795769425,0,-3,-2,0,-2,-2,-2,0
1514898795797944,1,0,-2,-2,-2,-1,-1,-2
1514898795797944,-3,0,0,-2,0,0,-1,0
1514898795799454,-2,1,-1,-1,-1,0,-2,-2
1514898795799454,-1,-1,-2,-2,-1,0,-2,-1
1514898795804949,0,-2,0,-1,0,-1,-2,-1
1514898795804949,-2,0,-2,-1,-1,-1,0,-1
1514898795813955,-2,-2,-2,-2,-1,0,-2,-1
1514898795813955,-1,-2,0,0,0,0,-2,-1
1514898795827476,-2,-2,-2,-2,0,-3,-1,-1
1514898795827476,0,-2,-2,-1,-1,-1,-1,-2
1514898795829479,0,-1,0,-1,0,-3,-2,-1
1514898795829479,-1,-2,-3,-2,-1,0,-1,-2
1514898795849990,-2,-3,-1,-1,-3,0,-1,-1
1514898795849990,-1,-1,-2,-1,0,0,-1,-2
1514898795851981,-2,0,0,-2,-1,-1,0,0
1514898795851981,0,-2,0,0,0,-2,0,-1
1514898795872996,-1,-1,1,-2,-1,-1,1,0
1514898795872996,0,-2,-3,-2,-1,-2,-1,1
1514898795874499,-1,-2,-1,-1,-2,-1,-1,-2
1514898795874499,0,-6,-4,-3,-1,-3,-2,-2
1514898795888007,-1,-1,-1,-1,-1,-2,-1,-1
1514898795888007,-1,-1,-2,0,-1,-1,-3,0
1514898795889509,-1,1,-1,-1,0,0,-1,-2
1514898795889509,-2,-1,1,0,-1,0,-2,0
1514898795910026,1,-3,-2,0,0,-2,-1,-1
1514898795910026,1,0,0,0,-1,-1,0,0
1514898795912526,-2,-2,-1,-2,0,-1,0,-2
1514898795912526,0,0,-2,-1,-1,-1,-1,-1
1514898795924033,-3,-1,0,-1,-2,-2,0,-1
1514898795924033,-1,-1,0,-1,0,0,0,0
1514898795940545,0,-1,0,-1,-1,-1,-1,0
1514898795940545,-1,-1,-1,0,0,-1,0,-2
1514898795948049,0,-1,-2,1,0,-1,-1,1
1514898795948049,-1,-2,0,0,-1,0,-2,-2
1514898795949563,-2,0,-1,-2,-1,-1,-1,-1
1514898795949563,0,0,-1,-2,-2,-2,0,-1
1514898795970066,-1,-2,0,-1,-1,0,-2,-1
1514898795970066,-3,-1,-1,0,-1,-1,-1,-2
1514898795972067,-1,0,-2,-1,-1,-2,0,-1
1514898795972067,-2,0,-2,0,0,-2,-1,1
1514898795984076,0,-2,-2,1,-1,-1,-1,0
1514898795984076,0,1,0,-2,0,1,2,-1
1514898796000586,0,0,-1,-2,-2,0,-2,-2
1514898796000586,-1,-1,0,-2,0,-4,0,0
1514898796008592,0,-1,-1,-1,0,0,0,0
1514898796008592,-1,-2,-1,-1,-1,-1,0,-1
1514898796011095,-1,-2,-1,-1,-3,-1,-1,1
1514898796011095,-1,0,0,-2,0,0,-1,-2
1514898796030609,-1,-1,-2,-1,0,-1,-1,0
1514898796030609,-1,-2,-2,-1,-1,-3,1,-2
1514898796032109,-3,-1,-2,0,-1,-1,-2,0
1514898796032109,-2,0,-2,-1,-3,0,-1,-1
1514898796044127,1,0,0,-1,0,-1,-2,-1
1514898796044127,-1,-1,-1,-2,-2,-2,-1,-2
1514898796052633,-1,-1,-1,0,0,-1,0,-2
1514898796052633,-2,-2,-1,-2,-2,-1,-1,-2
1514898796075140,-2,-1,0,-1,-2,0,-2,-1
1514898796075140,-2,0,-1,-1,-2,-2,-2,-1
1514898796076642,-2,-2,-1,0,-1,0,0,-3
1514898796076642,-1,0,-1,-1,0,-2,-1,-1
1514898796090151,0,-1,0,-2,-1,0,0,-1
1514898796090151,-2,-3,-2,0,0,-1,-2,-1
1514898796091651,0,1,0,-1,-2,-2,-2,0
1514898796091651,-1,-1,0,-1,-3,0,0,-3
1514898796104160,0,0,-1,-2,-1,-2,0,-2
1514898796104160,-3,0,-1,-2,-2,-2,0,-1
1514898796113169,0,-1,-1,-2,0,-2,-1,-1
1514898796113169,-1,-3,-1,-1,-3,-2,0,0
1514898796127677,-1,-3,-1,-1,-1,-2,-2,0
1514898796127677,0,2,0,0,-1,0,-1,1
1514898796129178,-1,-1,0,-2,-1,1,-2,-2
1514898796129178,0,1,1,-2,-1,-2,-3,-2
1514898796150205,-1,-1,-3,-1,-1,-3,-2,-2
1514898796150205,-1,0,-2,-1,-1,1,-1,-1
1514898796151705,-3,0,-2,2,-1,0,1,-1
1514898796151705,-1,-3,-2,-1,-1,0,-1,0
1514898796164207,-2,-2,-1,-2,-2,-2,-1,-1
1514898796164207,0,0,2,0,-1,0,-1,-2
1514898796180716,-1,-2,-2,-2,-2,0,-2,-1
1514898796180716,-2,-1,-1,-1,-1,-1,0,-2
1514898796187720,-2,-1,-1,0,-2,-1,-2,0
1514898796187720,-1,-2,-3,-1,-1,-2,-2,-1
1514898796189220,-1,-2,-1,-2,-1,-1,0,0
1514898796189220,-1,0,-2,0,0,-1,-1,-1
1514898796210239,0,-1,0,-1,-2,0,-2,0
1514898796210239,-1,-1,-1,-1,-2,0,1,0
1514898796212738,0,0,-2,-1,-1,-3,0,-1
1514898796212738,0,1,0,-3,-2,-1,0,0
1514898796223744,-2,-2,-3,-4,-2,-2,1,0
1514898796223744,-2,-2,-1,0,-1,-1,-2,-2
1514898796234252,-1,1,-1,-2,-2,-1,-1,-1
1514898796234252,0,-2,-3,-2,-1,-2,-3,-1
1514898796255268,-1,-1,-2,1,-2,-1,0,-2
1514898796255268,-3,-1,-2,-2,-2,0,-1,-1
1514898796257769,-3,-1,-3,-1,-2,0,0,-1
1514898796257769,-1,-3,-1,0,-1,0,-1,-2
1514898796270278,0,-3,-1,-1,0,-1,-2,-3
1514898796270278,-1,0,-3,-1,-1,-1,0,-2
1514898796271779,-1,-1,-1,-1,-1,-1,-1,0
1514898796271779,0,-2,0,1,-2,-1,-2,1
1514898796292809,-2,-2,-1,0,0,-2,-1,0
1514898796292809,-1,-1,-1,0,-1,-1,0,-1
1514898796295310,0,-1,0,-1,-1,-1,-1,-3
1514898796295310,-2,-2,0,-3,0,-2,-2,0
1514898796315309,0,-1,1,-1,0,-3,-1,0
1514898796315309,-1,0,-2,-1,-2,-1,-1,-1
1514898796316810,-1,1,-1,-1,-2,-2,0,-2
1514898796316810,0,-1,-2,1,0,-1,0,-1
1514898796330321,-2,-3,-2,-1,-1,-1,0,-3
1514898796330321,-2,-1,0,-2,-1,-1,-2,-4
1514898796333831,-3,-1,0,-3,-2,-1,-3,-2
1514898796333831,0,-1,0,-1,-1,-1,-2,-1
1514898796352836,0,-1,-2,-1,-2,-1,0,0
1514898796352836,-1,-2,-2,-1,0,-1,-2,0
1514898796354337,-2,1,-1,-2,-2,-1,-1,-1
1514898796354337,-1,0,-2,-1,-1,-1,0,-1
1514898796367846,0,-1,-2,-2,-1,-2,0,1
1514898796367846,-2,-1,-2,-1,-2,0,-2,-1
1514898796369347,-1,-2,-1,-1,-1,-1,0,0
1514898796369347,-2,-1,0,-3,0,0,0,-1
1514898796390862,-1,-1,0,-2,0,0,-1,0
1514898796390862,1,-1,-1,-2,-1,0,0,0
1514898796393364,-2,-1,-2,0,-1,-1,1,-1
