timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514899801940375,1,-2,0,-1,-1,-1,-1,-1
1514899801941875,-2,-2,1,-2,-1,-1,-2,-1
1514899801941875,-2,-2,-2,-1,1,-1,-1,-1
1514899801961390,-2,-2,-1,-2,-3,-2,-3,0
1514899801961390,0,-3,-1,0,-1,-1,-1,-3
1514899801970408,2,-1,-1,0,0,0,-1,0
1514899801970408,-1,2,-1,-1,-1,0,0,-2
1514899801976911,1,0,0,-3,-3,-2,-2,-2
1514899801976911,-2,0,-1,-1,-1,-1,-2,-2
1514899801991430,0,-1,-1,0,-1,-2,-1,-2
1514899801991430,-1,1,-2,1,0,-1,-1,-2
1514899801999917,-2,2,-1,1,-1,-1,-2,-2
1514899801999917,-1,-1,-1,0,-2,-1,0,-2
1514899802001417,1,0,-1,0,-2,0,-1,0
1514899802001417,0,0,-1,-1,0,-1,-3,-1
1514899802022432,-1,-2,0,-1,-1,0,-1,0
1514899802022432,0,-2,-1,-1,-1,-3,-1,-1
1514899802024434,-2,-3,-3,-1,0,0,0,-1
1514899802024434,-2,-2,-1,-1,-1,0,0,0
1514899802036943,-1,-2,-1,-1,-3,-1,-2,-2
1514899802036943,0,-3,-1,-2,-1,-3,-1,0
1514899802043949,1,-3,-2,-2,0,-2,-2,-1
1514899802043949,-1,-1,-1,-1,-2,-1,0,-1
1514899802059959,-1,2,0,-2,-1,-2,1,-1
1514899802059959,0,-1,-1,-1,0,0,-1,-2
1514899802061459,-1,1,-1,0,-2,-1,1,-3
1514899802061459,1,0,-1,-1,0,1,-1,-1
1514899802082476,-2,-2,-2,0,-1,-1,-1,-3
1514899802082476,-1,-3,-1,-2,-2,-1,-2,-1
1514899802083988,-1,-2,-1,-1,-2,0,0,0
1514899802083988,-3,0,0,0,-1,-2,-1,-2
1514899802096994,0,1,-1,-1,-3,-3,-1,-2
1514899802096994,-2,-1,-1,-1,-1,-3,-2,0
1514899802103499,-1,0,1,-1,-1,-1,-1,1
1514899802103499,-2,-1,0,-2,-1,-2,-1,-1
1514899802120001,-1,-2,-1,-2,-1,-2,0,0
1514899802120001,0,-1,-1,-1,-1,0,1,-1
1514899802121502,-2,-2,-1,-1,0,-1,-2,-1
1514899802121502,0,-1,-1,-2,-3,-1,-2,-1
1514899802141530,-2,1,-1,-3,0,-1,-1,0
1514899802141530,-2,-1,1,0,-1,-1,-1,-1
1514899802150022,1,1,0,-1,-1,-1,0,0
1514899802150022,-1,0,0,-1,-1,-1,-2,-1
1514899802157038,-1,0,-1,-2,-1,-1,-2,0
1514899802157038,0,-2,-1,1,-1,-1,-1,0
1514899802163531,1,-2,1,0,1,-1,-2,-1
1514899802163531,-2,0,-2,-2,-1,-2,-2,-2
1514899802180044,-1,-8,-4,-2,0,1,-1,-2
1514899802180044,-2,1,-1,-1,-2,-3,-2,-1
1514899802181544,-1,-2,-2,-1,-1,1,0,-3
1514899802181544,-2,-2,-2,0,-2,0,1,1
1514899802202571,-3,0,-1,-1,-2,0,-1,-1
1514899802202571,-2,-3,-1,-2,-1,0,0,-1
1514899802206077,0,-1,-2,-3,-1,-1,-1,-1
1514899802206077,0,0,-1,-2,-1,-1,-2,-2
1514899802218071,0,1,0,-1,-1,-1,-2,-2
1514899802218071,0,-3,0,-2,-1,-1,0,-1
1514899802224078,-2,-1,-1,-1,-3,-1,-2,1
1514899802224078,0,-1,-1,-1,-1,-1,-1,1
1514899802240086,-1,0,-2,0,-1,0,0,-1
1514899802240086,0,-2,-1,0,-1,-2,-1,0
1514899802241588,-1,-4,-1,-1,-1,-3,-1,0
1514899802241588,-1,-1,-3,0,0,-1,-1,-1
1514899802262603,-2,1,-1,0,1,0,0,-1
1514899802262603,-1,1,-2,-1,-1,-1,0,-2
1514899802264107,-1,-2,-2,-1,-1,-1,0,-2
1514899802264107,0,-1,-2,-1,-2,0,-2,-2
1514899802276112,-2,-1,-1,0,-3,-2,-1,-2
1514899802276112,-1,-1,-2,-1,-2,-1,-1,-3
1514899802285119,-1,-1,-3,-1,-1,-1,0,0
1514899802285119,-1,-1,-2,-2,0,0,0,0
1514899802300130,-1,-1,-2,-2,-2,-2,-1,-2
1514899802300130,1,-2,-1,-2,-1,0,-3,0
1514899802301629,0,-2,-1,-1,-1,0,-2,0
1514899802301629,0,1,0,-1,-1,-1,-1,0
1514899802323145,-2,2,-1,-1,1,-2,-1,-2
1514899802323145,-1,-1,0,-1,-1,-2,0,1
1514899802327147,-1,0,-1,0,-3,-1,-1,0
1514899802327147,-1,-1,-1,-1,0,-1,-1,-1
1514899802336155,0,-2,1,-1,1,0,-1,-2
1514899802336155,-1,-3,-1,0,0,-3,-2,-2
1514899802351165,-1,-2,-2,-2,-1,-2,-1,0
1514899802351165,-2,-11,-4,-2,-4,-3,-2,-3
1514899802360172,-2,1,-1,-2,-3,0,0,-1
1514899802360172,-1,-2,-1,-2,0,-1,-1,0
1514899802361673,-2,-1,0,-1,0,-2,-1,-1
1514899802361673,-1,1,0,-1,-1,0,-1,-1
1514899802382687,-1,-2,-1,-2,-2,-1,-2,2
1514899802382687,-1,0,0,-2,-2,-1,-2,0
1514899802384188,-1,-2,-3,-2,-1,-1,0,-1
1514899802384188,-1,3,-1,0,-2,-3,-1,-1
1514899802396197,0,0,-2,0,0,0,0,-1
1514899802396197,-2,-2,-1,-2,-1,-2,-1,-1
1514899802405203,-3,-1,1,-1,0,-1,0,-2
1514899802405203,-1,2,0,-2,-1,-3,0,0
1514899802420213,1,-1,-1,-2,-1,-2,-1,-1
1514899802420213,-2,-2,-1,0,0,0,-1,1
1514899802421715,-1,-1,1,0,-2,-1,0,-1
1514899802421715,-1,1,-1,-1,0,-1,0,-2
1514899802442730,-1,-3,-1,0,-3,0,-2,0
1514899802442730,-1,-4,-1,-1,-1,-2,-1,0
1514899802444231,-2,1,-1,-1,-1,-2,-1,-1
1514899802444231,-1,2,-1,-2,-1,1,1,-1
1514899802456239,-2,0,-1,-1,0,-2,0,-1
1514899802456239,-1,-1,-1,0,0,-1,-1,-2
1514899802465245,0,-2,-1,-1,0,0,-2,-1
1514899802465245,-1,1,-2,0,-1,-1,-1,-1
1514899802480268,-1,0,-2,0,-1,-1,-2,-1
1514899802480268,2,1,-1,0,-2,-1,0,-1
1514899802481768,-1,0,-2,-1,-2,0,0,0
1514899802481768,-1,1,1,-1,1,0,0,-1
1514899802510850,-1,2,-1,-2,-2,0,-1,-3
1514899802510850,-1,-2,-2,0,0,-1,-2,0
1514899802512351,0,-1,-1,0,-2,-2,-1,0
1514899802512351,-1,0,-1,-2,-1,0,-2,-1
1514899802517354,-2,-3,0,-1,-2,-2,-1,0
1514899802517354,-1,-2,1,-1,-2,0,-1,0
1514899802525860,1,1,-2,-2,0,0,0,-1
1514899802525860,-2,-1,-2,-1,-2,-1,-2,-1
1514899802540374,-1,-2,-1,0,-1,0,-1,-2
1514899802540374,0,-3,-2,-2,-2,-2,0,-1
1514899802541879,-1,-1,-1,0,-2,-2,-1,-1
1514899802541879,-1,0,-2,-2,-1,-1,-1,-1
1514899802562386,0,0,-1,0,0,-1,-1,-2
1514899802562386,-1,-2,-2,-1,0,0,-2,-1
1514899802564406,-1,-2,0,-3,-2,-2,0,-2
1514899802564406,-1,-2,-1,0,-2,-1,-1,-1
1514899802576406,0,-2,0,-1,0,-3,-1,-2
1514899802576406,-2,-2,0,-2,0,-2,0,-2
1514899802585412,-2,0,-1,0,-1,-2,0,-2
1514899802585412,-2,-2,-2,-1,-2,-1,0,-1
1514899802599912,1,0,-1,0,-1,0,-1,0
1514899802599912,-2,-3,-2,-1,-2,-3,0,0
1514899802602927,0,-1,0,-1,0,0,-1,0
1514899802602927,-2,2,-1,-1,-1,1,0,-1
1514899802622428,-2,-12,-3,-3,-2,-2,-2,-1
1514899802622428,0,-1,-1,-1,-2,-1,-2,-1
1514899802624944,-1,-2,-2,0,-2,0,-1,1
1514899802624944,-1,0,0,-1,1,-1,-2,-1
1514899802635938,-2,-1,0,-2,-1,-1,-2,-2
1514899802635938,0,-3,-2,-1,-1,-1,-2,-2
1514899802645444,-3,0,0,-1,0,0,-1,-1
1514899802645444,-1,1,0,-3,-2,-1,0,-3
1514899802659954,0,1,-3,-2,-1,-1,1,-1
1514899802659954,-2,-2,-1,-2,1,-1,-1,-1
1514899802661456,-1,0,-2,0,-1,-1,0,-2
1514899802661456,0,1,-2,-2,0,-2,-1,-3
1514899802682471,-1,0,0,0,-2,-2,-2,-1
1514899802682471,0,-2,-1,-1,-2,-2,-1,-1
1514899802683972,-2,-1,-2,-2,-1,0,-3,-1
1514899802683972,0,1,-1,-1,-2,-1,-4,-2
1514899802704986,0,0,-2,-1,-2,-2,1,-1
1514899802704986,0,-2,-2,-1,-1,-3,-1,1
1514899802712492,-1,1,1,-2,0,-2,-1,-1
1514899802712492,-1,-1,-2,-1,-2,-2,0,-1
1514899802719997,-1,-1,0,-1,-1,1,-1,0
1514899802719997,-2,-12,-3,-1,-1,0,0,-2
1514899802721498,-3,0,-2,-2,-1,-2,-2,-2
1514899802721498,-1,0,-1,-1,-1,-1,-1,-2
1514899802742513,-1,-1,-1,-2,-1,-2,-2,-1
1514899802742513,-1,-2,1,-1,0,-1,-1,-1
1514899802744015,0,-1,-1,-1,0,0,-2,1
1514899802744015,-2,0,-1,-1,0,-1,-2,1
1514899802765043,0,-2,0,-2,0,-2,-2,1
1514899802765043,0,0,-1,0,-2,-2,0,0
1514899802767540,-1,-1,-1,0,-1,0,0,-2
1514899802767540,-2,1,-1,-1,0,-1,-2,0
1514899802780049,0,1,-2,-2,-1,0,1,-2
1514899802780049,-2,0,-1,-2,-2,0,-2,-1
1514899802781548,-2,-1,-2,-2,-2,1,0,-2
1514899802781548,-2,-3,-1,-1,-2,-1,0,-1
1514899802802556,-2,1,1,1,-1,-1,-1,-1
1514899802802556,-1,-2,0,-2,-1,-3,-1,-1
1514899802806058,-1,-1,-1,-1,-2,-1,0,0
1514899802806058,-2,0,0,-1,-1,-1,-2,1
1514899802825071,-3,-3,-2,0,-2,0,-1,0
1514899802825071,-1,-1,0,-1,-1,1,-2,-2
1514899802826573,0,1,-2,-2,1,-2,-1,-1
1514899802826573,-2,-1,-3,-2,-3,-1,-2,-1
1514899802840083,0,-1,-2,-3,-2,-3,-1,-1
1514899802840083,2,-2,-1,0,-1,-2,-1,0
1514899802841588,-1,-3,1,-1,0,-1,-2,-2
1514899802841588,-1,-1,0,-2,-1,-1,0,-1
1514899802861597,0,-3,-1,0,-1,-1,-2,-1
1514899802861597,-1,-2,0,-2,-1,-2,0,-1
1514899802870104,-1,1,-2,-1,-2,-2,0,1
1514899802870104,-1,2,-1,-1,-2,2,1,-1
1514899802885114,-1,-2,-2,-3,-1,-2,-1,-1
1514899802885114,0,-1,-2,0,-1,-2,0,-2
1514899802886620,-1,-1,-1,-1,-1,-1,0,-2
1514899802886620,-1,0,-2,0,-1,-3,-1,-1
1514899802899624,-2,-1,0,-3,-1,1,-1,-1
1514899802899624,-1,-1,-2,-1,-2,0,-2,-1
1514899802906129,0,1,-2,-2,-1,0,-1,0
1514899802906129,-1,1,-2,-1,-1,-3,0,-3
1514899802922640,-1,-2,0,0,1,-2,-1,0
1514899802922640,-1,-2,-1,-1,1,-2,0,-1
1514899802924141,-1,0,-1,0,-1,0,-2,-2
1514899802924141,0,0,-2,-2,-1,-1,-2,-1
1514899802945156,-1,-1,-1,0,-1,-1,0,-2
1514899802945156,0,-2,0,0,0,0,-2,0
1514899802946658,-2,0,-2,1,-3,-2,-1,0
1514899802946658,0,-1,-1,-1,-1,1,-3,-2
1514899802959671,-1,-1,-1,-3,-1,-2,-1,-2
1514899802959671,-1,-2,-1,-1,-2,-1,-1,-2
1514899802966173,-3,0,-2,-2,0,-2,0,0
1514899802966173,-1,1,-1,-1,-1,0,-1,-3
1514899802982689,-2,-1,-3,0,0,-1,-1,-2
1514899802982689,-1,-2,-1,-2,-2,-3,-1,1
1514899802985186,0,-1,-2,0,0,0,0,-1
1514899802985186,-2,-1,0,0,0,0,0,-2
1514899803005199,0,-1,-2,-1,-1,-1,-2,-1
1514899803005199,0,-2,-1,2,-1,-1,1,1
1514899803006700,-1,-1,-2,-1,-2,-1,-2,0
1514899803006700,1,1,-1,-2,-1,0,-1,-2
1514899803019709,0,0,-1,-1,-1,1,-1,0
1514899803019709,-2,-1,-1,-1,-1,-3,0,-1
1514899803026716,-2,-2,0,-1,-3,-2,-2,-1
1514899803026716,-1,0,-2,-2,-1,-2,1,-1
1514899803042726,-2,-2,-2,-1,0,0,-2,-2
1514899803042726,-1,-3,-2,-1,1,-2,0,0
1514899803044228,-2,-2,0,0,-1,-2,0,-3
1514899803044228,-1,2,-1,-2,-2,-1,-1,-1
1514899803065241,0,-2,-2,1,-1,-1,0,2
1514899803065241,-2,-2,-2,-3,-2,-1,-1,-1
1514899803066743,-1,-1,-3,-1,-1,-1,0,-2
1514899803066743,-1,0,-2,-1,0,-1,1,-2
1514899803079755,-1,-2,0,-1,-1,-1,-1,-2
1514899803079755,-1,-3,-1,-1,-1,-1,-2,-1
1514899803086256,-1,-1,-1,-1,-1,-1,-1,0
1514899803086256,-2,-1,-2,-1,-1,0,-4,0
1514899803102768,0,-2,0,-1,-1,-1,-1,0
1514899803102768,-1,-2,0,-1,-1,0,0,1
1514899803104269,1,0,-3,-3,-2,-1,-2,0
1514899803104269,-1,0,-1,0,-1,-2,1,0
1514899803125786,-1,-2,-1,-2,-1,-3,0,-1
1514899803125786,-1,-2,-2,0,-1,-1,-1,-3
1514899803127788,0,2,-2,-1,-2,-1,0,-2
1514899803127788,-1,0,-2,-2,-1,-2,-1,0
1514899803139293,-3,-11,-3,0,-3,-3,-1,-2
1514899803139293,0,0,1,0,-2,-1,-1,-1
1514899803146302,-2,0,-1,-1,0,0,-1,-1
1514899803146302,-1,-1,-1,0,-1,-1,-3,0
1514899803163311,0,-1,-2,-2,-2,-1,-2,-2
1514899803163311,-1,-3,-2,-2,1,-1,-2,-2
1514899803165312,0,-1,1,0,-1,-1,-2,-3
1514899803165312,-1,-1,-2,0,-2,0,0,-1
1514899803185329,-1,1,0,-2,-1,0,-2,0
1514899803185329,-1,-3,-1,0,-1,-1,-2,1
1514899803186828,-1,1,-1,-2,0,-2,-1,-1
1514899803186828,-1,1,-1,0,-3,0,0,-2
1514899803199340,1,0,-2,0,-1,-1,-2,-2
1514899803199340,-2,-1,-2,0,-1,-1,-2,0
1514899803206341,-2,-3,-2,-1,-1,-1,-2,-1
1514899803206341,-2,1,-2,-1,0,-1,-2,0
1514899803222852,2,-1,-1,-2,-1,-2,0,-1
1514899803222852,-1,-4,-1,-2,-1,-1,-1,0
1514899803225356,-1,-2,1,-1,0,-2,1,1
1514899803225356,-1,-1,-2,-1,-2,-1,-2,-2
1514899803245372,-1,1,0,0,-1,-1,-1,-1
1514899803245372,0,-1,0,-1,-1,-1,0,-1
1514899803246871,-1,-1,-2,-2,-2,0,-1,0
1514899803246871,-1,1,-1,-2,-2,-1,-1,-3
1514899803258878,-1,-1,1,-2,1,-2,2,-2
1514899803258878,0,-4,0,-1,0,-3,-2,1
1514899803267888,-1,-1,-3,-2,-1,-2,-1,-1
1514899803267888,0,-1,-1,-2,-2,-1,-2,-1
1514899803282897,0,-3,-2,-1,-2,-1,-1,0
1514899803282897,-1,-3,0,-2,0,0,-1,-1
1514899803284398,-2,2,0,0,-2,-1,1,-1
1514899803284398,-1,-1,0,-1,0,-1,0,-4
1514899803305411,-1,-2,0,0,-1,-2,-1,-1
1514899803305411,-1,-1,0,0,-2,-2,-1,0
1514899803312916,-2,-2,-2,0,-1,-1,-2,-1
1514899803312916,-2,-1,-2,-4,-1,0,-1,-1
1514899803318920,-1,-1,-2,-2,0,-2,0,0
1514899803318920,0,-3,-3,0,-1,-2,1,0
1514899803329428,-3,1,-1,-1,-1,-2,-2,-1
1514899803329428,-2,1,-1,0,-2,-1,-1,-2
1514899803342938,-1,-2,0,1,-1,-1,-1,-1
1514899803342938,0,-2,-2,-2,-1,-1,-1,-1
1514899803344440,-1,0,0,-1,-1,0,0,-2
1514899803344440,0,-2,-2,1,-2,-1,-1,-1
1514899803364953,1,-2,-1,0,-2,0,-2,0
1514899803364953,0,-3,-1,-1,0,-2,1,0
1514899803367454,0,-1,-2,-1,-2,0,-1,-1
1514899803367454,-1,1,-2,-2,-1,-3,-2,-1
1514899803379963,-3,-2,-1,-2,-1,-1,-2,-2
1514899803379963,0,-1,2,-2,0,0,-3,0
1514899803387468,-1,-1,-1,-2,0,0,0,-1
1514899803387468,-2,1,-1,-1,-1,-1,0,-1
1514899803403980,-3,-1,-2,0,-1,-3,-2,-1
1514899803403980,-1,-1,-1,-1,-1,-1,-2,-1
1514899803407985,-1,0,-1,-1,-3,-2,-2,-2
1514899803407985,-1,0,-1,-1,-1,0,-1,-1
1514899803425495,0,0,-2,1,2,-1,0,1
1514899803425495,-2,-3,-2,-2,-2,1,0,0
1514899803427497,-2,-2,-2,-1,-1,-2,-1,-1
1514899803427497,-1,-1,-4,-1,-2,-2,0,-2
1514899803447511,0,-2,0,-1,-2,0,-2,1
1514899803447511,0,-2,0,-1,-2,0,-2,-1
1514899803449012,-1,1,0,0,0,0,-1,0
1514899803449012,-2,1,-1,-1,-2,-2,-1,-2
1514899803462522,-2,-1,-2,-1,-1,0,0,-3
1514899803462522,0,-2,-2,0,-1,-2,-1,-1
1514899803464023,0,-2,-1,-1,-1,1,-2,-1
1514899803464023,-2,-1,-1,0,-1,-1,-2,-1
1514899803485077,-2,-1,0,-2,-2,-1,-2,0
1514899803485077,0,-3,0,-2,-2,-1,1,-1
1514899803486539,-1,-2,-1,-1,0,-1,-2,-1
1514899803486539,0,-1,-3,-2,-1,-1,-2,-1
1514899803498557,-2,-1,0,-2,-1,-1,1,0
1514899803498557,-2,-1,-1,0,-1,-1,-2,-2
