timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1517202645201074,-1,1,-4,-2,-2,-2,-1,-1
1517202645208591,-5,-3,-4,-2,-1,-2,-2,-2
1517202645208591,-1,0,0,-4,-2,-1,-2,0
1517202645215084,1,1,0,2,1,-1,-1,-1
1517202645215084,0,1,-2,-2,-1,-2,0,0
1517202645223589,1,1,-1,-1,0,-1,0,0
1517202645223589,-3,-2,-2,0,0,-1,-2,-1
1517202645238599,-2,-2,-1,-4,-1,-2,0,-1
1517202645238599,0,-1,1,-2,-2,0,-1,-2
1517202645240100,0,0,-1,-1,-2,-1,-2,-1
1517202645240100,1,-2,-2,-2,0,0,-1,-1
1517202645261117,-3,-2,1,-1,-3,-2,-1,1
1517202645261117,-2,0,-3,0,0,-2,-2,-2
1517202645262630,0,-1,0,-3,-2,-1,0,-1
1517202645262630,0,-1,1,1,0,-1,2,-2
1517202645274642,0,2,-1,-1,-3,1,0,-2
1517202645274642,-1,-1,1,-1,-3,-1,-1,1
1517202645283632,-3,-1,-1,-2,0,-1,0,0
1517202645283632,-2,-3,-1,1,0,-1,-2,-1
1517202645298925,-1,0,-1,-1,0,-1,0,-1
1517202645298925,-1,-1,-1,-1,-1,-3,-1,-2
1517202645300427,-1,-1,-1,-3,-3,-1,-1,0
1517202645300427,-1,1,-1,-3,0,-2,-1,-2
1517202645320941,-1,-1,-2,0,-2,1,-1,-2
1517202645320941,-2,-2,-1,-1,-2,0,1,1
1517202645322960,-4,-2,-2,0,1,-1,0,-1
1517202645322960,-1,0,0,-1,0,2,-2,0
1517202645334960,-1,-1,1,0,-1,-1,-2,1
1517202645334960,0,-1,-1,0,-3,-1,0,-2
1517202645343966,0,0,-1,1,-2,-1,-2,-1
1517202645343966,-2,0,-2,-3,-2,0,-2,-2
1517202645358466,-1,-1,-1,-3,0,-1,-2,0
1517202645358466,-1,-1,-2,2,1,0,-1,0
1517202645360513,-1,1,-1,-1,-1,-1,-1,0
1517202645360513,-1,-1,-1,-2,-2,-2,-2,1
1517202645381499,0,-3,-1,2,-1,-1,0,-2
1517202645381499,1,-3,-3,-5,-2,-1,-1,-2
1517202645382484,-2,-2,-2,7,1,-1,1,0
1517202645382484,0,-1,-1,-4,-1,-1,0,-2
1517202645394993,0,0,-1,-2,-1,-2,0,-2
1517202645394993,-4,-3,-1,-2,-1,0,0,-2
1517202645411520,1,-1,0,-1,-1,-2,-1,-2
1517202645411520,-2,-1,-1,1,-1,0,0,0
1517202645419010,-2,0,-1,-2,0,0,0,-1
1517202645419010,-1,1,-2,-1,-2,-3,0,-2
1517202645420511,1,1,0,-2,-1,-3,-2,-1
1517202645420511,-3,-2,1,-3,-3,-2,-2,-1
1517202645441026,-2,-3,0,2,1,0,-1,-1
1517202645441026,1,-1,-1,0,0,-2,-1,0
1517202645443028,-1,1,-2,-2,-3,-1,-2,-1
1517202645443028,-1,-1,1,0,1,-2,0,-1
1517202645455035,-3,-4,-3,-5,-3,-3,-1,-2
1517202645455035,1,0,0,0,1,-1,-1,-1
1517202645464041,-1,-1,-1,-5,-1,-1,-1,-1
1517202645464041,1,-2,0,2,-2,0,-1,-1
1517202645479053,0,0,0,-1,-1,0,-1,1
1517202645479053,0,-1,-2,-2,0,-1,-2,-1
1517202645485060,-1,-1,-1,-2,-1,0,0,-1
1517202645485060,0,-1,0,-1,-2,-1,0,1
1517202645501569,-2,-1,-2,1,0,-1,-1,-1
1517202645501569,-1,0,-1,-2,-1,-2,-2,-1
1517202645503070,-1,-1,0,-2,-1,-1,-1,-1
1517202645503070,1,0,-2,-3,-1,-2,0,0
1517202645523593,-2,0,-1,-1,0,-3,0,-2
1517202645523593,-2,-2,-1,0,0,-1,-1,0
1517202645525094,-1,-1,-1,0,-2,0,0,0
1517202645525094,-1,-2,-1,3,0,-1,-1,-2
1517202645547100,1,-3,-1,-4,-3,-1,-1,-1
1517202645547100,-2,-1,-1,1,0,-3,-1,-2
1517202645549103,-2,-3,-2,1,0,-3,-3,0
1517202645549103,1,1,0,-3,-2,-2,-1,-1
1517202645561111,-2,1,-1,1,-1,-1,-2,-1
1517202645561111,-1,0,-1,-4,-2,-1,0,1
1517202645562612,-1,-1,0,-2,-2,0,0,-2
1517202645562612,-2,-1,-2,3,-1,-4,0,-1
1517202645574619,-1,-1,1,-3,-1,-2,0,-2
1517202645574619,1,-2,0,-1,-2,0,0,-1
1517202645584129,-2,-1,0,-1,-1,1,1,0
1517202645584129,0,-1,-1,-2,-1,0,0,0
1517202645599137,1,-1,-2,2,0,-1,-2,-1
1517202645599137,-1,-2,0,-1,-2,0,-1,-1
1517202645600137,1,0,0,-1,-1,-1,-2,-1
1517202645600137,-1,-2,-1,-1,-2,-1,0,-1
1517202645621175,-1,-2,1,-2,-1,0,-1,0
1517202645621175,-1,-1,-1,2,-1,-2,-1,-2
1517202645622654,-3,-1,-1,-1,-2,1,-1,-1
1517202645622654,-1,-1,-2,-1,-1,0,-2,1
1517202645635166,-2,-2,0,-3,-2,-1,-2,-1
1517202645635166,0,0,0,-1,-1,1,0,-1
1517202645643668,-1,0,-2,0,-2,-2,-1,-2
1517202645643668,0,0,-1,-3,-1,0,-2,-2
1517202645658696,-2,-1,-2,-2,0,-1,1,-2
1517202645658696,-2,-1,-2,-6,-2,-2,-1,0
1517202645660181,0,-3,-2,5,1,-2,-2,0
1517202645660181,-2,-1,0,-2,-2,-2,-1,-1
1517202645681195,1,1,-1,-1,-1,-2,0,-2
1517202645681195,-2,-2,-1,-1,-1,-2,-1,-1
1517202645682697,-2,-3,-1,-1,-1,-1,-1,-1
1517202645682697,-1,-2,-2,-1,-2,-2,-1,0
1517202645703710,-1,-2,-1,-1,-4,-1,0,0
1517202645703710,-1,-1,-2,-1,-3,-1,0,0
1517202645705213,-1,1,0,-4,-2,-2,-1,-2
1517202645705213,-1,-3,1,2,2,-1,-2,0
1517202645718725,-2,-1,0,-1,-1,0,-2,-1
1517202645718725,-1,0,-1,0,0,0,-1,-2
1517202645720223,-1,-1,-1,0,-2,-2,-1,-3
1517202645720223,-3,-2,-2,-3,1,-1,0,-1
1517202645748745,-2,1,-3,-2,-2,-2,0,-1
1517202645748745,0,-1,-2,0,-2,-2,-1,-2
1517202645750244,-1,0,0,-1,-1,0,-2,-1
1517202645750244,1,-1,0,-3,-1,-1,0,0
1517202645763768,-1,-1,-1,1,-1,-1,-1,1
1517202645763768,-1,-1,-1,1,0,0,1,0
1517202645765255,-4,-6,-3,-3,-1,-1,0,-1
1517202645765255,-1,-1,0,1,0,-1,0,-1
1517202645778774,-1,-2,-1,-4,-1,-2,-3,1
1517202645778774,0,1,0,-2,-1,0,-2,-2
1517202645780265,1,1,0,-2,0,-1,-1,-1
1517202645780265,-2,-1,-2,-1,-2,-2,-1,-1
1517202645808788,0,-2,-1,2,0,0,0,-2
1517202645808788,-1,0,-3,-2,-1,-1,-1,0
1517202645810296,-1,-1,-2,-1,-1,-2,1,0
1517202645810296,-4,-2,0,-3,-2,1,-2,-1
1517202645823819,0,-1,-1,-1,0,-2,-1,-1
1517202645823819,-3,-1,-1,-1,-1,0,0,0
1517202645825299,0,0,-1,-1,-1,-2,-1,1
1517202645825299,-2,1,-2,-4,-2,-2,-1,0
1517202645838309,0,-1,-2,5,0,-2,0,-1
1517202645838309,0,-2,-2,-1,-1,0,-2,0
1517202645844810,-1,1,1,0,-1,0,1,-1
1517202645844810,-2,-2,-1,-1,-3,-1,-3,-1
1517202645868830,-1,-1,-1,-2,-3,0,-3,0
1517202645868830,-1,-1,-2,-4,-1,-4,-2,-1
1517202645870330,0,0,-1,0,-1,-1,-1,0
1517202645870330,0,-1,-1,-1,-1,0,-1,0
1517202645883842,-2,0,-1,-3,-2,0,-2,-2
1517202645883842,-1,-1,-2,0,-1,-2,-2,-1
1517202645885340,-1,-3,0,0,0,0,-3,-1
1517202645885340,-1,0,-1,-1,-1,0,0,-1
1517202645897847,0,-1,-1,1,0,-2,-2,-1
1517202645897847,-1,-2,-1,-1,-2,0,-1,-1
1517202645905353,0,-2,-2,-5,-1,-1,-2,-1
1517202645905353,-1,-1,-1,3,-1,0,0,-1
1517202645920864,-2,-2,-1,-1,1,-2,0,0
1517202645920864,-1,-2,0,-2,-2,-1,0,0
1517202645922865,0,-1,-1,0,-1,0,-1,0
1517202645922865,0,0,-1,-3,-1,-2,1,-1
1517202645943602,0,0,-1,0,-2,0,-1,0
1517202645943602,-1,-1,-1,2,1,-2,1,1
1517202645945102,-5,-4,-2,-2,-2,-1,0,0
1517202645945102,1,0,0,-1,-1,-2,-1,-2
1517202645958114,-2,0,-2,-3,-2,-3,-1,-1
1517202645958114,1,2,0,2,0,1,-1,-2
1517202645964615,-2,-1,-1,1,-1,-1,-1,-2
1517202645964615,0,-1,0,-1,0,0,-2,0
1517202645980139,-1,-1,-1,-3,-2,0,0,-2
1517202645980139,-1,-1,-1,-2,-1,-1,-2,-1
1517202645988633,0,1,-1,-2,0,0,0,0
1517202645988633,-1,-3,0,0,0,-2,-2,0
1517202646003643,0,-2,1,-1,-3,0,-1,-2
1517202646003643,-1,-1,-2,-3,-1,-2,0,0
1517202646005144,-1,-1,0,-3,-2,-1,-1,-1
1517202646005144,0,0,-2,2,2,1,1,-2
1517202646018155,1,0,-2,0,1,0,-1,0
1517202646018155,-2,-1,0,0,-3,-1,-1,0
1517202646024658,0,-1,-2,-4,-1,-1,-2,-1
1517202646024658,-2,-1,-3,-3,-2,-1,0,0
1517202646041187,-2,-2,1,-5,-2,-2,0,-1
1517202646041187,-1,-2,-1,2,0,0,-1,-2
1517202646042683,2,-1,-1,0,-1,0,-3,0
1517202646042683,0,-1,-1,-1,1,0,-2,-2
1517202646071213,0,-2,-2,-2,-2,-2,0,0
1517202646071213,-2,-3,0,-2,-4,-3,-1,-1
1517202646072692,-1,1,-1,0,-2,-1,-1,-4
1517202646072692,-2,-3,-1,0,0,-1,-1,0
1517202646085203,-1,-1,-1,-1,0,0,-1,-1
1517202646085203,0,1,-3,-2,-2,0,0,-1
1517202646093707,0,-1,-1,1,-1,-1,0,-1
1517202646093707,-1,-2,-1,-5,-3,0,-2,-1
1517202646101213,0,-2,0,3,0,0,0,-3
1517202646101213,0,-1,-1,-2,1,-1,-2,0
1517202646102714,-1,0,-1,1,-1,1,0,-1
1517202646102714,-1,0,2,-3,-4,-4,-3,-1
1517202646123736,1,-1,-1,-1,-3,0,-1,1
1517202646123736,-2,-1,-2,-1,-1,-1,-2,-2
1517202646125230,0,-1,-2,-1,0,0,-1,-1
1517202646125230,-1,-2,-2,2,0,-2,-1,-2
1517202646138743,-3,0,-2,-1,-1,-1,0,-2
1517202646138743,-1,0,0,-2,0,0,0,-3
1517202646146244,-2,-1,1,-1,-1,-1,-2,-2
1517202646146244,0,-1,-2,0,2,-1,-1,0
1517202646161257,-4,-1,-1,-1,-2,-2,0,-1
1517202646161257,-1,-1,-2,1,1,1,-1,1
1517202646162757,0,-2,1,-3,-2,-1,0,0
1517202646162757,0,-1,0,4,-1,0,-1,-2
1517202646184272,0,0,-2,-2,-1,-1,-1,-1
1517202646184272,-1,-1,-2,-1,-2,-1,-2,-1
1517202646185272,0,0,-1,-1,-1,-3,-1,-2
1517202646185272,0,-1,0,-2,-3,-2,0,0
1517202646197281,-2,-1,0,-1,0,0,0,-2
1517202646197281,-1,-1,0,-1,0,-2,0,-1
1517202646206287,-1,1,-1,-1,-2,-1,-1,0
1517202646206287,-1,-1,-2,0,-1,0,-1,-1
1517202646221298,-1,-1,-1,-1,-1,-2,-2,0
1517202646221298,0,-3,-2,-3,-2,-1,-1,-2
1517202646222799,0,1,-2,0,-1,-1,-1,-1
1517202646222799,-2,-1,0,-3,-2,-2,0,0
1517202646250824,-1,-1,0,-2,-2,-1,-1,-1
1517202646250824,1,1,-1,-1,-1,0,-1,-1
1517202646259325,-1,0,-1,1,-2,-1,0,-1
1517202646259325,-1,0,-2,-1,-2,-1,-2,-1
1517202646260325,-1,-2,-1,-1,0,0,-3,0
1517202646260325,-1,-2,-1,-1,-3,-2,-2,-3
1517202646266329,-2,-1,-1,2,1,1,0,-1
1517202646266329,-2,1,-2,-3,-1,0,-1,-1
1517202646280841,-1,0,-2,1,-2,-2,-1,1
1517202646280841,-1,-1,0,1,1,0,-1,-1
1517202646282843,1,-2,-1,-1,-2,-1,-2,0
1517202646282843,-1,-2,0,-2,-2,0,-2,-2
1517202646311362,0,1,-2,-4,0,-1,0,0
1517202646311362,-2,1,-1,0,0,-2,-1,-1
1517202646312862,-2,-2,-1,-1,-1,-1,0,0
1517202646312862,-2,-2,1,-2,-2,-2,-2,-1
1517202646317867,1,1,-2,3,-1,-3,-2,-3
1517202646317867,-1,0,-1,-2,-2,-2,2,-3
1517202646326374,-2,-3,0,0,2,-2,-1,-1
1517202646326374,-1,-1,0,-3,-1,-2,-1,-1
1517202646340882,-1,-1,-1,-5,0,0,-1,-1
1517202646340882,-1,-2,-2,3,-1,0,1,0
1517202646342883,-2,-1,-4,-2,-2,-2,-1,-1
1517202646342883,-1,-2,-2,-1,-2,0,-1,-1
1517202646371405,0,-1,-2,-1,-2,-1,0,-1
1517202646371405,0,-2,1,-3,-2,0,-3,-1
1517202646372905,-2,-1,-1,0,0,1,-1,0
1517202646372905,0,-1,1,0,0,-3,-1,-1
1517202646376907,0,-1,0,0,0,-1,-1,-1
1517202646376907,-2,0,-2,-6,-5,-3,-4,0
1517202646386417,1,1,-1,-1,-1,-1,-1,-1
1517202646386417,-1,-2,-3,1,0,0,1,-4
1517202646401426,-1,-2,-2,-3,-2,-1,-4,0
1517202646401426,-2,-1,-1,-2,2,-2,0,0
1517202646402926,0,-1,0,-3,-1,-2,-1,-1
1517202646402926,-1,-1,-2,-1,-2,0,-2,-2
1517202646423440,1,-2,-2,-3,-1,-3,0,-1
1517202646423440,0,-1,-2,0,1,-1,-1,0
1517202646424942,-2,-1,-2,-5,-1,-2,-2,-2
1517202646424942,-2,0,-3,3,0,-2,-1,0
1517202646437450,-2,-1,-2,-1,-3,1,1,-1
1517202646437450,-1,-2,-1,-1,-3,-2,-1,-1
1517202646446456,-3,-2,-2,0,0,-2,-2,-1
1517202646446456,-1,-1,1,-3,2,0,-1,0
1517202646468975,-2,-2,-1,1,1,0,-2,-3
1517202646468975,-1,2,-2,-3,-1,-1,-1,1
1517202646469974,-1,0,0,-2,-3,-1,0,-1
1517202646469974,-1,-1,-2,-1,-3,1,0,-1
1517202646483983,-2,-1,1,-1,0,-2,0,-2
1517202646483983,0,-2,-1,0,0,0,-1,-2
1517202646485485,-2,-3,0,0,-2,-1,-1,-2
1517202646485485,-1,-1,-1,-4,-2,-1,-1,-2
1517202646496993,-1,-2,-1,0,0,0,-2,0
1517202646496993,-1,0,2,-2,1,-2,-1,-2
1517202646506500,0,-1,0,0,0,0,-1,-1
1517202646506500,-1,0,0,-2,0,-1,-2,1
1517202646521010,-1,-1,-1,-4,-1,-1,-1,-3
1517202646521010,0,-2,-1,0,0,-2,-2,0
1517202646522510,0,-1,-2,-3,-1,-1,-1,1
1517202646522510,-1,-1,0,3,1,-3,0,-2
1517202646543525,-1,1,0,0,-2,-2,-1,-1
1517202646543525,-3,-2,-2,0,-1,-1,0,0
1517202646545027,0,-1,1,-4,-2,0,-1,-1
1517202646545027,-1,-1,-1,-5,-2,-2,1,0
1517202646557535,0,-2,-1,1,0,0,-2,-1
1517202646557535,-2,0,-1,-1,-3,2,-1,-3
1517202646566543,-1,-2,-1,-2,-2,-3,-3,-2
1517202646566543,1,0,0,0,0,0,0,-1
1517202646581051,-1,-1,-1,-1,-2,-4,-1,0
1517202646581051,1,1,-1,-3,-2,-1,-1,0
1517202646587559,-1,0,0,1,-1,0,0,-1
1517202646587559,0,-1,-1,-2,-3,-1,-1,0
1517202646603588,-2,-1,1,-4,-1,1,0,-1
1517202646603588,1,-1,-2,5,1,0,-1,0
1517202646605069,0,0,-2,-6,-3,0,1,-1
1517202646605069,-2,0,0,3,0,-2,0,-4
1517202646633661,0,-1,-2,-2,-2,0,-1,0
1517202646633661,-2,-1,0,-2,-1,-1,-1,-2
1517202646635165,0,-1,-1,0,0,-2,-2,0
1517202646635165,0,0,-1,-4,-1,1,-1,-1
1517202646641185,-2,-3,-1,0,-2,-2,1,0
1517202646641185,-1,-3,-2,-2,0,-1,0,-3
1517202646642668,0,0,0,0,1,-3,0,-1
1517202646642668,-2,-1,0,-2,-2,-1,-1,0
1517202646663693,-1,-1,-2,2,-1,-2,-1,-2
1517202646663693,-2,-3,1,-3,-1,-2,-2,-1
1517202646665184,-3,-2,-2,1,0,-2,0,-1
1517202646665184,-1,-2,-2,0,0,0,-2,0
1517202646686701,-1,1,-2,-3,1,-1,-1,-2
1517202646686701,-1,0,0,0,-1,-1,-2,0
1517202646692216,-1,-1,-2,-3,-1,0,-1,-2
1517202646692216,-1,-1,1,2,0,-2,-1,0
1517202646708727,-2,-1,-1,-4,0,-3,-1,-1
1517202646708727,0,-2,0,4,-2,-2,0,-1
1517202646710232,-1,0,0,1,0,1,0,0
1517202646710232,0,-2,-2,-4,-2,1,-1,0
1517202646723727,-1,-2,-3,-1,-3,-1,-2,-2
1517202646723727,-2,0,0,-2,1,-1,0,0
1517202646725228,-2,-2,-1,3,0,0,-1,-1
1517202646725228,-1,-2,0,-2,-2,0,-1,-2
1517202646745258,-2,-1,0,-1,-2,0,1,-1
1517202646745258,1,0,0,-1,-3,0,0,-2
1517202646761756,-2,-2,0,-1,-2,-2,-2,-1
1517202646761756,-1,0,-1,-3,-2,-1,1,-2
1517202646763254,-1,-1,-2,1,-1,-2,-1,-1
1517202646763254,0,-1,-2,-3,0,-1,-1,0
1517202646765258,0,0,-1,-2,-4,-2,-1,0
1517202646765258,-1,-1,-3,-3,-2,-3,0,-2
1517202646783774,-1,0,0,5,-2,0,-1,1
1517202646783774,-1,-1,-3,-1,-1,-1,0,-1
1517202646785270,-2,0,0,1,-1,-2,-1,-2
1517202646785270,0,-2,-2,-2,-1,-1,-1,-1
1517202646806294,0,-1,-1,-2,-4,-2,-2,-1
1517202646806294,0,-2,0,-3,-1,0,0,-2
1517202646807797,-2,-2,-2,0,0,-1,-1,0
1517202646807797,0,-1,2,-1,-1,-3,-3,-1
1517202646820796,-2,-1,-2,-3,1,-1,0,-2
1517202646820796,-2,-1,-3,1,-3,0,-2,-1
1517202646827317,-1,-1,-2,-5,-2,0,0,-3
1517202646827317,-3,-1,0,0,-2,-1,0,-1
1517202646843811,0,0,-1,-4,1,-1,-1,0
1517202646843811,-1,0,0,-2,0,-2,0,0
1517202646845312,1,-1,-1,6,2,-2,0,-1
1517202646845312,-3,-1,0,-2,-1,-2,-1,0
1517202646873831,-1,-1,-1,1,1,1,-2,0
1517202646873831,-1,-1,-1,-3,-4,0,-2,-1
1517202646875350,-2,0,-1,-3,-1,-1,0,1
1517202646875350,2,0,-2,-1,-2,0,-1,0
1517202646880337,-1,-2,0,2,0,1,-2,0
1517202646880337,-1,-2,-2,-1,-2,-2,-1,-1
1517202646887365,1,-2,0,-1,-1,-2,-2,-1
1517202646887365,-1,-1,-1,0,0,-2,0,-3
1517202646903856,0,-1,-1,-4,1,-2,0,-1
1517202646903856,1,-1,-3,-1,-2,-3,-2,-1
1517202646905373,-2,-1,2,0,-2,1,-1,-2
1517202646905373,-1,-1,-1,0,0,-1,-1,0
1517202646933875,1,-1,0,-1,0,-3,1,-1
1517202646933875,-1,0,-1,1,0,0,-1,1
1517202646935395,-1,-2,-2,-5,-1,-1,-3,-1
1517202646935395,-2,-1,-1,-3,-2,1,-2,1
1517202646940388,-2,-2,0,3,-2,-2,-1,0
1517202646940388,-2,0,-1,-3,0,1,-1,-2
1517202646947393,-2,-2,0,-1,1,1,0,-1
1517202646947393,0,0,0,0,-1,-1,0,-1
1517202646963398,0,0,-2,-2,-2,-1,-1,-1
1517202646963398,-1,-1,-1,-2,-1,-2,-1,-1
1517202646965397,1,-1,-3,-2,-2,0,-1,0
1517202646965397,-3,-1,0,-1,2,-2,-2,-1
1517202646986414,-1,1,1,0,-4,-1,-1,-2
1517202646986414,0,-1,-1,-2,-2,-3,0,-1
1517202646987412,0,-1,0,2,3,-2,-1,-2
1517202646987412,-2,-2,-2,-1,-1,-1,-1,-1
1517202647000422,-1,0,0,2,1,0,-1,-1
1517202647000422,-2,-1,-2,-4,-1,0,-1,0
1517202647007428,0,-1,0,1,-1,-1,0,-1
1517202647007428,0,-1,-1,3,1,1,0,2
