timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509429229379627,-3,-5,-1,-2,0,-1,0,0
1509429229388633,-1,-1,-1,-2,-1,0,-1,-2
1509429229388633,1,-6,1,-1,-1,1,-2,-3
1509429229403646,-2,0,0,-1,-1,-2,-1,-2
1509429229403646,-4,-5,-3,-1,-4,-1,-2,-1
1509429229404646,0,1,-1,0,1,-1,0,-2
1509429229404646,1,-1,-1,0,0,0,-2,-3
1509429229425668,-2,-3,-1,-1,-1,0,-3,0
1509429229425668,-2,-3,-1,0,1,-2,0,-2
1509429229427682,-1,0,-2,0,1,-1,-1,-1
1509429229427682,-1,-1,-1,-1,-3,-1,0,-2
1509429229439670,-1,-1,0,-1,-1,-1,-2,-1
1509429229439670,-3,-4,-5,-1,-1,-1,0,-1
1509429229448676,-1,1,-3,-1,-1,-2,-2,0
1509429229448676,1,0,-2,-1,-1,-1,-1,-2
1509429229463686,-11,1,5,3,-1,0,1,-2
1509429229463686,0,-4,-2,2,0,-5,-2,1
1509429229464687,-4,-8,-4,-2,0,0,-3,-1
1509429229464687,-1,10,3,-3,0,0,-2,-1
1509429229485702,3,-3,-3,-1,-1,-3,1,-2
1509429229485702,-2,-2,2,0,0,-1,-2,-1
1509429229487703,-3,-3,0,-3,0,-1,1,-1
1509429229487703,-2,-4,-2,-2,-3,-1,-2,0
1509429229499711,1,-2,0,-1,-2,0,0,-1
1509429229499711,0,1,-1,1,-1,0,-1,-1
1509429229508747,3,2,-2,-2,0,-2,-2,-1
1509429229508747,-1,-2,-4,-2,-2,-2,-2,1
1509429229523727,-1,2,-2,-1,-3,-1,-1,1
1509429229523727,-2,-4,0,1,1,-1,0,-1
1509429229524729,1,2,-2,0,-1,0,0,-1
1509429229524729,-1,-1,-2,0,-1,-2,-3,-2
1509429229545798,-3,-4,-4,-1,-1,-1,-2,1
1509429229545798,2,-4,-3,-2,-2,-2,-3,-3
1509429229548745,-2,0,0,-3,-2,-2,-1,-2
1509429229548745,-1,-2,-1,-3,-2,-1,0,-2
1509429229559755,0,-4,-4,-1,-1,-3,-1,1
1509429229559755,-2,1,-1,-2,-1,1,0,0
1509429229568760,0,4,0,-3,-1,-1,0,-2
1509429229568760,0,1,-1,-1,-2,-1,-1,-3
1509429229583770,2,-2,3,0,1,-1,1,0
1509429229583770,-11,-3,4,2,1,0,0,-1
1509429229584772,0,0,-4,0,-2,-1,-3,-3
1509429229584772,3,-2,-5,-3,-3,-1,-1,-1
1509429229605787,-3,-2,-2,2,-2,-1,-1,-1
1509429229605787,0,4,0,-2,1,-2,-2,2
1509429229607788,-2,-1,-2,-3,1,0,-2,-1
1509429229607788,-2,0,3,-2,0,1,-1,-1
1509429229619797,0,-6,0,-2,-3,0,-1,-1
1509429229619797,-2,-6,-2,-1,0,0,-1,-1
1509429229628803,0,1,-2,-1,-1,0,-1,1
1509429229628803,-1,-2,-2,-2,-1,-1,0,-2
1509429229643813,-1,0,0,-2,-1,-2,0,-1
1509429229643813,0,-1,-2,0,0,-2,0,-3
1509429229644814,1,1,1,1,-1,-3,-2,-2
1509429229644814,-3,1,0,0,-1,-2,-1,1
1509429229665828,-3,-1,-3,1,-1,-2,1,0
1509429229665828,-1,-3,-4,-1,0,-2,-2,0
1509429229667830,1,4,1,-1,-2,0,-2,0
1509429229667830,-2,-17,-8,-2,-2,0,-3,-2
1509429229687844,0,2,0,-2,-2,-2,-1,-1
1509429229687844,2,2,-2,0,-1,-1,2,2
1509429229689845,-1,-2,-3,-2,-2,0,-1,0
1509429229689845,1,0,-2,-2,-2,0,-1,0
1509429229702856,-2,-5,0,0,-1,-1,-1,-1
1509429229702856,-1,0,-1,-1,-2,0,-2,-2
1509429229704857,-1,0,0,-1,-1,-1,-2,-2
1509429229704857,0,2,0,1,-2,-1,-1,-2
1509429229725874,-1,-1,-1,0,0,-4,-1,-1
1509429229725874,0,-2,-2,1,0,-1,0,-1
1509429229727872,0,-1,-3,-3,0,0,-1,-1
1509429229727872,-1,3,1,-3,-1,0,-2,0
1509429229747888,0,2,5,-1,-1,-1,0,1
1509429229747888,-2,-5,0,-1,-1,-3,-1,-1
1509429229749888,-2,0,-2,-2,-2,1,1,-3
1509429229749888,-2,2,0,-1,-1,-3,-1,0
1509429229762898,-2,-1,0,0,0,0,-1,2
1509429229762898,-1,-2,-1,0,0,0,-1,0
1509429229764908,-1,2,-1,-2,0,0,-1,-2
1509429229764908,-2,1,0,0,-2,0,-1,-3
1509429229785914,-1,-3,-4,-1,-2,-2,-1,-1
1509429229785914,1,1,-1,-1,-2,0,0,0
1509429229786915,-1,-2,-2,-2,0,0,-1,-2
1509429229786915,1,-1,-2,-1,-1,-1,-1,-3
1509429229807952,-5,-2,-1,3,-1,-1,0,-2
1509429229807952,-1,-2,-1,-1,-1,0,-1,-1
1509429229809930,-1,-1,-2,-2,-1,0,-2,0
1509429229809930,-2,-1,1,-3,-1,-1,0,2
1509429229822941,-1,-2,-1,-2,-3,-2,0,0
1509429229822941,1,1,0,1,-1,-2,-3,-1
1509429229828944,0,-3,4,1,-1,-1,0,-1
1509429229828944,1,2,0,-2,-2,-3,-2,-4
1509429229845990,-1,-3,-1,-2,-1,-1,0,-1
1509429229845990,-1,3,5,0,-1,-2,0,1
1509429229847958,0,0,-3,-1,0,0,-5,0
1509429229847958,-3,-1,-1,-1,-2,-3,-1,-1
1509429229867972,1,1,0,2,-1,0,0,0
1509429229867972,1,-4,-4,-1,-2,-2,0,-1
1509429229869973,-2,3,0,-2,0,-2,-1,-1
1509429229869973,0,0,-1,-3,-4,0,-1,-2
1509429229882983,-3,-2,-1,-2,-3,-3,-1,1
1509429229882983,-4,-22,-12,-1,-2,-1,0,-4
1509429229888997,-1,-1,-3,-1,0,1,-1,-3
1509429229888997,-2,-3,-2,-2,-2,0,-1,-1
1509429229905998,-2,-2,-2,-2,-1,-2,-1,-1
1509429229905998,-2,0,-2,0,2,-2,-1,1
1509429229906998,1,1,-2,-1,-2,0,1,0
1509429229906998,-1,-1,-1,-1,-1,-1,0,-1
1509429229928052,0,-7,-3,-2,-1,-1,0,-1
1509429229928052,-1,2,1,-4,-1,0,0,1
1509429229930036,-2,-1,-1,-2,-2,-2,-3,-2
1509429229930036,1,2,-1,-1,-2,-1,-1,-1
1509429229943078,-3,-3,0,0,-1,-3,0,-2
1509429229943078,-1,3,-1,0,-2,-2,-2,-2
1509429229949029,0,2,0,-2,-1,-1,-1,-1
1509429229949029,-2,-4,-2,-2,-2,-1,-1,0
1509429229966041,1,-2,-1,0,-2,1,-2,0
1509429229966041,-1,0,-1,-1,1,-1,-1,-1
1509429229967043,-2,-1,-2,-2,-2,-2,-2,-2
1509429229967043,-2,-1,0,0,0,-2,-3,0
1509429229988066,-1,-2,-3,-2,0,-1,-1,1
1509429229988066,-1,2,0,0,0,0,1,-1
1509429229990058,-1,0,-2,-2,-2,0,0,0
1509429229990058,-1,-6,-4,-4,-1,-1,-1,-1
1509429230003067,-5,1,3,2,0,-2,0,-2
1509429230003067,-1,-3,1,0,0,-1,1,-2
1509429230009098,3,0,-1,-2,-3,-2,-1,-2
1509429230009098,-1,0,-3,-3,-2,0,-2,-2
1509429230026117,-2,-1,-3,-1,-3,-1,-3,1
1509429230026117,-3,0,-3,-2,0,0,-1,-1
1509429230027098,0,0,-1,0,1,0,-1,-1
1509429230027098,-1,1,1,-2,-2,-2,2,0
1509429230048104,-2,-1,-1,0,0,-1,2,0
1509429230048104,-1,-2,-2,0,-1,-1,-2,0
1509429230050100,1,-3,-2,-3,-2,-2,-1,-2
1509429230050100,0,1,0,-2,-1,-1,-3,-2
1509429230062112,-2,-3,-1,-1,-2,-3,-1,-1
1509429230062112,-1,-1,0,0,0,-2,0,0
1509429230069130,-1,0,-1,-1,-2,-1,-2,-1
1509429230069130,-2,1,-1,-2,-2,-1,-2,-1
1509429230086127,-1,-3,-1,-1,0,-2,-1,0
1509429230086127,0,-3,-1,-2,1,-1,-1,-2
1509429230087128,2,-3,-2,-3,-1,-3,0,-1
1509429230087128,-4,-7,-5,-1,-2,-1,0,-2
1509429230108143,-2,-1,0,0,-2,-2,0,0
1509429230108143,-1,1,-2,0,-2,-2,-1,-1
1509429230110160,1,2,-1,-2,-2,0,-1,0
1509429230110160,-1,0,0,-2,-3,-1,-1,0
1509429230123153,-1,-2,-1,-1,-1,-1,1,0
1509429230123153,0,0,-2,1,-1,-1,-1,-1
1509429230129157,-3,0,0,-1,-1,0,-2,-4
1509429230129157,0,1,1,-2,0,0,-2,-2
1509429230146183,-2,-3,-1,-1,0,-1,-2,-2
1509429230146183,-1,0,-2,-1,0,-2,1,1
1509429230148173,-1,-1,-1,0,-1,0,-3,0
1509429230148173,-2,1,-1,-1,-2,-4,-1,0
1509429230168185,-1,-1,-1,-1,0,-2,-1,1
1509429230168185,-1,-2,-2,-2,-1,-1,0,-2
1509429230170186,-2,0,-2,-2,-1,-1,0,-4
1509429230170186,2,0,2,-1,-2,-1,0,-1
1509429230182195,-2,0,-1,0,-3,-2,0,-2
1509429230182195,1,-1,-3,-1,-2,1,-2,-1
1509429230191200,-1,-1,-1,-1,-1,0,-1,-2
1509429230191200,-1,-2,1,-3,-2,-2,-1,0
1509429230206212,0,2,3,-1,-1,-2,-1,0
1509429230206212,2,4,2,0,0,-2,-1,-2
1509429230207221,-1,0,-1,-2,-2,0,-1,-2
1509429230207221,-3,1,0,-1,-1,-1,-2,0
1509429230228230,-1,-4,-3,1,-2,-2,-1,0
1509429230228230,-3,-3,-3,-1,0,-1,-1,1
1509429230230229,0,-2,-2,-1,-1,0,-1,-1
1509429230230229,0,-2,-1,-1,-2,0,-3,-1
1509429230242240,-3,-1,-2,-1,0,-2,-1,1
1509429230242240,-2,-2,0,-1,-1,2,-1,-2
1509429230251244,-2,0,1,-3,-1,-2,0,1
1509429230251244,-1,0,0,-2,1,-1,1,-1
1509429230266253,-1,-2,0,0,-1,0,0,0
1509429230266253,-1,-2,-1,0,-1,0,-2,-2
1509429230267264,0,-1,0,-2,1,0,0,-1
1509429230267264,-1,-1,-1,-1,-2,0,-1,-2
1509429230288271,-2,-1,-1,0,0,-1,-1,-2
1509429230288271,0,-1,-1,-1,-2,-2,0,0
1509429230290270,-3,-5,-5,-3,-2,-1,-3,-2
1509429230290270,-2,1,-1,0,-2,-3,-1,-1
1509429230302280,-1,-2,-2,-1,-1,-1,1,0
1509429230302280,-1,1,-3,-1,1,-2,-2,-1
1509429230311322,-1,-1,-2,-2,-2,-1,-3,-2
1509429230311322,1,-2,0,-2,-1,-1,0,1
1509429230325317,-3,-3,-1,0,-1,0,0,2
1509429230325317,1,-1,-1,0,-1,-1,-1,-2
1509429230327297,2,4,0,-1,-1,2,1,-2
1509429230327297,-3,-2,-3,-1,-2,-1,-1,-1
1509429230348314,3,0,2,-1,-2,-1,-2,0
1509429230348314,-2,-3,0,0,0,-1,-2,0
1509429230350314,-1,3,0,-1,-3,0,-3,-2
1509429230350314,-2,-3,-2,-3,-2,-3,-1,-3
1509429230362324,-1,-3,-1,-1,-2,-1,0,0
1509429230362324,-1,0,-1,-1,-1,-1,-1,0
1509429230371328,-1,0,0,0,-4,-2,0,-3
1509429230371328,-2,0,-1,-1,-1,-1,-1,1
1509429230386340,-3,-1,1,1,-1,0,0,0
1509429230386340,-2,-1,-1,0,0,1,-1,-2
1509429230392366,1,1,-1,-4,-2,-1,0,-2
1509429230392366,-2,-4,-1,-1,-3,-2,-1,-3
1509429230408355,1,13,5,-1,1,-2,-1,-1
1509429230408355,-1,-2,-3,0,1,-1,-2,-1
1509429230410370,0,-2,-2,-1,-1,-1,-1,-1
1509429230410370,-1,-2,-1,0,-3,-1,-1,1
1509429230422363,-3,-6,-5,-1,-2,0,-1,0
1509429230422363,-2,-1,-1,-3,-2,1,0,-1
1509429230431371,-1,5,2,-2,2,-2,-3,0
1509429230431371,-1,1,0,-1,-1,-2,0,-1
1509429230445384,-2,-7,-3,-1,0,-2,2,-3
1509429230445384,1,-4,-2,-1,0,-3,-1,0
1509429230448386,0,0,-5,-3,-1,-1,-4,-2
1509429230448386,-1,1,1,-1,-1,0,-1,-1
1509429230468397,-1,-4,-2,0,0,-1,0,-3
1509429230468397,-1,-2,-1,-1,-1,0,0,-3
1509429230469398,0,-1,-3,1,-1,-2,0,-2
1509429230469398,-2,-6,-2,-2,-2,-1,0,-1
1509429230482405,-3,0,0,1,0,-1,0,1
1509429230482405,2,-3,-2,-2,-1,-1,-1,-1
1509429230490415,1,17,7,1,0,0,-1,0
1509429230490415,-1,2,0,-2,-1,-1,0,-2
1509429230505422,-1,-8,-3,0,-1,-2,-1,-1
1509429230505422,-3,-1,-2,-1,-2,0,-2,-2
1509429230507433,-2,-6,-3,-3,-2,-1,-3,-1
1509429230507433,0,0,0,1,-2,-1,-1,0
1509429230528439,0,1,1,1,-1,-2,1,-2
1509429230528439,-1,3,-1,-2,2,0,1,-2
1509429230529440,-5,-1,-1,-1,-1,-1,-1,-1
1509429230529440,-1,3,-1,-4,-2,-1,-2,0
1509429230558459,-3,-5,-4,-2,-2,-3,-1,2
1509429230558459,1,-1,0,2,-2,-3,-1,-1
1509429230559461,0,-5,0,-1,-1,2,0,-2
1509429230559461,-1,-5,0,-1,-1,-3,-1,0
1509429230565465,3,2,2,1,0,0,0,1
1509429230565465,-6,2,2,0,-1,1,-1,-1
1509429230567466,0,0,-2,-3,-2,-2,-4,-3
1509429230567466,-1,0,-2,-2,-2,-1,0,-1
1509429230588497,-1,-4,-4,1,1,0,0,-1
1509429230588497,2,-1,-5,0,1,0,-1,1
1509429230589482,0,-2,-2,0,-1,0,-1,-2
1509429230589482,0,-2,-2,-1,0,-2,0,-1
1509429230610500,-2,-2,0,-2,-2,-1,-3,-1
1509429230610500,-1,0,0,-2,0,0,0,0
1509429230612499,-1,-2,-2,-3,-2,-2,0,-1
1509429230612499,-1,-2,-1,0,-2,-1,0,-1
1509429230625511,-4,-2,0,1,-1,-1,-1,-1
1509429230625511,0,0,0,-2,0,0,-2,-1
1509429230627510,2,0,-3,-2,-2,-1,-3,-2
1509429230627510,-1,0,0,0,-2,-1,0,-1
1509429230648525,0,-6,-2,-2,-1,-2,-2,0
1509429230648525,-3,1,-1,-1,0,0,-1,-1
1509429230649525,-1,0,-3,-2,-1,-1,0,-1
1509429230649525,-2,0,-1,-3,-2,-1,-2,-1
1509429230670540,-3,-4,-2,1,-1,-2,0,-1
1509429230670540,0,-3,-1,-1,-2,-2,-1,-1
1509429230672541,-1,-3,-1,-2,-1,-2,0,0
1509429230672541,-1,-1,0,-2,-1,-1,-2,-2
1509429230684550,-2,-3,-1,-1,0,-2,0,1
1509429230684550,-1,0,-2,0,0,-1,-2,-3
1509429230693556,1,-3,-2,-1,-2,-1,-1,-1
1509429230693556,-2,0,0,-1,-4,0,-1,-1
1509429230708567,-3,0,-2,0,-1,-1,0,-1
1509429230708567,0,-1,-2,0,-2,-1,-1,0
1509429230709568,0,0,-1,-2,0,0,-3,-1
1509429230709568,-2,0,-1,-2,-2,0,-1,-1
1509429230730586,-2,-1,-2,-1,0,0,-1,-1
1509429230730586,-1,-1,-2,-2,-1,0,-1,-1
1509429230732585,-2,-2,-1,-1,-1,-1,-2,-2
1509429230732585,-1,-1,-3,-2,-1,-2,1,0
1509429230744595,1,-1,1,-1,-1,-3,-2,-1
1509429230744595,-1,-1,-1,-2,0,-2,-2,0
1509429230751596,-4,-1,0,1,0,-1,0,-2
1509429230751596,0,-2,-1,0,-1,-1,0,0
1509429230768611,-2,-4,0,-1,-1,1,1,-1
1509429230768611,-1,1,-1,-1,-2,-1,0,-1
1509429230769622,1,0,0,-1,-3,0,-1,0
1509429230769622,-1,-3,-2,0,-1,-3,-2,0
1509429230790628,-1,-2,0,-1,-1,-2,0,-1
1509429230790628,1,-1,-2,-1,-1,-1,-4,-1
1509429230792629,0,-1,-3,-4,-1,0,-1,-3
1509429230792629,-2,-2,1,-1,-1,0,-2,-2
1509429230804646,-3,-3,-1,-2,-2,-1,-1,-3
1509429230804646,1,0,-1,0,0,0,1,-2
1509429230811696,-1,0,-1,-1,-3,0,-1,1
1509429230811696,-1,-2,-1,1,-2,-2,0,-1
1509429230835671,-3,-3,-2,-1,2,-1,0,-1
1509429230835671,0,0,-2,0,1,-2,-1,0
1509429230837658,-1,0,-4,-2,-2,-2,-3,-1
1509429230837658,-2,0,-1,-1,-2,-2,-1,2
1509429230850678,-2,-2,-2,1,-1,1,-2,1
1509429230850678,0,-1,-1,-1,-1,0,0,-2
1509429230852680,2,-1,0,-1,-1,-2,0,-1
1509429230852680,-3,-2,-1,1,-2,-2,1,-1
1509429230864697,-1,-2,-1,4,-1,-1,-1,-2
1509429230864697,-5,0,1,-1,1,2,-1,-2
1509429230871686,-1,2,-1,-1,-2,1,-1,-2
1509429230871686,-1,0,-1,-2,-1,-1,0,-2
1509429230888694,-1,-1,-2,-1,-2,-2,-1,1
1509429230888694,1,2,-1,-2,-1,-1,-1,-1
1509429230889694,-2,-3,-1,-3,-2,-1,-1,-2
1509429230889694,-2,-3,-1,-1,-1,-1,-1,1
1509429230911710,-2,-2,-1,-1,1,-1,1,0
1509429230911710,0,1,-1,-2,-2,1,0,0
1509429230916715,1,1,0,-1,0,-1,0,-1
1509429230916715,-1,-2,-1,-1,0,0,-1,-1
1509429230924720,-1,-2,3,0,0,0,1,-1
1509429230924720,0,-2,-2,-2,-2,-2,-2,-3
1509429230931727,-1,-2,-2,-1,-3,-1,-3,-1
1509429230931727,1,-2,0,-1,-1,-2,-3,-2
1509429230947757,-1,-1,-3,1,-1,-2,-2,0
1509429230947757,-1,1,-2,1,1,-1,-2,-1
1509429230949743,0,3,-1,-1,-1,0,2,0
1509429230949743,-3,-1,-2,0,0,-1,-1,-2
1509429230970753,-2,-3,1,-1,-1,-1,0,1
1509429230970753,-2,-3,-3,-3,0,-1,0,-1
1509429230971754,-1,-1,-2,-4,0,-1,-2,0
1509429230971754,-1,0,1,-1,-1,-2,0,0
1509429230984766,-1,-2,0,-1,-2,0,-1,-2
1509429230984766,-1,-2,-2,0,-2,-1,-2,-2
1509429230991770,1,1,1,-2,-2,-1,-3,-1
1509429230991770,0,-6,-3,0,-2,-1,-2,0
1509429231008779,-5,-2,0,1,0,-1,0,-1
1509429231008779,-2,-1,-3,-1,-2,-2,-1,-2
1509429231009789,-3,-1,-2,-3,-1,-1,-1,-2
1509429231009789,-1,0,0,-2,-3,-1,-1,-2
1509429231030795,-2,-1,-3,-3,-2,-2,-1,-1
1509429231030795,1,2,-2,-4,0,-1,-2,-3
1509429231032796,-3,0,-1,0,-1,-2,-2,-2
1509429231032796,-3,0,-2,0,1,-2,0,-1
1509429231044807,-1,-1,-3,-1,-1,-2,-2,-1
1509429231044807,-2,-2,0,-3,-3,0,-1,-1
1509429231053811,0,-1,0,-2,-2,-1,-2,-1
1509429231053811,-2,-3,-1,0,-2,-1,0,-2
1509429231067821,-2,-2,-3,1,0,0,-1,-1
1509429231067821,2,0,0,-1,-1,0,-1,-2
1509429231069823,1,1,0,-1,-2,-1,-3,-1
1509429231069823,-4,-1,3,-2,-2,-2,-1,1
1509429231090864,-2,0,-1,0,-1,-1,1,-1
1509429231090864,0,-2,-1,-1,1,0,-1,-1
1509429231092853,-1,-2,-2,-3,-1,-2,1,-1
1509429231092853,-1,-3,-2,-2,-1,0,-1,1
1509429231104846,1,-1,-2,-1,-2,-2,-1,1
1509429231104846,-3,1,-3,-3,0,-1,-1,-2
1509429231113853,-2,-1,-1,-2,-1,-1,-2,-1
1509429231113853,-1,-3,-1,1,-2,-1,-1,0
1509429231127864,-6,-2,1,0,0,0,0,-1
1509429231127864,-1,-1,-2,-2,-1,-2,-1,-1
1509429231129865,0,-1,-1,-2,-2,-1,-2,-3
1509429231129865,1,-1,0,-1,-2,-2,0,-1
1509429231150879,-2,-2,0,-1,0,-2,0,0
1509429231150879,2,0,0,-1,0,0,0,2
1509429231151880,-2,-1,0,-1,-1,-1,-2,-1
1509429231151880,-2,-1,0,-1,0,-1,1,-2
1509429231164889,0,-5,-1,0,-1,0,0,0
1509429231164889,1,-1,-2,-2,-1,-1,-3,-2
1509429231173896,-1,0,-3,-1,-2,-1,-1,0
1509429231173896,-3,-2,-1,-2,-2,-3,0,0
1509429231187909,-1,0,-1,0,0,-3,0,-2
1509429231187909,0,-1,0,-2,-2,-1,-1,-1
1509429231189907,0,0,-1,-2,-1,-2,-2,-3
1509429231189907,-2,1,-1,1,-1,0,-1,-3
1509429231210938,-1,-1,-2,-2,0,-2,-2,-1
1509429231210938,-1,0,-2,-3,-1,1,-3,-1
1509429231211938,-1,-1,-2,-4,-1,-1,-2,-3
1509429231211938,-2,-1,-1,-1,-1,0,0,0
1509429231223937,-2,-3,0,-1,1,-2,1,-1
1509429231223937,0,-2,0,0,-1,0,1,-3
1509429231232938,0,-1,-2,-2,-2,-2,-1,-1
1509429231232938,-3,-3,0,0,-2,-3,1,0
1509429231248948,2,-1,-5,0,-1,1,-1,0
1509429231248948,-3,0,-1,-1,1,0,1,-1
1509429231250951,-2,-1,0,-1,-2,0,-1,-1
1509429231250951,-1,-2,0,0,-2,-2,0,0
1509429231270965,0,-1,0,0,-1,0,-1,-1
1509429231270965,-2,-1,-1,-3,0,-1,-2,-1
1509429231271966,1,1,-1,-2,-1,-2,-2,-1
1509429231271966,-3,0,-1,0,-1,-2,-2,0
1509429231283973,-1,-2,0,-1,-2,-2,-2,-1
1509429231283973,-1,2,-2,-2,0,1,-2,0
1509429231292989,-1,-1,-1,-2,-1,1,0,1
1509429231292989,-1,-2,0,0,1,-2,0,-1
1509429231307991,-1,-1,-1,2,-1,-1,-2,-1
1509429231307991,2,4,3,1,-2,1,-1,-1
1509429231309992,-5,1,-1,1,0,0,0,-3
1509429231309992,-2,-2,-2,-1,0,-1,-1,-1
1509429231331008,-2,-2,-1,-1,0,-3,1,1
1509429231331008,0,-1,-1,-1,-2,0,0,-1
1509429231332008,0,0,-2,-3,-3,-1,0,-1
1509429231332008,0,-2,-1,-2,-1,-1,1,0
1509429231344019,-2,-1,0,0,0,1,1,0
1509429231344019,0,-3,-4,-2,-1,-2,-1,-5
1509429231353023,1,-2,-1,-4,-1,0,0,0
1509429231353023,-2,-4,-1,0,-2,-1,-1,2
1509429231368033,-1,-2,-2,0,0,-3,-1,-2
1509429231368033,-1,-1,-2,-1,1,-1,-1,-1
1509429231370035,1,5,6,-1,-1,0,-2,-2
1509429231370035,-3,-1,0,-1,0,-3,-3,-1
1509429231391053,-1,-2,-1,0,-3,-2,-1,0
1509429231391053,2,1,-2,-1,-2,-1,-3,-2
1509429231392050,-2,-2,-2,-2,-2,-2,0,-2
1509429231392050,0,-2,1,0,-2,-1,-1,-1
1509429231404058,-3,1,0,-1,0,-1,-2,1
1509429231404058,0,0,-1,-3,-2,-2,0,-1
1509429231413064,1,-1,-3,-1,-2,1,-1,-1
1509429231413064,-3,-3,-3,-1,-2,0,0,0
1509429231428076,0,-4,-4,-1,-1,1,-2,0
1509429231428076,-3,-4,-1,0,-3,-2,-2,-3
1509429231430080,-2,-2,-1,-2,0,-1,-1,-2
1509429231430080,-2,-1,0,-1,0,-1,0,0
1509429231451095,-2,-1,0,1,0,0,0,-1
1509429231451095,1,1,0,-3,1,-1,-1,1
1509429231452095,-1,0,-2,-2,-2,-2,-1,-1
1509429231452095,-1,-1,-2,-1,-2,-1,1,-1
1509429231464101,-2,-1,0,-1,2,-1,1,-1
1509429231464101,-2,-2,-2,-2,0,1,-1,0
1509429231473107,-4,3,5,1,-1,0,-2,-1
1509429231473107,-1,-3,-1,-1,-2,-2,-2,-2
1509429231488130,-1,-1,0,-1,-1,-1,-3,-1
1509429231488130,-2,0,0,-1,-1,-2,-2,-1
1509429231490120,0,-2,-2,-2,-2,-3,-1,-2
1509429231490120,-1,-1,-1,-1,1,-2,-1,0
1509429231511135,0,-1,0,0,0,-1,-1,0
1509429231511135,0,0,-2,-1,-2,0,0,-1
1509429231512134,0,-1,-2,-4,-2,-1,-2,0
1509429231512134,0,-1,-1,-1,-2,-2,-1,-2
1509429231533154,-2,-3,-1,0,0,0,0,-3
1509429231533154,0,1,-2,-1,1,0,-1,-1
1509429231535154,-2,-2,-1,0,-2,-2,1,-1
1509429231535154,-3,-1,-1,1,-1,-1,0,-1
1509429231548161,-2,-1,-3,-2,-1,-1,-1,0
1509429231548161,-2,-1,-1,-2,-1,1,-3,-2
1509429231550163,2,-1,-2,0,-2,0,0,-3
1509429231550163,-1,-4,-3,0,-1,-1,-2,0
1509429231571177,-3,-2,-1,-1,-1,-1,0,-1
1509429231571177,0,0,-2,-1,-2,0,-3,-2
1509429231572178,-1,-3,0,-2,0,-1,-2,-1
1509429231572178,-2,-5,-4,-1,-2,-2,-2,-1
1509429231593215,-1,0,-1,-2,-1,-1,-2,1
1509429231593215,-4,-2,-3,-2,-1,-1,-3,-2
1509429231595215,-1,0,-2,-2,-2,-1,0,-2
1509429231595215,-1,-2,1,-1,0,0,-2,-1
