timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1504414707260158,-1,-2,0,0,-1,-2,-2,-1
1504414707262102,0,0,-2,-2,-1,-1,-3,0
1504414707262102,-1,-1,-1,-1,-1,0,-1,-1
1504414707283142,2,-2,0,-1,0,-1,0,-1
1504414707283142,-1,-3,-1,-1,-2,-1,0,0
1504414707285118,-1,-1,-3,0,-2,0,1,0
1504414707285118,-2,-1,-1,0,-1,-2,0,-1
1504414707297127,-1,-1,0,-1,-1,-1,0,-1
1504414707297127,-2,-1,-2,-1,-1,0,-1,-1
1504414707304132,-1,0,1,-2,-2,-2,-2,-1
1504414707304132,0,-3,-2,1,-2,0,-2,0
1504414707320161,-1,0,-2,0,0,-1,-2,0
1504414707320161,-2,1,-1,-2,0,-1,-1,-2
1504414707322165,-2,0,1,-2,-1,-1,-1,-1
1504414707322165,-1,0,-2,-2,0,-1,0,-2
1504414707343183,0,-1,0,0,-2,0,-2,-2
1504414707343183,0,-1,0,0,-2,-1,-2,0
1504414707344161,-1,-1,-4,-1,-2,-2,-2,-1
1504414707344161,-2,-2,-2,-2,-1,-1,-2,-2
1504414707357191,-2,-2,-3,0,-1,-1,-2,-1
1504414707357191,1,-3,-2,-1,-1,0,1,1
1504414707364174,1,0,3,1,-1,1,0,-1
1504414707364174,0,-1,-2,-1,-1,0,-2,0
1504414707380185,-1,-1,1,-3,-1,-1,0,0
1504414707380185,-1,-2,-1,1,-2,0,-1,-2
1504414707382210,-3,-1,-1,-3,-2,1,-2,0
1504414707382210,-1,0,-2,-2,-1,0,-1,-2
1504414707403226,-1,1,-1,-1,-2,-1,-2,-1
1504414707403226,-1,-1,-3,-1,-2,-1,0,-1
1504414707404203,0,-3,-3,0,-2,-2,1,-2
1504414707404203,-1,-4,-2,0,-1,-1,0,-1
1504414707416233,-1,0,-5,-1,-1,-1,0,-2
1504414707416233,-2,0,-1,-2,0,-2,-1,-2
1504414707425230,0,-1,0,0,-1,-1,-2,-1
1504414707425230,0,-2,-1,-3,0,-1,-1,-3
1504414707440228,-1,-1,0,0,-1,-2,1,-2
1504414707440228,-1,-2,-1,-1,-1,1,0,-1
1504414707442230,-2,-1,0,-3,-1,-1,0,-1
1504414707442230,-1,-3,-2,0,0,-2,-1,0
1504414707463246,0,-2,-1,0,0,1,-1,-1
1504414707463246,-1,-2,0,-1,-2,-3,-1,-1
1504414707464245,-1,-1,-2,-1,0,0,0,-2
1504414707464245,-1,0,1,-1,-1,-2,-1,-2
1504414707476256,0,-2,-1,-1,0,0,-1,-1
1504414707476256,-1,-1,-1,-2,-2,0,-2,-3
1504414707485262,-2,-1,0,-1,-2,-1,-3,-2
1504414707485262,-1,0,1,0,-1,-1,-1,0
1504414707500271,-1,1,0,-3,0,-3,0,0
1504414707500271,0,1,1,-1,-1,0,-1,-1
1504414707502273,0,-2,-2,-1,-1,0,-2,-1
1504414707502273,-1,0,-2,-1,0,0,-2,-1
1504414707523304,0,-1,-3,-2,-4,1,-1,-1
1504414707523304,0,1,-2,-1,0,-1,-1,0
1504414707524287,-1,-1,-2,-2,1,-3,-2,-3
1504414707524287,-1,-3,-1,-1,-2,-2,0,-1
1504414707536296,-2,-2,-2,0,-1,-2,-1,-2
1504414707536296,-1,-3,-1,-1,0,-2,0,-1
1504414707545305,1,1,0,-1,-1,0,-3,0
1504414707545305,-3,-1,-1,4,-2,-2,-1,-1
1504414707560339,-1,-1,-1,-3,-1,0,0,0
1504414707560339,0,-1,-1,0,-2,0,-2,0
1504414707562325,-1,-3,-3,0,-2,-3,-1,-3
1504414707562325,-1,-2,-1,-2,-2,-2,-1,-3
1504414707583350,-1,-2,0,2,0,-1,0,0
1504414707583350,0,1,-1,0,-1,-3,-2,-1
1504414707585330,-2,4,-1,-2,-1,-1,1,-1
1504414707585330,0,1,-1,-1,-1,1,-1,0
1504414707596338,0,1,0,-1,-3,0,-1,-2
1504414707596338,-3,-1,-3,-3,0,-1,0,0
1504414707605345,-1,-3,-1,-1,-2,-1,0,1
1504414707605345,1,0,-2,-3,-2,-1,0,-1
1504414707620365,-2,-1,-1,-1,0,-2,-1,-2
1504414707620365,1,-2,-2,-3,-2,-2,-1,0
1504414707622367,-1,-2,-2,0,-1,-1,-3,-2
1504414707622367,0,1,0,0,0,-2,-2,0
1504414707643399,-1,-3,-2,-2,-3,-1,-1,-1
1504414707643399,-1,-2,-2,-1,-2,-1,-2,2
1504414707644374,-2,-4,1,-2,-2,-2,0,-2
1504414707644374,-1,-2,1,-2,-2,0,-1,-2
1504414707656382,-1,0,-1,-1,0,-1,-1,0
1504414707656382,-1,0,-1,0,-1,0,0,-2
1504414707665412,1,-1,-1,1,-2,-1,0,0
1504414707665412,-1,0,-1,0,-1,-1,-2,0
1504414707680398,-2,1,-1,-1,-1,-1,-2,-1
1504414707680398,-3,0,0,-1,1,-1,0,-2
1504414707682402,0,-1,-3,0,0,-2,-1,0
1504414707682402,-2,-1,-2,-1,-1,-1,-1,-1
1504414707702414,0,-2,-4,0,-1,1,0,-1
1504414707702414,-1,0,-2,-2,-1,-1,-1,-3
1504414707704418,0,1,-2,-2,-1,-1,-1,0
1504414707704418,-1,0,-3,-2,-1,-1,-1,0
1504414707716435,-2,-1,0,0,0,-2,0,-1
1504414707716435,-1,0,-3,-2,-1,1,0,-1
1504414707725429,-2,0,0,0,-2,-2,0,-1
1504414707725429,0,-1,-1,0,0,0,0,-1
1504414707740453,0,0,0,0,-2,-2,1,1
1504414707740453,0,-3,-2,-1,-3,-3,-1,1
1504414707742466,-1,-2,0,-1,0,-2,-2,-1
1504414707742466,-1,-1,-1,0,-3,-3,-1,-1
1504414707762471,-1,-3,-1,0,-1,-1,1,-2
1504414707762471,-2,-1,0,0,-2,-3,-3,0
1504414707764459,0,0,-1,-1,-1,1,-1,0
1504414707764459,-2,0,0,-1,-3,-1,-2,-1
1504414707776489,-1,0,0,-1,0,-3,-3,0
1504414707776489,-1,0,-2,-1,-1,-1,0,-2
1504414707785472,-3,-2,-1,-1,-1,0,-1,-1
1504414707785472,-2,-2,-1,-1,0,-1,-1,-2
1504414707800483,0,-1,-1,-2,-1,0,-2,-2
1504414707800483,-1,-2,-1,0,0,-1,-1,-1
1504414707802484,1,-1,-3,-1,-3,-2,0,0
1504414707802484,-1,-1,-2,-1,-1,-1,0,0
1504414707822518,0,-1,-1,-1,-1,1,-2,0
1504414707822518,-4,0,-3,-2,-1,-1,-2,-3
1504414707824502,-1,1,0,0,0,0,-1,-1
1504414707824502,-1,0,-1,-2,0,-1,-2,-1
1504414707836509,-1,-2,-2,-1,-2,-2,0,-1
1504414707836509,0,-3,-1,-1,-2,-1,1,-1
1504414707845516,-1,-2,1,-2,-2,0,1,1
1504414707845516,-1,-2,-1,1,-1,0,1,0
1504414707860554,-1,-1,-3,-1,-2,-1,-3,0
1504414707860554,-1,-1,0,-1,-1,0,-1,-1
1504414707862530,-1,-1,-2,-1,-1,-1,-2,-2
1504414707862530,1,-3,-1,-2,-1,-2,0,-2
1504414707882543,-1,0,-2,-1,-1,-2,0,0
1504414707882543,0,0,1,0,-2,-1,-2,1
1504414707884544,0,1,0,-3,-1,-2,-2,-1
1504414707884544,-3,-1,-1,0,-1,3,-3,-1
1504414707912564,-1,-1,0,-2,-2,-1,0,-1
1504414707912564,1,-3,-3,0,0,0,1,-1
1504414707914563,-1,-4,1,-2,-1,-1,0,-1
1504414707914563,-3,-1,-1,-1,-1,-1,-2,-1
1504414707920584,-1,-1,-1,1,-2,-1,-3,-1
1504414707920584,-1,0,0,0,0,-1,-1,-2
1504414707921571,0,0,-1,1,0,-2,0,-2
1504414707921571,1,-1,-2,-2,-1,-2,-1,0
1504414707942586,-2,1,-2,-2,0,-2,-3,-1
1504414707942586,-1,1,-2,-2,-3,-1,-2,-1
1504414707944587,-2,-2,-2,-1,-1,-1,-2,-2
1504414707944587,-1,-1,-2,-2,0,-1,1,0
1504414707965599,1,-1,-3,-1,-1,-2,1,0
1504414707965599,0,0,0,0,0,-1,-2,0
1504414707966601,-2,-1,-2,-1,-1,-1,-2,0
1504414707966601,0,0,0,0,0,-1,0,1
1504414707980644,-1,-1,0,-1,0,-1,0,-3
1504414707980644,-2,-2,-2,-2,-1,-1,-1,-1
1504414707981621,1,0,-2,-2,-3,-1,-2,-1
1504414707981621,0,0,0,-2,-1,-1,-3,-2
1504414708002626,-2,0,1,-1,-3,0,0,-2
1504414708002626,0,-1,-1,-2,-1,-2,0,-1
1504414708004628,-1,-1,-2,-2,-1,0,1,0
1504414708004628,0,-1,-1,0,-2,-1,-1,-2
1504414708025710,-3,-1,1,-2,0,-1,0,-2
1504414708025710,0,-2,-2,-1,-3,-1,0,0
1504414708027649,-2,0,-2,-1,0,-2,-2,0
1504414708027649,-2,-1,0,0,-1,-2,-2,-1
1504414708039653,1,-1,-3,-1,0,-1,-1,0
1504414708039653,-3,-2,0,1,0,0,-2,-2
1504414708046658,-1,1,-2,0,-1,-1,0,-2
1504414708046658,-2,-1,0,-2,-1,1,-1,0
1504414708062667,0,-2,0,-2,0,-2,-1,-2
1504414708062667,-1,-3,-1,-3,-2,-2,-1,-2
1504414708064669,-1,0,-2,0,-2,-1,-1,-2
1504414708064669,-2,-1,-1,-1,-1,-1,-2,-3
1504414708085687,-3,-1,0,1,-3,-2,-1,1
1504414708085687,-2,-2,-1,0,-1,-1,-2,-1
1504414708086687,-1,-2,0,-1,0,-1,0,-1
1504414708086687,-1,-1,-2,-2,-1,-3,1,-1
1504414708099708,-1,-2,0,-2,0,1,0,-1
1504414708099708,0,-1,-3,0,-1,-2,-1,-1
1504414708106741,0,-3,0,-1,-1,-2,-2,0
1504414708106741,-2,-3,1,-1,-1,0,1,0
1504414708122726,0,-2,-2,-1,0,0,-3,-1
1504414708122726,0,-1,-1,-1,0,1,-1,0
1504414708124740,-1,-1,0,0,-1,-1,-2,-2
1504414708124740,-1,0,-4,0,-2,-1,-1,-2
1504414708152732,-2,-1,-1,-3,1,-1,-1,-3
1504414708152732,-1,0,-2,-1,-1,-1,-1,-2
1504414708154748,-1,-2,0,-1,-1,-1,0,0
1504414708154748,-1,-3,0,0,-1,-1,-1,-1
1504414708159769,-2,-1,-2,0,-2,0,0,-1
1504414708159769,-1,0,-2,-1,-2,-2,-2,-1
1504414708166741,-1,1,-1,0,0,-1,-1,-1
1504414708166741,0,1,-2,-1,0,-3,0,-1
1504414708181754,0,0,-1,-1,-1,-1,-1,2
1504414708181754,-2,0,-2,-1,-1,0,0,-1
1504414708190770,-1,-2,-1,0,-1,-1,0,-1
1504414708190770,0,0,-1,-3,-2,-1,-2,-3
1504414708205803,-2,-2,-3,-2,-3,-1,-1,1
1504414708205803,1,0,2,-1,-2,-3,1,-3
1504414708206770,-1,-2,0,-2,0,-1,0,0
1504414708206770,-1,-2,-1,-2,-1,-1,0,-1
1504414708219792,0,0,0,-1,0,0,-1,-1
1504414708219792,-2,-1,-1,-1,0,-2,-1,1
1504414708226807,0,0,-2,-2,0,-1,-2,0
1504414708226807,1,-1,-1,0,-1,1,-2,-1
1504414708242805,0,-1,-1,1,-2,0,-1,-1
1504414708242805,-1,-2,-1,0,0,-1,-1,-1
1504414708244807,-2,-2,0,-2,-1,-1,0,-2
1504414708244807,0,0,-1,0,-1,0,0,0
1504414708265811,-1,-2,0,-1,0,-1,-4,1
1504414708265811,-2,-2,-4,-1,0,-1,0,-1
1504414708266812,-1,-1,-1,-1,-2,-1,0,-2
1504414708266812,-1,-3,-1,0,-3,-1,-1,-2
1504414708279821,-1,0,0,-2,-1,-1,0,-2
1504414708279821,-1,1,-1,-1,-1,-1,-2,-1
1504414708286837,-2,-1,-3,0,-2,-1,-2,1
1504414708286837,-1,-2,-1,0,1,0,0,-1
1504414708302848,-1,-3,-3,-1,-1,-2,-1,0
1504414708302848,0,1,-1,-1,-3,-3,-1,-1
1504414708304855,0,-2,-1,-2,-1,-2,-1,-1
1504414708304855,1,0,0,0,0,0,1,0
1504414708325864,-1,-1,1,-1,-1,1,-1,-2
1504414708325864,-1,-1,-1,-1,-1,0,-2,0
1504414708326856,-3,-2,-1,-1,0,-1,-2,-2
1504414708326856,-1,0,-1,0,-1,-1,-1,-1
1504414708339864,-1,1,-2,-1,-2,0,0,-1
1504414708339864,0,-2,-1,-1,-1,0,0,-1
1504414708346883,-2,0,0,-2,-1,-1,-2,-1
1504414708346883,-1,-3,-1,-1,1,-2,-1,-1
1504414708362881,-1,-1,-1,0,-1,-2,-2,-2
1504414708362881,-1,-1,1,0,-2,-1,-2,-2
1504414708364881,1,0,-1,-1,-2,-1,0,0
1504414708364881,-1,0,2,-1,-2,-1,-1,0
1504414708384896,-1,-2,-1,-2,-2,-1,0,-1
1504414708384896,-2,-1,-2,-1,-1,-1,-1,0
1504414708386897,-2,1,-3,-1,-1,0,-2,-1
1504414708386897,-1,-1,-1,0,0,-1,-3,-1
1504414708398921,-2,0,-2,-1,1,-2,-1,-1
1504414708398921,-1,1,-2,-1,0,-1,-1,-2
1504414708407912,-1,0,0,1,-1,-1,1,1
1504414708407912,-1,1,-2,-1,-1,-2,-1,0
1504414708421922,-1,-2,-2,-2,-2,-1,-2,0
1504414708421922,-2,-4,-1,0,-1,-2,0,-1
1504414708430930,-1,-1,-1,-2,-2,0,-2,-1
1504414708430930,-1,-2,-1,-2,0,0,-3,-2
1504414708445957,-1,-2,-1,-1,0,-1,-2,-3
1504414708445957,1,-2,-1,-2,-3,0,-1,0
1504414708446939,-1,-3,-1,-1,-2,0,-1,-2
1504414708446939,-1,-3,-2,-2,-1,-2,0,-2
1504414708459006,-3,-1,-1,-1,-1,-2,0,0
1504414708459006,-1,1,-1,-1,-2,-1,-2,-1
1504414708467955,0,-1,-1,-1,-1,-1,-2,0
1504414708467955,-1,1,-1,-3,-2,-1,-1,-1
1504414708482988,1,1,0,1,-1,0,0,-1
1504414708482988,-2,0,-1,-1,-1,-2,2,0
1504414708484977,0,-1,0,-1,-1,-1,0,0
1504414708484977,-1,1,0,-1,-1,-2,0,-1
1504414708505010,1,-1,-1,-2,1,-2,1,-1
1504414708505010,-3,-2,0,-2,-1,1,-1,-1
1504414708506983,1,-2,-2,-1,1,-3,0,0
1504414708506983,-2,-4,-1,-1,-1,-1,0,-1
1504414708519011,-2,-2,-1,-1,-1,-1,-2,-2
1504414708519011,-1,0,-1,-1,-1,-1,-4,-1
1504414708527998,-2,1,-1,0,-3,-1,0,-2
1504414708527998,-2,2,-3,-1,-1,-1,-2,-1
1504414708543024,-2,-2,-2,-1,-2,0,-2,-2
1504414708543024,1,0,-2,-2,-1,-1,-1,-3
1504414708544026,0,-1,1,-1,-1,0,-2,-2
1504414708544026,-1,-1,-1,0,0,1,-1,0
1504414708565038,-2,-1,-1,-1,-2,0,-1,1
1504414708565038,-3,-2,-2,0,0,-1,-2,-1
1504414708567036,-1,-1,-2,-1,-1,-2,-1,-1
1504414708567036,-2,0,0,-3,-2,-1,-1,-1
1504414708579045,0,-1,-1,0,-1,0,0,0
1504414708579045,0,-2,-1,0,-1,-1,1,0
1504414708588039,-1,-2,-1,-1,0,-1,-2,-2
1504414708588039,0,-2,0,1,-1,0,-1,-1
1504414708603070,-2,0,-2,-1,0,0,1,0
1504414708603070,0,-2,0,0,-2,0,-1,-1
1504414708604051,-2,0,-1,-1,0,-2,-2,-1
1504414708604051,-3,-2,-1,-1,-2,0,-2,-1
1504414708625090,-2,-1,0,-3,-1,-1,-3,-1
1504414708625090,-1,1,-1,-1,1,0,0,-2
1504414708627069,-1,0,-2,-1,-2,-2,1,-1
1504414708627069,1,-1,-2,0,0,0,-1,-2
1504414708639092,1,0,-1,-1,-1,-1,-1,-1
1504414708639092,-1,-2,0,-2,-1,-4,0,0
1504414708648082,-1,-3,-2,0,-1,0,-1,-2
1504414708648082,-1,-1,-2,-1,-1,-2,1,-1
1504414708663092,-3,0,-2,-1,-1,-1,0,-1
1504414708663092,-1,-1,-1,-2,-2,-2,0,-2
1504414708664094,-2,-1,-1,0,0,-1,0,0
1504414708664094,-1,-1,-1,-1,-1,-3,1,-1
1504414708685108,-1,0,-1,-1,0,-1,0,-1
1504414708685108,-1,-1,-1,-2,-2,-2,-1,-2
1504414708687109,-2,-1,0,-2,-1,-1,-2,-1
1504414708687109,-1,1,1,-2,0,1,-1,-1
1504414708707145,-2,-2,1,-1,0,-1,-2,-1
1504414708707145,-1,-1,-1,-1,1,0,-2,-2
1504414708708126,0,-2,-1,0,-1,0,-2,-1
1504414708708126,0,-1,-3,0,-2,-2,-2,-1
1504414708722152,-1,-1,-2,0,-1,-3,0,0
1504414708722152,-1,-1,-2,-1,0,-1,0,0
1504414708723145,-1,-1,-1,-1,0,1,-1,-1
1504414708723145,-1,-2,1,0,-1,-1,1,-1
1504414708745152,0,0,0,0,-2,-2,0,-1
1504414708745152,-1,-1,-2,0,-1,-1,-1,-1
1504414708745152,-2,0,0,-3,-1,1,0,-1
1504414708745152,-1,0,-3,0,0,-1,0,0
1504414708767176,2,0,-2,-1,0,-1,-2,0
1504414708767176,0,0,-1,-2,0,-1,-2,-1
1504414708768166,-2,-2,1,0,-1,0,-1,-3
1504414708768166,0,1,0,-2,-1,0,-3,0
1504414708782200,-2,-2,-1,0,0,-1,1,-2
1504414708782200,-1,0,-1,0,-2,-1,-1,-1
1504414708784182,0,-2,-2,-2,-2,-4,-3,-2
1504414708784182,-2,-3,-1,0,-1,-1,-2,0
1504414708804217,0,-1,-3,-1,-1,-1,-1,-1
1504414708804217,0,-1,0,-1,-2,0,0,-1
1504414708805194,0,-1,-1,1,-1,-2,1,-1
1504414708805194,-1,-1,-1,-1,0,-1,0,-2
1504414708827280,-1,-1,0,-2,-1,0,0,0
1504414708827280,-1,-1,-1,-1,-1,0,1,0
1504414708828212,-1,-1,-2,-2,-1,-1,0,-2
1504414708828212,0,0,-2,0,-2,-3,0,-1
1504414708842221,0,-1,-2,0,0,-1,0,-2
1504414708842221,-1,-1,-2,-1,-2,-1,-2,0
1504414708843221,0,0,0,-1,0,-2,-3,-1
1504414708843221,-1,0,-2,-2,-1,-1,-1,0
1504414708865249,-2,-1,-1,-1,-1,-1,-2,-2
1504414708865249,1,-1,0,-1,-1,0,-2,-1
1504414708865249,-1,-2,-4,-1,-1,-2,0,0
1504414708865249,-3,0,-2,-1,-1,-1,-1,-1
1504414708887251,-2,0,-1,1,-1,-2,1,-2
1504414708887251,-1,-2,-1,-2,-1,-1,0,-1
1504414708888252,-1,-3,1,1,-1,2,-1,0
1504414708888252,0,-1,1,-1,-2,-3,-1,-2
1504414708902274,0,-3,0,-1,-2,-1,-1,0
1504414708902274,-1,0,1,0,0,-2,-1,-1
1504414708903263,-1,-1,-2,-1,-2,-2,1,0
1504414708903263,-2,0,-1,-1,-2,-2,-2,-1
1504414708924297,-2,-2,-1,0,0,1,-2,-2
1504414708924297,0,-1,-1,0,-2,-2,1,-1
1504414708925278,-1,0,0,0,0,0,-2,0
1504414708925278,-2,-2,1,-2,-2,1,-2,-1
1504414708947293,0,-2,-2,-2,-3,-2,-3,-1
1504414708947293,0,0,-2,-3,1,0,0,0
1504414708948293,-1,0,-1,0,-1,-1,0,-3
1504414708948293,0,-2,-2,-2,0,0,1,-2
1504414708962305,-1,-1,0,-1,-1,0,-2,-1
1504414708962305,-1,-2,-2,0,-1,0,0,-1
1504414708963307,-1,-1,-1,-1,0,-5,-1,-1
1504414708963307,-2,-1,-2,-1,-1,-2,2,-1
1504414708985320,-2,-1,-1,-3,-2,-1,0,-2
1504414708985320,-4,0,-1,0,-2,-1,-2,-1
1504414708986321,-1,-2,-1,-1,-1,0,-2,-2
1504414708986321,-1,-2,-1,0,-1,-1,-1,-1
1504414709007362,-1,-1,0,-1,0,-1,-1,-1
1504414709007362,-1,-1,-1,0,-2,-2,0,-2
1504414709008360,0,-2,-3,-2,-1,-3,-2,-1
1504414709008360,-1,-3,-3,-2,-1,-2,0,0
1504414709022404,-2,0,-1,0,-1,-1,-1,0
1504414709022404,0,-1,-1,-2,0,-3,-1,0
1504414709023403,-1,0,1,-2,0,0,-1,1
1504414709023403,1,1,-3,0,0,-2,-1,-1
1504414709044415,0,-1,-1,0,-1,0,0,-1
1504414709044415,0,-2,0,-1,-3,-2,-2,-2
1504414709045364,1,-2,0,-3,-2,-1,-3,0
1504414709045364,-1,-2,0,0,-1,-2,0,-3
1504414709067392,-1,-2,-2,0,0,-1,0,-1
1504414709067392,-1,-2,-2,-1,0,0,-1,0
1504414709068381,-1,-1,-1,-3,-1,-1,0,-1
1504414709068381,0,-1,-1,-2,-1,-1,-3,0
1504414709082407,0,0,0,-1,-1,-1,-2,-1
1504414709082407,-1,-1,-1,-2,-2,-2,-1,-1
1504414709083402,0,1,0,-2,-2,0,0,-1
1504414709083402,-1,-2,0,-3,-1,0,-1,-1
1504414709104406,1,1,1,0,-1,-1,-1,-1
1504414709104406,-2,-2,0,1,0,-2,-2,-1
1504414709105408,-1,0,-1,2,-3,-1,0,-1
1504414709105408,-1,-1,-2,-2,-1,-2,-1,-1
1504414709127478,-1,-1,-1,-1,0,-1,0,-1
1504414709127478,-2,-3,-3,-2,0,-1,0,-1
1504414709128421,0,-4,-1,0,0,0,0,-2
1504414709128421,-1,0,0,0,-1,-1,-2,-2
1504414709142432,-1,-3,-1,-2,-2,-2,-1,0
1504414709142432,0,-1,-2,0,-1,-1,-1,0
1504414709143434,-1,-1,-1,-2,-3,-3,0,-2
1504414709143434,0,0,-3,-1,-1,1,0,0
1504414709164447,-1,0,1,-1,1,-1,-3,-3
1504414709164447,-1,-1,0,0,-1,1,-2,-2
1504414709165448,-1,-1,-1,0,-3,-1,-2,0
1504414709165448,0,-1,-1,1,-1,-2,-2,0
1504414709187464,-1,-1,-1,0,-1,-1,0,-2
1504414709187464,-1,-1,0,0,-3,-1,0,-2
1504414709187464,0,0,-1,0,1,-3,-2,0
1504414709187464,-2,1,-1,-2,-2,-1,-2,-3
1504414709202489,0,-1,-2,0,-1,0,2,0
1504414709202489,0,1,0,-3,-1,0,1,-3
1504414709202489,-1,-2,-1,-3,-3,-1,2,0
1504414709202489,-2,0,0,1,-2,-2,0,-2
1504414709224513,0,-1,0,-2,-3,-2,-1,-2
1504414709224513,-1,0,-1,-1,-2,-1,-2,0
1504414709225490,-2,-1,-1,-1,-1,2,-2,1
1504414709225490,0,-1,-1,-2,2,0,-2,-1
1504414709247505,-1,-2,-1,-2,0,-3,-2,-1
1504414709247505,-2,-2,-1,-1,0,-2,-2,-3
1504414709247505,-2,1,-1,-1,1,-1,-2,-2
1504414709247505,-1,-1,0,-1,-2,0,0,-1
1504414709262516,0,0,-3,-1,0,0,0,1
1504414709262516,-1,0,0,-2,0,-1,-1,-1
1504414709262516,1,-2,-1,-1,-2,-2,-2,-3
1504414709262516,-1,-4,0,-2,1,0,-2,-1
1504414709284541,-1,-2,-1,-3,-2,-3,-2,0
1504414709284541,-2,-2,-2,0,-2,-2,0,-1
1504414709285533,-1,0,-1,0,0,-1,0,0
1504414709285533,0,2,-1,-1,-1,-2,1,-2
1504414709307568,0,-1,0,-1,-2,0,-1,-1
1504414709307568,-1,1,-2,-1,-1,0,0,-1
1504414709307568,1,-1,-2,-2,-1,-1,0,-1
1504414709307568,0,-2,0,-1,-2,0,-1,-2
1504414709321558,-1,0,-3,-2,-1,0,1,-1
1504414709321558,0,-4,0,-1,-2,0,0,0
1504414709329585,-1,-2,0,-2,0,-2,-2,-1
1504414709329585,1,-1,-2,0,-1,0,-2,0
1504414709344579,-2,-2,-1,-3,-1,-1,-1,-2
1504414709344579,0,-1,-2,-1,0,-2,0,-1
1504414709345575,-2,-1,-1,-1,0,-1,0,1
1504414709345575,0,0,-1,-1,0,0,-2,1
1504414709367604,-1,-1,-1,1,-1,-1,-1,0
1504414709367604,-1,0,-1,-1,-2,0,-2,-1
1504414709367604,-2,0,-1,-1,-1,-2,0,-2
1504414709367604,-2,0,-2,0,-2,-2,-1,0
1504414709382602,0,-2,-2,-1,0,-2,-1,-1
1504414709382602,0,-3,0,0,0,-2,-1,-2
1504414709383602,0,-2,1,-1,-2,1,-2,0
1504414709383602,0,-1,-1,-2,0,-2,1,0
1504414709404617,0,0,-2,0,-1,-1,-2,1
1504414709404617,0,-1,-3,-2,-3,-2,-3,-1
1504414709405618,-2,0,-1,-2,2,0,-3,-2
1504414709405618,-2,-1,0,-2,0,-1,0,-2
1504414709427687,-3,0,-1,-2,-2,-2,0,-1
