timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513230068279553,0,-2,-2,-2,-1,-3,-3,-1
1513230068300573,0,-2,-2,-1,-3,-2,-2,0
1513230068300573,-1,-3,0,-1,0,0,-2,0
1513230068301569,-1,2,2,-1,1,-1,-1,-2
1513230068301569,0,-1,-1,-1,-1,0,0,-1
1513230068314082,-2,-1,0,-2,0,0,0,0
1513230068314082,0,0,-1,0,-1,-3,-2,-2
1513230068330594,-1,-1,-2,-1,-1,-2,0,0
1513230068330594,0,0,-2,-1,0,-2,-1,1
1513230068345109,-3,-3,-3,1,0,-2,0,-2
1513230068345109,-4,2,0,-1,-1,-2,0,-3
1513230068348103,0,-1,-2,-2,0,0,-2,-3
1513230068348103,-2,-1,-1,1,-2,0,-1,-2
1513230068360112,1,-1,-3,-2,-2,-2,-1,-1
1513230068360112,1,-1,-1,0,-1,-1,-1,0
1513230068361613,0,-1,-2,-3,-1,-1,0,0
1513230068361613,-2,-2,-3,-1,-2,-1,-1,0
1513230068373620,0,-2,-1,-1,0,0,-2,0
1513230068373620,0,-1,-3,-2,-1,-3,-1,-1
1513230068382626,-4,-1,-2,-2,-1,-1,1,0
1513230068382626,-2,-1,2,-1,-2,-2,0,-1
1513230068397639,-2,-2,-1,-1,-2,0,0,-1
1513230068397639,-2,2,1,0,0,0,0,1
1513230068399137,-1,-3,-3,-1,-2,-1,-2,-3
1513230068399137,0,-1,-2,-1,-2,-3,-1,-3
1513230068427660,-2,-2,-2,-1,-1,-4,-1,-2
1513230068427660,-1,-3,-1,-1,-1,0,-1,-1
1513230068429159,-1,-2,-2,-1,0,-1,-1,-1
1513230068429159,0,1,1,-1,0,0,0,2
1513230068433663,-3,-1,-1,-1,-2,-1,0,-2
1513230068433663,1,-1,-2,-1,-1,0,0,-2
1513230068442669,1,-1,0,-1,-1,0,-1,1
1513230068442669,-1,-2,-2,-1,-2,-1,-1,-1
1513230068457679,1,-1,-2,-2,-1,-1,-1,0
1513230068457679,-2,-1,-1,-1,-1,-4,0,-3
1513230068459181,-2,0,-3,1,-1,-1,0,-2
1513230068459181,0,0,0,-1,-1,0,-1,0
1513230068480209,1,-4,-3,-1,0,-1,-2,1
1513230068480209,-2,-1,1,-1,0,1,-2,-1
1513230068481706,-2,1,0,-1,0,-2,0,-1
1513230068481706,-1,-1,-1,-1,-1,-2,-1,-2
1513230068493728,1,0,1,-1,-2,-2,-1,0
1513230068493728,0,-1,-1,-2,-2,0,0,-3
1513230068502721,-2,0,-2,-2,-2,-2,-1,0
1513230068502721,0,0,-2,-3,-1,-2,-2,-1
1513230068517776,-2,-3,-1,-1,-1,-1,1,0
1513230068517776,0,4,0,-1,-1,-1,-1,0
1513230068519278,3,7,2,0,-1,-2,-2,0
1513230068519278,-9,-15,-3,-1,-1,-2,-3,-3
1513230068540293,-3,1,0,0,1,0,0,-3
1513230068540293,-1,-2,-1,-1,-2,-1,0,0
1513230068542795,-2,0,-3,-2,-1,1,0,1
1513230068542795,2,7,-1,-1,0,0,-1,2
1513230068553833,0,7,3,1,-1,-3,-3,-1
1513230068553833,2,-8,-4,-1,-1,-1,0,1
1513230068562808,-1,-1,2,-1,0,-2,0,-2
1513230068562808,0,1,-1,-2,0,0,-1,-2
1513230068577819,-3,-10,-6,-2,0,-3,-2,-3
1513230068577819,0,2,-3,-1,0,-2,-2,-1
1513230068579335,-1,-10,-3,-2,-3,0,-1,-2
1513230068579335,0,0,-2,-2,-1,-2,-1,-1
1513230068600340,-1,2,1,-1,0,1,1,0
1513230068600340,-1,-5,-1,0,-1,0,-1,-2
1513230068601835,0,-4,-1,-2,-1,0,0,-2
1513230068601835,0,-1,-2,-1,-2,-2,1,-2
1513230068623351,-2,-4,-2,-1,-2,-1,0,-4
1513230068623351,-1,3,0,-1,0,-2,-2,1
1513230068624853,-2,1,-1,1,0,-1,-1,0
1513230068624853,1,1,0,0,1,0,-1,-2
1513230068637861,-1,3,-1,0,0,0,-2,1
1513230068637861,-3,-1,-2,-1,-1,1,-2,0
1513230068639362,-1,-2,-2,-2,-1,-1,-1,-1
1513230068639362,-1,-2,0,0,0,-2,0,-1
1513230068660377,-5,0,-2,-3,-1,-1,0,-1
1513230068660377,-3,-3,-1,-1,-1,-2,0,-1
1513230068661878,0,-1,-2,1,-1,-2,-2,-1
1513230068661878,-1,1,-1,-3,-3,-2,0,-1
1513230068682893,0,1,-1,0,-1,-1,0,-1
1513230068682893,-1,0,-1,-1,-2,-2,-1,-1
1513230068684394,-4,1,-2,-1,0,-2,0,-2
1513230068684394,-2,-7,-3,-1,-1,-1,0,0
1513230068696907,0,2,1,-1,-1,-2,-2,0
1513230068696907,-2,0,-2,0,-2,-1,-1,1
1513230068705409,0,0,-1,0,0,0,-1,-1
1513230068705409,-1,-11,-7,-1,-2,-1,-1,-3
1513230068720419,-3,-1,-1,0,-1,0,0,-3
1513230068720419,2,0,-1,-1,-2,-1,-1,-2
1513230068721921,-5,1,3,-1,1,-2,-2,-2
1513230068721921,1,2,-1,-2,-2,-1,-1,2
1513230068742972,-1,-2,-2,0,0,0,-1,-1
1513230068742972,2,-3,-2,-1,-1,-1,-2,1
1513230068745438,-8,-3,0,1,2,1,0,-4
1513230068745438,-2,2,2,-1,-1,-1,-1,-1
1513230068756948,2,-5,-1,1,0,0,0,1
1513230068756948,-6,-1,-1,-1,-1,-1,-2,-1
1513230068763951,2,0,-2,-3,-3,-2,-1,1
1513230068763951,-2,2,0,-1,0,0,-1,-1
1513230068780479,-1,-3,-1,0,-2,0,-1,0
1513230068780479,-1,-2,-2,-2,0,-3,2,-3
1513230068781964,3,-3,-1,-3,-2,-3,-2,0
1513230068781964,-4,2,1,-2,0,-1,-1,0
1513230068802999,0,-6,-2,-2,-1,-2,-2,0
1513230068802999,-4,0,1,1,1,1,-1,-4
1513230068804480,1,-1,-2,0,-1,-3,-1,0
1513230068804480,-1,0,0,0,-2,0,-1,-1
1513230068816989,1,1,-1,-1,-3,-2,-3,-1
1513230068816989,1,0,-2,-1,-2,0,-2,0
1513230068823993,2,-1,-1,-1,-2,-2,-1,-1
1513230068823993,-1,-3,-2,0,0,-2,-1,0
1513230068840028,-6,2,-1,-1,-2,1,0,-4
1513230068840028,-1,-1,0,-1,0,-1,-2,-2
1513230068843007,-3,-11,-6,-2,-3,-1,-1,-2
1513230068843007,-1,-1,-1,-2,-1,-2,0,-1
1513230068870025,-2,-1,-2,-2,-2,-2,-2,-1
1513230068870025,1,-1,-2,-2,-1,-1,-1,0
1513230068871527,0,-2,-1,0,0,1,0,-2
1513230068871527,-1,-4,-3,-1,-2,0,0,-2
1513230068877030,4,-1,-1,-3,-1,-2,-1,0
1513230068877030,-4,0,0,1,-2,1,-2,-2
1513230068884048,1,2,-1,-1,0,-1,-1,1
1513230068884048,0,-1,-1,-2,-2,-1,-3,-2
1513230068901048,1,-1,-1,-1,-1,-2,-1,-1
1513230068901048,-1,-1,-2,-1,-2,0,0,0
1513230068902049,-2,0,-1,-3,0,0,0,0
1513230068902049,-2,0,-1,1,0,0,-2,0
1513230068922563,-1,-1,-1,-1,-2,-1,-1,-1
1513230068922563,1,-1,-2,-2,-1,-2,-1,-1
1513230068924583,-2,2,-1,0,-2,-2,-1,-1
1513230068924583,-1,-2,-1,0,0,-1,-2,0
1513230068937073,0,-2,0,-1,0,-2,-3,1
1513230068937073,-1,-3,-1,-2,0,-2,0,0
1513230068961090,1,1,0,0,0,-1,-1,0
1513230068961090,0,-1,1,-1,-1,-1,-1,-1
1513230068961590,-4,1,-2,0,-1,-1,0,-1
1513230068961590,0,-2,0,-2,-1,-1,-1,0
1513230068963091,-2,0,-1,0,-1,-2,-1,-1
1513230068963091,0,-2,-1,-1,-1,-1,1,-1
1513230068983126,-2,-1,-2,-2,0,-1,-1,-1
1513230068983126,1,-1,-3,-2,-2,-1,-1,-2
1513230068984607,-1,-1,-1,0,-1,1,-2,-1
1513230068984607,-2,0,-1,-1,-1,-1,0,-1
1513230068997131,0,0,0,0,0,0,-2,-2
1513230068997131,-2,-1,1,-1,-2,0,0,1
1513230069004133,0,-2,-2,-1,-2,-1,0,0
1513230069004133,0,-2,-2,-3,-2,-2,-2,-2
1513230069021133,0,0,-1,-2,-1,-1,-2,0
1513230069021133,-1,-1,-3,-1,0,-1,0,-2
1513230069022634,1,0,-1,-1,-2,-1,-2,0
1513230069022634,-1,-1,-3,0,-4,0,0,0
1513230069042670,-1,-2,-2,-2,-1,-1,0,-2
1513230069042670,-3,-1,0,-1,-1,-1,-1,-2
1513230069044664,0,-1,-1,-2,0,-1,0,-1
1513230069044664,1,0,-2,-1,-1,-3,-1,-1
1513230069057158,-4,-3,0,0,-1,0,0,0
1513230069057158,-1,1,1,0,-1,0,-1,1
1513230069071181,-2,-1,-2,-3,-1,-1,-2,-2
1513230069071181,-2,0,-1,-2,-1,0,-1,-1
1513230069080191,0,-1,-1,-1,-1,0,-1,-1
1513230069080191,2,-4,-3,0,-2,0,-2,-2
1513230069081685,-5,0,0,0,0,1,-1,-2
1513230069081685,-2,4,0,-2,0,-1,-2,-2
1513230069102693,0,0,-3,-2,-1,-1,-2,1
1513230069102693,0,-4,-2,-1,-1,-2,-2,0
1513230069104192,-1,0,2,1,-2,-1,-1,-1
1513230069104192,1,-2,-2,0,2,-1,-2,-2
1513230069116199,-2,-2,0,0,-2,-2,0,-3
1513230069116199,-3,1,-1,-2,-1,-2,-1,-2
1513230069125208,0,-2,-4,-1,-2,-1,0,-2
1513230069125208,-3,-3,-1,0,0,0,-1,0
1513230069140216,-1,-1,0,-2,-2,-2,-1,-1
1513230069140216,-1,0,0,-1,-1,0,-1,-1
1513230069142718,1,8,2,0,-1,-1,-2,1
1513230069142718,0,0,1,-1,0,0,0,-1
1513230069162732,-1,-1,-1,0,0,-2,-1,-2
1513230069162732,-1,-1,0,-1,-1,-3,1,0
1513230069164233,-1,-3,-4,-2,-2,-2,0,0
1513230069164233,0,0,-3,-2,-1,0,-1,-3
1513230069176242,0,1,0,-1,-1,-3,-3,-2
1513230069176242,-2,0,0,-2,-2,0,-2,-1
1513230069185248,0,-2,-3,-2,1,-4,-1,-1
1513230069185248,1,-5,-2,-1,-2,1,-1,0
1513230069200259,-3,-1,-2,-2,-2,-1,1,0
1513230069200259,0,-2,-3,0,-1,-2,-2,-1
1513230069201759,0,-4,-1,-1,-3,-2,-2,0
1513230069201759,0,-2,-2,-2,-2,-2,-1,-1
1513230069222775,1,-3,-2,-2,0,0,0,-1
1513230069222775,-3,-2,-2,-2,-3,1,0,0
1513230069224276,-2,-1,-2,-1,0,0,-1,-2
1513230069224276,-2,-4,-2,-1,-1,-1,-2,-2
1513230069236284,-1,-2,-1,-1,0,-1,-2,0
1513230069236284,1,-2,-1,1,1,-1,-1,-2
1513230069245317,-3,-1,0,1,-3,0,-1,-2
1513230069245317,-1,0,0,-1,-1,-2,-1,-1
1513230069260301,0,-2,-2,-1,-1,0,0,1
1513230069260301,1,-1,0,-1,-3,-2,-1,0
1513230069261802,-2,-1,1,0,-2,-1,-1,-2
1513230069261802,-2,2,0,-1,0,-2,-1,0
1513230069282817,-1,0,-3,1,-1,-1,-2,0
1513230069282817,0,0,-1,-2,0,0,-1,1
1513230069284318,1,-3,0,-2,-1,-1,0,-1
1513230069284318,-2,-1,0,0,-3,0,0,0
1513230069296349,-1,-1,-1,-2,0,-1,-1,-2
1513230069296349,-3,-1,-1,-2,0,0,-1,-2
1513230069305357,1,0,-3,-2,0,0,-2,-1
1513230069305357,0,0,0,0,-2,0,-2,-1
1513230069320357,0,-1,-1,-1,-1,-1,-2,-2
1513230069320357,-3,-5,-1,0,-2,-1,-1,-2
1513230069321852,-5,0,3,2,0,0,-1,-2
1513230069321852,0,0,-1,-2,-1,-1,-2,1
1513230069342863,0,-2,-2,0,-1,-1,-2,-1
1513230069342863,0,-2,-1,1,1,-1,-1,-2
1513230069344377,0,-2,-1,-2,-1,-1,0,1
1513230069344377,1,-5,-2,1,-1,0,-3,-2
1513230069356372,-2,2,-1,0,-2,0,-1,-1
1513230069356372,0,-1,-2,0,-2,-2,-3,-1
1513230069365375,1,-2,-3,-1,0,1,-2,1
1513230069365375,-2,-4,-1,-1,1,-1,-1,-1
1513230069379907,-1,-1,0,-2,-3,-1,1,0
1513230069379907,-1,0,-1,-1,0,-3,0,0
1513230069381887,-1,-2,-3,-2,-2,-1,-1,-1
1513230069381887,0,-1,0,-1,0,-1,-1,-2
1513230069402402,-1,-1,-2,-1,0,-1,1,-2
1513230069402402,0,1,-1,-2,-1,1,-1,0
1513230069404403,1,-2,-1,-1,-1,-1,0,-2
1513230069404403,-9,2,2,2,0,-1,-2,-2
1513230069424448,-1,-1,-1,-1,-2,-3,-1,-1
1513230069424448,-1,-1,-2,-2,1,-3,-1,-2
1513230069425444,-1,-2,-1,-2,-2,-1,-1,-3
1513230069425444,1,-2,-2,-2,-2,-4,1,1
1513230069439431,-1,-3,-2,-2,0,-2,-3,-1
1513230069439431,-3,0,1,0,0,-1,-1,0
1513230069440429,-3,0,0,0,-1,-1,-1,0
1513230069440429,0,-1,-1,-1,-1,0,1,-1
1513230069470494,0,-3,0,-1,-1,-1,-1,0
1513230069470494,1,0,-3,-2,0,0,-2,-1
1513230069471483,-2,-3,0,0,-1,0,-2,-1
1513230069471483,0,-1,-1,-1,-1,-1,0,-2
1513230069484502,-2,0,-1,-3,0,-1,0,-1
1513230069484502,0,8,2,0,-1,0,1,0
1513230069485501,1,-1,-1,-2,-2,-1,-1,1
1513230069485501,-1,-4,-4,-2,-1,-2,-2,-1
1513230069499513,-2,0,0,1,0,-1,-2,-1
1513230069499513,0,-3,-1,-2,0,0,0,-2
1513230069500505,-5,-1,1,1,1,-2,-2,-3
1513230069500505,1,0,-1,-4,-2,-3,-1,1
1513230069522023,-2,-1,-2,0,0,0,0,-1
1513230069522023,1,-3,-1,-1,-3,-1,-2,0
1513230069523033,1,1,-2,1,-3,-3,0,0
1513230069523033,-3,-1,-1,-1,-1,0,-1,-1
1513230069544549,-2,-1,-1,0,-1,-2,-1,-1
1513230069544549,-4,-2,0,0,-1,-1,-1,-1
1513230069545036,-4,1,0,-2,-1,0,0,-3
1513230069545036,-1,1,-1,-1,-1,-1,-1,0
1513230069559631,1,7,3,0,0,2,-2,0
1513230069559631,-2,-3,-1,0,-1,-2,0,-1
1513230069560132,1,-1,-2,-1,-2,-3,-1,0
1513230069560132,1,0,0,0,-1,-3,-2,-1
1513230069590202,-3,-4,-2,-1,-1,0,-1,-2
1513230069590202,0,-4,-2,-1,-1,-2,-3,-1
1513230069591153,-1,1,0,0,-1,-1,-1,0
1513230069591153,-1,-3,-2,-2,-2,0,-2,-3
1513230069604679,0,-3,-2,-2,-1,-2,0,-2
1513230069604679,-1,-3,-2,-2,-1,-1,-1,-1
1513230069605166,0,-1,-2,-2,0,-3,-1,0
1513230069605166,0,1,-2,-2,-1,0,-1,1
1513230069619676,-1,1,-2,-2,-2,-1,-1,0
1513230069619676,-1,2,-3,-1,0,0,-1,-1
1513230069620176,0,-2,-1,1,1,0,-2,-2
1513230069620176,0,-2,-1,-1,-1,-2,-2,-3
1513230069642690,0,-3,-2,-2,-1,-3,-1,0
1513230069642690,-1,-2,0,-1,-2,-3,0,0
1513230069643705,0,-2,0,-2,-1,0,-1,0
1513230069643705,-1,-2,0,-1,0,-1,-1,0
1513230069664708,0,-1,-2,-1,-1,-1,-1,-1
1513230069664708,1,0,1,-1,-1,-1,0,-2
1513230069665206,-7,1,0,-1,0,-1,-1,-3
1513230069665206,0,1,0,-1,0,1,-2,-2
1513230069679720,-2,-2,-1,-1,-1,1,0,-1
1513230069679720,-3,-2,-1,1,0,-1,-1,-1
1513230069680218,-1,-1,-3,-2,-2,-2,0,-1
1513230069680218,-1,-2,0,0,-1,-3,0,-1
1513230069702243,-1,0,-1,-1,-1,0,0,-2
1513230069702243,0,-1,0,-2,0,-2,0,-1
1513230069702735,0,-4,-2,-1,-2,-1,-1,0
1513230069702735,-2,-1,-1,0,-1,-1,0,-1
1513230069724747,-1,0,-1,-1,-1,-1,-2,-2
1513230069724747,-2,-1,-2,-2,-1,-3,0,1
1513230069725250,0,-3,-3,-2,-2,-2,-1,-1
1513230069725250,-2,-1,-1,0,-2,0,-2,2
1513230069739763,-2,-3,-1,-2,0,-1,-1,-3
1513230069739763,-2,0,-1,-1,-1,-1,-1,-1
1513230069740259,0,0,-1,-1,-2,-2,-2,0
1513230069740259,-1,0,-1,-1,-1,-1,-1,0
1513230069761774,-1,0,-2,-1,-1,-1,-1,0
1513230069761774,-1,-2,-3,0,-2,-1,0,-1
1513230069762774,0,-2,-1,-2,0,-1,-1,-3
1513230069762774,1,-1,-3,0,-1,1,0,-3
1513230069784293,0,-1,-1,-1,-2,-1,-2,0
1513230069784293,1,-1,-1,-1,-1,-1,-3,-1
1513230069785291,-2,-1,-1,0,0,-2,-1,0
1513230069785291,-1,-3,0,-1,0,-2,0,1
1513230069799802,-2,-4,-1,-2,-1,-1,0,0
1513230069799802,1,-3,0,-2,-1,-1,0,1
1513230069800301,-4,0,-1,-1,0,0,0,1
1513230069800301,0,-2,-3,-1,0,0,1,-3
1513230069822329,2,-2,-2,-1,-2,-2,-2,-3
1513230069822329,0,0,-1,-3,-2,-2,-2,-2
1513230069822821,-2,-1,0,-3,0,-1,0,-2
1513230069822821,-1,-3,-2,-2,-1,-3,-3,-2
1513230069844357,-1,2,0,-1,1,1,0,0
1513230069844357,-2,0,-2,0,-1,0,-1,-2
1513230069845334,0,-1,1,0,-2,-2,0,0
1513230069845334,0,2,-1,1,2,-2,0,-2
1513230069859343,1,-3,0,1,-3,-1,-1,-2
1513230069859343,-2,-3,-1,0,-1,-1,-2,0
1513230069860344,0,-1,-1,-2,-1,0,-2,-2
1513230069860344,-2,-2,0,-2,-3,-2,0,-2
1513230069881858,0,1,-2,-2,0,0,0,-1
1513230069881858,2,0,-2,-2,0,-1,0,0
1513230069882859,1,-1,-2,-2,-1,0,-2,0
1513230069882859,-2,0,-1,-1,-2,-1,-2,0
1513230069904388,-3,-2,-1,-2,-2,-1,-1,-1
1513230069904388,-2,0,-1,0,-2,-1,-1,-1
1513230069905393,2,-1,-1,-3,-1,-1,0,1
1513230069905393,-2,-1,-1,-2,-1,2,-2,-1
1513230069919386,-1,0,-1,0,0,-3,-2,-1
1513230069919386,-2,-1,-3,-2,0,0,-1,-4
1513230069920386,4,0,-3,-1,-3,-3,-1,-3
1513230069920386,0,1,-1,0,-2,-2,0,0
1513230069941902,-1,-3,1,1,-1,-2,1,-1
1513230069941902,0,1,0,-3,0,-1,-1,-1
1513230069943412,1,-1,-1,-2,-1,-1,-1,-1
1513230069943412,-2,-1,-1,-3,-3,-3,-1,-1
1513230069964443,0,-1,-1,0,-1,0,-1,0
1513230069964443,-1,-1,-1,0,-1,-1,0,0
1513230069965419,-3,-2,-2,0,-1,-1,-1,-1
1513230069965419,-1,0,-1,-1,-2,-2,-1,-1
1513230069979478,1,0,0,-1,0,-1,-2,-2
1513230069979478,-2,-2,-3,1,0,0,0,0
1513230069980475,-1,-1,-1,0,-1,-1,-2,-1
1513230069980475,-1,-2,-1,-1,0,-1,-1,-2
1513230070009996,0,-2,-1,-2,-1,-2,0,1
1513230070009996,1,0,0,-2,-2,-2,-2,-1
1513230070010997,-1,-1,-1,-1,1,0,-1,-1
1513230070010997,1,-1,-1,-1,-2,0,-2,1
1513230070025010,-2,-1,-2,-2,0,1,-1,2
1513230070025010,-1,-1,0,-1,-1,-3,-1,-1
1513230070026008,-3,0,-1,-2,-1,1,-1,-1
1513230070026008,-1,-1,-1,-2,-1,1,0,-2
1513230070039520,-1,-1,-2,-1,-2,0,1,-2
1513230070039520,-1,0,-1,-1,-1,-1,-1,0
1513230070040017,-2,0,-1,-1,-1,-1,-1,-1
1513230070040017,-2,1,-1,-2,-1,-1,1,-2
1513230070062076,-3,0,-2,1,-1,-2,0,-2
1513230070062076,-1,-2,-1,-2,-2,-1,1,0
1513230070062568,-1,0,-2,-1,0,0,-1,0
1513230070062568,-1,0,-1,-1,0,0,-2,1
1513230070084583,-1,-3,0,-2,-1,-1,-2,0
1513230070084583,-1,-2,0,-2,-2,-2,-2,-1
1513230070085085,0,-1,-2,0,-1,-1,-1,-1
1513230070085085,-2,-1,-1,-1,-1,-1,-1,-1
1513230070099593,0,-2,-2,-1,0,0,0,-1
1513230070099593,-2,-2,0,2,0,0,0,0
1513230070100094,0,-2,1,0,-2,-1,0,-2
1513230070100094,-2,0,-1,-1,0,0,-3,-2
1513230070121613,-1,1,-1,-2,-1,-1,-2,-2
1513230070121613,-2,-2,-2,-1,-1,-2,0,-1
1513230070129630,-1,-1,-1,-2,-2,-1,0,0
1513230070129630,0,-1,-2,-1,-1,0,-1,-1
1513230070144626,-4,-2,0,-1,-1,-1,-2,-2
1513230070144626,-2,-1,-1,-2,0,0,-2,0
1513230070145128,-1,-1,-2,0,-2,0,-1,-1
1513230070145128,1,-2,0,-1,-2,-1,0,-1
1513230070167659,0,-2,-1,-1,-1,-1,-1,-1
1513230070167659,0,-3,-2,-2,-1,-1,-1,-2
1513230070168646,-2,-2,-3,-2,-1,-1,-2,-1
1513230070168646,-2,1,0,-1,-2,-3,0,-1
1513230070190158,-2,1,-1,1,-1,0,-1,0
1513230070190158,-2,-1,1,-2,1,-1,-1,0
1513230070191164,-1,-2,0,-2,0,-1,0,-2
1513230070191164,-1,-1,-1,-3,0,-2,1,0
1513230070204680,0,-1,-1,-2,-2,-2,-2,1
1513230070204680,-2,0,-3,0,-1,-2,0,-1
1513230070205171,0,-1,-3,1,-1,0,0,0
1513230070205171,-2,-1,-2,-2,0,-1,-1,-1
1513230070220182,-1,0,0,1,0,-2,1,-1
1513230070220182,1,-3,-1,-1,-1,0,0,-1
1513230070227196,0,-1,-1,-1,-1,-2,-1,-1
1513230070227196,-2,-2,0,0,-2,-1,-2,-3
1513230070242220,0,-1,-1,-3,0,-1,-1,-2
1513230070242220,0,1,-2,-3,-1,-1,-2,-3
1513230070243716,-2,0,0,-1,0,-1,-1,-1
1513230070243716,0,-2,-3,-1,-1,-2,-1,2
1513230070264711,-2,-1,-2,-2,-2,0,-1,0
1513230070264711,0,-1,-1,0,-1,0,-3,1
1513230070265211,-1,-3,-1,-2,0,-1,-1,0
1513230070265211,-1,0,-3,0,-2,0,-2,0
1513230070287727,-1,-1,-2,-1,0,-1,-1,-1
1513230070287727,-1,-1,-2,-1,-1,-2,-1,-1
1513230070288227,-1,-2,0,-1,-2,-2,-1,-1
1513230070288227,-1,-3,-1,0,0,0,1,0
1513230070302237,-2,-1,-1,-1,-1,-1,-1,-1
1513230070302237,-1,-1,0,1,-3,-1,-1,0
1513230070302737,1,-2,-2,-2,-1,-2,-1,-2
1513230070302737,-1,-2,-1,-2,-1,-1,0,-3
1513230070324763,-1,-1,0,-2,-2,-1,0,-1
1513230070324763,-1,-2,-1,-1,0,-1,-1,0
1513230070325253,-1,-3,-1,0,-2,-1,-1,0
1513230070325253,-3,0,-3,0,-1,-2,0,0
1513230070338802,-1,-1,0,1,-1,-2,-1,0
1513230070338802,0,-1,-1,-1,-1,0,0,-3
1513230070346768,-2,0,-2,0,-1,-1,-1,-1
1513230070346768,-1,-1,-1,0,-2,-2,-3,-1
1513230070362280,-1,0,-3,0,-1,0,-2,-1
1513230070362280,-4,-2,-1,1,0,0,-1,0
1513230070362781,-2,0,-1,0,-1,-1,-1,0
1513230070362781,0,-3,-1,-4,-1,0,-1,-1
1513230070384295,0,-2,-2,-1,-2,-1,-1,-2
1513230070384295,1,-2,-2,-1,0,-2,0,-1
1513230070385296,0,-1,-1,-2,-2,-1,0,-4
1513230070385296,-1,-3,0,-2,0,-2,-2,-2
1513230070407822,-2,-2,0,-3,-1,-1,0,-1
1513230070407822,-2,0,-1,-1,-2,-2,-2,-2
1513230070408314,-1,-2,0,-2,-1,-2,-2,0
1513230070408314,0,0,-1,2,0,-1,0,0
1513230070421837,0,0,-1,-3,-2,-2,-2,-1
1513230070421837,0,0,0,-1,-1,0,0,-2
1513230070422824,-1,-1,-1,-1,1,-1,0,0
1513230070422824,0,-2,-2,-1,0,-1,0,-2
1513230070444360,-1,-1,-2,1,-1,0,-2,0
1513230070444360,0,-3,0,-1,-1,-1,0,-1
