timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509433158777386,1,-6,-1,0,-1,-2,-1,0
1509433158777386,-8,0,4,0,-1,0,-2,-2
1509433158779386,-2,-3,-2,-1,-1,1,0,-1
1509433158779386,-3,0,-2,-1,-2,-1,-1,0
1509433158800413,0,-3,-2,-1,0,0,-1,-1
1509433158800413,-2,-1,-1,-1,-1,-2,-1,0
1509433158801421,-1,-2,1,-2,-1,0,1,-1
1509433158801421,1,0,-5,-2,-1,-1,-2,-1
1509433158815411,-2,0,-8,-1,-1,0,0,0
1509433158815411,-3,6,4,-1,-2,-3,-2,-2
1509433158816414,-1,-1,0,-1,-2,-1,-2,-1
1509433158816414,-1,-4,-2,-1,-1,0,-1,0
1509433158837428,-2,-4,-2,-1,0,-2,-1,-2
1509433158837428,5,-2,1,-3,-2,-2,-1,-1
1509433158839430,-6,-1,4,0,-3,0,-1,-1
1509433158839430,0,1,1,1,-1,-2,0,-1
1509433158851448,-2,0,1,-1,0,0,-1,-1
1509433158851448,-3,-3,-3,-3,0,0,-2,-1
1509433158860456,0,-2,-2,-1,0,-3,0,0
1509433158860456,-1,-3,-1,-1,-1,0,0,-1
1509433158875474,-1,3,0,-2,-2,-3,0,-1
1509433158875474,1,0,-4,-2,-3,-3,-3,-1
1509433158876455,0,5,-6,0,0,0,-2,-2
1509433158876455,2,3,-4,-1,0,0,0,-2
1509433158905497,-1,-1,0,0,-1,-2,0,-1
1509433158905497,0,-1,-2,0,-3,-2,-3,-1
1509433158913495,-1,-3,-1,-2,-1,-2,-1,-2
1509433158913495,0,6,4,0,0,-1,-1,1
1509433158914487,-1,-2,-3,-1,-3,-1,-1,-1
1509433158914487,-1,2,0,-2,-3,-1,-1,0
1509433158920502,-2,-1,0,-1,0,-1,-1,-2
1509433158920502,-1,-4,-1,0,-1,0,-2,-1
1509433158934496,1,-4,-2,-2,-3,0,-1,0
1509433158934496,-2,-2,-3,-2,0,-1,-1,-1
1509433158936498,-1,-3,-2,0,-1,-1,-1,-2
1509433158936498,-1,-1,-1,-1,1,0,0,-1
1509433158964517,-1,1,-2,-1,-1,-1,-2,-2
1509433158964517,-1,-3,-1,-1,-2,-3,-2,-3
1509433158966542,0,-1,-2,-1,1,-2,0,0
1509433158966542,-1,-5,-2,-2,-2,-2,-1,1
1509433158971537,0,-3,1,0,0,-2,-2,0
1509433158971537,-11,-1,4,0,3,0,0,-2
1509433158980541,1,-3,-1,-2,-1,-2,-1,-2
1509433158980541,-5,-8,2,0,-2,-1,-1,-2
1509433158994538,-2,0,-3,-1,-1,0,0,-2
1509433158994538,4,2,-1,-1,-3,0,-1,0
1509433158996540,-1,0,-2,0,-2,0,-1,-1
1509433158996540,-2,-3,-2,0,0,0,0,1
1509433159017590,0,0,-1,-1,-1,-2,-2,0
1509433159017590,-1,-6,-3,-1,0,-1,-1,-1
1509433159024644,-1,-2,0,-1,-1,-1,2,0
1509433159024644,2,0,-3,-1,-2,-4,-1,-1
1509433159039655,-5,-1,-1,0,-1,1,0,0
1509433159039655,1,1,-3,-2,-1,-2,-1,-1
1509433159039655,-1,-1,0,-2,0,0,-1,0
1509433159039655,0,1,1,-2,0,-1,-1,1
1509433159054654,1,-3,-5,0,-2,0,-2,0
1509433159054654,0,5,0,1,1,0,-1,-1
1509433159054654,2,-2,1,0,0,-2,0,0
1509433159054654,-4,-8,0,-2,-2,-1,0,-2
1509433159084687,6,-4,-4,-4,-2,-3,0,-3
1509433159084687,-3,-4,-1,-2,-3,-1,-1,-1
1509433159085676,-1,4,0,1,-1,-1,-1,-3
1509433159085676,1,0,-3,1,-2,0,0,-1
1509433159099685,-3,0,2,-2,0,-1,-2,-1
1509433159099685,0,-3,-1,-3,-1,-1,-2,-1
1509433159099685,0,-2,0,0,0,-1,0,1
1509433159099685,-2,-3,-3,0,0,-1,1,-2
1509433159114688,-3,2,2,-2,0,-1,-1,0
1509433159114688,1,-6,-2,-1,-1,-1,0,0
1509433159114688,-4,-1,1,0,-1,0,-2,0
1509433159114688,0,3,-1,-1,-1,1,-2,-1
1509433159136703,-1,0,0,-3,-1,-2,0,-1
1509433159136703,0,-2,-8,-1,0,-2,-2,0
1509433159137711,-5,-6,-1,0,-1,-1,-1,0
1509433159137711,0,1,-4,0,0,-1,0,0
1509433159159762,-3,0,0,1,0,-1,0,-1
1509433159159762,-3,-3,-1,0,-2,0,-1,-1
1509433159159762,5,-3,-3,-2,-2,-2,-2,-1
1509433159159762,-3,0,-2,0,-1,1,0,-1
1509433159189761,-1,-3,-2,0,-2,1,-2,-1
1509433159189761,-1,-1,2,0,-2,-2,-1,-1
1509433159190752,-1,-3,0,-3,1,-1,-1,-1
1509433159190752,-1,5,1,-2,-2,-3,-3,-1
1509433159196755,-1,0,-2,-2,-4,-2,0,-1
1509433159196755,0,-1,4,7,-4,-2,-3,-1
1509433159197744,-2,2,1,-9,4,2,-1,-3
1509433159197744,-3,-3,1,16,-1,-3,-1,-1
1509433159219761,-4,0,-1,-19,5,-1,-3,-3
1509433159219761,-1,-1,-4,13,0,-1,-2,-2
1509433159219761,-2,-5,1,-18,-4,-2,-1,0
1509433159219761,-1,0,-4,-7,-3,-5,-2,-2
1509433159242776,1,-4,-1,4,0,-2,-1,-1
1509433159242776,-2,-4,-10,5,-1,-2,-2,-3
1509433159243780,-1,-6,6,13,0,-2,-2,-2
1509433159243780,2,-1,-5,-1,0,2,0,0
1509433159256789,-1,5,7,1,-3,-3,0,-1
1509433159256789,-1,1,-3,-9,0,-2,-1,-2
1509433159257786,-1,2,0,8,-2,-1,0,-2
1509433159257786,1,-2,-9,-10,0,0,-1,-1
1509433159279803,-4,-11,5,1,-3,-3,-2,-2
1509433159279803,0,0,-3,-6,-1,-1,0,0
1509433159279803,-5,2,-5,-1,0,-2,-2,-3
1509433159279803,1,-3,-2,-3,0,3,0,1
1509433159303819,2,1,-3,3,-2,0,-1,2
1509433159303819,-2,5,8,-5,-2,0,0,1
1509433159304823,2,0,-7,-3,0,-1,-2,-2
1509433159304823,0,2,-1,-2,2,-1,-1,-4
1509433159316841,-12,-8,-3,12,-3,-1,-1,-2
1509433159316841,2,-1,-1,-9,10,0,0,-3
1509433159317828,3,7,-4,6,-6,-2,0,-1
1509433159317828,-3,-1,11,12,3,0,1,2
1509433159338863,6,6,-9,-32,-2,-2,-1,0
1509433159338863,-6,-6,-5,-3,-1,1,-2,-2
1509433159339865,-4,-2,-2,-1,2,-1,-2,-1
1509433159339865,1,2,1,1,-2,-2,-2,-2
1509433159355856,1,4,7,17,-1,1,-2,1
1509433159355856,-1,1,4,-1,-8,-3,-2,-1
1509433159356857,0,-5,-4,-3,3,0,1,0
1509433159356857,-4,-3,4,2,-3,-3,-1,0
1509433159376932,-2,-13,-2,3,4,-1,1,-2
1509433159376932,-1,3,-2,-6,-3,-2,-1,-2
1509433159377889,-8,8,9,4,-1,0,0,2
1509433159377889,1,-1,-5,-6,1,-3,0,-1
1509433159407894,-12,-10,2,-2,-1,2,0,1
1509433159407894,1,-3,-1,1,-1,-1,-2,-3
1509433159407894,1,-9,0,-1,-3,-1,-2,-3
1509433159407894,2,-3,-1,-6,-1,0,0,-1
1509433159413898,1,7,-3,0,-2,-1,-1,-1
1509433159413898,0,-3,3,5,-1,1,0,1
1509433159414897,-2,1,-3,-5,-1,-2,-1,-3
1509433159414897,-1,-7,1,-2,0,0,0,1
1509433159436928,-5,1,-1,3,-3,0,-1,-3
1509433159436928,-3,1,5,-2,0,-2,-2,-1
1509433159437915,12,5,-14,-2,-3,-1,0,-1
1509433159437915,-6,-2,4,-1,1,0,0,-3
1509433159475948,3,5,-1,-1,0,-1,-2,-2
1509433159475948,-1,-5,1,-3,-3,-1,-2,0
1509433159476948,2,2,-2,-3,0,-1,-1,-1
1509433159476948,-1,0,-8,-2,-2,0,0,-3
1509433159478944,2,-1,-3,-1,-1,0,-2,0
1509433159478944,-4,1,2,-2,-1,-1,0,0
1509433159481959,-1,-3,-1,0,0,-2,0,0
1509433159481959,1,3,-3,-5,-2,1,-2,-1
1509433159496959,-1,-2,-1,-2,-2,-2,-1,0
1509433159496959,0,0,0,0,-2,0,1,-2
1509433159497969,-3,-2,-1,2,1,-1,1,-1
1509433159497969,-1,1,-4,-1,0,-1,-1,-2
1509433159520985,2,1,-2,0,-2,-2,-1,-3
1509433159520985,-2,0,-2,0,0,-1,-1,-3
1509433159521989,-2,-1,1,0,1,1,0,0
1509433159521989,0,5,2,-3,-2,-1,-1,1
1509433159534006,1,2,-4,-2,-3,-2,-2,-1
1509433159534006,-3,-6,1,-1,-1,-2,-2,-1
1509433159534991,-3,-1,2,-1,-1,-2,-1,-1
1509433159534991,1,-1,-5,0,1,-2,-1,-2
1509433159556998,0,0,-1,2,-1,-1,-1,1
1509433159556998,1,0,0,-3,-2,0,-1,-1
1509433159557998,-2,-1,-1,-3,0,0,-1,-2
1509433159557998,-4,-3,0,1,0,-1,-2,0
1509433159581022,-4,-2,5,2,1,-3,-2,1
1509433159581022,1,2,-2,-6,-1,-2,-1,-3
1509433159582049,-1,-4,0,0,1,1,0,0
1509433159582049,1,-1,-6,-5,-1,-3,-1,0
1509433159594026,2,-1,-2,2,-3,-1,-2,-2
1509433159594026,0,1,-1,-1,1,-1,0,0
1509433159595026,0,-1,-1,-5,-4,-3,-1,-1
1509433159595026,-3,0,-1,-1,-3,-1,0,-3
1509433159625075,0,0,1,0,0,1,-2,0
1509433159625075,-1,-1,0,-1,-4,-2,-1,-1
1509433159626048,-2,-8,2,0,-1,-1,-1,-1
1509433159626048,2,7,7,3,2,-1,0,1
1509433159639088,-1,-3,-3,-6,-4,-2,-1,-2
1509433159639088,0,1,0,5,0,-2,-3,-2
1509433159640074,-3,-4,0,4,3,2,0,-2
1509433159640074,3,-2,-8,-15,-2,0,-1,1
1509433159653077,-4,-4,-3,-7,0,0,0,-1
1509433159653077,2,0,-1,-1,-5,-2,-1,1
1509433159662102,-1,-1,0,3,-2,-2,0,-3
1509433159662102,-1,-5,-3,2,-1,-1,-1,-2
1509433159677091,3,0,-1,-1,-1,0,0,1
1509433159677091,-10,-5,-1,-5,0,0,-3,-1
1509433159684096,2,2,-3,-3,-4,-1,-1,0
1509433159684096,-2,-3,-1,2,0,-2,-1,-2
1509433159699129,-1,-4,-2,-2,-1,-2,-1,-1
1509433159699129,2,-5,5,1,-1,-2,-1,-2
1509433159700100,-2,-3,-1,-3,2,0,-1,0
1509433159700100,-2,1,0,1,-2,0,-2,-2
1509433159714138,2,2,-1,0,-1,-1,-1,1
1509433159714138,-1,1,-2,-1,-2,-1,-3,-2
1509433159722132,1,1,0,-3,0,-3,0,1
1509433159722132,2,0,0,1,0,0,0,-1
1509433159745133,-1,3,-3,-1,-1,0,-1,-4
1509433159745133,-1,8,4,-2,-1,1,-2,0
1509433159746132,-1,0,0,-2,-4,-1,0,-2
1509433159746132,-1,-5,-4,-1,1,0,1,1
1509433159759158,0,1,1,-1,-1,-1,-2,-1
1509433159759158,-5,-4,-4,-8,-3,-2,-2,-2
1509433159760144,-2,2,-2,2,-1,1,-1,-1
1509433159760144,1,-2,-1,0,-1,0,0,-1
1509433159773151,-2,-3,-1,0,-2,-1,-1,-2
1509433159773151,-1,-4,-2,1,1,-1,0,-1
1509433159798177,0,0,-1,0,1,0,0,-1
1509433159798177,-2,0,-3,-1,-2,-1,-1,0
1509433159800179,-3,-1,-1,0,-2,0,0,-1
1509433159800179,-3,-2,-6,-2,-1,-2,-1,-1
1509433159800179,0,3,3,-1,1,-1,0,-1
1509433159800179,1,0,-2,-1,-2,-2,-1,-1
1509433159819195,-3,-2,-1,-1,-1,-2,-2,-1
1509433159819195,0,1,-2,-1,0,-1,-2,-1
1509433159820184,-3,-2,-5,-2,-2,-2,-2,-3
1509433159820184,1,-2,-1,0,-3,1,-1,3
1509433159833208,-2,-5,4,0,0,-1,-1,-1
1509433159833208,0,0,-1,0,-1,-2,-1,-1
1509433159849216,0,-4,-3,1,0,-1,1,-3
1509433159849216,-1,-1,0,-2,0,1,0,-2
1509433159857221,-1,-1,-2,-4,-2,1,-2,-1
1509433159857221,-1,-3,2,0,-2,-1,0,-2
1509433159858213,-1,1,0,-1,1,-1,0,0
1509433159858213,-3,-2,-1,-1,-1,-1,-1,-2
1509433159879227,0,3,-2,-1,-1,-2,-2,-2
1509433159879227,-1,-4,1,-1,-2,0,-4,-3
1509433159880227,5,2,-5,-4,-2,-1,0,0
1509433159880227,1,6,3,0,-1,-1,0,0
1509433159903243,1,-2,-3,-1,0,-2,0,0
1509433159903243,-1,-1,3,-2,0,-2,1,1
1509433159903243,-1,-2,0,-3,0,1,0,0
1509433159903243,-3,-4,-3,0,-1,-2,-1,-1
1509433159917270,-4,-2,-2,0,-2,0,0,-2
1509433159917270,0,-6,-3,1,-2,-1,-1,-3
1509433159917270,-2,0,1,-1,-2,0,0,1
1509433159917270,-4,-3,0,-1,0,0,-2,-2
1509433159939280,-3,0,-1,0,-1,0,-1,-1
1509433159939280,0,-4,-3,-2,1,1,0,0
1509433159940281,-1,0,-2,0,1,-3,-1,-1
1509433159940281,-4,-7,1,0,-1,-1,-1,-1
1509433159953279,-1,2,0,-4,-1,-1,-1,-1
1509433159953279,0,1,-4,0,1,-1,-1,-2
1509433159962286,-1,-2,-2,-1,0,-3,-1,-2
1509433159962286,1,2,-2,1,-1,0,-1,-2
1509433159976293,-5,-3,1,-1,-4,0,-3,-2
1509433159976293,1,6,8,6,1,-1,0,1
1509433159977294,-2,2,-6,-7,-1,-1,-1,-2
1509433159977294,-2,0,-4,-2,-1,0,-1,-1
1509433159999328,1,-1,-2,-1,-3,-1,1,0
1509433159999328,-2,-1,-3,-3,-3,-2,-2,0
1509433160000328,-1,-10,5,2,2,1,0,0
1509433160000328,0,0,-4,1,0,0,-1,1
1509433160022341,0,0,-4,-3,0,-3,-3,-2
1509433160022341,0,-3,-1,-2,-1,-1,-1,-1
1509433160023328,-1,0,-2,-1,0,-1,-1,0
1509433160023328,-1,-2,-3,-1,0,-1,-2,-2
1509433160036355,-1,-3,2,2,-2,-1,-2,0
1509433160036355,-4,-9,2,-2,-1,-2,-1,0
1509433160037349,-1,1,-1,0,-1,0,-3,0
1509433160037349,0,-1,0,0,-1,0,-1,0
1509433160059364,0,1,-3,-2,-1,-1,-2,-2
1509433160059364,1,0,-2,-1,-1,-2,0,-2
1509433160060366,-1,-7,-3,1,-3,0,0,-1
1509433160060366,-1,0,-1,-1,0,-2,0,-2
1509433160082374,-2,-3,-1,-1,-1,-1,-1,-2
1509433160082374,-6,-3,2,0,-2,-2,-2,-2
1509433160083376,3,2,-7,1,-1,-1,-1,0
1509433160083376,0,-3,7,-5,-1,0,0,-2
1509433160096379,-1,1,1,-2,-1,1,-1,0
1509433160096379,1,6,-4,-6,-3,0,-2,-1
1509433160097382,-1,2,-1,3,0,-2,-1,0
1509433160097382,0,0,-3,-1,-2,-3,0,-1
1509433160119395,-1,-2,-1,-1,-1,-2,0,-1
1509433160119395,1,-3,-1,-2,-3,0,0,-1
1509433160134480,-1,4,0,-2,-2,-1,-2,-4
1509433160134480,1,0,-3,-1,0,-1,0,2
1509433160142433,-1,-4,1,1,-1,-2,-1,-1
1509433160142433,-2,0,-2,-1,-2,-1,-4,-2
1509433160143412,0,0,0,-2,0,-1,1,0
1509433160143412,-3,-2,-3,0,1,-1,-1,-2
1509433160156437,-4,-1,-2,-2,-2,-2,-2,-3
1509433160156437,-2,0,-2,-1,1,0,-1,-1
1509433160157438,-1,-2,1,-1,0,-1,1,0
1509433160157438,0,0,-2,-1,0,-1,0,0
1509433160179450,-1,-1,-1,0,1,-1,-1,0
1509433160179450,1,1,-1,-1,-1,-1,1,-1
1509433160186464,-3,-3,0,-1,0,-2,-1,-1
1509433160186464,-2,-7,1,0,-2,0,-2,0
1509433160202467,2,3,-1,-3,-1,-3,-1,-2
1509433160202467,-2,-1,-1,0,-1,0,1,-1
1509433160203456,-2,-3,0,-2,0,1,-1,0
1509433160203456,-2,-6,-7,2,4,-1,-2,0
1509433160216524,-5,2,1,-4,-3,0,-2,-2
1509433160216524,0,-2,-2,0,-1,-3,-1,0
1509433160217465,-1,1,-3,0,-2,-2,-2,0
1509433160217465,-2,0,-3,-1,-3,-1,0,-1
1509433160239480,1,-2,1,0,-1,-1,-2,-1
1509433160239480,5,2,-7,-2,0,-1,-3,-2
1509433160240480,-4,4,0,-3,-3,-1,-1,-1
1509433160240480,1,2,-1,0,-2,-3,0,1
1509433160262496,1,3,-3,-2,-2,-1,0,-1
1509433160262496,-2,1,3,1,1,1,0,0
1509433160263498,0,-3,-1,0,0,-1,0,0
1509433160263498,-2,1,0,-4,-3,1,0,0
1509433160276565,-1,2,-3,-1,-2,-1,-3,0
1509433160276565,-4,-5,-2,-3,-2,-2,-1,-1
1509433160277515,0,-3,-2,-1,0,0,0,-1
1509433160277515,-1,1,-2,1,0,-2,0,-1
1509433160300524,0,-5,0,1,0,-2,-2,-3
1509433160300524,0,7,7,0,-1,0,-1,-1
1509433160301525,0,-4,0,0,-1,-1,0,-2
1509433160301525,1,-4,2,-1,-2,-1,0,-2
1509433160322541,-7,-12,4,1,-1,1,0,1
1509433160322541,-3,0,-2,-1,-2,-2,-1,-2
1509433160323548,1,4,-5,-4,-2,0,-1,-1
1509433160323548,1,2,-2,-2,0,-1,-1,-1
1509433160336581,-1,0,-1,-3,-3,0,-2,0
1509433160336581,0,-1,-2,-3,-3,-4,-2,-2
1509433160352560,1,-2,-1,-2,0,0,0,-1
1509433160352560,-2,-10,1,0,-2,1,0,-1
1509433160359619,-2,-1,-2,1,-2,0,1,-2
1509433160359619,-3,-6,-4,-3,-1,-3,-2,-2
1509433160360582,0,-3,0,1,1,-1,-2,-1
1509433160360582,-1,2,-2,-3,-3,0,-2,-2
1509433160382598,0,-3,-11,-3,-2,-5,-2,-2
1509433160382598,-1,-3,1,2,-2,0,-1,-2
1509433160383597,-1,-1,-2,-2,-2,-1,-1,0
1509433160383597,-2,-1,-1,-1,0,0,-2,0
1509433160397593,0,-3,-1,0,-3,-1,-1,-2
1509433160397593,-1,0,-1,-2,-1,0,-1,2
1509433160397593,-1,-3,1,1,0,-3,-2,-2
1509433160397593,-6,0,1,-1,-2,-1,-2,-1
1509433160427637,0,3,1,0,-1,-1,-1,-1
1509433160427637,-1,-2,-2,-1,-1,-1,-1,-1
1509433160428639,-1,1,-2,-1,0,0,2,-2
1509433160428639,2,2,-4,-1,0,-1,-2,-1
1509433160442691,-1,-2,4,0,-1,0,1,-1
1509433160442691,-2,1,0,-2,1,-2,-3,-2
1509433160443626,-1,-3,-4,1,0,-1,-1,1
1509433160443626,1,-1,-4,0,-3,-2,-1,-2
1509433160465642,0,-6,-3,-4,-1,-1,-1,-1
1509433160465642,1,-5,5,1,1,0,-2,-1
1509433160466642,-2,0,-1,-1,0,1,-1,-2
1509433160466642,0,0,-2,-1,-1,0,-1,-1
1509433160478650,1,0,-2,-2,-3,-2,-1,-1
1509433160478650,-3,6,9,1,-2,-1,-1,0
1509433160479651,-3,-7,1,0,-1,0,0,-1
1509433160479651,-1,0,-1,-1,-1,-2,-1,1
1509433160502676,0,0,-1,-3,-1,0,-2,0
1509433160502676,-2,1,-6,-3,-1,-2,-1,-4
1509433160502676,2,4,-1,-2,-1,-3,-1,2
1509433160502676,0,0,-2,-1,-1,1,1,-1
1509433160516711,-2,1,3,0,-2,0,-3,-1
1509433160516711,-1,-2,-4,-2,-2,-3,0,-1
1509433160517677,-2,3,-6,-1,-1,-1,-3,-1
1509433160517677,2,-3,-7,-1,-2,-1,-1,-1
1509433160539716,-2,1,0,0,-1,-1,-1,-1
1509433160539716,-1,-9,-3,-1,1,0,0,0
1509433160539716,2,2,-7,-3,-2,0,0,-2
1509433160539716,-1,9,2,-2,1,-2,-1,-2
1509433160562741,-1,0,0,-2,-1,1,-2,-2
1509433160562741,1,-1,-4,-2,-3,-2,-1,-2
1509433160562741,-1,-5,-2,-2,0,-1,-1,0
1509433160562741,-1,-4,-3,0,-1,-1,-1,-2
1509433160575748,0,0,0,0,-1,-1,-3,0
1509433160575748,-2,-1,0,0,-1,0,-1,-1
1509433160584754,-1,-2,-1,-1,-1,-1,2,-2
1509433160584754,-1,4,-2,-3,1,-1,-2,0
1509433160599737,-2,2,-1,-2,-3,-2,-1,-3
1509433160599737,0,0,-5,-1,-2,-2,-1,-3
1509433160599737,-1,-6,0,-1,-1,1,2,0
1509433160599737,-3,-7,3,0,-1,0,-1,-1
1509433160630759,0,-3,-1,-4,0,-2,-2,0
1509433160630759,-3,-3,-1,-1,-2,-1,-1,1
1509433160630759,0,0,0,0,0,-1,0,-2
1509433160630759,-1,0,-1,-1,-2,0,0,-1
1509433160635784,-1,-3,2,1,0,-1,-2,-2
1509433160635784,-1,-2,1,-1,-3,-2,-1,-1
1509433160643769,0,2,2,0,-1,-1,-2,1
1509433160643769,0,-2,-2,-1,-2,0,0,-1
1509433160658802,-2,-2,-2,-2,0,-2,-1,-4
1509433160658802,0,-3,3,-2,1,0,0,0
1509433160659779,-1,0,-1,-2,0,0,-1,-1
1509433160659779,0,-1,-1,-1,-2,0,0,-1
1509433160682820,-1,-12,4,1,-1,-1,0,1
1509433160682820,-8,1,4,0,0,-1,-2,0
1509433160683796,-1,-4,1,0,-1,-1,0,1
1509433160683796,-4,2,0,-4,-1,-2,-2,0
1509433160695810,-4,-4,-7,-2,-3,0,1,1
1509433160695810,1,1,1,1,-1,-2,-1,-1
1509433160704835,-2,-1,-2,1,1,-2,-1,-1
1509433160704835,0,-1,-4,1,-2,-2,-2,-1
1509433160718819,0,1,-3,-1,-2,-2,0,-2
1509433160718819,0,2,-2,-3,-2,1,-1,-1
1509433160719821,-2,2,1,-1,1,0,0,-2
1509433160719821,-4,-3,0,0,1,-1,0,0
1509433160742836,0,4,-1,-2,-1,0,-1,-1
1509433160742836,1,-5,-1,-1,-1,-2,-2,-2
1509433160742836,0,1,-1,-2,-2,-2,0,0
1509433160742836,0,-7,3,1,0,1,1,1
1509433160755849,-3,2,2,-2,-2,-1,-2,-1
1509433160755849,-3,1,-3,-2,-1,-2,-2,-2
1509433160763865,0,-2,-3,-1,-1,1,0,-1
1509433160763865,0,3,-3,-1,-2,-2,-1,-2
1509433160778877,1,-1,1,-1,-1,-1,-2,-3
1509433160778877,0,-1,0,-1,-1,-1,-2,-2
1509433160779863,4,-1,-3,0,0,-1,-1,0
1509433160779863,-7,-2,1,-1,0,-1,-1,-1
1509433160802901,-3,0,-1,-1,-2,0,0,1
1509433160802901,-1,-1,-2,-1,-1,0,-1,1
1509433160802901,0,0,-2,0,-1,-2,-1,0
1509433160802901,1,-1,-2,-2,-1,-2,-1,-2
1509433160815912,-2,-1,1,-1,0,-2,-1,-1
1509433160815912,-2,-2,-3,0,-1,-2,-2,-2
1509433160824918,-2,-6,-4,-2,-2,-1,0,0
1509433160824918,2,6,2,-1,-2,0,-2,-1
1509433160838927,-5,1,1,-1,-2,-2,-3,-4
1509433160838927,1,-3,-1,-3,-1,0,0,0
1509433160839906,0,-1,-2,-1,0,-1,-2,0
1509433160839906,-3,-6,0,-1,-1,0,-1,1
1509433160861945,1,4,-6,-2,-2,-1,-3,-2
1509433160861945,-2,-6,3,-1,-3,-1,-1,-1
1509433160862937,0,7,-1,-2,0,0,0,-2
1509433160862937,0,-1,-5,-1,-1,0,-1,0
1509433160875942,6,4,-3,-2,-2,-2,0,0
1509433160875942,-1,-3,-3,-1,0,0,-1,0
1509433160883995,-1,-2,-1,0,-1,-1,0,0
1509433160883995,-2,-2,-2,-1,-1,-2,0,-2
1509433160899959,-2,-2,-2,-1,-2,-3,-1,-2
1509433160899959,0,6,-4,0,0,-1,-2,-2
1509433160900964,-1,2,1,-2,-1,-2,-3,-1
1509433160900964,0,-1,-4,-1,0,-3,-1,-1
1509433160922000,-1,-1,1,0,-1,0,-2,-1
1509433160922000,-2,-1,-4,0,0,0,0,-2
1509433160922981,-5,-7,2,0,0,0,0,0
1509433160922981,-1,1,-2,0,-2,-2,-2,-1
1509433160944980,-2,0,-1,-2,-1,0,-2,-1
1509433160944980,-1,-1,0,1,1,0,0,-1
1509433160945980,1,3,-2,-3,-1,-2,0,-2
1509433160945980,0,4,-3,0,-2,0,0,-1
1509433160960049,-3,-4,2,1,-2,-2,-1,0
1509433160960049,0,-3,0,-1,-1,-2,0,-2
1509433160961007,-2,-1,-2,0,-2,-2,0,-2
1509433160961007,-4,0,1,-3,-2,-1,-2,0
1509433160982005,-1,0,0,-1,0,-2,-4,-2
1509433160982005,-3,5,2,-2,-2,-2,-1,0
1509433160983006,-1,0,-2,-2,1,0,0,-1
1509433160983006,-1,-3,-3,0,0,-1,-2,-3
1509433161005037,4,-3,-1,0,-1,-1,-2,-2
1509433161005037,-1,-4,-3,-2,-2,-2,-1,0
1509433161006025,0,-1,-2,-1,-2,0,-2,0
1509433161006025,0,3,-1,-1,-1,-2,0,0
1509433161027060,-4,-7,3,-1,-2,0,0,-1
1509433161027060,1,0,-3,-2,-1,0,-1,-2
1509433161028051,-1,1,0,1,0,0,2,-2
1509433161028051,2,-4,-2,-1,-1,-1,-1,0
1509433161042084,-4,-4,-1,1,0,-1,-2,-1
1509433161042084,1,2,-4,-2,-1,-3,-2,-3
1509433161043064,-4,-2,3,0,0,0,0,0
1509433161043064,1,-2,-2,-1,0,-1,1,-2
1509433161065085,1,-4,-2,-2,-3,-1,-1,1
1509433161065085,-2,-3,4,-1,0,-1,-1,-1
1509433161066085,3,1,-4,-1,-1,-1,0,-1
1509433161066085,-2,-1,-1,-1,-1,-1,-2,-3
