timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514954572567365,-2,-2,1,0,-2,-2,1,-3
1514954572568366,0,-1,-1,-3,-1,-1,-1,0
1514954572568366,-4,0,0,0,-2,0,0,-1
1514954572591381,-1,1,-2,0,-2,-4,-2,-3
1514954572591381,0,-1,-1,-3,1,1,-2,-1
1514954572592382,0,-3,0,-1,1,-2,0,-1
1514954572592382,2,-3,0,0,0,1,-2,-2
1514954572604391,0,-2,-2,0,-3,-3,3,3
1514954572604391,-3,-2,-3,0,-3,-2,0,3
1514954572605391,-1,-2,-2,0,-1,0,2,-1
1514954572605391,2,1,0,-1,-4,-1,-1,0
1514954572628410,0,-2,0,-2,-3,0,0,0
1514954572628410,-1,-2,0,-3,-1,-2,-1,-2
1514954572629410,-2,-2,0,0,-1,0,-1,-2
1514954572629410,0,-1,-2,0,-1,-2,0,-3
1514954572650423,-1,-1,-2,-1,0,0,-1,-1
1514954572650423,-1,0,-1,0,-1,1,2,4
1514954572651423,0,1,-1,-4,-4,-1,-2,2
1514954572651423,-3,-1,-3,-2,-1,-2,-2,0
1514954572663433,-1,-2,-1,-2,0,-1,2,-4
1514954572663433,-2,-2,-1,-3,-1,-2,0,-1
1514954572673444,0,1,0,0,-1,0,-1,-2
1514954572673444,-3,-1,-1,-2,-3,1,-2,3
1514954572687480,0,0,-1,0,0,-1,-1,-1
1514954572687480,-2,1,-1,-2,-2,-1,-2,-6
1514954572687480,-1,-1,1,0,-1,-2,-1,-1
1514954572687480,0,-1,-3,-3,-1,-3,-2,1
1514954572710472,-1,2,0,2,-1,0,1,-3
1514954572710472,0,-1,0,-1,-1,1,-4,0
1514954572711476,0,-1,-2,-1,1,-1,2,2
1514954572711476,-3,-2,1,0,-2,-2,2,-1
1514954572724475,2,-2,-4,-2,0,0,-2,-4
1514954572724475,-2,-2,0,1,0,-1,0,-3
1514954572732482,-4,1,-2,-1,-1,0,-1,-1
1514954572732482,3,0,-1,-2,2,-1,0,0
1514954572747491,-4,-1,0,-4,-1,-3,0,-1
1514954572747491,-2,-1,-3,0,-1,-1,-2,-1
1514954572747491,1,0,-2,-1,-2,1,-1,-3
1514954572747491,-3,-3,0,-1,-2,-1,-2,-3
1514954572770525,-3,-2,1,-1,-2,-1,2,0
1514954572770525,1,-1,-4,-2,2,0,-2,-1
1514954572771512,-5,-1,0,-1,0,0,-2,0
1514954572771512,0,-1,-1,-1,-2,-1,0,1
1514954572783518,-5,0,-1,0,-2,-3,0,-2
1514954572783518,-3,-2,-2,-1,0,0,1,0
1514954572791523,-1,-2,1,-1,-1,-1,-2,-2
1514954572791523,-3,-2,1,-1,-2,-1,2,-4
1514954572806534,2,2,0,-2,-2,-1,-3,-3
1514954572806534,-3,-2,-3,1,0,-1,-2,1
1514954572807534,-4,-1,-1,-1,-2,-1,2,-5
1514954572807534,-2,0,1,-1,-1,-1,-2,-3
1514954572831551,-1,-4,0,0,-3,-2,-3,2
1514954572831551,0,0,-3,-2,2,2,-1,0
1514954572833554,-3,-2,0,-2,-2,-3,-1,-3
1514954572833554,-3,-1,1,0,-2,0,-1,-2
1514954572843559,-1,-2,-2,0,1,0,2,3
1514954572843559,0,-1,-3,-2,-1,-1,-2,-2
1514954572851565,-2,0,-2,-2,-2,-3,-1,-1
1514954572851565,-3,1,1,0,-2,-2,2,-5
1514954572866575,-2,-2,-1,1,-4,-1,-2,0
1514954572866575,2,1,0,0,0,0,2,1
1514954572867576,2,-2,-3,-4,-1,-2,-4,1
1514954572867576,1,-3,-2,0,2,1,-2,-1
1514954572890612,1,0,1,0,1,0,-2,-2
1514954572890612,1,-1,-1,-1,1,-2,1,-4
1514954572890612,0,0,-1,0,1,-2,-2,-2
1514954572890612,4,1,-4,-2,-2,-1,-1,3
1514954572903615,-3,-2,1,-1,1,0,-2,-2
1514954572903615,0,-2,-2,-1,0,0,-2,-3
1514954572912608,0,-1,-1,-1,1,-1,4,0
1514954572912608,-2,1,0,0,-1,0,-2,-1
1514954572926630,-2,-2,-1,1,-4,-2,-2,-2
1514954572926630,-5,-2,1,-5,-3,-3,2,2
1514954572927631,3,-1,-1,0,2,-1,-2,-2
1514954572927631,1,-2,-2,-2,2,-1,2,1
1514954572950635,0,1,0,-1,-1,2,-1,0
1514954572950635,-1,-3,-1,0,0,-2,-4,2
1514954572950635,-2,-1,-1,-3,-3,1,-2,-3
1514954572950635,3,0,-1,-2,-1,-2,-1,0
1514954572972652,-1,-1,-5,0,0,-2,1,-1
1514954572972652,1,-1,-3,0,-1,-1,0,0
1514954572973651,-2,0,-3,0,2,-2,0,0
1514954572973651,-2,1,1,-2,-3,-1,-3,-2
1514954572986663,-2,-1,-2,1,-2,-1,1,0
1514954572986663,1,1,-3,-1,0,-1,-3,-1
1514954572987674,0,-2,-1,1,-2,-1,2,-1
1514954572987674,-2,-1,-1,0,-2,-1,-3,-6
1514954573010679,-3,-2,-2,0,-2,-3,-3,-2
1514954573010679,-2,-2,-1,0,1,0,-1,-4
1514954573010679,1,1,-2,-2,0,-3,-1,0
1514954573010679,-1,-1,0,-2,-1,0,3,-2
1514954573032694,-2,-1,1,-1,-2,0,3,0
1514954573032694,-2,-2,-2,-1,0,-1,-4,0
1514954573033695,-2,-3,1,-1,0,-1,-3,0
1514954573033695,0,-2,-2,-1,-3,-2,1,1
1514954573046705,2,-1,1,-4,-1,-3,4,1
1514954573046705,0,1,-1,1,0,-1,-2,0
1514954573047705,-2,-2,-1,0,-2,0,-2,1
1514954573047705,0,-1,-2,0,-3,-4,0,-2
1514954573069735,-3,-2,-1,0,-5,1,-3,0
1514954573069735,1,-1,-5,-2,0,-1,-1,-4
1514954573076728,1,-1,0,-3,0,-1,-3,-2
1514954573076728,-1,0,0,-1,1,-1,-3,0
1514954573092736,1,-2,-1,-2,-3,-2,-3,-2
1514954573092736,-4,-3,-1,-1,0,-1,1,1
1514954573093736,2,-2,-3,0,-2,-2,-2,0
1514954573093736,-3,-2,3,0,-4,-2,-1,-2
1514954573106745,-1,-1,1,1,-1,-1,-4,-1
1514954573106745,-4,1,-1,-1,0,-2,-1,-2
1514954573107746,0,-1,0,-3,0,-1,0,-4
1514954573107746,-1,-1,-1,-1,-1,-1,-1,3
1514954573130763,3,3,-2,-3,0,1,1,-2
1514954573130763,2,-2,2,-3,-1,1,0,1
1514954573130763,-2,-2,-3,-2,0,-2,-2,-1
1514954573130763,0,-2,-1,0,-1,-1,-2,-1
1514954573152778,-3,0,-1,1,-2,-4,-2,-4
1514954573152778,-3,2,-3,-1,-2,-2,-1,0
1514954573153791,-3,-1,3,1,-1,1,-2,0
1514954573153791,-1,-2,-2,-1,0,-2,-3,-1
1514954573166797,1,-1,-1,-1,-2,-2,-5,-2
1514954573166797,0,-6,2,-1,-3,-1,1,-2
1514954573167790,-2,2,-1,-1,-1,2,-3,-1
1514954573167790,1,-1,-2,2,-2,-1,-1,-1
1514954573189825,0,0,0,-3,-2,-1,3,-1
1514954573189825,0,0,-4,0,0,-2,0,1
1514954573190805,-2,-2,0,-2,-1,-2,-2,0
1514954573190805,2,-1,1,-3,-1,2,-1,-1
1514954573212821,-1,0,-1,1,-1,2,-2,-1
1514954573212821,3,-3,0,-1,0,0,-2,-1
1514954573213821,1,0,-3,-2,-1,-2,-2,-1
1514954573213821,1,-2,-2,1,0,-1,1,0
1514954573227831,-5,-3,3,-1,-5,-3,-1,0
1514954573227831,1,-1,-2,-2,0,1,1,-1
1514954573229835,-2,-1,0,-2,0,0,-3,3
1514954573229835,-3,0,-1,-2,-3,-4,1,-6
1514954573249860,0,-3,2,0,1,1,0,3
1514954573249860,1,-3,-1,-1,0,-1,-1,-1
1514954573250848,-2,-1,-1,-2,-1,-2,1,0
1514954573250848,-3,2,0,-2,-3,1,0,0
1514954573272886,4,0,-2,-1,-3,-1,0,-5
1514954573272886,-5,1,-3,-1,-1,-1,-1,0
1514954573273865,2,-4,-4,-1,2,-4,3,2
1514954573273865,-1,-3,0,-1,-2,-2,-1,-1
1514954573286895,-1,0,1,-1,0,-2,0,-2
1514954573286895,-2,-2,3,0,0,0,4,2
1514954573287877,4,-1,-1,-2,0,-1,-3,-2
1514954573287877,-2,-1,-1,-1,-1,1,-1,-4
1514954573311893,2,0,0,-1,-3,-2,-4,3
1514954573311893,-3,0,0,-3,-1,-2,-2,-3
1514954573312903,-2,0,-2,0,1,-2,2,-1
1514954573312903,0,-1,0,-2,1,0,-1,1
1514954573333919,-1,-2,0,-2,1,0,-1,-2
1514954573333919,2,0,1,-1,0,1,-5,0
1514954573334917,-3,0,-1,-1,0,-3,-2,0
1514954573334917,2,0,0,-1,-3,2,-5,-1
1514954573346915,-5,-2,-3,0,-4,0,1,-4
1514954573346915,-2,-2,-2,-1,-1,-1,-4,-2
1514954573347916,0,-2,0,-1,0,-1,0,-1
1514954573347916,2,1,-1,0,-1,-1,1,-1
1514954573369933,-2,-1,0,0,0,-1,-1,-1
1514954573369933,1,3,-4,-2,-1,-1,-3,-2
1514954573371933,0,0,2,-1,-2,0,-1,-2
1514954573371933,-2,-1,1,-1,-2,-1,0,-2
1514954573392948,0,1,0,0,-2,-3,-1,-2
1514954573392948,-1,-3,-3,1,0,-1,0,0
1514954573392948,0,0,-3,0,-2,0,-1,-1
1514954573392948,-1,1,-2,0,-2,1,0,0
1514954573406957,3,0,0,-2,1,0,0,3
1514954573406957,0,0,-2,-3,0,-4,2,0
1514954573407958,-2,0,0,-1,-2,-2,-1,1
1514954573407958,-6,-2,0,-1,0,-1,-2,0
1514954573430974,-5,-3,-3,-1,-1,-3,3,-1
1514954573430974,2,-1,0,-1,-1,1,-2,-1
1514954573432980,-1,0,0,-1,0,1,0,-1
1514954573432980,-1,-1,0,-1,-1,-2,-1,3
1514954573453002,0,1,1,-1,-2,0,-4,-2
1514954573453002,-5,-2,-4,0,0,0,-2,0
1514954573453002,-2,0,-1,-2,-2,1,-3,-4
1514954573453002,-1,-1,-1,0,0,-2,-1,-1
1514954573467012,0,0,-1,-1,-2,0,1,-1
1514954573467012,-1,0,3,-3,-2,-2,0,-1
1514954573468002,-3,-3,-2,-2,-3,-2,-1,3
1514954573468002,-1,0,0,-1,-2,-1,-2,-2
1514954573490044,2,-1,0,-1,0,-1,-3,-2
1514954573490044,-3,-1,-3,-1,2,-1,0,0
1514954573491029,-1,-3,-2,0,-3,0,-3,-3
1514954573491029,2,-1,3,-1,-2,1,-3,0
1514954573513038,-3,-2,-2,0,0,0,-4,-1
1514954573513038,0,-1,-2,-1,0,1,-3,0
1514954573514036,0,-1,-1,-2,2,-1,2,-4
1514954573514036,-3,0,-2,-1,-4,-3,-3,1
1514954573527046,-4,-1,1,0,-3,1,-1,0
1514954573527046,0,-1,-3,-1,-4,-2,-2,-2
1514954573529045,0,0,-2,0,-1,0,0,-3
1514954573529045,2,-1,1,-1,0,0,2,-3
1514954573549058,-2,-1,-2,-2,0,0,-1,0
1514954573549058,-2,-1,-3,-1,-1,-2,2,-3
1514954573557075,0,-2,1,1,-4,-3,-5,-3
1514954573557075,-1,-2,1,-1,-3,-2,1,0
1514954573580081,1,0,2,-1,-3,-2,-1,-4
1514954573580081,-1,-1,0,-2,-2,0,-4,0
1514954573581080,-1,0,-5,-1,0,0,0,-3
1514954573581080,-2,-4,-2,0,0,-1,0,-2
1514954573586087,2,-3,0,-1,-2,-1,1,1
1514954573586087,-2,-1,2,0,-2,-3,-3,-3
1514954573594102,1,2,-1,-3,0,-1,0,-1
1514954573594102,0,-2,-2,-2,-4,-2,-3,1
1514954573610102,1,-2,-1,-1,-2,-1,-1,-2
1514954573610102,1,-3,-2,-3,-1,-2,1,-3
1514954573611102,-2,0,-1,-1,0,0,-2,2
1514954573611102,-4,1,0,1,2,0,-1,0
1514954573633175,-2,-3,-3,0,-2,-2,-5,-3
1514954573633175,2,-3,0,-3,2,1,1,2
1514954573633175,1,-3,0,0,-1,-1,2,-1
1514954573633175,1,1,0,-2,-2,0,0,-2
1514954573646174,-2,1,-1,0,0,-2,-2,-1
1514954573646174,-1,1,-2,-1,-1,-2,0,-3
1514954573654197,-2,-2,0,-1,-3,1,0,-2
1514954573654197,1,3,-3,-1,-1,-2,-3,1
1514954573670208,-1,1,0,-1,-2,-2,-1,-1
1514954573670208,2,-2,-3,-1,-1,0,-2,-1
1514954573671194,0,-4,-1,-2,2,0,1,1
1514954573671194,1,-2,-1,-1,0,-1,0,2
1514954573693207,-2,0,1,1,-1,0,1,-1
1514954573693207,-2,-1,2,1,-2,-1,-1,-4
1514954573695209,-1,0,-3,-2,-1,-2,-3,2
1514954573695209,0,-2,-1,0,-3,-1,0,0
1514954573706231,0,-1,-1,2,-1,-1,1,-1
1514954573706231,-3,-1,-2,-1,1,-2,-1,1
1514954573714223,1,-2,0,-2,0,-1,-3,1
1514954573714223,-1,-4,-3,-2,-3,-1,0,-4
1514954573730233,-2,0,3,0,-2,0,0,0
1514954573730233,-2,-3,-2,0,-2,-1,-3,-2
1514954573731234,1,1,-2,-1,0,-2,0,-1
1514954573731234,-2,1,-1,-1,-1,-2,-5,-6
1514954573752267,4,-3,0,-3,-3,-1,1,-2
1514954573752267,0,-1,0,-2,-2,-1,-2,-3
1514954573754253,-4,-3,2,-1,1,-3,-1,-3
1514954573754253,0,-4,-1,0,-1,0,1,-3
1514954573766276,-1,0,-1,-1,-2,-2,1,2
1514954573766276,1,-1,-2,-2,0,0,-4,1
1514954573775266,-2,-2,-2,-3,-1,-1,0,-3
1514954573775266,1,-1,1,1,-3,-1,-1,-1
1514954573790278,0,-1,-2,-2,0,-3,-2,-1
1514954573790278,-2,1,-2,0,-2,-1,3,-1
1514954573792284,-4,0,0,-2,-2,-1,-1,2
1514954573792284,-3,0,-1,-1,-1,-2,-4,-1
1514954573813295,2,0,-1,-1,-1,-1,-2,-1
1514954573813295,1,-1,-1,-1,-1,-2,-1,3
1514954573815294,0,-3,-1,-1,1,0,-3,-3
1514954573815294,1,-2,1,-3,1,-3,1,1
1514954573826312,-3,-3,1,-1,-1,-2,-1,-2
1514954573826312,-2,0,-1,1,1,0,1,-1
1514954573835309,1,-1,-2,-2,0,0,-1,-3
1514954573835309,1,1,-1,1,-4,-2,4,0
1514954573850321,-3,0,-1,1,-1,-1,-4,-6
1514954573850321,-4,-3,0,-2,0,-1,0,0
1514954573853321,-1,1,-1,0,-4,-2,2,2
1514954573853321,-2,2,3,-2,0,-1,-2,1
1514954573872333,1,-2,-1,1,-2,1,3,1
1514954573872333,-5,0,-1,-1,-1,-1,-3,-2
1514954573874335,-5,1,-1,-1,-2,-1,0,-1
1514954573874335,-2,-3,-1,-2,0,0,-3,0
1514954573886344,-2,-4,1,-2,-2,0,-5,2
1514954573886344,3,-2,-4,-1,2,0,-1,-1
1514954573896353,2,-2,0,-1,-3,-1,0,-3
1514954573896353,-1,0,-3,0,-1,1,2,-2
1514954573910362,-2,-3,-2,-3,-1,0,-3,-2
1514954573910362,-3,-2,0,-2,0,-1,-2,-4
1514954573912367,1,1,3,-3,0,0,-1,-1
1514954573912367,-1,-1,-2,0,-2,0,2,-3
1514954573932405,-2,0,-5,-2,0,-1,2,3
1514954573932405,-2,0,-2,-1,-2,-3,3,-2
1514954573934379,-3,-2,-2,0,-3,-1,-2,2
1514954573934379,-1,-1,0,-2,-2,-2,-5,-2
1514954573956408,-4,-1,-2,-2,-3,-1,-1,2
1514954573956408,0,-2,1,-1,-1,-1,0,-1
1514954573957407,0,1,-1,0,-2,-1,1,-1
1514954573957407,-2,0,0,0,-2,-1,-1,0
1514954573971404,0,-1,1,-2,-1,-1,-3,-2
1514954573971404,-1,0,-2,-3,2,0,-3,0
1514954573973409,-1,-3,-2,0,-2,-1,1,-3
1514954573973409,-3,-2,-2,-1,-1,-2,2,-2
1514954573992420,-3,-1,1,-2,-2,-2,0,0
1514954573992420,-1,-2,2,0,0,-1,2,-1
1514954573994421,-4,-3,-2,-1,-2,0,-6,1
1514954573994421,1,-3,-2,-1,0,0,-5,-1
1514954574015437,3,0,-3,1,2,-1,0,4
1514954574015437,0,0,1,-1,-2,-3,-1,-4
1514954574016437,-1,-2,0,-2,-1,1,2,-2
1514954574016437,1,0,-3,-1,-2,1,-3,1
1514954574030447,-2,-3,-1,-1,0,0,-3,-5
1514954574030447,2,-1,-2,-2,-3,-3,1,0
1514954574032449,1,0,-2,-2,-1,-2,-3,-2
1514954574032449,-5,-1,0,-2,-1,0,1,2
1514954574052479,2,-1,-2,2,1,-1,-3,-1
1514954574052479,-2,0,-2,-1,-1,-1,-3,1
1514954574054480,-1,-2,0,0,0,0,0,-6
1514954574054480,0,1,0,-3,-1,-1,-2,-1
1514954574075477,-3,1,-5,-2,-2,-1,-4,0
1514954574075477,1,-1,-2,0,-3,1,-1,1
1514954574076478,-4,0,-1,-2,-4,-2,0,-1
1514954574076478,1,-2,1,-1,0,-1,1,-2
1514954574089500,-2,-3,0,2,0,1,0,0
1514954574089500,0,-1,0,-2,1,-1,-3,-2
1514954574096507,-3,1,-2,0,0,-2,-3,-2
1514954574096507,-3,0,-1,-1,-1,0,0,-2
1514954574112517,0,-2,-1,-1,-1,-3,0,0
1514954574112517,-2,-3,-3,-2,-2,-1,-2,-1
1514954574114526,-2,-2,1,-1,1,-1,0,-2
1514954574114526,0,-2,-1,0,0,-2,-1,-3
1514954574136528,-1,0,-1,-1,1,-1,-1,-3
1514954574136528,-3,-1,-2,0,-2,-1,-1,-3
1514954574140527,3,-1,-1,-2,-1,1,0,0
1514954574140527,-2,-1,-1,-1,-1,-3,-2,1
1514954574149531,-1,-1,-1,-2,1,0,0,-1
1514954574149531,-3,-2,-3,-3,-4,-1,1,-1
1514954574156547,0,-1,0,-1,0,-2,-1,-1
1514954574156547,1,-2,-2,1,-2,1,1,1
1514954574173550,-3,0,-2,-1,-2,0,-5,-1
1514954574173550,-1,-1,-1,-3,0,-2,1,3
1514954574177550,-3,-1,-1,-2,0,-2,-3,0
1514954574177550,0,-1,0,0,0,-2,1,-1
1514954574195564,-3,-1,-1,0,-2,-1,-1,-2
1514954574195564,0,-1,1,0,-1,1,-1,-3
1514954574196571,1,-1,-1,-2,0,-2,-1,1
1514954574196571,0,1,-2,-1,0,-1,-2,-2
1514954574209591,-4,0,-2,-2,-2,1,0,-6
1514954574209591,-1,-1,-1,-1,1,1,-2,2
1514954574223595,-2,-1,-1,1,-3,0,2,-1
1514954574223595,-1,-2,-1,1,-2,-2,0,1
1514954574232589,4,-2,-1,-1,-2,-2,0,1
1514954574232589,1,-3,1,-2,0,-1,1,-2
1514954574234600,0,-2,0,-1,0,1,0,2
1514954574234600,-3,0,-1,1,-3,-1,-2,-3
1514954574255614,-2,0,-2,-2,1,-1,0,2
1514954574255614,-3,0,-2,-2,0,-1,0,-1
1514954574256605,-1,-2,2,-1,-4,0,-3,0
1514954574256605,1,1,-1,-2,-2,-2,1,0
1514954574269625,-3,-2,-2,-2,-2,0,-2,0
1514954574269625,0,2,1,0,0,-3,-1,-4
1514954574276620,-1,-1,-2,1,-1,-2,1,-2
1514954574276620,-2,-1,-2,-2,-3,-2,-3,-3
1514954574291645,-1,-1,-2,-2,-3,-1,2,0
1514954574291645,0,-2,-2,-1,-3,0,-2,1
1514954574300658,-3,1,-1,-3,-3,-4,-4,0
1514954574300658,0,1,0,0,1,1,0,-1
1514954574315649,-4,2,-5,-3,0,-2,-1,-2
1514954574315649,-2,-2,0,-2,-1,-2,-1,0
1514954574316651,-1,-2,-1,1,-3,-5,-2,-1
1514954574316651,-3,-1,0,-1,-2,1,-3,0
1514954574329659,3,-1,-1,-2,0,-1,-3,-3
1514954574329659,-3,0,0,0,-2,0,-4,3
1514954574336665,0,-2,-1,-2,0,0,-3,-3
1514954574336665,-1,-3,-2,-1,1,-2,2,-4
1514954574352674,2,-1,1,0,0,1,-5,1
1514954574352674,-4,-3,-1,-1,-2,0,-2,-1
1514954574354682,-2,-1,0,-1,-1,1,-2,1
1514954574354682,-2,0,-1,0,-4,-1,-2,-1
1514954574374689,2,-2,-3,-2,0,0,-1,-4
1514954574374689,0,-1,-3,-2,-1,-3,0,0
1514954574376691,-1,-1,-2,-1,-3,0,2,-1
1514954574376691,-2,-3,0,-2,1,0,-2,-1
1514954574389705,0,0,-3,-1,2,-1,0,6
1514954574389705,1,1,0,0,-4,-1,-1,-2
1514954574399711,1,-1,1,0,1,0,0,-3
1514954574399711,2,-2,-2,1,0,3,1,0
1514954574412719,-2,-3,-2,-1,0,-2,-2,1
1514954574412719,1,0,0,-2,0,2,-2,-1
1514954574414720,-1,0,1,-1,-2,-1,2,-2
1514954574414720,-4,-1,-2,0,-2,-2,-3,-2
1514954574435734,-3,-4,0,-2,1,-1,-5,-3
1514954574435734,-2,0,-1,-1,-1,-2,1,-5
1514954574436740,1,-2,-2,0,1,0,0,0
1514954574436740,3,-1,-1,-2,-1,-1,-1,-1
1514954574449746,1,0,0,-1,-1,0,0,0
1514954574449746,1,-2,1,-1,0,-2,-1,0
1514954574457747,-1,-2,-1,-3,-2,-1,1,0
1514954574457747,-3,-2,-3,-4,-2,-2,-4,0
1514954574472758,-1,-1,-2,-1,0,-1,-2,2
1514954574472758,0,-2,-3,1,0,1,-1,0
1514954574475764,-4,-3,-1,2,-2,-3,2,-1
1514954574475764,-2,-1,0,-3,0,-4,1,-2
1514954574495779,1,0,-1,0,-4,1,2,-2
1514954574495779,-1,0,1,1,-3,1,-6,0
1514954574496777,4,0,-1,-2,-3,-2,-2,-4
1514954574496777,-3,2,0,1,0,-2,4,3
1514954574509785,0,-5,-2,-2,2,0,-2,-2
1514954574509785,0,-1,-2,-1,0,-4,2,-1
1514954574517792,-4,0,0,0,-3,-1,1,2
1514954574517792,3,1,-1,-2,-1,-1,-1,-1
1514954574532802,-2,2,0,0,-2,-1,-1,-2
1514954574532802,1,-1,-3,-3,0,0,-1,0
1514954574534803,-1,0,0,-2,0,-2,-3,0
1514954574534803,1,-1,1,-1,0,0,-1,0
1514954574554817,-5,-2,-1,-1,-1,-1,-2,2
1514954574554817,-4,0,-2,-1,-1,-3,1,-6
1514954574556819,0,1,-1,-2,-1,0,-1,-3
1514954574556819,1,-2,-2,0,-1,1,-4,2
1514954574568828,1,-2,-1,0,-3,-2,0,0
1514954574568828,0,0,1,-2,1,0,-2,0
1514954574579838,-3,-1,-2,-2,-4,-1,0,0
1514954574579838,-4,-2,-1,0,0,0,-3,0
1514954574592844,0,-2,-1,-1,-1,-2,-1,0
1514954574592844,0,-3,1,-2,-1,-5,-1,-2
1514954574593845,-2,-1,0,1,0,1,-2,-3
1514954574593845,-3,0,-1,-1,-4,0,0,-1
1514954574615862,1,-1,-1,-2,1,-2,-2,-3
1514954574615862,-3,-1,-3,-1,-2,0,-1,2
1514954574616864,2,-2,-2,0,0,1,-2,-2
1514954574616864,1,-2,-3,0,-1,-2,-1,-2
1514954574628869,-2,-1,-1,-1,0,-4,0,1
1514954574628869,1,-4,2,-1,-1,0,2,0
1514954574637887,0,0,-1,-2,-3,-4,-3,-4
1514954574637887,-2,-2,-1,-2,-1,-1,-1,-2
1514954574652894,-2,-1,-1,1,-1,-3,0,-1
1514954574652894,0,-1,-2,-2,-1,1,-3,-5
1514954574653893,-2,-1,-2,-1,-3,-1,1,0
1514954574653893,2,1,-1,-1,-2,1,-2,-1
1514954574674901,0,1,-1,-1,-2,0,-5,-2
1514954574674901,-3,-3,0,0,1,-1,2,-2
1514954574676903,-3,0,1,-1,-1,0,1,0
1514954574676903,1,-1,-3,0,1,-4,-3,-1
1514954574689912,0,-1,-1,-3,-1,-1,0,-1
1514954574689912,-2,-1,-1,-4,-3,0,-5,2
1514954574698928,2,0,1,1,-3,-2,-1,-1
1514954574698928,1,-1,-1,0,-2,-2,-1,-2
1514954574712930,-1,-1,-1,-1,1,0,-1,0
1514954574712930,-1,1,-1,-2,1,-1,0,-1
1514954574714933,-2,-1,-2,-3,-2,-1,-3,-1
1514954574714933,-2,0,1,-1,-4,1,0,-1
1514954574742949,-2,-3,-2,0,1,-2,1,0
1514954574742949,0,0,-1,1,-1,1,1,-1
1514954574743951,-2,-1,0,-2,-1,-3,-4,0
1514954574743951,-3,0,-1,-1,-2,-1,-1,-2
1514954574748958,0,-2,-2,-1,0,-1,-3,0
1514954574748958,0,-3,-1,-2,0,-1,-3,-2
1514954574757959,0,-1,0,1,0,-1,-4,-3
1514954574757959,-2,0,2,-2,-1,2,0,-1
1514954574773971,0,-1,-2,-3,-2,-3,-1,-1
1514954574773971,-1,-3,-3,0,-1,0,-2,-1
1514954574776973,1,3,-2,-1,-3,-2,1,-1
1514954574776973,-3,-1,-1,-1,2,-1,-1,2
1514954574794985,0,-1,-2,2,0,0,-1,-1
1514954574794985,1,0,-2,-5,-2,-1,0,1
1514954574796991,-1,0,1,-3,-1,-1,0,-5
1514954574796991,-1,-2,0,-1,-2,-2,-2,-5
1514954574809007,-1,-1,-4,-3,-1,0,-3,-1
1514954574809007,-1,-2,-2,0,0,-2,-3,0
1514954574818012,-2,-4,0,1,-2,0,1,5
1514954574818012,0,-1,0,1,-1,-3,-1,-1
1514954574833023,1,-1,-4,-1,1,2,-3,-4
1514954574833023,2,0,0,-2,-2,-4,-3,-2
1514954574834014,-2,1,0,-1,-2,-1,3,0
1514954574834014,1,-2,-3,0,1,-2,0,1
1514954574855038,-4,-1,0,-1,0,-1,0,1
1514954574855038,-2,-1,-2,-2,0,1,4,0
1514954574857030,-3,-2,-1,0,-1,-1,-3,2
1514954574857030,0,-2,-1,-1,-3,-2,0,-3
1514954574878044,-2,0,-1,-1,1,0,0,0
1514954574878044,-1,1,-3,1,-3,-2,-2,-1
