timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1513229392873735,-1,-2,0,-3,0,-1,-1,-1
1513229392873735,-2,-1,-3,-1,0,0,-2,-2
1513229392890246,-1,-1,0,-2,-2,-2,-1,-3
1513229392890246,-1,-1,-2,-1,0,-2,-1,-1
1513229392891748,1,-3,-1,0,-2,-1,-2,-1
1513229392891748,0,-2,-2,0,-2,-1,-3,-2
1513229392912763,-3,-2,-1,-1,-1,-2,2,2
1513229392912763,-3,-1,-1,-1,-1,-2,0,-3
1513229392914263,0,-3,-1,0,0,-2,-2,-1
1513229392914263,0,-1,-1,-1,0,1,-3,-1
1513229392926772,-1,-1,0,2,-1,-1,-1,-2
1513229392926772,-1,-1,0,-2,-1,-2,-2,-1
1513229392935278,0,-1,0,-2,-1,-1,-1,2
1513229392935278,-1,0,-2,-2,0,-1,1,-2
1513229392950289,0,-2,-2,-1,-1,1,-1,0
1513229392950289,-2,-2,-1,-1,-1,0,-1,-1
1513229392951291,-1,0,-2,-3,-2,-2,-1,-3
1513229392951291,-2,-1,0,-1,-2,-1,1,0
1513229392972804,0,-1,0,-2,-1,-1,0,-1
1513229392972804,-1,0,-2,-1,-2,0,2,-2
1513229392974306,0,-1,-2,-2,1,-1,2,-1
1513229392974306,-1,-1,-2,-2,0,1,0,-1
1513229392985818,-3,-3,-1,0,-1,-2,-1,-3
1513229392985818,-1,0,-2,-1,-2,1,-3,-3
1513229392995321,-2,-1,-1,-1,-3,0,-2,-1
1513229392995321,0,-3,0,-1,-2,-3,-1,-1
1513229393010332,0,0,-2,0,0,0,-2,-2
1513229393010332,0,-2,-2,-1,-1,1,0,0
1513229393011332,-1,0,-1,-2,-1,-1,-1,1
1513229393011332,-1,-1,0,-1,-1,0,-1,-1
1513229393032347,-2,-2,-3,-1,-1,-1,-2,-1
1513229393032347,1,-3,0,-2,-2,-2,-1,-1
1513229393034348,-3,-2,-2,0,0,0,0,-1
1513229393034348,0,-1,-1,-2,-1,-1,-2,0
1513229393046411,-1,0,-1,-2,-1,0,0,-1
1513229393046411,-2,0,-1,-2,-1,-1,-1,0
1513229393055368,-3,1,0,-2,-1,-1,-2,-2
1513229393055368,0,0,-1,-1,-1,-1,-3,0
1513229393069896,-1,-2,0,-2,-1,-2,0,-2
1513229393069896,-3,-1,-1,0,0,-1,-1,-1
1513229393071891,-1,-2,-3,0,-1,0,-1,0
1513229393071891,-3,-2,-2,0,-1,-2,-1,-1
1513229393092389,0,-2,-1,1,0,-2,-1,0
1513229393092389,-1,-3,-1,-1,-2,-2,-2,-2
1513229393093889,-2,-1,-1,-1,-3,-2,-1,-3
1513229393093889,-2,-2,-2,0,0,0,0,-3
1513229393105898,1,-1,-2,-2,0,-1,-1,-2
1513229393105898,-1,0,-1,-2,-1,-2,-1,-1
1513229393114907,-1,1,-1,-1,0,-1,0,-2
1513229393114907,-2,-2,0,-2,-1,-2,-2,0
1513229393129915,-3,-2,-1,-1,0,0,-1,-1
1513229393129915,-1,-2,-2,-2,-1,0,-1,-2
1513229393131417,-1,-1,-2,0,-1,-2,-1,0
1513229393131417,-2,0,-1,-1,-2,-1,0,-1
1513229393152431,1,0,-1,-1,-1,-1,-2,1
1513229393152431,-1,-1,-1,0,0,-1,1,-2
1513229393153933,-2,-1,-2,-3,0,0,0,-1
1513229393153933,-1,0,-1,-2,-1,-1,0,-1
1513229393175448,-1,-1,0,0,-2,-1,-2,0
1513229393175448,-1,-2,-1,-2,-2,-2,-2,-1
1513229393176447,0,-3,-2,-1,0,-2,-1,-2
1513229393176447,0,1,0,-1,-1,-1,-2,-2
1513229393190472,-1,0,-1,-1,-2,-1,-3,0
1513229393190472,-1,-1,-1,-1,-1,-1,-1,1
1513229393191461,0,-1,-1,0,-2,-2,-2,-3
1513229393191461,0,-1,-3,0,-1,-1,-1,0
1513229393212975,-1,-2,-1,-1,-1,0,1,-2
1513229393212975,-2,-2,-2,-1,-1,-3,0,-2
1513229393214985,-1,-1,0,-2,0,0,-2,-2
1513229393214985,0,1,0,0,0,-1,-3,-2
1513229393225982,-1,-1,-1,1,-2,-1,-2,-1
1513229393225982,-1,-1,-1,0,1,-1,0,-3
1513229393234989,-1,-1,-2,-1,-1,-2,0,1
1513229393234989,-1,-1,-2,-2,-2,-2,0,-1
1513229393249999,-1,-1,-1,-2,0,-2,1,0
1513229393249999,-2,1,-2,-1,0,0,-2,0
1513229393251501,-1,-3,1,1,-1,1,-1,-1
1513229393251501,0,-2,1,-2,-1,-2,-1,0
1513229393272516,-2,0,-1,-2,-2,-2,-1,0
1513229393272516,-1,-2,-1,-2,-1,-3,0,-1
1513229393274017,-1,-1,-3,1,-1,1,-2,1
1513229393274017,-3,-1,-1,0,-1,-1,0,-2
1513229393294532,0,-2,-2,2,0,-1,-1,-3
1513229393294532,-1,-4,-1,-3,-2,1,0,-1
1513229393301036,-1,-1,-2,-3,-2,-2,0,0
1513229393301036,-1,0,-1,0,-4,-1,-1,-1
1513229393310043,-1,1,-2,-2,-2,-3,-3,0
1513229393310043,-1,0,0,0,0,0,-1,-2
1513229393311559,-1,-2,1,-2,-1,-1,1,-1
1513229393311559,-1,-2,-1,-2,0,0,-2,-2
1513229393340065,-2,-2,-1,-2,-1,-1,-1,-1
1513229393340065,-1,-2,-1,0,-1,-1,-3,-1
1513229393341565,0,-2,-2,-1,-2,-1,-2,-3
1513229393341565,0,-1,-2,-2,-1,0,0,0
1513229393355075,-1,-1,0,-2,-2,1,0,0
1513229393355075,-1,0,-1,0,-3,-1,0,0
1513229393356587,0,0,-2,-1,-1,-1,1,-1
1513229393356587,-2,-3,-3,1,-1,0,-1,-1
1513229393370097,-3,-1,0,0,0,1,-3,0
1513229393370097,-1,1,0,-1,0,0,1,-1
1513229393371603,-1,-3,0,0,-1,-2,-1,0
1513229393371603,0,0,-2,-1,-3,-2,0,-2
1513229393392611,0,1,0,-3,0,0,-1,-1
1513229393392611,-1,0,-2,-2,0,-1,-1,-1
1513229393394112,-2,-2,0,-1,-1,-2,0,-1
1513229393394112,0,-1,-3,-2,1,-3,-1,0
1513229393415126,-1,-1,-2,-1,-1,-1,-1,-1
1513229393415126,-1,-2,-3,-1,-1,0,-1,1
1513229393416628,-3,0,-2,-1,-3,-2,-1,-3
