timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1504337746216417,0,1,0,1,0,0,-1,-2
1504337746216417,-2,-2,-2,-3,0,-1,1,-1
1504337746217421,-1,-3,-2,-2,-2,-2,-2,-1
1504337746217421,1,1,-1,-1,0,-1,-1,-2
1504337746239934,-1,1,0,-2,0,0,-1,-1
1504337746239934,-1,-3,-2,0,-1,1,-1,0
1504337746240430,0,-1,-2,-3,-2,-2,-1,0
1504337746240430,-1,2,-2,0,-1,-3,-2,0
1504337746253934,-2,1,0,-1,-1,1,-1,0
1504337746253934,-1,-5,-1,-3,-1,-1,-1,-2
1504337746254934,-3,-3,-1,0,0,0,0,-1
1504337746254934,0,2,0,-1,-1,-1,0,-1
1504337746276450,-2,-1,0,-3,-2,-1,-2,1
1504337746276450,-1,-1,-1,-2,-1,-1,-1,-1
1504337746277451,-1,-1,-2,-2,-2,-1,-1,-2
1504337746277451,-2,0,-1,-2,-2,-2,-1,-1
1504337746299976,0,-1,-1,-2,-1,-2,-1,-2
1504337746299976,-1,-3,-1,0,-1,0,-1,1
1504337746300477,-2,-3,-1,1,0,1,-1,-1
1504337746300477,-2,2,0,-2,0,-1,0,-1
1504337746313986,1,1,-3,-3,-1,-1,-1,0
1504337746313986,0,-5,-2,-1,-1,-2,-1,0
1504337746314987,0,-1,-1,0,0,-1,-1,-1
1504337746314987,-2,1,-1,-1,-2,-1,-1,0
1504337746337002,-2,1,-1,0,1,0,-2,-2
1504337746337002,-1,-1,0,1,0,-1,-2,-1
1504337746337503,-1,-1,-1,-1,-2,-3,-1,-1
1504337746337503,1,1,-2,0,-1,-1,-1,-1
1504337746360019,-1,0,-3,-1,-1,-3,-1,-1
1504337746360019,0,-4,-2,1,-1,1,0,-2
1504337746360519,-2,-2,-2,0,-2,0,-2,1
1504337746360519,-2,3,0,-3,-2,-1,-1,0
1504337746374029,-2,1,0,0,-1,-1,0,-1
1504337746374029,0,-3,1,-2,0,0,-1,-1
1504337746375030,-1,-1,0,-3,-2,-2,-1,-3
1504337746375030,-1,0,-1,-1,0,-2,-1,-1
1504337746396545,-1,2,1,-1,0,-1,-2,-1
1504337746396545,-3,-2,-2,0,-1,-1,0,-2
1504337746397546,0,-3,-2,-1,-1,0,-1,-1
1504337746397546,0,0,0,-2,-2,-2,-2,-2
1504337746420062,-2,1,-2,-1,-2,-2,-1,0
1504337746420062,-2,-4,-1,-1,1,-2,-2,-2
1504337746420562,0,-2,-1,-1,0,0,0,-2
1504337746420562,-1,2,-3,-1,-1,1,0,0
1504337746434071,0,-2,0,-1,-1,-1,1,0
1504337746434071,0,-4,-4,-2,-2,-2,-2,-1
1504337746435072,-1,-3,-1,-2,-2,-2,-1,-1
1504337746435072,-1,0,-1,1,0,-1,-1,-1
1504337746456587,-1,2,0,-1,-1,-3,-2,-3
1504337746456587,-1,-3,-2,-1,-2,-2,-4,-2
1504337746457588,-2,0,-1,0,1,-1,-2,0
1504337746457588,-1,1,0,0,0,-1,-1,0
1504337746479603,-1,-1,-2,-1,-1,-1,-1,-1
1504337746479603,0,-4,-1,-3,-1,-1,-2,0
1504337746480605,-2,-2,-1,-1,-2,-1,-1,-1
1504337746480605,0,1,-1,-1,0,-1,0,-2
1504337746494114,-2,0,-2,0,0,0,0,0
1504337746494114,0,-3,-1,-1,-1,-3,-1,-2
1504337746495114,-1,-1,-2,-2,-2,-1,-2,0
1504337746495114,0,2,-2,-1,1,0,-2,-1
1504337746516630,-1,-1,-1,-1,-2,-2,-1,-2
1504337746516630,-2,-3,0,-1,0,1,0,0
1504337746517630,-1,-2,0,-1,-2,-2,0,1
1504337746517630,1,1,-1,0,-1,-1,0,0
1504337746539656,0,-1,0,-2,-1,0,-1,0
1504337746539656,0,-2,-1,-1,0,-1,-1,-1
1504337746540656,-1,-1,-4,-2,-1,-2,-1,-1
1504337746540656,-1,1,-1,-1,-1,-3,0,-3
1504337746554156,0,0,-1,0,1,0,0,-2
1504337746554156,-1,-4,0,-1,0,-1,1,1
1504337746555157,-1,-1,-1,1,0,1,-1,-1
1504337746555157,-1,1,-1,-3,-2,-2,-1,0
1504337746576672,-1,0,0,-1,-1,-1,-1,0
1504337746576672,-1,-3,-1,-1,-1,0,0,-2
1504337746577173,-2,-2,-1,0,0,-1,-3,-1
1504337746577173,-1,0,0,1,-2,0,-3,0
1504337746599700,1,0,-1,-2,-1,-1,0,-1
1504337746599700,-1,-4,-3,-2,-2,-2,-1,1
1504337746600702,0,-2,-1,-1,0,0,-1,-1
1504337746600702,-1,1,-2,-1,-1,-1,-2,-1
1504337746614198,0,0,-3,0,-2,0,-2,-1
1504337746614198,-2,-6,0,0,-3,-1,0,-1
1504337746614699,0,1,-1,-1,-3,-2,-2,-2
1504337746614699,-1,2,0,-1,0,1,0,0
1504337746644732,-2,0,-1,-1,1,-1,-2,-1
1504337746644732,-1,-2,-1,0,-2,1,-2,-2
1504337746645721,-2,-4,0,-1,0,-2,1,-1
1504337746645721,-1,3,-1,-2,0,0,-1,-1
1504337746659736,-2,-1,-2,-2,0,-2,0,-1
1504337746659736,-2,-3,-1,-1,-1,-1,-1,-2
1504337746660733,-1,-2,-1,-1,0,-1,-2,-1
1504337746660733,0,1,-1,-2,-2,-1,0,-1
1504337746674244,-1,0,0,0,0,-1,-1,-1
1504337746674244,-1,-3,-2,0,-2,-2,-1,-2
1504337746674742,0,-4,-2,0,-2,0,-1,-1
1504337746674742,-2,1,-2,-2,1,1,0,0
1504337746696757,0,-1,-1,-2,-1,-1,-2,-2
1504337746696757,-2,-3,-1,-2,-1,-1,-1,-1
1504337746697259,-2,-2,-1,0,-1,0,-1,-2
1504337746697259,-1,1,-4,-1,-3,-2,-1,-2
1504337746720274,-1,-1,1,1,0,0,0,0
1504337746720274,1,-3,0,-1,-3,-2,0,0
1504337746720774,1,-1,-1,0,-2,-2,-2,0
1504337746720774,-1,0,-1,-1,0,0,-1,-2
1504337746734284,0,0,-1,-1,-3,-1,-1,0
1504337746734284,-1,-3,-1,-1,1,-3,-3,0
1504337746734784,-2,-1,-2,-3,-2,-2,-1,-2
1504337746734784,1,2,0,-1,-2,-2,-1,0
1504337746756805,0,-1,-3,0,-1,-1,0,-1
1504337746756805,-2,-4,-1,0,2,1,0,-1
1504337746757315,0,-1,-1,-1,-1,-3,-1,-2
1504337746757315,-1,1,-2,0,-2,0,-1,1
1504337746779826,-2,-2,-1,-1,-1,1,-1,-2
1504337746779826,0,-3,-1,-2,-2,-3,-2,-2
1504337746780316,-2,0,-2,0,0,-2,0,-2
1504337746780316,-1,1,0,-1,0,0,-2,-1
1504337746793335,0,-1,1,-1,0,-1,1,2
1504337746793335,-2,-2,-1,0,-3,0,-1,0
1504337746801842,-1,-2,1,-2,-2,0,-2,0
1504337746801842,0,-1,0,-1,0,-1,-2,-1
1504337746816351,0,-1,-2,-1,0,1,0,-2
1504337746816351,-1,-4,-2,-2,-2,0,0,-2
1504337746817342,-3,0,0,-1,-3,0,-1,1
1504337746817342,0,1,-1,0,-2,0,-2,-1
1504337746839860,-2,-1,-1,-1,-1,-1,-3,-1
1504337746839860,-1,-4,-1,0,1,-1,-2,-1
1504337746840359,-2,-2,-1,0,0,0,-1,-1
1504337746840359,0,-1,-2,-3,-2,-2,0,-1
1504337746853868,-2,-1,-1,-1,-1,-1,-2,0
1504337746853868,-1,-3,-2,0,0,0,0,1
1504337746861374,0,-1,-2,0,1,-1,0,0
1504337746861374,0,1,-1,0,0,-1,0,-1
1504337746876885,-1,0,-3,-2,-2,-1,-1,-2
1504337746876885,-1,-3,1,-1,0,-1,-2,-1
1504337746877385,-1,-1,1,0,0,0,2,-2
1504337746877385,-1,1,0,-1,0,-2,0,-1
1504337746899901,-1,-3,-1,-1,-2,-1,0,-1
1504337746899901,-1,-2,-2,-1,-4,-3,-2,-1
1504337746900409,-2,-2,-3,0,0,-1,-3,-1
1504337746900409,-1,2,-1,-1,-2,-1,-1,-2
1504337746913420,-2,0,-1,0,-2,0,0,-1
1504337746913420,-1,-3,0,-2,-2,-2,-1,-2
1504337746921417,-2,0,0,-1,-2,0,-1,-1
1504337746921417,-2,1,-1,0,0,-2,0,1
1504337746936927,1,0,0,-3,-1,-1,-2,-2
1504337746936927,-1,-3,0,-1,-1,-1,0,1
1504337746937427,-2,-1,-1,-1,0,-3,0,-2
1504337746937427,-1,2,-1,-1,-1,-1,-2,-2
1504337746959953,0,-2,-2,-1,1,-2,-1,-1
1504337746959953,-1,-4,-1,0,-1,1,-1,-2
1504337746960448,0,-1,-2,-3,0,-2,-4,-2
1504337746960448,-2,0,-1,0,1,-2,0,0
1504337746973453,-1,-2,-2,-1,-2,-2,-1,0
1504337746973453,-2,-2,-2,-1,0,0,0,-2
1504337746981959,-1,-1,-3,-2,-3,0,0,1
1504337746981959,0,2,-1,-2,-1,0,-1,-1
1504337746996469,1,-2,0,-1,0,-1,-1,-1
1504337746996469,-1,-4,1,-2,-3,-2,-1,0
1504337746997470,-1,0,0,-1,-2,-1,0,-1
1504337746997470,0,0,-1,-1,-3,-1,-2,0
1504337747020003,-2,0,-1,-1,-2,-2,0,-1
1504337747020003,-1,-3,-1,0,-1,-3,-1,1
1504337747020486,-2,-1,-2,0,-1,0,-1,-2
1504337747020486,-2,-1,1,-1,-1,-1,1,-2
1504337747033505,0,-1,1,-1,-2,-1,-2,-2
1504337747033505,-1,-3,-1,0,0,0,-1,-1
1504337747041502,-2,0,-2,0,-2,-1,-2,0
1504337747041502,-1,1,-2,-2,-2,0,-1,-3
1504337747056511,-2,-1,-1,-1,-1,-1,-1,0
1504337747056511,-1,-3,-1,0,0,-2,0,-1
1504337747057512,0,-2,0,-2,-1,0,0,-1
1504337747057512,-2,0,-1,-1,-1,-1,-1,0
1504337747080028,-3,-1,-1,-2,-1,-1,-1,0
1504337747080028,-1,-3,0,-3,-1,-1,-2,-2
1504337747080528,-1,-2,-1,-1,-2,0,1,-1
1504337747080528,-1,1,-2,-1,-1,-2,-1,-2
1504337747093549,-1,-1,-1,0,-1,2,0,-2
1504337747093549,-3,-3,-1,-1,-1,0,-2,0
1504337747101553,-2,0,-2,-1,-1,1,0,0
1504337747101553,-1,2,-1,-1,-1,0,-1,-1
1504337747116567,0,-1,0,-1,0,-1,-1,-1
1504337747116567,0,-4,-1,0,-1,-1,0,-2
1504337747117573,0,0,-2,-2,-3,-2,-2,0
1504337747117573,1,1,0,0,0,-2,-3,0
1504337747140109,0,-1,-1,1,0,0,-1,-2
1504337747140109,-2,-2,-1,-1,-1,0,-2,-2
1504337747141111,-1,0,-2,-1,-1,-1,0,-1
1504337747141111,-2,1,-1,-1,0,-1,0,-1
1504337747162626,-1,-3,-2,-3,-3,-3,0,-2
1504337747162626,-1,-4,0,0,-2,-1,0,-2
1504337747163628,-1,-1,-2,0,0,0,0,-1
1504337747163628,-1,2,-1,0,-2,-2,-1,-1
1504337747176626,0,-1,1,-1,0,0,-1,1
1504337747176626,-1,-2,-3,-1,-1,-1,-1,0
1504337747177626,-1,0,-1,0,-2,-2,0,-1
1504337747177626,0,0,-1,-2,-1,1,-3,-1
1504337747199655,0,-1,-1,-1,0,1,-1,-2
1504337747199655,-1,-3,-2,-1,-2,-1,-1,-1
1504337747200643,0,-1,1,-2,-1,0,-3,-1
1504337747200643,0,1,-2,-1,-2,0,0,-1
1504337747222168,-1,-2,-1,-2,-2,-3,-1,1
1504337747222168,-1,-3,-1,-1,-2,-2,0,-1
1504337747223159,-1,0,-3,-1,0,-2,-2,-2
1504337747223159,0,-1,-2,-2,-1,1,0,-1
1504337747237169,-1,-1,-1,-1,-1,-1,-1,-2
1504337747237169,-2,-3,-1,-1,-1,-2,0,0
1504337747237670,0,1,-1,-2,-2,-1,0,-2
1504337747237670,1,1,0,-2,-1,-3,-1,-1
1504337747259685,0,-1,-2,0,-1,-2,-2,0
1504337747259685,-2,-2,-1,1,0,0,-1,0
1504337747260686,0,-1,0,0,-1,-1,-2,-4
1504337747260686,-2,-1,0,0,-1,0,-1,-2
1504337747282213,-1,-3,-1,-2,-2,-1,-1,-1
1504337747282213,-1,-2,-1,-1,-1,-1,-2,-1
1504337747283213,-2,0,-1,-1,1,-2,-2,-1
1504337747283213,-1,2,-1,-1,0,-1,0,-1
1504337747296720,-1,-4,0,0,-1,-1,0,-3
1504337747296720,-2,-4,-2,-1,-1,1,0,-1
1504337747297211,0,0,-2,-1,-2,-2,0,0
1504337747297211,0,1,-1,-1,-1,-2,-3,0
1504337747320229,0,-3,-2,-2,-2,-3,0,-1
1504337747320229,-1,-3,-1,-1,-1,-1,0,-1
1504337747320731,-1,1,1,-1,-1,-1,-2,-1
1504337747320731,-1,1,-2,0,-3,-1,1,0
1504337747342243,-2,-2,-1,0,-1,1,-1,0
1504337747342243,-2,-3,-1,-2,-1,-1,-1,-2
1504337747344244,-2,3,-1,0,0,-1,0,-1
1504337747344244,-1,0,-1,0,0,0,-1,0
1504337747356753,-2,-2,-1,0,-2,-3,0,0
1504337747356753,-1,-4,0,-2,-2,-2,-1,-1
1504337747357253,-2,-1,-2,-2,1,-1,-1,-2
1504337747357253,0,3,-1,0,0,-2,0,-2
1504337747379781,-2,-3,0,-1,1,1,0,0
1504337747379781,-2,-1,-1,-1,-1,0,0,-1
1504337747381280,1,0,-1,-1,-2,-3,0,-1
1504337747381280,0,0,-1,-2,0,-2,-2,0
1504337747402285,-1,-2,-1,0,-1,0,-2,-2
1504337747402285,0,-3,-1,-2,-1,-2,-1,-1
1504337747403787,-2,-2,-1,-1,0,1,-1,-1
1504337747403787,-2,1,0,0,-1,0,1,-1
1504337747415807,0,0,0,-1,-2,-3,-1,0
1504337747415807,-3,-3,-1,-1,-2,-1,0,-1
1504337747424801,0,0,-3,1,0,0,-1,-2
1504337747424801,-1,0,-2,-3,-3,-1,-2,0
1504337747439812,-2,0,-2,0,-1,1,-3,-2
1504337747439812,-1,-2,-1,0,-1,-1,-1,-1
1504337747441313,-2,0,-1,-2,-1,0,-2,1
1504337747441313,0,0,0,-1,-1,-1,-1,0
1504337747462328,-2,-3,0,-4,-2,-3,0,-1
1504337747462328,-2,-3,1,0,-1,1,0,-1
1504337747463829,-1,1,-2,-1,-1,-1,-1,-2
1504337747463829,-1,2,-2,0,-1,-2,-1,-1
1504337747475837,0,-3,-1,-1,0,0,0,0
1504337747475837,-1,-2,-3,-3,-2,-2,-3,0
1504337747484843,-2,1,-1,0,-1,0,0,-2
1504337747484843,-2,2,-1,-1,-2,0,0,-1
1504337747499854,-1,-2,-1,-4,-2,-2,-2,-1
1504337747499854,-1,-4,0,-1,-2,-1,-2,-1
1504337747501356,-2,1,-1,-1,-2,-2,0,-1
1504337747501356,-1,1,0,0,-1,-2,-2,0
1504337747522379,-2,-1,0,0,0,1,-1,-2
1504337747522379,-2,-3,-1,-2,0,-2,-2,0
1504337747523871,0,2,-1,-2,-3,-1,-1,-1
1504337747523871,-1,-1,-1,-2,1,-2,0,-2
1504337747535880,-2,-4,-2,1,0,-1,-1,-2
1504337747535880,0,-2,0,-1,-3,-3,-1,-3
1504337747552391,-1,0,-1,-1,-1,1,-2,-1
1504337747552391,0,0,-1,0,-1,-1,-1,-1
1504337747559898,-1,-3,-1,-1,-1,-1,-1,-1
1504337747559898,-2,-2,-2,0,-1,-1,1,-2
1504337747561410,-1,0,-2,-2,-2,-1,-1,-1
1504337747561410,0,0,-3,-1,-2,1,-2,-1
1504337747582412,0,-3,0,1,-2,-3,1,-1
1504337747582412,0,-2,-1,0,-1,-1,-1,-2
1504337747583923,-2,1,-1,1,0,-1,3,-1
1504337747583923,0,1,0,-3,-2,-2,-1,-1
1504337747595934,-1,-2,0,0,-1,-3,-4,-1
1504337747595934,-2,-3,-2,-1,-2,0,-1,-1
1504337747604938,-1,2,-2,-1,0,-2,-1,0
1504337747604938,-1,-1,-2,0,-1,-1,0,0
1504337747619939,0,-2,-2,-3,-2,-1,-1,-2
1504337747619939,-1,-1,-1,-1,-1,-1,-1,-2
1504337747621442,-2,1,1,0,-2,1,0,-1
1504337747621442,-1,-1,0,-1,-1,0,0,-2
1504337747642956,-2,-3,-1,-1,-1,-1,-1,0
1504337747642956,0,-3,-1,-1,0,0,-1,-1
1504337747644972,0,1,-2,0,0,-1,-3,-1
1504337747644972,-1,0,-1,-2,0,-1,-1,-3
1504337747655965,0,-3,-1,-2,-2,-2,-1,-1
1504337747655965,-2,-2,-1,-1,-3,-2,-1,-1
1504337747664983,0,0,-1,-1,1,0,1,0
1504337747664983,-2,0,-1,-2,-1,-2,1,-2
1504337747679496,-2,-5,-3,-3,-1,-2,-1,0
1504337747679496,-1,-2,-1,1,-1,-3,-1,-1
1504337747681493,-1,0,-1,-2,-4,-2,-3,-1
1504337747681493,-2,2,0,-1,-1,0,-1,-2
1504337747702529,-2,-3,-2,-1,-2,0,0,-2
1504337747702529,-2,-2,0,0,-1,0,-1,-2
1504337747704025,-1,1,-1,0,-1,-1,1,-2
1504337747704025,0,0,-1,-2,-3,-1,-2,0
1504337747716033,-2,-3,0,-1,0,0,-2,-1
1504337747716033,-1,-1,-1,-2,-2,-3,-2,-2
1504337747725040,-1,3,-1,-1,-1,-1,-1,-2
1504337747725040,-1,0,-2,1,-1,0,-2,-2
1504337747739559,-2,-3,-3,-1,-1,-2,-1,-3
1504337747739559,-1,-3,-4,-1,-3,0,-2,0
1504337747741560,-2,1,-1,-2,-1,-1,0,-1
1504337747741560,-1,-3,0,-2,0,0,0,0
1504337747762075,-2,-3,0,-2,-3,1,0,0
1504337747762075,-1,-3,0,0,0,-1,0,0
1504337747764077,0,0,1,-1,-1,-1,-1,0
1504337747764077,-1,0,0,-1,-2,-2,-1,-1
1504337747776086,-1,-3,-1,-2,0,-2,-1,-2
1504337747776086,-1,-3,0,-1,-1,0,1,-2
1504337747784581,0,1,-2,0,-2,-2,-2,0
1504337747784581,-1,0,-2,0,0,0,0,-1
1504337747799592,-2,-3,-1,-1,-2,0,-2,0
1504337747799592,-1,-1,-2,-1,-1,-1,-1,-2
1504337747801093,0,0,0,-1,0,-3,-2,0
1504337747801093,-1,1,-1,-2,-2,-2,-2,-1
1504337747822609,-3,-2,-1,-2,-2,-1,0,-1
1504337747822609,-1,-4,-2,-1,1,0,-2,-1
1504337747823610,-2,0,-2,-3,-2,-1,-2,-1
1504337747823610,-1,0,-1,-1,-1,-1,-1,0
1504337747836118,-1,-3,-2,-1,-1,-2,-1,-2
1504337747836118,0,-1,-1,-2,0,-2,0,0
1504337747845124,-1,1,-2,-1,-2,-3,0,-2
1504337747845124,-2,0,-3,-2,-1,-1,-2,-1
1504337747859634,-2,-3,0,0,0,-1,-1,-2
1504337747859634,-2,-1,0,-1,-5,-2,-2,-1
1504337747861136,-2,1,-2,-1,-2,-1,0,-3
1504337747861136,0,0,-2,-2,-1,0,-1,-2
1504337747882160,-1,-2,0,-1,-1,-1,-2,0
1504337747882160,-1,-3,-1,-2,-1,0,0,-1
1504337747884152,-1,1,-2,-1,-3,0,-2,0
1504337747884152,-1,1,-1,-2,0,-3,1,-1
1504337747896160,-1,-3,1,-2,-1,-2,-1,0
1504337747896160,-2,-1,0,0,0,-1,-1,-3
1504337747904666,-1,1,0,-1,1,0,-1,-1
1504337747904666,-1,0,-1,-1,-1,1,-1,0
1504337747919678,-2,-4,-1,-2,-1,-2,0,-1
1504337747919678,-1,-3,-2,-3,0,-1,-2,-1
1504337747921678,0,0,1,0,-1,0,-1,0
1504337747921678,1,0,-1,0,-1,-1,-2,0
1504337747942202,0,-4,-1,0,-1,-1,0,-1
1504337747942202,-1,-3,-1,1,0,-2,-2,-2
1504337747944694,0,0,0,0,-1,-2,-1,-2
1504337747944694,-1,-2,-2,1,-1,-2,0,-2
1504337747955715,0,-3,-2,-1,-3,-1,-1,1
1504337747955715,-1,-3,-1,-3,-1,1,-1,0
1504337747972214,0,2,-1,-1,1,0,0,-2
1504337747972214,-1,0,0,-1,-2,1,0,0
1504337747979729,0,-3,-4,-1,0,-1,0,-1
1504337747979729,-2,-1,-2,-2,-4,-4,-2,0
1504337747981230,-3,2,-1,-3,0,0,-1,0
1504337747981230,0,0,0,-1,-1,0,1,-2
1504337748002248,-1,-3,-3,-2,-2,-3,-3,-2
1504337748002248,0,-3,-2,-1,0,0,-1,-2
1504337748003737,0,0,-2,-1,0,-1,0,1
1504337748003737,-2,1,-1,-3,-2,-2,-1,0
1504337748015754,-1,-4,0,0,-1,-2,-2,-1
1504337748015754,-2,-2,-2,-1,-2,-1,-1,-1
1504337748024751,-1,2,-1,0,-2,-1,-3,-1
1504337748024751,-1,0,-1,-2,0,-1,-1,-1
1504337748039762,-2,-4,0,-2,-2,-1,0,-1
1504337748039762,0,-1,-1,-1,1,-1,1,0
1504337748041263,-1,1,-1,0,-1,-1,-1,-2
1504337748041263,0,-1,-1,-3,0,-1,-2,0
1504337748062278,-2,-4,0,-1,-1,0,1,-2
1504337748062278,-2,-2,-1,1,0,-1,0,-1
1504337748063779,-1,1,1,-2,0,-1,-1,-1
1504337748063779,-2,0,-2,-1,-2,-1,-1,-1
1504337748084809,0,-4,-2,0,0,0,-2,0
1504337748084809,-1,-3,-2,-1,-1,0,0,-1
1504337748086310,0,0,-1,-2,-2,-1,-1,-2
1504337748086310,0,0,1,0,-1,0,0,-1
1504337748099319,-1,-3,1,-1,-1,-1,-1,0
1504337748099319,-1,-2,-1,-1,-2,-2,-1,-1
1504337748105820,0,-1,-2,0,-1,-1,-1,1
1504337748105820,0,-1,-1,-2,-1,-2,-2,1
1504337748122320,-2,-3,-2,-1,-3,-1,-1,0
1504337748122320,-2,0,-1,-1,-1,0,0,-1
1504337748123821,-1,1,0,-1,-1,-1,-1,-1
1504337748123821,-1,0,-1,1,0,-1,0,0
1504337748144836,-3,-4,-1,0,-1,0,-1,-2
1504337748144836,-2,-3,0,0,-3,-2,-2,-3
1504337748146337,0,2,-2,-2,-2,-3,0,0
1504337748146337,-1,0,0,-2,-1,-1,-2,0
1504337748159847,-1,-5,0,0,1,1,-1,-1
1504337748159847,-1,-4,-1,0,0,-2,0,0
1504337748161361,-1,1,-3,-2,0,1,-1,1
1504337748161361,-1,-3,-1,0,1,-1,0,-1
1504337748182363,-1,-3,0,-1,0,-1,-1,-1
1504337748182363,-2,0,-2,-1,-1,-1,-1,-1
1504337748183864,-1,1,-2,-2,-1,-1,1,-2
1504337748183864,-1,0,-2,-2,-1,-1,-2,0
1504337748204879,0,-3,-2,-2,-3,-1,-1,-2
1504337748204879,0,-3,-1,-1,-1,1,-1,-1
1504337748206379,-1,1,0,0,0,-1,0,-2
1504337748206379,-1,0,-2,-3,-2,0,-2,-3
1504337748219889,0,-3,-1,-1,-2,-1,-2,-3
1504337748219889,0,0,-1,-1,-1,-3,0,0
1504337748221391,-1,1,-1,0,0,0,0,-1
1504337748221391,-2,-2,-4,0,-1,-2,1,0
1504337748242415,0,-3,-3,-2,-1,-2,-2,-1
1504337748242415,-1,-3,0,-1,-1,0,-1,-2
1504337748244917,-1,1,0,-1,-2,0,-1,-1
1504337748244917,0,0,-1,0,-3,-3,-2,-2
1504337748264921,-1,-3,-1,0,-2,-2,-1,-1
1504337748264921,-1,-1,-2,-2,-2,-2,-1,0
1504337748266432,0,1,-3,0,2,0,-2,-1
1504337748266432,0,1,0,-2,-1,0,-1,0
1504337748278931,-1,-3,-1,-1,-2,-1,0,-1
