timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509433289092826,-1,-4,-1,-2,-1,-2,1,-1
1509433289101813,-2,3,0,-1,1,-1,-1,-2
1509433289101813,-1,-1,0,-1,-3,0,-3,-1
1509433289116823,-2,0,-1,-1,-3,-2,1,-1
1509433289116823,2,-3,-3,-2,-1,0,0,0
1509433289118825,-2,2,0,1,0,-3,1,-2
1509433289118825,6,-12,-6,0,-2,-3,-1,-2
1509433289138840,-4,15,4,0,0,-1,1,-1
1509433289138840,0,2,-2,-1,-1,-2,-1,0
1509433289140855,2,-4,-3,-3,-3,-2,-2,0
1509433289140855,-5,3,-2,-2,0,-1,-2,-2
1509433289152864,1,-7,-3,0,-1,-2,-1,-1
1509433289152864,-1,2,-1,-1,-1,-1,-2,-1
1509433289161866,2,-1,0,0,0,0,-2,1
1509433289161866,-7,-2,1,0,-2,-1,-1,-2
1509433289176870,-2,-2,0,2,0,-2,-3,-1
1509433289176870,-2,1,0,0,0,1,0,-1
1509433289178874,0,1,1,-2,-1,-2,-1,-1
1509433289178874,-3,1,0,-2,-1,0,-2,-2
1509433289198883,3,-9,-4,-2,-2,-1,0,-2
1509433289198883,4,24,5,0,0,-2,0,2
1509433289200883,-2,-1,-6,-1,-1,1,-2,-1
1509433289200883,4,-1,0,-1,-1,-3,-2,-3
1509433289212892,-2,-4,-2,-3,-1,0,-1,-1
1509433289212892,0,-13,-4,-3,-2,-3,-2,-1
1509433289221898,-4,0,0,-2,0,-2,-1,-1
1509433289221898,-3,6,3,-2,0,0,-1,1
1509433289236908,-1,0,-2,-3,-1,1,0,1
1509433289236908,-1,-5,-2,0,-2,0,0,0
1509433289238912,-2,2,0,-1,-1,0,0,0
1509433289238912,-2,-6,-1,-1,-1,-1,-1,-1
1509433289258990,0,1,2,-1,-3,-3,-1,-2
1509433289258990,-3,-2,-3,0,0,0,1,-1
1509433289260992,-2,-1,0,-1,-3,-2,-2,0
1509433289260992,-4,-1,3,-2,-1,-1,-1,-1
1509433289272997,-2,-3,-1,0,-2,0,-2,-1
1509433289272997,1,7,1,0,1,1,0,-1
1509433289282017,-4,-22,-6,-1,0,-1,0,1
1509433289282017,0,0,-5,-3,-2,-3,-2,-2
1509433289297018,-2,0,-2,-2,-2,-1,-3,-2
1509433289297018,4,-12,-6,0,-2,2,-2,-3
1509433289298015,-9,7,1,-1,-2,1,-1,-3
1509433289298015,-2,0,1,-1,-2,-1,-2,-2
1509433289319032,-2,-2,0,0,1,0,-3,-1
1509433289319032,2,-3,-4,-2,-2,-2,0,1
1509433289321035,5,4,-3,-2,-1,-1,0,1
1509433289321035,-2,-3,1,0,0,-1,-3,-1
1509433289333107,-2,-4,-2,-3,-2,-3,-1,-3
1509433289333107,-3,1,0,-1,0,0,0,-1
1509433289342066,0,3,0,0,1,0,-2,0
1509433289342066,-1,-10,-4,-2,-4,-4,-1,0
1509433289357059,-3,-3,-1,-2,-2,-2,-3,-3
1509433289357059,-4,-3,-2,-1,-1,-1,-1,-3
1509433289358058,1,2,-4,-3,0,-1,-1,-1
1509433289358058,-2,3,2,-1,0,-2,-2,-2
1509433289380109,-4,-1,0,0,-1,0,-1,-1
1509433289380109,-3,-5,-4,-2,-1,-3,1,0
1509433289381075,-2,-2,0,0,1,-2,-1,-1
1509433289381075,-1,1,0,0,-1,-3,-1,-1
1509433289393106,4,3,-2,-2,-2,-1,-1,0
1509433289393106,-2,0,-2,0,1,0,-1,1
1509433289402089,0,-3,-2,1,-1,-1,1,-1
1509433289402089,-4,-4,-2,-2,-3,1,-2,-1
1509433289417109,-3,1,6,0,0,-1,-2,-3
1509433289417109,-2,-2,-1,1,-1,0,-2,-1
1509433289418102,-1,2,-2,-1,-2,-1,-1,0
1509433289418102,2,1,-1,-2,-3,-1,-3,-2
1509433289439144,2,-5,-5,0,1,-3,0,-1
1509433289439144,-2,-1,-1,0,0,-1,-1,0
1509433289441123,1,24,9,1,0,0,0,1
1509433289441123,-2,-1,-1,2,-3,0,0,-2
1509433289453132,2,-12,-8,-2,-2,-1,0,0
1509433289453132,-2,6,2,-2,1,-2,-1,-1
1509433289462140,0,-6,-3,-1,-1,-1,0,0
1509433289462140,-1,-1,-1,-2,0,-1,0,0
1509433289477160,-1,3,0,-1,0,-1,-1,0
1509433289477160,7,-8,-5,-2,-1,-2,-1,-1
1509433289478143,-3,0,4,-1,-1,-2,1,-1
1509433289478143,3,5,0,-1,-3,-2,-3,-3
1509433289499161,-2,1,-1,0,-1,-3,-1,0
1509433289499161,-1,-1,-2,-2,0,-2,-1,1
1509433289501162,-3,-5,-4,2,-1,-1,-2,0
1509433289501162,-1,0,0,-1,-1,-1,-2,0
1509433289513171,-3,-9,0,0,-1,1,-3,-2
1509433289513171,0,8,0,-4,-3,0,-1,0
1509433289522176,0,-5,-5,-3,-2,-1,0,1
1509433289522176,-1,-3,3,0,0,-2,-1,-2
1509433289537184,-6,1,0,-3,2,-1,-2,-4
1509433289537184,-2,-8,-2,-1,1,1,0,-3
1509433289538185,-1,-3,-5,-2,-3,0,-2,-2
1509433289538185,-2,-1,-1,0,-1,-2,-2,0
1509433289559221,1,3,1,-1,-1,-2,-1,1
1509433289559221,-4,6,4,1,2,-1,0,2
1509433289561221,-4,3,0,-1,-2,-1,-1,-3
1509433289561221,-2,-1,-2,-3,-3,-1,-1,-1
1509433289582263,1,-1,1,-2,-1,-1,0,-1
1509433289582263,-11,-1,0,-1,-1,-1,2,-1
1509433289583218,1,-5,-4,-3,0,0,-1,-1
1509433289583218,-3,-2,1,0,0,-1,0,0
1509433289596228,-2,-6,-1,-1,-2,-2,0,-1
1509433289596228,4,12,-1,-3,-1,0,-1,-1
1509433289598229,-3,-6,1,1,0,-2,-1,-1
1509433289598229,-1,-2,-1,0,-1,0,-2,-2
1509433289619244,-2,0,-2,-1,0,0,-1,-1
1509433289619244,0,-8,-5,0,-1,-1,-1,-1
1509433289621244,1,-4,-2,0,0,0,-2,0
1509433289621244,-1,-2,-2,-3,-2,-1,0,-2
1509433289641348,-5,4,3,0,-2,-1,-1,0
1509433289641348,1,-4,-3,0,-2,-2,-1,-3
1509433289643324,0,-1,-1,-2,0,-1,-3,-3
1509433289643324,-2,-4,0,-1,-1,0,-2,0
1509433289656335,3,5,0,-2,0,-2,0,-1
1509433289656335,-2,-6,-3,-1,0,-1,-2,1
1509433289658335,-1,-2,-3,-1,-2,-2,1,-1
1509433289658335,-2,-1,1,-2,-3,-2,-1,-2
1509433289679366,-10,23,12,3,1,1,0,0
1509433289679366,1,-2,-2,-2,-2,-1,2,1
1509433289681363,-2,4,-2,-2,1,-2,-3,0
1509433289681363,-2,2,1,-1,0,-2,-2,-1
1509433289701378,0,-6,-3,-3,-4,-1,0,-1
1509433289701378,-2,-8,-3,0,1,-1,-1,-1
1509433289703366,0,1,1,-1,-2,-1,-2,-1
1509433289703366,1,-2,-2,-2,-3,-2,-1,-3
1509433289724438,1,-4,-1,-2,-2,-1,-2,-2
1509433289724438,3,4,0,-3,-2,1,-2,-1
1509433289725383,-2,-5,-2,-3,-2,-1,-1,-1
1509433289725383,-3,3,1,-1,0,0,-2,-2
1509433289739462,3,-6,-3,0,-2,-1,-3,-1
1509433289739462,0,-1,-1,-2,-2,0,-1,-1
1509433289740462,0,-3,-3,1,-2,-2,-1,0
1509433289740462,-2,0,-1,0,-2,0,-1,-2
1509433289761465,-1,-2,0,-2,1,-1,0,-2
1509433289761465,-1,-2,-4,0,0,-2,-2,-1
1509433289763466,-1,0,0,-2,0,-2,0,0
1509433289763466,-1,-3,-2,-2,-2,-2,-2,-1
1509433289784478,2,5,2,1,-1,-1,-1,0
1509433289784478,-12,-1,2,1,0,1,0,-2
1509433289785479,0,7,2,0,0,-1,0,1
1509433289785479,-1,4,1,-1,-1,-2,-2,0
1509433289799497,5,1,-3,0,0,-1,-1,-1
1509433289799497,1,-5,-4,0,0,-2,1,-1
1509433289800488,1,7,-3,-2,-4,-1,-3,-1
1509433289800488,-3,-7,0,0,-1,0,-1,0
1509433289821512,-2,-5,-2,-2,-2,-1,0,0
1509433289821512,1,-3,-3,-2,2,0,0,1
1509433289823503,-1,-6,-2,-1,-1,1,-1,-2
1509433289823503,0,-3,-1,-1,-1,-2,-2,-2
1509433289836517,-2,-5,-3,-1,-2,-1,-3,-2
1509433289836517,1,1,-2,-1,-1,-3,-1,0
1509433289842531,-1,-2,-2,-2,0,-2,0,0
1509433289842531,0,0,-1,-1,-2,-1,-1,0
1509433289859542,-2,1,-1,-2,-1,-1,-1,0
1509433289859542,3,19,6,-1,0,1,0,-1
1509433289860530,-2,-2,-2,-1,-1,-1,-1,0
1509433289860530,-6,-1,2,0,0,0,0,-2
1509433289881583,1,-1,0,1,-1,-1,0,0
1509433289881583,0,-7,-4,-1,-1,0,-2,-1
1509433289898569,0,0,2,-1,-1,0,1,-2
1509433289898569,-11,7,7,-1,-1,0,-1,0
1509433289898569,-4,-7,-5,-2,1,-1,-1,-2
1509433289898569,-1,-3,-3,-1,-2,-2,-1,-1
1509433289902574,-3,-4,-3,0,-2,-1,-1,-1
1509433289902574,3,-5,-5,-5,-3,-2,-2,-1
1509433289919589,0,-2,-2,-2,-2,-1,-1,1
1509433289919589,-2,-3,-3,-2,-1,-1,0,0
1509433289920572,-2,-1,-2,-2,0,-2,0,-1
1509433289920572,3,-1,-2,0,-3,-1,-2,-2
1509433289941608,-2,-2,-1,-2,-2,0,-2,-2
1509433289941608,3,-1,-4,-1,-2,-1,-1,-2
1509433289943611,1,-7,-2,-4,-2,0,0,0
1509433289943611,-1,17,6,3,1,-1,-2,-3
1509433289955606,-1,-1,-2,-1,1,-1,0,-2
1509433289955606,-3,-14,-5,0,0,-2,-1,-1
1509433289962625,0,2,2,0,1,-1,-2,0
1509433289962625,-1,-6,-2,-3,-1,-2,-1,1
1509433289979623,-2,2,-1,-1,-2,-1,1,0
1509433289979623,0,1,-2,2,0,-1,0,-1
1509433289980614,-1,2,-3,-1,-1,-2,-2,-1
1509433289980614,0,-5,-3,-2,-3,-2,-1,-1
1509433290001641,-3,-4,1,-1,1,0,1,-3
1509433290001641,-3,-1,-1,-1,-3,-1,0,0
1509433290003636,-1,-1,-2,-1,-3,0,0,-1
1509433290003636,-1,-5,0,-2,-3,-2,-1,0
1509433290016650,0,-4,-1,0,0,-1,-1,-2
1509433290016650,-2,-1,-1,-1,0,1,-2,-1
1509433290022644,2,-3,-3,-2,-2,-2,-3,-1
1509433290022644,-2,-5,-2,-2,0,1,-1,-3
1509433290054690,2,12,3,-1,-2,0,-1,-3
1509433290054690,0,-1,-1,-2,-1,-2,0,0
1509433290055669,-1,-8,-6,-1,-2,-3,-1,-2
1509433290055669,-2,-4,-1,0,-2,-2,-1,0
1509433290062694,-1,-4,-1,1,-1,0,-1,-2
1509433290062694,-1,-5,-3,-2,-1,0,0,1
1509433290063674,-2,1,-2,-1,-1,1,-3,-3
1509433290063674,0,-3,-1,1,-2,1,0,-3
1509433290075697,-2,2,0,-4,-1,-1,0,1
1509433290075697,0,2,-2,0,-1,-1,-2,-1
1509433290090711,-1,-2,-1,-1,-4,-2,0,0
1509433290090711,3,-6,-4,0,2,-2,-2,-2
1509433290099712,-2,-12,-4,0,-1,-2,-1,0
1509433290099712,-4,1,-2,-1,0,-2,-1,-1
1509433290100701,0,-2,-2,-2,-1,-2,-2,0
1509433290100701,-2,0,0,-2,-2,0,-1,-1
1509433290121714,0,-4,-2,-2,-1,-2,-1,0
1509433290121714,1,-2,-1,0,-1,0,-1,-1
1509433290123739,-2,1,0,0,-2,0,0,-2
1509433290123739,0,14,8,0,-1,-1,-1,0
1509433290135778,-1,-3,-4,-2,-1,-1,-2,-1
1509433290135778,-4,3,2,-1,-1,0,1,0
1509433290144785,-1,8,4,1,0,-1,-1,-1
1509433290144785,-2,-5,-2,-3,-2,-1,-2,-2
1509433290159815,1,1,0,-2,0,-1,-2,-2
1509433290159815,-1,-2,-3,-1,2,0,-2,-1
1509433290160816,-4,-7,-5,0,-1,-1,-2,-1
1509433290160816,-2,0,0,-1,-3,-2,-2,-2
1509433290181835,2,-8,1,3,-2,-2,0,0
1509433290181835,-2,-1,-2,0,-1,-1,-1,-1
1509433290182809,-2,-2,-1,0,-1,0,0,0
1509433290182809,7,-4,-5,-2,-2,-1,-2,-1
1509433290195818,-1,1,-1,-1,0,0,-1,1
1509433290195818,2,0,-2,-2,0,-1,0,-1
1509433290219835,-2,6,4,-2,-2,-1,-2,1
1509433290219835,3,-4,-4,-3,-2,-2,-2,-2
1509433290220836,-4,-3,-3,-2,0,0,-1,-2
1509433290220836,2,-3,-4,-1,-2,0,-1,-1
1509433290221847,1,-1,-4,-3,-3,-2,-1,0
1509433290221847,-3,-1,-1,-1,-1,-1,1,-1
1509433290241871,-3,1,-3,0,-1,-2,-1,0
1509433290241871,-4,-6,-3,-1,0,-1,0,-1
1509433290243863,0,-2,-2,0,-1,0,-1,-1
1509433290243863,-4,-7,-2,0,1,-2,-2,0
1509433290255868,-4,3,-1,-1,0,1,1,-3
1509433290255868,0,-3,-1,0,2,0,1,-1
1509433290264874,-1,-7,-4,-4,-3,-2,-1,0
1509433290264874,-3,9,5,0,-1,-1,-2,-1
1509433290278897,0,8,4,-1,0,-1,0,-1
1509433290278897,1,0,-3,-4,-4,-1,0,-1
1509433290280875,-6,-6,-1,1,2,0,-1,-2
1509433290280875,-2,-4,0,-1,-2,-1,-1,0
1509433290301905,-2,1,4,0,0,1,0,-1
1509433290301905,2,3,-3,0,-2,1,1,0
1509433290302891,-1,0,0,-1,0,0,-1,0
1509433290302891,-1,0,1,-2,-2,-1,-2,-3
1509433290331925,1,-5,-2,-1,0,0,-1,-1
1509433290331925,-6,4,1,0,-3,0,0,-2
1509433290333913,-1,-1,-1,-1,-3,-1,-1,-2
1509433290333913,-3,-3,-1,0,2,0,-1,-2
1509433290338952,3,14,1,-1,-1,-2,-2,0
1509433290338952,-3,-3,-1,-1,0,0,-1,-1
1509433290340956,-1,0,-1,-2,-3,-2,-2,-1
1509433290340956,-4,0,2,-1,-2,-1,-1,-1
1509433290361953,-1,-2,-3,0,-1,-2,-1,-1
1509433290361953,0,1,-3,-1,0,-1,-2,1
1509433290363955,0,3,0,-2,-1,0,-1,-1
1509433290363955,3,-2,-4,1,-1,1,-1,0
1509433290374959,-2,-7,-3,-3,-1,0,1,-1
1509433290374959,0,-1,-3,-1,-1,0,-1,-1
1509433290383983,-3,-3,-3,0,-1,-2,-1,-1
1509433290383983,-1,-3,0,-2,-2,-1,-1,-1
1509433290398970,-2,-4,-3,0,0,-2,1,-1
1509433290398970,-1,-1,-2,-1,0,0,1,-1
1509433290400962,-1,-2,-3,-1,0,0,-1,-1
1509433290400962,-3,-4,0,-1,-1,-2,-2,0
1509433290421976,-3,1,-1,-1,0,-2,-1,-1
1509433290421976,-2,-12,-5,-1,-1,-2,-2,0
1509433290422978,1,2,-3,-3,-3,-2,-2,-1
1509433290422978,-2,0,-1,-1,-1,0,-1,-2
1509433290435001,2,-9,-5,-3,-2,-1,-2,-1
1509433290435001,2,12,1,-2,1,-2,0,-1
1509433290444006,-1,-3,-1,-1,-1,0,-1,-3
1509433290444006,-3,4,2,0,1,-2,-2,-2
1509433290459002,0,-9,-5,0,0,-1,-1,-1
1509433290459002,0,-1,-4,-1,-2,0,-2,1
1509433290465018,-2,1,5,0,-1,-2,-3,0
1509433290465018,-3,1,0,-3,-2,-2,0,-1
1509433290489049,-3,-2,-1,0,-1,0,0,0
1509433290489049,0,-1,2,-1,-2,-2,0,-1
1509433290491049,3,-7,-1,-1,0,-2,-2,-2
1509433290491049,-6,-5,-1,0,-1,0,-1,1
1509433290504043,-1,2,-2,-3,-1,-1,-1,0
1509433290504043,1,-3,-4,-2,-1,0,0,-1
1509433290506046,-1,1,0,-2,-1,-1,-1,0
1509433290506046,-2,-3,1,-1,-1,-1,-1,-1
1509433290519059,0,-1,1,-1,-1,0,-1,0
1509433290519059,0,2,0,-1,0,1,-1,0
1509433290521057,-3,0,-2,0,-2,-1,-1,0
1509433290521057,0,1,0,-1,-1,-1,-2,-1
1509433290542075,-4,-16,-5,-3,-1,0,0,-1
1509433290542075,2,-3,-5,-1,0,-2,-1,-3
1509433290543062,-1,0,-2,-2,-3,1,0,-2
1509433290543062,-1,-4,-2,-1,-1,-1,-1,-2
1509433290565092,1,1,2,1,2,-2,-1,0
1509433290565092,-2,-3,-1,0,-1,-1,-2,-1
1509433290566079,-2,-6,-5,1,-1,-2,-1,-2
1509433290566079,-1,0,0,-2,-2,-2,-2,-3
1509433290579106,0,5,0,2,0,0,-1,-2
1509433290579106,1,-6,-2,-1,1,-1,0,1
1509433290581106,-10,14,10,0,0,0,-1,1
1509433290581106,1,-3,-3,0,0,-2,-1,0
1509433290601103,0,2,-2,-2,-2,2,-1,0
1509433290601103,-2,-2,0,0,0,-1,2,-1
1509433290609119,1,-7,-6,-1,-5,-1,-1,-2
1509433290609119,-2,-5,-1,0,0,-2,-1,-1
1509433290632134,-2,4,-1,-1,-2,-2,0,-2
1509433290632134,0,-1,-1,-1,-3,0,-2,-1
1509433290633125,-2,-1,0,-2,-2,-1,-3,-1
1509433290633125,-1,1,-1,-1,-1,-1,-2,0
1509433290639132,0,1,0,0,-3,-1,-1,-3
1509433290639132,-3,-1,-2,-3,0,-1,0,0
1509433290641132,1,-2,-1,-2,-1,-3,-2,-2
1509433290641132,0,0,0,-1,-3,-1,-1,-1
1509433290662168,-1,-3,-3,-2,-2,-2,0,-2
1509433290662168,0,2,-3,-1,-3,-1,1,0
1509433290663147,0,6,4,1,0,1,-2,-1
1509433290663147,-1,-1,0,-2,-3,-1,-1,-1
1509433290684163,3,0,-3,-4,-2,-1,0,0
1509433290684163,-4,5,-1,3,4,1,1,0
1509433290686176,-1,-4,-3,-1,-2,-3,-3,-2
1509433290686176,5,3,0,-1,-3,-2,-2,-1
1509433290698181,-3,3,-3,-6,3,-2,0,0
1509433290698181,0,7,16,-3,-4,-3,0,-1
1509433290705187,-1,-6,-13,2,7,0,-1,0
1509433290705187,0,3,3,1,-3,-3,-2,-1
1509433290722189,0,-3,-4,2,-1,-1,-2,0
1509433290722189,0,-3,-4,-6,-3,0,-1,-1
1509433290723189,-8,5,7,-6,-4,-2,-1,-1
1509433290723189,-5,-7,-5,-4,0,-1,-1,-1
1509433290744222,0,-6,-1,3,-1,-1,-1,-1
1509433290744222,-5,-4,0,2,2,-1,-1,-3
1509433290746216,5,-4,-2,-4,-5,-2,-2,1
1509433290746216,-1,-2,-4,0,-2,0,-2,-1
1509433290774236,0,-3,0,-1,-1,-3,0,0
1509433290774236,-3,-16,-8,0,0,-1,-1,0
1509433290776237,1,1,-2,-2,-1,-2,-4,-2
1509433290776237,-3,-8,-2,-2,-2,-1,-2,-3
1509433290781251,-3,-4,0,2,2,2,1,-3
1509433290781251,2,-5,-7,-2,0,0,-1,0
1509433290783231,-1,-3,0,1,-3,-2,1,0
1509433290783231,-2,-1,1,-2,0,0,-1,-2
1509433290804271,-2,2,2,-1,0,1,-2,0
1509433290804271,-1,2,-4,0,-2,-1,0,-2
1509433290806253,-3,0,1,-1,-4,-1,-1,-3
1509433290806253,-4,7,0,-1,-3,-1,-3,-1
1509433290818257,-2,-1,-2,-1,0,-2,-1,1
1509433290818257,0,3,0,-1,-1,-1,-3,2
1509433290833290,-1,-4,0,0,-1,-1,-1,0
1509433290833290,2,-8,-2,-3,0,-2,-2,-2
1509433290841284,-4,3,2,-3,-2,-1,-1,-2
1509433290841284,0,0,-3,-1,-3,0,-1,0
1509433290843274,-6,0,4,1,1,0,0,-2
1509433290843274,-2,-1,-1,0,0,-2,0,0
1509433290864289,3,-1,-2,-2,-2,-1,-2,-1
1509433290864289,-2,9,4,1,1,1,-1,-1
1509433290865290,1,-3,-3,-4,-3,-3,-1,-2
1509433290865290,1,0,-3,-1,0,-1,0,-3
1509433290886322,-4,-16,-2,-2,-1,-3,-1,0
1509433290886322,-1,5,-1,-2,-2,-2,-1,-1
1509433290888306,0,-1,-2,-1,-3,0,2,-1
1509433290888306,-2,-1,1,-3,-2,-1,0,-1
1509433290901331,0,-5,-5,0,-1,0,0,-1
1509433290901331,3,-5,-5,-2,-1,0,-1,-1
1509433290903316,-1,0,-2,-1,-3,-1,-4,-1
1509433290903316,-1,0,3,0,0,1,-1,0
1509433290924334,2,7,-1,1,0,-1,1,-1
1509433290924334,0,-2,-3,0,0,-1,1,0
1509433290925332,-1,-1,1,-1,-2,-3,-1,0
1509433290925332,1,0,-2,0,-3,-1,-2,-1
1509433290938397,8,-1,-2,0,-1,-2,0,-1
1509433290938397,-3,1,-1,-2,-1,-1,1,0
1509433290952363,0,-3,-3,-2,-2,-1,-3,-1
1509433290952363,-3,-6,0,-1,-1,-2,-2,-1
1509433290961377,-1,4,0,-2,0,0,1,-3
1509433290961377,0,-13,-6,-3,-1,-3,-1,0
1509433290963363,-2,-5,-2,0,0,1,-1,-2
1509433290963363,-2,-4,-1,-2,-1,-1,-2,-2
1509433291000385,-1,2,1,0,0,-1,0,0
1509433291000385,-2,-5,-1,2,0,-2,-2,-1
1509433291001386,2,1,-1,-2,-3,-3,1,0
1509433291001386,0,0,0,-1,-1,-1,0,0
1509433291002387,-4,-4,-2,1,0,0,0,-1
1509433291002387,0,0,-6,-3,0,-1,-2,0
1509433291006389,1,0,-2,1,-2,-1,-2,-1
1509433291006389,-2,1,2,-2,-1,-2,-2,-1
1509433291021400,0,8,2,-2,-1,0,-1,2
1509433291021400,-8,-2,2,3,-1,0,0,-2
1509433291023402,-2,1,0,-1,-1,0,0,-1
1509433291023402,0,-1,-1,-2,-1,-2,-3,0
1509433291051421,0,-2,-3,-2,0,0,-1,0
1509433291051421,2,-2,-4,0,-1,1,0,-1
1509433291053422,-3,-2,0,-1,-1,-2,-2,-2
1509433291053422,-4,-14,-5,-1,-1,2,0,-2
1509433291057425,0,-5,-2,0,1,-1,-2,-1
1509433291057425,1,1,0,-1,0,-2,0,-1
1509433291066448,0,0,-2,-1,-1,-1,-1,0
1509433291066448,2,-9,-2,-2,-2,-3,1,-1
