timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1509429669425303,0,-1,-2,0,-3,-2,-2,-1
1509429669425303,-2,0,-1,-2,0,-2,-1,-1
1509429669439315,-2,-2,-1,-1,0,-2,-1,0
1509429669439315,-1,-1,1,0,0,0,0,1
1509429669440312,-1,-2,-1,0,0,-2,1,0
1509429669440312,-1,-1,-3,-1,-2,-1,1,0
1509429669453323,-2,-2,0,0,-1,1,-1,-3
1509429669453323,0,-2,-3,1,0,-2,-1,-3
1509429669454324,0,2,-2,-1,0,-1,-2,0
1509429669454324,-1,0,0,-1,0,-2,0,-1
1509429669476339,-4,-1,-2,-2,-1,-1,2,0
1509429669476339,0,-1,-1,-3,0,1,-1,0
1509429669483342,-1,0,0,0,-1,1,0,-3
1509429669483342,0,0,-2,-2,-1,-1,-2,0
1509429669499354,-1,-1,-1,-1,-1,-1,-2,-3
1509429669499354,0,-2,0,-2,-2,0,-1,-2
1509429669500356,1,0,0,-2,-1,-1,-1,-1
1509429669500356,-2,-1,0,-1,1,0,-1,-2
1509429669522371,-1,-1,-1,-1,-2,-2,-1,0
1509429669522371,-2,-2,-1,1,-1,0,0,-1
1509429669522371,0,-2,-2,-2,-3,0,-3,-2
1509429669522371,0,-1,-2,0,-2,0,0,-2
1509429669551391,0,0,-1,-2,-1,-1,-1,-1
1509429669551391,2,-1,1,-1,-1,0,-1,-2
1509429669552393,-1,-2,-2,-1,-2,0,0,0
1509429669552393,-1,-3,-1,-1,1,-1,0,0
1509429669559406,-1,-1,-1,-1,-2,0,-2,-1
1509429669559406,-1,1,0,0,-1,-1,-2,-1
1509429669560410,-2,-2,-1,-4,0,-2,0,-2
1509429669560410,0,0,-1,-2,-2,-2,-1,1
1509429669574416,-2,-1,-2,-1,-1,-2,-1,2
1509429669574416,-1,-1,-2,-2,-2,-1,-1,-1
1509429669581413,-2,-1,-2,0,0,-1,-3,-2
1509429669581413,-2,-1,-2,-2,-2,-1,-1,0
1509429669596425,-1,-2,0,1,-1,-1,-3,-2
1509429669596425,-1,-2,-1,0,-1,-1,-1,-1
1509429669597444,0,-1,-1,1,-1,-1,-1,-1
1509429669597444,2,0,-3,1,-2,1,0,-2
1509429669619440,-2,-1,-1,-1,0,0,0,1
1509429669619440,-1,-1,0,-4,-1,0,-1,-1
1509429669620440,-1,0,0,-3,0,-1,0,-3
1509429669620440,0,1,0,-2,-1,-2,-1,-2
1509429669633450,0,-2,-1,-1,-1,-2,-1,-2
1509429669633450,-2,-2,-2,0,-1,-1,1,-2
1509429669634451,0,0,-3,-1,-1,0,-1,-1
1509429669634451,-2,0,-2,-1,-2,1,-2,0
1509429669656475,0,-1,-1,0,-2,-1,-1,-3
1509429669656475,-2,-2,-1,1,-1,-2,-1,-1
1509429669657465,-1,-1,-2,-2,-1,-2,3,-1
1509429669657465,-2,-2,-1,-1,-1,-1,1,-1
1509429669679482,0,0,0,-1,0,-1,-1,0
1509429669679482,-3,-1,1,1,0,0,-1,0
1509429669680482,0,-1,-2,-2,-1,1,-2,-1
1509429669680482,0,-1,-2,-1,0,-2,-1,-1
1509429669701498,-1,-1,-2,-2,-1,-1,-2,1
1509429669701498,0,-2,-1,0,-3,-3,-2,0
1509429669702502,-1,-1,-2,0,-1,0,-1,1
1509429669702502,-4,0,-2,-2,-1,1,-1,0
1509429669716510,-2,-1,1,-1,-3,-2,1,-2
1509429669716510,1,0,-1,-1,0,-3,-1,1
1509429669717508,-2,0,-1,-1,0,-2,-1,-2
1509429669717508,1,0,-2,-1,-1,-1,-1,-3
1509429669739524,-2,-1,0,0,0,0,-1,-1
1509429669739524,-2,-1,-2,1,-2,0,-2,0
1509429669740525,-1,-2,-2,-1,-1,-2,-1,-1
1509429669740525,-1,1,-3,-3,0,-1,-1,0
1509429669761543,2,-2,-1,-3,0,-2,-1,0
1509429669761543,-3,-2,-1,-1,-1,-2,-1,-3
1509429669762542,-1,0,-2,-1,0,-1,-1,1
1509429669762542,-1,0,0,-1,-1,-1,-1,-1
1509429669776552,-3,-2,0,-2,-1,-1,-2,-1
1509429669776552,1,-1,-1,-2,-3,-1,-2,0
1509429669777551,-1,-2,-2,2,-1,-2,0,-2
1509429669777551,0,-2,0,-1,-2,-2,-1,-2
1509429669799568,-1,-1,-1,-1,-2,-2,1,0
1509429669799568,0,-1,0,-1,-1,-1,-2,-2
1509429669800569,-2,-1,-2,-2,1,-1,-1,-2
1509429669800569,-1,-2,-1,-1,1,-1,-1,-2
1509429669821582,-2,-2,0,0,1,1,0,0
1509429669821582,-1,1,2,1,0,-1,2,-2
1509429669822582,0,0,-2,-2,-3,-1,-1,0
1509429669822582,-1,-1,-3,-1,-1,-2,-1,0
1509429669836593,0,-3,2,0,0,-1,-1,1
1509429669836593,1,-1,-1,-1,-1,-2,0,-2
1509429669836593,-1,0,-1,-1,-1,-1,-2,-2
1509429669836593,-2,-1,-1,-3,0,-1,-2,0
1509429669859610,-3,-2,-3,0,-1,-1,-1,-1
1509429669859610,-2,-1,0,0,-1,-1,0,-2
1509429669860611,-2,0,-2,0,0,-1,-1,-1
1509429669860611,-2,-2,-1,-2,-3,1,0,-2
1509429669873620,0,-3,4,0,-3,0,-1,0
1509429669873620,0,-2,0,-2,0,-1,-1,-1
1509429669874620,0,-3,-1,-1,-1,-2,0,-2
1509429669874620,-1,0,0,-2,-1,0,0,-2
1509429669895634,-3,0,-2,-1,-2,-1,0,0
1509429669895634,0,-1,0,-2,-2,0,-1,-1
1509429669896635,1,-2,-1,-3,-1,0,0,0
1509429669896635,1,-3,-1,-1,-1,-1,-1,0
1509429669919661,0,-1,-1,-2,-1,0,0,-1
1509429669919661,-3,0,0,-2,-2,-1,-1,0
1509429669920652,0,-1,-6,-1,-1,1,-1,-2
1509429669920652,-1,-2,-2,-1,-3,-1,0,-3
1509429669941723,-1,0,-1,0,-1,-2,0,-2
1509429669941723,0,0,0,-1,1,-1,-2,0
1509429669942668,-2,-1,6,0,-2,-2,-2,-1
1509429669942668,0,-2,-2,-2,-1,-3,-2,-1
1509429669956681,-2,-2,-1,1,0,0,0,-1
1509429669956681,0,-2,-3,-2,-1,-1,0,1
1509429669956681,-2,2,-5,-1,-1,-1,-3,0
1509429669956681,-2,0,1,2,-1,0,-2,0
1509429669979697,-2,0,-2,-8,-2,-1,-1,-2
1509429669979697,-1,-1,0,0,0,-2,-2,-1
1509429669980695,-2,1,0,0,0,-1,0,-3
1509429669980695,-1,0,-1,2,-4,-3,1,0
1509429669992706,-2,-3,-2,-3,4,0,0,-1
1509429669992706,0,-1,-4,-5,0,2,-2,-1
1509429670001712,-1,-3,-1,-2,0,-1,0,-2
1509429670001712,0,1,-1,0,0,-1,-1,-2
1509429670016721,1,1,2,1,-2,-1,-1,0
1509429670016721,-1,-1,-5,-1,-2,-2,1,0
1509429670016721,-1,-2,-2,1,-1,0,-3,2
1509429670016721,-2,-3,-4,-2,0,1,0,-1
1509429670039740,0,0,0,-2,-4,-1,-3,2
1509429670039740,0,0,1,3,0,-2,0,-2
1509429670040737,-2,-1,-3,-2,-1,-1,-2,1
1509429670040737,-1,-1,-1,-1,-1,-1,-1,-1
1509429670052746,-2,-2,0,2,-1,-1,-2,0
1509429670052746,-3,-2,1,1,-1,0,0,-2
1509429670061752,0,-1,-3,0,-2,-3,-1,-2
1509429670061752,0,0,-2,-3,1,1,-1,-1
1509429670075763,1,-2,1,0,-2,-1,-1,-2
1509429670075763,-1,-1,0,1,-2,0,1,0
1509429670076762,1,0,-2,-3,-2,-1,0,-1
1509429670076762,-2,1,-4,-3,-1,-1,-2,-1
1509429670099780,-2,-1,-2,-1,-1,-2,-2,-1
1509429670099780,-2,-3,-2,-2,-3,-2,-1,-1
1509429670099780,0,-1,-1,-1,0,-1,-2,-2
1509429670099780,0,1,-3,-2,-2,-1,-1,-4
1509429670112788,-1,-2,1,0,-2,-2,0,-2
1509429670112788,-1,-1,-2,-2,-2,0,-1,0
1509429670129816,0,-3,-3,-2,0,-1,0,-1
1509429670129816,0,-2,-1,-1,-2,-1,0,-2
1509429670135806,0,0,0,0,-3,-1,-1,-3
1509429670135806,-1,-1,1,1,0,-3,0,-1
1509429670136815,1,1,-1,-1,-2,-2,-1,0
1509429670136815,-2,-1,0,-2,0,-2,-2,0
1509429670159821,-3,-2,1,-1,-1,-1,-1,-1
1509429670159821,-1,-2,0,-2,-1,1,-2,0
1509429670159821,-2,-1,0,-1,-1,-1,-2,0
1509429670159821,-2,-1,0,-1,1,-1,-2,-2
1509429670172831,-3,-1,-1,-1,-1,1,0,0
1509429670172831,-2,0,1,0,-1,-1,-1,0
1509429670188843,0,-2,-1,-1,0,0,1,-2
1509429670188843,0,-1,0,-1,-1,-1,-1,0
1509429670195863,1,1,0,-1,-1,-2,0,-1
1509429670195863,-1,-2,-2,-2,-1,-3,-1,-1
1509429670196848,-2,0,-3,-1,-2,0,-1,0
1509429670196848,-1,-3,-3,0,-1,-1,-4,0
1509429670226870,-5,-1,1,0,-1,-1,0,-2
1509429670226870,-2,-1,-1,0,-1,-1,-1,-1
1509429670227870,-3,0,-3,-1,0,-1,-2,-3
1509429670227870,0,-1,-2,-1,-3,-2,-2,-2
1509429670232874,1,-1,-1,-2,-1,-1,-2,2
1509429670232874,-1,-1,1,0,0,-2,-2,-1
1509429670240880,-1,0,-2,-1,0,0,-1,-3
1509429670240880,-3,0,-2,-2,0,-1,1,0
1509429670255890,2,-2,0,0,-1,-2,-2,1
1509429670255890,-1,-2,-3,-3,-1,-3,-1,-2
1509429670256890,-1,-1,-1,-1,-1,-1,-1,1
1509429670256890,2,-1,-1,-2,-2,-1,1,0
1509429670279906,-1,-2,0,0,0,-1,1,-1
1509429670279906,0,0,0,-3,0,1,-1,0
1509429670279906,1,1,-1,-1,0,-2,-1,-1
1509429670279906,-2,0,1,1,0,-1,-2,-2
1509429670301937,0,-2,-1,0,0,-1,-2,-3
1509429670301937,0,-1,0,1,0,-1,-3,-1
1509429670302923,0,0,-2,-1,-2,-1,-3,-2
1509429670302923,-3,0,1,-2,0,0,-1,1
1509429670315933,1,0,0,-1,-1,-3,0,-2
1509429670315933,-1,-3,-1,0,-2,-3,0,-1
1509429670316934,-1,-1,-1,-2,-1,0,0,-2
1509429670316934,-1,-1,-2,0,-3,0,0,-2
1509429670339949,-1,-1,-1,-1,-1,-1,0,0
1509429670339949,-1,-2,-1,-3,-2,-1,-2,0
1509429670340951,1,0,-2,0,0,1,-1,0
1509429670340951,0,0,-1,-1,0,-1,-1,-1
1509429670361991,-3,-1,0,-3,-1,-1,2,-1
1509429670361991,0,0,-2,0,-2,-1,-1,-2
1509429670362992,-1,-3,-2,-1,-2,-2,-1,-3
1509429670362992,0,-2,-1,0,0,-2,-2,0
1509429670375974,-2,-1,-1,1,-1,-1,-1,-2
1509429670375974,-2,-2,0,-2,0,-1,-2,1
1509429670376975,-1,-3,0,-2,0,-1,-1,1
1509429670376975,-1,0,-1,-1,-1,1,0,0
1509429670407003,-1,-1,-1,1,-1,-2,-1,-1
1509429670407003,-2,0,-1,1,0,-1,-1,-3
1509429670407998,1,0,-2,-1,-1,-2,-1,-2
1509429670407998,-3,-1,-3,-1,-2,0,-1,-2
1509429670422008,0,-3,-1,-1,-1,-1,-1,1
1509429670422008,1,0,1,-1,-2,-1,0,-1
1509429670423008,-2,1,-4,-2,-1,-1,-1,-4
1509429670423008,0,-2,-2,-1,-1,-1,-2,-2
1509429670436018,-2,-1,0,-2,-2,-2,-3,1
1509429670436018,-1,-1,0,-2,-1,-1,-2,0
1509429670437019,-1,-2,-2,-2,-1,-1,0,-1
1509429670437019,-2,0,0,-3,-1,-2,0,-1
1509429670467040,-2,0,1,0,-1,-1,-1,0
1509429670467040,0,-1,-1,-1,-1,1,-1,0
1509429670468040,-2,-2,-1,0,-1,-1,-1,0
1509429670468040,-1,-2,-3,0,0,-1,-2,-2
1509429670482051,1,0,-1,-1,-2,0,0,-1
1509429670482051,0,0,-1,-1,-1,-1,-1,-2
1509429670483060,-2,-2,-1,0,-2,-1,1,-1
1509429670483060,-1,-1,-2,-1,-2,-2,-1,-1
1509429670504066,0,-2,-1,-2,0,0,-2,-1
1509429670504066,-2,0,-2,0,0,0,0,-1
1509429670505068,0,-1,0,0,-2,-3,-1,-1
1509429670505068,-1,-1,-1,-2,-2,-3,-1,-2
1509429670519079,-2,-1,-1,-1,-2,-4,-1,-2
1509429670519079,-3,-2,-1,0,0,-1,0,-1
1509429670520077,-1,-2,-2,-3,-1,0,0,1
1509429670520077,-1,-1,0,-3,-1,-2,-1,0
1509429670542092,-3,-1,2,-1,-1,0,-2,0
1509429670542092,-2,0,0,0,-1,-1,-1,-1
1509429670543092,-2,-1,-2,0,-1,-1,-2,-2
1509429670543092,-1,0,-1,-1,0,0,-2,0
1509429670564163,0,-2,0,-1,-3,-3,0,-1
1509429670564163,0,-2,-1,-1,0,-2,0,-1
1509429670565109,0,0,-2,0,1,-1,-1,-1
1509429670565109,0,-1,-1,-1,-1,-2,-1,-1
1509429670579119,-2,0,2,0,-1,-2,0,-1
1509429670579119,-1,-1,0,-1,-1,-1,0,0
1509429670580119,-2,1,-3,-1,-1,1,-1,-2
1509429670580119,-1,0,-2,-1,-1,-2,2,-1
1509429670602136,-3,1,-5,-2,-1,-2,-1,1
1509429670602136,-2,-2,-1,-1,0,0,-1,-2
1509429670602136,0,-2,-1,-2,-2,0,-1,-1
1509429670602136,-1,-2,-3,0,0,1,-1,-3
1509429670616167,-2,-2,-1,2,-1,0,-2,-1
1509429670616167,1,-1,-2,0,-2,0,-1,2
1509429670617145,-1,-3,-1,-1,-2,0,-1,1
1509429670617145,-5,0,-3,-1,0,0,-2,1
1509429670639165,-3,-2,-1,-1,1,-2,-1,1
1509429670639165,-2,-3,-1,-1,0,-1,-1,0
1509429670640165,-2,-2,1,-1,0,-3,-1,-2
1509429670640165,1,-2,1,-2,0,-2,-2,0
1509429670662178,-1,-1,0,-2,1,0,-1,0
1509429670662178,0,-2,-1,-1,0,-2,0,-1
1509429670662178,-1,2,-2,-3,-2,-2,1,-2
1509429670662178,-2,-1,-1,-1,-2,-2,2,-3
1509429670676190,-1,0,-1,-2,-1,0,-2,-2
1509429670676190,-2,0,-2,-1,-1,0,-1,-1
1509429670677190,-1,0,-2,-1,-1,-1,-2,1
1509429670677190,-1,-2,0,-1,-1,-1,-3,0
1509429670699256,0,-2,1,0,-1,0,0,-1
1509429670699256,-1,-1,-2,-1,-1,-1,0,-2
1509429670700206,-1,-1,-1,-1,-1,-1,0,-2
1509429670700206,-1,0,-1,-1,-2,-1,-2,0
1509429670722220,-1,-2,-1,-1,-2,-2,-1,0
1509429670722220,-3,0,0,-2,-2,-2,0,-1
1509429670722220,0,1,-3,-1,-1,-3,-1,-2
1509429670722220,-2,-1,0,-1,-1,-1,-1,-1
1509429670744235,0,-3,-1,-1,0,-1,-1,-2
1509429670744235,-4,-3,-1,2,0,-1,-1,1
1509429670745239,-1,-2,-2,-2,-1,-1,-1,0
1509429670745239,-1,-1,0,-1,-3,0,0,0
1509429670759246,-1,-1,1,-1,-1,-2,-1,-2
1509429670759246,1,0,-2,-3,-1,0,-2,-2
1509429670760247,-1,1,-2,-1,0,0,-1,1
1509429670760247,-2,-1,-2,0,-1,-1,-2,-1
1509429670782266,-3,-1,0,0,0,0,-2,-1
1509429670782266,1,-1,-2,0,-2,-2,1,-1
1509429670782266,-2,-2,-1,0,-1,0,-1,-1
1509429670782266,-1,-1,0,0,0,0,-1,0
1509429670795271,0,-3,5,2,-1,0,-1,0
1509429670795271,0,-2,-2,-2,0,-1,-1,-2
1509429670812284,0,0,-1,-2,-1,0,0,-3
1509429670812284,-1,-2,-3,-3,0,-2,-1,-2
1509429670819289,-1,-1,-1,-1,-2,-1,-1,-2
1509429670819289,-2,-1,-1,-1,-2,-2,-2,-1
1509429670821291,0,0,0,0,-1,-2,0,-2
1509429670821291,0,-1,-2,-3,-2,-1,-1,-2
1509429670842304,0,-1,-3,-2,-2,-2,0,-1
1509429670842304,0,0,-3,0,-1,-1,-2,-2
1509429670843306,-1,0,-3,-2,-1,-1,0,-1
1509429670843306,0,-1,1,-2,-2,-2,-1,-1
1509429670855313,-1,-1,-1,1,-1,-2,0,1
1509429670855313,-2,-1,0,0,-1,0,-2,0
1509429670872329,0,-2,5,2,-1,0,-1,-1
1509429670872329,-3,0,-1,-1,-1,-1,0,-1
1509429670879348,-3,-2,1,0,-3,0,-1,-1
1509429670879348,0,-2,-1,-2,0,-1,-1,-1
1509429670881336,0,-2,-4,-2,-1,-1,-2,-1
1509429670881336,-1,-1,-1,-1,0,0,0,0
1509429670902364,-1,-2,0,-1,-1,-2,-3,-2
1509429670902364,1,1,-3,-2,-1,-3,-2,-1
1509429670904351,-3,1,-4,-2,-1,0,-2,0
1509429670904351,-2,-1,0,0,-2,-1,-1,1
1509429670915368,0,0,-1,-3,-1,-2,-1,-2
1509429670915368,-2,-1,0,0,-1,0,0,0
1509429670924364,-2,-2,-2,-1,0,-2,-2,-2
1509429670924364,-1,-1,-1,0,0,0,1,-2
1509429670939375,0,-1,-1,-2,-2,-2,-1,-2
1509429670939375,0,-2,-1,0,-1,0,0,-2
1509429670941376,-2,-1,-2,-2,-1,0,-1,-1
1509429670941376,-1,-1,-1,-2,-1,1,-2,0
1509429670962392,0,-1,0,0,0,1,0,0
1509429670962392,1,1,0,-2,-1,0,-1,1
1509429670964391,0,0,-3,-1,-2,0,-1,0
1509429670964391,-1,-1,-1,-1,1,-2,-2,-2
1509429670975412,-1,-2,-1,-1,-3,-1,-1,-1
1509429670975412,-2,-1,0,0,-1,-2,0,-1
1509429670984408,-2,-2,-2,-1,0,-2,-1,-1
1509429670984408,2,0,-3,-2,-2,-2,0,-1
1509429670999470,-1,0,0,-1,-2,-2,-1,1
1509429670999470,-2,-3,-3,-3,-2,-1,0,0
1509429671001418,1,-1,1,-1,0,-2,0,1
1509429671001418,-1,-1,-3,-2,-2,-2,0,-1
1509429671022435,0,-2,-1,-1,0,-2,-3,-2
1509429671022435,-2,0,-3,0,-1,0,-2,-3
1509429671028486,1,-1,-3,-2,0,-1,-1,-2
1509429671028486,-3,-3,0,-1,-2,0,-1,0
1509429671035444,0,-2,1,0,1,0,0,-1
1509429671035444,-2,-2,0,0,0,-2,-1,-2
1509429671044451,-1,0,-3,-2,-3,0,0,-1
1509429671044451,-1,-1,0,-1,0,-1,-2,-2
1509429671059459,-1,-1,-2,0,-1,-2,-1,0
1509429671059459,1,0,0,0,0,-2,0,0
1509429671061459,-2,-1,-2,-4,-2,-1,0,1
1509429671061459,-1,-1,-1,0,-1,-2,0,0
1509429671080474,-1,-2,-1,-2,-2,0,-1,2
1509429671080474,-2,-1,-2,-1,-2,-1,-2,0
1509429671089483,0,0,-2,0,-1,1,-3,-2
1509429671089483,-2,0,0,-3,-1,0,-1,-2
1509429671095496,-1,-3,0,0,0,0,0,-3
1509429671095496,-5,-3,1,-2,1,0,-2,-2
1509429671104490,-2,-2,-2,-2,0,-1,-1,-3
1509429671104490,-1,-1,-1,-1,-2,-1,0,-1
1509429671119502,0,-2,1,-1,0,-3,-2,-1
1509429671119502,1,0,-2,-2,-1,-2,0,-1
1509429671120502,-2,0,-1,1,-1,1,0,-2
1509429671120502,-1,-1,1,-2,-2,0,-2,0
1509429671149522,-2,-1,-2,1,-1,0,-1,-1
1509429671149522,-2,-3,-1,-1,-1,-1,-1,-3
1509429671151539,0,-1,-2,-1,-2,-1,-2,-2
1509429671151539,1,0,3,-1,-2,0,-1,-2
1509429671155532,-1,-1,-2,0,-1,-2,-2,-2
1509429671155532,0,-1,-1,-1,-2,-1,0,-1
1509429671165533,-1,0,0,0,-1,-1,0,-1
1509429671165533,-1,-2,-2,-1,-1,-2,-2,-2
1509429671179545,0,-2,0,-2,-1,-1,-1,-2
1509429671179545,-1,0,-1,-1,-1,-1,-2,0
1509429671180544,-1,-1,-2,-1,-1,-1,-1,1
1509429671180544,-3,0,-1,-1,-1,-1,0,1
1509429671201569,-3,0,-2,-1,-1,1,1,0
1509429671201569,2,0,-2,-1,0,-2,-1,-2
1509429671203561,-2,-1,-2,-1,-1,0,-1,-1
1509429671203561,-4,-3,0,-1,1,-4,-1,-3
1509429671224576,0,0,-2,-1,-3,-2,0,0
1509429671224576,-1,0,-1,-2,-2,-2,0,0
1509429671225577,-1,1,-2,-3,-2,-1,1,0
1509429671225577,0,-3,-2,0,-2,0,0,-2
1509429671239601,-1,-1,0,0,1,-1,-1,-1
1509429671239601,1,0,-3,-1,1,-2,-3,-3
1509429671240586,1,1,-2,-1,0,0,-1,-1
1509429671240586,0,0,-2,0,0,-1,1,-2
1509429671260602,1,-3,-1,0,-1,0,1,0
1509429671260602,0,-2,0,-1,0,0,-2,-1
1509429671269619,0,-1,-1,-2,-1,-1,-1,-1
1509429671269619,0,0,-2,0,0,-1,-1,0
1509429671284627,-1,-2,0,-1,0,-2,-3,0
1509429671284627,-2,1,-7,-1,-1,-2,0,-2
1509429671285618,-1,-1,-3,-2,-2,-1,-1,-1
1509429671285618,-2,-1,-3,-2,0,-1,-2,-2
1509429671299654,-4,0,-1,-2,-3,-2,-1,-1
1509429671299654,-1,-3,-2,-2,-1,-1,-1,0
1509429671300630,-3,-3,0,-2,-1,0,0,-2
1509429671300630,0,-1,-1,-3,-1,1,0,1
1509429671321700,-1,-2,0,0,-2,0,-1,-2
1509429671321700,0,-2,0,-1,-1,-1,-2,1
1509429671323670,1,-2,0,-1,-1,-1,-2,-1
1509429671323670,0,-1,0,-1,-3,-1,-1,-1
1509429671344674,-3,-1,-1,-1,0,-1,-1,-2
1509429671344674,0,-1,-2,-1,-2,-1,1,-1
1509429671345673,0,-2,-3,-1,-2,0,-1,-2
1509429671345673,0,-1,-1,0,-2,-1,-3,0
1509429671358671,1,-1,1,-1,0,0,-1,-1
1509429671358671,1,0,-1,-1,-1,0,-1,1
1509429671365706,0,1,-3,0,-2,-1,-2,2
1509429671365706,-1,0,1,-2,1,-2,-2,-1
1509429671381707,-2,-1,0,-1,-1,-2,-1,-1
1509429671381707,-3,-2,1,-1,-3,-1,-1,-3
1509429671383687,1,-2,-2,-2,0,-2,0,-1
1509429671383687,-2,-1,1,-1,-1,-1,0,0
1509429671404702,-1,-1,2,0,0,-1,-2,0
1509429671404702,-1,0,-2,0,1,-1,-1,-1
1509429671405704,-1,-1,-1,-2,-2,0,-2,-3
1509429671405704,-1,-1,-1,0,-1,-1,-2,-1
1509429671426719,0,-1,-1,0,-1,-3,-2,-1
1509429671426719,-2,-2,0,1,-1,-2,0,-1
1509429671428720,0,-1,-1,0,0,-1,-1,-1
1509429671428720,1,-1,-2,-3,0,-1,-1,-2
1509429671441746,-2,-1,-1,1,-1,1,0,0
1509429671441746,-1,0,0,-2,-1,-2,-2,-1
1509429671443745,-1,0,1,-2,0,0,0,-3
1509429671443745,0,0,-2,0,-1,-2,-1,-2
1509429671464760,1,0,-1,-3,-2,-2,-3,-1
1509429671464760,-1,-1,1,-2,0,0,-2,-2
1509429671466747,-1,-2,-2,-1,-1,-1,-1,0
1509429671466747,-1,-1,-3,-1,-2,-1,0,-1
1509429671487762,-1,1,-1,-2,-1,0,0,1
1509429671487762,-2,-3,-3,-1,0,0,-1,1
1509429671488762,-2,-1,-1,-2,-2,-2,-3,-1
1509429671488762,0,-2,-2,1,-1,-1,0,1
1509429671501771,-4,-5,3,0,-1,0,0,-2
1509429671501771,0,-1,-2,-2,-2,0,-1,-1
1509429671503773,-1,0,-2,-2,-1,0,0,0
1509429671503773,0,-1,2,-1,-2,-1,-1,-1
1509429671524788,-1,0,-1,-2,0,-1,-2,-1
1509429671524788,0,0,-2,0,-1,-1,0,0
1509429671526790,-1,1,-1,-2,1,-1,0,-2
1509429671526790,-3,0,-2,0,-1,-1,-2,1
1509429671538809,-1,-1,-2,1,-1,-1,0,-2
1509429671538809,-1,-1,0,-1,0,-1,-2,-1
1509429671545826,-1,-1,-2,-1,-1,-1,1,-2
1509429671545826,-3,0,1,-3,-3,-1,0,-3
1509429671561837,1,-2,-2,1,-1,-1,0,-1
1509429671561837,0,-3,-1,-3,-1,-1,-2,0
1509429671563815,-2,-1,-3,-1,0,-1,-2,-1
1509429671563815,-1,-2,-1,-2,-1,-1,-2,-1
1509429671584840,-1,-2,0,0,-2,-2,0,-1
1509429671584840,-1,-2,-1,-1,-2,-1,1,-3
1509429671585830,-1,-1,-3,0,-2,0,-2,-2
1509429671585830,-1,-1,-1,-1,-2,-1,-1,-2
