timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1514955121907591,0,-2,-1,0,-1,0,-4,0
1514955121929605,2,-1,1,1,-1,-2,-3,0
1514955121929605,1,-1,-1,-1,-2,-3,0,-3
1514955121932608,-3,-2,0,-2,-2,0,0,-3
1514955121932608,0,-2,0,-2,1,-2,2,0
1514955121942618,-3,-1,-3,-1,-2,-2,-2,-1
1514955121942618,0,2,0,-1,-1,0,-1,-2
1514955121951625,1,-1,-1,-1,0,-1,-3,-1
1514955121951625,-1,-1,0,0,0,-2,0,-2
1514955121966632,-1,-3,-1,-2,-3,-2,-3,1
1514955121966632,-1,-2,0,-2,-1,-3,0,-2
1514955121967632,-1,0,-1,-1,-2,0,-1,1
1514955121967632,-2,-1,0,0,-2,0,-4,1
1514955121987657,-3,-1,-3,-4,-1,-2,0,-2
1514955121987657,1,-2,-1,-3,-2,-2,-3,-1
1514955121996662,-2,-2,-1,-1,-1,0,-2,1
1514955121996662,0,-3,-1,0,-1,0,-2,-2
1514955122002667,2,-1,0,0,0,0,-1,-1
1514955122002667,-2,-1,-2,0,-2,1,-2,0
1514955122009672,-3,0,0,-2,-1,-1,1,-2
1514955122009672,-2,0,-2,0,1,-2,-1,0
1514955122025675,1,-1,-2,0,-2,0,0,-3
1514955122025675,-3,-1,-1,-2,0,-1,1,-1
1514955122028687,0,-1,-3,-1,-3,0,-1,-2
1514955122028687,1,-3,-1,0,-1,0,-1,2
1514955122048695,-2,-1,-1,-1,-1,-1,-3,-2
1514955122048695,0,0,-1,-2,-1,-1,-4,-3
1514955122050693,-3,-1,-1,-2,-2,-3,0,-2
1514955122050693,-1,-1,1,0,-1,-1,2,-1
1514955122062712,0,0,0,1,0,-2,0,0
1514955122062712,-1,-1,-2,-1,-2,-1,0,-2
1514955122069718,-1,-1,-2,0,0,-1,-1,-2
1514955122069718,1,-1,-2,-2,-1,0,-1,-1
1514955122085718,-5,-2,1,0,0,1,-2,1
1514955122085718,-1,1,-1,-2,-1,0,0,0
1514955122087717,0,-2,-1,-1,-2,1,1,-2
1514955122087717,-1,-2,0,-1,-2,-3,-1,-1
1514955122108757,-3,-3,-3,-4,-2,-1,1,0
1514955122108757,-1,0,0,0,-1,-1,0,-1
1514955122110775,-3,-2,0,0,-1,-1,2,-1
1514955122110775,-1,0,-1,-2,0,0,1,-3
1514955122124768,-2,0,-3,-4,-1,-2,-4,-1
1514955122124768,-2,-2,0,-1,-2,-1,0,-3
1514955122130773,0,-2,-2,-1,-1,-1,-2,0
1514955122130773,-1,-1,-1,-1,-2,1,0,1
1514955122145795,-2,-2,-1,0,-1,-2,1,-2
1514955122145795,1,-1,-2,0,-2,0,0,2
1514955122147786,-1,-1,0,0,-2,-1,-2,0
1514955122147786,-3,0,-1,-1,-2,-1,-1,1
1514955122169800,0,0,-2,-1,-1,-3,-1,-2
1514955122169800,-1,-2,-1,-2,-2,-2,-1,-1
1514955122172802,-1,0,-2,0,-1,-1,-1,-1
1514955122172802,0,0,-2,0,0,-2,-3,-1
1514955122181812,-2,-3,-1,-1,-1,0,-3,0
1514955122181812,-1,-2,-1,-1,0,-3,-2,0
1514955122190842,-2,-1,0,0,0,-1,1,-3
1514955122190842,-1,-3,1,-1,-2,0,0,-1
1514955122205825,1,-1,-1,-1,-3,-1,-1,-1
1514955122205825,-1,-2,1,-1,0,-1,-1,-2
1514955122207827,0,0,0,-1,-2,1,-2,0
1514955122207827,-2,-1,-1,-2,0,-1,-2,-1
1514955122229859,-1,-1,-1,-4,-1,0,0,-2
1514955122229859,0,-1,-2,-1,-2,1,-1,-2
1514955122230844,0,0,-2,0,-2,0,1,-1
1514955122230844,-2,0,-2,1,0,-1,-1,0
1514955122242862,0,-1,0,0,0,-1,-1,-1
1514955122242862,0,1,-1,0,-1,-2,-1,-1
1514955122250858,0,-1,0,-1,-1,-2,0,-1
1514955122250858,-1,-1,-2,-3,-1,-1,-1,-1
1514955122265867,0,-1,-3,-2,1,-1,1,-1
1514955122265867,0,-1,-2,-2,-1,-2,-2,0
1514955122267869,-2,0,-2,-1,-1,-2,-2,-1
1514955122267869,-4,-1,0,-2,-1,-1,0,1
1514955122288896,1,-1,-1,-1,0,-1,-2,-3
1514955122288896,-1,-1,-2,-1,-1,-1,1,-2
1514955122289888,-1,-2,-1,-2,-2,0,0,3
1514955122289888,-1,0,-3,-2,-1,0,-1,-1
1514955122301894,-1,0,-1,1,0,-1,-1,0
1514955122301894,-2,-1,1,0,-1,-2,-3,-2
1514955122310900,0,-1,0,0,-1,-2,-4,-2
1514955122310900,2,-3,-4,-1,-1,-1,-2,0
1514955122325923,-5,0,-2,1,-3,-1,-1,0
1514955122325923,0,-1,0,-2,0,0,0,-2
1514955122327914,-2,-3,-1,-1,-2,-1,-2,0
1514955122327914,0,0,-1,-1,-1,-1,0,-3
1514955122349928,0,-2,-2,1,-2,-2,0,-3
1514955122349928,0,0,-1,-2,-2,0,1,-1
1514955122353931,-1,-1,-2,-1,0,-2,-1,-3
1514955122353931,-2,-1,-2,-1,0,-1,-1,-1
1514955122361936,-1,-1,0,0,1,0,0,-2
1514955122361936,-3,0,1,0,-2,-2,-1,-2
1514955122370942,1,0,0,-1,0,-1,0,-4
1514955122370942,-1,-1,0,-2,-2,-3,-1,-2
1514955122385954,0,-2,0,-1,-1,-2,0,0
1514955122385954,-3,-3,0,0,0,-2,-1,-1
1514955122387955,-1,-1,-1,-1,0,-2,-2,-1
1514955122387955,-2,0,-1,-1,-2,-2,0,-1
1514955122409008,-1,-1,-3,-2,-1,0,-3,-3
1514955122409008,1,-1,-1,-1,-2,0,2,0
1514955122409970,-2,-1,-1,-1,-1,0,-2,-2
1514955122409970,0,-1,-1,0,-1,-1,-2,1
1514955122422990,0,0,-1,-1,-1,-2,1,0
1514955122422990,0,0,0,0,1,-1,-1,-1
1514955122438991,-1,-2,0,-2,-1,0,0,1
1514955122438991,0,-2,-1,-2,-3,-1,-2,-3
1514955122446007,0,-1,0,-3,-2,-2,-2,1
1514955122446007,-3,0,-1,-1,-1,-2,2,0
1514955122447997,-3,0,-2,-1,0,0,-1,-2
1514955122447997,1,-1,0,1,0,0,0,3
1514955122469029,0,-2,-1,0,0,-1,1,-1
1514955122469029,-1,-2,-2,-1,-2,-1,0,-2
1514955122470020,0,-3,-3,-2,-2,-1,0,0
1514955122470020,-2,0,-1,-1,-1,-2,1,-2
1514955122482021,-4,-2,-3,0,-1,0,-1,1
1514955122482021,0,-2,-1,-1,-1,-1,-3,0
1514955122492028,0,-1,-1,-1,-1,-1,-3,0
1514955122492028,1,-2,-1,0,-1,-1,0,-2
1514955122506037,-1,-1,-2,-3,-1,0,-1,-1
1514955122506037,0,0,-1,-2,-2,-1,1,-1
1514955122508052,-3,-1,-2,-3,-2,-3,-1,-1
1514955122508052,-2,-1,-3,-1,-1,-2,-2,-1
1514955122530055,-3,-1,0,0,-1,-1,0,-2
1514955122530055,-2,1,-2,-2,-2,0,-1,0
1514955122533057,1,1,-1,1,-2,-1,-1,-2
1514955122533057,0,-1,-1,-3,0,-1,-2,0
1514955122542102,0,-1,-1,-1,-1,0,-2,0
1514955122542102,-2,-1,-2,-2,0,0,0,-2
1514955122551073,1,-4,0,-1,-1,0,-1,0
1514955122551073,-2,-1,-2,-2,-1,-1,-3,-2
1514955122566081,0,-2,-2,1,-1,-2,-1,-3
1514955122566081,-2,-1,-1,-1,-1,-1,0,-1
1514955122568091,1,-2,-1,-1,-2,-2,0,0
1514955122568091,0,-1,-1,-1,0,1,-1,-3
1514955122589099,-1,-1,-1,-2,-2,-1,-1,0
1514955122589099,-1,-2,-1,-2,-1,-1,-2,-1
1514955122590097,-3,-1,-2,-1,0,-1,-1,-1
1514955122590097,-2,1,-2,0,0,-1,-2,-2
1514955122603118,0,-2,0,-3,-1,-2,-1,0
1514955122603118,-1,-1,0,0,-1,-2,-3,0
1514955122611112,-2,-1,0,-1,-2,0,-1,1
1514955122611112,-4,-3,-1,-1,-3,-1,0,-3
1514955122627126,-2,0,0,-1,0,0,1,1
1514955122627126,0,1,-1,-1,0,-2,-1,-3
1514955122631127,-2,-2,-1,0,-1,2,1,-2
1514955122631127,1,0,0,-2,0,0,-1,1
1514955122649141,-1,0,-1,-1,-1,-1,-2,-3
1514955122649141,-2,-2,-2,-1,-1,0,-2,-1
1514955122651151,-4,-1,-1,0,-1,0,1,0
1514955122651151,-2,0,-1,-2,-1,-2,-2,-2
1514955122672155,-2,0,0,0,-1,-1,-2,0
1514955122672155,0,-1,-2,0,-3,0,-3,-2
1514955122676158,0,-1,-3,-2,2,-1,-2,-2
1514955122676158,-1,-1,-1,0,0,0,0,-1
1514955122686168,-3,1,0,-2,0,-3,2,-2
1514955122686168,0,-1,-2,0,0,0,1,-1
1514955122688167,-1,0,-1,-2,-2,0,0,-1
1514955122688167,-2,-2,-3,-1,0,-2,-2,-1
1514955122708193,3,-1,-3,-1,0,-1,-4,-1
1514955122708193,-1,-1,-2,-2,-1,0,-1,-3
1514955122716186,-2,-1,-2,-1,-1,-2,-2,-2
1514955122716186,-1,-1,-1,0,-3,-1,-1,-2
1514955122731197,-2,-2,-2,-2,-1,1,0,-2
1514955122731197,-4,-1,0,-1,-1,-2,1,-2
1514955122733199,1,1,-1,-2,-1,-2,-1,0
1514955122733199,-3,-2,-2,0,-1,-3,1,0
1514955122746208,-1,-1,-1,0,-1,-1,-2,0
1514955122746208,-1,-2,-1,-2,-1,-2,-1,-1
1514955122748212,-4,-1,0,-1,-2,1,0,-2
1514955122748212,0,-1,-2,0,1,0,-3,-1
1514955122776252,-2,0,-2,-2,-1,-3,-1,-2
1514955122776252,-2,-2,0,0,-1,-2,1,-1
1514955122778253,0,1,0,-1,-1,-2,0,-2
1514955122778253,-1,-1,0,-1,-1,-1,1,-2
1514955122791261,2,-3,-3,-1,-1,0,-1,1
1514955122791261,0,-1,1,-1,-2,-1,-1,0
1514955122793244,0,0,-3,0,-2,-2,-3,-1
1514955122793244,0,-2,-3,-1,0,0,0,0
1514955122805249,-2,-1,-1,-2,0,-2,-1,-2
1514955122805249,0,-2,-3,-1,0,0,1,-1
1514955122812312,-3,-2,0,-1,0,0,-1,1
1514955122812312,2,-1,-1,-2,-2,-3,-1,-1
1514955122829266,-1,0,0,0,-4,-2,1,0
1514955122829266,0,0,-1,-1,-2,-1,-1,0
1514955122832269,-3,0,-1,-1,-1,-2,0,0
1514955122832269,-1,-1,-2,-2,-1,0,-2,-1
1514955122851293,-1,-1,0,-1,0,0,1,-2
1514955122851293,-4,-1,-1,-3,-2,-1,-1,-1
1514955122852294,-1,-2,-2,0,-2,-1,-1,-3
1514955122852294,-1,0,-1,-1,-1,-1,-1,0
1514955122865291,-1,-1,-1,-2,-2,-1,0,-1
1514955122865291,2,0,-2,-1,-1,1,-1,1
1514955122872296,-1,-1,-1,-2,0,-3,0,-2
1514955122872296,-4,-2,-1,-3,-1,0,-2,-1
1514955122888317,-2,-1,-2,0,-2,0,-1,2
1514955122888317,-2,-1,-1,-2,-2,-1,-1,-1
1514955122894315,-1,-2,-2,-2,-3,0,-2,0
1514955122894315,-2,0,-2,-1,0,-2,-1,-1
1514955122911393,-1,-1,-2,-1,0,0,-2,-2
1514955122911393,-3,-1,-1,0,-1,0,0,-1
1514955122913340,1,0,-1,0,0,-2,0,0
1514955122913340,-1,-1,-1,-2,-2,-1,-1,-1
1514955122926335,-2,-2,-2,-2,-2,-1,0,-3
1514955122926335,2,0,-1,1,-1,-2,-1,-3
1514955122932339,-1,-2,1,0,0,-2,-2,-1
1514955122932339,0,-1,-1,0,1,0,1,-2
1514955122948360,-2,-1,0,-1,-1,-3,-1,-2
1514955122948360,-1,-2,0,-2,-3,-1,-2,-2
1514955122950352,0,0,0,-2,0,1,-1,1
1514955122950352,0,-2,-2,-2,-2,-3,0,0
1514955122971366,-1,-1,0,-1,0,0,-2,0
1514955122971366,-1,-2,0,0,0,-1,0,-1
1514955122975373,0,-1,-3,-2,0,-1,-1,-4
1514955122975373,-2,-1,-1,0,-2,-1,-2,0
1514955122985418,-1,-1,0,-2,-1,-1,2,-2
1514955122985418,-2,-1,-1,-1,-3,-1,-2,0
1514955122993415,-2,-1,0,0,-1,1,-1,0
1514955122993415,-1,-1,-2,-2,1,-2,-3,1
1514955123008412,-3,-1,0,0,-1,0,-1,-2
1514955123008412,-1,-1,0,-2,-1,-2,-1,-1
1514955123010394,0,-1,0,0,0,-1,1,-2
1514955123010394,0,-1,0,-1,-3,-2,-1,-2
1514955123031410,-1,-3,-3,-1,0,0,-4,0
1514955123031410,-1,-1,-2,0,0,-1,0,-1
1514955123032411,-3,0,-2,-2,-1,-1,1,-1
1514955123032411,-1,0,0,0,0,0,-2,1
1514955123045432,-1,-2,0,-1,-1,-2,-1,-3
1514955123045432,-3,0,-1,0,-2,-1,0,0
1514955123052437,-2,-3,-2,0,-2,-3,-1,-2
1514955123052437,-1,-2,-1,-1,-1,-1,0,0
1514955123069436,-1,0,-2,-2,-1,-3,1,1
1514955123069436,-1,1,-1,-1,-1,-2,-3,-2
1514955123073438,1,0,1,-1,-1,-2,-2,1
1514955123073438,-1,0,-1,1,0,-1,-1,-1
1514955123091469,1,1,-2,-1,0,-1,2,-2
1514955123091469,-1,0,-2,-1,2,-1,-1,-4
1514955123092452,0,-3,-2,-2,-1,0,-2,2
1514955123092452,0,-2,-3,-2,-2,-1,0,-4
1514955123105474,0,0,-1,0,-2,1,-1,0
1514955123105474,-2,-2,-1,-1,-1,0,-2,1
1514955123112482,-1,-1,-1,-1,0,-2,-1,-3
1514955123112482,0,-1,0,0,0,0,-1,1
1514955123128498,-1,-1,-1,-3,-2,-1,-4,-2
1514955123128498,-1,0,0,-1,0,-3,0,-1
1514955123132484,-3,-1,-2,-1,-2,0,0,-3
1514955123132484,-1,-3,-2,-1,-2,0,-1,-2
1514955123151507,-1,-2,-2,1,-1,0,2,-3
1514955123151507,-2,-2,-1,-1,0,0,1,-1
1514955123152495,-1,0,-1,-1,0,-1,-2,2
1514955123152495,-1,0,-1,-1,0,-1,0,0
1514955123164503,0,-1,1,1,-1,1,0,-1
1514955123164503,0,-3,-1,-2,0,-1,-1,1
1514955123173511,-1,-1,-2,-1,-2,-1,0,-1
1514955123173511,-2,1,-2,-1,-2,1,1,1
1514955123188519,0,-2,0,-2,-1,-2,-2,-1
1514955123188519,2,-2,0,-2,-2,-2,-1,0
1514955123190522,-1,-3,-1,0,0,-2,0,-3
1514955123190522,-1,-1,-3,-1,-2,-1,-1,-2
1514955123211548,-2,1,0,-1,-2,-1,0,0
1514955123211548,-1,1,0,-1,-2,-2,0,-5
1514955123212537,2,1,-1,-1,-2,0,-2,-1
1514955123212537,-1,-1,-1,-2,0,-2,0,-3
1514955123225547,-2,-1,-1,0,0,-3,-1,0
1514955123225547,-1,-2,-3,0,-1,-1,-3,-4
1514955123233551,-4,-1,1,-1,0,-1,-1,1
1514955123233551,0,0,0,0,-2,-3,-3,-1
1514955123248576,-1,0,0,-2,-2,-1,-1,-1
1514955123248576,-1,-3,-1,0,-2,-1,-2,-2
1514955123250573,0,0,-2,-2,0,-2,1,0
1514955123250573,-2,-1,-1,-3,0,0,-2,0
1514955123271579,0,-2,-2,-2,0,-2,-1,-2
1514955123271579,1,-3,-1,-2,-1,0,3,0
